VDD,IDD,VREF,IREF
+1.023950E+00,+2.075584E-05,+7.760000E-01,-9.564229E-06
+1.022950E+00,+2.036500E-05,+7.770000E-01,-9.383833E-06
+1.021950E+00,+2.003234E-05,+7.780000E-01,-9.203242E-06
+1.020950E+00,+1.965948E-05,+7.790000E-01,-9.011991E-06
+1.019950E+00,+1.926694E-05,+7.800000E-01,-8.824749E-06
+1.018950E+00,+1.887946E-05,+7.810000E-01,-8.629381E-06
+1.017950E+00,+1.845465E-05,+7.820000E-01,-8.432104E-06
+1.016950E+00,+1.805770E-05,+7.830000E-01,-8.246244E-06
+1.015950E+00,+1.767119E-05,+7.840000E-01,-8.055098E-06
+1.014950E+00,+1.728901E-05,+7.850000E-01,-7.863622E-06
+1.013950E+00,+1.688139E-05,+7.860000E-01,-7.673030E-06
+1.012950E+00,+1.647266E-05,+7.870000E-01,-7.487050E-06
+1.011950E+00,+1.609444E-05,+7.880000E-01,-7.296925E-06
+1.010950E+00,+1.570356E-05,+7.890000E-01,-7.107301E-06
+1.009950E+00,+1.532699E-05,+7.900000E-01,-6.923562E-06
+1.008950E+00,+1.465865E-05,+7.910000E-01,-6.612599E-06
+1.007950E+00,+1.432087E-05,+7.920000E-01,-6.458833E-06
+1.006950E+00,+1.399352E-05,+7.930000E-01,-6.300107E-06
+1.005950E+00,+1.366267E-05,+7.940000E-01,-6.142429E-06
+1.004950E+00,+1.331994E-05,+7.950000E-01,-5.972148E-06
+1.003950E+00,+1.295532E-05,+7.960000E-01,-5.801315E-06
+1.002950E+00,+1.262246E-05,+7.970000E-01,-5.637456E-06
+1.001950E+00,+1.224413E-05,+7.980000E-01,-5.466095E-06
+1.000950E+00,+1.190376E-05,+7.990000E-01,-5.297937E-06
+9.999500E-01,+1.154104E-05,+8.000000E-01,-5.129288E-06
+9.989500E-01,+1.120959E-05,+8.010000E-01,-4.967182E-06
+9.979500E-01,+1.084309E-05,+8.020000E-01,-4.800258E-06
+9.969500E-01,+1.048969E-05,+8.030000E-01,-4.635627E-06
+9.959500E-01,+1.016169E-05,+8.040000E-01,-4.478984E-06
+9.949500E-01,+9.824074E-06,+8.050000E-01,-4.317822E-06
+9.939500E-01,+9.475712E-06,+8.060000E-01,-4.160768E-06
+9.929500E-01,+9.165195E-06,+8.070000E-01,-4.007102E-06
+9.919500E-01,+8.835414E-06,+8.080000E-01,-3.856998E-06
+9.909500E-01,+8.504235E-06,+8.090000E-01,-3.707428E-06
+9.899500E-01,+8.195897E-06,+8.100000E-01,-3.557977E-06
+9.889500E-01,+7.873530E-06,+8.110000E-01,-3.403208E-06
+9.879500E-01,+7.086975E-06,+8.120000E-01,-3.051722E-06
+9.869500E-01,+6.788898E-06,+8.130000E-01,-2.918673E-06
+9.859500E-01,+6.498488E-06,+8.140000E-01,-2.784593E-06
+9.849500E-01,+6.222486E-06,+8.150000E-01,-2.655518E-06
+9.839500E-01,+5.961117E-06,+8.160000E-01,-2.531300E-06
+9.829500E-01,+5.679710E-06,+8.170000E-01,-2.406216E-06
+9.819500E-01,+5.423151E-06,+8.180000E-01,-2.292585E-06
+9.809500E-01,+5.197601E-06,+8.190000E-01,-2.187716E-06
+9.799500E-01,+4.984112E-06,+8.200000E-01,-2.085634E-06
+9.789500E-01,+4.773975E-06,+8.210000E-01,-1.987676E-06
+9.779500E-01,+4.581972E-06,+8.220000E-01,-1.905068E-06
+9.769500E-01,+4.406405E-06,+8.230000E-01,-1.814373E-06
+9.759500E-01,+4.002856E-06,+8.240000E-01,-1.631233E-06
+9.749500E-01,+3.778384E-06,+8.250000E-01,-1.528709E-06
+9.739500E-01,+3.567634E-06,+8.260000E-01,-1.433605E-06
+9.729500E-01,+3.364070E-06,+8.270000E-01,-1.348159E-06
+9.719500E-01,+3.158041E-06,+8.280000E-01,-1.260978E-06
+9.709500E-01,+2.994573E-06,+8.290000E-01,-1.179001E-06
+9.699500E-01,+2.816736E-06,+8.300000E-01,-1.103599E-06
+9.689500E-01,+2.665016E-06,+8.310000E-01,-1.032391E-06
+9.679500E-01,+2.512999E-06,+8.320000E-01,-9.654420E-07
+9.669500E-01,+2.358564E-06,+8.330000E-01,-9.014038E-07
+9.659500E-01,+2.232601E-06,+8.340000E-01,-8.400140E-07
+9.649500E-01,+2.099556E-06,+8.350000E-01,-7.779143E-07
+9.639500E-01,+1.988147E-06,+8.360000E-01,-7.233409E-07
+9.629500E-01,+1.850286E-06,+8.370000E-01,-6.649837E-07
+9.619500E-01,+1.731598E-06,+8.380000E-01,-6.139461E-07
+9.609500E-01,+1.617378E-06,+8.390000E-01,-5.614220E-07
+9.599500E-01,+1.514762E-06,+8.400000E-01,-5.130145E-07
+9.589500E-01,+1.425443E-06,+8.410000E-01,-4.697590E-07
+9.579500E-01,+1.323226E-06,+8.420000E-01,-4.273761E-07
+9.569500E-01,+1.226477E-06,+8.430000E-01,-3.876013E-07
+9.559500E-01,+1.142834E-06,+8.440000E-01,-3.515242E-07
+9.549500E-01,+1.072648E-06,+8.450000E-01,-3.188828E-07
+9.539500E-01,+1.012154E-06,+8.460000E-01,-2.876767E-07
+9.529500E-01,+9.505983E-07,+8.470000E-01,-2.602540E-07
+9.519500E-01,+8.858822E-07,+8.480000E-01,-2.350272E-07
+9.509500E-01,+8.185568E-07,+8.490000E-01,-1.927948E-07
+9.499500E-01,+7.310996E-07,+8.500000E-01,-1.703639E-07
+9.489500E-01,+6.979082E-07,+8.510000E-01,-1.551514E-07
+9.479500E-01,+6.726085E-07,+8.520000E-01,-1.445225E-07
+9.469500E-01,+6.400766E-07,+8.530000E-01,-1.339847E-07
+9.459500E-01,+6.042796E-07,+8.540000E-01,-1.234014E-07
+9.449500E-01,+5.825897E-07,+8.550000E-01,-1.128282E-07
+9.439500E-01,+5.670755E-07,+8.560000E-01,-1.037359E-07
+9.429500E-01,+5.444327E-07,+8.570000E-01,-9.482986E-08
+9.419500E-01,+5.212394E-07,+8.580000E-01,-8.679045E-08
+9.409500E-01,+4.931735E-07,+8.590000E-01,-7.966776E-08
+9.399500E-01,+4.899107E-07,+8.600000E-01,-7.292793E-08
+9.389500E-01,+4.779601E-07,+8.610000E-01,-6.662624E-08
+9.379500E-01,+4.595854E-07,+8.620000E-01,-6.112063E-08
+9.369500E-01,+4.419140E-07,+8.630000E-01,-5.590698E-08
+9.359500E-01,+4.168104E-07,+8.640000E-01,-5.091505E-08
+9.349500E-01,+4.161580E-07,+8.650000E-01,-4.684994E-08
+9.339500E-01,+4.016483E-07,+8.660000E-01,-4.238192E-08
+9.329500E-01,+4.008458E-07,+8.670000E-01,-3.893641E-08
+9.319500E-01,+3.790048E-07,+8.680000E-01,-3.491665E-08
+9.309500E-01,+3.640440E-07,+8.690000E-01,-3.163742E-08
+9.299500E-01,+3.589229E-07,+8.700000E-01,-2.796020E-08
+9.289500E-01,+3.567146E-07,+8.710000E-01,-2.488243E-08
+9.279500E-01,+3.526473E-07,+8.720000E-01,-2.214719E-08
+9.269500E-01,+3.386898E-07,+8.730000E-01,-1.989048E-08
+9.259500E-01,+3.234785E-07,+8.740000E-01,-1.787055E-08
+9.249500E-01,+3.212176E-07,+8.750000E-01,-1.625862E-08
+9.239500E-01,+3.289006E-07,+8.760000E-01,-1.451571E-08
+9.229500E-01,+3.283482E-07,+8.770000E-01,-1.293403E-08
+9.219500E-01,+3.141899E-07,+8.780000E-01,-1.144299E-08
+9.209500E-01,+3.001316E-07,+8.790000E-01,-1.031967E-08
+9.199500E-01,+3.004342E-07,+8.800000E-01,-9.196363E-09
+9.189500E-01,+3.032953E-07,+8.810000E-01,-8.078095E-09
+9.179500E-01,+3.087679E-07,+8.820000E-01,-7.166349E-09
+9.169500E-01,+2.934553E-07,+8.830000E-01,-6.254599E-09
+9.159500E-01,+2.845180E-07,+8.840000E-01,-5.529230E-09
+9.149500E-01,+2.827612E-07,+8.850000E-01,-4.824015E-09
+9.139500E-01,+2.860746E-07,+8.860000E-01,-4.224579E-09
+9.129500E-01,+2.916474E-07,+8.870000E-01,-3.468989E-09
+9.119500E-01,+2.840167E-07,+8.880000E-01,-2.224782E-09
+9.109500E-01,+2.712636E-07,+8.890000E-01,-1.831874E-09
+9.099500E-01,+2.682016E-07,+8.900000E-01,-1.564899E-09
+9.089500E-01,+2.720174E-07,+8.910000E-01,-1.252588E-09
+9.079500E-01,+2.803013E-07,+8.920000E-01,-1.061172E-09
+9.069500E-01,+2.715152E-07,+8.930000E-01,-9.050237E-10
+9.059500E-01,+2.657919E-07,+8.940000E-01,-5.524610E-10
+9.049500E-01,+2.434000E-07,+8.950000E-01,-4.466920E-10
+9.039500E-01,+2.636332E-07,+8.960000E-01,-3.409236E-10
+9.029500E-01,+2.739752E-07,+8.970000E-01,-1.142746E-10
+9.019500E-01,+2.638335E-07,+8.980000E-01,+5.696954E-11
+9.009500E-01,+2.605205E-07,+8.990000E-01,+2.181408E-10
+8.999500E-01,+2.515333E-07,+9.000000E-01,+3.239093E-10
+8.989500E-01,+2.640845E-07,+9.010000E-01,+4.699721E-10
+8.979500E-01,+2.654408E-07,+9.020000E-01,+5.807782E-10
+8.969500E-01,+2.598676E-07,+9.030000E-01,+5.656663E-10
+8.959500E-01,+2.506298E-07,+9.040000E-01,+7.066947E-10
+8.949500E-01,+2.595662E-07,+9.050000E-01,+7.620947E-10
+8.939500E-01,+2.528891E-07,+9.060000E-01,+7.872786E-10
+8.929500E-01,+2.588633E-07,+9.070000E-01,+9.131931E-10
+8.919500E-01,+2.530896E-07,+9.080000E-01,+8.074240E-10
+8.909500E-01,+2.449565E-07,+9.090000E-01,+8.880092E-10
+8.899500E-01,+2.425976E-07,+9.100000E-01,+7.570590E-10
+8.889500E-01,+2.480690E-07,+9.110000E-01,+6.109966E-10
+8.879500E-01,+2.534410E-07,+9.120000E-01,+1.677755E-10
+8.869500E-01,+2.530398E-07,+9.130000E-01,+2.181409E-10
+8.859500E-01,+2.438013E-07,+9.140000E-01,+2.785805E-10
+8.849500E-01,+2.311997E-07,+9.150000E-01,+2.181409E-10
+8.839500E-01,+2.489730E-07,+9.160000E-01,+1.979940E-10
+8.829500E-01,+2.485721E-07,+9.170000E-01,+2.080681E-10
+8.819500E-01,+2.491235E-07,+9.180000E-01,+1.979954E-10
+8.809500E-01,+2.390822E-07,+9.190000E-01,+2.886543E-10
+8.799500E-01,+2.316023E-07,+9.200000E-01,+2.231779E-10
+8.789500E-01,+2.357187E-07,+9.210000E-01,+2.382867E-10
+8.779500E-01,+2.363209E-07,+9.220000E-01,+2.836167E-10
+8.769500E-01,+2.387301E-07,+9.230000E-01,+2.332500E-10
+8.759500E-01,+2.261294E-07,+9.240000E-01,+2.282137E-10
+8.749500E-01,+2.228659E-07,+9.250000E-01,+1.274817E-10
+8.739500E-01,+2.224643E-07,+9.260000E-01,+1.979940E-10
+8.729500E-01,+2.278360E-07,+9.270000E-01,+2.231760E-10
+8.719500E-01,+2.333081E-07,+9.280000E-01,+2.282143E-10
+8.709500E-01,+2.274854E-07,+9.290000E-01,+2.735427E-10
+8.699500E-01,+2.184475E-07,+9.300000E-01,+2.483599E-10
+8.689500E-01,+2.200036E-07,+9.310000E-01,+1.979948E-10
+8.679500E-01,+2.222129E-07,+9.320000E-01,+2.080672E-10
+8.669500E-01,+2.220125E-07,+9.330000E-01,+2.584335E-10
+8.659500E-01,+2.096618E-07,+9.340000E-01,+2.584337E-10
+8.649500E-01,+2.043913E-07,+9.350000E-01,+2.131035E-10
+8.639500E-01,+2.102643E-07,+9.360000E-01,+1.577014E-10
+8.629500E-01,+2.140296E-07,+9.370000E-01,+2.231779E-10
+8.619500E-01,+2.247740E-07,+9.380000E-01,+2.131041E-10
+8.609500E-01,+2.215610E-07,+9.390000E-01,+2.382878E-10
+8.599500E-01,+2.151343E-07,+9.400000E-01,+1.728095E-10
+8.589500E-01,+2.079550E-07,+9.410000E-01,+1.879212E-10
+8.579500E-01,+2.096109E-07,+9.420000E-01,+2.181404E-10
+8.569500E-01,+2.046921E-07,+9.430000E-01,+2.634717E-10
+8.559500E-01,+1.963570E-07,+9.440000E-01,+2.433238E-10
+8.549500E-01,+2.022315E-07,+9.450000E-01,+2.886538E-10
+8.539500E-01,+1.892281E-07,+9.460000E-01,+1.979946E-10
+8.529500E-01,+1.919394E-07,+9.470000E-01,+2.131050E-10
+8.519500E-01,+1.902824E-07,+9.480000E-01,+1.778471E-10
+8.509500E-01,+1.857136E-07,+9.490000E-01,+2.685078E-10
+8.499500E-01,+1.767772E-07,+9.500000E-01,+2.332498E-10
+8.489500E-01,+1.730117E-07,+9.510000E-01,+2.080675E-10
+8.479500E-01,+1.801410E-07,+9.520000E-01,+1.627385E-10
+8.469500E-01,+1.838053E-07,+9.530000E-01,+2.886520E-10
+8.459500E-01,+1.815462E-07,+9.540000E-01,+1.879228E-10
+8.449500E-01,+1.749696E-07,+9.550000E-01,+2.080676E-10
+8.439500E-01,+1.669868E-07,+9.560000E-01,+2.483602E-10
+8.429500E-01,+1.757224E-07,+9.570000E-01,+2.231789E-10
+8.419500E-01,+1.760239E-07,+9.580000E-01,+1.979940E-10
+8.409500E-01,+1.759235E-07,+9.590000E-01,+1.526645E-10
+8.399500E-01,+1.701497E-07,+9.600000E-01,+2.282133E-10
+8.389500E-01,+1.630706E-07,+9.610000E-01,+1.577010E-10
+8.379500E-01,+1.714055E-07,+9.620000E-01,+2.080669E-10
+8.369500E-01,+1.749695E-07,+9.630000E-01,+1.677752E-10
+8.359500E-01,+1.762751E-07,+9.640000E-01,+2.080682E-10
+8.349500E-01,+1.707520E-07,+9.650000E-01,+1.979938E-10
+8.339500E-01,+1.649784E-07,+9.660000E-01,+1.979941E-10
+8.329500E-01,+1.695977E-07,+9.670000E-01,+2.282146E-10
+8.319500E-01,+1.722588E-07,+9.680000E-01,+1.476272E-10
+8.309500E-01,+1.762246E-07,+9.690000E-01,+1.979946E-10
+8.299500E-01,+1.621673E-07,+9.700000E-01,+1.728099E-10
+8.289500E-01,+1.545357E-07,+9.710000E-01,+2.181406E-10
+8.279500E-01,+1.594561E-07,+9.720000E-01,+2.030300E-10
+8.269500E-01,+1.641752E-07,+9.730000E-01,+2.080675E-10
+8.259500E-01,+1.903834E-07,+9.740000E-01,+1.828843E-10
+8.249500E-01,+1.788862E-07,+9.750000E-01,+2.181411E-10
+8.239500E-01,+1.611633E-07,+9.760000E-01,+2.080670E-10
+8.229500E-01,+1.520757E-07,+9.770000E-01,+2.936907E-10
+8.219500E-01,+1.657822E-07,+9.780000E-01,+1.929583E-10
+8.209500E-01,+1.709535E-07,+9.790000E-01,+2.332514E-10
+8.199500E-01,+1.656312E-07,+9.800000E-01,+1.979943E-10
+8.189500E-01,+1.537324E-07,+9.810000E-01,+2.685078E-10
+8.179500E-01,+1.564939E-07,+9.820000E-01,+1.728113E-10
+8.169500E-01,+1.611634E-07,+9.830000E-01,+1.979941E-10
+8.159500E-01,+1.577487E-07,+9.840000E-01,+2.987275E-10
+8.149500E-01,+1.581508E-07,+9.850000E-01,+2.030304E-10
+8.139500E-01,+1.506696E-07,+9.860000E-01,+1.677751E-10
+8.129500E-01,+1.496660E-07,+9.870000E-01,+2.382876E-10
+8.119500E-01,+1.550382E-07,+9.880000E-01,+2.382867E-10
+8.109500E-01,+1.642758E-07,+9.890000E-01,+2.231770E-10
+8.099500E-01,+1.585022E-07,+9.900000E-01,+1.677745E-10
+8.089500E-01,+1.534817E-07,+9.910000E-01,+2.080677E-10
+8.079500E-01,+1.435908E-07,+9.920000E-01,+2.080681E-10
+8.069500E-01,+1.503689E-07,+9.930000E-01,+2.533967E-10
+8.059500E-01,+1.592049E-07,+9.940000E-01,+2.282142E-10
+8.049500E-01,+1.475572E-07,+9.950000E-01,+2.433247E-10
+8.039500E-01,+1.475576E-07,+9.960000E-01,+2.634712E-10
+8.029500E-01,+1.429885E-07,+9.970000E-01,+2.332512E-10
+8.019500E-01,+1.524772E-07,+9.980000E-01,+2.080677E-10
+8.009500E-01,+1.565942E-07,+9.990000E-01,+1.828848E-10
+7.999500E-01,+1.499669E-07,+1.000000E+00,+1.979947E-10
+7.989500E-01,+1.434404E-07,+1.001000E+00,+1.526648E-10
+7.979500E-01,+1.338009E-07,+1.002000E+00,+2.433252E-10
+7.969500E-01,+1.447458E-07,+1.003000E+00,+2.735454E-10
+7.959500E-01,+1.511218E-07,+1.004000E+00,+2.785805E-10
+7.949500E-01,+1.491640E-07,+1.005000E+00,+2.836168E-10
+7.939500E-01,+1.430889E-07,+1.006000E+00,+2.332511E-10
+7.929500E-01,+1.321444E-07,+1.007000E+00,+2.634712E-10
+7.919500E-01,+1.353069E-07,+1.008000E+00,+2.030305E-10
+7.909500E-01,+1.446957E-07,+1.009000E+00,+3.037640E-10
+7.899500E-01,+1.416328E-07,+1.010000E+00,+2.131054E-10
+7.889500E-01,+1.386709E-07,+1.011000E+00,+2.332516E-10
+7.879500E-01,+1.308887E-07,+1.012000E+00,+2.886542E-10
+7.869500E-01,+1.397754E-07,+1.013000E+00,+1.375555E-10
+7.859500E-01,+1.382190E-07,+1.014000E+00,+2.533965E-10
+7.849500E-01,+1.428885E-07,+1.015000E+00,+2.080672E-10
+7.839500E-01,+1.384699E-07,+1.016000E+00,+2.936912E-10
+7.829500E-01,+1.158273E-07,+1.017000E+00,+1.979943E-10
+7.819500E-01,+1.223040E-07,+1.018000E+00,+2.685068E-10
+7.809500E-01,+1.295335E-07,+1.019000E+00,+3.642031E-10
+7.799500E-01,+1.322445E-07,+1.020000E+00,+2.483606E-10
+7.789500E-01,+1.227554E-07,+1.021000E+00,+2.030313E-10
+7.779500E-01,+1.193420E-07,+1.022000E+00,+2.735440E-10
+7.769500E-01,+1.198937E-07,+1.023000E+00,+2.282148E-10
+7.759500E-01,+1.180363E-07,+1.024000E+00,+2.030304E-10
+7.749500E-01,+1.301862E-07,+1.025000E+00,+2.332503E-10
+7.739500E-01,+1.248144E-07,+1.026000E+00,+2.030304E-10
+7.729500E-01,+1.148737E-07,+1.027000E+00,+2.433242E-10
+7.719500E-01,+1.166303E-07,+1.028000E+00,+1.929586E-10
+7.709500E-01,+1.203454E-07,+1.029000E+00,+2.382879E-10
+7.699500E-01,+1.315420E-07,+1.030000E+00,+3.037640E-10
+7.689500E-01,+1.220025E-07,+1.031000E+00,+2.987264E-10
+7.679500E-01,+1.113583E-07,+1.032000E+00,+1.677745E-10
+7.669500E-01,+1.123126E-07,+1.033000E+00,+2.030301E-10
+7.659500E-01,+1.190905E-07,+1.034000E+00,+2.382885E-10
+7.649500E-01,+1.267222E-07,+1.035000E+00,+2.231767E-10
+7.639500E-01,+1.149736E-07,+1.036000E+00,+2.785798E-10
+7.629500E-01,+1.110073E-07,+1.037000E+00,+2.987264E-10
+7.619500E-01,+1.085980E-07,+1.038000E+00,+2.080669E-10
+7.609500E-01,+1.165300E-07,+1.039000E+00,+2.685068E-10
+7.599500E-01,+1.199439E-07,+1.040000E+00,+2.785796E-10
+7.589500E-01,+1.193417E-07,+1.041000E+00,+2.282140E-10
+7.579500E-01,+1.120618E-07,+1.042000E+00,+2.332499E-10
+7.569500E-01,+1.044807E-07,+1.043000E+00,+1.929576E-10
+7.559500E-01,+1.145723E-07,+1.044000E+00,+3.037627E-10
+7.549500E-01,+1.180869E-07,+1.045000E+00,+2.483602E-10
+7.539500E-01,+1.175347E-07,+1.046000E+00,+2.785799E-10
+7.529500E-01,+1.118102E-07,+1.047000E+00,+2.886534E-10
+7.519500E-01,+1.040793E-07,+1.048000E+00,+2.282133E-10
+7.509500E-01,+1.107567E-07,+1.049000E+00,+2.382868E-10
+7.499500E-01,+1.197936E-07,+1.050000E+00,+2.282133E-10
+7.489500E-01,+1.155761E-07,+1.051000E+00,+2.131052E-10
+7.479500E-01,+1.114093E-07,+1.052000E+00,+2.231774E-10
+7.469500E-01,+9.915876E-08,+1.053000E+00,+2.282140E-10
+7.459500E-01,+1.114595E-07,+1.054000E+00,+2.584347E-10
+7.449500E-01,+1.119616E-07,+1.055000E+00,+2.685069E-10
+7.439500E-01,+1.131662E-07,+1.056000E+00,+2.584347E-10
+7.429500E-01,+1.106565E-07,+1.057000E+00,+2.433228E-10
+7.419500E-01,+1.018697E-07,+1.058000E+00,+1.929562E-10
+7.409500E-01,+1.104048E-07,+1.059000E+00,+2.181403E-10
+7.399500E-01,+1.155265E-07,+1.060000E+00,+2.735441E-10
+7.389500E-01,+1.207473E-07,+1.061000E+00,+2.181402E-10
+7.379500E-01,+1.067394E-07,+1.062000E+00,+2.231775E-10
+7.369500E-01,+1.210990E-07,+1.063000E+00,+2.584365E-10
+7.359500E-01,+1.039287E-07,+1.064000E+00,+2.332501E-10
+7.349500E-01,+1.089485E-07,+1.065000E+00,+2.634701E-10
+7.339500E-01,+1.141197E-07,+1.066000E+00,+2.685080E-10
+7.329500E-01,+1.131667E-07,+1.067000E+00,+2.483607E-10
+7.319500E-01,+1.028742E-07,+1.068000E+00,+2.584334E-10
+7.309500E-01,+1.009667E-07,+1.069000E+00,+2.785813E-10
+7.299500E-01,+1.081957E-07,+1.070000E+00,+3.339836E-10
+7.289500E-01,+1.133671E-07,+1.071000E+00,+2.685068E-10
+7.279500E-01,+1.092507E-07,+1.072000E+00,+2.433246E-10
+7.269500E-01,+1.028739E-07,+1.073000E+00,+3.037623E-10
+7.259500E-01,+9.428862E-08,+1.074000E+00,+2.836171E-10
+7.249500E-01,+1.065895E-07,+1.075000E+00,+2.332506E-10
+7.239500E-01,+1.103045E-07,+1.076000E+00,+2.282149E-10
+7.229500E-01,+1.069916E-07,+1.077000E+00,+2.987266E-10
+7.219500E-01,+1.028241E-07,+1.078000E+00,+2.282143E-10
+7.209500E-01,+9.705033E-08,+1.079000E+00,+2.735429E-10
+7.199500E-01,+1.029743E-07,+1.080000E+00,+2.735447E-10
+7.189500E-01,+1.144217E-07,+1.081000E+00,+2.936902E-10
+7.179500E-01,+1.061375E-07,+1.082000E+00,+2.382871E-10
+7.169500E-01,+9.930956E-08,+1.083000E+00,+2.533973E-10
+7.159500E-01,+8.871613E-08,+1.084000E+00,+2.282141E-10
+7.149500E-01,+9.870700E-08,+1.085000E+00,+3.289461E-10
+7.139500E-01,+1.043803E-07,+1.086000E+00,+2.584342E-10
+7.129500E-01,+1.062379E-07,+1.087000E+00,+2.634702E-10
+7.119500E-01,+1.009160E-07,+1.088000E+00,+3.289474E-10
+7.109500E-01,+9.042351E-08,+1.089000E+00,+2.836176E-10
+7.099500E-01,+9.805434E-08,+1.090000E+00,+1.828836E-10
+7.089500E-01,+9.986209E-08,+1.091000E+00,+3.239098E-10
+7.079500E-01,+1.068407E-07,+1.092000E+00,+2.433236E-10
+7.069500E-01,+1.031255E-07,+1.093000E+00,+3.692396E-10
+7.059500E-01,+8.665762E-08,+1.094000E+00,+4.296785E-10
+7.049500E-01,+9.684965E-08,+1.095000E+00,+2.987270E-10
+7.039500E-01,+1.003139E-07,+1.096000E+00,+2.987264E-10
+7.029500E-01,+1.038283E-07,+1.097000E+00,+3.339843E-10
+7.019500E-01,+9.514243E-08,+1.098000E+00,+2.584339E-10
+7.009500E-01,+8.891711E-08,+1.099000E+00,+2.685064E-10
+6.999500E-01,+9.328506E-08,+1.100000E+00,+2.936905E-10
+6.989500E-01,+9.504183E-08,+1.101000E+00,+3.490930E-10
+6.979500E-01,+1.012677E-07,+1.102000E+00,+3.289459E-10
+6.969500E-01,+9.760284E-08,+1.103000E+00,+3.339828E-10
+6.959500E-01,+8.685862E-08,+1.104000E+00,+3.239115E-10
+6.949500E-01,+8.459928E-08,+1.105000E+00,+4.447890E-10
+6.939500E-01,+8.926838E-08,+1.106000E+00,+3.490942E-10
+6.929500E-01,+1.005145E-07,+1.107000E+00,+3.087993E-10
+6.919500E-01,+9.514268E-08,+1.108000E+00,+3.893839E-10
+6.909500E-01,+8.545281E-08,+1.109000E+00,+4.145699E-10
+6.899500E-01,+8.093432E-08,+1.110000E+00,+4.296786E-10
+6.889500E-01,+8.615593E-08,+1.111000E+00,+3.692388E-10
+6.879500E-01,+9.474088E-08,+1.112000E+00,+4.246427E-10
+6.869500E-01,+8.881647E-08,+1.113000E+00,+4.095317E-10
+6.859500E-01,+8.374583E-08,+1.114000E+00,+4.095312E-10
+6.849500E-01,+7.827363E-08,+1.115000E+00,+5.656672E-10
+6.839500E-01,+8.274178E-08,+1.116000E+00,+4.598993E-10
+6.829500E-01,+9.012186E-08,+1.117000E+00,+5.656681E-10
+6.819500E-01,+9.067459E-08,+1.118000E+00,+5.001894E-10
+6.809500E-01,+8.540283E-08,+1.119000E+00,+6.311448E-10
+6.799500E-01,+7.631533E-08,+1.120000E+00,+5.606314E-10
+6.789500E-01,+8.138604E-08,+1.121000E+00,+6.512911E-10
+6.779500E-01,+8.434820E-08,+1.122000E+00,+5.505572E-10
+6.769500E-01,+8.746132E-08,+1.123000E+00,+5.858133E-10
+6.759500E-01,+8.173799E-08,+1.124000E+00,+5.908501E-10
+6.749500E-01,+7.144551E-08,+1.125000E+00,+6.462542E-10
+6.739500E-01,+7.621498E-08,+1.126000E+00,+6.915837E-10
+6.729500E-01,+8.058295E-08,+1.127000E+00,+6.664008E-10
+6.719500E-01,+8.299255E-08,+1.128000E+00,+7.318757E-10
+6.709500E-01,+7.410605E-08,+1.129000E+00,+7.419482E-10
+6.699500E-01,+6.953776E-08,+1.130000E+00,+8.426818E-10
+6.689500E-01,+7.330305E-08,+1.131000E+00,+8.326118E-10
+6.679500E-01,+7.049172E-08,+1.132000E+00,+8.527549E-10
+6.669500E-01,+7.641577E-08,+1.133000E+00,+8.779367E-10
+6.659500E-01,+7.736980E-08,+1.134000E+00,+8.880116E-10
+6.649500E-01,+6.978858E-08,+1.135000E+00,+1.059256E-09
+6.639500E-01,+6.361322E-08,+1.136000E+00,+1.003850E-09
+6.629500E-01,+7.049161E-08,+1.137000E+00,+1.069328E-09
+6.619500E-01,+8.023139E-08,+1.138000E+00,+1.149915E-09
+6.609500E-01,+7.536165E-08,+1.139000E+00,+1.280869E-09
+6.599500E-01,+6.878440E-08,+1.140000E+00,+1.341308E-09
+6.589500E-01,+5.909472E-08,+1.141000E+00,+1.376565E-09
+6.579500E-01,+5.718718E-08,+1.142000E+00,+1.442039E-09
+6.569500E-01,+8.439937E-08,+1.143000E+00,+1.578027E-09
+6.559500E-01,+6.712744E-08,+1.144000E+00,+1.598172E-09
+6.549500E-01,+6.958777E-08,+1.145000E+00,+1.683798E-09
+6.539500E-01,+5.824121E-08,+1.146000E+00,+1.784529E-09
+6.529500E-01,+6.773028E-08,+1.147000E+00,+1.910442E-09
+6.519500E-01,+7.214842E-08,+1.148000E+00,+2.081689E-09
+6.509500E-01,+6.798144E-08,+1.149000E+00,+2.167311E-09
+6.499500E-01,+6.250826E-08,+1.150000E+00,+2.263007E-09
+6.489500E-01,+5.954668E-08,+1.151000E+00,+2.484619E-09
+6.479500E-01,+8.048257E-08,+1.152000E+00,+2.550094E-09
+6.469500E-01,+6.843300E-08,+1.153000E+00,+2.590385E-09
+6.459500E-01,+6.527024E-08,+1.154000E+00,+2.912731E-09
+6.449500E-01,+5.723723E-08,+1.155000E+00,+2.983239E-09
+6.439500E-01,+4.970637E-08,+1.156000E+00,+3.149452E-09
+6.429500E-01,+5.829158E-08,+1.157000E+00,+3.310622E-09
+6.419500E-01,+6.210719E-08,+1.158000E+00,+3.632967E-09
+6.409500E-01,+6.120376E-08,+1.159000E+00,+3.794133E-09
+6.399500E-01,+5.527927E-08,+1.160000E+00,+4.066115E-09
+6.389500E-01,+4.579051E-08,+1.161000E+00,+4.343130E-09
+6.379500E-01,+4.297913E-08,+1.162000E+00,+4.469046E-09
+6.369500E-01,+6.140455E-08,+1.163000E+00,+4.851828E-09
