VREF,IREF,VDD,IDD
+7.760000E-01,-2.292216E-05,+1.800000E+00,+2.214067E-04
+7.770000E-01,-2.291717E-05,+1.800000E+00,+2.214562E-04
+7.780000E-01,-2.293413E-05,+1.800000E+00,+2.216110E-04
+7.790000E-01,-2.291893E-05,+1.800000E+00,+2.214704E-04
+7.800000E-01,-2.285709E-05,+1.800000E+00,+2.214627E-04
+7.810000E-01,-2.291240E-05,+1.800000E+00,+2.212660E-04
+7.820000E-01,-2.286035E-05,+1.800000E+00,+2.213958E-04
+7.830000E-01,-2.288079E-05,+1.800000E+00,+2.214346E-04
+7.840000E-01,-2.286331E-05,+1.800000E+00,+2.213563E-04
+7.850000E-01,-2.283255E-05,+1.800000E+00,+2.214121E-04
+7.860000E-01,-2.287344E-05,+1.800000E+00,+2.214831E-04
+7.870000E-01,-2.289394E-05,+1.800000E+00,+2.214694E-04
+7.880000E-01,-2.285855E-05,+1.800000E+00,+2.214982E-04
+7.890000E-01,-2.286832E-05,+1.800000E+00,+2.214383E-04
+7.900000E-01,-2.287111E-05,+1.800000E+00,+2.213754E-04
+7.910000E-01,-2.287667E-05,+1.800000E+00,+2.213795E-04
+7.920000E-01,-2.285400E-05,+1.800000E+00,+2.213717E-04
+7.930000E-01,-2.289685E-05,+1.800000E+00,+2.214301E-04
+7.940000E-01,-2.288187E-05,+1.800000E+00,+2.215322E-04
+7.950000E-01,-2.286241E-05,+1.800000E+00,+2.214723E-04
+7.960000E-01,-2.283603E-05,+1.800000E+00,+2.212929E-04
+7.970000E-01,-2.283556E-05,+1.800000E+00,+2.214181E-04
+7.980000E-01,-2.280759E-05,+1.800000E+00,+2.213500E-04
+7.990000E-01,-2.285123E-05,+1.800000E+00,+2.212808E-04
+8.000000E-01,-2.282527E-05,+1.800000E+00,+2.213292E-04
+8.010000E-01,-2.284612E-05,+1.800000E+00,+2.213432E-04
+8.020000E-01,-2.287627E-05,+1.800000E+00,+2.213268E-04
+8.030000E-01,-2.286708E-05,+1.800000E+00,+2.215507E-04
+8.040000E-01,-2.284297E-05,+1.800000E+00,+2.213434E-04
+8.050000E-01,-2.283091E-05,+1.800000E+00,+2.213401E-04
+8.060000E-01,-2.283133E-05,+1.800000E+00,+2.212934E-04
+8.070000E-01,-2.283805E-05,+1.800000E+00,+2.213495E-04
+8.080000E-01,-2.285266E-05,+1.800000E+00,+2.214101E-04
+8.090000E-01,-2.287434E-05,+1.800000E+00,+2.215124E-04
+8.100000E-01,-2.285149E-05,+1.800000E+00,+2.214540E-04
+8.110000E-01,-2.284436E-05,+1.800000E+00,+2.213590E-04
+8.120000E-01,-2.284459E-05,+1.800000E+00,+2.214511E-04
+8.130000E-01,-2.284925E-05,+1.800000E+00,+2.213842E-04
+8.140000E-01,-2.281530E-05,+1.800000E+00,+2.214422E-04
+8.150000E-01,-2.281870E-05,+1.800000E+00,+2.215294E-04
+8.160000E-01,-2.279399E-05,+1.800000E+00,+2.213489E-04
+8.170000E-01,-2.282769E-05,+1.800000E+00,+2.213193E-04
+8.180000E-01,-2.282950E-05,+1.800000E+00,+2.213697E-04
+8.190000E-01,-2.282604E-05,+1.800000E+00,+2.213245E-04
+8.200000E-01,-2.281458E-05,+1.800000E+00,+2.214542E-04
+8.210000E-01,-2.283493E-05,+1.800000E+00,+2.212936E-04
+8.220000E-01,-2.280456E-05,+1.800000E+00,+2.213476E-04
+8.230000E-01,-2.281729E-05,+1.800000E+00,+2.211711E-04
+8.240000E-01,-2.277788E-05,+1.800000E+00,+2.212640E-04
+8.250000E-01,-2.279176E-05,+1.800000E+00,+2.212170E-04
+8.260000E-01,-2.276276E-05,+1.800000E+00,+2.210675E-04
+8.270000E-01,-2.277857E-05,+1.800000E+00,+2.212558E-04
+8.280000E-01,-2.278706E-05,+1.800000E+00,+2.211380E-04
+8.290000E-01,-2.277793E-05,+1.800000E+00,+2.212770E-04
+8.300000E-01,-2.278406E-05,+1.800000E+00,+2.213077E-04
+8.310000E-01,-2.279945E-05,+1.800000E+00,+2.212225E-04
+8.320000E-01,-2.279208E-05,+1.800000E+00,+2.212495E-04
+8.330000E-01,-2.278327E-05,+1.800000E+00,+2.212845E-04
+8.340000E-01,-2.278055E-05,+1.800000E+00,+2.213052E-04
+8.350000E-01,-2.275587E-05,+1.800000E+00,+2.213315E-04
+8.360000E-01,-2.278636E-05,+1.800000E+00,+2.211321E-04
+8.370000E-01,-2.278372E-05,+1.800000E+00,+2.213545E-04
+8.380000E-01,-2.277287E-05,+1.800000E+00,+2.212939E-04
+8.390000E-01,-2.275617E-05,+1.800000E+00,+2.211918E-04
+8.400000E-01,-2.274700E-05,+1.800000E+00,+2.212957E-04
+8.410000E-01,-2.279984E-05,+1.800000E+00,+2.213096E-04
+8.420000E-01,-2.280026E-05,+1.800000E+00,+2.213096E-04
+8.430000E-01,-2.278592E-05,+1.800000E+00,+2.214363E-04
+8.440000E-01,-2.279302E-05,+1.800000E+00,+2.213550E-04
+8.450000E-01,-2.278156E-05,+1.800000E+00,+2.213116E-04
+8.460000E-01,-2.281817E-05,+1.800000E+00,+2.214574E-04
+8.470000E-01,-2.278776E-05,+1.800000E+00,+2.214642E-04
+8.480000E-01,-2.279228E-05,+1.800000E+00,+2.213449E-04
+8.490000E-01,-2.275372E-05,+1.800000E+00,+2.213517E-04
+8.500000E-01,-2.276280E-05,+1.800000E+00,+2.214322E-04
+8.510000E-01,-2.276188E-05,+1.800000E+00,+2.212703E-04
+8.520000E-01,-2.278217E-05,+1.800000E+00,+2.214193E-04
+8.530000E-01,-2.274899E-05,+1.800000E+00,+2.213821E-04
+8.540000E-01,-2.279047E-05,+1.800000E+00,+2.212842E-04
+8.550000E-01,-2.274288E-05,+1.800000E+00,+2.212940E-04
+8.560000E-01,-2.275985E-05,+1.800000E+00,+2.212784E-04
+8.570000E-01,-2.274053E-05,+1.800000E+00,+2.213360E-04
+8.580000E-01,-2.277147E-05,+1.800000E+00,+2.213365E-04
+8.590000E-01,-2.276276E-05,+1.800000E+00,+2.212696E-04
+8.600000E-01,-2.278231E-05,+1.800000E+00,+2.213952E-04
+8.610000E-01,-2.275844E-05,+1.800000E+00,+2.214027E-04
+8.620000E-01,-2.275638E-05,+1.800000E+00,+2.214900E-04
+8.630000E-01,-2.275334E-05,+1.800000E+00,+2.213646E-04
+8.640000E-01,-2.272080E-05,+1.800000E+00,+2.212289E-04
+8.650000E-01,-2.269586E-05,+1.800000E+00,+2.213009E-04
+8.660000E-01,-2.270005E-05,+1.800000E+00,+2.212195E-04
+8.670000E-01,-2.267279E-05,+1.800000E+00,+2.211359E-04
+8.680000E-01,-2.269107E-05,+1.800000E+00,+2.211138E-04
+8.690000E-01,-2.268977E-05,+1.800000E+00,+2.211230E-04
+8.700000E-01,-2.269078E-05,+1.800000E+00,+2.210662E-04
+8.710000E-01,-2.268747E-05,+1.800000E+00,+2.210275E-04
+8.720000E-01,-2.272266E-05,+1.800000E+00,+2.212824E-04
+8.730000E-01,-2.269720E-05,+1.800000E+00,+2.213020E-04
+8.740000E-01,-2.270778E-05,+1.800000E+00,+2.211521E-04
+8.750000E-01,-2.267189E-05,+1.800000E+00,+2.212021E-04
+8.760000E-01,-2.269666E-05,+1.800000E+00,+2.210429E-04
+8.770000E-01,-2.272307E-05,+1.800000E+00,+2.212173E-04
+8.780000E-01,-2.271690E-05,+1.800000E+00,+2.212628E-04
+8.790000E-01,-2.271420E-05,+1.800000E+00,+2.212678E-04
+8.800000E-01,-2.273867E-05,+1.800000E+00,+2.212138E-04
+8.810000E-01,-2.271628E-05,+1.800000E+00,+2.213571E-04
+8.820000E-01,-2.270916E-05,+1.800000E+00,+2.213119E-04
+8.830000E-01,-2.272518E-05,+1.800000E+00,+2.213251E-04
+8.840000E-01,-2.268783E-05,+1.800000E+00,+2.212558E-04
+8.850000E-01,-2.267771E-05,+1.800000E+00,+2.210852E-04
+8.860000E-01,-2.270194E-05,+1.800000E+00,+2.212547E-04
+8.870000E-01,-2.269406E-05,+1.800000E+00,+2.213402E-04
+8.880000E-01,-2.264697E-05,+1.800000E+00,+2.212223E-04
+8.890000E-01,-2.267425E-05,+1.800000E+00,+2.210771E-04
+8.900000E-01,-2.270237E-05,+1.800000E+00,+2.212113E-04
+8.910000E-01,-2.268643E-05,+1.800000E+00,+2.211574E-04
+8.920000E-01,-2.267969E-05,+1.800000E+00,+2.211803E-04
+8.930000E-01,-2.266155E-05,+1.800000E+00,+2.212313E-04
+8.940000E-01,-2.267899E-05,+1.800000E+00,+2.211812E-04
+8.950000E-01,-2.266851E-05,+1.800000E+00,+2.211539E-04
+8.960000E-01,-2.270750E-05,+1.800000E+00,+2.212628E-04
+8.970000E-01,-2.270542E-05,+1.800000E+00,+2.211927E-04
+8.980000E-01,-2.268560E-05,+1.800000E+00,+2.214213E-04
+8.990000E-01,-2.267537E-05,+1.800000E+00,+2.212899E-04
+9.000000E-01,-2.270168E-05,+1.800000E+00,+2.212930E-04
+9.010000E-01,-2.268050E-05,+1.800000E+00,+2.213756E-04
+9.020000E-01,-2.267243E-05,+1.800000E+00,+2.212193E-04
+9.030000E-01,-2.266289E-05,+1.800000E+00,+2.212990E-04
+9.040000E-01,-2.263390E-05,+1.800000E+00,+2.213343E-04
+9.050000E-01,-2.267206E-05,+1.800000E+00,+2.211454E-04
+9.060000E-01,-2.266649E-05,+1.800000E+00,+2.212210E-04
+9.070000E-01,-2.264410E-05,+1.800000E+00,+2.211495E-04
+9.080000E-01,-2.265389E-05,+1.800000E+00,+2.211753E-04
+9.090000E-01,-2.265040E-05,+1.800000E+00,+2.211316E-04
+9.100000E-01,-2.264589E-05,+1.800000E+00,+2.212329E-04
+9.110000E-01,-2.264136E-05,+1.800000E+00,+2.211808E-04
+9.120000E-01,-2.266401E-05,+1.800000E+00,+2.211384E-04
+9.130000E-01,-2.265014E-05,+1.800000E+00,+2.212220E-04
+9.140000E-01,-2.264794E-05,+1.800000E+00,+2.210938E-04
+9.150000E-01,-2.266411E-05,+1.800000E+00,+2.212169E-04
+9.160000E-01,-2.266239E-05,+1.800000E+00,+2.213207E-04
+9.170000E-01,-2.264964E-05,+1.800000E+00,+2.212542E-04
+9.180000E-01,-2.262623E-05,+1.800000E+00,+2.211202E-04
+9.190000E-01,-2.265433E-05,+1.800000E+00,+2.211223E-04
+9.200000E-01,-2.263707E-05,+1.800000E+00,+2.213104E-04
+9.210000E-01,-2.259968E-05,+1.800000E+00,+2.213052E-04
+9.220000E-01,-2.261566E-05,+1.800000E+00,+2.211813E-04
+9.230000E-01,-2.260713E-05,+1.800000E+00,+2.211373E-04
+9.240000E-01,-2.258650E-05,+1.800000E+00,+2.211229E-04
+9.250000E-01,-2.259271E-05,+1.800000E+00,+2.209887E-04
+9.260000E-01,-2.258443E-05,+1.800000E+00,+2.210820E-04
+9.270000E-01,-2.260847E-05,+1.800000E+00,+2.211964E-04
+9.280000E-01,-2.256925E-05,+1.800000E+00,+2.212125E-04
+9.290000E-01,-2.261250E-05,+1.800000E+00,+2.208872E-04
+9.300000E-01,-2.259533E-05,+1.800000E+00,+2.210868E-04
+9.310000E-01,-2.259804E-05,+1.800000E+00,+2.212142E-04
+9.320000E-01,-2.259990E-05,+1.800000E+00,+2.210339E-04
+9.330000E-01,-2.258747E-05,+1.800000E+00,+2.210571E-04
+9.340000E-01,-2.258639E-05,+1.800000E+00,+2.210171E-04
+9.350000E-01,-2.257674E-05,+1.800000E+00,+2.210678E-04
+9.360000E-01,-2.254043E-05,+1.800000E+00,+2.210751E-04
+9.370000E-01,-2.253906E-05,+1.800000E+00,+2.210302E-04
+9.380000E-01,-2.256005E-05,+1.800000E+00,+2.210257E-04
+9.390000E-01,-2.255655E-05,+1.800000E+00,+2.209522E-04
+9.400000E-01,-2.260534E-05,+1.800000E+00,+2.209595E-04
+9.410000E-01,-2.256084E-05,+1.800000E+00,+2.211159E-04
+9.420000E-01,-2.256973E-05,+1.800000E+00,+2.210497E-04
+9.430000E-01,-2.256932E-05,+1.800000E+00,+2.209948E-04
+9.440000E-01,-2.255663E-05,+1.800000E+00,+2.210262E-04
+9.450000E-01,-2.254551E-05,+1.800000E+00,+2.210153E-04
+9.460000E-01,-2.256205E-05,+1.800000E+00,+2.209030E-04
+9.470000E-01,-2.252074E-05,+1.800000E+00,+2.209599E-04
+9.480000E-01,-2.253743E-05,+1.800000E+00,+2.209293E-04
+9.490000E-01,-2.254170E-05,+1.800000E+00,+2.209353E-04
+9.500000E-01,-2.254960E-05,+1.800000E+00,+2.209151E-04
+9.510000E-01,-2.254090E-05,+1.800000E+00,+2.210118E-04
+9.520000E-01,-2.253056E-05,+1.800000E+00,+2.210158E-04
+9.530000E-01,-2.252973E-05,+1.800000E+00,+2.208574E-04
+9.540000E-01,-2.252806E-05,+1.800000E+00,+2.209320E-04
+9.550000E-01,-2.255208E-05,+1.800000E+00,+2.209773E-04
+9.560000E-01,-2.252380E-05,+1.800000E+00,+2.211577E-04
+9.570000E-01,-2.252534E-05,+1.800000E+00,+2.209428E-04
+9.580000E-01,-2.250037E-05,+1.800000E+00,+2.208317E-04
+9.590000E-01,-2.246243E-05,+1.800000E+00,+2.208670E-04
+9.600000E-01,-2.246968E-05,+1.800000E+00,+2.207297E-04
+9.610000E-01,-2.250019E-05,+1.800000E+00,+2.207513E-04
+9.620000E-01,-2.247146E-05,+1.800000E+00,+2.208354E-04
+9.630000E-01,-2.250022E-05,+1.800000E+00,+2.208801E-04
+9.640000E-01,-2.248638E-05,+1.800000E+00,+2.209472E-04
+9.650000E-01,-2.249703E-05,+1.800000E+00,+2.209002E-04
+9.660000E-01,-2.250553E-05,+1.800000E+00,+2.208974E-04
+9.670000E-01,-2.250907E-05,+1.800000E+00,+2.209458E-04
+9.680000E-01,-2.249525E-05,+1.800000E+00,+2.209539E-04
+9.690000E-01,-2.247889E-05,+1.800000E+00,+2.207615E-04
+9.700000E-01,-2.248864E-05,+1.800000E+00,+2.209391E-04
+9.710000E-01,-2.250830E-05,+1.800000E+00,+2.211411E-04
+9.720000E-01,-2.249068E-05,+1.800000E+00,+2.209961E-04
+9.730000E-01,-2.246716E-05,+1.800000E+00,+2.209283E-04
+9.740000E-01,-2.247362E-05,+1.800000E+00,+2.208832E-04
+9.750000E-01,-2.244527E-05,+1.800000E+00,+2.206438E-04
+9.760000E-01,-2.241501E-05,+1.800000E+00,+2.207039E-04
+9.770000E-01,-2.241894E-05,+1.800000E+00,+2.207799E-04
+9.780000E-01,-2.245635E-05,+1.800000E+00,+2.206715E-04
+9.790000E-01,-2.246118E-05,+1.800000E+00,+2.208135E-04
+9.800000E-01,-2.246690E-05,+1.800000E+00,+2.209796E-04
+9.810000E-01,-2.244873E-05,+1.800000E+00,+2.208048E-04
+9.820000E-01,-2.244954E-05,+1.800000E+00,+2.208954E-04
+9.830000E-01,-2.247829E-05,+1.800000E+00,+2.209396E-04
+9.840000E-01,-2.243342E-05,+1.800000E+00,+2.208453E-04
+9.850000E-01,-2.243670E-05,+1.800000E+00,+2.207816E-04
+9.860000E-01,-2.241013E-05,+1.800000E+00,+2.207844E-04
+9.870000E-01,-2.246276E-05,+1.800000E+00,+2.207872E-04
+9.880000E-01,-2.246903E-05,+1.800000E+00,+2.209768E-04
+9.890000E-01,-2.244019E-05,+1.800000E+00,+2.209240E-04
+9.900000E-01,-2.247634E-05,+1.800000E+00,+2.210019E-04
+9.910000E-01,-2.246920E-05,+1.800000E+00,+2.209108E-04
+9.920000E-01,-2.247654E-05,+1.800000E+00,+2.209178E-04
+9.930000E-01,-2.245747E-05,+1.800000E+00,+2.209910E-04
+9.940000E-01,-2.247996E-05,+1.800000E+00,+2.209522E-04
+9.950000E-01,-2.240815E-05,+1.800000E+00,+2.208556E-04
+9.960000E-01,-2.243403E-05,+1.800000E+00,+2.209302E-04
+9.970000E-01,-2.244795E-05,+1.800000E+00,+2.208036E-04
+9.980000E-01,-2.245071E-05,+1.800000E+00,+2.209838E-04
+9.990000E-01,-2.242818E-05,+1.800000E+00,+2.209192E-04
+1.000000E+00,-2.243321E-05,+1.800000E+00,+2.209094E-04
+1.001000E+00,-2.245206E-05,+1.800000E+00,+2.209176E-04
+1.002000E+00,-2.242648E-05,+1.800000E+00,+2.209279E-04
+1.003000E+00,-2.245699E-05,+1.800000E+00,+2.208868E-04
+1.004000E+00,-2.242619E-05,+1.800000E+00,+2.209621E-04
+1.005000E+00,-2.246603E-05,+1.800000E+00,+2.208974E-04
+1.006000E+00,-2.246032E-05,+1.800000E+00,+2.209177E-04
+1.007000E+00,-2.242274E-05,+1.800000E+00,+2.209798E-04
+1.008000E+00,-2.241618E-05,+1.800000E+00,+2.209655E-04
+1.009000E+00,-2.239557E-05,+1.800000E+00,+2.208201E-04
+1.010000E+00,-2.239805E-05,+1.800000E+00,+2.207107E-04
+1.011000E+00,-2.238556E-05,+1.800000E+00,+2.208475E-04
+1.012000E+00,-2.242412E-05,+1.800000E+00,+2.208285E-04
+1.013000E+00,-2.241872E-05,+1.800000E+00,+2.207949E-04
+1.014000E+00,-2.241527E-05,+1.800000E+00,+2.207666E-04
+1.015000E+00,-2.242794E-05,+1.800000E+00,+2.209107E-04
+1.016000E+00,-2.244967E-05,+1.800000E+00,+2.209285E-04
+1.017000E+00,-2.243062E-05,+1.800000E+00,+2.209489E-04
+1.018000E+00,-2.241115E-05,+1.800000E+00,+2.210841E-04
+1.019000E+00,-2.241778E-05,+1.800000E+00,+2.207688E-04
+1.020000E+00,-2.243081E-05,+1.800000E+00,+2.209783E-04
+1.021000E+00,-2.246957E-05,+1.800000E+00,+2.210954E-04
+1.022000E+00,-2.244312E-05,+1.800000E+00,+2.211638E-04
+1.023000E+00,-2.242193E-05,+1.800000E+00,+2.210796E-04
+1.024000E+00,-2.242893E-05,+1.800000E+00,+2.209545E-04
+1.025000E+00,-2.244656E-05,+1.800000E+00,+2.210881E-04
+1.026000E+00,-2.242043E-05,+1.800000E+00,+2.211128E-04
+1.027000E+00,-2.238033E-05,+1.800000E+00,+2.210354E-04
+1.028000E+00,-2.238974E-05,+1.800000E+00,+2.207339E-04
+1.029000E+00,-2.238987E-05,+1.800000E+00,+2.209158E-04
+1.030000E+00,-2.238164E-05,+1.800000E+00,+2.209303E-04
+1.031000E+00,-2.241692E-05,+1.800000E+00,+2.209824E-04
+1.032000E+00,-2.235991E-05,+1.800000E+00,+2.208884E-04
+1.033000E+00,-2.234735E-05,+1.800000E+00,+2.208713E-04
+1.034000E+00,-2.238075E-05,+1.800000E+00,+2.208137E-04
+1.035000E+00,-2.238531E-05,+1.800000E+00,+2.208205E-04
+1.036000E+00,-2.235012E-05,+1.800000E+00,+2.208429E-04
+1.037000E+00,-2.237051E-05,+1.800000E+00,+2.207385E-04
+1.038000E+00,-2.237280E-05,+1.800000E+00,+2.206831E-04
+1.039000E+00,-2.236966E-05,+1.800000E+00,+2.209039E-04
+1.040000E+00,-2.239466E-05,+1.800000E+00,+2.209421E-04
+1.041000E+00,-2.236911E-05,+1.800000E+00,+2.210535E-04
+1.042000E+00,-2.237644E-05,+1.800000E+00,+2.208192E-04
+1.043000E+00,-2.237792E-05,+1.800000E+00,+2.207934E-04
+1.044000E+00,-2.236712E-05,+1.800000E+00,+2.208998E-04
+1.045000E+00,-2.236051E-05,+1.800000E+00,+2.209265E-04
+1.046000E+00,-2.234840E-05,+1.800000E+00,+2.208527E-04
+1.047000E+00,-2.232404E-05,+1.800000E+00,+2.207190E-04
+1.048000E+00,-2.234033E-05,+1.800000E+00,+2.207601E-04
+1.049000E+00,-2.230979E-05,+1.800000E+00,+2.208232E-04
+1.050000E+00,-2.229563E-05,+1.800000E+00,+2.206190E-04
+1.051000E+00,-2.230078E-05,+1.800000E+00,+2.207185E-04
+1.052000E+00,-2.231525E-05,+1.800000E+00,+2.207207E-04
+1.053000E+00,-2.234265E-05,+1.800000E+00,+2.207281E-04
+1.054000E+00,-2.232308E-05,+1.800000E+00,+2.207044E-04
+1.055000E+00,-2.230824E-05,+1.800000E+00,+2.208596E-04
+1.056000E+00,-2.231611E-05,+1.800000E+00,+2.206315E-04
+1.057000E+00,-2.231899E-05,+1.800000E+00,+2.207520E-04
+1.058000E+00,-2.227810E-05,+1.800000E+00,+2.207655E-04
+1.059000E+00,-2.229793E-05,+1.800000E+00,+2.207795E-04
+1.060000E+00,-2.231418E-05,+1.800000E+00,+2.207359E-04
+1.061000E+00,-2.228436E-05,+1.800000E+00,+2.207714E-04
+1.062000E+00,-2.233713E-05,+1.800000E+00,+2.207217E-04
+1.063000E+00,-2.228484E-05,+1.800000E+00,+2.208210E-04
+1.064000E+00,-2.229362E-05,+1.800000E+00,+2.206909E-04
+1.065000E+00,-2.231402E-05,+1.800000E+00,+2.208407E-04
+1.066000E+00,-2.231239E-05,+1.800000E+00,+2.208323E-04
+1.067000E+00,-2.230649E-05,+1.800000E+00,+2.207099E-04
+1.068000E+00,-2.232083E-05,+1.800000E+00,+2.208341E-04
+1.069000E+00,-2.229768E-05,+1.800000E+00,+2.207839E-04
+1.070000E+00,-2.229707E-05,+1.800000E+00,+2.208170E-04
+1.071000E+00,-2.231147E-05,+1.800000E+00,+2.206036E-04
+1.072000E+00,-2.229019E-05,+1.800000E+00,+2.208325E-04
+1.073000E+00,-2.227370E-05,+1.800000E+00,+2.208061E-04
+1.074000E+00,-2.227883E-05,+1.800000E+00,+2.208244E-04
+1.075000E+00,-2.227959E-05,+1.800000E+00,+2.207665E-04
+1.076000E+00,-2.225353E-05,+1.800000E+00,+2.206837E-04
+1.077000E+00,-2.229743E-05,+1.800000E+00,+2.207175E-04
+1.078000E+00,-2.229047E-05,+1.800000E+00,+2.208250E-04
+1.079000E+00,-2.226228E-05,+1.800000E+00,+2.206696E-04
+1.080000E+00,-2.229174E-05,+1.800000E+00,+2.207021E-04
+1.081000E+00,-2.228377E-05,+1.800000E+00,+2.208158E-04
+1.082000E+00,-2.225192E-05,+1.800000E+00,+2.208879E-04
+1.083000E+00,-2.226697E-05,+1.800000E+00,+2.206708E-04
+1.084000E+00,-2.226934E-05,+1.800000E+00,+2.206682E-04
+1.085000E+00,-2.224162E-05,+1.800000E+00,+2.206734E-04
+1.086000E+00,-2.224423E-05,+1.800000E+00,+2.206382E-04
+1.087000E+00,-2.226681E-05,+1.800000E+00,+2.206897E-04
+1.088000E+00,-2.227526E-05,+1.800000E+00,+2.206565E-04
+1.089000E+00,-2.225320E-05,+1.800000E+00,+2.207412E-04
+1.090000E+00,-2.223753E-05,+1.800000E+00,+2.206899E-04
+1.091000E+00,-2.222035E-05,+1.800000E+00,+2.207448E-04
+1.092000E+00,-2.225457E-05,+1.800000E+00,+2.206699E-04
+1.093000E+00,-2.222700E-05,+1.800000E+00,+2.206939E-04
+1.094000E+00,-2.226066E-05,+1.800000E+00,+2.205781E-04
+1.095000E+00,-2.224766E-05,+1.800000E+00,+2.207645E-04
+1.096000E+00,-2.227127E-05,+1.800000E+00,+2.207101E-04
+1.097000E+00,-2.226690E-05,+1.800000E+00,+2.208723E-04
+1.098000E+00,-2.223705E-05,+1.800000E+00,+2.208308E-04
+1.099000E+00,-2.224334E-05,+1.800000E+00,+2.206900E-04
+1.100000E+00,-2.221487E-05,+1.800000E+00,+2.205980E-04
+1.101000E+00,-2.226165E-05,+1.800000E+00,+2.207469E-04
+1.102000E+00,-2.224388E-05,+1.800000E+00,+2.207082E-04
+1.103000E+00,-2.224078E-05,+1.800000E+00,+2.207013E-04
+1.104000E+00,-2.223358E-05,+1.800000E+00,+2.207977E-04
+1.105000E+00,-2.226713E-05,+1.800000E+00,+2.207227E-04
+1.106000E+00,-2.223858E-05,+1.800000E+00,+2.208673E-04
+1.107000E+00,-2.223052E-05,+1.800000E+00,+2.207659E-04
+1.108000E+00,-2.223109E-05,+1.800000E+00,+2.207028E-04
+1.109000E+00,-2.222991E-05,+1.800000E+00,+2.207724E-04
+1.110000E+00,-2.222577E-05,+1.800000E+00,+2.208560E-04
+1.111000E+00,-2.219211E-05,+1.800000E+00,+2.206760E-04
+1.112000E+00,-2.224311E-05,+1.800000E+00,+2.206881E-04
+1.113000E+00,-2.221391E-05,+1.800000E+00,+2.207563E-04
+1.114000E+00,-2.217835E-05,+1.800000E+00,+2.206992E-04
+1.115000E+00,-2.222730E-05,+1.800000E+00,+2.206219E-04
+1.116000E+00,-2.221209E-05,+1.800000E+00,+2.208385E-04
+1.117000E+00,-2.223052E-05,+1.800000E+00,+2.207624E-04
+1.118000E+00,-2.220787E-05,+1.800000E+00,+2.208510E-04
+1.119000E+00,-2.219233E-05,+1.800000E+00,+2.206796E-04
+1.120000E+00,-2.219633E-05,+1.800000E+00,+2.206660E-04
+1.121000E+00,-2.221112E-05,+1.800000E+00,+2.208572E-04
+1.122000E+00,-2.221765E-05,+1.800000E+00,+2.208308E-04
+1.123000E+00,-2.217796E-05,+1.800000E+00,+2.206701E-04
+1.124000E+00,-2.220352E-05,+1.800000E+00,+2.206988E-04
+1.125000E+00,-2.220983E-05,+1.800000E+00,+2.207568E-04
+1.126000E+00,-2.219513E-05,+1.800000E+00,+2.208313E-04
+1.127000E+00,-2.219096E-05,+1.800000E+00,+2.209188E-04
+1.128000E+00,-2.220646E-05,+1.800000E+00,+2.207922E-04
+1.129000E+00,-2.216930E-05,+1.800000E+00,+2.207637E-04
+1.130000E+00,-2.217634E-05,+1.800000E+00,+2.206978E-04
+1.131000E+00,-2.218126E-05,+1.800000E+00,+2.206398E-04
+1.132000E+00,-2.214853E-05,+1.800000E+00,+2.207697E-04
+1.133000E+00,-2.217608E-05,+1.800000E+00,+2.207275E-04
+1.134000E+00,-2.215049E-05,+1.800000E+00,+2.207553E-04
+1.135000E+00,-2.214781E-05,+1.800000E+00,+2.207352E-04
+1.136000E+00,-2.214647E-05,+1.800000E+00,+2.207759E-04
+1.137000E+00,-2.214858E-05,+1.800000E+00,+2.207101E-04
+1.138000E+00,-2.219051E-05,+1.800000E+00,+2.207155E-04
+1.139000E+00,-2.214560E-05,+1.800000E+00,+2.208524E-04
+1.140000E+00,-2.217417E-05,+1.800000E+00,+2.206755E-04
+1.141000E+00,-2.213636E-05,+1.800000E+00,+2.207244E-04
+1.142000E+00,-2.210058E-05,+1.800000E+00,+2.206914E-04
+1.143000E+00,-2.214629E-05,+1.800000E+00,+2.205770E-04
+1.144000E+00,-2.211266E-05,+1.800000E+00,+2.206933E-04
+1.145000E+00,-2.211299E-05,+1.800000E+00,+2.206241E-04
+1.146000E+00,-2.209986E-05,+1.800000E+00,+2.207607E-04
+1.147000E+00,-2.207698E-05,+1.800000E+00,+2.205225E-04
+1.148000E+00,-2.210690E-05,+1.800000E+00,+2.205840E-04
+1.149000E+00,-2.209557E-05,+1.800000E+00,+2.206010E-04
+1.150000E+00,-2.207093E-05,+1.800000E+00,+2.205038E-04
+1.151000E+00,-2.205327E-05,+1.800000E+00,+2.203806E-04
+1.152000E+00,-2.209404E-05,+1.800000E+00,+2.203138E-04
+1.153000E+00,-2.206559E-05,+1.800000E+00,+2.204817E-04
+1.154000E+00,-2.211738E-05,+1.800000E+00,+2.204661E-04
+1.155000E+00,-2.205334E-05,+1.800000E+00,+2.205880E-04
+1.156000E+00,-2.202567E-05,+1.800000E+00,+2.203899E-04
+1.157000E+00,-2.205250E-05,+1.800000E+00,+2.203500E-04
+1.158000E+00,-2.207644E-05,+1.800000E+00,+2.205086E-04
+1.159000E+00,-2.205479E-05,+1.800000E+00,+2.205276E-04
+1.160000E+00,-2.208074E-05,+1.800000E+00,+2.204668E-04
+1.161000E+00,-2.210643E-05,+1.800000E+00,+2.206567E-04
+1.162000E+00,-2.207138E-05,+1.800000E+00,+2.205549E-04
+1.163000E+00,-2.207146E-05,+1.800000E+00,+2.205783E-04
