VREF,IREF,VDD,IDD
+1.023950E+00,-1.500618E-05,+1.800000E+00,+5.055252E-05
+1.022950E+00,-1.500541E-05,+1.800000E+00,+5.053142E-05
+1.021950E+00,-1.500522E-05,+1.800000E+00,+5.053308E-05
+1.020950E+00,-1.500698E-05,+1.800000E+00,+5.054276E-05
+1.019950E+00,-1.499946E-05,+1.800000E+00,+5.054400E-05
+1.018950E+00,-1.500911E-05,+1.800000E+00,+5.055244E-05
+1.017950E+00,-1.500929E-05,+1.800000E+00,+5.055908E-05
+1.016950E+00,-1.500863E-05,+1.800000E+00,+5.055288E-05
+1.015950E+00,-1.500538E-05,+1.800000E+00,+5.055690E-05
+1.014950E+00,-1.500520E-05,+1.800000E+00,+5.055205E-05
+1.013950E+00,-1.500164E-05,+1.800000E+00,+5.054579E-05
+1.012950E+00,-1.500293E-05,+1.800000E+00,+5.054786E-05
+1.011950E+00,-1.499783E-05,+1.800000E+00,+5.053756E-05
+1.010950E+00,-1.499638E-05,+1.800000E+00,+5.053941E-05
+1.009950E+00,-1.500085E-05,+1.800000E+00,+5.054525E-05
+1.008950E+00,-1.500517E-05,+1.800000E+00,+5.055577E-05
+1.007950E+00,-1.499734E-05,+1.800000E+00,+5.053551E-05
+1.006950E+00,-1.500239E-05,+1.800000E+00,+5.053381E-05
+1.005950E+00,-1.500128E-05,+1.800000E+00,+5.053161E-05
+1.004950E+00,-1.500428E-05,+1.800000E+00,+5.055057E-05
+1.003950E+00,-1.499771E-05,+1.800000E+00,+5.052713E-05
+1.002950E+00,-1.499942E-05,+1.800000E+00,+5.051552E-05
+1.001950E+00,-1.500825E-05,+1.800000E+00,+5.053806E-05
+1.000950E+00,-1.499716E-05,+1.800000E+00,+5.053968E-05
+9.999500E-01,-1.500091E-05,+1.800000E+00,+5.054125E-05
+9.989500E-01,-1.500192E-05,+1.800000E+00,+5.052227E-05
+9.979500E-01,-1.500952E-05,+1.800000E+00,+5.054864E-05
+9.969500E-01,-1.500801E-05,+1.800000E+00,+5.054207E-05
+9.959500E-01,-1.500699E-05,+1.800000E+00,+5.054049E-05
+9.949500E-01,-1.500420E-05,+1.800000E+00,+5.054432E-05
+9.939500E-01,-1.501342E-05,+1.800000E+00,+5.055355E-05
+9.929500E-01,-1.501818E-05,+1.800000E+00,+5.056136E-05
+9.919500E-01,-1.501290E-05,+1.800000E+00,+5.056310E-05
+9.909500E-01,-1.500948E-05,+1.800000E+00,+5.055556E-05
+9.899500E-01,-1.501012E-05,+1.800000E+00,+5.055020E-05
+9.889500E-01,-1.501739E-05,+1.800000E+00,+5.055466E-05
+9.879500E-01,-1.500911E-05,+1.800000E+00,+5.054761E-05
+9.869500E-01,-1.500311E-05,+1.800000E+00,+5.053770E-05
+9.859500E-01,-1.500292E-05,+1.800000E+00,+5.052544E-05
+9.849500E-01,-1.499960E-05,+1.800000E+00,+5.052953E-05
+9.839500E-01,-1.499604E-05,+1.800000E+00,+5.052964E-05
+9.829500E-01,-1.499522E-05,+1.800000E+00,+5.051851E-05
+9.819500E-01,-1.499892E-05,+1.800000E+00,+5.053257E-05
+9.809500E-01,-1.500238E-05,+1.800000E+00,+5.052962E-05
+9.799500E-01,-1.500378E-05,+1.800000E+00,+5.052763E-05
+9.789500E-01,-1.500836E-05,+1.800000E+00,+5.055219E-05
+9.779500E-01,-1.500976E-05,+1.800000E+00,+5.054526E-05
+9.769500E-01,-1.501797E-05,+1.800000E+00,+5.055042E-05
+9.759500E-01,-1.502262E-05,+1.800000E+00,+5.054552E-05
+9.749500E-01,-1.501411E-05,+1.800000E+00,+5.056401E-05
+9.739500E-01,-1.501712E-05,+1.800000E+00,+5.055185E-05
+9.729500E-01,-1.501294E-05,+1.800000E+00,+5.054647E-05
+9.719500E-01,-1.501550E-05,+1.800000E+00,+5.056010E-05
+9.709500E-01,-1.501003E-05,+1.800000E+00,+5.054742E-05
+9.699500E-01,-1.501247E-05,+1.800000E+00,+5.053918E-05
+9.689500E-01,-1.501421E-05,+1.800000E+00,+5.054671E-05
+9.679500E-01,-1.500770E-05,+1.800000E+00,+5.054551E-05
+9.669500E-01,-1.501884E-05,+1.800000E+00,+5.056131E-05
+9.659500E-01,-1.501288E-05,+1.800000E+00,+5.057591E-05
+9.649500E-01,-1.501552E-05,+1.800000E+00,+5.058475E-05
+9.639500E-01,-1.502349E-05,+1.800000E+00,+5.057717E-05
+9.629500E-01,-1.501683E-05,+1.800000E+00,+5.056233E-05
+9.619500E-01,-1.501454E-05,+1.800000E+00,+5.053702E-05
+9.609500E-01,-1.501755E-05,+1.800000E+00,+5.055082E-05
+9.599500E-01,-1.501898E-05,+1.800000E+00,+5.057847E-05
+9.589500E-01,-1.502007E-05,+1.800000E+00,+5.058230E-05
+9.579500E-01,-1.502212E-05,+1.800000E+00,+5.058016E-05
+9.569500E-01,-1.501676E-05,+1.800000E+00,+5.057203E-05
+9.559500E-01,-1.502392E-05,+1.800000E+00,+5.058328E-05
+9.549500E-01,-1.502254E-05,+1.800000E+00,+5.059679E-05
+9.539500E-01,-1.502584E-05,+1.800000E+00,+5.059001E-05
+9.529500E-01,-1.501702E-05,+1.800000E+00,+5.056988E-05
+9.519500E-01,-1.502358E-05,+1.800000E+00,+5.058633E-05
+9.509500E-01,-1.502681E-05,+1.800000E+00,+5.059175E-05
+9.499500E-01,-1.502149E-05,+1.800000E+00,+5.056802E-05
+9.489500E-01,-1.502080E-05,+1.800000E+00,+5.056626E-05
+9.479500E-01,-1.502117E-05,+1.800000E+00,+5.057136E-05
+9.469500E-01,-1.502382E-05,+1.800000E+00,+5.058369E-05
+9.459500E-01,-1.502037E-05,+1.800000E+00,+5.057292E-05
+9.449500E-01,-1.502578E-05,+1.800000E+00,+5.059336E-05
+9.439500E-01,-1.502163E-05,+1.800000E+00,+5.057251E-05
+9.429500E-01,-1.502562E-05,+1.800000E+00,+5.057608E-05
+9.419500E-01,-1.502349E-05,+1.800000E+00,+5.058930E-05
+9.409500E-01,-1.502361E-05,+1.800000E+00,+5.057597E-05
+9.399500E-01,-1.502205E-05,+1.800000E+00,+5.057865E-05
+9.389500E-01,-1.502618E-05,+1.800000E+00,+5.060239E-05
+9.379500E-01,-1.502697E-05,+1.800000E+00,+5.059277E-05
+9.369500E-01,-1.502048E-05,+1.800000E+00,+5.057080E-05
+9.359500E-01,-1.502527E-05,+1.800000E+00,+5.058241E-05
+9.349500E-01,-1.502173E-05,+1.800000E+00,+5.057758E-05
+9.339500E-01,-1.502614E-05,+1.800000E+00,+5.058895E-05
+9.329500E-01,-1.502914E-05,+1.800000E+00,+5.059858E-05
+9.319500E-01,-1.502603E-05,+1.800000E+00,+5.059611E-05
+9.309500E-01,-1.502341E-05,+1.800000E+00,+5.058465E-05
+9.299500E-01,-1.502339E-05,+1.800000E+00,+5.057885E-05
+9.289500E-01,-1.502350E-05,+1.800000E+00,+5.057597E-05
+9.279500E-01,-1.502126E-05,+1.800000E+00,+5.057133E-05
+9.269500E-01,-1.501813E-05,+1.800000E+00,+5.056236E-05
+9.259500E-01,-1.501668E-05,+1.800000E+00,+5.057099E-05
+9.249500E-01,-1.501796E-05,+1.800000E+00,+5.057117E-05
+9.239500E-01,-1.501574E-05,+1.800000E+00,+5.056741E-05
+9.229500E-01,-1.501837E-05,+1.800000E+00,+5.056178E-05
+9.219500E-01,-1.502526E-05,+1.800000E+00,+5.056550E-05
+9.209500E-01,-1.503095E-05,+1.800000E+00,+5.058863E-05
+9.199500E-01,-1.502462E-05,+1.800000E+00,+5.057173E-05
+9.189500E-01,-1.502332E-05,+1.800000E+00,+5.057537E-05
+9.179500E-01,-1.502553E-05,+1.800000E+00,+5.057970E-05
+9.169500E-01,-1.502559E-05,+1.800000E+00,+5.057480E-05
+9.159500E-01,-1.501977E-05,+1.800000E+00,+5.056357E-05
+9.149500E-01,-1.502579E-05,+1.800000E+00,+5.057538E-05
+9.139500E-01,-1.502783E-05,+1.800000E+00,+5.057746E-05
+9.129500E-01,-1.502222E-05,+1.800000E+00,+5.056819E-05
+9.119500E-01,-1.502241E-05,+1.800000E+00,+5.056839E-05
+9.109500E-01,-1.501970E-05,+1.800000E+00,+5.056525E-05
+9.099500E-01,-1.502023E-05,+1.800000E+00,+5.057052E-05
+9.089500E-01,-1.501033E-05,+1.800000E+00,+5.056052E-05
+9.079500E-01,-1.501517E-05,+1.800000E+00,+5.055678E-05
+9.069500E-01,-1.501641E-05,+1.800000E+00,+5.056512E-05
+9.059500E-01,-1.501375E-05,+1.800000E+00,+5.056128E-05
+9.049500E-01,-1.500696E-05,+1.800000E+00,+5.055371E-05
+9.039500E-01,-1.502557E-05,+1.800000E+00,+5.058045E-05
+9.029500E-01,-1.503116E-05,+1.800000E+00,+5.059520E-05
+9.019500E-01,-1.502216E-05,+1.800000E+00,+5.057911E-05
+9.009500E-01,-1.502777E-05,+1.800000E+00,+5.058934E-05
+8.999500E-01,-1.502175E-05,+1.800000E+00,+5.057751E-05
+8.989500E-01,-1.501718E-05,+1.800000E+00,+5.056076E-05
+8.979500E-01,-1.502191E-05,+1.800000E+00,+5.056773E-05
+8.969500E-01,-1.502377E-05,+1.800000E+00,+5.056300E-05
+8.959500E-01,-1.502668E-05,+1.800000E+00,+5.057711E-05
+8.949500E-01,-1.502422E-05,+1.800000E+00,+5.056805E-05
+8.939500E-01,-1.503256E-05,+1.800000E+00,+5.058619E-05
+8.929500E-01,-1.503185E-05,+1.800000E+00,+5.059211E-05
+8.919500E-01,-1.503831E-05,+1.800000E+00,+5.060838E-05
+8.909500E-01,-1.503653E-05,+1.800000E+00,+5.058867E-05
+8.899500E-01,-1.503163E-05,+1.800000E+00,+5.058249E-05
+8.889500E-01,-1.504020E-05,+1.800000E+00,+5.062347E-05
+8.879500E-01,-1.503613E-05,+1.800000E+00,+5.060142E-05
+8.869500E-01,-1.503777E-05,+1.800000E+00,+5.060625E-05
+8.859500E-01,-1.503283E-05,+1.800000E+00,+5.058724E-05
+8.849500E-01,-1.502251E-05,+1.800000E+00,+5.057634E-05
+8.839500E-01,-1.503318E-05,+1.800000E+00,+5.058085E-05
+8.829500E-01,-1.502872E-05,+1.800000E+00,+5.057860E-05
+8.819500E-01,-1.502982E-05,+1.800000E+00,+5.057561E-05
+8.809500E-01,-1.502869E-05,+1.800000E+00,+5.057238E-05
+8.799500E-01,-1.503161E-05,+1.800000E+00,+5.057960E-05
+8.789500E-01,-1.502543E-05,+1.800000E+00,+5.057629E-05
+8.779500E-01,-1.502411E-05,+1.800000E+00,+5.056207E-05
+8.769500E-01,-1.502223E-05,+1.800000E+00,+5.055940E-05
+8.759500E-01,-1.503040E-05,+1.800000E+00,+5.057664E-05
+8.749500E-01,-1.502548E-05,+1.800000E+00,+5.056916E-05
+8.739500E-01,-1.502089E-05,+1.800000E+00,+5.057077E-05
+8.729500E-01,-1.502496E-05,+1.800000E+00,+5.057907E-05
+8.719500E-01,-1.501934E-05,+1.800000E+00,+5.056816E-05
+8.709500E-01,-1.502144E-05,+1.800000E+00,+5.055074E-05
+8.699500E-01,-1.501934E-05,+1.800000E+00,+5.055610E-05
+8.689500E-01,-1.502209E-05,+1.800000E+00,+5.056279E-05
+8.679500E-01,-1.502379E-05,+1.800000E+00,+5.055096E-05
+8.669500E-01,-1.503011E-05,+1.800000E+00,+5.057075E-05
+8.659500E-01,-1.502372E-05,+1.800000E+00,+5.057011E-05
+8.649500E-01,-1.501800E-05,+1.800000E+00,+5.055771E-05
+8.639500E-01,-1.501564E-05,+1.800000E+00,+5.054619E-05
+8.629500E-01,-1.502229E-05,+1.800000E+00,+5.056303E-05
+8.619500E-01,-1.502023E-05,+1.800000E+00,+5.055261E-05
+8.609500E-01,-1.502048E-05,+1.800000E+00,+5.054455E-05
+8.599500E-01,-1.502672E-05,+1.800000E+00,+5.055897E-05
+8.589500E-01,-1.503138E-05,+1.800000E+00,+5.057625E-05
+8.579500E-01,-1.502449E-05,+1.800000E+00,+5.056035E-05
+8.569500E-01,-1.502986E-05,+1.800000E+00,+5.057196E-05
+8.559500E-01,-1.502815E-05,+1.800000E+00,+5.056354E-05
+8.549500E-01,-1.502609E-05,+1.800000E+00,+5.055216E-05
+8.539500E-01,-1.503128E-05,+1.800000E+00,+5.056560E-05
+8.529500E-01,-1.503463E-05,+1.800000E+00,+5.055943E-05
+8.519500E-01,-1.503260E-05,+1.800000E+00,+5.056927E-05
+8.509500E-01,-1.502516E-05,+1.800000E+00,+5.055642E-05
+8.499500E-01,-1.501987E-05,+1.800000E+00,+5.056241E-05
+8.489500E-01,-1.501901E-05,+1.800000E+00,+5.055799E-05
+8.479500E-01,-1.501539E-05,+1.800000E+00,+5.053512E-05
+8.469500E-01,-1.501575E-05,+1.800000E+00,+5.054045E-05
+8.459500E-01,-1.502192E-05,+1.800000E+00,+5.055352E-05
+8.449500E-01,-1.502209E-05,+1.800000E+00,+5.056180E-05
+8.439500E-01,-1.502556E-05,+1.800000E+00,+5.056926E-05
+8.429500E-01,-1.501833E-05,+1.800000E+00,+5.055160E-05
+8.419500E-01,-1.502812E-05,+1.800000E+00,+5.057208E-05
+8.409500E-01,-1.503021E-05,+1.800000E+00,+5.056184E-05
+8.399500E-01,-1.502167E-05,+1.800000E+00,+5.055812E-05
+8.389500E-01,-1.502715E-05,+1.800000E+00,+5.056705E-05
+8.379500E-01,-1.502236E-05,+1.800000E+00,+5.056154E-05
+8.369500E-01,-1.502433E-05,+1.800000E+00,+5.056149E-05
+8.359500E-01,-1.503057E-05,+1.800000E+00,+5.058648E-05
+8.349500E-01,-1.503356E-05,+1.800000E+00,+5.058087E-05
+8.339500E-01,-1.503229E-05,+1.800000E+00,+5.056451E-05
+8.329500E-01,-1.502511E-05,+1.800000E+00,+5.056275E-05
+8.319500E-01,-1.502957E-05,+1.800000E+00,+5.056342E-05
+8.309500E-01,-1.502828E-05,+1.800000E+00,+5.055788E-05
+8.299500E-01,-1.502592E-05,+1.800000E+00,+5.055908E-05
+8.289500E-01,-1.503246E-05,+1.800000E+00,+5.057966E-05
+8.279500E-01,-1.502746E-05,+1.800000E+00,+5.056086E-05
+8.269500E-01,-1.502716E-05,+1.800000E+00,+5.055684E-05
+8.259500E-01,-1.502885E-05,+1.800000E+00,+5.058056E-05
+8.249500E-01,-1.502960E-05,+1.800000E+00,+5.056085E-05
+8.239500E-01,-1.503241E-05,+1.800000E+00,+5.056876E-05
+8.229500E-01,-1.502443E-05,+1.800000E+00,+5.055742E-05
+8.219500E-01,-1.502805E-05,+1.800000E+00,+5.056208E-05
+8.209500E-01,-1.502964E-05,+1.800000E+00,+5.056894E-05
+8.199500E-01,-1.503170E-05,+1.800000E+00,+5.057307E-05
+8.189500E-01,-1.502818E-05,+1.800000E+00,+5.055750E-05
+8.179500E-01,-1.503069E-05,+1.800000E+00,+5.055886E-05
+8.169500E-01,-1.503097E-05,+1.800000E+00,+5.058134E-05
+8.159500E-01,-1.502962E-05,+1.800000E+00,+5.056069E-05
+8.149500E-01,-1.503132E-05,+1.800000E+00,+5.056556E-05
+8.139500E-01,-1.503072E-05,+1.800000E+00,+5.057314E-05
+8.129500E-01,-1.502783E-05,+1.800000E+00,+5.056825E-05
+8.119500E-01,-1.503204E-05,+1.800000E+00,+5.057460E-05
+8.109500E-01,-1.503085E-05,+1.800000E+00,+5.056026E-05
+8.099500E-01,-1.503270E-05,+1.800000E+00,+5.057672E-05
+8.089500E-01,-1.503045E-05,+1.800000E+00,+5.056482E-05
+8.079500E-01,-1.503286E-05,+1.800000E+00,+5.057003E-05
+8.069500E-01,-1.502638E-05,+1.800000E+00,+5.056260E-05
+8.059500E-01,-1.502619E-05,+1.800000E+00,+5.055951E-05
+8.049500E-01,-1.502299E-05,+1.800000E+00,+5.055244E-05
+8.039500E-01,-1.502229E-05,+1.800000E+00,+5.054530E-05
+8.029500E-01,-1.502121E-05,+1.800000E+00,+5.053944E-05
+8.019500E-01,-1.502971E-05,+1.800000E+00,+5.056220E-05
+8.009500E-01,-1.502641E-05,+1.800000E+00,+5.055637E-05
+7.999500E-01,-1.503053E-05,+1.800000E+00,+5.057279E-05
+7.989500E-01,-1.503288E-05,+1.800000E+00,+5.056268E-05
+7.979500E-01,-1.503441E-05,+1.800000E+00,+5.056807E-05
+7.969500E-01,-1.503132E-05,+1.800000E+00,+5.056314E-05
+7.959500E-01,-1.502415E-05,+1.800000E+00,+5.057007E-05
+7.949500E-01,-1.502904E-05,+1.800000E+00,+5.056224E-05
+7.939500E-01,-1.502720E-05,+1.800000E+00,+5.056689E-05
+7.929500E-01,-1.502846E-05,+1.800000E+00,+5.056945E-05
+7.919500E-01,-1.502120E-05,+1.800000E+00,+5.054733E-05
+7.909500E-01,-1.503143E-05,+1.800000E+00,+5.055984E-05
+7.899500E-01,-1.502457E-05,+1.800000E+00,+5.055925E-05
+7.889500E-01,-1.502642E-05,+1.800000E+00,+5.055057E-05
+7.879500E-01,-1.502643E-05,+1.800000E+00,+5.056978E-05
+7.869500E-01,-1.503074E-05,+1.800000E+00,+5.056403E-05
+7.859500E-01,-1.503207E-05,+1.800000E+00,+5.057380E-05
+7.849500E-01,-1.503314E-05,+1.800000E+00,+5.056856E-05
+7.839500E-01,-1.503702E-05,+1.800000E+00,+5.057906E-05
+7.829500E-01,-1.503303E-05,+1.800000E+00,+5.056402E-05
+7.819500E-01,-1.503421E-05,+1.800000E+00,+5.057394E-05
+7.809500E-01,-1.503775E-05,+1.800000E+00,+5.058829E-05
+7.799500E-01,-1.503442E-05,+1.800000E+00,+5.057885E-05
+7.789500E-01,-1.503260E-05,+1.800000E+00,+5.058383E-05
+7.779500E-01,-1.503589E-05,+1.800000E+00,+5.058090E-05
+7.769500E-01,-1.503754E-05,+1.800000E+00,+5.059347E-05
+7.759500E-01,-1.503887E-05,+1.800000E+00,+5.058435E-05
+7.749500E-01,-1.503841E-05,+1.800000E+00,+5.058794E-05
+7.739500E-01,-1.503658E-05,+1.800000E+00,+5.057825E-05
+7.729500E-01,-1.503835E-05,+1.800000E+00,+5.057965E-05
+7.719500E-01,-1.503323E-05,+1.800000E+00,+5.056977E-05
+7.709500E-01,-1.503601E-05,+1.800000E+00,+5.056556E-05
+7.699500E-01,-1.503254E-05,+1.800000E+00,+5.057773E-05
+7.689500E-01,-1.503056E-05,+1.800000E+00,+5.055828E-05
+7.679500E-01,-1.503175E-05,+1.800000E+00,+5.056554E-05
+7.669500E-01,-1.502899E-05,+1.800000E+00,+5.056175E-05
+7.659500E-01,-1.503907E-05,+1.800000E+00,+5.059392E-05
+7.649500E-01,-1.503309E-05,+1.800000E+00,+5.057392E-05
+7.639500E-01,-1.503691E-05,+1.800000E+00,+5.058739E-05
+7.629500E-01,-1.503301E-05,+1.800000E+00,+5.057742E-05
+7.619500E-01,-1.503465E-05,+1.800000E+00,+5.058581E-05
+7.609500E-01,-1.503532E-05,+1.800000E+00,+5.057787E-05
+7.599500E-01,-1.503267E-05,+1.800000E+00,+5.056289E-05
+7.589500E-01,-1.503263E-05,+1.800000E+00,+5.057071E-05
+7.579500E-01,-1.503475E-05,+1.800000E+00,+5.059412E-05
+7.569500E-01,-1.503733E-05,+1.800000E+00,+5.059108E-05
+7.559500E-01,-1.504345E-05,+1.800000E+00,+5.059244E-05
+7.549500E-01,-1.503743E-05,+1.800000E+00,+5.060284E-05
+7.539500E-01,-1.503420E-05,+1.800000E+00,+5.059348E-05
+7.529500E-01,-1.504178E-05,+1.800000E+00,+5.059889E-05
+7.519500E-01,-1.503733E-05,+1.800000E+00,+5.058099E-05
+7.509500E-01,-1.503368E-05,+1.800000E+00,+5.058724E-05
+7.499500E-01,-1.502983E-05,+1.800000E+00,+5.057912E-05
+7.489500E-01,-1.502499E-05,+1.800000E+00,+5.057486E-05
+7.479500E-01,-1.503246E-05,+1.800000E+00,+5.058713E-05
+7.469500E-01,-1.502855E-05,+1.800000E+00,+5.057313E-05
+7.459500E-01,-1.503063E-05,+1.800000E+00,+5.058241E-05
+7.449500E-01,-1.503501E-05,+1.800000E+00,+5.057952E-05
+7.439500E-01,-1.503928E-05,+1.800000E+00,+5.059462E-05
+7.429500E-01,-1.503991E-05,+1.800000E+00,+5.060901E-05
+7.419500E-01,-1.503445E-05,+1.800000E+00,+5.056709E-05
+7.409500E-01,-1.503233E-05,+1.800000E+00,+5.058044E-05
+7.399500E-01,-1.503333E-05,+1.800000E+00,+5.056491E-05
+7.389500E-01,-1.503469E-05,+1.800000E+00,+5.057422E-05
+7.379500E-01,-1.502729E-05,+1.800000E+00,+5.057426E-05
+7.369500E-01,-1.503468E-05,+1.800000E+00,+5.058220E-05
+7.359500E-01,-1.503941E-05,+1.800000E+00,+5.059284E-05
+7.349500E-01,-1.503386E-05,+1.800000E+00,+5.057592E-05
+7.339500E-01,-1.503810E-05,+1.800000E+00,+5.059037E-05
+7.329500E-01,-1.503724E-05,+1.800000E+00,+5.059357E-05
+7.319500E-01,-1.503564E-05,+1.800000E+00,+5.058727E-05
+7.309500E-01,-1.503474E-05,+1.800000E+00,+5.058310E-05
+7.299500E-01,-1.503071E-05,+1.800000E+00,+5.056713E-05
+7.289500E-01,-1.502970E-05,+1.800000E+00,+5.056413E-05
+7.279500E-01,-1.502745E-05,+1.800000E+00,+5.055999E-05
+7.269500E-01,-1.503150E-05,+1.800000E+00,+5.057322E-05
+7.259500E-01,-1.502815E-05,+1.800000E+00,+5.055781E-05
+7.249500E-01,-1.503802E-05,+1.800000E+00,+5.059654E-05
+7.239500E-01,-1.504176E-05,+1.800000E+00,+5.058992E-05
+7.229500E-01,-1.504220E-05,+1.800000E+00,+5.060624E-05
+7.219500E-01,-1.504639E-05,+1.800000E+00,+5.061230E-05
+7.209500E-01,-1.504199E-05,+1.800000E+00,+5.061224E-05
+7.199500E-01,-1.503151E-05,+1.800000E+00,+5.057493E-05
+7.189500E-01,-1.503464E-05,+1.800000E+00,+5.056573E-05
+7.179500E-01,-1.503210E-05,+1.800000E+00,+5.057511E-05
+7.169500E-01,-1.503445E-05,+1.800000E+00,+5.057436E-05
+7.159500E-01,-1.503402E-05,+1.800000E+00,+5.057246E-05
+7.149500E-01,-1.503242E-05,+1.800000E+00,+5.056262E-05
+7.139500E-01,-1.503400E-05,+1.800000E+00,+5.057190E-05
+7.129500E-01,-1.503912E-05,+1.800000E+00,+5.058630E-05
+7.119500E-01,-1.503676E-05,+1.800000E+00,+5.057953E-05
+7.109500E-01,-1.504160E-05,+1.800000E+00,+5.058586E-05
+7.099500E-01,-1.503584E-05,+1.800000E+00,+5.058413E-05
+7.089500E-01,-1.503785E-05,+1.800000E+00,+5.057799E-05
+7.079500E-01,-1.503952E-05,+1.800000E+00,+5.058614E-05
+7.069500E-01,-1.504145E-05,+1.800000E+00,+5.058706E-05
+7.059500E-01,-1.503881E-05,+1.800000E+00,+5.058779E-05
+7.049500E-01,-1.504106E-05,+1.800000E+00,+5.058608E-05
+7.039500E-01,-1.503312E-05,+1.800000E+00,+5.056390E-05
+7.029500E-01,-1.503556E-05,+1.800000E+00,+5.057754E-05
+7.019500E-01,-1.503878E-05,+1.800000E+00,+5.057656E-05
+7.009500E-01,-1.503429E-05,+1.800000E+00,+5.057863E-05
+6.999500E-01,-1.503970E-05,+1.800000E+00,+5.058060E-05
+6.989500E-01,-1.503945E-05,+1.800000E+00,+5.057558E-05
+6.979500E-01,-1.503958E-05,+1.800000E+00,+5.058281E-05
+6.969500E-01,-1.504006E-05,+1.800000E+00,+5.059236E-05
+6.959500E-01,-1.504462E-05,+1.800000E+00,+5.060936E-05
+6.949500E-01,-1.504724E-05,+1.800000E+00,+5.059865E-05
+6.939500E-01,-1.504604E-05,+1.800000E+00,+5.059665E-05
+6.929500E-01,-1.504587E-05,+1.800000E+00,+5.060684E-05
+6.919500E-01,-1.505389E-05,+1.800000E+00,+5.061296E-05
+6.909500E-01,-1.505361E-05,+1.800000E+00,+5.060693E-05
+6.899500E-01,-1.504858E-05,+1.800000E+00,+5.061100E-05
+6.889500E-01,-1.504759E-05,+1.800000E+00,+5.059566E-05
+6.879500E-01,-1.505128E-05,+1.800000E+00,+5.060438E-05
+6.869500E-01,-1.504812E-05,+1.800000E+00,+5.060594E-05
+6.859500E-01,-1.504561E-05,+1.800000E+00,+5.059985E-05
+6.849500E-01,-1.504976E-05,+1.800000E+00,+5.059702E-05
+6.839500E-01,-1.504073E-05,+1.800000E+00,+5.058537E-05
+6.829500E-01,-1.504762E-05,+1.800000E+00,+5.060221E-05
+6.819500E-01,-1.504705E-05,+1.800000E+00,+5.060008E-05
+6.809500E-01,-1.505134E-05,+1.800000E+00,+5.059900E-05
+6.799500E-01,-1.504320E-05,+1.800000E+00,+5.059097E-05
+6.789500E-01,-1.505148E-05,+1.800000E+00,+5.059756E-05
+6.779500E-01,-1.505298E-05,+1.800000E+00,+5.060292E-05
+6.769500E-01,-1.504378E-05,+1.800000E+00,+5.059197E-05
+6.759500E-01,-1.504084E-05,+1.800000E+00,+5.058484E-05
+6.749500E-01,-1.504007E-05,+1.800000E+00,+5.057213E-05
+6.739500E-01,-1.503974E-05,+1.800000E+00,+5.057590E-05
+6.729500E-01,-1.504096E-05,+1.800000E+00,+5.057964E-05
+6.719500E-01,-1.504532E-05,+1.800000E+00,+5.058120E-05
+6.709500E-01,-1.504008E-05,+1.800000E+00,+5.056100E-05
+6.699500E-01,-1.503732E-05,+1.800000E+00,+5.057374E-05
+6.689500E-01,-1.504915E-05,+1.800000E+00,+5.058175E-05
+6.679500E-01,-1.504879E-05,+1.800000E+00,+5.057977E-05
+6.669500E-01,-1.503828E-05,+1.800000E+00,+5.057694E-05
+6.659500E-01,-1.504176E-05,+1.800000E+00,+5.056933E-05
+6.649500E-01,-1.504563E-05,+1.800000E+00,+5.057963E-05
+6.639500E-01,-1.505290E-05,+1.800000E+00,+5.060364E-05
+6.629500E-01,-1.505293E-05,+1.800000E+00,+5.060073E-05
+6.619500E-01,-1.504395E-05,+1.800000E+00,+5.058367E-05
+6.609500E-01,-1.504885E-05,+1.800000E+00,+5.058759E-05
+6.599500E-01,-1.504648E-05,+1.800000E+00,+5.059377E-05
+6.589500E-01,-1.504022E-05,+1.800000E+00,+5.056909E-05
+6.579500E-01,-1.505187E-05,+1.800000E+00,+5.058992E-05
+6.569500E-01,-1.504963E-05,+1.800000E+00,+5.058841E-05
+6.559500E-01,-1.505621E-05,+1.800000E+00,+5.059550E-05
+6.549500E-01,-1.505344E-05,+1.800000E+00,+5.059247E-05
+6.539500E-01,-1.504789E-05,+1.800000E+00,+5.059044E-05
+6.529500E-01,-1.504757E-05,+1.800000E+00,+5.058210E-05
+6.519500E-01,-1.505076E-05,+1.800000E+00,+5.059801E-05
+6.509500E-01,-1.505259E-05,+1.800000E+00,+5.060606E-05
+6.499500E-01,-1.504831E-05,+1.800000E+00,+5.059347E-05
+6.489500E-01,-1.504527E-05,+1.800000E+00,+5.058471E-05
+6.479500E-01,-1.504837E-05,+1.800000E+00,+5.059362E-05
+6.469500E-01,-1.503972E-05,+1.800000E+00,+5.057588E-05
+6.459500E-01,-1.504121E-05,+1.800000E+00,+5.057319E-05
+6.449500E-01,-1.504159E-05,+1.800000E+00,+5.058085E-05
+6.439500E-01,-1.504332E-05,+1.800000E+00,+5.059141E-05
+6.429500E-01,-1.503994E-05,+1.800000E+00,+5.058558E-05
+6.419500E-01,-1.504111E-05,+1.800000E+00,+5.057898E-05
+6.409500E-01,-1.504391E-05,+1.800000E+00,+5.058371E-05
+6.399500E-01,-1.504395E-05,+1.800000E+00,+5.058458E-05
+6.389500E-01,-1.505376E-05,+1.800000E+00,+5.059368E-05
+6.379500E-01,-1.505145E-05,+1.800000E+00,+5.059699E-05
+6.369500E-01,-1.504961E-05,+1.800000E+00,+5.059835E-05
