VDD,IDD,VREF,IREF
+1.023950E+00,+4.684858E-07,+0.000000E+00,-1.556168E-07
+1.022950E+00,+4.581358E-07,+0.000000E+00,-1.520808E-07
+1.021950E+00,+4.417193E-07,+0.000000E+00,-1.486153E-07
+1.020950E+00,+4.324807E-07,+0.000000E+00,-1.450642E-07
+1.019950E+00,+4.247447E-07,+0.000000E+00,-1.415736E-07
+1.018950E+00,+4.137865E-07,+0.000000E+00,-1.379771E-07
+1.017950E+00,+4.075945E-07,+0.000000E+00,-1.343707E-07
+1.016950E+00,+3.956666E-07,+0.000000E+00,-1.308447E-07
+1.015950E+00,+3.809990E-07,+0.000000E+00,-1.275153E-07
+1.014950E+00,+3.695990E-07,+0.000000E+00,-1.237173E-07
+1.013950E+00,+3.548508E-07,+0.000000E+00,-1.201159E-07
+1.012950E+00,+3.464826E-07,+0.000000E+00,-1.165144E-07
+1.011950E+00,+3.339763E-07,+0.000000E+00,-1.121020E-07
+1.010950E+00,+3.199024E-07,+0.000000E+00,-1.072665E-07
+1.009950E+00,+3.090246E-07,+0.000000E+00,-1.029348E-07
+1.008950E+00,+2.927487E-07,+0.000000E+00,-9.842666E-08
+1.007950E+00,+2.793882E-07,+0.000000E+00,-9.417021E-08
+1.006950E+00,+2.643893E-07,+0.000000E+00,-8.978299E-08
+1.005950E+00,+2.500434E-07,+0.000000E+00,-8.541089E-08
+1.004950E+00,+2.405788E-07,+0.000000E+00,-8.090288E-08
+1.003950E+00,+2.287213E-07,+0.000000E+00,-7.686823E-08
+1.002950E+00,+2.210406E-07,+0.000000E+00,-7.258168E-08
+1.001950E+00,+2.080072E-07,+0.000000E+00,-6.825996E-08
+1.000950E+00,+1.930029E-07,+0.000000E+00,-6.390297E-08
+9.999500E-01,+1.787127E-07,+0.000000E+00,-5.913284E-08
+9.989500E-01,+1.624420E-07,+0.000000E+00,-5.454419E-08
+9.979500E-01,+1.470709E-07,+0.000000E+00,-4.960786E-08
+9.969500E-01,+1.333986E-07,+0.000000E+00,-4.474719E-08
+9.959500E-01,+1.207622E-07,+0.000000E+00,-3.997212E-08
+9.949500E-01,+1.096186E-07,+0.000000E+00,-3.546397E-08
+9.939500E-01,+1.005003E-07,+0.000000E+00,-3.144442E-08
+9.929500E-01,+8.703937E-08,+0.000000E+00,-2.784293E-08
+9.919500E-01,+7.689576E-08,+0.000000E+00,-2.463940E-08
+9.909500E-01,+6.520408E-08,+0.000000E+00,-2.168269E-08
+9.899500E-01,+5.562872E-08,+0.000000E+00,-1.901812E-08
+9.889500E-01,+5.251229E-08,+0.000000E+00,-1.682701E-08
+9.879500E-01,+4.574667E-08,+0.000000E+00,-1.482228E-08
+9.869500E-01,+4.298205E-08,+0.000000E+00,-1.313487E-08
+9.859500E-01,+4.184109E-08,+0.000000E+00,-1.156836E-08
+9.849500E-01,+3.423097E-08,+0.000000E+00,-1.022853E-08
+9.839500E-01,+3.032534E-08,+0.000000E+00,-9.195928E-09
+9.829500E-01,+2.584173E-08,+0.000000E+00,-8.153274E-09
+9.819500E-01,+1.939775E-08,+0.000000E+00,-7.362462E-09
+9.809500E-01,+2.041813E-08,+0.000000E+00,-6.561577E-09
+9.799500E-01,+1.896045E-08,+0.000000E+00,-5.836255E-09
+9.789500E-01,+1.791994E-08,+0.000000E+00,-5.211663E-09
+9.779500E-01,+1.979985E-08,+0.000000E+00,-4.712999E-09
+9.769500E-01,+1.547709E-08,+0.000000E+00,-4.194188E-09
+9.759500E-01,+1.268736E-08,+0.000000E+00,-3.735819E-09
+9.749500E-01,+1.144080E-08,+0.000000E+00,-3.438635E-09
+9.739500E-01,+2.961104E-09,+0.000000E+00,-3.091082E-09
+9.729500E-01,+8.711420E-09,+0.000000E+00,-2.829156E-09
+9.719500E-01,+8.620939E-09,+0.000000E+00,-2.592418E-09
+9.709500E-01,+9.797144E-09,+0.000000E+00,-2.416122E-09
+9.699500E-01,+1.248128E-08,+0.000000E+00,-2.254937E-09
+9.689500E-01,+9.028076E-09,+0.000000E+00,-2.018198E-09
+9.679500E-01,+5.931764E-09,+0.000000E+00,-1.857015E-09
+9.669500E-01,+5.640213E-09,+0.000000E+00,-1.776422E-09
+9.659500E-01,+1.292303E-09,+0.000000E+00,-1.559831E-09
+9.649500E-01,+4.991807E-09,+0.000000E+00,-1.428868E-09
+9.639500E-01,+7.761394E-09,+0.000000E+00,-1.388572E-09
+9.629500E-01,+6.469602E-09,+0.000000E+00,-1.343239E-09
+9.619500E-01,+9.093425E-09,+0.000000E+00,-1.187092E-09
+9.609500E-01,+5.414037E-09,+0.000000E+00,-1.177018E-09
+9.599500E-01,+4.303171E-09,+0.000000E+00,-1.106500E-09
+9.589500E-01,+3.961376E-09,+0.000000E+00,-1.020870E-09
+9.579500E-01,-3.513613E-10,+0.000000E+00,-9.805744E-10
+9.569500E-01,-1.100899E-10,+0.000000E+00,-8.949538E-10
+9.559500E-01,+2.141787E-09,+0.000000E+00,-8.647357E-10
+9.549500E-01,+2.991257E-09,+0.000000E+00,-7.891905E-10
+9.539500E-01,+7.319076E-09,+0.000000E+00,-7.539359E-10
+9.529500E-01,+6.308749E-09,+0.000000E+00,-7.488996E-10
+9.519500E-01,+1.794950E-09,+0.000000E+00,-6.481725E-10
+9.509500E-01,+1.639126E-09,+0.000000E+00,-6.532090E-10
+9.499500E-01,-1.170682E-09,+0.000000E+00,-6.582455E-10
+9.489500E-01,+1.613392E-10,+0.000000E+00,-5.474454E-10
+9.479500E-01,+1.774845E-09,+0.000000E+00,-5.675911E-10
+9.469500E-01,+1.669290E-09,+0.000000E+00,-4.769364E-10
+9.459500E-01,+4.846038E-09,+0.000000E+00,-5.575186E-10
+9.449500E-01,+3.116918E-09,+0.000000E+00,-5.021183E-10
+9.439500E-01,+3.966396E-09,+0.000000E+00,-4.215371E-10
+9.429500E-01,+5.986462E-10,+0.000000E+00,-3.812460E-10
+9.419500E-01,-2.236374E-09,+0.000000E+00,-3.862821E-10
+9.409500E-01,-1.587881E-09,+0.000000E+00,-3.560638E-10
+9.399500E-01,-2.809895E-10,+0.000000E+00,-3.057006E-10
+9.389500E-01,-1.085231E-09,+0.000000E+00,-3.409549E-10
+9.379500E-01,+3.941262E-09,+0.000000E+00,-3.157734E-10
+9.369500E-01,+3.443641E-09,+0.000000E+00,-3.459921E-10
+9.359500E-01,+1.914994E-10,+0.000000E+00,-2.905914E-10
+9.349500E-01,-1.352232E-10,+0.000000E+00,-2.150460E-10
+9.339500E-01,-2.844652E-09,+0.000000E+00,-3.258461E-10
+9.329500E-01,-7.032180E-10,+0.000000E+00,-3.308832E-10
+9.319500E-01,+1.191773E-09,+0.000000E+00,-2.150468E-10
+9.309500E-01,+7.243059E-10,+0.000000E+00,-2.301556E-10
+9.299500E-01,+4.574604E-09,+0.000000E+00,-1.948999E-10
+9.289500E-01,+3.041525E-09,+0.000000E+00,-2.100104E-10
+9.279500E-01,-3.463356E-10,+0.000000E+00,-2.150467E-10
+9.269500E-01,+2.317101E-10,+0.000000E+00,-2.351918E-10
+9.259500E-01,-3.613804E-09,+0.000000E+00,-1.999379E-10
+9.249500E-01,-1.080205E-09,+0.000000E+00,-2.351930E-10
+9.239500E-01,+1.799978E-09,+0.000000E+00,-1.797917E-10
+9.229500E-01,+1.061083E-09,+0.000000E+00,-1.697196E-10
+9.219500E-01,+2.800248E-09,+0.000000E+00,-1.193550E-10
+9.209500E-01,+3.941264E-09,+0.000000E+00,-1.294287E-10
+9.199500E-01,-1.422006E-09,+0.000000E+00,-1.697193E-10
+9.189500E-01,-1.125443E-09,+0.000000E+00,-9.921092E-11
+9.179500E-01,-4.091377E-09,+0.000000E+00,-1.445374E-10
+9.169500E-01,-4.398027E-09,+0.000000E+00,-8.409978E-11
+9.159500E-01,+7.594967E-10,+0.000000E+00,-8.410084E-11
+9.149500E-01,-4.770246E-10,+0.000000E+00,-1.344655E-10
+9.139500E-01,+3.142056E-09,+0.000000E+00,-1.747558E-10
+9.129500E-01,+2.890725E-09,+0.000000E+00,-1.445375E-10
+9.119500E-01,+1.322466E-09,+0.000000E+00,-6.899181E-11
+9.109500E-01,+1.136478E-09,+0.000000E+00,-1.344654E-10
+9.099500E-01,-2.618433E-09,+0.000000E+00,-1.344652E-10
+9.089500E-01,-1.934749E-09,+0.000000E+00,-5.891909E-11
+9.079500E-01,-1.019886E-09,+0.000000E+00,-1.395013E-10
+9.069500E-01,-1.151162E-10,+0.000000E+00,-8.410139E-11
+9.059500E-01,+3.835713E-09,+0.000000E+00,-8.913825E-11
+9.049500E-01,+3.514013E-09,+0.000000E+00,-5.388345E-11
+9.039500E-01,+2.659510E-09,+0.000000E+00,-3.877348E-11
+9.029500E-01,-1.100906E-10,+0.000000E+00,-7.402906E-11
+9.019500E-01,-4.036074E-09,+0.000000E+00,-6.899170E-11
+9.009500E-01,-3.553476E-09,+0.000000E+00,-9.417395E-11
+8.999500E-01,-2.120750E-09,+0.000000E+00,-1.359179E-11
+8.989500E-01,-2.477676E-09,+0.000000E+00,-4.884682E-11
+8.979500E-01,+1.850244E-09,+0.000000E+00,+1.516121E-12
+8.969500E-01,+1.915591E-09,+0.000000E+00,-9.417422E-11
+8.959500E-01,-1.019887E-09,+0.000000E+00,-2.366551E-11
+8.949500E-01,-2.417350E-09,+0.000000E+00,-8.556267E-12
+8.939500E-01,-3.327255E-09,+0.000000E+00,-3.519407E-12
+8.929500E-01,-2.437458E-09,+0.000000E+00,-7.402906E-11
+8.919500E-01,-7.490386E-11,+0.000000E+00,-6.899181E-11
+8.909500E-01,+1.814457E-10,+0.000000E+00,-4.381012E-11
+8.899500E-01,+2.176960E-09,+0.000000E+00,-5.388295E-11
+8.889500E-01,+3.901052E-09,+0.000000E+00,-5.891948E-11
+8.879500E-01,-8.087737E-10,+0.000000E+00,-1.862854E-11
+8.869500E-01,-3.312559E-10,+0.000000E+00,-3.373735E-11
+8.859500E-01,-2.794383E-09,+0.000000E+00,-2.366496E-11
+8.849500E-01,-1.024914E-09,+0.000000E+00,-3.373779E-11
+8.839500E-01,+1.774849E-09,+0.000000E+00,-3.518741E-12
+8.829500E-01,+1.663656E-10,+0.000000E+00,-6.395523E-11
+8.819500E-01,+3.855819E-09,+0.000000E+00,-3.373790E-11
+8.809500E-01,+3.524061E-09,+0.000000E+00,-1.862888E-11
+8.799500E-01,+2.116048E-10,+0.000000E+00,-8.555046E-12
+8.789500E-01,-4.317859E-10,+0.000000E+00,+2.669920E-11
+8.779500E-01,-4.206999E-09,+0.000000E+00,-7.402856E-11
+8.769500E-01,-3.513257E-09,+0.000000E+00,-5.388362E-11
+8.759500E-01,-4.016277E-10,+0.000000E+00,+4.684364E-11
+8.749500E-01,-2.553083E-09,+0.000000E+00,-8.555601E-12
+8.739500E-01,+3.790472E-09,+0.000000E+00,-1.359368E-11
+8.729500E-01,+2.790196E-09,+0.000000E+00,-9.921070E-11
+8.719500E-01,+9.555237E-10,+0.000000E+00,-4.884670E-11
+8.709500E-01,+3.372640E-10,+0.000000E+00,-1.359146E-11
+8.699500E-01,-1.386821E-09,+0.000000E+00,-4.884632E-11
+8.689500E-01,-4.121536E-09,+0.000000E+00,+1.159006E-11
+8.679500E-01,-5.775546E-10,+0.000000E+00,+6.553313E-12
+8.669500E-01,-2.960715E-10,+0.000000E+00,-1.359279E-11
+8.659500E-01,+1.543624E-09,+0.000000E+00,-3.877410E-11
+8.649500E-01,+5.424065E-09,+0.000000E+00,+2.166312E-11
+8.639500E-01,+8.801273E-10,+0.000000E+00,+6.698930E-11
+8.629500E-01,+4.227152E-10,+0.000000E+00,-3.519851E-12
+8.619500E-01,-3.327256E-09,+0.000000E+00,-3.877432E-11
+8.609500E-01,-5.715126E-09,+0.000000E+00,+2.166245E-11
+8.599500E-01,-3.030655E-09,+0.000000E+00,+1.662603E-11
+8.589500E-01,-2.135832E-09,+0.000000E+00,+6.195355E-11
+8.579500E-01,-3.966022E-10,+0.000000E+00,+2.166289E-11
+8.569500E-01,+1.925639E-09,+0.000000E+00,-3.519629E-12
+8.559500E-01,-4.418401E-10,+0.000000E+00,-3.520295E-12
+8.549500E-01,+3.986505E-09,+0.000000E+00,-3.373768E-11
+8.539500E-01,-3.276982E-09,+0.000000E+00,+2.166278E-11
+8.529500E-01,-3.312174E-09,+0.000000E+00,+5.691703E-11
+8.519500E-01,-1.150577E-09,+0.000000E+00,+4.180700E-11
+8.509500E-01,-1.919667E-09,+0.000000E+00,-3.519629E-12
+8.499500E-01,+2.810304E-09,+0.000000E+00,+2.669853E-11
+8.489500E-01,+4.056875E-09,+0.000000E+00,-8.555268E-12
+8.479500E-01,+1.985958E-09,+0.000000E+00,-1.359213E-11
+8.469500E-01,-6.485290E-11,+0.000000E+00,-4.381023E-11
+8.459500E-01,-5.172367E-10,+0.000000E+00,+1.662570E-11
+8.449500E-01,-5.338098E-09,+0.000000E+00,+4.180789E-11
+8.439500E-01,+7.544678E-10,+0.000000E+00,-2.366496E-11
+8.429500E-01,+9.655781E-10,+0.000000E+00,+1.158962E-11
+8.419500E-01,+2.618696E-10,+0.000000E+00,-8.556045E-12
+8.409500E-01,+2.192047E-09,+0.000000E+00,-2.366496E-11
+8.399500E-01,-4.418380E-10,+0.000000E+00,+5.188161E-11
+8.389500E-01,-8.188266E-10,+0.000000E+00,+1.662648E-11
+8.379500E-01,-1.251105E-09,+0.000000E+00,-1.359246E-11
+8.369500E-01,-4.905762E-09,+0.000000E+00,+2.669820E-11
+8.359500E-01,-1.200840E-09,+0.000000E+00,+1.662581E-11
+8.349500E-01,-1.452746E-10,+0.000000E+00,+7.706191E-11
+8.339500E-01,+2.136755E-09,+0.000000E+00,-4.884637E-11
+8.329500E-01,+2.820352E-09,+0.000000E+00,+1.516787E-12
+8.319500E-01,+1.166638E-09,+0.000000E+00,-4.381023E-11
+8.309500E-01,-9.294092E-10,+0.000000E+00,-3.877398E-11
+8.299500E-01,-1.658258E-09,+0.000000E+00,+2.166245E-11
+8.289500E-01,-4.739868E-09,+0.000000E+00,-3.519296E-12
+8.279500E-01,-1.065125E-09,+0.000000E+00,+4.684453E-11
+8.269500E-01,-1.205867E-09,+0.000000E+00,-3.520295E-12
+8.259500E-01,+2.467917E-10,+0.000000E+00,+1.662592E-11
+8.249500E-01,+4.338360E-09,+0.000000E+00,-2.366496E-11
+8.239500E-01,+2.679624E-09,+0.000000E+00,+1.516121E-12
+8.229500E-01,+8.091416E-11,+0.000000E+00,+6.195400E-11
+8.219500E-01,-1.396874E-09,+0.000000E+00,+4.684308E-11
+8.209500E-01,-4.724789E-09,+0.000000E+00,-1.359246E-11
+8.199500E-01,-1.703502E-09,+0.000000E+00,+1.158995E-11
+8.189500E-01,-2.910008E-09,+0.000000E+00,-8.913847E-11
+8.179500E-01,-1.220946E-09,+0.000000E+00,-3.518741E-12
+8.169500E-01,+4.770635E-09,+0.000000E+00,+2.166289E-11
+8.159500E-01,+3.428565E-09,+0.000000E+00,+5.691769E-11
+8.149500E-01,-8.741176E-10,+0.000000E+00,-6.395640E-11
+8.139500E-01,-3.815227E-10,+0.000000E+00,+2.669787E-11
+8.129500E-01,-4.247219E-09,+0.000000E+00,+6.553424E-12
+8.119500E-01,-3.553474E-09,+0.000000E+00,+1.158973E-11
+8.109500E-01,-8.389310E-10,+0.000000E+00,-3.877459E-11
+8.099500E-01,-1.075178E-09,+0.000000E+00,-2.366451E-11
+8.089500E-01,+3.051578E-09,+0.000000E+00,-3.877482E-11
+8.079500E-01,+3.001311E-09,+0.000000E+00,+1.516454E-12
+8.069500E-01,-1.537616E-09,+0.000000E+00,-6.899203E-11
+8.059500E-01,-4.498567E-09,+0.000000E+00,-1.243933E-10
+8.049500E-01,-3.799800E-09,+0.000000E+00,-1.359191E-11
+8.039500E-01,-4.669491E-09,+0.000000E+00,+6.552869E-12
+8.029500E-01,-8.791450E-10,+0.000000E+00,+8.713474E-11
+8.019500E-01,+2.059708E-11,+0.000000E+00,+4.180667E-11
+8.009500E-01,+2.795225E-09,+0.000000E+00,-5.891898E-11
+7.999500E-01,+2.780145E-09,+0.000000E+00,+3.173495E-11
+7.989500E-01,-1.553294E-10,+0.000000E+00,+6.699052E-11
+7.979500E-01,+5.518253E-12,+0.000000E+00,+7.202661E-11
+7.969500E-01,-3.965697E-09,+0.000000E+00,+2.669931E-11
+7.959500E-01,-2.000100E-09,+0.000000E+00,+6.552869E-12
+7.949500E-01,+1.277219E-09,+0.000000E+00,-2.870137E-11
+7.939500E-01,-9.595705E-10,+0.000000E+00,-8.555712E-12
+7.929500E-01,+3.699991E-09,+0.000000E+00,+1.516343E-12
+7.919500E-01,+3.604490E-09,+0.000000E+00,+6.195466E-11
+7.909500E-01,-8.238527E-10,+0.000000E+00,+1.662581E-11
+7.899500E-01,-1.321477E-09,+0.000000E+00,-3.373740E-11
+7.889500E-01,-3.085955E-09,+0.000000E+00,+2.166212E-11
+7.879500E-01,-3.276984E-09,+0.000000E+00,+2.669898E-11
+7.869500E-01,-1.502430E-09,+0.000000E+00,-3.373768E-11
+7.859500E-01,-1.738691E-09,+0.000000E+00,-1.862921E-11
+7.849500E-01,+2.614266E-09,+0.000000E+00,-1.359246E-11
+7.839500E-01,+4.695240E-09,+0.000000E+00,-1.359224E-11
+7.829500E-01,-1.075179E-09,+0.000000E+00,+1.159006E-11
+7.819500E-01,+3.322420E-10,+0.000000E+00,-8.555934E-12
+7.809500E-01,-3.302119E-09,+0.000000E+00,-1.359224E-11
+7.799500E-01,-4.951006E-09,+0.000000E+00,+1.158962E-11
+7.789500E-01,-4.116817E-10,+0.000000E+00,-8.555157E-12
+7.779500E-01,-1.819125E-09,+0.000000E+00,+3.173528E-11
+7.769500E-01,+1.619023E-09,+0.000000E+00,+3.173495E-11
+7.759500E-01,+4.695246E-09,+0.000000E+00,+1.662537E-11
+7.749500E-01,+2.467925E-10,+0.000000E+00,-8.555046E-12
+7.739500E-01,-1.452773E-10,+0.000000E+00,+5.691658E-11
+7.729500E-01,-1.512483E-09,+0.000000E+00,+2.166201E-11
+7.719500E-01,-3.442878E-09,+0.000000E+00,+3.173495E-11
+7.709500E-01,-1.768854E-09,+0.000000E+00,+4.684475E-11
+7.699500E-01,-5.021591E-10,+0.000000E+00,+1.158895E-11
+7.689500E-01,+9.002314E-10,+0.000000E+00,+6.552980E-12
+7.679500E-01,+3.066653E-09,+0.000000E+00,-8.555601E-12
+7.669500E-01,+1.739657E-09,+0.000000E+00,+1.662637E-11
+7.659500E-01,+1.556910E-11,+0.000000E+00,+2.166256E-11
+7.649500E-01,-1.080204E-09,+0.000000E+00,+5.691680E-11
+7.639500E-01,-4.594080E-09,+0.000000E+00,+4.684397E-11
+7.629500E-01,-1.959883E-09,+0.000000E+00,+4.684431E-11
+7.619500E-01,-4.217331E-10,+0.000000E+00,+6.553647E-12
+7.609500E-01,+1.578808E-09,+0.000000E+00,+6.699019E-11
+7.599500E-01,+2.951050E-09,+0.000000E+00,+5.691614E-11
+7.589500E-01,+1.242036E-09,+0.000000E+00,+6.195233E-11
+7.579500E-01,-5.423708E-10,+0.000000E+00,+1.159017E-11
+7.569500E-01,-3.111487E-10,+0.000000E+00,+2.669820E-11
+7.559500E-01,-4.604137E-09,+0.000000E+00,-3.373807E-11
+7.549500E-01,-1.256131E-09,+0.000000E+00,+4.180822E-11
+7.539500E-01,-1.205868E-09,+0.000000E+00,+3.677125E-11
+7.529500E-01,-1.200841E-09,+0.000000E+00,+9.217060E-11
+7.519500E-01,+3.654764E-09,+0.000000E+00,-3.373862E-11
+7.509500E-01,+2.367346E-10,+0.000000E+00,-8.410295E-11
+7.499500E-01,-1.673339E-09,+0.000000E+00,+6.195422E-11
+7.489500E-01,-1.819125E-09,+0.000000E+00,-2.366385E-11
+7.479500E-01,-4.614194E-09,+0.000000E+00,+1.158940E-11
+7.469500E-01,-1.814098E-09,+0.000000E+00,+6.552092E-12
+7.459500E-01,-9.495160E-10,+0.000000E+00,+6.195433E-11
+7.449500E-01,-1.004807E-09,+0.000000E+00,+3.677114E-11
+7.439500E-01,+4.071952E-09,+0.000000E+00,+6.195389E-11
+7.429500E-01,+7.444150E-10,+0.000000E+00,+1.517453E-12
+7.419500E-01,-1.090257E-09,+0.000000E+00,+6.698953E-11
+7.409500E-01,-2.935140E-09,+0.000000E+00,+7.706202E-11
+7.399500E-01,-4.890685E-09,+0.000000E+00,-1.359191E-11
+7.389500E-01,-2.869791E-09,+0.000000E+00,+5.188061E-11
+7.379500E-01,-2.759667E-10,+0.000000E+00,+3.677159E-11
+7.369500E-01,-2.231348E-09,+0.000000E+00,+1.158962E-11
+7.359500E-01,+5.509536E-09,+0.000000E+00,+5.691714E-11
+7.349500E-01,+2.468498E-09,+0.000000E+00,-2.870193E-11
+7.339500E-01,-1.296344E-09,+0.000000E+00,+2.669909E-11
+7.329500E-01,-2.307274E-10,+0.000000E+00,-3.519629E-12
+7.319500E-01,-5.142040E-09,+0.000000E+00,+7.706236E-11
+7.309500E-01,-3.498177E-09,+0.000000E+00,+9.720746E-11
+7.299500E-01,-1.909613E-09,+0.000000E+00,+5.188061E-11
+7.289500E-01,-5.675028E-10,+0.000000E+00,+7.706236E-11
+7.279500E-01,+3.086762E-09,+0.000000E+00,-4.884720E-11
+7.269500E-01,+4.051848E-09,+0.000000E+00,+6.195366E-11
+7.259500E-01,-2.060426E-09,+0.000000E+00,+1.662526E-11
+7.249500E-01,+7.896517E-10,+0.000000E+00,-7.906564E-11
+7.239500E-01,-4.548839E-09,+0.000000E+00,-3.519185E-12
+7.229500E-01,-3.010547E-09,+0.000000E+00,+1.517009E-12
+7.219500E-01,-1.341582E-09,+0.000000E+00,+1.072807E-10
+7.209500E-01,-1.165655E-09,+0.000000E+00,+6.553980E-12
+7.199500E-01,+4.308195E-09,+0.000000E+00,+2.166201E-11
+7.189500E-01,+3.046547E-09,+0.000000E+00,+7.202638E-11
+7.179500E-01,-4.474598E-11,+0.000000E+00,+4.180700E-11
+7.169500E-01,+9.454737E-10,+0.000000E+00,+6.553202E-12
+7.159500E-01,-2.000100E-09,+0.000000E+00,-2.870093E-11
+7.149500E-01,-3.955644E-09,+0.000000E+00,+6.195322E-11
+7.139500E-01,-9.897280E-10,+0.000000E+00,-1.359213E-11
+7.129500E-01,-6.579799E-10,+0.000000E+00,-5.388345E-11
+7.119500E-01,+2.885701E-09,+0.000000E+00,+7.706258E-11
+7.109500E-01,+1.870350E-09,+0.000000E+00,+1.158962E-11
+7.099500E-01,-5.071846E-10,+0.000000E+00,+6.553202E-12
+7.089500E-01,-1.396874E-09,+0.000000E+00,+1.159006E-11
+7.079500E-01,-2.548054E-09,+0.000000E+00,+4.180734E-11
+7.069500E-01,-4.880631E-09,+0.000000E+00,+1.123182E-10
+7.059500E-01,-7.836412E-10,+0.000000E+00,+4.684431E-11
+7.049500E-01,-1.029939E-09,+0.000000E+00,+1.022447E-10
+7.039500E-01,+3.624595E-09,+0.000000E+00,-2.366563E-11
+7.029500E-01,+2.699728E-09,+0.000000E+00,+1.159006E-11
+7.019500E-01,-2.160968E-09,+0.000000E+00,-2.366518E-11
+7.009500E-01,-1.633122E-09,+0.000000E+00,-1.862854E-11
+6.999500E-01,-2.261509E-09,+0.000000E+00,+1.517453E-12
+6.989500E-01,-5.529126E-09,+0.000000E+00,-3.520406E-12
+6.979500E-01,-1.004806E-09,+0.000000E+00,-3.519629E-12
+6.969500E-01,-1.180734E-09,+0.000000E+00,-2.870182E-11
+6.959500E-01,+2.669556E-09,+0.000000E+00,-1.862810E-11
+6.949500E-01,+5.403980E-09,+0.000000E+00,+3.173539E-11
+6.939500E-01,-9.501266E-11,+0.000000E+00,+6.195400E-11
+6.929500E-01,-1.356662E-09,+0.000000E+00,-3.373835E-11
+6.919500E-01,-2.060426E-09,+0.000000E+00,-3.373807E-11
+6.909500E-01,-4.795166E-09,+0.000000E+00,+9.217194E-11
+6.899500E-01,-9.796742E-10,+0.000000E+00,-3.519629E-12
+6.889500E-01,-1.004807E-09,+0.000000E+00,+2.669920E-11
+6.879500E-01,+1.402886E-09,+0.000000E+00,+3.677125E-11
+6.869500E-01,+5.052113E-09,+0.000000E+00,+2.669787E-11
+6.859500E-01,+1.337540E-09,+0.000000E+00,+8.209877E-11
+6.849500E-01,+4.729814E-10,+0.000000E+00,+9.720735E-11
+6.839500E-01,-2.764218E-09,+0.000000E+00,-5.388356E-11
+6.829500E-01,-4.744898E-09,+0.000000E+00,+1.022438E-10
+6.819500E-01,-2.010155E-09,+0.000000E+00,+1.662515E-11
+6.809500E-01,-2.130804E-09,+0.000000E+00,+4.180800E-11
+6.799500E-01,+2.015496E-10,+0.000000E+00,+6.553313E-12
+6.789500E-01,+4.348406E-09,+0.000000E+00,+1.517564E-12
+6.779500E-01,+2.372998E-09,+0.000000E+00,+6.698908E-11
+6.769500E-01,-3.503203E-09,+0.000000E+00,+3.677070E-11
+6.759500E-01,-2.286645E-09,+0.000000E+00,-2.366496E-11
+6.749500E-01,-3.322230E-09,+0.000000E+00,-4.884682E-11
+6.739500E-01,-1.763827E-09,+0.000000E+00,+6.699086E-11
+6.729500E-01,-1.748745E-09,+0.000000E+00,+1.662637E-11
+6.719500E-01,+5.986429E-10,+0.000000E+00,+6.554091E-12
+6.709500E-01,+2.518771E-09,+0.000000E+00,-1.359168E-11
+6.699500E-01,-1.503034E-10,+0.000000E+00,+2.669887E-11
+6.689500E-01,-1.296344E-09,+0.000000E+00,+5.188161E-11
+6.679500E-01,-2.296700E-09,+0.000000E+00,-3.877448E-11
+6.669500E-01,-3.256877E-09,+0.000000E+00,+4.684331E-11
+6.659500E-01,-3.915751E-10,+0.000000E+00,+1.517009E-12
+6.649500E-01,-6.630060E-10,+0.000000E+00,+1.516565E-12
+6.639500E-01,-6.127390E-10,+0.000000E+00,+5.188028E-11
+6.629500E-01,+2.609244E-09,+0.000000E+00,+1.662581E-11
+6.619500E-01,-6.026867E-10,+0.000000E+00,+1.662659E-11
+6.609500E-01,-1.738691E-09,+0.000000E+00,+2.669887E-11
+6.599500E-01,-2.387186E-09,+0.000000E+00,+4.180878E-11
+6.589500E-01,-3.840018E-09,+0.000000E+00,-2.870082E-11
+6.579500E-01,-2.980385E-09,+0.000000E+00,+2.166212E-11
+6.569500E-01,+7.293335E-10,+0.000000E+00,-2.366485E-11
+6.559500E-01,-3.972245E-11,+0.000000E+00,+1.516898E-12
+6.549500E-01,+4.041790E-09,+0.000000E+00,+3.173573E-11
+6.539500E-01,-7.993206E-11,+0.000000E+00,-3.373685E-11
+6.529500E-01,-5.122114E-10,+0.000000E+00,+2.166389E-11
+6.519500E-01,-2.296699E-09,+0.000000E+00,-2.366596E-11
+6.509500E-01,-5.126956E-09,+0.000000E+00,+4.180756E-11
+6.499500E-01,-2.970328E-09,+0.000000E+00,-3.519629E-12
+6.489500E-01,-6.428986E-10,+0.000000E+00,+1.072813E-10
+6.479500E-01,+5.031415E-10,+0.000000E+00,-4.380979E-11
+6.469500E-01,+2.579084E-09,+0.000000E+00,+6.553313E-12
+6.459500E-01,+8.248358E-10,+0.000000E+00,+7.706169E-11
+6.449500E-01,-7.886686E-10,+0.000000E+00,+1.662581E-11
+6.439500E-01,-2.804438E-09,+0.000000E+00,-1.359268E-11
+6.429500E-01,-6.981953E-09,+0.000000E+00,+3.677070E-11
+6.419500E-01,-3.608773E-09,+0.000000E+00,+5.188106E-11
+6.409500E-01,-1.904586E-09,+0.000000E+00,+4.180789E-11
+6.399500E-01,+4.981142E-10,+0.000000E+00,+8.713530E-11
+6.389500E-01,+3.378292E-09,+0.000000E+00,-3.877326E-11
+6.379500E-01,-2.145886E-09,+0.000000E+00,-3.877410E-11
+6.369500E-01,-9.947534E-10,+0.000000E+00,-8.555712E-12
