VREF,IREF,VDD,IDD
+1.162000E+00,-6.748336E-06,+1.800000E+00,+2.274382E-05
+1.163000E+00,-6.748980E-06,+1.800000E+00,+2.274179E-05
+1.164000E+00,-6.749956E-06,+1.800000E+00,+2.274578E-05
+1.165000E+00,-6.748211E-06,+1.800000E+00,+2.274205E-05
+1.166000E+00,-6.751573E-06,+1.800000E+00,+2.274473E-05
+1.167000E+00,-6.750276E-06,+1.800000E+00,+2.275230E-05
+1.168000E+00,-6.752157E-06,+1.800000E+00,+2.275350E-05
+1.169000E+00,-6.751898E-06,+1.800000E+00,+2.275981E-05
+1.170000E+00,-6.752614E-06,+1.800000E+00,+2.275478E-05
+1.171000E+00,-6.752809E-06,+1.800000E+00,+2.275504E-05
+1.172000E+00,-6.751577E-06,+1.800000E+00,+2.275633E-05
+1.173000E+00,-6.752909E-06,+1.800000E+00,+2.275323E-05
+1.174000E+00,-6.753681E-06,+1.800000E+00,+2.275888E-05
+1.175000E+00,-6.753784E-06,+1.800000E+00,+2.276615E-05
+1.176000E+00,-6.753818E-06,+1.800000E+00,+2.276631E-05
+1.177000E+00,-6.754697E-06,+1.800000E+00,+2.276899E-05
+1.178000E+00,-6.755850E-06,+1.800000E+00,+2.276805E-05
+1.179000E+00,-6.757979E-06,+1.800000E+00,+2.278177E-05
+1.180000E+00,-6.758573E-06,+1.800000E+00,+2.277765E-05
+1.181000E+00,-6.756997E-06,+1.800000E+00,+2.277101E-05
+1.182000E+00,-6.758434E-06,+1.800000E+00,+2.277576E-05
+1.183000E+00,-6.754605E-06,+1.800000E+00,+2.277172E-05
+1.184000E+00,-6.757983E-06,+1.800000E+00,+2.278601E-05
+1.185000E+00,-6.757750E-06,+1.800000E+00,+2.278386E-05
+1.186000E+00,-6.758121E-06,+1.800000E+00,+2.278871E-05
+1.187000E+00,-6.759828E-06,+1.800000E+00,+2.278105E-05
+1.188000E+00,-6.762942E-06,+1.800000E+00,+2.279054E-05
+1.189000E+00,-6.756917E-06,+1.800000E+00,+2.278279E-05
+1.190000E+00,-6.758708E-06,+1.800000E+00,+2.278208E-05
+1.191000E+00,-6.756694E-06,+1.800000E+00,+2.278183E-05
+1.192000E+00,-6.758972E-06,+1.800000E+00,+2.278771E-05
+1.193000E+00,-6.758485E-06,+1.800000E+00,+2.279077E-05
+1.194000E+00,-6.759742E-06,+1.800000E+00,+2.279479E-05
+1.195000E+00,-6.761255E-06,+1.800000E+00,+2.279047E-05
+1.196000E+00,-6.759059E-06,+1.800000E+00,+2.279654E-05
+1.197000E+00,-6.761540E-06,+1.800000E+00,+2.279798E-05
+1.198000E+00,-6.761656E-06,+1.800000E+00,+2.279681E-05
+1.199000E+00,-6.762031E-06,+1.800000E+00,+2.279907E-05
+1.200000E+00,-6.765162E-06,+1.800000E+00,+2.281029E-05
+1.201000E+00,-6.762730E-06,+1.800000E+00,+2.280844E-05
+1.202000E+00,-6.762509E-06,+1.800000E+00,+2.281009E-05
+1.203000E+00,-6.764343E-06,+1.800000E+00,+2.280904E-05
+1.204000E+00,-6.760014E-06,+1.800000E+00,+2.280058E-05
+1.205000E+00,-6.761214E-06,+1.800000E+00,+2.280308E-05
+1.206000E+00,-6.763695E-06,+1.800000E+00,+2.280913E-05
+1.207000E+00,-6.763437E-06,+1.800000E+00,+2.280659E-05
+1.208000E+00,-6.761848E-06,+1.800000E+00,+2.280530E-05
+1.209000E+00,-6.761919E-06,+1.800000E+00,+2.280278E-05
+1.210000E+00,-6.761053E-06,+1.800000E+00,+2.280764E-05
+1.211000E+00,-6.759898E-06,+1.800000E+00,+2.280170E-05
+1.212000E+00,-6.758623E-06,+1.800000E+00,+2.279670E-05
+1.213000E+00,-6.756437E-06,+1.800000E+00,+2.279460E-05
+1.214000E+00,-6.759170E-06,+1.800000E+00,+2.279202E-05
+1.215000E+00,-6.758657E-06,+1.800000E+00,+2.279986E-05
+1.216000E+00,-6.758670E-06,+1.800000E+00,+2.280089E-05
+1.217000E+00,-6.760309E-06,+1.800000E+00,+2.280391E-05
+1.218000E+00,-6.760838E-06,+1.800000E+00,+2.280406E-05
+1.219000E+00,-6.759882E-06,+1.800000E+00,+2.280504E-05
+1.220000E+00,-6.759313E-06,+1.800000E+00,+2.280313E-05
+1.221000E+00,-6.758852E-06,+1.800000E+00,+2.279722E-05
+1.222000E+00,-6.756678E-06,+1.800000E+00,+2.279696E-05
+1.223000E+00,-6.761297E-06,+1.800000E+00,+2.280222E-05
+1.224000E+00,-6.762608E-06,+1.800000E+00,+2.281308E-05
+1.225000E+00,-6.759651E-06,+1.800000E+00,+2.281457E-05
+1.226000E+00,-6.761037E-06,+1.800000E+00,+2.281878E-05
+1.227000E+00,-6.763437E-06,+1.800000E+00,+2.282074E-05
+1.228000E+00,-6.760173E-06,+1.800000E+00,+2.281363E-05
+1.229000E+00,-6.759021E-06,+1.800000E+00,+2.281108E-05
+1.230000E+00,-6.757585E-06,+1.800000E+00,+2.280328E-05
+1.231000E+00,-6.758276E-06,+1.800000E+00,+2.280699E-05
+1.232000E+00,-6.758539E-06,+1.800000E+00,+2.281605E-05
+1.233000E+00,-6.757542E-06,+1.800000E+00,+2.281634E-05
+1.234000E+00,-6.759308E-06,+1.800000E+00,+2.282125E-05
+1.235000E+00,-6.762266E-06,+1.800000E+00,+2.283217E-05
+1.236000E+00,-6.759775E-06,+1.800000E+00,+2.282552E-05
+1.237000E+00,-6.760399E-06,+1.800000E+00,+2.282444E-05
+1.238000E+00,-6.756823E-06,+1.800000E+00,+2.282288E-05
+1.239000E+00,-6.759008E-06,+1.800000E+00,+2.282178E-05
+1.240000E+00,-6.760351E-06,+1.800000E+00,+2.282813E-05
+1.241000E+00,-6.757404E-06,+1.800000E+00,+2.282392E-05
+1.242000E+00,-6.756598E-06,+1.800000E+00,+2.282430E-05
+1.243000E+00,-6.753657E-06,+1.800000E+00,+2.281662E-05
+1.244000E+00,-6.749124E-06,+1.800000E+00,+2.280225E-05
+1.245000E+00,-6.746776E-06,+1.800000E+00,+2.279332E-05
+1.246000E+00,-6.740777E-06,+1.800000E+00,+2.277171E-05
+1.247000E+00,-6.737794E-06,+1.800000E+00,+2.276273E-05
+1.248000E+00,-6.735547E-06,+1.800000E+00,+2.275948E-05
+1.249000E+00,-6.732495E-06,+1.800000E+00,+2.274431E-05
+1.250000E+00,-6.729774E-06,+1.800000E+00,+2.274186E-05
+1.251000E+00,-6.724829E-06,+1.800000E+00,+2.272387E-05
+1.252000E+00,-6.723193E-06,+1.800000E+00,+2.271907E-05
+1.253000E+00,-6.721790E-06,+1.800000E+00,+2.271957E-05
+1.254000E+00,-6.721194E-06,+1.800000E+00,+2.271814E-05
+1.255000E+00,-6.722860E-06,+1.800000E+00,+2.272553E-05
+1.256000E+00,-6.723321E-06,+1.800000E+00,+2.272785E-05
+1.257000E+00,-6.723055E-06,+1.800000E+00,+2.272779E-05
+1.258000E+00,-6.722071E-06,+1.800000E+00,+2.273102E-05
+1.259000E+00,-6.719085E-06,+1.800000E+00,+2.272499E-05
+1.260000E+00,-6.721239E-06,+1.800000E+00,+2.272873E-05
+1.261000E+00,-6.717597E-06,+1.800000E+00,+2.272431E-05
+1.262000E+00,-6.718985E-06,+1.800000E+00,+2.272227E-05
+1.263000E+00,-6.720655E-06,+1.800000E+00,+2.273591E-05
+1.264000E+00,-6.722776E-06,+1.800000E+00,+2.273380E-05
+1.265000E+00,-6.720290E-06,+1.800000E+00,+2.273706E-05
+1.266000E+00,-6.718869E-06,+1.800000E+00,+2.273624E-05
+1.267000E+00,-6.717365E-06,+1.800000E+00,+2.273208E-05
+1.268000E+00,-6.716909E-06,+1.800000E+00,+2.272913E-05
+1.269000E+00,-6.717277E-06,+1.800000E+00,+2.272693E-05
+1.270000E+00,-6.714937E-06,+1.800000E+00,+2.272620E-05
+1.271000E+00,-6.715684E-06,+1.800000E+00,+2.272392E-05
+1.272000E+00,-6.714438E-06,+1.800000E+00,+2.273685E-05
+1.273000E+00,-6.714530E-06,+1.800000E+00,+2.273470E-05
+1.274000E+00,-6.715608E-06,+1.800000E+00,+2.274546E-05
+1.275000E+00,-6.715277E-06,+1.800000E+00,+2.274580E-05
+1.276000E+00,-6.713799E-06,+1.800000E+00,+2.273898E-05
+1.277000E+00,-6.714617E-06,+1.800000E+00,+2.274367E-05
+1.278000E+00,-6.715663E-06,+1.800000E+00,+2.274157E-05
+1.279000E+00,-6.712944E-06,+1.800000E+00,+2.274380E-05
+1.280000E+00,-6.713567E-06,+1.800000E+00,+2.274421E-05
+1.281000E+00,-6.712275E-06,+1.800000E+00,+2.274725E-05
+1.282000E+00,-6.709502E-06,+1.800000E+00,+2.273742E-05
+1.283000E+00,-6.710669E-06,+1.800000E+00,+2.274955E-05
+1.284000E+00,-6.701982E-06,+1.800000E+00,+2.271667E-05
+1.285000E+00,-6.697244E-06,+1.800000E+00,+2.270550E-05
+1.286000E+00,-6.692253E-06,+1.800000E+00,+2.268404E-05
+1.287000E+00,-6.685961E-06,+1.800000E+00,+2.267468E-05
+1.288000E+00,-6.683043E-06,+1.800000E+00,+2.266575E-05
+1.289000E+00,-6.678103E-06,+1.800000E+00,+2.265255E-05
+1.290000E+00,-6.674033E-06,+1.800000E+00,+2.264226E-05
+1.291000E+00,-6.671356E-06,+1.800000E+00,+2.264289E-05
+1.292000E+00,-6.668519E-06,+1.800000E+00,+2.262887E-05
+1.293000E+00,-6.669618E-06,+1.800000E+00,+2.263617E-05
+1.294000E+00,-6.667968E-06,+1.800000E+00,+2.262918E-05
+1.295000E+00,-6.665002E-06,+1.800000E+00,+2.262674E-05
+1.296000E+00,-6.661828E-06,+1.800000E+00,+2.262373E-05
+1.297000E+00,-6.661946E-06,+1.800000E+00,+2.262236E-05
+1.298000E+00,-6.661725E-06,+1.800000E+00,+2.262805E-05
+1.299000E+00,-6.662642E-06,+1.800000E+00,+2.263713E-05
+1.300000E+00,-6.660787E-06,+1.800000E+00,+2.263626E-05
+1.301000E+00,-6.660578E-06,+1.800000E+00,+2.263216E-05
+1.302000E+00,-6.659760E-06,+1.800000E+00,+2.263789E-05
+1.303000E+00,-6.661303E-06,+1.800000E+00,+2.264183E-05
+1.304000E+00,-6.657699E-06,+1.800000E+00,+2.263494E-05
+1.305000E+00,-6.656555E-06,+1.800000E+00,+2.263472E-05
+1.306000E+00,-6.652318E-06,+1.800000E+00,+2.263430E-05
+1.307000E+00,-6.648379E-06,+1.800000E+00,+2.262808E-05
+1.308000E+00,-6.648613E-06,+1.800000E+00,+2.262623E-05
+1.309000E+00,-6.644389E-06,+1.800000E+00,+2.261767E-05
+1.310000E+00,-6.644562E-06,+1.800000E+00,+2.261572E-05
+1.311000E+00,-6.642153E-06,+1.800000E+00,+2.261405E-05
+1.312000E+00,-6.640164E-06,+1.800000E+00,+2.261363E-05
+1.313000E+00,-6.640996E-06,+1.800000E+00,+2.261824E-05
+1.314000E+00,-6.637359E-06,+1.800000E+00,+2.262281E-05
+1.315000E+00,-6.637705E-06,+1.800000E+00,+2.261812E-05
+1.316000E+00,-6.637687E-06,+1.800000E+00,+2.263073E-05
+1.317000E+00,-6.637677E-06,+1.800000E+00,+2.262571E-05
+1.318000E+00,-6.634261E-06,+1.800000E+00,+2.261802E-05
+1.319000E+00,-6.632811E-06,+1.800000E+00,+2.261934E-05
+1.320000E+00,-6.631626E-06,+1.800000E+00,+2.262080E-05
+1.321000E+00,-6.630532E-06,+1.800000E+00,+2.262449E-05
+1.322000E+00,-6.630331E-06,+1.800000E+00,+2.263157E-05
+1.323000E+00,-6.630436E-06,+1.800000E+00,+2.263436E-05
+1.324000E+00,-6.628077E-06,+1.800000E+00,+2.263761E-05
+1.325000E+00,-6.626431E-06,+1.800000E+00,+2.263395E-05
+1.326000E+00,-6.624778E-06,+1.800000E+00,+2.263256E-05
+1.327000E+00,-6.624221E-06,+1.800000E+00,+2.262964E-05
+1.328000E+00,-6.621949E-06,+1.800000E+00,+2.262934E-05
+1.329000E+00,-6.620923E-06,+1.800000E+00,+2.263484E-05
+1.330000E+00,-6.620358E-06,+1.800000E+00,+2.263736E-05
+1.331000E+00,-6.616377E-06,+1.800000E+00,+2.262823E-05
+1.332000E+00,-6.616031E-06,+1.800000E+00,+2.263479E-05
+1.333000E+00,-6.614650E-06,+1.800000E+00,+2.263082E-05
+1.334000E+00,-6.612331E-06,+1.800000E+00,+2.263115E-05
+1.335000E+00,-6.611832E-06,+1.800000E+00,+2.263118E-05
+1.336000E+00,-6.604729E-06,+1.800000E+00,+2.262217E-05
+1.337000E+00,-6.604794E-06,+1.800000E+00,+2.262500E-05
+1.338000E+00,-6.603474E-06,+1.800000E+00,+2.262390E-05
+1.339000E+00,-6.602818E-06,+1.800000E+00,+2.262859E-05
+1.340000E+00,-6.599058E-06,+1.800000E+00,+2.262616E-05
+1.341000E+00,-6.596153E-06,+1.800000E+00,+2.262429E-05
+1.342000E+00,-6.598136E-06,+1.800000E+00,+2.262760E-05
+1.343000E+00,-6.594656E-06,+1.800000E+00,+2.262325E-05
+1.344000E+00,-6.586460E-06,+1.800000E+00,+2.260197E-05
+1.345000E+00,-6.580120E-06,+1.800000E+00,+2.259240E-05
+1.346000E+00,-6.575457E-06,+1.800000E+00,+2.257475E-05
+1.347000E+00,-6.570418E-06,+1.800000E+00,+2.257021E-05
+1.348000E+00,-6.566637E-06,+1.800000E+00,+2.255740E-05
+1.349000E+00,-6.559886E-06,+1.800000E+00,+2.254489E-05
+1.350000E+00,-6.554567E-06,+1.800000E+00,+2.252703E-05
+1.351000E+00,-6.551200E-06,+1.800000E+00,+2.252350E-05
+1.352000E+00,-6.548413E-06,+1.800000E+00,+2.252040E-05
+1.353000E+00,-6.544009E-06,+1.800000E+00,+2.251977E-05
+1.354000E+00,-6.540913E-06,+1.800000E+00,+2.251367E-05
+1.355000E+00,-6.537968E-06,+1.800000E+00,+2.251447E-05
+1.356000E+00,-6.537014E-06,+1.800000E+00,+2.251161E-05
+1.357000E+00,-6.534244E-06,+1.800000E+00,+2.251067E-05
+1.358000E+00,-6.529174E-06,+1.800000E+00,+2.250622E-05
+1.359000E+00,-6.528848E-06,+1.800000E+00,+2.250829E-05
+1.360000E+00,-6.525651E-06,+1.800000E+00,+2.250385E-05
+1.361000E+00,-6.526931E-06,+1.800000E+00,+2.251800E-05
+1.362000E+00,-6.523653E-06,+1.800000E+00,+2.251053E-05
+1.363000E+00,-6.518167E-06,+1.800000E+00,+2.250854E-05
+1.364000E+00,-6.515526E-06,+1.800000E+00,+2.250227E-05
+1.365000E+00,-6.512743E-06,+1.800000E+00,+2.249830E-05
+1.366000E+00,-6.509408E-06,+1.800000E+00,+2.248581E-05
+1.367000E+00,-6.508258E-06,+1.800000E+00,+2.249031E-05
+1.368000E+00,-6.499255E-06,+1.800000E+00,+2.247372E-05
+1.369000E+00,-6.495988E-06,+1.800000E+00,+2.246755E-05
+1.370000E+00,-6.495598E-06,+1.800000E+00,+2.247608E-05
+1.371000E+00,-6.491734E-06,+1.800000E+00,+2.246665E-05
+1.372000E+00,-6.491197E-06,+1.800000E+00,+2.247705E-05
+1.373000E+00,-6.487156E-06,+1.800000E+00,+2.247212E-05
+1.374000E+00,-6.485569E-06,+1.800000E+00,+2.246758E-05
+1.375000E+00,-6.483184E-06,+1.800000E+00,+2.246659E-05
+1.376000E+00,-6.479993E-06,+1.800000E+00,+2.246304E-05
+1.377000E+00,-6.475894E-06,+1.800000E+00,+2.246410E-05
+1.378000E+00,-6.471977E-06,+1.800000E+00,+2.245733E-05
+1.379000E+00,-6.467599E-06,+1.800000E+00,+2.245556E-05
+1.380000E+00,-6.466814E-06,+1.800000E+00,+2.245719E-05
+1.381000E+00,-6.461342E-06,+1.800000E+00,+2.245324E-05
+1.382000E+00,-6.463061E-06,+1.800000E+00,+2.246126E-05
+1.383000E+00,-6.459111E-06,+1.800000E+00,+2.245497E-05
+1.384000E+00,-6.453016E-06,+1.800000E+00,+2.244347E-05
+1.385000E+00,-6.451429E-06,+1.800000E+00,+2.244277E-05
+1.386000E+00,-6.446941E-06,+1.800000E+00,+2.243756E-05
+1.387000E+00,-6.443890E-06,+1.800000E+00,+2.243701E-05
+1.388000E+00,-6.438915E-06,+1.800000E+00,+2.243391E-05
+1.389000E+00,-6.436003E-06,+1.800000E+00,+2.242752E-05
+1.390000E+00,-6.433001E-06,+1.800000E+00,+2.242157E-05
+1.391000E+00,-6.430529E-06,+1.800000E+00,+2.242465E-05
+1.392000E+00,-6.427382E-06,+1.800000E+00,+2.242053E-05
+1.393000E+00,-6.423441E-06,+1.800000E+00,+2.241745E-05
+1.394000E+00,-6.420824E-06,+1.800000E+00,+2.241570E-05
+1.395000E+00,-6.416829E-06,+1.800000E+00,+2.241510E-05
+1.396000E+00,-6.410711E-06,+1.800000E+00,+2.240811E-05
+1.397000E+00,-6.413872E-06,+1.800000E+00,+2.242139E-05
+1.398000E+00,-6.410867E-06,+1.800000E+00,+2.241644E-05
+1.399000E+00,-6.405779E-06,+1.800000E+00,+2.240524E-05
+1.400000E+00,-6.405079E-06,+1.800000E+00,+2.241322E-05
+1.401000E+00,-6.404255E-06,+1.800000E+00,+2.241449E-05
+1.402000E+00,-6.399852E-06,+1.800000E+00,+2.241350E-05
+1.403000E+00,-6.393612E-06,+1.800000E+00,+2.240753E-05
+1.404000E+00,-6.386481E-06,+1.800000E+00,+2.240078E-05
+1.405000E+00,-6.382687E-06,+1.800000E+00,+2.239016E-05
+1.406000E+00,-6.378248E-06,+1.800000E+00,+2.237957E-05
+1.407000E+00,-6.374671E-06,+1.800000E+00,+2.237078E-05
+1.408000E+00,-6.369038E-06,+1.800000E+00,+2.235736E-05
+1.409000E+00,-6.364024E-06,+1.800000E+00,+2.234705E-05
+1.410000E+00,-6.362611E-06,+1.800000E+00,+2.235897E-05
+1.411000E+00,-6.356285E-06,+1.800000E+00,+2.235057E-05
+1.412000E+00,-6.352832E-06,+1.800000E+00,+2.234488E-05
+1.413000E+00,-6.348578E-06,+1.800000E+00,+2.234310E-05
+1.414000E+00,-6.343972E-06,+1.800000E+00,+2.233745E-05
+1.415000E+00,-6.341912E-06,+1.800000E+00,+2.233447E-05
+1.416000E+00,-6.337804E-06,+1.800000E+00,+2.233028E-05
+1.417000E+00,-6.336419E-06,+1.800000E+00,+2.233164E-05
+1.418000E+00,-6.329290E-06,+1.800000E+00,+2.233087E-05
+1.419000E+00,-6.327846E-06,+1.800000E+00,+2.233003E-05
+1.420000E+00,-6.325457E-06,+1.800000E+00,+2.232723E-05
+1.421000E+00,-6.319646E-06,+1.800000E+00,+2.232790E-05
+1.422000E+00,-6.317769E-06,+1.800000E+00,+2.232804E-05
+1.423000E+00,-6.315410E-06,+1.800000E+00,+2.232732E-05
+1.424000E+00,-6.309956E-06,+1.800000E+00,+2.232185E-05
+1.425000E+00,-6.308768E-06,+1.800000E+00,+2.232501E-05
+1.426000E+00,-6.301716E-06,+1.800000E+00,+2.230780E-05
+1.427000E+00,-6.297847E-06,+1.800000E+00,+2.231082E-05
+1.428000E+00,-6.298038E-06,+1.800000E+00,+2.231993E-05
+1.429000E+00,-6.295425E-06,+1.800000E+00,+2.232110E-05
+1.430000E+00,-6.291064E-06,+1.800000E+00,+2.231234E-05
+1.431000E+00,-6.288243E-06,+1.800000E+00,+2.231249E-05
+1.432000E+00,-6.285314E-06,+1.800000E+00,+2.231247E-05
+1.433000E+00,-6.282496E-06,+1.800000E+00,+2.231027E-05
+1.434000E+00,-6.276849E-06,+1.800000E+00,+2.230992E-05
+1.435000E+00,-6.273569E-06,+1.800000E+00,+2.230631E-05
+1.436000E+00,-6.269836E-06,+1.800000E+00,+2.230554E-05
+1.437000E+00,-6.268189E-06,+1.800000E+00,+2.231162E-05
+1.438000E+00,-6.263955E-06,+1.800000E+00,+2.230649E-05
+1.439000E+00,-6.259022E-06,+1.800000E+00,+2.229895E-05
+1.440000E+00,-6.256574E-06,+1.800000E+00,+2.229546E-05
+1.441000E+00,-6.252192E-06,+1.800000E+00,+2.228937E-05
+1.442000E+00,-6.248383E-06,+1.800000E+00,+2.229310E-05
+1.443000E+00,-6.243619E-06,+1.800000E+00,+2.228894E-05
+1.444000E+00,-6.240512E-06,+1.800000E+00,+2.229499E-05
+1.445000E+00,-6.236150E-06,+1.800000E+00,+2.228891E-05
+1.446000E+00,-6.233852E-06,+1.800000E+00,+2.228805E-05
+1.447000E+00,-6.227348E-06,+1.800000E+00,+2.228319E-05
+1.448000E+00,-6.223600E-06,+1.800000E+00,+2.227329E-05
+1.449000E+00,-6.217575E-06,+1.800000E+00,+2.226222E-05
+1.450000E+00,-6.214401E-06,+1.800000E+00,+2.226201E-05
+1.451000E+00,-6.212233E-06,+1.800000E+00,+2.226685E-05
+1.452000E+00,-6.204229E-06,+1.800000E+00,+2.225914E-05
+1.453000E+00,-6.201121E-06,+1.800000E+00,+2.225732E-05
+1.454000E+00,-6.196678E-06,+1.800000E+00,+2.225750E-05
+1.455000E+00,-6.193863E-06,+1.800000E+00,+2.225475E-05
+1.456000E+00,-6.190195E-06,+1.800000E+00,+2.224923E-05
+1.457000E+00,-6.185738E-06,+1.800000E+00,+2.224334E-05
+1.458000E+00,-6.184357E-06,+1.800000E+00,+2.225134E-05
+1.459000E+00,-6.180085E-06,+1.800000E+00,+2.224693E-05
+1.460000E+00,-6.176062E-06,+1.800000E+00,+2.225201E-05
+1.461000E+00,-6.171323E-06,+1.800000E+00,+2.224049E-05
+1.462000E+00,-6.165204E-06,+1.800000E+00,+2.224263E-05
+1.463000E+00,-6.163035E-06,+1.800000E+00,+2.223327E-05
+1.464000E+00,-6.157570E-06,+1.800000E+00,+2.223256E-05
+1.465000E+00,-6.149050E-06,+1.800000E+00,+2.221437E-05
+1.466000E+00,-6.146936E-06,+1.800000E+00,+2.221408E-05
+1.467000E+00,-6.142583E-06,+1.800000E+00,+2.221599E-05
+1.468000E+00,-6.138881E-06,+1.800000E+00,+2.221118E-05
+1.469000E+00,-6.132208E-06,+1.800000E+00,+2.220732E-05
+1.470000E+00,-6.130963E-06,+1.800000E+00,+2.221255E-05
+1.471000E+00,-6.128206E-06,+1.800000E+00,+2.221294E-05
+1.472000E+00,-6.121612E-06,+1.800000E+00,+2.220140E-05
+1.473000E+00,-6.116937E-06,+1.800000E+00,+2.219294E-05
+1.474000E+00,-6.109123E-06,+1.800000E+00,+2.218090E-05
+1.475000E+00,-6.103576E-06,+1.800000E+00,+2.217297E-05
+1.476000E+00,-6.099136E-06,+1.800000E+00,+2.217066E-05
+1.477000E+00,-6.093011E-06,+1.800000E+00,+2.216478E-05
+1.478000E+00,-6.085865E-06,+1.800000E+00,+2.215710E-05
+1.479000E+00,-6.083030E-06,+1.800000E+00,+2.215390E-05
+1.480000E+00,-6.077798E-06,+1.800000E+00,+2.214690E-05
+1.481000E+00,-6.073773E-06,+1.800000E+00,+2.214231E-05
+1.482000E+00,-6.068100E-06,+1.800000E+00,+2.213737E-05
+1.483000E+00,-6.064323E-06,+1.800000E+00,+2.213454E-05
+1.484000E+00,-6.059437E-06,+1.800000E+00,+2.213688E-05
+1.485000E+00,-6.054446E-06,+1.800000E+00,+2.213104E-05
+1.486000E+00,-6.050526E-06,+1.800000E+00,+2.213238E-05
+1.487000E+00,-6.045742E-06,+1.800000E+00,+2.212548E-05
+1.488000E+00,-6.038246E-06,+1.800000E+00,+2.210937E-05
+1.489000E+00,-6.029843E-06,+1.800000E+00,+2.209248E-05
+1.490000E+00,-6.025252E-06,+1.800000E+00,+2.208206E-05
+1.491000E+00,-6.014590E-06,+1.800000E+00,+2.206622E-05
+1.492000E+00,-6.007778E-06,+1.800000E+00,+2.205502E-05
+1.493000E+00,-6.000123E-06,+1.800000E+00,+2.204024E-05
+1.494000E+00,-5.993166E-06,+1.800000E+00,+2.203160E-05
+1.495000E+00,-5.984943E-06,+1.800000E+00,+2.202023E-05
+1.496000E+00,-5.978455E-06,+1.800000E+00,+2.200636E-05
+1.497000E+00,-5.972498E-06,+1.800000E+00,+2.199811E-05
+1.498000E+00,-5.966161E-06,+1.800000E+00,+2.198713E-05
+1.499000E+00,-5.959922E-06,+1.800000E+00,+2.197981E-05
+1.500000E+00,-5.953519E-06,+1.800000E+00,+2.197004E-05
+1.501000E+00,-5.947364E-06,+1.800000E+00,+2.196435E-05
+1.502000E+00,-5.941622E-06,+1.800000E+00,+2.196030E-05
+1.503000E+00,-5.937064E-06,+1.800000E+00,+2.195722E-05
+1.504000E+00,-5.928608E-06,+1.800000E+00,+2.194028E-05
+1.505000E+00,-5.926237E-06,+1.800000E+00,+2.194168E-05
+1.506000E+00,-5.920386E-06,+1.800000E+00,+2.193513E-05
+1.507000E+00,-5.913960E-06,+1.800000E+00,+2.192646E-05
+1.508000E+00,-5.909310E-06,+1.800000E+00,+2.192040E-05
+1.509000E+00,-5.903207E-06,+1.800000E+00,+2.192456E-05
+1.510000E+00,-5.898236E-06,+1.800000E+00,+2.191678E-05
+1.511000E+00,-5.887814E-06,+1.800000E+00,+2.190250E-05
+1.512000E+00,-5.880949E-06,+1.800000E+00,+2.188059E-05
+1.513000E+00,-5.873135E-06,+1.800000E+00,+2.186711E-05
+1.514000E+00,-5.865955E-06,+1.800000E+00,+2.185136E-05
+1.515000E+00,-5.857845E-06,+1.800000E+00,+2.184465E-05
+1.516000E+00,-5.850759E-06,+1.800000E+00,+2.183103E-05
+1.517000E+00,-5.842878E-06,+1.800000E+00,+2.182214E-05
+1.518000E+00,-5.835305E-06,+1.800000E+00,+2.181673E-05
+1.519000E+00,-5.830160E-06,+1.800000E+00,+2.180328E-05
+1.520000E+00,-5.824549E-06,+1.800000E+00,+2.179795E-05
+1.521000E+00,-5.819345E-06,+1.800000E+00,+2.179671E-05
+1.522000E+00,-5.813893E-06,+1.800000E+00,+2.179355E-05
+1.523000E+00,-5.808419E-06,+1.800000E+00,+2.178931E-05
+1.524000E+00,-5.803508E-06,+1.800000E+00,+2.179129E-05
+1.525000E+00,-5.799492E-06,+1.800000E+00,+2.178573E-05
+1.526000E+00,-5.796103E-06,+1.800000E+00,+2.179345E-05
+1.527000E+00,-5.788199E-06,+1.800000E+00,+2.178387E-05
+1.528000E+00,-5.783789E-06,+1.800000E+00,+2.178260E-05
+1.529000E+00,-5.778458E-06,+1.800000E+00,+2.176949E-05
+1.530000E+00,-5.775976E-06,+1.800000E+00,+2.177614E-05
+1.531000E+00,-5.767440E-06,+1.800000E+00,+2.175822E-05
+1.532000E+00,-5.764482E-06,+1.800000E+00,+2.176909E-05
+1.533000E+00,-5.759584E-06,+1.800000E+00,+2.176289E-05
+1.534000E+00,-5.753664E-06,+1.800000E+00,+2.176145E-05
+1.535000E+00,-5.747891E-06,+1.800000E+00,+2.175438E-05
+1.536000E+00,-5.744376E-06,+1.800000E+00,+2.175419E-05
+1.537000E+00,-5.735273E-06,+1.800000E+00,+2.174726E-05
+1.538000E+00,-5.729883E-06,+1.800000E+00,+2.174097E-05
+1.539000E+00,-5.724983E-06,+1.800000E+00,+2.173523E-05
+1.540000E+00,-5.718088E-06,+1.800000E+00,+2.173265E-05
+1.541000E+00,-5.712290E-06,+1.800000E+00,+2.172837E-05
+1.542000E+00,-5.709518E-06,+1.800000E+00,+2.173024E-05
+1.543000E+00,-5.701273E-06,+1.800000E+00,+2.172231E-05
+1.544000E+00,-5.695576E-06,+1.800000E+00,+2.172149E-05
+1.545000E+00,-5.689367E-06,+1.800000E+00,+2.171016E-05
+1.546000E+00,-5.682477E-06,+1.800000E+00,+2.170161E-05
+1.547000E+00,-5.678306E-06,+1.800000E+00,+2.169750E-05
+1.548000E+00,-5.672719E-06,+1.800000E+00,+2.169317E-05
+1.549000E+00,-5.666676E-06,+1.800000E+00,+2.169864E-05
