VDD,IDD,VREF,IREF
+3.880000E-01,+5.031315E-10,+0.000000E+00,-6.900330E-11
+3.890000E-01,+2.508700E-09,+0.000000E+00,-2.871370E-11
+3.900000E-01,-1.075181E-09,+0.000000E+00,+6.540879E-12
+3.910000E-01,-4.000872E-09,+0.000000E+00,-3.878659E-11
+3.920000E-01,-2.583239E-09,+0.000000E+00,-1.042579E-10
+3.930000E-01,+1.311707E-10,+0.000000E+00,-5.389605E-11
+3.940000E-01,+7.041907E-10,+0.000000E+00,-8.411316E-11
+3.950000E-01,+1.186732E-09,+0.000000E+00,+3.675760E-11
+3.960000E-01,+4.891251E-09,+0.000000E+00,-3.374956E-11
+3.970000E-01,+8.007671E-09,+0.000000E+00,+2.165013E-11
+3.980000E-01,+3.584355E-09,+0.000000E+00,-4.382189E-11
+3.990000E-01,+9.153018E-10,+0.000000E+00,+1.504352E-12
+4.000000E-01,+2.287524E-09,+0.000000E+00,-1.193665E-10
+4.010000E-01,+1.110660E-10,+0.000000E+00,-3.878592E-11
+4.020000E-01,-2.683780E-09,+0.000000E+00,-8.411211E-11
+4.030000E-01,-3.347358E-09,+0.000000E+00,-8.914897E-11
+4.040000E-01,-2.603346E-09,+0.000000E+00,-3.878603E-11
+4.050000E-01,+1.468213E-09,+0.000000E+00,+1.661304E-11
+4.060000E-01,-8.439612E-10,+0.000000E+00,-4.382200E-11
+4.070000E-01,+2.860559E-09,+0.000000E+00,-1.863998E-11
+4.080000E-01,+6.072465E-09,+0.000000E+00,-8.914919E-11
+4.090000E-01,+3.091763E-09,+0.000000E+00,-7.907647E-11
+4.100000E-01,+2.015476E-10,+0.000000E+00,-2.871292E-11
+4.110000E-01,+1.719542E-09,+0.000000E+00,+6.540213E-12
+4.120000E-01,+1.860284E-09,+0.000000E+00,-6.900430E-11
+4.130000E-01,-3.176430E-09,+0.000000E+00,-5.389522E-11
+4.140000E-01,-1.929719E-09,+0.000000E+00,-4.382250E-11
+4.150000E-01,+4.981078E-10,+0.000000E+00,-4.382167E-11
+4.160000E-01,+1.307367E-09,+0.000000E+00,-1.360467E-11
+4.170000E-01,-1.467245E-09,+0.000000E+00,-6.900402E-11
+4.180000E-01,+3.644676E-09,+0.000000E+00,-4.382195E-11
+4.190000E-01,+6.409242E-09,+0.000000E+00,-1.143311E-10
+4.200000E-01,+3.448650E-09,+0.000000E+00,-7.907724E-11
+4.210000E-01,+1.493346E-09,+0.000000E+00,-1.042570E-10
+4.220000E-01,+1.644131E-09,+0.000000E+00,-7.404094E-11
+4.230000E-01,-4.870829E-10,+0.000000E+00,+5.186784E-11
+4.240000E-01,-1.658257E-09,+0.000000E+00,-4.382184E-11
+4.250000E-01,-2.472648E-09,+0.000000E+00,-4.382261E-11
+4.260000E-01,-1.503090E-10,+0.000000E+00,-2.367662E-11
+4.270000E-01,+2.202078E-09,+0.000000E+00,-8.567369E-12
+4.280000E-01,-8.496825E-11,+0.000000E+00,-8.568257E-12
+4.290000E-01,+2.860554E-09,+0.000000E+00,+6.539991E-12
+4.300000E-01,+4.348388E-09,+0.000000E+00,-7.404038E-11
+4.310000E-01,+5.665306E-09,+0.000000E+00,-2.367750E-11
+4.320000E-01,+4.227090E-10,+0.000000E+00,-4.382206E-11
+4.330000E-01,+8.549861E-10,+0.000000E+00,+1.504796E-12
+4.340000E-01,-5.071878E-10,+0.000000E+00,-8.914885E-11
+4.350000E-01,-1.336557E-09,+0.000000E+00,-8.568146E-12
+4.360000E-01,-3.925468E-09,+0.000000E+00,-5.893164E-11
+4.370000E-01,+1.161602E-09,+0.000000E+00,-6.900297E-11
+4.380000E-01,+9.906993E-10,+0.000000E+00,-1.092942E-10
+4.390000E-01,+4.126550E-10,+0.000000E+00,+4.179379E-11
+4.400000E-01,+1.523502E-09,+0.000000E+00,-7.404044E-11
+4.410000E-01,+4.916374E-09,+0.000000E+00,+1.157685E-11
+4.420000E-01,+5.343626E-09,+0.000000E+00,-4.382250E-11
+4.430000E-01,+1.443083E-09,+0.000000E+00,-2.367839E-11
+4.440000E-01,+1.242022E-09,+0.000000E+00,-1.360523E-11
+4.450000E-01,-2.307322E-10,+0.000000E+00,-3.374984E-11
+4.460000E-01,-1.748745E-09,+0.000000E+00,-3.375072E-11
+4.470000E-01,-4.222067E-09,+0.000000E+00,-3.878708E-11
+4.480000E-01,-1.366715E-09,+0.000000E+00,-3.878564E-11
+4.490000E-01,+5.634477E-10,+0.000000E+00,+1.661304E-11
+4.500000E-01,+2.618596E-10,+0.000000E+00,-7.404116E-11
+4.510000E-01,+2.187000E-09,+0.000000E+00,-4.382250E-11
+4.520000E-01,+4.569538E-09,+0.000000E+00,+4.683187E-11
+4.530000E-01,+5.801043E-09,+0.000000E+00,-7.404044E-11
+4.540000E-01,+1.654192E-09,+0.000000E+00,-4.382267E-11
+4.550000E-01,+1.287267E-09,+0.000000E+00,+7.704926E-11
+4.560000E-01,+2.021121E-09,+0.000000E+00,-4.885847E-11
+4.570000E-01,+1.061071E-09,+0.000000E+00,-5.389589E-11
+4.580000E-01,-2.382156E-09,+0.000000E+00,-5.389472E-11
+4.590000E-01,-9.595698E-10,+0.000000E+00,-3.374945E-11
+4.600000E-01,+7.393757E-10,+0.000000E+00,-5.893080E-11
+4.610000E-01,+1.412923E-09,+0.000000E+00,+1.661338E-11
+4.620000E-01,+1.925626E-09,+0.000000E+00,-6.900397E-11
+4.630000E-01,+4.901296E-09,+0.000000E+00,-2.367728E-11
+4.640000E-01,+4.715313E-09,+0.000000E+00,-8.411249E-11
+4.650000E-01,+3.976427E-09,+0.000000E+00,-1.864131E-11
+4.660000E-01,-1.100975E-10,+0.000000E+00,-4.382250E-11
+4.670000E-01,-1.215922E-09,+0.000000E+00,-5.389506E-11
+4.680000E-01,-2.181073E-09,+0.000000E+00,-4.382228E-11
+4.690000E-01,-2.412318E-09,+0.000000E+00,+1.157696E-11
+4.700000E-01,-1.215922E-09,+0.000000E+00,-6.900319E-11
+4.710000E-01,+1.267157E-09,+0.000000E+00,-7.404100E-11
+4.720000E-01,-4.267650E-10,+0.000000E+00,+1.661393E-11
+4.730000E-01,+1.654197E-09,+0.000000E+00,-1.143308E-10
+4.740000E-01,+4.479064E-09,+0.000000E+00,-7.907647E-11
+4.750000E-01,+5.760818E-09,+0.000000E+00,-6.900353E-11
+4.760000E-01,+4.484105E-09,+0.000000E+00,+1.661216E-11
+4.770000E-01,+2.046260E-09,+0.000000E+00,-5.893108E-11
+4.780000E-01,+2.372983E-09,+0.000000E+00,-8.567258E-12
+4.790000E-01,-2.106273E-10,+0.000000E+00,-4.885836E-11
+4.800000E-01,-2.950215E-09,+0.000000E+00,-3.374911E-11
+4.810000E-01,-1.225975E-09,+0.000000E+00,-2.871337E-11
+4.820000E-01,+6.690077E-10,+0.000000E+00,-7.907552E-11
+4.830000E-01,+1.568740E-09,+0.000000E+00,-1.495852E-10
+4.840000E-01,+1.478267E-09,+0.000000E+00,-8.568035E-12
+4.850000E-01,+5.248125E-09,+0.000000E+00,-3.878509E-11
+4.860000E-01,+4.076957E-09,+0.000000E+00,-4.885914E-11
+4.870000E-01,+3.358163E-09,+0.000000E+00,-1.042579E-10
+4.880000E-01,+4.880538E-10,+0.000000E+00,-8.411294E-11
+4.890000E-01,+7.192738E-10,+0.000000E+00,+2.668787E-11
+4.900000E-01,-1.824151E-09,+0.000000E+00,-5.893136E-11
+4.910000E-01,-2.879838E-09,+0.000000E+00,-6.396766E-11
+4.920000E-01,-1.286293E-09,+0.000000E+00,-5.893158E-11
+4.930000E-01,+1.402869E-09,+0.000000E+00,-1.360401E-11
+4.940000E-01,-2.357595E-10,+0.000000E+00,+1.661249E-11
+4.950000E-01,+7.594816E-10,+0.000000E+00,-3.532175E-12
+4.960000E-01,+6.735954E-09,+0.000000E+00,-7.403994E-11
+4.970000E-01,+6.167965E-09,+0.000000E+00,-8.568146E-12
+4.980000E-01,+2.664513E-09,+0.000000E+00,-1.092950E-10
+4.990000E-01,+1.236994E-09,+0.000000E+00,-2.367706E-11
+5.000000E-01,+1.076149E-09,+0.000000E+00,-6.396744E-11
+5.010000E-01,-2.377129E-09,+0.000000E+00,+3.172329E-11
+5.020000E-01,-3.769629E-09,+0.000000E+00,-5.389461E-11
+5.030000E-01,-1.266186E-09,+0.000000E+00,-8.914908E-11
+5.040000E-01,+1.397846E-09,+0.000000E+00,+2.668521E-11
+5.050000E-01,+8.348797E-10,+0.000000E+00,+1.661327E-11
+5.060000E-01,-8.791491E-10,+0.000000E+00,-7.404011E-11
+5.070000E-01,+5.871405E-09,+0.000000E+00,-5.893219E-11
+5.080000E-01,+4.775632E-09,+0.000000E+00,-3.374945E-11
+5.090000E-01,+2.141759E-09,+0.000000E+00,-1.360412E-11
+5.100000E-01,+1.593875E-09,+0.000000E+00,-3.878708E-11
+5.110000E-01,+1.462529E-10,+0.000000E+00,-2.367673E-11
+5.120000E-01,-1.854933E-10,+0.000000E+00,-1.360478E-11
+5.130000E-01,-3.176436E-09,+0.000000E+00,-4.885903E-11
+5.140000E-01,-2.130802E-09,+0.000000E+00,-9.418621E-11
+5.150000E-01,+1.608958E-09,+0.000000E+00,+1.504463E-12
+5.160000E-01,+2.548907E-09,+0.000000E+00,+2.668543E-11
+5.170000E-01,+1.513453E-09,+0.000000E+00,-6.900391E-11
+5.180000E-01,+5.268227E-09,+0.000000E+00,+6.539880E-12
+5.190000E-01,+6.509769E-09,+0.000000E+00,+3.172140E-11
+5.200000E-01,+2.584088E-09,+0.000000E+00,-8.567258E-12
+5.210000E-01,+5.835534E-10,+0.000000E+00,-6.396816E-11
+5.220000E-01,+8.951972E-10,+0.000000E+00,-3.374945E-11
+5.230000E-01,+3.724443E-10,+0.000000E+00,-1.360445E-11
+5.240000E-01,-2.593295E-09,+0.000000E+00,+6.541212E-12
+5.250000E-01,-1.824151E-09,+0.000000E+00,-2.871337E-11
+5.260000E-01,+3.373242E-09,+0.000000E+00,-4.382228E-11
+5.270000E-01,+1.010133E-10,+0.000000E+00,-8.914947E-11
+5.280000E-01,+1.081177E-09,+0.000000E+00,-8.411261E-11
+5.290000E-01,+4.086998E-09,+0.000000E+00,-6.900358E-11
+5.300000E-01,+5.901573E-09,+0.000000E+00,-5.389611E-11
+5.310000E-01,+2.739908E-09,+0.000000E+00,-3.374906E-11
+5.320000E-01,+7.996939E-10,+0.000000E+00,+6.540990E-12
+5.330000E-01,+1.840170E-09,+0.000000E+00,-1.344756E-10
+5.340000E-01,-1.854961E-10,+0.000000E+00,+1.504352E-12
+5.350000E-01,-3.734439E-09,+0.000000E+00,-8.569034E-12
+5.360000E-01,-5.926389E-10,+0.000000E+00,-5.893125E-11
+5.370000E-01,+6.036618E-10,+0.000000E+00,+3.675782E-11
+5.380000E-01,+9.605421E-10,+0.000000E+00,+6.540879E-12
+5.390000E-01,+2.282511E-09,+0.000000E+00,-6.396766E-11
+5.400000E-01,+5.021918E-09,+0.000000E+00,-6.396833E-11
+5.410000E-01,+5.675363E-09,+0.000000E+00,-1.864009E-11
+5.420000E-01,+3.333033E-09,+0.000000E+00,-5.893108E-11
+5.430000E-01,+1.900489E-09,+0.000000E+00,-2.367728E-11
+5.440000E-01,+1.020863E-09,+0.000000E+00,-4.382156E-11
+5.450000E-01,-2.276587E-09,+0.000000E+00,-8.914885E-11
+5.460000E-01,-2.372103E-09,+0.000000E+00,-3.878564E-11
+5.470000E-01,-1.688420E-09,+0.000000E+00,-3.878614E-11
+5.480000E-01,-5.976641E-10,+0.000000E+00,-3.374961E-11
+5.490000E-01,+1.412924E-09,+0.000000E+00,+1.157696E-11
+5.500000E-01,+1.463191E-09,+0.000000E+00,-3.878581E-11
+5.510000E-01,+4.825897E-09,+0.000000E+00,-2.871370E-11
+5.520000E-01,+4.931460E-09,+0.000000E+00,-5.389478E-11
+5.530000E-01,+3.257643E-09,+0.000000E+00,-1.092954E-10
+5.540000E-01,+1.372713E-09,+0.000000E+00,-4.382106E-11
+5.550000E-01,-6.780884E-10,+0.000000E+00,-1.360501E-11
+5.560000E-01,+1.111336E-09,+0.000000E+00,+1.504130E-12
+5.570000E-01,-3.643951E-09,+0.000000E+00,-2.871392E-11
+5.580000E-01,-2.186102E-09,+0.000000E+00,+1.504463E-12
+5.590000E-01,+2.403147E-09,+0.000000E+00,+6.541656E-12
+5.600000E-01,+6.790579E-10,+0.000000E+00,-8.411283E-11
+5.610000E-01,+1.458153E-09,+0.000000E+00,-3.878514E-11
+5.620000E-01,+4.750500E-09,+0.000000E+00,-3.878625E-11
+5.630000E-01,+5.016899E-09,+0.000000E+00,+1.157685E-11
+5.640000E-01,+2.403130E-09,+0.000000E+00,-9.922169E-11
+5.650000E-01,+8.208743E-09,+0.000000E+00,-6.396839E-11
+5.660000E-01,+2.639381E-09,+0.000000E+00,-9.418571E-11
+5.670000E-01,-2.105667E-09,+0.000000E+00,-2.871303E-11
+5.680000E-01,-1.643176E-09,+0.000000E+00,+7.201262E-11
+5.690000E-01,-1.115393E-09,+0.000000E+00,-9.922213E-11
+5.700000E-01,+2.041233E-09,+0.000000E+00,+1.661327E-11
+5.710000E-01,-1.459433E-11,+0.000000E+00,-1.864142E-11
+5.720000E-01,+4.572176E-11,+0.000000E+00,-7.404116E-11
+5.730000E-01,+4.670079E-09,+0.000000E+00,-8.914935E-11
+5.740000E-01,+5.192831E-09,+0.000000E+00,-3.878681E-11
+5.750000E-01,+1.091229E-09,+0.000000E+00,-3.532064E-12
+5.760000E-01,+8.650398E-10,+0.000000E+00,-8.567924E-12
+5.770000E-01,+2.332769E-09,+0.000000E+00,-9.418533E-11
+5.780000E-01,-1.352294E-10,+0.000000E+00,-9.922091E-11
+5.790000E-01,-3.317191E-09,+0.000000E+00,-2.871470E-11
+5.800000E-01,-2.668700E-09,+0.000000E+00,-8.411294E-11
+5.810000E-01,+1.076151E-09,+0.000000E+00,-2.871325E-11
+5.820000E-01,+1.372715E-09,+0.000000E+00,-4.382222E-11
+5.830000E-01,+5.031340E-10,+0.000000E+00,-1.445484E-10
+5.840000E-01,+5.690450E-09,+0.000000E+00,-5.389511E-11
+5.850000E-01,+5.459238E-09,+0.000000E+00,-2.367651E-11
+5.860000E-01,+3.795471E-09,+0.000000E+00,-4.885792E-11
+5.870000E-01,+8.650374E-10,+0.000000E+00,-1.360501E-11
+5.880000E-01,-1.955481E-10,+0.000000E+00,-3.532619E-12
+5.890000E-01,+8.593393E-11,+0.000000E+00,-3.374961E-11
+5.900000E-01,-4.282390E-09,+0.000000E+00,-3.878520E-11
+5.910000E-01,-2.658645E-09,+0.000000E+00,+1.504463E-12
+5.920000E-01,+8.750920E-10,+0.000000E+00,-1.360412E-11
+5.930000E-01,+2.970466E-10,+0.000000E+00,-7.907675E-11
+5.940000E-01,+2.031179E-09,+0.000000E+00,-3.878603E-11
+5.950000E-01,+5.665318E-09,+0.000000E+00,-4.885919E-11
+5.960000E-01,+6.514784E-09,+0.000000E+00,-2.367717E-11
+5.970000E-01,+4.283033E-09,+0.000000E+00,-7.907647E-11
+5.980000E-01,+3.171521E-10,+0.000000E+00,-1.864042E-11
+5.990000E-01,+1.292285E-09,+0.000000E+00,-3.878581E-11
+6.000000E-01,+2.819656E-10,+0.000000E+00,+3.675826E-11
+6.010000E-01,-3.709304E-09,+0.000000E+00,+2.668676E-11
+6.020000E-01,-3.282002E-09,+0.000000E+00,-2.367739E-11
+6.030000E-01,+1.272183E-09,+0.000000E+00,-3.375028E-11
+6.040000E-01,+7.896424E-10,+0.000000E+00,-5.389489E-11
+6.050000E-01,+1.810011E-09,+0.000000E+00,-2.367628E-11
+6.060000E-01,+4.720341E-09,+0.000000E+00,+1.505129E-12
+6.070000E-01,+6.268484E-09,+0.000000E+00,-8.567813E-12
+6.080000E-01,+3.604467E-09,+0.000000E+00,-3.878553E-11
+6.090000E-01,+1.568745E-09,+0.000000E+00,-8.914935E-11
+6.100000E-01,+8.700674E-10,+0.000000E+00,-3.374911E-11
+6.110000E-01,-1.459566E-11,+0.000000E+00,+6.540546E-12
+6.120000E-01,-2.000098E-09,+0.000000E+00,-3.374984E-11
+6.130000E-01,-2.653618E-09,+0.000000E+00,-2.367795E-11
+6.140000E-01,+8.801122E-10,+0.000000E+00,-3.878586E-11
+6.150000E-01,-8.339088E-10,+0.000000E+00,-3.374850E-11
+6.160000E-01,-1.100963E-10,+0.000000E+00,-8.567480E-12
+6.170000E-01,+4.242825E-09,+0.000000E+00,-2.871403E-11
+6.180000E-01,+5.368765E-09,+0.000000E+00,+1.157729E-11
+6.190000E-01,+3.413455E-09,+0.000000E+00,-2.367651E-11
+6.200000E-01,+1.914888E-10,+0.000000E+00,-5.389483E-11
+6.210000E-01,+1.267158E-09,+0.000000E+00,-1.360445E-11
+6.220000E-01,+2.769407E-10,+0.000000E+00,-5.893158E-11
+6.230000E-01,-4.352770E-09,+0.000000E+00,-8.568590E-12
+6.240000E-01,-9.947567E-10,+0.000000E+00,-5.893119E-11
+6.250000E-01,+2.403145E-09,+0.000000E+00,-5.389500E-11
+6.260000E-01,+6.137142E-10,+0.000000E+00,-8.567147E-12
+6.270000E-01,+6.589527E-10,+0.000000E+00,-5.389378E-11
+6.280000E-01,+4.152362E-09,+0.000000E+00,+2.668710E-11
+6.290000E-01,+6.107654E-09,+0.000000E+00,-1.864120E-11
+6.300000E-01,+3.639645E-09,+0.000000E+00,-8.411305E-11
+6.310000E-01,+1.558687E-09,+0.000000E+00,-6.396766E-11
+6.320000E-01,+1.875360E-09,+0.000000E+00,-9.922152E-11
+6.330000E-01,-1.200842E-09,+0.000000E+00,+6.540546E-12
+6.340000E-01,-2.452536E-09,+0.000000E+00,-4.382289E-11
+6.350000E-01,-2.864757E-09,+0.000000E+00,-7.907652E-11
+6.360000E-01,+1.030911E-09,+0.000000E+00,-5.893191E-11
+6.370000E-01,+1.619004E-09,+0.000000E+00,-3.531619E-12
+6.380000E-01,+7.745549E-10,+0.000000E+00,-4.885858E-11
+6.390000E-01,+3.865852E-09,+0.000000E+00,-3.878659E-11
+6.400000E-01,+4.871133E-09,+0.000000E+00,-9.418560E-11
+6.410000E-01,+3.006313E-09,+0.000000E+00,-9.922169E-11
+6.420000E-01,+1.433034E-09,+0.000000E+00,+2.668754E-11
+6.430000E-01,+1.528536E-09,+0.000000E+00,-1.360545E-11
+6.440000E-01,+2.388055E-09,+0.000000E+00,-5.893130E-11
+6.450000E-01,-1.386822E-09,+0.000000E+00,-6.900375E-11
+6.460000E-01,-8.640680E-10,+0.000000E+00,-3.878647E-11
+6.470000E-01,+2.176949E-09,+0.000000E+00,-4.382178E-11
+6.480000E-01,+6.589520E-10,+0.000000E+00,-8.411372E-11
+6.490000E-01,+1.443085E-09,+0.000000E+00,-4.382189E-11
+6.500000E-01,+4.840972E-09,+0.000000E+00,+1.504352E-12
+6.510000E-01,+5.655266E-09,+0.000000E+00,-8.567147E-12
+6.520000E-01,+3.388336E-09,+0.000000E+00,-6.900525E-11
+6.530000E-01,+1.327472E-09,+0.000000E+00,-7.403900E-11
+6.540000E-01,+1.784880E-09,+0.000000E+00,-2.367817E-11
+6.550000E-01,-2.860231E-10,+0.000000E+00,-8.411377E-11
+6.560000E-01,-2.522915E-09,+0.000000E+00,-2.367717E-11
+6.570000E-01,-3.146271E-09,+0.000000E+00,+6.540213E-12
+6.580000E-01,+1.176683E-09,+0.000000E+00,-2.871248E-11
+6.590000E-01,+1.483293E-09,+0.000000E+00,-2.871314E-11
+6.600000E-01,+1.156576E-09,+0.000000E+00,-3.374906E-11
+6.610000E-01,+3.870873E-09,+0.000000E+00,-4.382222E-11
+6.620000E-01,+5.514528E-09,+0.000000E+00,-5.893108E-11
+6.630000E-01,+3.951289E-09,+0.000000E+00,-7.404033E-11
+6.640000E-01,+4.489123E-09,+0.000000E+00,-6.900314E-11
+6.650000E-01,+8.650376E-10,+0.000000E+00,-4.382283E-11
+6.660000E-01,+2.065694E-10,+0.000000E+00,-3.878625E-11
+6.670000E-01,-2.563129E-09,+0.000000E+00,-3.531508E-12
+6.680000E-01,-1.507457E-09,+0.000000E+00,+1.157752E-11
+6.690000E-01,+1.578802E-09,+0.000000E+00,-5.389450E-11
+6.700000E-01,+3.322289E-10,+0.000000E+00,+2.164968E-11
+6.710000E-01,+1.935675E-09,+0.000000E+00,-1.360412E-11
+6.720000E-01,+4.695209E-09,+0.000000E+00,-3.878659E-11
+6.730000E-01,+5.645201E-09,+0.000000E+00,-6.396722E-11
+6.740000E-01,+1.980932E-09,+0.000000E+00,-3.878664E-11
+6.750000E-01,+1.940699E-09,+0.000000E+00,-3.532841E-12
+6.760000E-01,+2.126685E-09,+0.000000E+00,-3.878659E-11
+6.770000E-01,-1.085233E-09,+0.000000E+00,-8.567813E-12
+6.780000E-01,-1.738691E-09,+0.000000E+00,-3.878603E-11
+6.790000E-01,-3.352384E-09,+0.000000E+00,-4.885886E-11
+6.800000E-01,-3.011036E-10,+0.000000E+00,+2.164957E-11
+6.810000E-01,+9.555101E-10,+0.000000E+00,-6.396778E-11
+6.820000E-01,+1.855248E-09,+0.000000E+00,-3.878625E-11
+6.830000E-01,+4.509227E-09,+0.000000E+00,-8.567480E-12
+6.840000E-01,+8.776726E-09,+0.000000E+00,+2.164979E-11
+6.850000E-01,+5.549711E-09,+0.000000E+00,-8.411255E-11
+6.860000E-01,+1.799964E-09,+0.000000E+00,-2.367617E-11
+6.870000E-01,+3.372571E-10,+0.000000E+00,-5.893042E-11
+6.880000E-01,+7.243000E-10,+0.000000E+00,-3.878636E-11
+6.890000E-01,-1.537616E-09,+0.000000E+00,+1.157663E-11
+6.900000E-01,-2.909998E-09,+0.000000E+00,+1.157696E-11
+6.910000E-01,-5.480538E-11,+0.000000E+00,-3.374978E-11
+6.920000E-01,+1.402870E-09,+0.000000E+00,-3.878547E-11
+6.930000E-01,+8.700629E-10,+0.000000E+00,-4.382300E-11
+6.940000E-01,+7.128003E-09,+0.000000E+00,-1.042583E-10
+6.950000E-01,+6.836475E-09,+0.000000E+00,-3.878564E-11
+6.960000E-01,+4.710286E-09,+0.000000E+00,-2.367584E-11
+6.970000E-01,+9.655656E-10,+0.000000E+00,-3.374923E-11
+6.980000E-01,+2.242289E-09,+0.000000E+00,-2.871292E-11
+6.990000E-01,+1.433025E-09,+0.000000E+00,-2.871314E-11
+7.000000E-01,-3.000486E-09,+0.000000E+00,-3.375017E-11
+7.010000E-01,-3.412704E-09,+0.000000E+00,-3.878547E-11
+7.020000E-01,-5.423741E-10,+0.000000E+00,-3.375000E-11
+7.030000E-01,+9.705912E-10,+0.000000E+00,+2.668654E-11
+7.040000E-01,+1.166629E-09,+0.000000E+00,-3.374989E-11
+7.050000E-01,+3.147056E-09,+0.000000E+00,-3.531175E-12
+7.060000E-01,+5.765851E-09,+0.000000E+00,-4.885875E-11
+7.070000E-01,+3.941241E-09,+0.000000E+00,+4.683187E-11
+7.080000E-01,+4.981053E-10,+0.000000E+00,-9.418560E-11
+7.090000E-01,+1.704461E-09,+0.000000E+00,-8.568035E-12
+7.100000E-01,+1.513449E-09,+0.000000E+00,-8.914935E-11
+7.110000E-01,-1.954855E-09,+0.000000E+00,-4.382178E-11
+7.120000E-01,-2.884865E-09,+0.000000E+00,-3.374934E-11
+7.130000E-01,+1.116358E-09,+0.000000E+00,-3.878520E-11
+7.140000E-01,+6.941352E-10,+0.000000E+00,-8.567702E-12
+7.150000E-01,+6.338310E-10,+0.000000E+00,-5.389444E-11
+7.160000E-01,+2.860545E-09,+0.000000E+00,-3.878603E-11
+7.170000E-01,+4.700232E-09,+0.000000E+00,-9.922146E-11
+7.180000E-01,+2.322716E-09,+0.000000E+00,-6.900397E-11
+7.190000E-01,+1.282235E-09,+0.000000E+00,-1.863931E-11
+7.200000E-01,+5.383167E-10,+0.000000E+00,-3.878581E-11
+7.210000E-01,+1.639115E-09,+0.000000E+00,-6.396755E-11
+7.220000E-01,-1.401901E-09,+0.000000E+00,-3.878647E-11
+7.230000E-01,-3.025624E-09,+0.000000E+00,+2.668621E-11
+7.240000E-01,+6.840863E-10,+0.000000E+00,-1.864076E-11
+7.250000E-01,+1.739647E-09,+0.000000E+00,-4.382167E-11
+7.260000E-01,+3.076690E-09,+0.000000E+00,-2.367762E-11
+7.270000E-01,+2.513726E-09,+0.000000E+00,+1.504796E-12
+7.280000E-01,+4.559492E-09,+0.000000E+00,-5.893069E-11
+7.290000E-01,+6.072471E-09,+0.000000E+00,-3.878464E-11
+7.300000E-01,+2.021131E-09,+0.000000E+00,-5.893136E-11
+7.310000E-01,+2.232239E-09,+0.000000E+00,+2.164990E-11
+7.320000E-01,+9.303840E-10,+0.000000E+00,-4.885875E-11
+7.330000E-01,+4.398650E-09,+0.000000E+00,+1.505462E-12
+7.340000E-01,-2.774270E-09,+0.000000E+00,-2.367695E-11
+7.350000E-01,-1.150578E-09,+0.000000E+00,-5.389450E-11
+7.360000E-01,+1.392815E-09,+0.000000E+00,-9.922219E-11
+7.370000E-01,+1.015830E-09,+0.000000E+00,-9.418499E-11
+7.380000E-01,+1.463187E-09,+0.000000E+00,-1.143302E-10
+7.390000E-01,+5.142565E-09,+0.000000E+00,-7.907608E-11
+7.400000E-01,+6.529868E-09,+0.000000E+00,-3.878542E-11
+7.410000E-01,+3.745219E-09,+0.000000E+00,-4.382233E-11
+7.420000E-01,+1.428005E-09,+0.000000E+00,-8.566925E-12
+7.430000E-01,-1.758799E-09,+0.000000E+00,-1.244038E-10
+7.440000E-01,-2.307333E-10,+0.000000E+00,-3.531175E-12
+7.450000E-01,-3.850062E-09,+0.000000E+00,+2.164924E-11
+7.460000E-01,-7.786180E-10,+0.000000E+00,-6.900414E-11
+7.470000E-01,+1.900488E-09,+0.000000E+00,-5.893092E-11
+7.480000E-01,-3.972600E-11,+0.000000E+00,-2.871337E-11
+7.490000E-01,+1.387792E-09,+0.000000E+00,-8.411216E-11
+7.500000E-01,+4.670077E-09,+0.000000E+00,-3.531619E-12
+7.510000E-01,+4.584626E-09,+0.000000E+00,-2.367784E-11
+7.520000E-01,+3.152081E-09,+0.000000E+00,+3.172174E-11
+7.530000E-01,+4.986747E-09,+0.000000E+00,-8.568146E-12
+7.540000E-01,+3.217426E-09,+0.000000E+00,+3.172129E-11
+7.550000E-01,-2.967315E-11,+0.000000E+00,-2.871370E-11
+7.560000E-01,-3.116109E-09,+0.000000E+00,-3.878636E-11
+7.570000E-01,-2.537996E-09,+0.000000E+00,-9.418538E-11
+7.580000E-01,+8.951981E-10,+0.000000E+00,+6.540435E-12
+7.590000E-01,+2.011077E-09,+0.000000E+00,-1.360401E-11
+7.600000E-01,+2.297586E-09,+0.000000E+00,-2.871270E-11
+7.610000E-01,+6.042307E-09,+0.000000E+00,-9.922180E-11
+7.620000E-01,+6.710823E-09,+0.000000E+00,-1.360412E-11
+7.630000E-01,+1.428005E-09,+0.000000E+00,+3.172207E-11
+7.640000E-01,+1.443083E-09,+0.000000E+00,+3.172340E-11
+7.650000E-01,+1.473244E-09,+0.000000E+00,-6.396694E-11
+7.660000E-01,+9.203280E-10,+0.000000E+00,-1.863998E-11
+7.670000E-01,-2.764214E-09,+0.000000E+00,-8.914947E-11
+7.680000E-01,-2.824538E-09,+0.000000E+00,+1.157763E-11
+7.690000E-01,+2.282500E-09,+0.000000E+00,+6.541323E-12
+7.700000E-01,-5.323213E-10,+0.000000E+00,+2.164913E-11
+7.710000E-01,+1.478265E-09,+0.000000E+00,-3.878581E-11
+7.720000E-01,+4.479070E-09,+0.000000E+00,+2.165002E-11
+7.730000E-01,+8.661098E-09,+0.000000E+00,+1.505018E-12
+7.740000E-01,+3.312929E-09,+0.000000E+00,+1.661382E-11
+7.750000E-01,+2.126680E-09,+0.000000E+00,+3.675860E-11
