VDD,IDD,VREF,IREF
+7.760000E-01,+7.284201E-06,+0.000000E+00,-2.222960E-06
+7.770000E-01,+7.318949E-06,+0.000000E+00,-2.233105E-06
+7.780000E-01,+7.355071E-06,+0.000000E+00,-2.244008E-06
+7.790000E-01,+7.392875E-06,+0.000000E+00,-2.253431E-06
+7.800000E-01,+7.435868E-06,+0.000000E+00,-2.265914E-06
+7.810000E-01,+7.471732E-06,+0.000000E+00,-2.277328E-06
+7.820000E-01,+7.506658E-06,+0.000000E+00,-2.288895E-06
+7.830000E-01,+7.552967E-06,+0.000000E+00,-2.300566E-06
+7.840000E-01,+7.590242E-06,+0.000000E+00,-2.313791E-06
+7.850000E-01,+7.634872E-06,+0.000000E+00,-2.325344E-06
+7.860000E-01,+7.667758E-06,+0.000000E+00,-2.337046E-06
+7.870000E-01,+7.708100E-06,+0.000000E+00,-2.346215E-06
+7.880000E-01,+7.740261E-06,+0.000000E+00,-2.360455E-06
+7.890000E-01,+7.779681E-06,+0.000000E+00,-2.371467E-06
+7.900000E-01,+7.818147E-06,+0.000000E+00,-2.383266E-06
+7.910000E-01,+7.862851E-06,+0.000000E+00,-2.394401E-06
+7.920000E-01,+7.892440E-06,+0.000000E+00,-2.406397E-06
+7.930000E-01,+7.935805E-06,+0.000000E+00,-2.418899E-06
+7.940000E-01,+7.977487E-06,+0.000000E+00,-2.431134E-06
+7.950000E-01,+8.010368E-06,+0.000000E+00,-2.443189E-06
+7.960000E-01,+8.058633E-06,+0.000000E+00,-2.454860E-06
+7.970000E-01,+8.095898E-06,+0.000000E+00,-2.466900E-06
+7.980000E-01,+8.134789E-06,+0.000000E+00,-2.478957E-06
+7.990000E-01,+8.176395E-06,+0.000000E+00,-2.488778E-06
+8.000000E-01,+8.220992E-06,+0.000000E+00,-2.503425E-06
+8.010000E-01,+8.267602E-06,+0.000000E+00,-2.516035E-06
+8.020000E-01,+8.304750E-06,+0.000000E+00,-2.524823E-06
+8.030000E-01,+8.340179E-06,+0.000000E+00,-2.536260E-06
+8.040000E-01,+8.379693E-06,+0.000000E+00,-2.551110E-06
+8.050000E-01,+8.413552E-06,+0.000000E+00,-2.564133E-06
+8.060000E-01,+8.457367E-06,+0.000000E+00,-2.577426E-06
+8.070000E-01,+8.499531E-06,+0.000000E+00,-2.587482E-06
+8.080000E-01,+8.540273E-06,+0.000000E+00,-2.598157E-06
+8.090000E-01,+8.574390E-06,+0.000000E+00,-2.610346E-06
+8.100000E-01,+8.624952E-06,+0.000000E+00,-2.623042E-06
+8.110000E-01,+8.655306E-06,+0.000000E+00,-2.637743E-06
+8.120000E-01,+8.695424E-06,+0.000000E+00,-2.650095E-06
+8.130000E-01,+8.740531E-06,+0.000000E+00,-2.662611E-06
+8.140000E-01,+8.782980E-06,+0.000000E+00,-2.674420E-06
+8.150000E-01,+8.831817E-06,+0.000000E+00,-2.687359E-06
+8.160000E-01,+8.878410E-06,+0.000000E+00,-2.699172E-06
+8.170000E-01,+8.919110E-06,+0.000000E+00,-2.712925E-06
+8.180000E-01,+8.959945E-06,+0.000000E+00,-2.726528E-06
+8.190000E-01,+8.997024E-06,+0.000000E+00,-2.738186E-06
+8.200000E-01,+9.045675E-06,+0.000000E+00,-2.749975E-06
+8.210000E-01,+9.093844E-06,+0.000000E+00,-2.765030E-06
+8.220000E-01,+9.132510E-06,+0.000000E+00,-2.775710E-06
+8.230000E-01,+9.174217E-06,+0.000000E+00,-2.789472E-06
+8.240000E-01,+9.213933E-06,+0.000000E+00,-2.802255E-06
+8.250000E-01,+9.262084E-06,+0.000000E+00,-2.815954E-06
+8.260000E-01,+9.303736E-06,+0.000000E+00,-2.829068E-06
+8.270000E-01,+9.334490E-06,+0.000000E+00,-2.842073E-06
+8.280000E-01,+9.391159E-06,+0.000000E+00,-2.854087E-06
+8.290000E-01,+9.429740E-06,+0.000000E+00,-2.868836E-06
+8.300000E-01,+9.477780E-06,+0.000000E+00,-2.883233E-06
+8.310000E-01,+9.519309E-06,+0.000000E+00,-2.895115E-06
+8.320000E-01,+9.565950E-06,+0.000000E+00,-2.909759E-06
+8.330000E-01,+9.610211E-06,+0.000000E+00,-2.923110E-06
+8.340000E-01,+9.658183E-06,+0.000000E+00,-2.935817E-06
+8.350000E-01,+9.707565E-06,+0.000000E+00,-2.950266E-06
+8.360000E-01,+9.749012E-06,+0.000000E+00,-2.963649E-06
+8.370000E-01,+9.796559E-06,+0.000000E+00,-2.976590E-06
+8.380000E-01,+9.839315E-06,+0.000000E+00,-2.990532E-06
+8.390000E-01,+9.890278E-06,+0.000000E+00,-3.005838E-06
+8.400000E-01,+9.932767E-06,+0.000000E+00,-3.018089E-06
+8.410000E-01,+9.974244E-06,+0.000000E+00,-3.030932E-06
+8.420000E-01,+1.001596E-05,+0.000000E+00,-3.044136E-06
+8.430000E-01,+1.006966E-05,+0.000000E+00,-3.059750E-06
+8.440000E-01,+1.011298E-05,+0.000000E+00,-3.073977E-06
+8.450000E-01,+1.015071E-05,+0.000000E+00,-3.088014E-06
+8.460000E-01,+1.019459E-05,+0.000000E+00,-3.101141E-06
+8.470000E-01,+1.024075E-05,+0.000000E+00,-3.114438E-06
+8.480000E-01,+1.029577E-05,+0.000000E+00,-3.129547E-06
+8.490000E-01,+1.033959E-05,+0.000000E+00,-3.140802E-06
+8.500000E-01,+1.039238E-05,+0.000000E+00,-3.157923E-06
+8.510000E-01,+1.043528E-05,+0.000000E+00,-3.172002E-06
+8.520000E-01,+1.048502E-05,+0.000000E+00,-3.185038E-06
+8.530000E-01,+1.053590E-05,+0.000000E+00,-3.201558E-06
+8.540000E-01,+1.058437E-05,+0.000000E+00,-3.214573E-06
+8.550000E-01,+1.062941E-05,+0.000000E+00,-3.229666E-06
+8.560000E-01,+1.067785E-05,+0.000000E+00,-3.240220E-06
+8.570000E-01,+1.073358E-05,+0.000000E+00,-3.253753E-06
+8.580000E-01,+1.077021E-05,+0.000000E+00,-3.271106E-06
+8.590000E-01,+1.082323E-05,+0.000000E+00,-3.282677E-06
+8.600000E-01,+1.087278E-05,+0.000000E+00,-3.300297E-06
+8.610000E-01,+1.091614E-05,+0.000000E+00,-3.312552E-06
+8.620000E-01,+1.096448E-05,+0.000000E+00,-3.334348E-06
+8.630000E-01,+1.101065E-05,+0.000000E+00,-3.344056E-06
+8.640000E-01,+1.105325E-05,+0.000000E+00,-3.359002E-06
+8.650000E-01,+1.110148E-05,+0.000000E+00,-3.377451E-06
+8.660000E-01,+1.115337E-05,+0.000000E+00,-3.387665E-06
+8.670000E-01,+1.121097E-05,+0.000000E+00,-3.405058E-06
+8.680000E-01,+1.125048E-05,+0.000000E+00,-3.416060E-06
+8.690000E-01,+1.130611E-05,+0.000000E+00,-3.435609E-06
+8.700000E-01,+1.136175E-05,+0.000000E+00,-3.447257E-06
+8.710000E-01,+1.140828E-05,+0.000000E+00,-3.462582E-06
+8.720000E-01,+1.146248E-05,+0.000000E+00,-3.477988E-06
+8.730000E-01,+1.150435E-05,+0.000000E+00,-3.492181E-06
+8.740000E-01,+1.155078E-05,+0.000000E+00,-3.507820E-06
+8.750000E-01,+1.160849E-05,+0.000000E+00,-3.522073E-06
+8.760000E-01,+1.166211E-05,+0.000000E+00,-3.534768E-06
+8.770000E-01,+1.170039E-05,+0.000000E+00,-3.550948E-06
+8.780000E-01,+1.176134E-05,+0.000000E+00,-3.566946E-06
+8.790000E-01,+1.180328E-05,+0.000000E+00,-3.583327E-06
+8.800000E-01,+1.185625E-05,+0.000000E+00,-3.596041E-06
+8.810000E-01,+1.190894E-05,+0.000000E+00,-3.611355E-06
+8.820000E-01,+1.195228E-05,+0.000000E+00,-3.627493E-06
+8.830000E-01,+1.200113E-05,+0.000000E+00,-3.643444E-06
+8.840000E-01,+1.205661E-05,+0.000000E+00,-3.658301E-06
+8.850000E-01,+1.211071E-05,+0.000000E+00,-3.674004E-06
+8.860000E-01,+1.216551E-05,+0.000000E+00,-3.689650E-06
+8.870000E-01,+1.220707E-05,+0.000000E+00,-3.704912E-06
+8.880000E-01,+1.227032E-05,+0.000000E+00,-3.718724E-06
+8.890000E-01,+1.232711E-05,+0.000000E+00,-3.736273E-06
+8.900000E-01,+1.235994E-05,+0.000000E+00,-3.754197E-06
+8.910000E-01,+1.243322E-05,+0.000000E+00,-3.767191E-06
+8.920000E-01,+1.248590E-05,+0.000000E+00,-3.785267E-06
+8.930000E-01,+1.254192E-05,+0.000000E+00,-3.802215E-06
+8.940000E-01,+1.257967E-05,+0.000000E+00,-3.815047E-06
+8.950000E-01,+1.263417E-05,+0.000000E+00,-3.833336E-06
+8.960000E-01,+1.268763E-05,+0.000000E+00,-3.848224E-06
+8.970000E-01,+1.273895E-05,+0.000000E+00,-3.865171E-06
+8.980000E-01,+1.280363E-05,+0.000000E+00,-3.878666E-06
+8.990000E-01,+1.285711E-05,+0.000000E+00,-3.895015E-06
+9.000000E-01,+1.290182E-05,+0.000000E+00,-3.909593E-06
+9.010000E-01,+1.294935E-05,+0.000000E+00,-3.928171E-06
+9.020000E-01,+1.300626E-05,+0.000000E+00,-3.946095E-06
+9.030000E-01,+1.306787E-05,+0.000000E+00,-3.960338E-06
+9.040000E-01,+1.311640E-05,+0.000000E+00,-3.975439E-06
+9.050000E-01,+1.317430E-05,+0.000000E+00,-3.990837E-06
+9.060000E-01,+1.322966E-05,+0.000000E+00,-4.009194E-06
+9.070000E-01,+1.328725E-05,+0.000000E+00,-4.026513E-06
+9.080000E-01,+1.333526E-05,+0.000000E+00,-4.041103E-06
+9.090000E-01,+1.339305E-05,+0.000000E+00,-4.057014E-06
+9.100000E-01,+1.345615E-05,+0.000000E+00,-4.075750E-06
+9.110000E-01,+1.351130E-05,+0.000000E+00,-4.090165E-06
+9.120000E-01,+1.355829E-05,+0.000000E+00,-4.106646E-06
+9.130000E-01,+1.360889E-05,+0.000000E+00,-4.124607E-06
+9.140000E-01,+1.367000E-05,+0.000000E+00,-4.140326E-06
+9.150000E-01,+1.372522E-05,+0.000000E+00,-4.156098E-06
+9.160000E-01,+1.378374E-05,+0.000000E+00,-4.173429E-06
+9.170000E-01,+1.383266E-05,+0.000000E+00,-4.191286E-06
+9.180000E-01,+1.388750E-05,+0.000000E+00,-4.207008E-06
+9.190000E-01,+1.394051E-05,+0.000000E+00,-4.224830E-06
+9.200000E-01,+1.400523E-05,+0.000000E+00,-4.241998E-06
+9.210000E-01,+1.406348E-05,+0.000000E+00,-4.259215E-06
+9.220000E-01,+1.411695E-05,+0.000000E+00,-4.276869E-06
+9.230000E-01,+1.417020E-05,+0.000000E+00,-4.294340E-06
+9.240000E-01,+1.423427E-05,+0.000000E+00,-4.310226E-06
+9.250000E-01,+1.428789E-05,+0.000000E+00,-4.326422E-06
+9.260000E-01,+1.434620E-05,+0.000000E+00,-4.338875E-06
+9.270000E-01,+1.440972E-05,+0.000000E+00,-4.358193E-06
+9.280000E-01,+1.445676E-05,+0.000000E+00,-4.375524E-06
+9.290000E-01,+1.452095E-05,+0.000000E+00,-4.395294E-06
+9.300000E-01,+1.457070E-05,+0.000000E+00,-4.410739E-06
+9.310000E-01,+1.462929E-05,+0.000000E+00,-4.425044E-06
+9.320000E-01,+1.468658E-05,+0.000000E+00,-4.441899E-06
+9.330000E-01,+1.473885E-05,+0.000000E+00,-4.464001E-06
+9.340000E-01,+1.480525E-05,+0.000000E+00,-4.481213E-06
+9.350000E-01,+1.486908E-05,+0.000000E+00,-4.497925E-06
+9.360000E-01,+1.491737E-05,+0.000000E+00,-4.515096E-06
+9.370000E-01,+1.496966E-05,+0.000000E+00,-4.532621E-06
+9.380000E-01,+1.502808E-05,+0.000000E+00,-4.548009E-06
+9.390000E-01,+1.509159E-05,+0.000000E+00,-4.565593E-06
+9.400000E-01,+1.516039E-05,+0.000000E+00,-4.586806E-06
+9.410000E-01,+1.521648E-05,+0.000000E+00,-4.604074E-06
+9.420000E-01,+1.528036E-05,+0.000000E+00,-4.620737E-06
+9.430000E-01,+1.533245E-05,+0.000000E+00,-4.638263E-06
+9.440000E-01,+1.539906E-05,+0.000000E+00,-4.656817E-06
+9.450000E-01,+1.545848E-05,+0.000000E+00,-4.676786E-06
+9.460000E-01,+1.551152E-05,+0.000000E+00,-4.693568E-06
+9.470000E-01,+1.556932E-05,+0.000000E+00,-4.709634E-06
+9.480000E-01,+1.562721E-05,+0.000000E+00,-4.727320E-06
+9.490000E-01,+1.569232E-05,+0.000000E+00,-4.742832E-06
+9.500000E-01,+1.573214E-05,+0.000000E+00,-4.763058E-06
+9.510000E-01,+1.580613E-05,+0.000000E+00,-4.780038E-06
+9.520000E-01,+1.586538E-05,+0.000000E+00,-4.799075E-06
+9.530000E-01,+1.592760E-05,+0.000000E+00,-4.818051E-06
+9.540000E-01,+1.599233E-05,+0.000000E+00,-4.836719E-06
+9.550000E-01,+1.605188E-05,+0.000000E+00,-4.855120E-06
+9.560000E-01,+1.610572E-05,+0.000000E+00,-4.872600E-06
+9.570000E-01,+1.616582E-05,+0.000000E+00,-4.890222E-06
+9.580000E-01,+1.623349E-05,+0.000000E+00,-4.905321E-06
+9.590000E-01,+1.629377E-05,+0.000000E+00,-4.925259E-06
+9.600000E-01,+1.635061E-05,+0.000000E+00,-4.944676E-06
+9.610000E-01,+1.642032E-05,+0.000000E+00,-4.961067E-06
+9.620000E-01,+1.648601E-05,+0.000000E+00,-4.982167E-06
+9.630000E-01,+1.654134E-05,+0.000000E+00,-5.003243E-06
+9.640000E-01,+1.661031E-05,+0.000000E+00,-5.017685E-06
+9.650000E-01,+1.666562E-05,+0.000000E+00,-5.041345E-06
+9.660000E-01,+1.672977E-05,+0.000000E+00,-5.055270E-06
+9.670000E-01,+1.679367E-05,+0.000000E+00,-5.074083E-06
+9.680000E-01,+1.686250E-05,+0.000000E+00,-5.094828E-06
+9.690000E-01,+1.690321E-05,+0.000000E+00,-5.112762E-06
+9.700000E-01,+1.698514E-05,+0.000000E+00,-5.131890E-06
+9.710000E-01,+1.704167E-05,+0.000000E+00,-5.148828E-06
+9.720000E-01,+1.710460E-05,+0.000000E+00,-5.167879E-06
+9.730000E-01,+1.716125E-05,+0.000000E+00,-5.186585E-06
+9.740000E-01,+1.723108E-05,+0.000000E+00,-5.206005E-06
+9.750000E-01,+1.728699E-05,+0.000000E+00,-5.226262E-06
+9.760000E-01,+1.735685E-05,+0.000000E+00,-5.247395E-06
+9.770000E-01,+1.742352E-05,+0.000000E+00,-5.263537E-06
+9.780000E-01,+1.749280E-05,+0.000000E+00,-5.281730E-06
+9.790000E-01,+1.756348E-05,+0.000000E+00,-5.304377E-06
+9.800000E-01,+1.761811E-05,+0.000000E+00,-5.324049E-06
+9.810000E-01,+1.769304E-05,+0.000000E+00,-5.343285E-06
+9.820000E-01,+1.775328E-05,+0.000000E+00,-5.360473E-06
+9.830000E-01,+1.781821E-05,+0.000000E+00,-5.380699E-06
+9.840000E-01,+1.788271E-05,+0.000000E+00,-5.398730E-06
+9.850000E-01,+1.794385E-05,+0.000000E+00,-5.419244E-06
+9.860000E-01,+1.800760E-05,+0.000000E+00,-5.438349E-06
+9.870000E-01,+1.806434E-05,+0.000000E+00,-5.455493E-06
+9.880000E-01,+1.813068E-05,+0.000000E+00,-5.479552E-06
+9.890000E-01,+1.819845E-05,+0.000000E+00,-5.496495E-06
+9.900000E-01,+1.826035E-05,+0.000000E+00,-5.518311E-06
+9.910000E-01,+1.832649E-05,+0.000000E+00,-5.534908E-06
+9.920000E-01,+1.839683E-05,+0.000000E+00,-5.556851E-06
+9.930000E-01,+1.846352E-05,+0.000000E+00,-5.576146E-06
+9.940000E-01,+1.853120E-05,+0.000000E+00,-5.594713E-06
+9.950000E-01,+1.859565E-05,+0.000000E+00,-5.615233E-06
+9.960000E-01,+1.866949E-05,+0.000000E+00,-5.635978E-06
+9.970000E-01,+1.873590E-05,+0.000000E+00,-5.654809E-06
+9.980000E-01,+1.879923E-05,+0.000000E+00,-5.672122E-06
+9.990000E-01,+1.886701E-05,+0.000000E+00,-5.697702E-06
+1.000000E+00,+1.894480E-05,+0.000000E+00,-5.713876E-06
+1.001000E+00,+1.899789E-05,+0.000000E+00,-5.736445E-06
+1.002000E+00,+1.906257E-05,+0.000000E+00,-5.755542E-06
+1.003000E+00,+1.913835E-05,+0.000000E+00,-5.774045E-06
+1.004000E+00,+1.920106E-05,+0.000000E+00,-5.794503E-06
+1.005000E+00,+1.927193E-05,+0.000000E+00,-5.812178E-06
+1.006000E+00,+1.933901E-05,+0.000000E+00,-5.833789E-06
+1.007000E+00,+1.939942E-05,+0.000000E+00,-5.853078E-06
+1.008000E+00,+1.947085E-05,+0.000000E+00,-5.873143E-06
+1.009000E+00,+1.953202E-05,+0.000000E+00,-5.893824E-06
+1.010000E+00,+1.959724E-05,+0.000000E+00,-5.913953E-06
+1.011000E+00,+1.967297E-05,+0.000000E+00,-5.936641E-06
+1.012000E+00,+1.974508E-05,+0.000000E+00,-5.953619E-06
+1.013000E+00,+1.980383E-05,+0.000000E+00,-5.975662E-06
+1.014000E+00,+1.988844E-05,+0.000000E+00,-5.995524E-06
+1.015000E+00,+1.994583E-05,+0.000000E+00,-6.018041E-06
+1.016000E+00,+2.001189E-05,+0.000000E+00,-6.036381E-06
+1.017000E+00,+2.008231E-05,+0.000000E+00,-6.054149E-06
+1.018000E+00,+2.015460E-05,+0.000000E+00,-6.078145E-06
+1.019000E+00,+2.022233E-05,+0.000000E+00,-6.097190E-06
+1.020000E+00,+2.028989E-05,+0.000000E+00,-6.117349E-06
+1.021000E+00,+2.036395E-05,+0.000000E+00,-6.137763E-06
+1.022000E+00,+2.042694E-05,+0.000000E+00,-6.161055E-06
+1.023000E+00,+2.049968E-05,+0.000000E+00,-6.179825E-06
+1.024000E+00,+2.056899E-05,+0.000000E+00,-6.202931E-06
+1.025000E+00,+2.064056E-05,+0.000000E+00,-6.224777E-06
+1.026000E+00,+2.068933E-05,+0.000000E+00,-6.242008E-06
+1.027000E+00,+2.078050E-05,+0.000000E+00,-6.265033E-06
+1.028000E+00,+2.084985E-05,+0.000000E+00,-6.286480E-06
+1.029000E+00,+2.092271E-05,+0.000000E+00,-6.306700E-06
+1.030000E+00,+2.098633E-05,+0.000000E+00,-6.329072E-06
+1.031000E+00,+2.106174E-05,+0.000000E+00,-6.351263E-06
+1.032000E+00,+2.114106E-05,+0.000000E+00,-6.370363E-06
+1.033000E+00,+2.121204E-05,+0.000000E+00,-6.394744E-06
+1.034000E+00,+2.128602E-05,+0.000000E+00,-6.414436E-06
+1.035000E+00,+2.135542E-05,+0.000000E+00,-6.436825E-06
+1.036000E+00,+2.142267E-05,+0.000000E+00,-6.457287E-06
+1.037000E+00,+2.149594E-05,+0.000000E+00,-6.476015E-06
+1.038000E+00,+2.156214E-05,+0.000000E+00,-6.496516E-06
+1.039000E+00,+2.163634E-05,+0.000000E+00,-6.518083E-06
+1.040000E+00,+2.170249E-05,+0.000000E+00,-6.542288E-06
+1.041000E+00,+2.177931E-05,+0.000000E+00,-6.562387E-06
+1.042000E+00,+2.185139E-05,+0.000000E+00,-6.584665E-06
+1.043000E+00,+2.193001E-05,+0.000000E+00,-6.607431E-06
+1.044000E+00,+2.199487E-05,+0.000000E+00,-6.632681E-06
+1.045000E+00,+2.206730E-05,+0.000000E+00,-6.651564E-06
+1.046000E+00,+2.214759E-05,+0.000000E+00,-6.671573E-06
+1.047000E+00,+2.220579E-05,+0.000000E+00,-6.694781E-06
+1.048000E+00,+2.229439E-05,+0.000000E+00,-6.714297E-06
+1.049000E+00,+2.236557E-05,+0.000000E+00,-6.736883E-06
+1.050000E+00,+2.243902E-05,+0.000000E+00,-6.757028E-06
+1.051000E+00,+2.251129E-05,+0.000000E+00,-6.780805E-06
+1.052000E+00,+2.258671E-05,+0.000000E+00,-6.805791E-06
+1.053000E+00,+2.266526E-05,+0.000000E+00,-6.823226E-06
+1.054000E+00,+2.273856E-05,+0.000000E+00,-6.843008E-06
+1.055000E+00,+2.281091E-05,+0.000000E+00,-6.865318E-06
+1.056000E+00,+2.287659E-05,+0.000000E+00,-6.890168E-06
+1.057000E+00,+2.294821E-05,+0.000000E+00,-6.911305E-06
+1.058000E+00,+2.302992E-05,+0.000000E+00,-6.933466E-06
+1.059000E+00,+2.311068E-05,+0.000000E+00,-6.956556E-06
+1.060000E+00,+2.317955E-05,+0.000000E+00,-6.979600E-06
+1.061000E+00,+2.324923E-05,+0.000000E+00,-6.998673E-06
+1.062000E+00,+2.333065E-05,+0.000000E+00,-7.024756E-06
+1.063000E+00,+2.339492E-05,+0.000000E+00,-7.045900E-06
+1.064000E+00,+2.346712E-05,+0.000000E+00,-7.070535E-06
+1.065000E+00,+2.354585E-05,+0.000000E+00,-7.089655E-06
+1.066000E+00,+2.362333E-05,+0.000000E+00,-7.108787E-06
+1.067000E+00,+2.370389E-05,+0.000000E+00,-7.129943E-06
+1.068000E+00,+2.376534E-05,+0.000000E+00,-7.154263E-06
+1.069000E+00,+2.385149E-05,+0.000000E+00,-7.173117E-06
+1.070000E+00,+2.393043E-05,+0.000000E+00,-7.199851E-06
+1.071000E+00,+2.399527E-05,+0.000000E+00,-7.219326E-06
+1.072000E+00,+2.408595E-05,+0.000000E+00,-7.245267E-06
+1.073000E+00,+2.416093E-05,+0.000000E+00,-7.272286E-06
+1.074000E+00,+2.423061E-05,+0.000000E+00,-7.292970E-06
+1.075000E+00,+2.429544E-05,+0.000000E+00,-7.314389E-06
+1.076000E+00,+2.438205E-05,+0.000000E+00,-7.338058E-06
+1.077000E+00,+2.445658E-05,+0.000000E+00,-7.359122E-06
+1.078000E+00,+2.453182E-05,+0.000000E+00,-7.382636E-06
+1.079000E+00,+2.460826E-05,+0.000000E+00,-7.402314E-06
+1.080000E+00,+2.467781E-05,+0.000000E+00,-7.428186E-06
+1.081000E+00,+2.476619E-05,+0.000000E+00,-7.451210E-06
+1.082000E+00,+2.483740E-05,+0.000000E+00,-7.473702E-06
+1.083000E+00,+2.492479E-05,+0.000000E+00,-7.499560E-06
+1.084000E+00,+2.500321E-05,+0.000000E+00,-7.521778E-06
+1.085000E+00,+2.507385E-05,+0.000000E+00,-7.543932E-06
+1.086000E+00,+2.516331E-05,+0.000000E+00,-7.566864E-06
+1.087000E+00,+2.523704E-05,+0.000000E+00,-7.591599E-06
+1.088000E+00,+2.530949E-05,+0.000000E+00,-7.612435E-06
+1.089000E+00,+2.538502E-05,+0.000000E+00,-7.635035E-06
+1.090000E+00,+2.546882E-05,+0.000000E+00,-7.659730E-06
+1.091000E+00,+2.554361E-05,+0.000000E+00,-7.680563E-06
+1.092000E+00,+2.563138E-05,+0.000000E+00,-7.706915E-06
+1.093000E+00,+2.569779E-05,+0.000000E+00,-7.730617E-06
+1.094000E+00,+2.577300E-05,+0.000000E+00,-7.752822E-06
+1.095000E+00,+2.585524E-05,+0.000000E+00,-7.773280E-06
+1.096000E+00,+2.593333E-05,+0.000000E+00,-7.799087E-06
+1.097000E+00,+2.601688E-05,+0.000000E+00,-7.823195E-06
+1.098000E+00,+2.608523E-05,+0.000000E+00,-7.846020E-06
+1.099000E+00,+2.616763E-05,+0.000000E+00,-7.869665E-06
+1.100000E+00,+2.624716E-05,+0.000000E+00,-7.893143E-06
+1.101000E+00,+2.633196E-05,+0.000000E+00,-7.918629E-06
+1.102000E+00,+2.641570E-05,+0.000000E+00,-7.941479E-06
+1.103000E+00,+2.648410E-05,+0.000000E+00,-7.963077E-06
+1.104000E+00,+2.656977E-05,+0.000000E+00,-7.985887E-06
+1.105000E+00,+2.664520E-05,+0.000000E+00,-8.007367E-06
+1.106000E+00,+2.673131E-05,+0.000000E+00,-8.034183E-06
+1.107000E+00,+2.681664E-05,+0.000000E+00,-8.058926E-06
+1.108000E+00,+2.689033E-05,+0.000000E+00,-8.083211E-06
+1.109000E+00,+2.697951E-05,+0.000000E+00,-8.106531E-06
+1.110000E+00,+2.705191E-05,+0.000000E+00,-8.132132E-06
+1.111000E+00,+2.713083E-05,+0.000000E+00,-8.152450E-06
+1.112000E+00,+2.720232E-05,+0.000000E+00,-8.177553E-06
+1.113000E+00,+2.729186E-05,+0.000000E+00,-8.202245E-06
+1.114000E+00,+2.737219E-05,+0.000000E+00,-8.224662E-06
+1.115000E+00,+2.745015E-05,+0.000000E+00,-8.248429E-06
+1.116000E+00,+2.753448E-05,+0.000000E+00,-8.276835E-06
+1.117000E+00,+2.761265E-05,+0.000000E+00,-8.298546E-06
+1.118000E+00,+2.769732E-05,+0.000000E+00,-8.325716E-06
+1.119000E+00,+2.777826E-05,+0.000000E+00,-8.346108E-06
+1.120000E+00,+2.786712E-05,+0.000000E+00,-8.375311E-06
+1.121000E+00,+2.794802E-05,+0.000000E+00,-8.399972E-06
+1.122000E+00,+2.802715E-05,+0.000000E+00,-8.422696E-06
+1.123000E+00,+2.811694E-05,+0.000000E+00,-8.446959E-06
+1.124000E+00,+2.819689E-05,+0.000000E+00,-8.468609E-06
+1.125000E+00,+2.827917E-05,+0.000000E+00,-8.492773E-06
+1.126000E+00,+2.836610E-05,+0.000000E+00,-8.518009E-06
+1.127000E+00,+2.843942E-05,+0.000000E+00,-8.543708E-06
+1.128000E+00,+2.852887E-05,+0.000000E+00,-8.566412E-06
+1.129000E+00,+2.860379E-05,+0.000000E+00,-8.592124E-06
+1.130000E+00,+2.868626E-05,+0.000000E+00,-8.617529E-06
+1.131000E+00,+2.877556E-05,+0.000000E+00,-8.636535E-06
+1.132000E+00,+2.884361E-05,+0.000000E+00,-8.669270E-06
+1.133000E+00,+2.893464E-05,+0.000000E+00,-8.686956E-06
+1.134000E+00,+2.902011E-05,+0.000000E+00,-8.711990E-06
+1.135000E+00,+2.910357E-05,+0.000000E+00,-8.739433E-06
+1.136000E+00,+2.919048E-05,+0.000000E+00,-8.767230E-06
+1.137000E+00,+2.925661E-05,+0.000000E+00,-8.792129E-06
+1.138000E+00,+2.935080E-05,+0.000000E+00,-8.811803E-06
+1.139000E+00,+2.943703E-05,+0.000000E+00,-8.837789E-06
+1.140000E+00,+2.951695E-05,+0.000000E+00,-8.860812E-06
+1.141000E+00,+2.960612E-05,+0.000000E+00,-8.888371E-06
+1.142000E+00,+2.969185E-05,+0.000000E+00,-8.912715E-06
+1.143000E+00,+2.977623E-05,+0.000000E+00,-8.941981E-06
+1.144000E+00,+2.986644E-05,+0.000000E+00,-8.965633E-06
+1.145000E+00,+2.995658E-05,+0.000000E+00,-8.990591E-06
+1.146000E+00,+3.004045E-05,+0.000000E+00,-9.014618E-06
+1.147000E+00,+3.012461E-05,+0.000000E+00,-9.040706E-06
+1.148000E+00,+3.020179E-05,+0.000000E+00,-9.066286E-06
+1.149000E+00,+3.028163E-05,+0.000000E+00,-9.086757E-06
+1.150000E+00,+3.035200E-05,+0.000000E+00,-9.114548E-06
+1.151000E+00,+3.044956E-05,+0.000000E+00,-9.141154E-06
+1.152000E+00,+3.052634E-05,+0.000000E+00,-9.166259E-06
+1.153000E+00,+3.060911E-05,+0.000000E+00,-9.189741E-06
+1.154000E+00,+3.069493E-05,+0.000000E+00,-9.212283E-06
+1.155000E+00,+3.078686E-05,+0.000000E+00,-9.237662E-06
+1.156000E+00,+3.087060E-05,+0.000000E+00,-9.267807E-06
+1.157000E+00,+3.095574E-05,+0.000000E+00,-9.294171E-06
+1.158000E+00,+3.105896E-05,+0.000000E+00,-9.316331E-06
+1.159000E+00,+3.113586E-05,+0.000000E+00,-9.343337E-06
+1.160000E+00,+3.123311E-05,+0.000000E+00,-9.371755E-06
+1.161000E+00,+3.130403E-05,+0.000000E+00,-9.392537E-06
+1.162000E+00,+3.139640E-05,+0.000000E+00,-9.420469E-06
+1.163000E+00,+3.148632E-05,+0.000000E+00,-9.443054E-06
