VDD,IDD,VREF,IREF
+1.412000E+00,+5.464921E-05,+0.000000E+00,-1.631347E-05
+1.411000E+00,+5.457614E-05,+0.000000E+00,-1.628735E-05
+1.410000E+00,+5.449103E-05,+0.000000E+00,-1.626545E-05
+1.409000E+00,+5.439261E-05,+0.000000E+00,-1.623830E-05
+1.408000E+00,+5.429750E-05,+0.000000E+00,-1.621261E-05
+1.407000E+00,+5.421420E-05,+0.000000E+00,-1.618180E-05
+1.406000E+00,+5.410977E-05,+0.000000E+00,-1.615636E-05
+1.405000E+00,+5.403023E-05,+0.000000E+00,-1.613198E-05
+1.404000E+00,+5.393500E-05,+0.000000E+00,-1.609847E-05
+1.403000E+00,+5.384008E-05,+0.000000E+00,-1.608079E-05
+1.402000E+00,+5.374058E-05,+0.000000E+00,-1.604292E-05
+1.401000E+00,+5.365426E-05,+0.000000E+00,-1.601791E-05
+1.400000E+00,+5.355677E-05,+0.000000E+00,-1.599250E-05
+1.399000E+00,+5.347547E-05,+0.000000E+00,-1.596893E-05
+1.398000E+00,+5.336882E-05,+0.000000E+00,-1.594459E-05
+1.397000E+00,+5.329525E-05,+0.000000E+00,-1.591404E-05
+1.396000E+00,+5.319338E-05,+0.000000E+00,-1.588544E-05
+1.395000E+00,+5.312263E-05,+0.000000E+00,-1.585639E-05
+1.394000E+00,+5.302496E-05,+0.000000E+00,-1.582952E-05
+1.393000E+00,+5.292239E-05,+0.000000E+00,-1.580643E-05
+1.392000E+00,+5.283215E-05,+0.000000E+00,-1.577195E-05
+1.391000E+00,+5.274415E-05,+0.000000E+00,-1.574731E-05
+1.390000E+00,+5.264055E-05,+0.000000E+00,-1.572201E-05
+1.389000E+00,+5.254715E-05,+0.000000E+00,-1.569083E-05
+1.388000E+00,+5.243153E-05,+0.000000E+00,-1.566029E-05
+1.387000E+00,+5.234198E-05,+0.000000E+00,-1.563426E-05
+1.386000E+00,+5.226939E-05,+0.000000E+00,-1.560653E-05
+1.385000E+00,+5.215759E-05,+0.000000E+00,-1.558420E-05
+1.384000E+00,+5.206507E-05,+0.000000E+00,-1.554726E-05
+1.383000E+00,+5.197372E-05,+0.000000E+00,-1.551972E-05
+1.382000E+00,+5.186460E-05,+0.000000E+00,-1.549842E-05
+1.381000E+00,+5.179855E-05,+0.000000E+00,-1.546290E-05
+1.380000E+00,+5.168294E-05,+0.000000E+00,-1.543756E-05
+1.379000E+00,+5.160378E-05,+0.000000E+00,-1.541599E-05
+1.378000E+00,+5.151193E-05,+0.000000E+00,-1.538566E-05
+1.377000E+00,+5.141263E-05,+0.000000E+00,-1.536020E-05
+1.376000E+00,+5.131287E-05,+0.000000E+00,-1.533154E-05
+1.375000E+00,+5.121581E-05,+0.000000E+00,-1.530266E-05
+1.374000E+00,+5.112759E-05,+0.000000E+00,-1.527701E-05
+1.373000E+00,+5.102818E-05,+0.000000E+00,-1.524539E-05
+1.372000E+00,+5.094348E-05,+0.000000E+00,-1.521951E-05
+1.371000E+00,+5.082711E-05,+0.000000E+00,-1.518822E-05
+1.370000E+00,+5.075700E-05,+0.000000E+00,-1.516323E-05
+1.369000E+00,+5.065108E-05,+0.000000E+00,-1.513834E-05
+1.368000E+00,+5.055256E-05,+0.000000E+00,-1.510365E-05
+1.367000E+00,+5.046369E-05,+0.000000E+00,-1.507568E-05
+1.366000E+00,+5.035967E-05,+0.000000E+00,-1.505203E-05
+1.365000E+00,+5.026228E-05,+0.000000E+00,-1.502389E-05
+1.364000E+00,+5.016873E-05,+0.000000E+00,-1.499131E-05
+1.363000E+00,+5.008292E-05,+0.000000E+00,-1.496887E-05
+1.362000E+00,+4.999516E-05,+0.000000E+00,-1.493779E-05
+1.361000E+00,+4.990770E-05,+0.000000E+00,-1.491543E-05
+1.360000E+00,+4.979898E-05,+0.000000E+00,-1.488525E-05
+1.359000E+00,+4.970409E-05,+0.000000E+00,-1.485631E-05
+1.358000E+00,+4.960569E-05,+0.000000E+00,-1.482182E-05
+1.357000E+00,+4.949664E-05,+0.000000E+00,-1.479632E-05
+1.356000E+00,+4.941750E-05,+0.000000E+00,-1.476469E-05
+1.355000E+00,+4.931142E-05,+0.000000E+00,-1.473934E-05
+1.354000E+00,+4.922269E-05,+0.000000E+00,-1.471048E-05
+1.353000E+00,+4.911645E-05,+0.000000E+00,-1.468422E-05
+1.352000E+00,+4.902684E-05,+0.000000E+00,-1.465292E-05
+1.351000E+00,+4.892405E-05,+0.000000E+00,-1.462866E-05
+1.350000E+00,+4.882741E-05,+0.000000E+00,-1.460068E-05
+1.349000E+00,+4.872739E-05,+0.000000E+00,-1.457020E-05
+1.348000E+00,+4.863243E-05,+0.000000E+00,-1.454121E-05
+1.347000E+00,+4.853806E-05,+0.000000E+00,-1.451251E-05
+1.346000E+00,+4.844600E-05,+0.000000E+00,-1.449015E-05
+1.345000E+00,+4.834811E-05,+0.000000E+00,-1.444859E-05
+1.344000E+00,+4.826302E-05,+0.000000E+00,-1.442396E-05
+1.343000E+00,+4.816000E-05,+0.000000E+00,-1.440451E-05
+1.342000E+00,+4.807800E-05,+0.000000E+00,-1.437056E-05
+1.341000E+00,+4.795141E-05,+0.000000E+00,-1.434063E-05
+1.340000E+00,+4.787171E-05,+0.000000E+00,-1.431461E-05
+1.339000E+00,+4.778679E-05,+0.000000E+00,-1.428963E-05
+1.338000E+00,+4.767490E-05,+0.000000E+00,-1.425873E-05
+1.337000E+00,+4.757678E-05,+0.000000E+00,-1.422895E-05
+1.336000E+00,+4.749319E-05,+0.000000E+00,-1.419612E-05
+1.335000E+00,+4.737705E-05,+0.000000E+00,-1.417140E-05
+1.334000E+00,+4.730293E-05,+0.000000E+00,-1.414182E-05
+1.333000E+00,+4.720106E-05,+0.000000E+00,-1.411620E-05
+1.332000E+00,+4.709931E-05,+0.000000E+00,-1.408409E-05
+1.331000E+00,+4.698831E-05,+0.000000E+00,-1.405751E-05
+1.330000E+00,+4.689799E-05,+0.000000E+00,-1.402966E-05
+1.329000E+00,+4.681296E-05,+0.000000E+00,-1.399863E-05
+1.328000E+00,+4.671482E-05,+0.000000E+00,-1.396996E-05
+1.327000E+00,+4.660620E-05,+0.000000E+00,-1.394313E-05
+1.326000E+00,+4.650289E-05,+0.000000E+00,-1.391221E-05
+1.325000E+00,+4.641701E-05,+0.000000E+00,-1.388178E-05
+1.324000E+00,+4.633273E-05,+0.000000E+00,-1.385487E-05
+1.323000E+00,+4.624113E-05,+0.000000E+00,-1.382904E-05
+1.322000E+00,+4.613910E-05,+0.000000E+00,-1.380328E-05
+1.321000E+00,+4.605397E-05,+0.000000E+00,-1.377396E-05
+1.320000E+00,+4.594136E-05,+0.000000E+00,-1.374040E-05
+1.319000E+00,+4.584270E-05,+0.000000E+00,-1.371534E-05
+1.318000E+00,+4.574882E-05,+0.000000E+00,-1.368901E-05
+1.317000E+00,+4.564422E-05,+0.000000E+00,-1.365798E-05
+1.316000E+00,+4.555063E-05,+0.000000E+00,-1.362570E-05
+1.315000E+00,+4.545046E-05,+0.000000E+00,-1.360620E-05
+1.314000E+00,+4.536350E-05,+0.000000E+00,-1.357545E-05
+1.313000E+00,+4.526304E-05,+0.000000E+00,-1.354257E-05
+1.312000E+00,+4.518015E-05,+0.000000E+00,-1.352029E-05
+1.311000E+00,+4.508854E-05,+0.000000E+00,-1.349408E-05
+1.310000E+00,+4.497127E-05,+0.000000E+00,-1.345491E-05
+1.309000E+00,+4.487659E-05,+0.000000E+00,-1.343310E-05
+1.308000E+00,+4.479096E-05,+0.000000E+00,-1.340339E-05
+1.307000E+00,+4.467769E-05,+0.000000E+00,-1.337420E-05
+1.306000E+00,+4.457721E-05,+0.000000E+00,-1.333750E-05
+1.305000E+00,+4.449804E-05,+0.000000E+00,-1.331502E-05
+1.304000E+00,+4.439366E-05,+0.000000E+00,-1.329106E-05
+1.303000E+00,+4.429692E-05,+0.000000E+00,-1.325575E-05
+1.302000E+00,+4.421037E-05,+0.000000E+00,-1.322823E-05
+1.301000E+00,+4.410712E-05,+0.000000E+00,-1.319492E-05
+1.300000E+00,+4.401744E-05,+0.000000E+00,-1.317418E-05
+1.299000E+00,+4.391784E-05,+0.000000E+00,-1.313906E-05
+1.298000E+00,+4.382023E-05,+0.000000E+00,-1.311576E-05
+1.297000E+00,+4.370792E-05,+0.000000E+00,-1.309026E-05
+1.296000E+00,+4.361997E-05,+0.000000E+00,-1.305903E-05
+1.295000E+00,+4.353336E-05,+0.000000E+00,-1.303196E-05
+1.294000E+00,+4.343401E-05,+0.000000E+00,-1.300354E-05
+1.293000E+00,+4.334957E-05,+0.000000E+00,-1.297340E-05
+1.292000E+00,+4.325182E-05,+0.000000E+00,-1.294548E-05
+1.291000E+00,+4.314716E-05,+0.000000E+00,-1.292096E-05
+1.290000E+00,+4.304730E-05,+0.000000E+00,-1.288529E-05
+1.289000E+00,+4.295856E-05,+0.000000E+00,-1.285866E-05
+1.288000E+00,+4.285778E-05,+0.000000E+00,-1.283249E-05
+1.287000E+00,+4.277279E-05,+0.000000E+00,-1.280300E-05
+1.286000E+00,+4.267060E-05,+0.000000E+00,-1.277434E-05
+1.285000E+00,+4.257896E-05,+0.000000E+00,-1.274383E-05
+1.284000E+00,+4.247296E-05,+0.000000E+00,-1.272364E-05
+1.283000E+00,+4.236854E-05,+0.000000E+00,-1.269042E-05
+1.282000E+00,+4.227034E-05,+0.000000E+00,-1.266440E-05
+1.281000E+00,+4.217928E-05,+0.000000E+00,-1.262695E-05
+1.280000E+00,+4.209265E-05,+0.000000E+00,-1.260362E-05
+1.279000E+00,+4.199655E-05,+0.000000E+00,-1.258128E-05
+1.278000E+00,+4.190045E-05,+0.000000E+00,-1.255811E-05
+1.277000E+00,+4.179607E-05,+0.000000E+00,-1.252634E-05
+1.276000E+00,+4.170403E-05,+0.000000E+00,-1.248853E-05
+1.275000E+00,+4.161197E-05,+0.000000E+00,-1.246686E-05
+1.274000E+00,+4.150566E-05,+0.000000E+00,-1.243982E-05
+1.273000E+00,+4.142426E-05,+0.000000E+00,-1.240359E-05
+1.272000E+00,+4.133014E-05,+0.000000E+00,-1.237753E-05
+1.271000E+00,+4.123167E-05,+0.000000E+00,-1.235196E-05
+1.270000E+00,+4.114336E-05,+0.000000E+00,-1.232314E-05
+1.269000E+00,+4.103808E-05,+0.000000E+00,-1.229739E-05
+1.268000E+00,+4.094926E-05,+0.000000E+00,-1.226592E-05
+1.267000E+00,+4.085211E-05,+0.000000E+00,-1.223819E-05
+1.266000E+00,+4.075799E-05,+0.000000E+00,-1.221155E-05
+1.264950E+00,+4.066327E-05,+0.000000E+00,-1.217939E-05
+1.263950E+00,+4.057049E-05,+0.000000E+00,-1.215386E-05
+1.262950E+00,+4.048260E-05,+0.000000E+00,-1.212371E-05
+1.261950E+00,+4.036646E-05,+0.000000E+00,-1.210068E-05
+1.260950E+00,+4.027628E-05,+0.000000E+00,-1.206818E-05
+1.259950E+00,+4.017874E-05,+0.000000E+00,-1.204134E-05
+1.258950E+00,+4.008606E-05,+0.000000E+00,-1.201192E-05
+1.257950E+00,+3.999336E-05,+0.000000E+00,-1.197621E-05
+1.256950E+00,+3.990316E-05,+0.000000E+00,-1.195723E-05
+1.255950E+00,+3.980896E-05,+0.000000E+00,-1.193197E-05
+1.254950E+00,+3.972320E-05,+0.000000E+00,-1.190498E-05
+1.253950E+00,+3.961997E-05,+0.000000E+00,-1.187657E-05
+1.252950E+00,+3.953711E-05,+0.000000E+00,-1.184570E-05
+1.251950E+00,+3.944166E-05,+0.000000E+00,-1.181262E-05
+1.250950E+00,+3.934414E-05,+0.000000E+00,-1.179410E-05
+1.249950E+00,+3.926320E-05,+0.000000E+00,-1.176345E-05
+1.248950E+00,+3.914774E-05,+0.000000E+00,-1.173680E-05
+1.247950E+00,+3.905761E-05,+0.000000E+00,-1.171081E-05
+1.246950E+00,+3.897515E-05,+0.000000E+00,-1.168272E-05
+1.245950E+00,+3.886386E-05,+0.000000E+00,-1.165406E-05
+1.244950E+00,+3.877681E-05,+0.000000E+00,-1.162310E-05
+1.243950E+00,+3.867862E-05,+0.000000E+00,-1.160145E-05
+1.242950E+00,+3.857801E-05,+0.000000E+00,-1.157100E-05
+1.241950E+00,+3.847676E-05,+0.000000E+00,-1.153545E-05
+1.240950E+00,+3.840110E-05,+0.000000E+00,-1.150759E-05
+1.239950E+00,+3.830745E-05,+0.000000E+00,-1.148526E-05
+1.238950E+00,+3.821561E-05,+0.000000E+00,-1.146598E-05
+1.237950E+00,+3.812275E-05,+0.000000E+00,-1.143775E-05
+1.236950E+00,+3.803456E-05,+0.000000E+00,-1.140495E-05
+1.235950E+00,+3.794850E-05,+0.000000E+00,-1.137906E-05
+1.234950E+00,+3.786544E-05,+0.000000E+00,-1.134938E-05
+1.233950E+00,+3.775825E-05,+0.000000E+00,-1.132447E-05
+1.232950E+00,+3.766652E-05,+0.000000E+00,-1.129889E-05
+1.231950E+00,+3.756466E-05,+0.000000E+00,-1.126467E-05
+1.230950E+00,+3.747753E-05,+0.000000E+00,-1.124388E-05
+1.229950E+00,+3.740531E-05,+0.000000E+00,-1.121499E-05
+1.228950E+00,+3.731195E-05,+0.000000E+00,-1.119245E-05
+1.227950E+00,+3.719084E-05,+0.000000E+00,-1.115861E-05
+1.226950E+00,+3.710885E-05,+0.000000E+00,-1.113441E-05
+1.225950E+00,+3.702631E-05,+0.000000E+00,-1.110567E-05
+1.224950E+00,+3.691610E-05,+0.000000E+00,-1.108454E-05
+1.223950E+00,+3.682041E-05,+0.000000E+00,-1.104925E-05
+1.222950E+00,+3.672992E-05,+0.000000E+00,-1.102421E-05
+1.221950E+00,+3.665388E-05,+0.000000E+00,-1.099102E-05
+1.220950E+00,+3.656007E-05,+0.000000E+00,-1.097256E-05
+1.219950E+00,+3.646648E-05,+0.000000E+00,-1.094357E-05
+1.218950E+00,+3.637377E-05,+0.000000E+00,-1.091544E-05
+1.217950E+00,+3.627443E-05,+0.000000E+00,-1.088524E-05
+1.216950E+00,+3.619224E-05,+0.000000E+00,-1.086150E-05
+1.215950E+00,+3.609501E-05,+0.000000E+00,-1.083546E-05
+1.214950E+00,+3.600214E-05,+0.000000E+00,-1.080736E-05
+1.213950E+00,+3.590940E-05,+0.000000E+00,-1.077701E-05
+1.212950E+00,+3.582492E-05,+0.000000E+00,-1.075183E-05
+1.211950E+00,+3.573537E-05,+0.000000E+00,-1.072445E-05
+1.210950E+00,+3.563842E-05,+0.000000E+00,-1.069580E-05
+1.209950E+00,+3.554975E-05,+0.000000E+00,-1.066659E-05
+1.208950E+00,+3.546079E-05,+0.000000E+00,-1.064177E-05
+1.207950E+00,+3.537609E-05,+0.000000E+00,-1.061824E-05
+1.206950E+00,+3.527855E-05,+0.000000E+00,-1.059164E-05
+1.205950E+00,+3.518099E-05,+0.000000E+00,-1.056586E-05
+1.204950E+00,+3.508958E-05,+0.000000E+00,-1.053807E-05
+1.203950E+00,+3.500003E-05,+0.000000E+00,-1.050823E-05
+1.202950E+00,+3.492345E-05,+0.000000E+00,-1.048455E-05
+1.201950E+00,+3.483204E-05,+0.000000E+00,-1.045710E-05
+1.200950E+00,+3.474462E-05,+0.000000E+00,-1.043066E-05
+1.199950E+00,+3.465199E-05,+0.000000E+00,-1.040575E-05
+1.198950E+00,+3.456769E-05,+0.000000E+00,-1.038035E-05
+1.197950E+00,+3.448073E-05,+0.000000E+00,-1.035490E-05
+1.196950E+00,+3.439491E-05,+0.000000E+00,-1.032690E-05
+1.195950E+00,+3.429829E-05,+0.000000E+00,-1.030497E-05
+1.194950E+00,+3.420500E-05,+0.000000E+00,-1.027375E-05
+1.193950E+00,+3.410520E-05,+0.000000E+00,-1.024550E-05
+1.192950E+00,+3.402623E-05,+0.000000E+00,-1.021823E-05
+1.191950E+00,+3.393323E-05,+0.000000E+00,-1.019101E-05
+1.190950E+00,+3.384231E-05,+0.000000E+00,-1.016926E-05
+1.189950E+00,+3.375084E-05,+0.000000E+00,-1.014115E-05
+1.188950E+00,+3.365650E-05,+0.000000E+00,-1.011463E-05
+1.187950E+00,+3.356781E-05,+0.000000E+00,-1.008801E-05
+1.186950E+00,+3.350484E-05,+0.000000E+00,-1.005882E-05
+1.185950E+00,+3.338307E-05,+0.000000E+00,-1.003466E-05
+1.184950E+00,+3.331836E-05,+0.000000E+00,-1.000576E-05
+1.183950E+00,+3.323225E-05,+0.000000E+00,-9.983230E-06
+1.182950E+00,+3.312403E-05,+0.000000E+00,-9.959178E-06
+1.181950E+00,+3.306391E-05,+0.000000E+00,-9.928440E-06
+1.180950E+00,+3.296245E-05,+0.000000E+00,-9.900047E-06
+1.179950E+00,+3.287434E-05,+0.000000E+00,-9.878073E-06
+1.178950E+00,+3.279154E-05,+0.000000E+00,-9.851816E-06
+1.177950E+00,+3.269935E-05,+0.000000E+00,-9.829034E-06
+1.176950E+00,+3.260822E-05,+0.000000E+00,-9.801996E-06
+1.175950E+00,+3.251221E-05,+0.000000E+00,-9.775957E-06
+1.174950E+00,+3.242983E-05,+0.000000E+00,-9.748361E-06
+1.173950E+00,+3.233752E-05,+0.000000E+00,-9.719172E-06
+1.172950E+00,+3.225263E-05,+0.000000E+00,-9.696190E-06
+1.171950E+00,+3.215433E-05,+0.000000E+00,-9.670555E-06
+1.170950E+00,+3.208510E-05,+0.000000E+00,-9.646273E-06
+1.169950E+00,+3.199569E-05,+0.000000E+00,-9.620578E-06
+1.168950E+00,+3.191054E-05,+0.000000E+00,-9.593723E-06
+1.167950E+00,+3.182938E-05,+0.000000E+00,-9.570028E-06
+1.166950E+00,+3.173925E-05,+0.000000E+00,-9.542269E-06
+1.165950E+00,+3.164925E-05,+0.000000E+00,-9.517476E-06
+1.164950E+00,+3.156743E-05,+0.000000E+00,-9.498868E-06
+1.163950E+00,+3.147828E-05,+0.000000E+00,-9.467068E-06
+1.162950E+00,+3.138939E-05,+0.000000E+00,-9.436863E-06
+1.161950E+00,+3.130529E-05,+0.000000E+00,-9.414903E-06
+1.160950E+00,+3.121324E-05,+0.000000E+00,-9.386108E-06
+1.159950E+00,+3.113016E-05,+0.000000E+00,-9.362490E-06
+1.158950E+00,+3.103832E-05,+0.000000E+00,-9.337647E-06
+1.157950E+00,+3.095758E-05,+0.000000E+00,-9.305428E-06
+1.156950E+00,+3.086293E-05,+0.000000E+00,-9.286709E-06
+1.155950E+00,+3.079043E-05,+0.000000E+00,-9.260580E-06
+1.154950E+00,+3.069825E-05,+0.000000E+00,-9.240806E-06
+1.153950E+00,+3.061201E-05,+0.000000E+00,-9.210110E-06
+1.152950E+00,+3.053193E-05,+0.000000E+00,-9.185177E-06
+1.151950E+00,+3.044872E-05,+0.000000E+00,-9.159676E-06
+1.150950E+00,+3.035397E-05,+0.000000E+00,-9.133259E-06
+1.149950E+00,+3.027273E-05,+0.000000E+00,-9.110012E-06
+1.148950E+00,+3.020426E-05,+0.000000E+00,-9.084696E-06
+1.147950E+00,+3.011116E-05,+0.000000E+00,-9.060526E-06
+1.146950E+00,+3.001740E-05,+0.000000E+00,-9.033416E-06
+1.145950E+00,+2.993974E-05,+0.000000E+00,-9.008641E-06
+1.144950E+00,+2.985958E-05,+0.000000E+00,-8.981106E-06
+1.143950E+00,+2.977906E-05,+0.000000E+00,-8.956011E-06
+1.142950E+00,+2.969450E-05,+0.000000E+00,-8.932596E-06
+1.141950E+00,+2.959969E-05,+0.000000E+00,-8.909384E-06
+1.140950E+00,+2.951823E-05,+0.000000E+00,-8.879158E-06
+1.139950E+00,+2.942557E-05,+0.000000E+00,-8.860135E-06
+1.138950E+00,+2.934852E-05,+0.000000E+00,-8.833783E-06
+1.137950E+00,+2.925435E-05,+0.000000E+00,-8.808401E-06
+1.136950E+00,+2.916787E-05,+0.000000E+00,-8.780232E-06
+1.135950E+00,+2.908902E-05,+0.000000E+00,-8.760589E-06
+1.134950E+00,+2.900450E-05,+0.000000E+00,-8.732087E-06
+1.133950E+00,+2.892694E-05,+0.000000E+00,-8.711501E-06
+1.132950E+00,+2.884257E-05,+0.000000E+00,-8.684424E-06
+1.131950E+00,+2.875349E-05,+0.000000E+00,-8.657644E-06
+1.130950E+00,+2.867466E-05,+0.000000E+00,-8.627838E-06
+1.129950E+00,+2.859561E-05,+0.000000E+00,-8.605568E-06
+1.128950E+00,+2.852625E-05,+0.000000E+00,-8.584727E-06
+1.127950E+00,+2.844061E-05,+0.000000E+00,-8.562433E-06
+1.126950E+00,+2.835784E-05,+0.000000E+00,-8.535837E-06
+1.125950E+00,+2.826509E-05,+0.000000E+00,-8.512788E-06
+1.124950E+00,+2.817754E-05,+0.000000E+00,-8.484905E-06
+1.123950E+00,+2.810885E-05,+0.000000E+00,-8.462814E-06
+1.122950E+00,+2.802099E-05,+0.000000E+00,-8.437834E-06
+1.121950E+00,+2.793950E-05,+0.000000E+00,-8.416272E-06
+1.120950E+00,+2.784172E-05,+0.000000E+00,-8.387987E-06
+1.119950E+00,+2.776663E-05,+0.000000E+00,-8.365912E-06
+1.118950E+00,+2.768598E-05,+0.000000E+00,-8.339024E-06
+1.117950E+00,+2.760268E-05,+0.000000E+00,-8.315632E-06
+1.116950E+00,+2.752650E-05,+0.000000E+00,-8.289577E-06
+1.115950E+00,+2.744011E-05,+0.000000E+00,-8.266442E-06
+1.114950E+00,+2.735713E-05,+0.000000E+00,-8.243139E-06
+1.113950E+00,+2.728186E-05,+0.000000E+00,-8.220415E-06
+1.112950E+00,+2.719553E-05,+0.000000E+00,-8.203644E-06
+1.111950E+00,+2.711680E-05,+0.000000E+00,-8.172382E-06
+1.110950E+00,+2.702983E-05,+0.000000E+00,-8.148651E-06
+1.109950E+00,+2.695177E-05,+0.000000E+00,-8.120168E-06
+1.108950E+00,+2.688261E-05,+0.000000E+00,-8.097458E-06
+1.107950E+00,+2.678696E-05,+0.000000E+00,-8.076749E-06
+1.106950E+00,+2.671221E-05,+0.000000E+00,-8.050414E-06
+1.105950E+00,+2.663159E-05,+0.000000E+00,-8.023741E-06
+1.104950E+00,+2.655374E-05,+0.000000E+00,-8.005739E-06
+1.103950E+00,+2.646770E-05,+0.000000E+00,-7.981891E-06
+1.102950E+00,+2.639327E-05,+0.000000E+00,-7.955241E-06
+1.101950E+00,+2.632174E-05,+0.000000E+00,-7.935219E-06
+1.100950E+00,+2.623691E-05,+0.000000E+00,-7.909425E-06
+1.099950E+00,+2.615944E-05,+0.000000E+00,-7.882319E-06
+1.098950E+00,+2.607033E-05,+0.000000E+00,-7.866670E-06
+1.097950E+00,+2.600111E-05,+0.000000E+00,-7.840109E-06
+1.096950E+00,+2.591481E-05,+0.000000E+00,-7.814286E-06
+1.095950E+00,+2.583782E-05,+0.000000E+00,-7.791233E-06
+1.094950E+00,+2.574924E-05,+0.000000E+00,-7.767275E-06
+1.093950E+00,+2.568326E-05,+0.000000E+00,-7.746688E-06
+1.092950E+00,+2.561714E-05,+0.000000E+00,-7.717245E-06
+1.091950E+00,+2.553803E-05,+0.000000E+00,-7.700503E-06
+1.090950E+00,+2.545732E-05,+0.000000E+00,-7.674464E-06
+1.089950E+00,+2.537597E-05,+0.000000E+00,-7.649379E-06
+1.088950E+00,+2.530724E-05,+0.000000E+00,-7.628337E-06
+1.087950E+00,+2.520498E-05,+0.000000E+00,-7.608173E-06
+1.086950E+00,+2.513537E-05,+0.000000E+00,-7.584089E-06
+1.085950E+00,+2.504610E-05,+0.000000E+00,-7.556887E-06
+1.084950E+00,+2.496517E-05,+0.000000E+00,-7.534389E-06
+1.083950E+00,+2.489021E-05,+0.000000E+00,-7.511453E-06
+1.082950E+00,+2.481704E-05,+0.000000E+00,-7.491904E-06
+1.081950E+00,+2.474494E-05,+0.000000E+00,-7.469489E-06
+1.080950E+00,+2.465973E-05,+0.000000E+00,-7.444314E-06
+1.079950E+00,+2.458913E-05,+0.000000E+00,-7.421489E-06
+1.078950E+00,+2.450734E-05,+0.000000E+00,-7.402053E-06
+1.077950E+00,+2.443675E-05,+0.000000E+00,-7.374521E-06
+1.076950E+00,+2.435803E-05,+0.000000E+00,-7.347835E-06
+1.075950E+00,+2.428736E-05,+0.000000E+00,-7.327911E-06
+1.074950E+00,+2.422444E-05,+0.000000E+00,-7.307801E-06
+1.073950E+00,+2.413323E-05,+0.000000E+00,-7.283735E-06
+1.072950E+00,+2.405948E-05,+0.000000E+00,-7.261237E-06
+1.071950E+00,+2.397756E-05,+0.000000E+00,-7.240446E-06
+1.070950E+00,+2.390877E-05,+0.000000E+00,-7.218362E-06
+1.069950E+00,+2.382991E-05,+0.000000E+00,-7.194771E-06
+1.068950E+00,+2.375292E-05,+0.000000E+00,-7.172906E-06
+1.067950E+00,+2.366389E-05,+0.000000E+00,-7.147255E-06
+1.066950E+00,+2.360025E-05,+0.000000E+00,-7.123729E-06
+1.065950E+00,+2.352745E-05,+0.000000E+00,-7.108049E-06
+1.064950E+00,+2.344744E-05,+0.000000E+00,-7.080906E-06
+1.063950E+00,+2.337284E-05,+0.000000E+00,-7.061044E-06
+1.062950E+00,+2.329937E-05,+0.000000E+00,-7.037519E-06
+1.061950E+00,+2.322672E-05,+0.000000E+00,-7.010347E-06
+1.060950E+00,+2.314557E-05,+0.000000E+00,-6.992692E-06
+1.059950E+00,+2.308527E-05,+0.000000E+00,-6.969894E-06
+1.058950E+00,+2.299336E-05,+0.000000E+00,-6.951372E-06
+1.057950E+00,+2.293122E-05,+0.000000E+00,-6.926035E-06
+1.056950E+00,+2.285621E-05,+0.000000E+00,-6.901347E-06
+1.055950E+00,+2.278671E-05,+0.000000E+00,-6.884621E-06
+1.054950E+00,+2.270216E-05,+0.000000E+00,-6.860078E-06
+1.053950E+00,+2.263061E-05,+0.000000E+00,-6.841524E-06
+1.052950E+00,+2.255034E-05,+0.000000E+00,-6.814662E-06
+1.051950E+00,+2.248702E-05,+0.000000E+00,-6.793466E-06
+1.050950E+00,+2.240466E-05,+0.000000E+00,-6.771347E-06
+1.049950E+00,+2.233901E-05,+0.000000E+00,-6.749323E-06
+1.048950E+00,+2.226173E-05,+0.000000E+00,-6.726360E-06
+1.047950E+00,+2.219009E-05,+0.000000E+00,-6.708918E-06
+1.046950E+00,+2.212460E-05,+0.000000E+00,-6.684260E-06
+1.045950E+00,+2.203884E-05,+0.000000E+00,-6.663326E-06
+1.044950E+00,+2.196794E-05,+0.000000E+00,-6.642711E-06
+1.043950E+00,+2.190317E-05,+0.000000E+00,-6.619715E-06
+1.042950E+00,+2.183196E-05,+0.000000E+00,-6.600354E-06
+1.041950E+00,+2.175823E-05,+0.000000E+00,-6.576127E-06
+1.040950E+00,+2.169567E-05,+0.000000E+00,-6.556062E-06
+1.039950E+00,+2.160343E-05,+0.000000E+00,-6.534912E-06
+1.038950E+00,+2.153783E-05,+0.000000E+00,-6.513422E-06
+1.037950E+00,+2.147005E-05,+0.000000E+00,-6.490977E-06
+1.036950E+00,+2.138505E-05,+0.000000E+00,-6.466274E-06
+1.035950E+00,+2.131684E-05,+0.000000E+00,-6.445887E-06
+1.034950E+00,+2.123932E-05,+0.000000E+00,-6.425912E-06
+1.033950E+00,+2.118875E-05,+0.000000E+00,-6.405273E-06
+1.032950E+00,+2.110423E-05,+0.000000E+00,-6.386305E-06
+1.031950E+00,+2.103695E-05,+0.000000E+00,-6.365965E-06
+1.030950E+00,+2.095959E-05,+0.000000E+00,-6.341609E-06
+1.029950E+00,+2.088782E-05,+0.000000E+00,-6.320281E-06
+1.028950E+00,+2.082218E-05,+0.000000E+00,-6.300186E-06
+1.027950E+00,+2.074417E-05,+0.000000E+00,-6.279518E-06
+1.026950E+00,+2.068493E-05,+0.000000E+00,-6.256263E-06
+1.025950E+00,+2.060221E-05,+0.000000E+00,-6.234915E-06
+1.024950E+00,+2.054736E-05,+0.000000E+00,-6.215492E-06
