VREF,IREF,VDD,IDD
+2.499500E-01,-1.952142E-05,+1.800000E+00,+6.556963E-05
+2.489500E-01,-1.951325E-05,+1.800000E+00,+6.555502E-05
+2.479500E-01,-1.951635E-05,+1.800000E+00,+6.556207E-05
+2.469500E-01,-1.951050E-05,+1.800000E+00,+6.554781E-05
+2.459500E-01,-1.952070E-05,+1.800000E+00,+6.556630E-05
+2.449500E-01,-1.953292E-05,+1.800000E+00,+6.560771E-05
+2.439500E-01,-1.952889E-05,+1.800000E+00,+6.559290E-05
+2.429500E-01,-1.951418E-05,+1.800000E+00,+6.555713E-05
+2.419500E-01,-1.952150E-05,+1.800000E+00,+6.556610E-05
+2.409500E-01,-1.952481E-05,+1.800000E+00,+6.556177E-05
+2.399500E-01,-1.951707E-05,+1.800000E+00,+6.553930E-05
+2.389500E-01,-1.951653E-05,+1.800000E+00,+6.556341E-05
+2.379500E-01,-1.951592E-05,+1.800000E+00,+6.555673E-05
+2.369500E-01,-1.951450E-05,+1.800000E+00,+6.554705E-05
+2.359500E-01,-1.951934E-05,+1.800000E+00,+6.554725E-05
+2.349500E-01,-1.951032E-05,+1.800000E+00,+6.552711E-05
+2.339500E-01,-1.951268E-05,+1.800000E+00,+6.555206E-05
+2.329500E-01,-1.952117E-05,+1.800000E+00,+6.555706E-05
+2.319500E-01,-1.952052E-05,+1.800000E+00,+6.556555E-05
+2.309500E-01,-1.952204E-05,+1.800000E+00,+6.557852E-05
+2.299500E-01,-1.953062E-05,+1.800000E+00,+6.558651E-05
+2.289500E-01,-1.951242E-05,+1.800000E+00,+6.555966E-05
+2.279500E-01,-1.951691E-05,+1.800000E+00,+6.555625E-05
+2.269500E-01,-1.953324E-05,+1.800000E+00,+6.559787E-05
+2.259500E-01,-1.953279E-05,+1.800000E+00,+6.558927E-05
+2.249500E-01,-1.952304E-05,+1.800000E+00,+6.558011E-05
+2.239500E-01,-1.952310E-05,+1.800000E+00,+6.557872E-05
+2.229500E-01,-1.950922E-05,+1.800000E+00,+6.552075E-05
+2.219500E-01,-1.952110E-05,+1.800000E+00,+6.555397E-05
+2.209500E-01,-1.952378E-05,+1.800000E+00,+6.556413E-05
+2.199500E-01,-1.952509E-05,+1.800000E+00,+6.556912E-05
+2.189500E-01,-1.951602E-05,+1.800000E+00,+6.555752E-05
+2.179500E-01,-1.952503E-05,+1.800000E+00,+6.556874E-05
+2.169500E-01,-1.952005E-05,+1.800000E+00,+6.556652E-05
+2.159500E-01,-1.951644E-05,+1.800000E+00,+6.555958E-05
+2.149500E-01,-1.951655E-05,+1.800000E+00,+6.554362E-05
+2.139500E-01,-1.952063E-05,+1.800000E+00,+6.557232E-05
+2.129500E-01,-1.952640E-05,+1.800000E+00,+6.557869E-05
+2.119500E-01,-1.950600E-05,+1.800000E+00,+6.552895E-05
+2.109500E-01,-1.950488E-05,+1.800000E+00,+6.552772E-05
+2.099500E-01,-1.952497E-05,+1.800000E+00,+6.558518E-05
+2.089500E-01,-1.951369E-05,+1.800000E+00,+6.554190E-05
+2.079500E-01,-1.951459E-05,+1.800000E+00,+6.554684E-05
+2.069500E-01,-1.951974E-05,+1.800000E+00,+6.556493E-05
+2.059500E-01,-1.953511E-05,+1.800000E+00,+6.560567E-05
+2.049500E-01,-1.953397E-05,+1.800000E+00,+6.559980E-05
+2.039500E-01,-1.953383E-05,+1.800000E+00,+6.560302E-05
+2.029500E-01,-1.952362E-05,+1.800000E+00,+6.556792E-05
+2.019500E-01,-1.952461E-05,+1.800000E+00,+6.557158E-05
+2.009500E-01,-1.951592E-05,+1.800000E+00,+6.554484E-05
+1.999500E-01,-1.953034E-05,+1.800000E+00,+6.559667E-05
+1.989500E-01,-1.952804E-05,+1.800000E+00,+6.557773E-05
+1.979500E-01,-1.951636E-05,+1.800000E+00,+6.555545E-05
+1.969500E-01,-1.952135E-05,+1.800000E+00,+6.555353E-05
+1.959500E-01,-1.951896E-05,+1.800000E+00,+6.555656E-05
+1.949500E-01,-1.952494E-05,+1.800000E+00,+6.558241E-05
+1.939500E-01,-1.951655E-05,+1.800000E+00,+6.556424E-05
+1.929500E-01,-1.952119E-05,+1.800000E+00,+6.558326E-05
+1.919500E-01,-1.951706E-05,+1.800000E+00,+6.557698E-05
+1.909500E-01,-1.952226E-05,+1.800000E+00,+6.556199E-05
+1.899500E-01,-1.952098E-05,+1.800000E+00,+6.556701E-05
+1.889500E-01,-1.952095E-05,+1.800000E+00,+6.555575E-05
+1.879500E-01,-1.953197E-05,+1.800000E+00,+6.557936E-05
+1.869500E-01,-1.952728E-05,+1.800000E+00,+6.556923E-05
+1.859500E-01,-1.953231E-05,+1.800000E+00,+6.559009E-05
+1.849500E-01,-1.954142E-05,+1.800000E+00,+6.559827E-05
+1.839500E-01,-1.952735E-05,+1.800000E+00,+6.556806E-05
+1.829500E-01,-1.953814E-05,+1.800000E+00,+6.559313E-05
+1.819500E-01,-1.953527E-05,+1.800000E+00,+6.558812E-05
+1.809500E-01,-1.952735E-05,+1.800000E+00,+6.556464E-05
+1.799500E-01,-1.952162E-05,+1.800000E+00,+6.556683E-05
+1.789500E-01,-1.951869E-05,+1.800000E+00,+6.555359E-05
+1.779500E-01,-1.952663E-05,+1.800000E+00,+6.557494E-05
+1.769500E-01,-1.951695E-05,+1.800000E+00,+6.555410E-05
+1.759500E-01,-1.952298E-05,+1.800000E+00,+6.557557E-05
+1.749500E-01,-1.953366E-05,+1.800000E+00,+6.558712E-05
+1.739500E-01,-1.952593E-05,+1.800000E+00,+6.557864E-05
+1.729500E-01,-1.951972E-05,+1.800000E+00,+6.555555E-05
+1.719500E-01,-1.952079E-05,+1.800000E+00,+6.556230E-05
+1.709500E-01,-1.953122E-05,+1.800000E+00,+6.559226E-05
+1.699500E-01,-1.952325E-05,+1.800000E+00,+6.556567E-05
+1.689500E-01,-1.952241E-05,+1.800000E+00,+6.558024E-05
+1.679500E-01,-1.954433E-05,+1.800000E+00,+6.562671E-05
+1.669500E-01,-1.953800E-05,+1.800000E+00,+6.560764E-05
+1.659500E-01,-1.953907E-05,+1.800000E+00,+6.559397E-05
+1.649500E-01,-1.952814E-05,+1.800000E+00,+6.557424E-05
+1.639500E-01,-1.953940E-05,+1.800000E+00,+6.560729E-05
+1.629500E-01,-1.953020E-05,+1.800000E+00,+6.558812E-05
+1.619500E-01,-1.951431E-05,+1.800000E+00,+6.554395E-05
+1.609500E-01,-1.952704E-05,+1.800000E+00,+6.557858E-05
+1.599500E-01,-1.952989E-05,+1.800000E+00,+6.558341E-05
+1.589500E-01,-1.953239E-05,+1.800000E+00,+6.557285E-05
+1.579500E-01,-1.952465E-05,+1.800000E+00,+6.556496E-05
+1.569500E-01,-1.952415E-05,+1.800000E+00,+6.556948E-05
+1.559500E-01,-1.952371E-05,+1.800000E+00,+6.555458E-05
+1.549500E-01,-1.952212E-05,+1.800000E+00,+6.555521E-05
+1.539500E-01,-1.951291E-05,+1.800000E+00,+6.553600E-05
+1.529500E-01,-1.952122E-05,+1.800000E+00,+6.555713E-05
+1.519500E-01,-1.951981E-05,+1.800000E+00,+6.556169E-05
+1.509500E-01,-1.951925E-05,+1.800000E+00,+6.554608E-05
+1.499500E-01,-1.953008E-05,+1.800000E+00,+6.557560E-05
+1.489500E-01,-1.952408E-05,+1.800000E+00,+6.557436E-05
+1.479500E-01,-1.951057E-05,+1.800000E+00,+6.553717E-05
+1.469500E-01,-1.952806E-05,+1.800000E+00,+6.558441E-05
+1.459500E-01,-1.952820E-05,+1.800000E+00,+6.557996E-05
+1.449500E-01,-1.952531E-05,+1.800000E+00,+6.555364E-05
+1.439500E-01,-1.952519E-05,+1.800000E+00,+6.558364E-05
+1.429500E-01,-1.952264E-05,+1.800000E+00,+6.556015E-05
+1.419500E-01,-1.953385E-05,+1.800000E+00,+6.559198E-05
+1.409500E-01,-1.953768E-05,+1.800000E+00,+6.560241E-05
+1.399500E-01,-1.952605E-05,+1.800000E+00,+6.557365E-05
+1.389500E-01,-1.953873E-05,+1.800000E+00,+6.559984E-05
+1.379500E-01,-1.953571E-05,+1.800000E+00,+6.560425E-05
+1.369500E-01,-1.952380E-05,+1.800000E+00,+6.555986E-05
+1.359500E-01,-1.952558E-05,+1.800000E+00,+6.558617E-05
+1.349500E-01,-1.953151E-05,+1.800000E+00,+6.557629E-05
+1.339500E-01,-1.953313E-05,+1.800000E+00,+6.558662E-05
+1.329500E-01,-1.951792E-05,+1.800000E+00,+6.555775E-05
+1.319500E-01,-1.951701E-05,+1.800000E+00,+6.554849E-05
+1.309500E-01,-1.952703E-05,+1.800000E+00,+6.556624E-05
+1.299500E-01,-1.953629E-05,+1.800000E+00,+6.558335E-05
+1.289500E-01,-1.953303E-05,+1.800000E+00,+6.557256E-05
+1.279500E-01,-1.953757E-05,+1.800000E+00,+6.558786E-05
+1.269500E-01,-1.952859E-05,+1.800000E+00,+6.557115E-05
+1.259500E-01,-1.953364E-05,+1.800000E+00,+6.557904E-05
+1.249500E-01,-1.954514E-05,+1.800000E+00,+6.561090E-05
+1.239500E-01,-1.952516E-05,+1.800000E+00,+6.555916E-05
+1.229500E-01,-1.953786E-05,+1.800000E+00,+6.559015E-05
+1.219500E-01,-1.953662E-05,+1.800000E+00,+6.558724E-05
+1.209500E-01,-1.953526E-05,+1.800000E+00,+6.559938E-05
+1.199500E-01,-1.954360E-05,+1.800000E+00,+6.562477E-05
+1.189500E-01,-1.954239E-05,+1.800000E+00,+6.562367E-05
+1.179500E-01,-1.952636E-05,+1.800000E+00,+6.558953E-05
+1.169500E-01,-1.951743E-05,+1.800000E+00,+6.554307E-05
+1.159500E-01,-1.953846E-05,+1.800000E+00,+6.559520E-05
+1.149500E-01,-1.953791E-05,+1.800000E+00,+6.558555E-05
+1.139500E-01,-1.954242E-05,+1.800000E+00,+6.560292E-05
+1.129500E-01,-1.953460E-05,+1.800000E+00,+6.558496E-05
+1.119500E-01,-1.953206E-05,+1.800000E+00,+6.557516E-05
+1.109500E-01,-1.953909E-05,+1.800000E+00,+6.559167E-05
+1.099500E-01,-1.953215E-05,+1.800000E+00,+6.557358E-05
+1.089500E-01,-1.952629E-05,+1.800000E+00,+6.556405E-05
+1.079500E-01,-1.953970E-05,+1.800000E+00,+6.559635E-05
+1.069500E-01,-1.953241E-05,+1.800000E+00,+6.557557E-05
+1.059500E-01,-1.954081E-05,+1.800000E+00,+6.560223E-05
+1.049500E-01,-1.954286E-05,+1.800000E+00,+6.560048E-05
+1.039500E-01,-1.953200E-05,+1.800000E+00,+6.558552E-05
+1.029500E-01,-1.952674E-05,+1.800000E+00,+6.556230E-05
+1.019500E-01,-1.953906E-05,+1.800000E+00,+6.561231E-05
+1.009500E-01,-1.953891E-05,+1.800000E+00,+6.561186E-05
+9.995000E-02,-1.953138E-05,+1.800000E+00,+6.560266E-05
+9.895000E-02,-1.954283E-05,+1.800000E+00,+6.561426E-05
+9.795000E-02,-1.952170E-05,+1.800000E+00,+6.555705E-05
+9.695000E-02,-1.953752E-05,+1.800000E+00,+6.559083E-05
+9.595000E-02,-1.952650E-05,+1.800000E+00,+6.556656E-05
+9.495000E-02,-1.953298E-05,+1.800000E+00,+6.557804E-05
+9.395000E-02,-1.952410E-05,+1.800000E+00,+6.555938E-05
+9.295000E-02,-1.952703E-05,+1.800000E+00,+6.554029E-05
+9.195000E-02,-1.953943E-05,+1.800000E+00,+6.557313E-05
+9.095000E-02,-1.954331E-05,+1.800000E+00,+6.559756E-05
+8.995000E-02,-1.952015E-05,+1.800000E+00,+6.554358E-05
+8.895000E-02,-1.952977E-05,+1.800000E+00,+6.556747E-05
+8.795000E-02,-1.953252E-05,+1.800000E+00,+6.558529E-05
+8.695000E-02,-1.953165E-05,+1.800000E+00,+6.557956E-05
+8.595000E-02,-1.953990E-05,+1.800000E+00,+6.558764E-05
+8.495000E-02,-1.954179E-05,+1.800000E+00,+6.559769E-05
+8.395000E-02,-1.953689E-05,+1.800000E+00,+6.560268E-05
+8.295000E-02,-1.952818E-05,+1.800000E+00,+6.557179E-05
+8.195000E-02,-1.952683E-05,+1.800000E+00,+6.555872E-05
+8.095000E-02,-1.952258E-05,+1.800000E+00,+6.555059E-05
+7.995000E-02,-1.953943E-05,+1.800000E+00,+6.559226E-05
+7.895000E-02,-1.953644E-05,+1.800000E+00,+6.559267E-05
+7.795000E-02,-1.951421E-05,+1.800000E+00,+6.552129E-05
+7.695000E-02,-1.953110E-05,+1.800000E+00,+6.556408E-05
+7.595000E-02,-1.952372E-05,+1.800000E+00,+6.554714E-05
+7.495000E-02,-1.952219E-05,+1.800000E+00,+6.553604E-05
+7.395000E-02,-1.953029E-05,+1.800000E+00,+6.556327E-05
+7.295000E-02,-1.952181E-05,+1.800000E+00,+6.555249E-05
+7.195000E-02,-1.954220E-05,+1.800000E+00,+6.559839E-05
+7.095000E-02,-1.952876E-05,+1.800000E+00,+6.555948E-05
+6.995000E-02,-1.953312E-05,+1.800000E+00,+6.557565E-05
+6.895000E-02,-1.952406E-05,+1.800000E+00,+6.554039E-05
+6.795000E-02,-1.953241E-05,+1.800000E+00,+6.556358E-05
+6.695000E-02,-1.952935E-05,+1.800000E+00,+6.555991E-05
+6.595000E-02,-1.952905E-05,+1.800000E+00,+6.556810E-05
+6.495000E-02,-1.952260E-05,+1.800000E+00,+6.556201E-05
+6.395000E-02,-1.952059E-05,+1.800000E+00,+6.554756E-05
+6.295000E-02,-1.952883E-05,+1.800000E+00,+6.556356E-05
+6.195000E-02,-1.954460E-05,+1.800000E+00,+6.561321E-05
+6.095000E-02,-1.951930E-05,+1.800000E+00,+6.554850E-05
+5.995000E-02,-1.952852E-05,+1.800000E+00,+6.555674E-05
+5.895000E-02,-1.953488E-05,+1.800000E+00,+6.556915E-05
+5.795000E-02,-1.952528E-05,+1.800000E+00,+6.556021E-05
+5.695000E-02,-1.953226E-05,+1.800000E+00,+6.557061E-05
+5.595000E-02,-1.952149E-05,+1.800000E+00,+6.552832E-05
+5.495000E-02,-1.952877E-05,+1.800000E+00,+6.555876E-05
+5.395000E-02,-1.953161E-05,+1.800000E+00,+6.557004E-05
+5.295000E-02,-1.953277E-05,+1.800000E+00,+6.556330E-05
+5.195000E-02,-1.953205E-05,+1.800000E+00,+6.555281E-05
+5.095000E-02,-1.953043E-05,+1.800000E+00,+6.554883E-05
+4.995000E-02,-1.952606E-05,+1.800000E+00,+6.554103E-05
+4.895000E-02,-1.953495E-05,+1.800000E+00,+6.556992E-05
+4.795000E-02,-1.953501E-05,+1.800000E+00,+6.556745E-05
+4.695000E-02,-1.953110E-05,+1.800000E+00,+6.556128E-05
+4.595000E-02,-1.954312E-05,+1.800000E+00,+6.560417E-05
+4.495000E-02,-1.952229E-05,+1.800000E+00,+6.553699E-05
+4.395000E-02,-1.952615E-05,+1.800000E+00,+6.556167E-05
+4.295000E-02,-1.952696E-05,+1.800000E+00,+6.554910E-05
+4.195000E-02,-1.954614E-05,+1.800000E+00,+6.558644E-05
+4.095000E-02,-1.953960E-05,+1.800000E+00,+6.555069E-05
+3.995000E-02,-1.954046E-05,+1.800000E+00,+6.557129E-05
+3.895000E-02,-1.952631E-05,+1.800000E+00,+6.552674E-05
+3.795000E-02,-1.953204E-05,+1.800000E+00,+6.553918E-05
+3.695000E-02,-1.952413E-05,+1.800000E+00,+6.552032E-05
+3.595000E-02,-1.952566E-05,+1.800000E+00,+6.553769E-05
+3.495000E-02,-1.953878E-05,+1.800000E+00,+6.557942E-05
+3.395000E-02,-1.952574E-05,+1.800000E+00,+6.554330E-05
+3.295000E-02,-1.953499E-05,+1.800000E+00,+6.557503E-05
+3.195000E-02,-1.954269E-05,+1.800000E+00,+6.558159E-05
+3.095000E-02,-1.954427E-05,+1.800000E+00,+6.560007E-05
+2.995000E-02,-1.954145E-05,+1.800000E+00,+6.558544E-05
+2.895000E-02,-1.954379E-05,+1.800000E+00,+6.559293E-05
+2.795000E-02,-1.954153E-05,+1.800000E+00,+6.559306E-05
+2.695000E-02,-1.953471E-05,+1.800000E+00,+6.557198E-05
+2.595000E-02,-1.954370E-05,+1.800000E+00,+6.560847E-05
+2.495000E-02,-1.952277E-05,+1.800000E+00,+6.554768E-05
+2.395000E-02,-1.953361E-05,+1.800000E+00,+6.557557E-05
+2.295000E-02,-1.954079E-05,+1.800000E+00,+6.558778E-05
+2.195000E-02,-1.953257E-05,+1.800000E+00,+6.556630E-05
+2.095000E-02,-1.953551E-05,+1.800000E+00,+6.556859E-05
+1.995000E-02,-1.954240E-05,+1.800000E+00,+6.558151E-05
+1.895000E-02,-1.954859E-05,+1.800000E+00,+6.561779E-05
+1.795000E-02,-1.954322E-05,+1.800000E+00,+6.560273E-05
+1.695000E-02,-1.954715E-05,+1.800000E+00,+6.560053E-05
+1.595000E-02,-1.954808E-05,+1.800000E+00,+6.559877E-05
+1.495000E-02,-1.954360E-05,+1.800000E+00,+6.559264E-05
+1.395000E-02,-1.953749E-05,+1.800000E+00,+6.558075E-05
+1.295000E-02,-1.955417E-05,+1.800000E+00,+6.561096E-05
+1.195000E-02,-1.954374E-05,+1.800000E+00,+6.561144E-05
+1.095000E-02,-1.955397E-05,+1.800000E+00,+6.562476E-05
+9.950000E-03,-1.954454E-05,+1.800000E+00,+6.559608E-05
+8.950000E-03,-1.955774E-05,+1.800000E+00,+6.563870E-05
+7.950000E-03,-1.954724E-05,+1.800000E+00,+6.560518E-05
+6.950000E-03,-1.953960E-05,+1.800000E+00,+6.559628E-05
+5.950000E-03,-1.953335E-05,+1.800000E+00,+6.557759E-05
+4.950000E-03,-1.953065E-05,+1.800000E+00,+6.556581E-05
+3.950000E-03,-1.953907E-05,+1.800000E+00,+6.559245E-05
+2.950000E-03,-1.952545E-05,+1.800000E+00,+6.553917E-05
+1.950000E-03,-1.952956E-05,+1.800000E+00,+6.554640E-05
+9.500000E-04,-1.953668E-05,+1.800000E+00,+6.556662E-05
-5.000000E-05,-1.953096E-05,+1.800000E+00,+6.555313E-05
