VREF,IREF,VDD,IDD
+7.760000E-01,-1.891920E-05,+1.800000E+00,+2.007609E-04
+7.770000E-01,-1.890981E-05,+1.800000E+00,+2.008563E-04
+7.780000E-01,-1.892759E-05,+1.800000E+00,+2.009367E-04
+7.790000E-01,-1.890140E-05,+1.800000E+00,+2.007332E-04
+7.800000E-01,-1.889475E-05,+1.800000E+00,+2.008042E-04
+7.810000E-01,-1.892746E-05,+1.800000E+00,+2.007477E-04
+7.820000E-01,-1.889063E-05,+1.800000E+00,+2.009162E-04
+7.830000E-01,-1.887294E-05,+1.800000E+00,+2.007119E-04
+7.840000E-01,-1.890045E-05,+1.800000E+00,+2.008351E-04
+7.850000E-01,-1.885878E-05,+1.800000E+00,+2.008500E-04
+7.860000E-01,-1.889071E-05,+1.800000E+00,+2.007675E-04
+7.870000E-01,-1.888162E-05,+1.800000E+00,+2.007550E-04
+7.880000E-01,-1.890138E-05,+1.800000E+00,+2.009240E-04
+7.890000E-01,-1.887874E-05,+1.800000E+00,+2.008258E-04
+7.900000E-01,-1.890123E-05,+1.800000E+00,+2.009184E-04
+7.910000E-01,-1.888596E-05,+1.800000E+00,+2.009064E-04
+7.920000E-01,-1.887630E-05,+1.800000E+00,+2.007336E-04
+7.930000E-01,-1.888881E-05,+1.800000E+00,+2.007725E-04
+7.940000E-01,-1.885272E-05,+1.800000E+00,+2.007668E-04
+7.950000E-01,-1.889118E-05,+1.800000E+00,+2.007454E-04
+7.960000E-01,-1.884814E-05,+1.800000E+00,+2.009194E-04
+7.970000E-01,-1.885229E-05,+1.800000E+00,+2.007390E-04
+7.980000E-01,-1.886528E-05,+1.800000E+00,+2.007426E-04
+7.990000E-01,-1.885999E-05,+1.800000E+00,+2.008356E-04
+8.000000E-01,-1.889755E-05,+1.800000E+00,+2.008654E-04
+8.010000E-01,-1.886789E-05,+1.800000E+00,+2.008295E-04
+8.020000E-01,-1.888304E-05,+1.800000E+00,+2.008748E-04
+8.030000E-01,-1.889949E-05,+1.800000E+00,+2.009628E-04
+8.040000E-01,-1.887416E-05,+1.800000E+00,+2.009354E-04
+8.050000E-01,-1.886150E-05,+1.800000E+00,+2.008244E-04
+8.060000E-01,-1.884832E-05,+1.800000E+00,+2.007902E-04
+8.070000E-01,-1.885409E-05,+1.800000E+00,+2.007352E-04
+8.080000E-01,-1.886309E-05,+1.800000E+00,+2.007750E-04
+8.090000E-01,-1.886144E-05,+1.800000E+00,+2.008190E-04
+8.100000E-01,-1.882733E-05,+1.800000E+00,+2.007418E-04
+8.110000E-01,-1.883505E-05,+1.800000E+00,+2.007559E-04
+8.120000E-01,-1.882901E-05,+1.800000E+00,+2.005356E-04
+8.130000E-01,-1.882376E-05,+1.800000E+00,+2.006605E-04
+8.140000E-01,-1.880223E-05,+1.800000E+00,+2.007898E-04
+8.150000E-01,-1.882015E-05,+1.800000E+00,+2.005340E-04
+8.160000E-01,-1.883925E-05,+1.800000E+00,+2.006073E-04
+8.170000E-01,-1.878853E-05,+1.800000E+00,+2.007002E-04
+8.180000E-01,-1.879909E-05,+1.800000E+00,+2.006597E-04
+8.190000E-01,-1.882627E-05,+1.800000E+00,+2.006815E-04
+8.200000E-01,-1.879997E-05,+1.800000E+00,+2.008532E-04
+8.210000E-01,-1.877061E-05,+1.800000E+00,+2.006662E-04
+8.220000E-01,-1.880809E-05,+1.800000E+00,+2.006343E-04
+8.230000E-01,-1.883364E-05,+1.800000E+00,+2.008680E-04
+8.240000E-01,-1.878912E-05,+1.800000E+00,+2.006306E-04
+8.250000E-01,-1.882533E-05,+1.800000E+00,+2.006765E-04
+8.260000E-01,-1.880206E-05,+1.800000E+00,+2.006048E-04
+8.270000E-01,-1.884089E-05,+1.800000E+00,+2.006570E-04
+8.280000E-01,-1.880884E-05,+1.800000E+00,+2.007425E-04
+8.290000E-01,-1.878330E-05,+1.800000E+00,+2.007380E-04
+8.300000E-01,-1.875114E-05,+1.800000E+00,+2.004913E-04
+8.310000E-01,-1.875941E-05,+1.800000E+00,+2.004915E-04
+8.320000E-01,-1.876082E-05,+1.800000E+00,+2.005305E-04
+8.330000E-01,-1.878973E-05,+1.800000E+00,+2.006084E-04
+8.340000E-01,-1.876188E-05,+1.800000E+00,+2.006475E-04
+8.350000E-01,-1.876776E-05,+1.800000E+00,+2.004549E-04
+8.360000E-01,-1.874174E-05,+1.800000E+00,+2.005679E-04
+8.370000E-01,-1.874152E-05,+1.800000E+00,+2.004887E-04
+8.380000E-01,-1.877739E-05,+1.800000E+00,+2.006220E-04
+8.390000E-01,-1.874775E-05,+1.800000E+00,+2.005326E-04
+8.400000E-01,-1.877485E-05,+1.800000E+00,+2.005185E-04
+8.410000E-01,-1.876917E-05,+1.800000E+00,+2.006099E-04
+8.420000E-01,-1.879452E-05,+1.800000E+00,+2.006080E-04
+8.430000E-01,-1.877858E-05,+1.800000E+00,+2.006350E-04
+8.440000E-01,-1.874577E-05,+1.800000E+00,+2.007202E-04
+8.450000E-01,-1.874769E-05,+1.800000E+00,+2.008835E-04
+8.460000E-01,-1.876497E-05,+1.800000E+00,+2.006267E-04
+8.470000E-01,-1.879182E-05,+1.800000E+00,+2.007662E-04
+8.480000E-01,-1.877062E-05,+1.800000E+00,+2.007043E-04
+8.490000E-01,-1.874123E-05,+1.800000E+00,+2.006434E-04
+8.500000E-01,-1.877082E-05,+1.800000E+00,+2.007018E-04
+8.510000E-01,-1.876744E-05,+1.800000E+00,+2.008027E-04
+8.520000E-01,-1.875957E-05,+1.800000E+00,+2.006191E-04
+8.530000E-01,-1.876115E-05,+1.800000E+00,+2.007974E-04
+8.540000E-01,-1.874593E-05,+1.800000E+00,+2.006851E-04
+8.550000E-01,-1.876913E-05,+1.800000E+00,+2.007512E-04
+8.560000E-01,-1.873561E-05,+1.800000E+00,+2.005713E-04
+8.570000E-01,-1.874507E-05,+1.800000E+00,+2.006377E-04
+8.580000E-01,-1.875554E-05,+1.800000E+00,+2.006821E-04
+8.590000E-01,-1.876380E-05,+1.800000E+00,+2.006945E-04
+8.600000E-01,-1.874255E-05,+1.800000E+00,+2.007766E-04
+8.610000E-01,-1.875570E-05,+1.800000E+00,+2.007726E-04
+8.620000E-01,-1.876891E-05,+1.800000E+00,+2.006269E-04
+8.630000E-01,-1.875538E-05,+1.800000E+00,+2.007386E-04
+8.640000E-01,-1.874830E-05,+1.800000E+00,+2.007883E-04
+8.650000E-01,-1.877233E-05,+1.800000E+00,+2.007191E-04
+8.660000E-01,-1.874001E-05,+1.800000E+00,+2.008113E-04
+8.670000E-01,-1.873968E-05,+1.800000E+00,+2.005833E-04
+8.680000E-01,-1.875155E-05,+1.800000E+00,+2.006904E-04
+8.690000E-01,-1.875541E-05,+1.800000E+00,+2.006947E-04
+8.700000E-01,-1.873278E-05,+1.800000E+00,+2.006949E-04
+8.710000E-01,-1.873540E-05,+1.800000E+00,+2.006467E-04
+8.720000E-01,-1.873607E-05,+1.800000E+00,+2.007367E-04
+8.730000E-01,-1.873932E-05,+1.800000E+00,+2.007276E-04
+8.740000E-01,-1.870701E-05,+1.800000E+00,+2.007156E-04
+8.750000E-01,-1.871974E-05,+1.800000E+00,+2.006505E-04
+8.760000E-01,-1.869666E-05,+1.800000E+00,+2.006480E-04
+8.770000E-01,-1.869284E-05,+1.800000E+00,+2.006661E-04
+8.780000E-01,-1.871582E-05,+1.800000E+00,+2.004707E-04
+8.790000E-01,-1.870877E-05,+1.800000E+00,+2.006766E-04
+8.800000E-01,-1.871612E-05,+1.800000E+00,+2.006265E-04
+8.810000E-01,-1.871054E-05,+1.800000E+00,+2.007042E-04
+8.820000E-01,-1.868913E-05,+1.800000E+00,+2.006669E-04
+8.830000E-01,-1.870432E-05,+1.800000E+00,+2.006514E-04
+8.840000E-01,-1.871175E-05,+1.800000E+00,+2.007169E-04
+8.850000E-01,-1.869364E-05,+1.800000E+00,+2.005620E-04
+8.860000E-01,-1.870395E-05,+1.800000E+00,+2.006381E-04
+8.870000E-01,-1.867395E-05,+1.800000E+00,+2.004695E-04
+8.880000E-01,-1.869753E-05,+1.800000E+00,+2.004367E-04
+8.890000E-01,-1.867980E-05,+1.800000E+00,+2.007154E-04
+8.900000E-01,-1.868872E-05,+1.800000E+00,+2.005396E-04
+8.910000E-01,-1.868318E-05,+1.800000E+00,+2.006000E-04
+8.920000E-01,-1.866327E-05,+1.800000E+00,+2.005643E-04
+8.930000E-01,-1.869138E-05,+1.800000E+00,+2.005908E-04
+8.940000E-01,-1.866229E-05,+1.800000E+00,+2.006580E-04
+8.950000E-01,-1.868840E-05,+1.800000E+00,+2.006296E-04
+8.960000E-01,-1.865441E-05,+1.800000E+00,+2.006862E-04
+8.970000E-01,-1.866334E-05,+1.800000E+00,+2.005661E-04
+8.980000E-01,-1.867270E-05,+1.800000E+00,+2.007266E-04
+8.990000E-01,-1.863357E-05,+1.800000E+00,+2.006397E-04
+9.000000E-01,-1.863695E-05,+1.800000E+00,+2.004548E-04
+9.010000E-01,-1.863393E-05,+1.800000E+00,+2.003327E-04
+9.020000E-01,-1.865580E-05,+1.800000E+00,+2.003952E-04
+9.030000E-01,-1.865828E-05,+1.800000E+00,+2.005407E-04
+9.040000E-01,-1.865373E-05,+1.800000E+00,+2.006757E-04
+9.050000E-01,-1.862576E-05,+1.800000E+00,+2.006506E-04
+9.060000E-01,-1.862019E-05,+1.800000E+00,+2.004403E-04
+9.070000E-01,-1.863252E-05,+1.800000E+00,+2.004618E-04
+9.080000E-01,-1.864657E-05,+1.800000E+00,+2.005166E-04
+9.090000E-01,-1.863276E-05,+1.800000E+00,+2.005501E-04
+9.100000E-01,-1.866046E-05,+1.800000E+00,+2.005719E-04
+9.110000E-01,-1.866145E-05,+1.800000E+00,+2.006113E-04
+9.120000E-01,-1.862515E-05,+1.800000E+00,+2.004989E-04
+9.130000E-01,-1.863291E-05,+1.800000E+00,+2.004019E-04
+9.140000E-01,-1.865583E-05,+1.800000E+00,+2.006655E-04
+9.150000E-01,-1.863875E-05,+1.800000E+00,+2.006225E-04
+9.160000E-01,-1.861851E-05,+1.800000E+00,+2.004726E-04
+9.170000E-01,-1.863494E-05,+1.800000E+00,+2.004670E-04
+9.180000E-01,-1.863792E-05,+1.800000E+00,+2.005485E-04
+9.190000E-01,-1.864725E-05,+1.800000E+00,+2.007447E-04
+9.200000E-01,-1.863405E-05,+1.800000E+00,+2.006732E-04
+9.210000E-01,-1.861562E-05,+1.800000E+00,+2.006933E-04
+9.220000E-01,-1.861189E-05,+1.800000E+00,+2.005836E-04
+9.230000E-01,-1.862433E-05,+1.800000E+00,+2.004743E-04
+9.240000E-01,-1.860957E-05,+1.800000E+00,+2.006001E-04
+9.250000E-01,-1.863151E-05,+1.800000E+00,+2.005053E-04
+9.260000E-01,-1.863369E-05,+1.800000E+00,+2.005128E-04
+9.270000E-01,-1.859851E-05,+1.800000E+00,+2.005488E-04
+9.280000E-01,-1.863341E-05,+1.800000E+00,+2.005475E-04
+9.290000E-01,-1.860240E-05,+1.800000E+00,+2.004726E-04
+9.300000E-01,-1.859498E-05,+1.800000E+00,+2.003339E-04
+9.310000E-01,-1.859129E-05,+1.800000E+00,+2.004924E-04
+9.320000E-01,-1.859783E-05,+1.800000E+00,+2.005247E-04
+9.330000E-01,-1.858813E-05,+1.800000E+00,+2.004545E-04
+9.340000E-01,-1.857748E-05,+1.800000E+00,+2.004727E-04
+9.350000E-01,-1.862372E-05,+1.800000E+00,+2.004966E-04
+9.360000E-01,-1.862125E-05,+1.800000E+00,+2.005734E-04
+9.370000E-01,-1.856706E-05,+1.800000E+00,+2.006023E-04
+9.380000E-01,-1.856521E-05,+1.800000E+00,+2.004200E-04
+9.390000E-01,-1.859636E-05,+1.800000E+00,+2.003948E-04
+9.400000E-01,-1.858436E-05,+1.800000E+00,+2.003489E-04
+9.410000E-01,-1.858215E-05,+1.800000E+00,+2.003706E-04
+9.420000E-01,-1.858013E-05,+1.800000E+00,+2.004146E-04
+9.430000E-01,-1.856401E-05,+1.800000E+00,+2.002618E-04
+9.440000E-01,-1.853899E-05,+1.800000E+00,+2.002905E-04
+9.450000E-01,-1.857492E-05,+1.800000E+00,+2.004676E-04
+9.460000E-01,-1.854554E-05,+1.800000E+00,+2.004971E-04
+9.470000E-01,-1.857270E-05,+1.800000E+00,+2.003439E-04
+9.480000E-01,-1.855320E-05,+1.800000E+00,+2.004236E-04
+9.490000E-01,-1.858583E-05,+1.800000E+00,+2.004424E-04
+9.500000E-01,-1.859368E-05,+1.800000E+00,+2.005000E-04
+9.510000E-01,-1.856070E-05,+1.800000E+00,+2.005321E-04
+9.520000E-01,-1.858934E-05,+1.800000E+00,+2.005131E-04
+9.530000E-01,-1.856050E-05,+1.800000E+00,+2.004664E-04
+9.540000E-01,-1.855543E-05,+1.800000E+00,+2.004063E-04
+9.550000E-01,-1.853990E-05,+1.800000E+00,+2.005475E-04
+9.560000E-01,-1.856606E-05,+1.800000E+00,+2.004342E-04
+9.570000E-01,-1.855464E-05,+1.800000E+00,+2.005091E-04
+9.580000E-01,-1.855887E-05,+1.800000E+00,+2.003695E-04
+9.590000E-01,-1.855032E-05,+1.800000E+00,+2.004022E-04
+9.600000E-01,-1.853458E-05,+1.800000E+00,+2.004709E-04
+9.610000E-01,-1.854858E-05,+1.800000E+00,+2.004209E-04
+9.620000E-01,-1.855951E-05,+1.800000E+00,+2.004842E-04
+9.630000E-01,-1.854311E-05,+1.800000E+00,+2.005093E-04
+9.640000E-01,-1.853176E-05,+1.800000E+00,+2.004711E-04
+9.650000E-01,-1.852670E-05,+1.800000E+00,+2.003644E-04
+9.660000E-01,-1.853703E-05,+1.800000E+00,+2.004743E-04
+9.670000E-01,-1.853903E-05,+1.800000E+00,+2.006303E-04
+9.680000E-01,-1.856122E-05,+1.800000E+00,+2.006115E-04
+9.690000E-01,-1.853766E-05,+1.800000E+00,+2.004090E-04
+9.700000E-01,-1.857309E-05,+1.800000E+00,+2.004825E-04
+9.710000E-01,-1.849871E-05,+1.800000E+00,+2.003049E-04
+9.720000E-01,-1.852930E-05,+1.800000E+00,+2.003517E-04
+9.730000E-01,-1.852168E-05,+1.800000E+00,+2.004736E-04
+9.740000E-01,-1.849206E-05,+1.800000E+00,+2.004454E-04
+9.750000E-01,-1.845408E-05,+1.800000E+00,+2.002098E-04
+9.760000E-01,-1.850475E-05,+1.800000E+00,+2.001807E-04
+9.770000E-01,-1.848965E-05,+1.800000E+00,+2.002941E-04
+9.780000E-01,-1.846618E-05,+1.800000E+00,+2.002666E-04
+9.790000E-01,-1.847976E-05,+1.800000E+00,+2.003600E-04
+9.800000E-01,-1.846491E-05,+1.800000E+00,+2.001773E-04
+9.810000E-01,-1.847905E-05,+1.800000E+00,+2.001547E-04
+9.820000E-01,-1.847001E-05,+1.800000E+00,+2.002370E-04
+9.830000E-01,-1.848348E-05,+1.800000E+00,+2.002975E-04
+9.840000E-01,-1.846618E-05,+1.800000E+00,+2.001897E-04
+9.850000E-01,-1.846817E-05,+1.800000E+00,+2.000717E-04
+9.860000E-01,-1.846420E-05,+1.800000E+00,+2.001941E-04
+9.870000E-01,-1.848923E-05,+1.800000E+00,+2.002163E-04
+9.880000E-01,-1.844580E-05,+1.800000E+00,+2.001951E-04
+9.890000E-01,-1.846095E-05,+1.800000E+00,+2.002013E-04
+9.900000E-01,-1.846261E-05,+1.800000E+00,+2.002026E-04
+9.910000E-01,-1.845214E-05,+1.800000E+00,+2.002745E-04
+9.920000E-01,-1.845008E-05,+1.800000E+00,+2.001241E-04
+9.930000E-01,-1.842308E-05,+1.800000E+00,+2.001269E-04
+9.940000E-01,-1.844061E-05,+1.800000E+00,+2.001081E-04
+9.950000E-01,-1.841870E-05,+1.800000E+00,+1.999968E-04
+9.960000E-01,-1.841524E-05,+1.800000E+00,+2.000280E-04
+9.970000E-01,-1.843831E-05,+1.800000E+00,+2.001155E-04
+9.980000E-01,-1.843677E-05,+1.800000E+00,+2.001273E-04
+9.990000E-01,-1.843437E-05,+1.800000E+00,+2.001375E-04
+1.000000E+00,-1.841121E-05,+1.800000E+00,+2.001966E-04
+1.001000E+00,-1.840988E-05,+1.800000E+00,+2.000906E-04
+1.002000E+00,-1.842301E-05,+1.800000E+00,+2.000696E-04
+1.003000E+00,-1.842562E-05,+1.800000E+00,+2.001866E-04
+1.004000E+00,-1.841750E-05,+1.800000E+00,+2.001077E-04
+1.005000E+00,-1.842904E-05,+1.800000E+00,+2.000676E-04
+1.006000E+00,-1.840550E-05,+1.800000E+00,+2.002562E-04
+1.007000E+00,-1.840116E-05,+1.800000E+00,+2.001375E-04
+1.008000E+00,-1.835651E-05,+1.800000E+00,+1.999581E-04
+1.009000E+00,-1.840138E-05,+1.800000E+00,+1.999670E-04
+1.010000E+00,-1.842862E-05,+1.800000E+00,+1.999595E-04
+1.011000E+00,-1.842864E-05,+1.800000E+00,+2.000807E-04
+1.012000E+00,-1.841636E-05,+1.800000E+00,+2.000668E-04
+1.013000E+00,-1.840373E-05,+1.800000E+00,+2.001822E-04
+1.014000E+00,-1.839508E-05,+1.800000E+00,+2.002451E-04
+1.015000E+00,-1.835280E-05,+1.800000E+00,+2.000708E-04
+1.016000E+00,-1.838022E-05,+1.800000E+00,+2.000261E-04
+1.017000E+00,-1.837211E-05,+1.800000E+00,+2.000081E-04
+1.018000E+00,-1.837290E-05,+1.800000E+00,+1.999648E-04
+1.019000E+00,-1.837757E-05,+1.800000E+00,+2.000959E-04
+1.020000E+00,-1.838028E-05,+1.800000E+00,+1.999466E-04
+1.021000E+00,-1.836274E-05,+1.800000E+00,+2.001817E-04
+1.022000E+00,-1.834607E-05,+1.800000E+00,+1.999696E-04
+1.023000E+00,-1.836703E-05,+1.800000E+00,+1.999612E-04
+1.024000E+00,-1.835728E-05,+1.800000E+00,+1.999241E-04
+1.025000E+00,-1.837180E-05,+1.800000E+00,+2.000431E-04
+1.026000E+00,-1.834223E-05,+1.800000E+00,+2.001150E-04
+1.027000E+00,-1.835122E-05,+1.800000E+00,+1.999979E-04
+1.028000E+00,-1.836758E-05,+1.800000E+00,+1.999229E-04
+1.029000E+00,-1.832898E-05,+1.800000E+00,+2.001010E-04
+1.030000E+00,-1.834872E-05,+1.800000E+00,+2.000644E-04
+1.031000E+00,-1.836827E-05,+1.800000E+00,+2.001164E-04
+1.032000E+00,-1.834701E-05,+1.800000E+00,+2.001115E-04
+1.033000E+00,-1.834802E-05,+1.800000E+00,+2.000013E-04
+1.034000E+00,-1.834952E-05,+1.800000E+00,+1.998520E-04
+1.035000E+00,-1.831892E-05,+1.800000E+00,+1.999019E-04
+1.036000E+00,-1.835540E-05,+1.800000E+00,+2.000287E-04
+1.037000E+00,-1.834025E-05,+1.800000E+00,+1.999932E-04
+1.038000E+00,-1.827972E-05,+1.800000E+00,+2.000323E-04
+1.039000E+00,-1.833984E-05,+1.800000E+00,+1.997711E-04
+1.040000E+00,-1.831634E-05,+1.800000E+00,+2.000137E-04
+1.041000E+00,-1.831147E-05,+1.800000E+00,+2.000832E-04
+1.042000E+00,-1.832439E-05,+1.800000E+00,+1.999021E-04
+1.043000E+00,-1.834456E-05,+1.800000E+00,+2.001215E-04
+1.044000E+00,-1.835864E-05,+1.800000E+00,+1.999899E-04
+1.045000E+00,-1.835250E-05,+1.800000E+00,+2.001696E-04
+1.046000E+00,-1.835272E-05,+1.800000E+00,+2.003677E-04
+1.047000E+00,-1.836574E-05,+1.800000E+00,+2.002350E-04
+1.048000E+00,-1.837817E-05,+1.800000E+00,+2.001594E-04
+1.049000E+00,-1.836298E-05,+1.800000E+00,+2.002562E-04
+1.050000E+00,-1.832885E-05,+1.800000E+00,+2.002739E-04
+1.051000E+00,-1.835076E-05,+1.800000E+00,+2.002247E-04
+1.052000E+00,-1.835111E-05,+1.800000E+00,+2.001205E-04
+1.053000E+00,-1.834894E-05,+1.800000E+00,+2.001099E-04
+1.054000E+00,-1.833689E-05,+1.800000E+00,+2.002370E-04
+1.055000E+00,-1.836169E-05,+1.800000E+00,+2.002834E-04
+1.056000E+00,-1.835698E-05,+1.800000E+00,+2.001658E-04
+1.057000E+00,-1.835433E-05,+1.800000E+00,+2.002104E-04
+1.058000E+00,-1.833000E-05,+1.800000E+00,+2.002123E-04
+1.059000E+00,-1.832005E-05,+1.800000E+00,+2.002152E-04
+1.060000E+00,-1.833493E-05,+1.800000E+00,+2.001489E-04
+1.061000E+00,-1.829002E-05,+1.800000E+00,+2.002350E-04
+1.062000E+00,-1.828512E-05,+1.800000E+00,+2.000256E-04
+1.063000E+00,-1.830913E-05,+1.800000E+00,+1.999947E-04
+1.064000E+00,-1.829024E-05,+1.800000E+00,+2.001979E-04
+1.065000E+00,-1.830691E-05,+1.800000E+00,+2.001493E-04
+1.066000E+00,-1.827574E-05,+1.800000E+00,+2.000655E-04
+1.067000E+00,-1.828928E-05,+1.800000E+00,+2.001680E-04
+1.068000E+00,-1.826999E-05,+1.800000E+00,+2.000842E-04
+1.069000E+00,-1.830681E-05,+1.800000E+00,+2.000677E-04
+1.070000E+00,-1.828339E-05,+1.800000E+00,+2.001493E-04
+1.071000E+00,-1.827572E-05,+1.800000E+00,+2.000171E-04
+1.072000E+00,-1.826283E-05,+1.800000E+00,+2.000891E-04
+1.073000E+00,-1.827782E-05,+1.800000E+00,+2.001393E-04
+1.074000E+00,-1.831152E-05,+1.800000E+00,+2.002542E-04
+1.075000E+00,-1.832448E-05,+1.800000E+00,+2.001558E-04
+1.076000E+00,-1.831825E-05,+1.800000E+00,+2.002038E-04
+1.077000E+00,-1.830532E-05,+1.800000E+00,+2.002963E-04
+1.078000E+00,-1.828677E-05,+1.800000E+00,+2.002261E-04
+1.079000E+00,-1.827534E-05,+1.800000E+00,+2.000731E-04
+1.080000E+00,-1.830697E-05,+1.800000E+00,+2.002318E-04
+1.081000E+00,-1.828909E-05,+1.800000E+00,+2.001208E-04
+1.082000E+00,-1.830296E-05,+1.800000E+00,+2.001808E-04
+1.083000E+00,-1.827392E-05,+1.800000E+00,+2.001253E-04
+1.084000E+00,-1.830648E-05,+1.800000E+00,+2.000636E-04
+1.085000E+00,-1.828795E-05,+1.800000E+00,+2.001352E-04
+1.086000E+00,-1.827317E-05,+1.800000E+00,+2.001876E-04
+1.087000E+00,-1.828613E-05,+1.800000E+00,+2.001325E-04
+1.088000E+00,-1.828213E-05,+1.800000E+00,+2.002220E-04
+1.089000E+00,-1.827277E-05,+1.800000E+00,+2.001200E-04
+1.090000E+00,-1.825735E-05,+1.800000E+00,+2.002459E-04
+1.091000E+00,-1.823973E-05,+1.800000E+00,+2.002073E-04
+1.092000E+00,-1.825869E-05,+1.800000E+00,+2.000633E-04
+1.093000E+00,-1.824510E-05,+1.800000E+00,+2.002204E-04
+1.094000E+00,-1.824677E-05,+1.800000E+00,+2.002290E-04
+1.095000E+00,-1.824208E-05,+1.800000E+00,+2.000580E-04
+1.096000E+00,-1.825345E-05,+1.800000E+00,+2.001181E-04
+1.097000E+00,-1.825416E-05,+1.800000E+00,+2.000336E-04
+1.098000E+00,-1.821848E-05,+1.800000E+00,+2.001727E-04
+1.099000E+00,-1.824722E-05,+1.800000E+00,+2.000570E-04
+1.100000E+00,-1.821469E-05,+1.800000E+00,+2.000884E-04
+1.101000E+00,-1.823187E-05,+1.800000E+00,+2.001343E-04
+1.102000E+00,-1.824149E-05,+1.800000E+00,+2.001376E-04
+1.103000E+00,-1.825172E-05,+1.800000E+00,+2.001368E-04
+1.104000E+00,-1.824555E-05,+1.800000E+00,+2.002240E-04
+1.105000E+00,-1.823056E-05,+1.800000E+00,+2.002256E-04
+1.106000E+00,-1.826019E-05,+1.800000E+00,+2.002105E-04
+1.107000E+00,-1.826206E-05,+1.800000E+00,+2.003927E-04
+1.108000E+00,-1.823108E-05,+1.800000E+00,+2.001276E-04
+1.109000E+00,-1.820586E-05,+1.800000E+00,+2.000901E-04
+1.110000E+00,-1.821414E-05,+1.800000E+00,+2.001403E-04
+1.111000E+00,-1.819737E-05,+1.800000E+00,+2.001483E-04
+1.112000E+00,-1.816273E-05,+1.800000E+00,+1.998362E-04
+1.113000E+00,-1.817938E-05,+1.800000E+00,+1.998446E-04
+1.114000E+00,-1.816048E-05,+1.800000E+00,+1.999856E-04
+1.115000E+00,-1.821321E-05,+1.800000E+00,+1.998756E-04
+1.116000E+00,-1.816836E-05,+1.800000E+00,+1.999236E-04
+1.117000E+00,-1.817644E-05,+1.800000E+00,+1.998732E-04
+1.118000E+00,-1.817981E-05,+1.800000E+00,+1.997899E-04
+1.119000E+00,-1.818508E-05,+1.800000E+00,+2.001352E-04
+1.120000E+00,-1.817618E-05,+1.800000E+00,+2.001215E-04
+1.121000E+00,-1.816725E-05,+1.800000E+00,+1.999442E-04
+1.122000E+00,-1.817960E-05,+1.800000E+00,+1.999407E-04
+1.123000E+00,-1.820596E-05,+1.800000E+00,+2.001691E-04
+1.124000E+00,-1.819519E-05,+1.800000E+00,+2.000049E-04
+1.125000E+00,-1.818201E-05,+1.800000E+00,+2.000285E-04
+1.126000E+00,-1.815712E-05,+1.800000E+00,+1.999283E-04
+1.127000E+00,-1.818442E-05,+1.800000E+00,+1.998742E-04
+1.128000E+00,-1.818741E-05,+1.800000E+00,+2.000620E-04
+1.129000E+00,-1.819487E-05,+1.800000E+00,+2.002848E-04
+1.130000E+00,-1.819934E-05,+1.800000E+00,+2.002292E-04
+1.131000E+00,-1.817575E-05,+1.800000E+00,+2.001346E-04
+1.132000E+00,-1.817421E-05,+1.800000E+00,+1.999863E-04
+1.133000E+00,-1.819261E-05,+1.800000E+00,+2.001384E-04
+1.134000E+00,-1.816668E-05,+1.800000E+00,+2.001103E-04
+1.135000E+00,-1.818235E-05,+1.800000E+00,+2.002614E-04
+1.136000E+00,-1.818722E-05,+1.800000E+00,+2.001704E-04
+1.137000E+00,-1.813884E-05,+1.800000E+00,+2.001210E-04
+1.138000E+00,-1.813957E-05,+1.800000E+00,+1.999803E-04
+1.139000E+00,-1.818994E-05,+1.800000E+00,+1.998944E-04
+1.140000E+00,-1.817351E-05,+1.800000E+00,+2.001916E-04
+1.141000E+00,-1.815861E-05,+1.800000E+00,+2.001931E-04
+1.142000E+00,-1.815782E-05,+1.800000E+00,+1.999584E-04
+1.143000E+00,-1.812649E-05,+1.800000E+00,+2.000737E-04
+1.144000E+00,-1.812826E-05,+1.800000E+00,+1.998788E-04
+1.145000E+00,-1.811855E-05,+1.800000E+00,+2.001241E-04
+1.146000E+00,-1.815226E-05,+1.800000E+00,+2.000531E-04
+1.147000E+00,-1.810546E-05,+1.800000E+00,+2.000043E-04
+1.148000E+00,-1.811883E-05,+1.800000E+00,+2.000201E-04
+1.149000E+00,-1.813603E-05,+1.800000E+00,+1.998497E-04
+1.150000E+00,-1.811753E-05,+1.800000E+00,+2.000547E-04
+1.151000E+00,-1.811860E-05,+1.800000E+00,+1.998708E-04
+1.152000E+00,-1.807083E-05,+1.800000E+00,+2.000870E-04
+1.153000E+00,-1.809107E-05,+1.800000E+00,+1.999528E-04
+1.154000E+00,-1.811094E-05,+1.800000E+00,+1.999673E-04
+1.155000E+00,-1.810426E-05,+1.800000E+00,+1.998175E-04
+1.156000E+00,-1.811390E-05,+1.800000E+00,+2.000310E-04
+1.157000E+00,-1.810156E-05,+1.800000E+00,+2.001387E-04
+1.158000E+00,-1.808785E-05,+1.800000E+00,+1.999508E-04
+1.159000E+00,-1.811524E-05,+1.800000E+00,+2.000921E-04
+1.160000E+00,-1.809697E-05,+1.800000E+00,+1.999800E-04
+1.161000E+00,-1.808928E-05,+1.800000E+00,+1.999532E-04
+1.162000E+00,-1.809324E-05,+1.800000E+00,+1.998924E-04
+1.163000E+00,-1.808757E-05,+1.800000E+00,+1.998983E-04
