VDD,IDD,VREF,IREF
+7.760000E-01,+1.254167E-07,+7.760000E-01,+2.080660E-10
+7.770000E-01,+1.339518E-07,+7.770000E-01,+2.433229E-10
+7.780000E-01,+1.189902E-07,+7.780000E-01,+2.735424E-10
+7.790000E-01,+1.102044E-07,+7.790000E-01,+2.080660E-10
+7.800000E-01,+1.237596E-07,+7.800000E-01,+2.433216E-10
+7.810000E-01,+1.239108E-07,+7.810000E-01,+1.979932E-10
+7.820000E-01,+1.285798E-07,+7.820000E-01,+2.433234E-10
+7.830000E-01,+1.235090E-07,+7.830000E-01,+1.677728E-10
+7.840000E-01,+1.112084E-07,+7.840000E-01,+2.382857E-10
+7.850000E-01,+1.217013E-07,+7.850000E-01,+2.231763E-10
+7.860000E-01,+1.233078E-07,+7.860000E-01,+2.131021E-10
+7.870000E-01,+1.344537E-07,+7.870000E-01,+2.987258E-10
+7.880000E-01,+1.280273E-07,+7.880000E-01,+2.080663E-10
+7.890000E-01,+1.204463E-07,+7.890000E-01,+1.576991E-10
+7.900000E-01,+1.203963E-07,+7.900000E-01,+2.584334E-10
+7.910000E-01,+1.290816E-07,+7.910000E-01,+2.735430E-10
+7.920000E-01,+1.369639E-07,+7.920000E-01,+1.929573E-10
+7.930000E-01,+1.290817E-07,+7.930000E-01,+1.476261E-10
+7.940000E-01,+1.304370E-07,+7.940000E-01,+2.181395E-10
+7.950000E-01,+1.207474E-07,+7.950000E-01,+1.526634E-10
+7.960000E-01,+1.297341E-07,+7.960000E-01,+2.685069E-10
+7.970000E-01,+1.449468E-07,+7.970000E-01,+2.231756E-10
+7.980000E-01,+1.311902E-07,+7.980000E-01,+1.224436E-10
+7.990000E-01,+1.345038E-07,+7.990000E-01,+2.231757E-10
+8.000000E-01,+1.268727E-07,+8.000000E-01,+2.282143E-10
+8.010000E-01,+1.380185E-07,+8.010000E-01,+2.685057E-10
+8.020000E-01,+1.434402E-07,+8.020000E-01,+2.181412E-10
+8.030000E-01,+1.353073E-07,+8.030000E-01,+1.929554E-10
+8.040000E-01,+1.298346E-07,+8.040000E-01,+2.231767E-10
+8.050000E-01,+1.287804E-07,+8.050000E-01,+1.476264E-10
+8.060000E-01,+1.367127E-07,+8.060000E-01,+2.584339E-10
+8.070000E-01,+1.440430E-07,+8.070000E-01,+2.483596E-10
+8.080000E-01,+1.411304E-07,+8.080000E-01,+1.929557E-10
+8.090000E-01,+1.413822E-07,+8.090000E-01,+2.030297E-10
+8.100000E-01,+1.279268E-07,+8.100000E-01,+2.483600E-10
+8.110000E-01,+1.391733E-07,+8.110000E-01,+2.181396E-10
+8.120000E-01,+1.454992E-07,+8.120000E-01,+2.483599E-10
+8.130000E-01,+1.446956E-07,+8.130000E-01,+2.231766E-10
+8.140000E-01,+1.423354E-07,+8.140000E-01,+2.131024E-10
+8.150000E-01,+1.305876E-07,+8.150000E-01,+2.634699E-10
+8.160000E-01,+1.417335E-07,+8.160000E-01,+2.584325E-10
+8.170000E-01,+1.493139E-07,+8.170000E-01,+2.231763E-10
+8.180000E-01,+1.484108E-07,+8.180000E-01,+2.332503E-10
+8.190000E-01,+1.446958E-07,+8.190000E-01,+1.627360E-10
+8.200000E-01,+1.390228E-07,+8.200000E-01,+2.584326E-10
+8.210000E-01,+1.460511E-07,+8.210000E-01,+2.433230E-10
+8.220000E-01,+1.560423E-07,+8.220000E-01,+2.584315E-10
+8.230000E-01,+1.541846E-07,+8.230000E-01,+3.339820E-10
+8.240000E-01,+1.437919E-07,+8.240000E-01,+2.382855E-10
+8.250000E-01,+1.419842E-07,+8.250000E-01,+2.030301E-10
+8.260000E-01,+1.511219E-07,+8.260000E-01,+2.735425E-10
+8.270000E-01,+1.559922E-07,+8.270000E-01,+2.533966E-10
+8.280000E-01,+1.589540E-07,+8.280000E-01,+2.231756E-10
+8.290000E-01,+1.543352E-07,+8.290000E-01,+2.735429E-10
+8.300000E-01,+1.501178E-07,+8.300000E-01,+2.433229E-10
+8.310000E-01,+1.522767E-07,+8.310000E-01,+1.828833E-10
+8.320000E-01,+1.566947E-07,+8.320000E-01,+2.282137E-10
+8.330000E-01,+1.587533E-07,+8.330000E-01,+2.332508E-10
+8.340000E-01,+1.462018E-07,+8.340000E-01,+2.030304E-10
+8.350000E-01,+1.476580E-07,+8.350000E-01,+1.929573E-10
+8.360000E-01,+1.531302E-07,+8.360000E-01,+2.987257E-10
+8.370000E-01,+1.570965E-07,+8.370000E-01,+2.332498E-10
+8.380000E-01,+1.638743E-07,+8.380000E-01,+1.929564E-10
+8.390000E-01,+1.592552E-07,+8.390000E-01,+2.181409E-10
+8.400000E-01,+1.500673E-07,+8.400000E-01,+2.483591E-10
+8.410000E-01,+1.544859E-07,+8.410000E-01,+2.181396E-10
+8.420000E-01,+1.643762E-07,+8.420000E-01,+2.886525E-10
+8.430000E-01,+1.738648E-07,+8.430000E-01,+2.030314E-10
+8.440000E-01,+1.766768E-07,+8.440000E-01,+2.282133E-10
+8.450000E-01,+1.706018E-07,+8.450000E-01,+2.382866E-10
+8.460000E-01,+1.696980E-07,+8.460000E-01,+3.188728E-10
+8.470000E-01,+1.833040E-07,+8.470000E-01,+2.282126E-10
+8.480000E-01,+1.954029E-07,+8.480000E-01,+2.483591E-10
+8.490000E-01,+1.888765E-07,+8.490000E-01,+1.677722E-10
+8.500000E-01,+1.779318E-07,+8.500000E-01,+1.375533E-10
+8.510000E-01,+1.821991E-07,+8.510000E-01,+2.433244E-10
+8.520000E-01,+1.919393E-07,+8.520000E-01,+2.332493E-10
+8.530000E-01,+1.963577E-07,+8.530000E-01,+2.231773E-10
+8.540000E-01,+1.897804E-07,+8.540000E-01,+2.483596E-10
+8.550000E-01,+1.829023E-07,+8.550000E-01,+1.879200E-10
+8.560000E-01,+1.866178E-07,+8.560000E-01,+2.231761E-10
+8.570000E-01,+1.887261E-07,+8.570000E-01,+2.282122E-10
+8.580000E-01,+1.933451E-07,+8.580000E-01,+2.131033E-10
+8.590000E-01,+1.830529E-07,+8.590000E-01,+1.627369E-10
+8.600000E-01,+1.772288E-07,+8.600000E-01,+1.879200E-10
+8.610000E-01,+1.779828E-07,+8.610000E-01,+2.131035E-10
+8.620000E-01,+1.767768E-07,+8.620000E-01,+2.483599E-10
+8.630000E-01,+1.888266E-07,+8.630000E-01,+1.274804E-10
+8.640000E-01,+1.813463E-07,+8.640000E-01,+2.030308E-10
+8.650000E-01,+1.736143E-07,+8.650000E-01,+1.627366E-10
+8.660000E-01,+1.718072E-07,+8.660000E-01,+2.282131E-10
+8.670000E-01,+1.797386E-07,+8.670000E-01,+2.332498E-10
+8.680000E-01,+1.901822E-07,+8.680000E-01,+2.584323E-10
+8.690000E-01,+1.820486E-07,+8.690000E-01,+2.483594E-10
+8.700000E-01,+1.750198E-07,+8.700000E-01,+2.231763E-10
+8.710000E-01,+1.755223E-07,+8.710000E-01,+2.181388E-10
+8.720000E-01,+1.820486E-07,+8.720000E-01,+2.936889E-10
+8.730000E-01,+2.067000E-07,+8.730000E-01,+2.533963E-10
+8.740000E-01,+1.835550E-07,+8.740000E-01,+2.080673E-10
+8.750000E-01,+1.844593E-07,+8.750000E-01,+2.231756E-10
+8.760000E-01,+1.786856E-07,+8.760000E-01,+2.634676E-10
+8.770000E-01,+1.854125E-07,+8.770000E-01,+2.584337E-10
+8.780000E-01,+1.934451E-07,+8.780000E-01,+2.836162E-10
+8.790000E-01,+1.904834E-07,+8.790000E-01,+1.778457E-10
+8.800000E-01,+1.861659E-07,+8.800000E-01,+1.979923E-10
+8.810000E-01,+1.834553E-07,+8.810000E-01,+2.231763E-10
+8.820000E-01,+1.878223E-07,+8.820000E-01,+2.533960E-10
+8.830000E-01,+1.923912E-07,+8.830000E-01,+2.735430E-10
+8.840000E-01,+1.979140E-07,+8.840000E-01,+1.577005E-10
+8.850000E-01,+1.929934E-07,+8.850000E-01,+2.080658E-10
+8.860000E-01,+1.881238E-07,+8.860000E-01,+2.282129E-10
+8.870000E-01,+1.942489E-07,+8.870000E-01,+3.037633E-10
+8.880000E-01,+2.012778E-07,+8.880000E-01,+2.584331E-10
+8.890000E-01,+2.059972E-07,+8.890000E-01,+1.627375E-10
+8.900000E-01,+1.968091E-07,+8.900000E-01,+2.231771E-10
+8.910000E-01,+1.934962E-07,+8.910000E-01,+1.627368E-10
+8.920000E-01,+2.046418E-07,+8.920000E-01,+2.181395E-10
+8.930000E-01,+2.059466E-07,+8.930000E-01,+1.677728E-10
+8.940000E-01,+2.140298E-07,+8.940000E-01,+2.181406E-10
+8.950000E-01,+2.077037E-07,+8.950000E-01,+3.390196E-10
+8.960000E-01,+2.005748E-07,+8.960000E-01,+2.634697E-10
+8.970000E-01,+2.085579E-07,+8.970000E-01,+2.685054E-10
+8.980000E-01,+2.147332E-07,+8.980000E-01,+2.483599E-10
+8.990000E-01,+2.189504E-07,+8.990000E-01,+2.382853E-10
+9.000000E-01,+2.106660E-07,+9.000000E-01,+2.382857E-10
+9.010000E-01,+2.066498E-07,+9.010000E-01,+2.584332E-10
+9.020000E-01,+2.106659E-07,+9.020000E-01,+2.483583E-10
+9.030000E-01,+2.208076E-07,+9.030000E-01,+2.987256E-10
+9.040000E-01,+2.259288E-07,+9.040000E-01,+2.584326E-10
+9.050000E-01,+2.180462E-07,+9.050000E-01,+2.483591E-10
+9.060000E-01,+2.110676E-07,+9.060000E-01,+3.490915E-10
+9.070000E-01,+2.179957E-07,+9.070000E-01,+2.332498E-10
+9.080000E-01,+2.247234E-07,+9.080000E-01,+1.778482E-10
+9.090000E-01,+2.282378E-07,+9.090000E-01,+2.131029E-10
+9.100000E-01,+2.198534E-07,+9.100000E-01,+2.332495E-10
+9.110000E-01,+2.161385E-07,+9.110000E-01,+2.282124E-10
+9.120000E-01,+2.220627E-07,+9.120000E-01,+2.382857E-10
+9.130000E-01,+2.301962E-07,+9.130000E-01,+2.332485E-10
+9.140000E-01,+2.333092E-07,+9.140000E-01,+2.886514E-10
+9.150000E-01,+2.289914E-07,+9.150000E-01,+1.929568E-10
+9.160000E-01,+2.224141E-07,+9.160000E-01,+2.483602E-10
+9.170000E-01,+2.256769E-07,+9.170000E-01,+1.929576E-10
+9.180000E-01,+2.341627E-07,+9.180000E-01,+2.030295E-10
+9.190000E-01,+2.430492E-07,+9.190000E-01,+2.936882E-10
+9.200000E-01,+2.325556E-07,+9.200000E-01,+1.627374E-10
+9.210000E-01,+2.325560E-07,+9.210000E-01,+2.282127E-10
+9.220000E-01,+2.355179E-07,+9.220000E-01,+2.584323E-10
+9.230000E-01,+2.382794E-07,+9.230000E-01,+2.735427E-10
+9.240000E-01,+2.493749E-07,+9.240000E-01,+2.282126E-10
+9.250000E-01,+2.376768E-07,+9.250000E-01,+1.677721E-10
+9.260000E-01,+2.328572E-07,+9.260000E-01,+1.828832E-10
+9.270000E-01,+2.322547E-07,+9.270000E-01,+1.577004E-10
+9.280000E-01,+2.387309E-07,+9.280000E-01,+1.476271E-10
+9.290000E-01,+2.488234E-07,+9.290000E-01,+2.030298E-10
+9.300000E-01,+2.398360E-07,+9.300000E-01,+2.131030E-10
+9.310000E-01,+2.350660E-07,+9.310000E-01,+1.778463E-10
+9.320000E-01,+2.348654E-07,+9.320000E-01,+1.728105E-10
+9.330000E-01,+2.451070E-07,+9.330000E-01,+1.778462E-10
+9.340000E-01,+2.504287E-07,+9.340000E-01,+2.433231E-10
+9.350000E-01,+2.448565E-07,+9.350000E-01,+2.282140E-10
+9.360000E-01,+2.391325E-07,+9.360000E-01,+2.231767E-10
+9.370000E-01,+2.395847E-07,+9.370000E-01,+2.181395E-10
+9.380000E-01,+2.461115E-07,+9.380000E-01,+2.080658E-10
+9.390000E-01,+2.570058E-07,+9.390000E-01,+2.685061E-10
+9.400000E-01,+2.526881E-07,+9.400000E-01,+2.483598E-10
+9.410000E-01,+2.470150E-07,+9.410000E-01,+1.677735E-10
+9.420000E-01,+2.465134E-07,+9.420000E-01,+2.332500E-10
+9.430000E-01,+2.521862E-07,+9.430000E-01,+2.282123E-10
+9.440000E-01,+2.649388E-07,+9.440000E-01,+2.382862E-10
+9.450000E-01,+2.607212E-07,+9.450000E-01,+2.584339E-10
+9.460000E-01,+2.550477E-07,+9.460000E-01,+1.879201E-10
+9.470000E-01,+2.543451E-07,+9.470000E-01,+2.080665E-10
+9.480000E-01,+2.597671E-07,+9.480000E-01,+2.030297E-10
+9.490000E-01,+2.672980E-07,+9.490000E-01,+1.979932E-10
+9.500000E-01,+2.656416E-07,+9.500000E-01,+2.987257E-10
+9.510000E-01,+2.615245E-07,+9.510000E-01,+2.533967E-10
+9.520000E-01,+2.554495E-07,+9.520000E-01,+1.677726E-10
+9.530000E-01,+2.642857E-07,+9.530000E-01,+3.037615E-10
+9.540000E-01,+2.743776E-07,+9.540000E-01,+2.836146E-10
+9.550000E-01,+2.732224E-07,+9.550000E-01,+2.685058E-10
+9.560000E-01,+2.701100E-07,+9.560000E-01,+2.332495E-10
+9.570000E-01,+2.623780E-07,+9.570000E-01,+2.634716E-10
+9.580000E-01,+2.700094E-07,+9.580000E-01,+2.634679E-10
+9.590000E-01,+2.767868E-07,+9.590000E-01,+2.030297E-10
+9.600000E-01,+2.772385E-07,+9.600000E-01,+2.282130E-10
+9.610000E-01,+2.743773E-07,+9.610000E-01,+2.634686E-10
+9.620000E-01,+2.743269E-07,+9.620000E-01,+1.828848E-10
+9.630000E-01,+2.782932E-07,+9.630000E-01,+2.080658E-10
+9.640000E-01,+2.852713E-07,+9.640000E-01,+2.332501E-10
+9.650000E-01,+2.841173E-07,+9.650000E-01,+2.131035E-10
+9.660000E-01,+2.839667E-07,+9.660000E-01,+2.382875E-10
+9.670000E-01,+2.724196E-07,+9.670000E-01,+2.282127E-10
+9.680000E-01,+2.853724E-07,+9.680000E-01,+3.037623E-10
+9.690000E-01,+2.893386E-07,+9.690000E-01,+2.533975E-10
+9.700000E-01,+2.926017E-07,+9.700000E-01,+2.332499E-10
+9.710000E-01,+2.822092E-07,+9.710000E-01,+2.231758E-10
+9.720000E-01,+2.726701E-07,+9.720000E-01,+2.282141E-10
+9.730000E-01,+2.905433E-07,+9.730000E-01,+1.325162E-10
+9.740000E-01,+2.965173E-07,+9.740000E-01,+1.979923E-10
+9.750000E-01,+2.980740E-07,+9.750000E-01,+2.231750E-10
+9.760000E-01,+2.973717E-07,+9.760000E-01,+2.735432E-10
+9.770000E-01,+2.926522E-07,+9.770000E-01,+3.138362E-10
+9.780000E-01,+3.023419E-07,+9.780000E-01,+2.382853E-10
+9.790000E-01,+3.097722E-07,+9.790000E-01,+2.030291E-10
+9.800000E-01,+3.110274E-07,+9.800000E-01,+2.987248E-10
+9.810000E-01,+3.067096E-07,+9.810000E-01,+1.879195E-10
+9.820000E-01,+3.059062E-07,+9.820000E-01,+2.231765E-10
+9.830000E-01,+3.052038E-07,+9.830000E-01,+2.282127E-10
+9.840000E-01,+3.143416E-07,+9.840000E-01,+2.735439E-10
+9.850000E-01,+3.183080E-07,+9.850000E-01,+2.634692E-10
+9.860000E-01,+3.080651E-07,+9.860000E-01,+2.080660E-10
+9.870000E-01,+3.009358E-07,+9.870000E-01,+2.131028E-10
+9.880000E-01,+3.106256E-07,+9.880000E-01,+2.131021E-10
+9.890000E-01,+3.160980E-07,+9.890000E-01,+1.929563E-10
+9.900000E-01,+3.257877E-07,+9.900000E-01,+2.433230E-10
+9.910000E-01,+3.185081E-07,+9.910000E-01,+1.979940E-10
+9.920000E-01,+3.099729E-07,+9.920000E-01,+2.030297E-10
+9.930000E-01,+3.190097E-07,+9.930000E-01,+2.231758E-10
+9.940000E-01,+3.275952E-07,+9.940000E-01,+2.785790E-10
+9.950000E-01,+3.356285E-07,+9.950000E-01,+2.936877E-10
+9.960000E-01,+3.306079E-07,+9.960000E-01,+2.735424E-10
+9.970000E-01,+3.212692E-07,+9.970000E-01,+1.728101E-10
+9.980000E-01,+3.256374E-07,+9.980000E-01,+2.533969E-10
+9.990000E-01,+3.312600E-07,+9.990000E-01,+2.181394E-10
+1.000000E+00,+3.415022E-07,+1.000000E+00,+2.433236E-10
+1.001000E+00,+3.349246E-07,+1.001000E+00,+2.332492E-10
+1.002000E+00,+3.194120E-07,+1.002000E+00,+2.685068E-10
+1.003000E+00,+3.354768E-07,+1.003000E+00,+2.685060E-10
+1.004000E+00,+3.389918E-07,+1.004000E+00,+3.440547E-10
+1.005000E+00,+3.532508E-07,+1.005000E+00,+2.231756E-10
+1.006000E+00,+3.450165E-07,+1.006000E+00,+2.231758E-10
+1.007000E+00,+3.378873E-07,+1.007000E+00,+2.785792E-10
+1.008000E+00,+3.354776E-07,+1.008000E+00,+2.634702E-10
+1.009000E+00,+3.434602E-07,+1.009000E+00,+2.584332E-10
+1.010000E+00,+3.518947E-07,+1.010000E+00,+2.533960E-10
+1.011000E+00,+3.474775E-07,+1.011000E+00,+2.181402E-10
+1.012000E+00,+3.535517E-07,+1.012000E+00,+2.533961E-10
+1.013000E+00,+3.380378E-07,+1.013000E+00,+2.231757E-10
+1.014000E+00,+3.459711E-07,+1.014000E+00,+2.735422E-10
+1.015000E+00,+3.549070E-07,+1.015000E+00,+2.231773E-10
+1.016000E+00,+3.503888E-07,+1.016000E+00,+3.188719E-10
+1.017000E+00,+3.493347E-07,+1.017000E+00,+2.584324E-10
+1.018000E+00,+3.526983E-07,+1.018000E+00,+2.483592E-10
+1.019000E+00,+3.600785E-07,+1.019000E+00,+2.584334E-10
+1.020000E+00,+3.697180E-07,+1.020000E+00,+2.131026E-10
+1.021000E+00,+3.702700E-07,+1.021000E+00,+1.879211E-10
+1.022000E+00,+3.644963E-07,+1.022000E+00,+1.828833E-10
+1.023000E+00,+3.614342E-07,+1.023000E+00,+2.382858E-10
+1.024000E+00,+3.725299E-07,+1.024000E+00,+1.979921E-10
+1.025000E+00,+3.802618E-07,+1.025000E+00,+1.627366E-10
+1.026000E+00,+3.751404E-07,+1.026000E+00,+2.483590E-10
+1.027000E+00,+3.663542E-07,+1.027000E+00,+2.936894E-10
+1.028000E+00,+3.674085E-07,+1.028000E+00,+1.929569E-10
+1.029000E+00,+3.756932E-07,+1.029000E+00,+2.785790E-10
+1.030000E+00,+3.822690E-07,+1.030000E+00,+2.483590E-10
+1.031000E+00,+3.888971E-07,+1.031000E+00,+3.541286E-10
+1.032000E+00,+3.872906E-07,+1.032000E+00,+2.282127E-10
+1.033000E+00,+3.757933E-07,+1.033000E+00,+1.929564E-10
+1.034000E+00,+3.831230E-07,+1.034000E+00,+2.483597E-10
+1.035000E+00,+3.939676E-07,+1.035000E+00,+2.735427E-10
+1.036000E+00,+3.986868E-07,+1.036000E+00,+2.533960E-10
+1.037000E+00,+3.917083E-07,+1.037000E+00,+2.685061E-10
+1.038000E+00,+3.883442E-07,+1.038000E+00,+3.037615E-10
+1.039000E+00,+3.900011E-07,+1.039000E+00,+2.433230E-10
+1.040000E+00,+3.939170E-07,+1.040000E+00,+2.634686E-10
+1.041000E+00,+4.195722E-07,+1.041000E+00,+3.087992E-10
+1.042000E+00,+3.965276E-07,+1.042000E+00,+2.685061E-10
+1.043000E+00,+3.916574E-07,+1.043000E+00,+2.181394E-10
+1.044000E+00,+3.962270E-07,+1.044000E+00,+2.634688E-10
+1.045000E+00,+4.067706E-07,+1.045000E+00,+2.483591E-10
+1.046000E+00,+4.146523E-07,+1.046000E+00,+2.231769E-10
+1.047000E+00,+4.108858E-07,+1.047000E+00,+3.188735E-10
+1.048000E+00,+4.040077E-07,+1.048000E+00,+2.231755E-10
+1.049000E+00,+4.101329E-07,+1.049000E+00,+2.030305E-10
+1.050000E+00,+4.239395E-07,+1.050000E+00,+1.828825E-10
+1.051000E+00,+4.180152E-07,+1.051000E+00,+2.483594E-10
+1.052000E+00,+4.058654E-07,+1.052000E+00,+2.433221E-10
+1.053000E+00,+4.012475E-07,+1.053000E+00,+2.634695E-10
+1.054000E+00,+4.001439E-07,+1.054000E+00,+2.483603E-10
+1.055000E+00,+4.116903E-07,+1.055000E+00,+2.433231E-10
+1.056000E+00,+4.208780E-07,+1.056000E+00,+2.685058E-10
+1.057000E+00,+4.146010E-07,+1.057000E+00,+2.483602E-10
+1.058000E+00,+4.110873E-07,+1.058000E+00,+2.433223E-10
+1.059000E+00,+4.092299E-07,+1.059000E+00,+3.440553E-10
+1.060000E+00,+4.279059E-07,+1.060000E+00,+2.181387E-10
+1.061000E+00,+4.415621E-07,+1.061000E+00,+1.627356E-10
+1.062000E+00,+4.314713E-07,+1.062000E+00,+1.979923E-10
+1.063000E+00,+4.322736E-07,+1.063000E+00,+2.332495E-10
+1.064000E+00,+4.251949E-07,+1.064000E+00,+2.735421E-10
+1.065000E+00,+4.410609E-07,+1.065000E+00,+2.685052E-10
+1.066000E+00,+4.500972E-07,+1.066000E+00,+2.584319E-10
+1.067000E+00,+4.466339E-07,+1.067000E+00,+2.987248E-10
+1.068000E+00,+4.476877E-07,+1.068000E+00,+2.433214E-10
+1.069000E+00,+4.477879E-07,+1.069000E+00,+2.382868E-10
+1.070000E+00,+4.601888E-07,+1.070000E+00,+2.131026E-10
+1.071000E+00,+4.634518E-07,+1.071000E+00,+2.382859E-10
+1.072000E+00,+4.727908E-07,+1.072000E+00,+2.987264E-10
+1.073000E+00,+4.642048E-07,+1.073000E+00,+2.685051E-10
+1.074000E+00,+4.587330E-07,+1.074000E+00,+2.533954E-10
+1.075000E+00,+4.732925E-07,+1.075000E+00,+3.037628E-10
+1.076000E+00,+4.797689E-07,+1.076000E+00,+2.483588E-10
+1.077000E+00,+4.784132E-07,+1.077000E+00,+2.030295E-10
+1.078000E+00,+4.754521E-07,+1.078000E+00,+2.282139E-10
+1.079000E+00,+4.674185E-07,+1.079000E+00,+2.584319E-10
+1.080000E+00,+4.802711E-07,+1.080000E+00,+2.131024E-10
+1.081000E+00,+4.840365E-07,+1.081000E+00,+2.785786E-10
+1.082000E+00,+4.894084E-07,+1.082000E+00,+2.282129E-10
+1.083000E+00,+4.823796E-07,+1.083000E+00,+2.634688E-10
+1.084000E+00,+4.746983E-07,+1.084000E+00,+2.685064E-10
+1.085000E+00,+4.839859E-07,+1.085000E+00,+2.131033E-10
+1.086000E+00,+4.913657E-07,+1.086000E+00,+2.332495E-10
+1.087000E+00,+4.952323E-07,+1.087000E+00,+2.987248E-10
+1.088000E+00,+4.935257E-07,+1.088000E+00,+2.533959E-10
+1.089000E+00,+4.880028E-07,+1.089000E+00,+2.785803E-10
+1.090000E+00,+4.983451E-07,+1.090000E+00,+2.936903E-10
+1.091000E+00,+5.119507E-07,+1.091000E+00,+2.785792E-10
+1.092000E+00,+5.135066E-07,+1.092000E+00,+2.282116E-10
+1.093000E+00,+5.086360E-07,+1.093000E+00,+3.289455E-10
+1.094000E+00,+5.036675E-07,+1.094000E+00,+2.936894E-10
+1.095000E+00,+5.024116E-07,+1.095000E+00,+1.879209E-10
+1.096000E+00,+5.099924E-07,+1.096000E+00,+2.181395E-10
+1.097000E+00,+5.246031E-07,+1.097000E+00,+2.533973E-10
+1.098000E+00,+5.180763E-07,+1.098000E+00,+2.533951E-10
+1.099000E+00,+5.096907E-07,+1.099000E+00,+2.836157E-10
+1.100000E+00,+5.166695E-07,+1.100000E+00,+2.131035E-10
+1.101000E+00,+5.141595E-07,+1.101000E+00,+3.037615E-10
+1.102000E+00,+5.315314E-07,+1.102000E+00,+2.483602E-10
+1.103000E+00,+5.231968E-07,+1.103000E+00,+2.987250E-10
+1.104000E+00,+5.228953E-07,+1.104000E+00,+2.080660E-10
+1.105000E+00,+5.237487E-07,+1.105000E+00,+2.836149E-10
+1.106000E+00,+5.281681E-07,+1.106000E+00,+2.131030E-10
+1.107000E+00,+5.364515E-07,+1.107000E+00,+3.087994E-10
+1.108000E+00,+5.373541E-07,+1.108000E+00,+2.836150E-10
+1.109000E+00,+5.298737E-07,+1.109000E+00,+2.634684E-10
+1.110000E+00,+5.280166E-07,+1.110000E+00,+2.533946E-10
+1.111000E+00,+5.474964E-07,+1.111000E+00,+2.634687E-10
+1.112000E+00,+5.531202E-07,+1.112000E+00,+2.433224E-10
+1.113000E+00,+5.408693E-07,+1.113000E+00,+2.634695E-10
+1.114000E+00,+5.460398E-07,+1.114000E+00,+2.332491E-10
+1.115000E+00,+5.402665E-07,+1.115000E+00,+2.231761E-10
+1.116000E+00,+5.563321E-07,+1.116000E+00,+2.785796E-10
+1.117000E+00,+5.690343E-07,+1.117000E+00,+2.936900E-10
+1.118000E+00,+5.653192E-07,+1.118000E+00,+2.685057E-10
+1.119000E+00,+5.621578E-07,+1.119000E+00,+2.735424E-10
+1.120000E+00,+5.533713E-07,+1.120000E+00,+2.685058E-10
+1.121000E+00,+5.697879E-07,+1.121000E+00,+2.282114E-10
+1.122000E+00,+5.835945E-07,+1.122000E+00,+1.979930E-10
+1.123000E+00,+5.758125E-07,+1.123000E+00,+1.929545E-10
+1.124000E+00,+5.767166E-07,+1.124000E+00,+2.936889E-10
+1.125000E+00,+5.716458E-07,+1.125000E+00,+2.382854E-10
+1.126000E+00,+5.793277E-07,+1.126000E+00,+2.735431E-10
+1.127000E+00,+5.887653E-07,+1.127000E+00,+2.735413E-10
+1.128000E+00,+5.713439E-07,+1.128000E+00,+3.188719E-10
+1.129000E+00,+5.680799E-07,+1.129000E+00,+2.030295E-10
+1.130000E+00,+5.746080E-07,+1.130000E+00,+2.634700E-10
+1.131000E+00,+5.757117E-07,+1.131000E+00,+2.080650E-10
+1.132000E+00,+5.914766E-07,+1.132000E+00,+2.886519E-10
+1.133000E+00,+5.933344E-07,+1.133000E+00,+2.080658E-10
+1.134000E+00,+5.838460E-07,+1.134000E+00,+2.735427E-10
+1.135000E+00,+5.825400E-07,+1.135000E+00,+1.929537E-10
+1.136000E+00,+5.870584E-07,+1.136000E+00,+1.728095E-10
+1.137000E+00,+5.972502E-07,+1.137000E+00,+2.836154E-10
+1.138000E+00,+5.993085E-07,+1.138000E+00,+2.634695E-10
+1.139000E+00,+5.946386E-07,+1.139000E+00,+2.030287E-10
+1.140000E+00,+5.968487E-07,+1.140000E+00,+2.030291E-10
+1.141000E+00,+6.117589E-07,+1.141000E+00,+2.785799E-10
+1.142000E+00,+6.159775E-07,+1.142000E+00,+3.541283E-10
+1.143000E+00,+6.189396E-07,+1.143000E+00,+2.433228E-10
+1.144000E+00,+6.189895E-07,+1.144000E+00,+3.037623E-10
+1.145000E+00,+6.062370E-07,+1.145000E+00,+2.785789E-10
+1.146000E+00,+6.141704E-07,+1.146000E+00,+3.138356E-10
+1.147000E+00,+6.162782E-07,+1.147000E+00,+3.087982E-10
+1.148000E+00,+6.143708E-07,+1.148000E+00,+2.936882E-10
+1.149000E+00,+6.117090E-07,+1.149000E+00,+3.188725E-10
+1.150000E+00,+6.091486E-07,+1.150000E+00,+2.382862E-10
+1.151000E+00,+6.194924E-07,+1.151000E+00,+2.936890E-10
+1.152000E+00,+6.182367E-07,+1.152000E+00,+2.936886E-10
+1.153000E+00,+6.297846E-07,+1.153000E+00,+2.584324E-10
+1.154000E+00,+6.226540E-07,+1.154000E+00,+2.433226E-10
+1.155000E+00,+6.156749E-07,+1.155000E+00,+3.239090E-10
+1.156000E+00,+6.263701E-07,+1.156000E+00,+3.037621E-10
+1.157000E+00,+6.291320E-07,+1.157000E+00,+2.584319E-10
+1.158000E+00,+6.364606E-07,+1.158000E+00,+2.634695E-10
+1.159000E+00,+6.369619E-07,+1.159000E+00,+2.785761E-10
+1.160000E+00,+6.269220E-07,+1.160000E+00,+2.936887E-10
+1.161000E+00,+6.361099E-07,+1.161000E+00,+2.634692E-10
+1.162000E+00,+6.410306E-07,+1.162000E+00,+1.879210E-10
+1.163000E+00,+6.495158E-07,+1.163000E+00,+2.685060E-10
