VDD,IDD,VREF,IREF
+1.224950E+00,+2.227995E-05,+0.000000E+00,-6.691522E-06
+1.223950E+00,+2.218719E-05,+0.000000E+00,-6.664871E-06
+1.222950E+00,+2.209428E-05,+0.000000E+00,-6.634966E-06
+1.221950E+00,+2.199721E-05,+0.000000E+00,-6.607701E-06
+1.220950E+00,+2.190311E-05,+0.000000E+00,-6.580062E-06
+1.219950E+00,+2.181735E-05,+0.000000E+00,-6.553725E-06
+1.218950E+00,+2.172304E-05,+0.000000E+00,-6.526043E-06
+1.217950E+00,+2.162905E-05,+0.000000E+00,-6.497011E-06
+1.216950E+00,+2.152667E-05,+0.000000E+00,-6.471717E-06
+1.215950E+00,+2.143295E-05,+0.000000E+00,-6.441524E-06
+1.214950E+00,+2.134228E-05,+0.000000E+00,-6.415043E-06
+1.213950E+00,+2.124501E-05,+0.000000E+00,-6.386884E-06
+1.212950E+00,+2.115353E-05,+0.000000E+00,-6.359768E-06
+1.211950E+00,+2.105583E-05,+0.000000E+00,-6.332263E-06
+1.210950E+00,+2.096846E-05,+0.000000E+00,-6.303726E-06
+1.209950E+00,+2.087514E-05,+0.000000E+00,-6.276638E-06
+1.208950E+00,+2.077881E-05,+0.000000E+00,-6.249192E-06
+1.207950E+00,+2.069223E-05,+0.000000E+00,-6.222630E-06
+1.206950E+00,+2.059887E-05,+0.000000E+00,-6.195524E-06
+1.205950E+00,+2.051826E-05,+0.000000E+00,-6.168587E-06
+1.204950E+00,+2.041704E-05,+0.000000E+00,-6.140531E-06
+1.203950E+00,+2.032762E-05,+0.000000E+00,-6.112992E-06
+1.202950E+00,+2.023003E-05,+0.000000E+00,-6.087213E-06
+1.201950E+00,+2.013829E-05,+0.000000E+00,-6.058412E-06
+1.200950E+00,+2.004495E-05,+0.000000E+00,-6.031302E-06
+1.199950E+00,+1.995076E-05,+0.000000E+00,-6.004391E-06
+1.198950E+00,+1.986353E-05,+0.000000E+00,-5.977714E-06
+1.197950E+00,+1.978295E-05,+0.000000E+00,-5.951667E-06
+1.196950E+00,+1.969122E-05,+0.000000E+00,-5.923888E-06
+1.195950E+00,+1.959973E-05,+0.000000E+00,-5.898643E-06
+1.194950E+00,+1.950868E-05,+0.000000E+00,-5.871461E-06
+1.193950E+00,+1.942522E-05,+0.000000E+00,-5.843714E-06
+1.192950E+00,+1.932949E-05,+0.000000E+00,-5.818452E-06
+1.191950E+00,+1.924616E-05,+0.000000E+00,-5.792559E-06
+1.190950E+00,+1.914337E-05,+0.000000E+00,-5.764769E-06
+1.189950E+00,+1.906256E-05,+0.000000E+00,-5.736243E-06
+1.188950E+00,+1.897491E-05,+0.000000E+00,-5.712894E-06
+1.187950E+00,+1.887981E-05,+0.000000E+00,-5.684696E-06
+1.186950E+00,+1.879196E-05,+0.000000E+00,-5.660032E-06
+1.185950E+00,+1.870175E-05,+0.000000E+00,-5.632157E-06
+1.184950E+00,+1.861419E-05,+0.000000E+00,-5.607325E-06
+1.183950E+00,+1.852753E-05,+0.000000E+00,-5.581415E-06
+1.182950E+00,+1.844109E-05,+0.000000E+00,-5.554102E-06
+1.181950E+00,+1.835924E-05,+0.000000E+00,-5.529317E-06
+1.180950E+00,+1.827146E-05,+0.000000E+00,-5.503623E-06
+1.179950E+00,+1.819595E-05,+0.000000E+00,-5.479318E-06
+1.178950E+00,+1.810292E-05,+0.000000E+00,-5.456887E-06
+1.177950E+00,+1.800989E-05,+0.000000E+00,-5.432177E-06
+1.176950E+00,+1.792764E-05,+0.000000E+00,-5.405675E-06
+1.175950E+00,+1.782997E-05,+0.000000E+00,-5.379149E-06
+1.174950E+00,+1.774851E-05,+0.000000E+00,-5.348842E-06
+1.173950E+00,+1.765922E-05,+0.000000E+00,-5.322882E-06
+1.172950E+00,+1.757059E-05,+0.000000E+00,-5.295693E-06
+1.171950E+00,+1.748490E-05,+0.000000E+00,-5.269529E-06
+1.170950E+00,+1.740608E-05,+0.000000E+00,-5.245407E-06
+1.169950E+00,+1.731903E-05,+0.000000E+00,-5.219332E-06
+1.168950E+00,+1.723687E-05,+0.000000E+00,-5.195616E-06
+1.167950E+00,+1.715599E-05,+0.000000E+00,-5.170452E-06
+1.166950E+00,+1.706528E-05,+0.000000E+00,-5.144759E-06
+1.165950E+00,+1.698655E-05,+0.000000E+00,-5.120534E-06
+1.164950E+00,+1.690145E-05,+0.000000E+00,-5.094143E-06
+1.163950E+00,+1.681496E-05,+0.000000E+00,-5.070715E-06
+1.162950E+00,+1.673034E-05,+0.000000E+00,-5.046708E-06
+1.161950E+00,+1.664364E-05,+0.000000E+00,-5.021547E-06
+1.160950E+00,+1.656141E-05,+0.000000E+00,-4.995900E-06
+1.159950E+00,+1.647512E-05,+0.000000E+00,-4.971757E-06
+1.158950E+00,+1.640084E-05,+0.000000E+00,-4.947115E-06
+1.157950E+00,+1.631970E-05,+0.000000E+00,-4.927937E-06
+1.156950E+00,+1.623850E-05,+0.000000E+00,-4.903072E-06
+1.155950E+00,+1.615604E-05,+0.000000E+00,-4.878789E-06
+1.154950E+00,+1.607397E-05,+0.000000E+00,-4.855940E-06
+1.153950E+00,+1.599281E-05,+0.000000E+00,-4.830677E-06
+1.152950E+00,+1.591447E-05,+0.000000E+00,-4.806910E-06
+1.151950E+00,+1.583081E-05,+0.000000E+00,-4.780695E-06
+1.150950E+00,+1.574572E-05,+0.000000E+00,-4.758549E-06
+1.149950E+00,+1.566201E-05,+0.000000E+00,-4.734010E-06
+1.148950E+00,+1.557843E-05,+0.000000E+00,-4.709876E-06
+1.147950E+00,+1.549766E-05,+0.000000E+00,-4.684482E-06
+1.146950E+00,+1.541326E-05,+0.000000E+00,-4.660059E-06
+1.145950E+00,+1.532419E-05,+0.000000E+00,-4.634188E-06
+1.144950E+00,+1.525172E-05,+0.000000E+00,-4.607936E-06
+1.143950E+00,+1.517483E-05,+0.000000E+00,-4.582660E-06
+1.142950E+00,+1.509630E-05,+0.000000E+00,-4.560137E-06
+1.141950E+00,+1.501516E-05,+0.000000E+00,-4.535662E-06
+1.140950E+00,+1.493875E-05,+0.000000E+00,-4.513079E-06
+1.139950E+00,+1.485866E-05,+0.000000E+00,-4.489184E-06
+1.138950E+00,+1.478157E-05,+0.000000E+00,-4.466446E-06
+1.137950E+00,+1.470039E-05,+0.000000E+00,-4.443546E-06
+1.136950E+00,+1.461838E-05,+0.000000E+00,-4.419239E-06
+1.135950E+00,+1.453825E-05,+0.000000E+00,-4.396557E-06
+1.134950E+00,+1.445706E-05,+0.000000E+00,-4.372913E-06
+1.133950E+00,+1.437536E-05,+0.000000E+00,-4.350735E-06
+1.132950E+00,+1.429568E-05,+0.000000E+00,-4.327506E-06
+1.131950E+00,+1.422155E-05,+0.000000E+00,-4.303879E-06
+1.130950E+00,+1.415742E-05,+0.000000E+00,-4.282145E-06
+1.129950E+00,+1.407029E-05,+0.000000E+00,-4.258894E-06
+1.128950E+00,+1.399191E-05,+0.000000E+00,-4.237498E-06
+1.127950E+00,+1.391589E-05,+0.000000E+00,-4.213674E-06
+1.126950E+00,+1.384596E-05,+0.000000E+00,-4.190456E-06
+1.125950E+00,+1.376064E-05,+0.000000E+00,-4.167352E-06
+1.124950E+00,+1.368342E-05,+0.000000E+00,-4.145051E-06
+1.123950E+00,+1.360287E-05,+0.000000E+00,-4.123233E-06
+1.122950E+00,+1.352876E-05,+0.000000E+00,-4.099837E-06
+1.121950E+00,+1.345970E-05,+0.000000E+00,-4.076699E-06
+1.120950E+00,+1.337901E-05,+0.000000E+00,-4.054595E-06
+1.119950E+00,+1.330894E-05,+0.000000E+00,-4.034190E-06
+1.118950E+00,+1.323794E-05,+0.000000E+00,-4.012483E-06
+1.117950E+00,+1.315787E-05,+0.000000E+00,-3.990015E-06
+1.116950E+00,+1.308533E-05,+0.000000E+00,-3.968524E-06
+1.115950E+00,+1.300527E-05,+0.000000E+00,-3.945200E-06
+1.114950E+00,+1.293774E-05,+0.000000E+00,-3.924410E-06
+1.113950E+00,+1.286916E-05,+0.000000E+00,-3.901925E-06
+1.112950E+00,+1.280056E-05,+0.000000E+00,-3.880155E-06
+1.111950E+00,+1.271672E-05,+0.000000E+00,-3.857750E-06
+1.110950E+00,+1.264750E-05,+0.000000E+00,-3.837101E-06
+1.109950E+00,+1.257613E-05,+0.000000E+00,-3.815817E-06
+1.108950E+00,+1.250354E-05,+0.000000E+00,-3.794775E-06
+1.107950E+00,+1.243432E-05,+0.000000E+00,-3.773018E-06
+1.106950E+00,+1.236038E-05,+0.000000E+00,-3.751676E-06
+1.105950E+00,+1.228697E-05,+0.000000E+00,-3.730480E-06
+1.104950E+00,+1.221609E-05,+0.000000E+00,-3.708732E-06
+1.103950E+00,+1.214960E-05,+0.000000E+00,-3.687840E-06
+1.102950E+00,+1.208312E-05,+0.000000E+00,-3.666941E-06
+1.101950E+00,+1.201625E-05,+0.000000E+00,-3.646582E-06
+1.100950E+00,+1.195084E-05,+0.000000E+00,-3.625811E-06
+1.099950E+00,+1.188081E-05,+0.000000E+00,-3.605008E-06
+1.098950E+00,+1.181365E-05,+0.000000E+00,-3.584781E-06
+1.097950E+00,+1.174075E-05,+0.000000E+00,-3.564245E-06
+1.096950E+00,+1.166175E-05,+0.000000E+00,-3.542515E-06
+1.095950E+00,+1.160437E-05,+0.000000E+00,-3.523030E-06
+1.094950E+00,+1.152880E-05,+0.000000E+00,-3.501947E-06
+1.093950E+00,+1.146495E-05,+0.000000E+00,-3.481857E-06
+1.092950E+00,+1.139676E-05,+0.000000E+00,-3.461064E-06
+1.091950E+00,+1.133021E-05,+0.000000E+00,-3.441896E-06
+1.090950E+00,+1.125965E-05,+0.000000E+00,-3.420877E-06
+1.089950E+00,+1.119212E-05,+0.000000E+00,-3.401199E-06
+1.088950E+00,+1.112223E-05,+0.000000E+00,-3.381124E-06
+1.087950E+00,+1.105659E-05,+0.000000E+00,-3.360169E-06
+1.086950E+00,+1.098548E-05,+0.000000E+00,-3.341195E-06
+1.085950E+00,+1.092019E-05,+0.000000E+00,-3.319868E-06
+1.084950E+00,+1.086829E-05,+0.000000E+00,-3.300590E-06
+1.083950E+00,+1.079725E-05,+0.000000E+00,-3.284301E-06
+1.082950E+00,+1.072128E-05,+0.000000E+00,-3.265428E-06
+1.081950E+00,+1.065847E-05,+0.000000E+00,-3.246688E-06
+1.080950E+00,+1.058805E-05,+0.000000E+00,-3.225394E-06
+1.079950E+00,+1.052246E-05,+0.000000E+00,-3.206311E-06
+1.078950E+00,+1.045113E-05,+0.000000E+00,-3.187841E-06
+1.077950E+00,+1.039646E-05,+0.000000E+00,-3.168167E-06
+1.076950E+00,+1.032948E-05,+0.000000E+00,-3.148540E-06
+1.075950E+00,+1.025966E-05,+0.000000E+00,-3.128092E-06
+1.074950E+00,+1.019590E-05,+0.000000E+00,-3.109782E-06
+1.073950E+00,+1.012950E-05,+0.000000E+00,-3.089859E-06
+1.072950E+00,+1.006567E-05,+0.000000E+00,-3.072490E-06
+1.071950E+00,+1.000977E-05,+0.000000E+00,-3.052382E-06
+1.070950E+00,+9.944533E-06,+0.000000E+00,-3.034605E-06
+1.069950E+00,+9.877742E-06,+0.000000E+00,-3.015249E-06
+1.068950E+00,+9.810843E-06,+0.000000E+00,-2.996373E-06
+1.067950E+00,+9.754069E-06,+0.000000E+00,-2.978254E-06
+1.066950E+00,+9.688787E-06,+0.000000E+00,-2.959258E-06
+1.065950E+00,+9.625505E-06,+0.000000E+00,-2.941075E-06
+1.064950E+00,+9.568377E-06,+0.000000E+00,-2.921973E-06
+1.063950E+00,+9.510989E-06,+0.000000E+00,-2.905493E-06
+1.062950E+00,+9.448521E-06,+0.000000E+00,-2.886390E-06
+1.061950E+00,+9.391027E-06,+0.000000E+00,-2.868029E-06
+1.060950E+00,+9.333345E-06,+0.000000E+00,-2.851045E-06
+1.059950E+00,+9.279830E-06,+0.000000E+00,-2.832503E-06
+1.058950E+00,+9.213323E-06,+0.000000E+00,-2.814714E-06
+1.057950E+00,+9.163708E-06,+0.000000E+00,-2.796519E-06
+1.056950E+00,+9.087064E-06,+0.000000E+00,-2.778009E-06
+1.055950E+00,+9.031794E-06,+0.000000E+00,-2.759870E-06
+1.054950E+00,+8.974370E-06,+0.000000E+00,-2.741982E-06
+1.053950E+00,+8.915743E-06,+0.000000E+00,-2.723926E-06
+1.052950E+00,+8.849615E-06,+0.000000E+00,-2.707275E-06
+1.051950E+00,+8.792454E-06,+0.000000E+00,-2.689415E-06
+1.050950E+00,+8.739763E-06,+0.000000E+00,-2.672132E-06
+1.049950E+00,+8.684041E-06,+0.000000E+00,-2.655695E-06
+1.048950E+00,+8.621608E-06,+0.000000E+00,-2.638263E-06
+1.047950E+00,+8.562113E-06,+0.000000E+00,-2.621055E-06
+1.046950E+00,+8.505817E-06,+0.000000E+00,-2.603781E-06
+1.045950E+00,+8.443853E-06,+0.000000E+00,-2.585736E-06
+1.044950E+00,+8.391778E-06,+0.000000E+00,-2.568214E-06
+1.043950E+00,+8.330510E-06,+0.000000E+00,-2.551353E-06
+1.042950E+00,+8.270438E-06,+0.000000E+00,-2.535842E-06
+1.041950E+00,+8.220518E-06,+0.000000E+00,-2.519395E-06
+1.040950E+00,+8.154303E-06,+0.000000E+00,-2.501993E-06
+1.039950E+00,+8.098920E-06,+0.000000E+00,-2.485513E-06
+1.038950E+00,+8.038785E-06,+0.000000E+00,-2.469079E-06
+1.037950E+00,+7.993121E-06,+0.000000E+00,-2.452131E-06
+1.036950E+00,+7.937630E-06,+0.000000E+00,-2.435777E-06
+1.035950E+00,+7.874004E-06,+0.000000E+00,-2.419608E-06
+1.034950E+00,+7.830782E-06,+0.000000E+00,-2.402664E-06
+1.033950E+00,+7.774343E-06,+0.000000E+00,-2.387057E-06
+1.032950E+00,+7.726589E-06,+0.000000E+00,-2.370490E-06
+1.031950E+00,+7.675575E-06,+0.000000E+00,-2.353861E-06
+1.030950E+00,+7.616455E-06,+0.000000E+00,-2.338694E-06
+1.029950E+00,+7.566519E-06,+0.000000E+00,-2.321706E-06
+1.028950E+00,+7.506181E-06,+0.000000E+00,-2.306198E-06
+1.027950E+00,+7.467191E-06,+0.000000E+00,-2.289916E-06
+1.026950E+00,+7.406765E-06,+0.000000E+00,-2.274955E-06
+1.025950E+00,+7.345159E-06,+0.000000E+00,-2.258500E-06
+1.024950E+00,+7.301202E-06,+0.000000E+00,-2.242636E-06
+1.023950E+00,+7.246531E-06,+0.000000E+00,-2.227048E-06
+1.022950E+00,+7.190636E-06,+0.000000E+00,-2.210988E-06
+1.021950E+00,+7.151023E-06,+0.000000E+00,-2.195550E-06
+1.020950E+00,+7.098359E-06,+0.000000E+00,-2.179782E-06
+1.019950E+00,+7.043226E-06,+0.000000E+00,-2.165800E-06
+1.018950E+00,+6.999684E-06,+0.000000E+00,-2.149577E-06
+1.017950E+00,+6.934947E-06,+0.000000E+00,-2.134126E-06
+1.016950E+00,+6.889283E-06,+0.000000E+00,-2.118833E-06
+1.015950E+00,+6.830993E-06,+0.000000E+00,-2.103831E-06
+1.014950E+00,+6.785989E-06,+0.000000E+00,-2.088985E-06
+1.013950E+00,+6.734744E-06,+0.000000E+00,-2.073739E-06
+1.012950E+00,+6.681307E-06,+0.000000E+00,-2.059162E-06
+1.011950E+00,+6.637839E-06,+0.000000E+00,-2.044892E-06
+1.010950E+00,+6.588934E-06,+0.000000E+00,-2.030175E-06
+1.009950E+00,+6.537124E-06,+0.000000E+00,-2.016007E-06
+1.008950E+00,+6.488518E-06,+0.000000E+00,-2.001260E-06
+1.007950E+00,+6.452495E-06,+0.000000E+00,-1.986680E-06
+1.006950E+00,+6.397283E-06,+0.000000E+00,-1.971527E-06
+1.005950E+00,+6.352521E-06,+0.000000E+00,-1.958040E-06
+1.004950E+00,+6.310859E-06,+0.000000E+00,-1.943361E-06
+1.003950E+00,+6.262833E-06,+0.000000E+00,-1.928705E-06
+1.002950E+00,+6.216046E-06,+0.000000E+00,-1.914394E-06
+1.001950E+00,+6.167358E-06,+0.000000E+00,-1.900543E-06
+1.000950E+00,+6.119227E-06,+0.000000E+00,-1.887402E-06
+9.999500E-01,+6.070924E-06,+0.000000E+00,-1.872674E-06
+9.989500E-01,+6.020817E-06,+0.000000E+00,-1.859064E-06
+9.979500E-01,+5.973115E-06,+0.000000E+00,-1.844900E-06
+9.969500E-01,+5.931843E-06,+0.000000E+00,-1.830633E-06
+9.959500E-01,+5.883367E-06,+0.000000E+00,-1.817134E-06
+9.949500E-01,+5.834939E-06,+0.000000E+00,-1.803214E-06
+9.939500E-01,+5.796069E-06,+0.000000E+00,-1.790149E-06
+9.929500E-01,+5.748560E-06,+0.000000E+00,-1.776240E-06
+9.919500E-01,+5.703875E-06,+0.000000E+00,-1.762666E-06
+9.909500E-01,+5.665340E-06,+0.000000E+00,-1.749622E-06
+9.899500E-01,+5.619965E-06,+0.000000E+00,-1.736008E-06
+9.889500E-01,+5.574209E-06,+0.000000E+00,-1.722929E-06
+9.879500E-01,+5.527356E-06,+0.000000E+00,-1.709518E-06
+9.869500E-01,+5.485691E-06,+0.000000E+00,-1.696773E-06
+9.859500E-01,+5.443467E-06,+0.000000E+00,-1.683335E-06
+9.849500E-01,+5.397507E-06,+0.000000E+00,-1.670233E-06
+9.839500E-01,+5.354567E-06,+0.000000E+00,-1.657185E-06
+9.829500E-01,+5.312723E-06,+0.000000E+00,-1.644748E-06
+9.819500E-01,+5.271996E-06,+0.000000E+00,-1.632161E-06
+9.809500E-01,+5.221253E-06,+0.000000E+00,-1.619123E-06
+9.799500E-01,+5.195017E-06,+0.000000E+00,-1.607379E-06
+9.789500E-01,+5.151167E-06,+0.000000E+00,-1.593972E-06
+9.779500E-01,+5.105123E-06,+0.000000E+00,-1.581326E-06
+9.769500E-01,+5.067320E-06,+0.000000E+00,-1.568299E-06
+9.759500E-01,+5.022889E-06,+0.000000E+00,-1.555992E-06
+9.749500E-01,+4.977584E-06,+0.000000E+00,-1.543213E-06
+9.739500E-01,+4.935699E-06,+0.000000E+00,-1.531428E-06
+9.729500E-01,+4.898525E-06,+0.000000E+00,-1.519445E-06
+9.719500E-01,+4.859987E-06,+0.000000E+00,-1.507473E-06
+9.709500E-01,+4.823700E-06,+0.000000E+00,-1.495798E-06
+9.699500E-01,+4.777200E-06,+0.000000E+00,-1.483201E-06
+9.689500E-01,+4.740999E-06,+0.000000E+00,-1.470849E-06
+9.679500E-01,+4.702729E-06,+0.000000E+00,-1.458887E-06
+9.669500E-01,+4.664116E-06,+0.000000E+00,-1.446913E-06
+9.659500E-01,+4.625493E-06,+0.000000E+00,-1.435585E-06
+9.649500E-01,+4.589580E-06,+0.000000E+00,-1.423800E-06
+9.639500E-01,+4.550292E-06,+0.000000E+00,-1.412455E-06
+9.629500E-01,+4.509992E-06,+0.000000E+00,-1.400702E-06
+9.619500E-01,+4.465467E-06,+0.000000E+00,-1.388930E-06
+9.609500E-01,+4.438164E-06,+0.000000E+00,-1.377820E-06
+9.599500E-01,+4.392600E-06,+0.000000E+00,-1.365832E-06
+9.589500E-01,+4.349543E-06,+0.000000E+00,-1.354967E-06
+9.579500E-01,+4.312267E-06,+0.000000E+00,-1.343447E-06
+9.569500E-01,+4.278735E-06,+0.000000E+00,-1.331764E-06
+9.559500E-01,+4.241092E-06,+0.000000E+00,-1.320512E-06
+9.549500E-01,+4.204746E-06,+0.000000E+00,-1.309713E-06
+9.539500E-01,+4.170349E-06,+0.000000E+00,-1.298890E-06
+9.529500E-01,+4.135159E-06,+0.000000E+00,-1.287410E-06
+9.519500E-01,+4.092457E-06,+0.000000E+00,-1.277261E-06
+9.509500E-01,+4.061472E-06,+0.000000E+00,-1.266125E-06
+9.499500E-01,+4.026562E-06,+0.000000E+00,-1.255336E-06
+9.489500E-01,+3.992500E-06,+0.000000E+00,-1.244278E-06
+9.479500E-01,+3.956298E-06,+0.000000E+00,-1.233245E-06
+9.469500E-01,+3.919492E-06,+0.000000E+00,-1.222817E-06
+9.459500E-01,+3.879588E-06,+0.000000E+00,-1.212150E-06
+9.449500E-01,+3.851319E-06,+0.000000E+00,-1.201679E-06
+9.439500E-01,+3.815566E-06,+0.000000E+00,-1.190948E-06
+9.429500E-01,+3.782237E-06,+0.000000E+00,-1.180733E-06
+9.419500E-01,+3.746462E-06,+0.000000E+00,-1.170624E-06
+9.409500E-01,+3.715330E-06,+0.000000E+00,-1.160623E-06
+9.399500E-01,+3.682602E-06,+0.000000E+00,-1.150306E-06
+9.389500E-01,+3.652406E-06,+0.000000E+00,-1.139518E-06
+9.379500E-01,+3.616394E-06,+0.000000E+00,-1.129434E-06
+9.369500E-01,+3.580697E-06,+0.000000E+00,-1.119274E-06
+9.359500E-01,+3.545806E-06,+0.000000E+00,-1.109856E-06
+9.349500E-01,+3.515583E-06,+0.000000E+00,-1.099247E-06
+9.339500E-01,+3.478445E-06,+0.000000E+00,-1.089646E-06
+9.329500E-01,+3.445043E-06,+0.000000E+00,-1.080025E-06
+9.319500E-01,+3.420104E-06,+0.000000E+00,-1.070016E-06
+9.309500E-01,+3.386461E-06,+0.000000E+00,-1.060095E-06
+9.299500E-01,+3.351821E-06,+0.000000E+00,-1.050792E-06
+9.289500E-01,+3.322109E-06,+0.000000E+00,-1.041162E-06
+9.279500E-01,+3.291564E-06,+0.000000E+00,-1.031354E-06
+9.269500E-01,+3.261589E-06,+0.000000E+00,-1.021801E-06
+9.259500E-01,+3.234949E-06,+0.000000E+00,-1.012210E-06
+9.249500E-01,+3.197061E-06,+0.000000E+00,-1.002544E-06
+9.239500E-01,+3.167926E-06,+0.000000E+00,-9.934010E-07
+9.229500E-01,+3.135622E-06,+0.000000E+00,-9.840228E-07
+9.219500E-01,+3.109749E-06,+0.000000E+00,-9.752493E-07
+9.209500E-01,+3.077851E-06,+0.000000E+00,-9.660509E-07
+9.199500E-01,+3.041937E-06,+0.000000E+00,-9.571921E-07
+9.189500E-01,+3.013170E-06,+0.000000E+00,-9.479679E-07
+9.179500E-01,+2.982205E-06,+0.000000E+00,-9.384948E-07
+9.169500E-01,+2.957912E-06,+0.000000E+00,-9.297760E-07
+9.159500E-01,+2.926480E-06,+0.000000E+00,-9.205480E-07
+9.149500E-01,+2.900687E-06,+0.000000E+00,-9.120712E-07
+9.139500E-01,+2.868676E-06,+0.000000E+00,-9.028338E-07
+9.129500E-01,+2.847771E-06,+0.000000E+00,-8.945975E-07
+9.119500E-01,+2.813022E-06,+0.000000E+00,-8.856432E-07
+9.109500E-01,+2.784446E-06,+0.000000E+00,-8.769393E-07
+9.099500E-01,+2.756791E-06,+0.000000E+00,-8.685126E-07
+9.089500E-01,+2.724127E-06,+0.000000E+00,-8.597775E-07
+9.079500E-01,+2.698626E-06,+0.000000E+00,-8.512397E-07
+9.069500E-01,+2.669945E-06,+0.000000E+00,-8.424360E-07
+9.059500E-01,+2.639309E-06,+0.000000E+00,-8.338881E-07
+9.049500E-01,+2.611725E-06,+0.000000E+00,-8.258089E-07
+9.039500E-01,+2.587528E-06,+0.000000E+00,-8.171106E-07
+9.029500E-01,+2.559671E-06,+0.000000E+00,-8.090970E-07
+9.019500E-01,+2.531106E-06,+0.000000E+00,-8.008854E-07
+9.009500E-01,+2.507835E-06,+0.000000E+00,-7.925956E-07
+8.999500E-01,+2.483392E-06,+0.000000E+00,-7.842345E-07
+8.989500E-01,+2.455462E-06,+0.000000E+00,-7.763114E-07
+8.979500E-01,+2.431093E-06,+0.000000E+00,-7.680557E-07
+8.969500E-01,+2.400853E-06,+0.000000E+00,-7.598197E-07
+8.959500E-01,+2.376374E-06,+0.000000E+00,-7.522047E-07
+8.949500E-01,+2.350537E-06,+0.000000E+00,-7.439690E-07
+8.939500E-01,+2.322234E-06,+0.000000E+00,-7.364039E-07
+8.929500E-01,+2.295324E-06,+0.000000E+00,-7.287126E-07
+8.919500E-01,+2.268224E-06,+0.000000E+00,-7.213230E-07
+8.909500E-01,+2.245824E-06,+0.000000E+00,-7.133904E-07
+8.899500E-01,+2.222152E-06,+0.000000E+00,-7.055172E-07
+8.889500E-01,+2.198514E-06,+0.000000E+00,-6.980976E-07
+8.879500E-01,+2.174931E-06,+0.000000E+00,-6.904575E-07
+8.869500E-01,+2.152678E-06,+0.000000E+00,-6.830272E-07
+8.859500E-01,+2.127460E-06,+0.000000E+00,-6.755531E-07
+8.849500E-01,+2.104154E-06,+0.000000E+00,-6.681331E-07
+8.839500E-01,+2.078465E-06,+0.000000E+00,-6.607640E-07
+8.829500E-01,+2.049747E-06,+0.000000E+00,-6.533546E-07
+8.819500E-01,+2.028577E-06,+0.000000E+00,-6.463342E-07
+8.809500E-01,+2.003345E-06,+0.000000E+00,-6.390711E-07
+8.799500E-01,+1.977126E-06,+0.000000E+00,-6.319286E-07
+8.789500E-01,+1.951422E-06,+0.000000E+00,-6.244937E-07
+8.779500E-01,+1.932024E-06,+0.000000E+00,-6.176637E-07
+8.769500E-01,+1.912207E-06,+0.000000E+00,-6.105164E-07
+8.759500E-01,+1.886330E-06,+0.000000E+00,-6.034504E-07
+8.749500E-01,+1.866807E-06,+0.000000E+00,-5.968213E-07
+8.739500E-01,+1.848229E-06,+0.000000E+00,-5.899054E-07
+8.729500E-01,+1.827609E-06,+0.000000E+00,-5.831709E-07
+8.719500E-01,+1.802183E-06,+0.000000E+00,-5.766428E-07
+8.709500E-01,+1.780678E-06,+0.000000E+00,-5.697028E-07
+8.699500E-01,+1.755772E-06,+0.000000E+00,-5.631647E-07
+8.689500E-01,+1.733811E-06,+0.000000E+00,-5.563041E-07
+8.679500E-01,+1.712410E-06,+0.000000E+00,-5.498671E-07
+8.669500E-01,+1.687834E-06,+0.000000E+00,-5.433034E-07
+8.659500E-01,+1.665114E-06,+0.000000E+00,-5.368112E-07
+8.649500E-01,+1.646976E-06,+0.000000E+00,-5.302683E-07
+8.639500E-01,+1.628129E-06,+0.000000E+00,-5.240279E-07
+8.629500E-01,+1.606199E-06,+0.000000E+00,-5.173895E-07
+8.619500E-01,+1.586983E-06,+0.000000E+00,-5.111985E-07
+8.609500E-01,+1.570882E-06,+0.000000E+00,-5.051443E-07
+8.599500E-01,+1.549160E-06,+0.000000E+00,-4.988035E-07
+8.589500E-01,+1.529643E-06,+0.000000E+00,-4.927381E-07
+8.579500E-01,+1.507274E-06,+0.000000E+00,-4.866490E-07
+8.569500E-01,+1.486565E-06,+0.000000E+00,-4.802169E-07
+8.559500E-01,+1.466665E-06,+0.000000E+00,-4.742724E-07
+8.549500E-01,+1.447097E-06,+0.000000E+00,-4.681428E-07
+8.539500E-01,+1.424133E-06,+0.000000E+00,-4.623857E-07
+8.529500E-01,+1.407632E-06,+0.000000E+00,-4.565984E-07
+8.519500E-01,+1.388820E-06,+0.000000E+00,-4.509672E-07
+8.509500E-01,+1.369398E-06,+0.000000E+00,-4.450795E-07
+8.499500E-01,+1.353605E-06,+0.000000E+00,-4.394983E-07
+8.489500E-01,+1.334519E-06,+0.000000E+00,-4.333787E-07
+8.479500E-01,+1.315842E-06,+0.000000E+00,-4.275058E-07
+8.469500E-01,+1.302370E-06,+0.000000E+00,-4.222267E-07
+8.459500E-01,+1.284310E-06,+0.000000E+00,-4.167010E-07
+8.449500E-01,+1.266190E-06,+0.000000E+00,-4.112619E-07
+8.439500E-01,+1.244904E-06,+0.000000E+00,-4.058014E-07
+8.429500E-01,+1.225294E-06,+0.000000E+00,-4.005980E-07
+8.419500E-01,+1.211729E-06,+0.000000E+00,-3.951839E-07
+8.409500E-01,+1.189871E-06,+0.000000E+00,-3.897385E-07
+8.399500E-01,+1.172246E-06,+0.000000E+00,-3.845867E-07
+8.389500E-01,+1.153633E-06,+0.000000E+00,-3.787237E-07
+8.379500E-01,+1.140312E-06,+0.000000E+00,-3.735908E-07
