VREF,IREF,VDD,IDD
+1.161500E+00,-1.208950E-05,+2.300000E+00,+4.079272E-05
+1.162500E+00,-1.208937E-05,+2.300000E+00,+4.076678E-05
+1.163500E+00,-1.209307E-05,+2.300000E+00,+4.073904E-05
+1.164500E+00,-1.209581E-05,+2.300000E+00,+4.069706E-05
+1.165500E+00,-1.210828E-05,+2.300000E+00,+4.090631E-05
+1.166500E+00,-1.209867E-05,+2.300000E+00,+4.073441E-05
+1.167500E+00,-1.209746E-05,+2.300000E+00,+4.080655E-05
+1.168500E+00,-1.209748E-05,+2.300000E+00,+4.074129E-05
+1.169500E+00,-1.210753E-05,+2.300000E+00,+4.079717E-05
+1.170500E+00,-1.209507E-05,+2.300000E+00,+4.071385E-05
+1.171500E+00,-1.209587E-05,+2.300000E+00,+4.069624E-05
+1.172500E+00,-1.208845E-05,+2.300000E+00,+4.076063E-05
+1.173500E+00,-1.208774E-05,+2.300000E+00,+4.069697E-05
+1.174500E+00,-1.208827E-05,+2.300000E+00,+4.070470E-05
+1.175500E+00,-1.208577E-05,+2.300000E+00,+4.080607E-05
+1.176500E+00,-1.208590E-05,+2.300000E+00,+4.072300E-05
+1.177500E+00,-1.208596E-05,+2.300000E+00,+4.074368E-05
+1.178500E+00,-1.208891E-05,+2.300000E+00,+4.069851E-05
+1.179500E+00,-1.209183E-05,+2.300000E+00,+4.070817E-05
+1.180500E+00,-1.208791E-05,+2.300000E+00,+4.060675E-05
+1.181500E+00,-1.208461E-05,+2.300000E+00,+4.064262E-05
+1.182500E+00,-1.208592E-05,+2.300000E+00,+4.064290E-05
+1.183500E+00,-1.208813E-05,+2.300000E+00,+4.066726E-05
+1.184500E+00,-1.208283E-05,+2.300000E+00,+4.079295E-05
+1.185500E+00,-1.208501E-05,+2.300000E+00,+4.079225E-05
+1.186500E+00,-1.208672E-05,+2.300000E+00,+4.087781E-05
+1.187500E+00,-1.208550E-05,+2.300000E+00,+4.076862E-05
+1.188500E+00,-1.208630E-05,+2.300000E+00,+4.085055E-05
+1.189500E+00,-1.209084E-05,+2.300000E+00,+4.079816E-05
+1.190500E+00,-1.208834E-05,+2.300000E+00,+4.071497E-05
+1.191500E+00,-1.208611E-05,+2.300000E+00,+4.064764E-05
+1.192500E+00,-1.208875E-05,+2.300000E+00,+4.065390E-05
+1.193500E+00,-1.208705E-05,+2.300000E+00,+4.074570E-05
+1.194500E+00,-1.209232E-05,+2.300000E+00,+4.066545E-05
+1.195500E+00,-1.208757E-05,+2.300000E+00,+4.070815E-05
+1.196500E+00,-1.208816E-05,+2.300000E+00,+4.072340E-05
+1.197500E+00,-1.209498E-05,+2.300000E+00,+4.082134E-05
+1.198500E+00,-1.208926E-05,+2.300000E+00,+4.073853E-05
+1.199500E+00,-1.209505E-05,+2.300000E+00,+4.081850E-05
+1.200500E+00,-1.209082E-05,+2.300000E+00,+4.075881E-05
+1.201500E+00,-1.208495E-05,+2.300000E+00,+4.071742E-05
+1.202500E+00,-1.208766E-05,+2.300000E+00,+4.070645E-05
+1.203500E+00,-1.208868E-05,+2.300000E+00,+4.077050E-05
+1.204500E+00,-1.209462E-05,+2.300000E+00,+4.067092E-05
+1.205500E+00,-1.208960E-05,+2.300000E+00,+4.082561E-05
+1.206500E+00,-1.208648E-05,+2.300000E+00,+4.082220E-05
+1.207500E+00,-1.208730E-05,+2.300000E+00,+4.071491E-05
+1.208500E+00,-1.209041E-05,+2.300000E+00,+4.061631E-05
+1.209500E+00,-1.209760E-05,+2.300000E+00,+4.068045E-05
+1.210500E+00,-1.209500E-05,+2.300000E+00,+4.059270E-05
+1.211500E+00,-1.209123E-05,+2.300000E+00,+4.077665E-05
+1.212500E+00,-1.208943E-05,+2.300000E+00,+4.072976E-05
+1.213500E+00,-1.208641E-05,+2.300000E+00,+4.071335E-05
+1.214500E+00,-1.208739E-05,+2.300000E+00,+4.070801E-05
+1.215500E+00,-1.209026E-05,+2.300000E+00,+4.062584E-05
+1.216500E+00,-1.208726E-05,+2.300000E+00,+4.066965E-05
+1.217500E+00,-1.208693E-05,+2.300000E+00,+4.059728E-05
+1.218500E+00,-1.208539E-05,+2.300000E+00,+4.067992E-05
+1.219500E+00,-1.208254E-05,+2.300000E+00,+4.074955E-05
+1.220500E+00,-1.208603E-05,+2.300000E+00,+4.073733E-05
+1.221500E+00,-1.208064E-05,+2.300000E+00,+4.057571E-05
+1.222500E+00,-1.209451E-05,+2.300000E+00,+4.074587E-05
+1.223500E+00,-1.209640E-05,+2.300000E+00,+4.082182E-05
+1.224500E+00,-1.209347E-05,+2.300000E+00,+4.086977E-05
+1.225500E+00,-1.209237E-05,+2.300000E+00,+4.078755E-05
+1.226500E+00,-1.208397E-05,+2.300000E+00,+4.077623E-05
+1.227500E+00,-1.208081E-05,+2.300000E+00,+4.083284E-05
+1.228500E+00,-1.208765E-05,+2.300000E+00,+4.077139E-05
+1.229500E+00,-1.208213E-05,+2.300000E+00,+4.066510E-05
+1.230500E+00,-1.208198E-05,+2.300000E+00,+4.062504E-05
+1.231500E+00,-1.208298E-05,+2.300000E+00,+4.070954E-05
+1.232500E+00,-1.208456E-05,+2.300000E+00,+4.070772E-05
+1.233500E+00,-1.208183E-05,+2.300000E+00,+4.071764E-05
+1.234500E+00,-1.208153E-05,+2.300000E+00,+4.083069E-05
+1.235500E+00,-1.208494E-05,+2.300000E+00,+4.071459E-05
+1.236500E+00,-1.208180E-05,+2.300000E+00,+4.074198E-05
+1.237500E+00,-1.208353E-05,+2.300000E+00,+4.071740E-05
+1.238500E+00,-1.208317E-05,+2.300000E+00,+4.075653E-05
+1.239500E+00,-1.208081E-05,+2.300000E+00,+4.059354E-05
+1.240500E+00,-1.208354E-05,+2.300000E+00,+4.074961E-05
+1.241500E+00,-1.208188E-05,+2.300000E+00,+4.074212E-05
+1.242500E+00,-1.208449E-05,+2.300000E+00,+4.070033E-05
+1.243500E+00,-1.208034E-05,+2.300000E+00,+4.080410E-05
+1.244500E+00,-1.207850E-05,+2.300000E+00,+4.073894E-05
+1.245500E+00,-1.208304E-05,+2.300000E+00,+4.087199E-05
+1.246500E+00,-1.208557E-05,+2.300000E+00,+4.078041E-05
+1.247500E+00,-1.208454E-05,+2.300000E+00,+4.083248E-05
+1.248500E+00,-1.208143E-05,+2.300000E+00,+4.077873E-05
+1.249500E+00,-1.208164E-05,+2.300000E+00,+4.085454E-05
+1.250500E+00,-1.208192E-05,+2.300000E+00,+4.073176E-05
+1.251500E+00,-1.208219E-05,+2.300000E+00,+4.083526E-05
+1.252500E+00,-1.208238E-05,+2.300000E+00,+4.081878E-05
+1.253500E+00,-1.208327E-05,+2.300000E+00,+4.077943E-05
+1.254500E+00,-1.208434E-05,+2.300000E+00,+4.084261E-05
+1.255500E+00,-1.208607E-05,+2.300000E+00,+4.077361E-05
+1.256500E+00,-1.208807E-05,+2.300000E+00,+4.077794E-05
+1.257500E+00,-1.209097E-05,+2.300000E+00,+4.082124E-05
+1.258500E+00,-1.208937E-05,+2.300000E+00,+4.076973E-05
+1.259500E+00,-1.208496E-05,+2.300000E+00,+4.063831E-05
+1.260500E+00,-1.208595E-05,+2.300000E+00,+4.064284E-05
+1.261500E+00,-1.208641E-05,+2.300000E+00,+4.073962E-05
+1.262500E+00,-1.208347E-05,+2.300000E+00,+4.078122E-05
+1.263500E+00,-1.208542E-05,+2.300000E+00,+4.080453E-05
+1.264500E+00,-1.208657E-05,+2.300000E+00,+4.071462E-05
+1.265500E+00,-1.209123E-05,+2.300000E+00,+4.078744E-05
+1.266500E+00,-1.208958E-05,+2.300000E+00,+4.069930E-05
+1.267500E+00,-1.208658E-05,+2.300000E+00,+4.071423E-05
+1.268500E+00,-1.208557E-05,+2.300000E+00,+4.065444E-05
+1.269500E+00,-1.208411E-05,+2.300000E+00,+4.080716E-05
+1.270500E+00,-1.208025E-05,+2.300000E+00,+4.078943E-05
+1.271500E+00,-1.207928E-05,+2.300000E+00,+4.074187E-05
+1.272500E+00,-1.208169E-05,+2.300000E+00,+4.075192E-05
+1.273500E+00,-1.208180E-05,+2.300000E+00,+4.065715E-05
+1.274500E+00,-1.208080E-05,+2.300000E+00,+4.068144E-05
+1.275500E+00,-1.209458E-05,+2.300000E+00,+4.078304E-05
+1.276500E+00,-1.208507E-05,+2.300000E+00,+4.081474E-05
+1.277500E+00,-1.208248E-05,+2.300000E+00,+4.076902E-05
+1.278500E+00,-1.208672E-05,+2.300000E+00,+4.066239E-05
+1.279500E+00,-1.208132E-05,+2.300000E+00,+4.068604E-05
+1.280500E+00,-1.208811E-05,+2.300000E+00,+4.083811E-05
+1.281500E+00,-1.208508E-05,+2.300000E+00,+4.083760E-05
+1.282500E+00,-1.209072E-05,+2.300000E+00,+4.081782E-05
+1.283500E+00,-1.208501E-05,+2.300000E+00,+4.065033E-05
+1.284500E+00,-1.208221E-05,+2.300000E+00,+4.070290E-05
+1.285500E+00,-1.208220E-05,+2.300000E+00,+4.077823E-05
+1.286500E+00,-1.208131E-05,+2.300000E+00,+4.080820E-05
+1.287500E+00,-1.208628E-05,+2.300000E+00,+4.079829E-05
+1.288500E+00,-1.208279E-05,+2.300000E+00,+4.083158E-05
+1.289500E+00,-1.208238E-05,+2.300000E+00,+4.082453E-05
+1.290500E+00,-1.208271E-05,+2.300000E+00,+4.074606E-05
+1.291500E+00,-1.207897E-05,+2.300000E+00,+4.076833E-05
+1.292500E+00,-1.208144E-05,+2.300000E+00,+4.063731E-05
+1.293500E+00,-1.207876E-05,+2.300000E+00,+4.079624E-05
+1.294500E+00,-1.207864E-05,+2.300000E+00,+4.094724E-05
+1.295500E+00,-1.207854E-05,+2.300000E+00,+4.076008E-05
+1.296500E+00,-1.208441E-05,+2.300000E+00,+4.075492E-05
+1.297500E+00,-1.208251E-05,+2.300000E+00,+4.076894E-05
+1.298500E+00,-1.207636E-05,+2.300000E+00,+4.090234E-05
+1.299500E+00,-1.207555E-05,+2.300000E+00,+4.076628E-05
+1.300500E+00,-1.208031E-05,+2.300000E+00,+4.081116E-05
+1.301500E+00,-1.208299E-05,+2.300000E+00,+4.078709E-05
+1.302500E+00,-1.208044E-05,+2.300000E+00,+4.085213E-05
+1.303500E+00,-1.207930E-05,+2.300000E+00,+4.084765E-05
+1.304500E+00,-1.207821E-05,+2.300000E+00,+4.076033E-05
+1.305500E+00,-1.208031E-05,+2.300000E+00,+4.069497E-05
+1.306500E+00,-1.208976E-05,+2.300000E+00,+4.080304E-05
+1.307500E+00,-1.208923E-05,+2.300000E+00,+4.081361E-05
+1.308500E+00,-1.208962E-05,+2.300000E+00,+4.080317E-05
+1.309500E+00,-1.208200E-05,+2.300000E+00,+4.072190E-05
+1.310500E+00,-1.207947E-05,+2.300000E+00,+4.073273E-05
+1.311500E+00,-1.208540E-05,+2.300000E+00,+4.071307E-05
+1.312500E+00,-1.208377E-05,+2.300000E+00,+4.071713E-05
+1.313500E+00,-1.208017E-05,+2.300000E+00,+4.080647E-05
+1.314500E+00,-1.208509E-05,+2.300000E+00,+4.082779E-05
+1.315500E+00,-1.208290E-05,+2.300000E+00,+4.068072E-05
+1.316500E+00,-1.208270E-05,+2.300000E+00,+4.075066E-05
+1.317500E+00,-1.208381E-05,+2.300000E+00,+4.080660E-05
+1.318500E+00,-1.208686E-05,+2.300000E+00,+4.070342E-05
+1.319500E+00,-1.208466E-05,+2.300000E+00,+4.069007E-05
+1.320500E+00,-1.208048E-05,+2.300000E+00,+4.084512E-05
+1.321500E+00,-1.208280E-05,+2.300000E+00,+4.082315E-05
+1.322500E+00,-1.208636E-05,+2.300000E+00,+4.070993E-05
+1.323500E+00,-1.208248E-05,+2.300000E+00,+4.071577E-05
+1.324500E+00,-1.208727E-05,+2.300000E+00,+4.074634E-05
+1.325500E+00,-1.209725E-05,+2.300000E+00,+4.077848E-05
+1.326500E+00,-1.209741E-05,+2.300000E+00,+4.085474E-05
+1.327500E+00,-1.210067E-05,+2.300000E+00,+4.074884E-05
+1.328500E+00,-1.208712E-05,+2.300000E+00,+4.079715E-05
+1.329500E+00,-1.208710E-05,+2.300000E+00,+4.086144E-05
+1.330500E+00,-1.208578E-05,+2.300000E+00,+4.086419E-05
+1.331500E+00,-1.208332E-05,+2.300000E+00,+4.066032E-05
+1.332500E+00,-1.208254E-05,+2.300000E+00,+4.072129E-05
+1.333500E+00,-1.207855E-05,+2.300000E+00,+4.070531E-05
+1.334500E+00,-1.208101E-05,+2.300000E+00,+4.066119E-05
+1.335500E+00,-1.208476E-05,+2.300000E+00,+4.065421E-05
+1.336500E+00,-1.207982E-05,+2.300000E+00,+4.073335E-05
+1.337500E+00,-1.208466E-05,+2.300000E+00,+4.082901E-05
+1.338500E+00,-1.208081E-05,+2.300000E+00,+4.077392E-05
+1.339500E+00,-1.207697E-05,+2.300000E+00,+4.069917E-05
+1.340500E+00,-1.207994E-05,+2.300000E+00,+4.078653E-05
+1.341500E+00,-1.207914E-05,+2.300000E+00,+4.071592E-05
+1.342500E+00,-1.207959E-05,+2.300000E+00,+4.068800E-05
+1.343500E+00,-1.208888E-05,+2.300000E+00,+4.082756E-05
+1.344500E+00,-1.208904E-05,+2.300000E+00,+4.076659E-05
+1.345500E+00,-1.208609E-05,+2.300000E+00,+4.061986E-05
+1.346500E+00,-1.208353E-05,+2.300000E+00,+4.062874E-05
+1.347500E+00,-1.208551E-05,+2.300000E+00,+4.074271E-05
+1.348500E+00,-1.208297E-05,+2.300000E+00,+4.072423E-05
+1.349500E+00,-1.208594E-05,+2.300000E+00,+4.069037E-05
+1.350500E+00,-1.208237E-05,+2.300000E+00,+4.071030E-05
+1.351500E+00,-1.208163E-05,+2.300000E+00,+4.076779E-05
+1.352500E+00,-1.208527E-05,+2.300000E+00,+4.081676E-05
+1.353500E+00,-1.208776E-05,+2.300000E+00,+4.073797E-05
+1.354500E+00,-1.208549E-05,+2.300000E+00,+4.075608E-05
+1.355500E+00,-1.208449E-05,+2.300000E+00,+4.085372E-05
+1.356500E+00,-1.208974E-05,+2.300000E+00,+4.084628E-05
+1.357500E+00,-1.207448E-05,+2.300000E+00,+4.082108E-05
+1.358500E+00,-1.207713E-05,+2.300000E+00,+4.077531E-05
+1.359500E+00,-1.207141E-05,+2.300000E+00,+4.075552E-05
+1.360500E+00,-1.208976E-05,+2.300000E+00,+4.078499E-05
+1.361500E+00,-1.208542E-05,+2.300000E+00,+4.077591E-05
+1.362500E+00,-1.208486E-05,+2.300000E+00,+4.074235E-05
+1.363500E+00,-1.208471E-05,+2.300000E+00,+4.072905E-05
+1.364500E+00,-1.208837E-05,+2.300000E+00,+4.072930E-05
+1.365500E+00,-1.208519E-05,+2.300000E+00,+4.080748E-05
+1.366500E+00,-1.207669E-05,+2.300000E+00,+4.072237E-05
+1.367500E+00,-1.207723E-05,+2.300000E+00,+4.066748E-05
+1.368500E+00,-1.207771E-05,+2.300000E+00,+4.064405E-05
+1.369500E+00,-1.207406E-05,+2.300000E+00,+4.070194E-05
+1.370500E+00,-1.207734E-05,+2.300000E+00,+4.060920E-05
+1.371500E+00,-1.207785E-05,+2.300000E+00,+4.062706E-05
+1.372500E+00,-1.207498E-05,+2.300000E+00,+4.059609E-05
+1.373500E+00,-1.207397E-05,+2.300000E+00,+4.074593E-05
+1.374500E+00,-1.207594E-05,+2.300000E+00,+4.072276E-05
+1.375500E+00,-1.207966E-05,+2.300000E+00,+4.079919E-05
+1.376500E+00,-1.207111E-05,+2.300000E+00,+4.076293E-05
+1.377500E+00,-1.207696E-05,+2.300000E+00,+4.075321E-05
+1.378500E+00,-1.207513E-05,+2.300000E+00,+4.075858E-05
+1.379500E+00,-1.207151E-05,+2.300000E+00,+4.080663E-05
+1.380500E+00,-1.207308E-05,+2.300000E+00,+4.074697E-05
+1.381500E+00,-1.207738E-05,+2.300000E+00,+4.068271E-05
+1.382500E+00,-1.207678E-05,+2.300000E+00,+4.075300E-05
+1.383500E+00,-1.207567E-05,+2.300000E+00,+4.069223E-05
+1.384500E+00,-1.207742E-05,+2.300000E+00,+4.072236E-05
+1.385500E+00,-1.207740E-05,+2.300000E+00,+4.085135E-05
+1.386500E+00,-1.207640E-05,+2.300000E+00,+4.062854E-05
+1.387500E+00,-1.207333E-05,+2.300000E+00,+4.079958E-05
+1.388500E+00,-1.207605E-05,+2.300000E+00,+4.070983E-05
+1.389500E+00,-1.207261E-05,+2.300000E+00,+4.067569E-05
+1.390500E+00,-1.207621E-05,+2.300000E+00,+4.080809E-05
+1.391500E+00,-1.207472E-05,+2.300000E+00,+4.076929E-05
+1.392500E+00,-1.207555E-05,+2.300000E+00,+4.074583E-05
+1.393500E+00,-1.207516E-05,+2.300000E+00,+4.068367E-05
+1.394500E+00,-1.207741E-05,+2.300000E+00,+4.065801E-05
+1.395500E+00,-1.207565E-05,+2.300000E+00,+4.067594E-05
+1.396500E+00,-1.208036E-05,+2.300000E+00,+4.077487E-05
+1.397500E+00,-1.207269E-05,+2.300000E+00,+4.070831E-05
+1.398500E+00,-1.207490E-05,+2.300000E+00,+4.059398E-05
+1.399500E+00,-1.207548E-05,+2.300000E+00,+4.072062E-05
+1.400500E+00,-1.207168E-05,+2.300000E+00,+4.071608E-05
+1.401500E+00,-1.207274E-05,+2.300000E+00,+4.070506E-05
+1.402500E+00,-1.207488E-05,+2.300000E+00,+4.076603E-05
+1.403500E+00,-1.207365E-05,+2.300000E+00,+4.065830E-05
+1.404500E+00,-1.207644E-05,+2.300000E+00,+4.074200E-05
+1.405500E+00,-1.208488E-05,+2.300000E+00,+4.075997E-05
+1.406500E+00,-1.208663E-05,+2.300000E+00,+4.084715E-05
+1.407500E+00,-1.207364E-05,+2.300000E+00,+4.077185E-05
+1.408500E+00,-1.207458E-05,+2.300000E+00,+4.085116E-05
+1.409500E+00,-1.207247E-05,+2.300000E+00,+4.081940E-05
+1.410500E+00,-1.207299E-05,+2.300000E+00,+4.072233E-05
+1.411500E+00,-1.207402E-05,+2.300000E+00,+4.069808E-05
+1.412500E+00,-1.207422E-05,+2.300000E+00,+4.074877E-05
+1.413500E+00,-1.207561E-05,+2.300000E+00,+4.075117E-05
+1.414500E+00,-1.207451E-05,+2.300000E+00,+4.076566E-05
+1.415500E+00,-1.207363E-05,+2.300000E+00,+4.070181E-05
+1.416500E+00,-1.208249E-05,+2.300000E+00,+4.069698E-05
+1.417500E+00,-1.208527E-05,+2.300000E+00,+4.067186E-05
+1.418500E+00,-1.208434E-05,+2.300000E+00,+4.074898E-05
+1.419500E+00,-1.208678E-05,+2.300000E+00,+4.074370E-05
+1.420500E+00,-1.208291E-05,+2.300000E+00,+4.083718E-05
+1.421500E+00,-1.207822E-05,+2.300000E+00,+4.079803E-05
+1.422500E+00,-1.207903E-05,+2.300000E+00,+4.071803E-05
+1.423500E+00,-1.208180E-05,+2.300000E+00,+4.073124E-05
+1.424500E+00,-1.208253E-05,+2.300000E+00,+4.076483E-05
+1.425500E+00,-1.208039E-05,+2.300000E+00,+4.076726E-05
+1.426500E+00,-1.207654E-05,+2.300000E+00,+4.085107E-05
+1.427500E+00,-1.208286E-05,+2.300000E+00,+4.086497E-05
+1.428500E+00,-1.207759E-05,+2.300000E+00,+4.074250E-05
+1.429500E+00,-1.207857E-05,+2.300000E+00,+4.070729E-05
+1.430500E+00,-1.207917E-05,+2.300000E+00,+4.066402E-05
+1.431500E+00,-1.207263E-05,+2.300000E+00,+4.058301E-05
+1.432500E+00,-1.207178E-05,+2.300000E+00,+4.057691E-05
+1.433500E+00,-1.206684E-05,+2.300000E+00,+4.063974E-05
+1.434500E+00,-1.207012E-05,+2.300000E+00,+4.068649E-05
+1.435500E+00,-1.207874E-05,+2.300000E+00,+4.072334E-05
+1.436500E+00,-1.207998E-05,+2.300000E+00,+4.070164E-05
+1.437500E+00,-1.207220E-05,+2.300000E+00,+4.063805E-05
+1.438500E+00,-1.207174E-05,+2.300000E+00,+4.075571E-05
+1.439500E+00,-1.208008E-05,+2.300000E+00,+4.078256E-05
+1.440500E+00,-1.208111E-05,+2.300000E+00,+4.083270E-05
+1.441500E+00,-1.207161E-05,+2.300000E+00,+4.085196E-05
+1.442500E+00,-1.207214E-05,+2.300000E+00,+4.083206E-05
+1.443500E+00,-1.206987E-05,+2.300000E+00,+4.070478E-05
+1.444500E+00,-1.206861E-05,+2.300000E+00,+4.072648E-05
+1.445500E+00,-1.206971E-05,+2.300000E+00,+4.075610E-05
+1.446500E+00,-1.207014E-05,+2.300000E+00,+4.073295E-05
+1.447500E+00,-1.207063E-05,+2.300000E+00,+4.069238E-05
+1.448500E+00,-1.206836E-05,+2.300000E+00,+4.069219E-05
+1.449500E+00,-1.207299E-05,+2.300000E+00,+4.076353E-05
+1.450500E+00,-1.206812E-05,+2.300000E+00,+4.073501E-05
+1.451500E+00,-1.206845E-05,+2.300000E+00,+4.079153E-05
+1.452500E+00,-1.206951E-05,+2.300000E+00,+4.073804E-05
+1.453500E+00,-1.207692E-05,+2.300000E+00,+4.070305E-05
+1.454500E+00,-1.207014E-05,+2.300000E+00,+4.061020E-05
+1.455500E+00,-1.206787E-05,+2.300000E+00,+4.054909E-05
+1.456500E+00,-1.206945E-05,+2.300000E+00,+4.059175E-05
+1.457500E+00,-1.207542E-05,+2.300000E+00,+4.064972E-05
+1.458500E+00,-1.207511E-05,+2.300000E+00,+4.056565E-05
+1.459500E+00,-1.207309E-05,+2.300000E+00,+4.060979E-05
+1.460500E+00,-1.207046E-05,+2.300000E+00,+4.060720E-05
+1.461500E+00,-1.207000E-05,+2.300000E+00,+4.069233E-05
+1.462500E+00,-1.207211E-05,+2.300000E+00,+4.073975E-05
+1.463500E+00,-1.207493E-05,+2.300000E+00,+4.075909E-05
+1.464500E+00,-1.207149E-05,+2.300000E+00,+4.082801E-05
+1.465500E+00,-1.207142E-05,+2.300000E+00,+4.078521E-05
+1.466500E+00,-1.207422E-05,+2.300000E+00,+4.078973E-05
+1.467500E+00,-1.206851E-05,+2.300000E+00,+4.074711E-05
+1.468500E+00,-1.206954E-05,+2.300000E+00,+4.078793E-05
+1.469500E+00,-1.207171E-05,+2.300000E+00,+4.069773E-05
+1.470500E+00,-1.207000E-05,+2.300000E+00,+4.057705E-05
+1.471500E+00,-1.207138E-05,+2.300000E+00,+4.065761E-05
+1.472500E+00,-1.207860E-05,+2.300000E+00,+4.064824E-05
+1.473500E+00,-1.208464E-05,+2.300000E+00,+4.063119E-05
+1.474500E+00,-1.208258E-05,+2.300000E+00,+4.066961E-05
+1.475500E+00,-1.207827E-05,+2.300000E+00,+4.071284E-05
+1.476500E+00,-1.207338E-05,+2.300000E+00,+4.066799E-05
+1.477500E+00,-1.206424E-05,+2.300000E+00,+4.066051E-05
+1.478500E+00,-1.207782E-05,+2.300000E+00,+4.068869E-05
+1.479500E+00,-1.206871E-05,+2.300000E+00,+4.076790E-05
+1.480500E+00,-1.207153E-05,+2.300000E+00,+4.073129E-05
+1.481500E+00,-1.206513E-05,+2.300000E+00,+4.066634E-05
+1.482500E+00,-1.206856E-05,+2.300000E+00,+4.061046E-05
+1.483500E+00,-1.207123E-05,+2.300000E+00,+4.078101E-05
+1.484500E+00,-1.207616E-05,+2.300000E+00,+4.085540E-05
+1.485500E+00,-1.207708E-05,+2.300000E+00,+4.083459E-05
+1.486500E+00,-1.207282E-05,+2.300000E+00,+4.074104E-05
+1.487500E+00,-1.208035E-05,+2.300000E+00,+4.080145E-05
+1.488500E+00,-1.208079E-05,+2.300000E+00,+4.081937E-05
+1.489500E+00,-1.207229E-05,+2.300000E+00,+4.077154E-05
+1.490500E+00,-1.206937E-05,+2.300000E+00,+4.067744E-05
+1.491500E+00,-1.206907E-05,+2.300000E+00,+4.063886E-05
+1.492500E+00,-1.206866E-05,+2.300000E+00,+4.064353E-05
+1.493500E+00,-1.207024E-05,+2.300000E+00,+4.076848E-05
+1.494500E+00,-1.206903E-05,+2.300000E+00,+4.076899E-05
+1.495500E+00,-1.206623E-05,+2.300000E+00,+4.072050E-05
+1.496500E+00,-1.207061E-05,+2.300000E+00,+4.074175E-05
+1.497500E+00,-1.206585E-05,+2.300000E+00,+4.068773E-05
+1.498500E+00,-1.206565E-05,+2.300000E+00,+4.080193E-05
+1.499500E+00,-1.206773E-05,+2.300000E+00,+4.069494E-05
+1.500500E+00,-1.206590E-05,+2.300000E+00,+4.058545E-05
+1.501500E+00,-1.206566E-05,+2.300000E+00,+4.070874E-05
+1.502500E+00,-1.206907E-05,+2.300000E+00,+4.076568E-05
+1.503500E+00,-1.207526E-05,+2.300000E+00,+4.084028E-05
+1.504500E+00,-1.206612E-05,+2.300000E+00,+4.066889E-05
+1.505500E+00,-1.206649E-05,+2.300000E+00,+4.069405E-05
+1.506500E+00,-1.207063E-05,+2.300000E+00,+4.075887E-05
+1.507500E+00,-1.207315E-05,+2.300000E+00,+4.083880E-05
+1.508500E+00,-1.206999E-05,+2.300000E+00,+4.076294E-05
+1.509500E+00,-1.207283E-05,+2.300000E+00,+4.068858E-05
+1.510500E+00,-1.206783E-05,+2.300000E+00,+4.077875E-05
+1.511500E+00,-1.206917E-05,+2.300000E+00,+4.079235E-05
+1.512500E+00,-1.206903E-05,+2.300000E+00,+4.077125E-05
+1.513500E+00,-1.206794E-05,+2.300000E+00,+4.071400E-05
+1.514500E+00,-1.207745E-05,+2.300000E+00,+4.077243E-05
+1.515500E+00,-1.207640E-05,+2.300000E+00,+4.094242E-05
+1.516500E+00,-1.207847E-05,+2.300000E+00,+4.083690E-05
+1.517500E+00,-1.207726E-05,+2.300000E+00,+4.071928E-05
+1.518500E+00,-1.207667E-05,+2.300000E+00,+4.074682E-05
+1.519500E+00,-1.207306E-05,+2.300000E+00,+4.076909E-05
+1.520500E+00,-1.206885E-05,+2.300000E+00,+4.076163E-05
+1.521500E+00,-1.207126E-05,+2.300000E+00,+4.089970E-05
+1.522500E+00,-1.208192E-05,+2.300000E+00,+4.086499E-05
+1.523500E+00,-1.206327E-05,+2.300000E+00,+4.074636E-05
+1.524500E+00,-1.206474E-05,+2.300000E+00,+4.075892E-05
+1.525500E+00,-1.206333E-05,+2.300000E+00,+4.071506E-05
+1.526500E+00,-1.206330E-05,+2.300000E+00,+4.061829E-05
+1.527500E+00,-1.205838E-05,+2.300000E+00,+4.062601E-05
+1.528500E+00,-1.205831E-05,+2.300000E+00,+4.075416E-05
+1.529500E+00,-1.206453E-05,+2.300000E+00,+4.076838E-05
+1.530500E+00,-1.206852E-05,+2.300000E+00,+4.074801E-05
+1.531500E+00,-1.207912E-05,+2.300000E+00,+4.077629E-05
+1.532500E+00,-1.206537E-05,+2.300000E+00,+4.073135E-05
+1.533500E+00,-1.206326E-05,+2.300000E+00,+4.068896E-05
+1.534500E+00,-1.207843E-05,+2.300000E+00,+4.070883E-05
+1.535500E+00,-1.206761E-05,+2.300000E+00,+4.067048E-05
+1.536500E+00,-1.206211E-05,+2.300000E+00,+4.072973E-05
+1.537500E+00,-1.206052E-05,+2.300000E+00,+4.071646E-05
+1.538500E+00,-1.207195E-05,+2.300000E+00,+4.069955E-05
+1.539500E+00,-1.206657E-05,+2.300000E+00,+4.066130E-05
+1.540500E+00,-1.206431E-05,+2.300000E+00,+4.064279E-05
+1.541500E+00,-1.206187E-05,+2.300000E+00,+4.076041E-05
+1.542500E+00,-1.206605E-05,+2.300000E+00,+4.083120E-05
+1.543500E+00,-1.206119E-05,+2.300000E+00,+4.067784E-05
+1.544500E+00,-1.206578E-05,+2.300000E+00,+4.066596E-05
+1.545500E+00,-1.206430E-05,+2.300000E+00,+4.072980E-05
+1.546500E+00,-1.206323E-05,+2.300000E+00,+4.060081E-05
+1.547500E+00,-1.206296E-05,+2.300000E+00,+4.072197E-05
+1.548500E+00,-1.205503E-05,+2.300000E+00,+4.074117E-05
