VIN,VOUT
1.652999999999929,1.303011375780948
1.653999999999929,1.303011840545455
1.654999999999929,1.303012307385745
1.655999999999928,1.303012776331377
1.656999999999928,1.303013247412013
1.657999999999928,1.303013720657418
1.658999999999928,1.303014196097461
1.659999999999928,1.303014673762112
1.660999999999928,1.303015153681454
1.661999999999928,1.303015635885674
1.662999999999928,1.303016120405071
1.663999999999928,1.303016607270056
1.664999999999927,1.303017096511153
1.665999999999927,1.303017588158999
1.666999999999927,1.30301808224435
1.667999999999927,1.303018578798077
1.668999999999927,1.303019077851173
1.669999999999927,1.30301957943475
1.670999999999927,1.303020083580042
1.671999999999927,1.303020590318408
1.672999999999927,1.303021099681332
1.673999999999926,1.303021611700423
1.674999999999926,1.30302212640742
1.675999999999926,1.303022643834191
1.676999999999926,1.303023164012733
1.677999999999926,1.303023686975175
1.678999999999926,1.303024212753785
1.679999999999926,1.303024741380957
1.680999999999926,1.303025272889231
1.681999999999926,1.303025807311277
1.682999999999925,1.303026344679906
1.683999999999925,1.303026885028073
1.684999999999925,1.303027428388869
1.685999999999925,1.303027974795532
1.686999999999925,1.303028524281442
1.687999999999925,1.303029076880128
1.688999999999925,1.30302963262526
1.689999999999925,1.303030191550661
1.690999999999925,1.303030753690302
1.691999999999924,1.303031319078303
1.692999999999924,1.30303188774894
1.693999999999924,1.303032459736635
1.694999999999924,1.303033035075972
1.695999999999924,1.303033613801688
1.696999999999924,1.303034195948674
1.697999999999924,1.303034781551981
1.698999999999924,1.303035370646822
1.699999999999924,1.303035963268567
1.700999999999923,1.303036559452749
1.701999999999923,1.303037159235062
1.702999999999923,1.303037762651367
1.703999999999923,1.303038369737689
1.704999999999923,1.303038980530218
1.705999999999923,1.303039595065314
1.706999999999923,1.303040213379504
1.707999999999923,1.303040835509487
1.708999999999923,1.303041461492129
1.709999999999922,1.303042091364473
1.710999999999922,1.303042725163732
1.711999999999922,1.303043362927295
1.712999999999922,1.303044004692726
1.713999999999922,1.303044650497766
1.714999999999922,1.303045300380334
1.715999999999922,1.303045954378529
1.716999999999922,1.303046612530627
1.717999999999922,1.303047274875085
1.718999999999921,1.303047941450549
1.719999999999921,1.303048612295842
1.720999999999921,1.303049287449975
1.721999999999921,1.303049966952139
1.722999999999921,1.303050650841719
1.723999999999921,1.303051339158283
1.724999999999921,1.30305203194159
1.725999999999921,1.303052729231588
1.726999999999921,1.303053431068414
1.72799999999992,1.303054137492404
1.72899999999992,1.303054848544078
1.72999999999992,1.303055564264156
1.73099999999992,1.303056284693553
1.73199999999992,1.303057009873378
1.73299999999992,1.303057739844939
1.73399999999992,1.303058474649742
1.73499999999992,1.303059214329492
1.73599999999992,1.303059958926094
1.736999999999919,1.303060708481658
1.737999999999919,1.303061463038492
1.738999999999919,1.30306222263911
1.739999999999919,1.303062987326231
1.740999999999919,1.303063757142778
1.741999999999919,1.303064532131883
1.742999999999919,1.303065312336884
1.743999999999919,1.303066097801327
1.744999999999919,1.303066888568969
1.745999999999919,1.303067684683779
1.746999999999918,1.303068486189936
1.747999999999918,1.303069293131831
1.748999999999918,1.303070105554071
1.749999999999918,1.303070923501479
1.750999999999918,1.303071747019088
1.751999999999918,1.303072576152154
1.752999999999918,1.303073410946148
1.753999999999918,1.30307425144676
1.754999999999918,1.303075097699899
1.755999999999917,1.303075949751698
1.756999999999917,1.303076807648506
1.757999999999917,1.303077671436901
1.758999999999917,1.303078541163685
1.759999999999917,1.303079416875875
1.760999999999917,1.303080298620727
1.761999999999917,1.303081186445713
1.762999999999917,1.303082080398539
1.763999999999917,1.303082980527139
1.764999999999916,1.303083886879673
1.765999999999916,1.303084799504536
1.766999999999916,1.303085718450354
1.767999999999916,1.303086643765979
1.768999999999916,1.303087575500507
1.769999999999916,1.303088513703262
1.770999999999916,1.303089458423802
1.771999999999916,1.303090409711931
1.772999999999916,1.303091367617676
1.773999999999915,1.303092332191315
1.774999999999915,1.30309330348336
1.775999999999915,1.303094281544563
1.776999999999915,1.303095266425919
1.777999999999915,1.303096258178663
1.778999999999915,1.303097256854276
1.779999999999915,1.30309826250448
1.780999999999915,1.303099275181247
1.781999999999915,1.303100294936788
1.782999999999914,1.303101321823568
1.783999999999914,1.303102355894294
1.784999999999914,1.303103397201928
1.785999999999914,1.303104445799676
1.786999999999914,1.303105501740998
1.787999999999914,1.303106565079607
1.788999999999914,1.303107635869464
1.789999999999914,1.303108714164789
1.790999999999914,1.303109800020053
1.791999999999913,1.303110893489985
1.792999999999913,1.303111994629566
1.793999999999913,1.30311310349404
1.794999999999913,1.303114220138909
1.795999999999913,1.303115344619928
1.796999999999913,1.303116476993119
1.797999999999913,1.303117617314764
1.798999999999913,1.303118765641403
1.8,1.303119922029844
1.798999999999913,1.303118765602541
1.797999999999913,1.303117617276076
1.796999999999913,1.303116476954605
1.795999999999913,1.303115344581589
1.794999999999913,1.303114220100742
1.793999999999913,1.303113103456047
1.792999999999913,1.303111994591744
1.791999999999913,1.303110893452333
1.790999999999914,1.303109799982574
1.789999999999914,1.30310871412748
1.788999999999914,1.303107635832325
1.787999999999914,1.303106565042637
1.786999999999914,1.303105501704197
1.785999999999914,1.303104445763043
1.784999999999914,1.303103397165462
1.783999999999914,1.303102355857995
1.782999999999914,1.303101321787433
1.781999999999915,1.30310029490082
1.780999999999915,1.303099275145444
1.779999999999915,1.303098262468841
1.778999999999915,1.303097256818801
1.777999999999915,1.303096258143351
1.776999999999915,1.303095266390768
1.775999999999915,1.303094281509575
1.774999999999915,1.303093303448533
1.773999999999915,1.303092332156648
1.772999999999916,1.303091367583169
1.771999999999916,1.303090409677582
1.770999999999916,1.303089458389613
1.769999999999916,1.30308851366923
1.768999999999916,1.303087575466632
1.767999999999916,1.303086643732261
1.766999999999916,1.303085718416791
1.765999999999916,1.303084799471131
1.764999999999916,1.303083886846422
1.763999999999917,1.303082980494042
1.762999999999917,1.303082080365596
1.761999999999917,1.303081186412923
1.760999999999917,1.303080298588088
1.759999999999917,1.303079416843389
1.758999999999917,1.303078541131348
1.757999999999917,1.303077671404716
1.756999999999917,1.30307680761647
1.755999999999917,1.303075949719811
1.754999999999918,1.303075097668161
1.753999999999918,1.303074251415169
1.752999999999918,1.303073410914704
1.751999999999918,1.303072576120856
1.750999999999918,1.303071746987937
1.749999999999918,1.303070923470471
1.748999999999918,1.303070105523209
1.747999999999918,1.303069293101112
1.746999999999918,1.303068486159359
1.745999999999919,1.303067684653345
1.744999999999919,1.303066888538676
1.743999999999919,1.303066097771174
1.742999999999919,1.303065312306873
1.741999999999919,1.303064532102012
1.740999999999919,1.303063757113047
1.739999999999919,1.303062987296638
1.738999999999919,1.303062222609655
1.737999999999919,1.303061463009174
1.736999999999919,1.303060708452476
1.73599999999992,1.303059958897049
1.73499999999992,1.303059214300581
1.73399999999992,1.303058474620965
1.73299999999992,1.303057739816297
1.73199999999992,1.303057009844868
1.73099999999992,1.303056284665175
1.72999999999992,1.30305556423591
1.72899999999992,1.303054848515962
1.72799999999992,1.303054137464418
1.726999999999921,1.303053431040559
1.725999999999921,1.303052729203861
1.724999999999921,1.303052031913992
1.723999999999921,1.303051339130811
1.722999999999921,1.303050650814374
1.721999999999921,1.303049966924919
1.720999999999921,1.30304928742288
1.719999999999921,1.303048612268873
1.718999999999921,1.303047941423704
1.717999999999922,1.303047274848363
1.716999999999922,1.303046612504025
1.715999999999922,1.30304595435205
1.714999999999922,1.303045300353977
1.713999999999922,1.303044650471528
1.712999999999922,1.303044004666608
1.711999999999922,1.303043362901295
1.710999999999922,1.30304272513785
1.709999999999922,1.303042091338708
1.708999999999923,1.303041461466481
1.707999999999923,1.303040835483955
1.706999999999923,1.303040213354086
1.705999999999923,1.30303959504001
1.704999999999923,1.303038980505027
1.703999999999923,1.30303836971261
1.702999999999923,1.3030377626264
1.701999999999923,1.303037159210207
1.700999999999923,1.303036559428003
1.699999999999924,1.303035963243932
1.698999999999924,1.303035370622296
1.697999999999924,1.303034781527562
1.696999999999924,1.303034195924362
1.695999999999924,1.303033613777482
1.694999999999924,1.303033035051872
1.693999999999924,1.303032459712639
1.692999999999924,1.303031887725047
1.691999999999924,1.303031319054514
1.690999999999925,1.303030753666615
1.689999999999925,1.303030191527076
1.688999999999925,1.303029632601774
1.687999999999925,1.303029076856741
1.686999999999925,1.303028524258156
1.685999999999925,1.303027974772343
1.684999999999925,1.303027428365777
1.683999999999925,1.303026885005076
1.682999999999925,1.303026344657005
1.681999999999926,1.303025807288469
1.680999999999926,1.303025272866518
1.679999999999926,1.303024741358337
1.678999999999926,1.303024212731255
1.677999999999926,1.303023686952738
1.676999999999926,1.303023163990384
1.675999999999926,1.303022643811932
1.674999999999926,1.30302212638525
1.673999999999926,1.303021611678339
1.672999999999927,1.303021099659335
1.671999999999927,1.303020590296496
1.670999999999927,1.303020083558214
1.669999999999927,1.303019579413005
1.668999999999927,1.303019077829509
1.667999999999927,1.303018578776496
1.666999999999927,1.303018082222848
1.665999999999927,1.303017588137578
1.664999999999927,1.30301709648981
1.663999999999928,1.303016607248791
1.662999999999928,1.303016120383882
1.661999999999928,1.30301563586456
1.660999999999928,1.303015153660414
1.659999999999928,1.303014673741146
1.658999999999928,1.303014196076566
1.657999999999928,1.303013720636595
1.656999999999928,1.30301324739126
1.655999999999928,1.303012776310692
1.654999999999929,1.303012307365128
1.653999999999929,1.303011840524906
1.652999999999929,1.303011375760464
1.651999999999929,1.303010913042338
1.650999999999929,1.303010452341165
1.649999999999929,1.303009993627672
1.648999999999929,1.303009536872683
1.647999999999929,1.303009082047114
1.646999999999929,1.303008629121969
1.64599999999993,1.303008178068342
1.64499999999993,1.303007728857414
1.64399999999993,1.303007281460447
1.64299999999993,1.303006835848794
1.64199999999993,1.303006391993878
1.64099999999993,1.303005949867212
1.63999999999993,1.303005509440379
1.63899999999993,1.303005070685038
1.63799999999993,1.303004633572925
1.636999999999931,1.303004198075845
1.635999999999931,1.303003764165672
1.634999999999931,1.30300333181435
1.633999999999931,1.303002900993885
1.632999999999931,1.303002471676347
1.631999999999931,1.303002043833871
1.630999999999931,1.303001617438645
1.629999999999931,1.303001192462917
1.628999999999931,1.303000768878992
1.627999999999932,1.303000346659223
1.626999999999932,1.302999925776017
1.625999999999932,1.302999506201826
1.624999999999932,1.30299908790915
1.623999999999932,1.302998670870529
1.622999999999932,1.302998255058549
1.621999999999932,1.302997840445833
1.620999999999932,1.302997427005037
1.619999999999932,1.302997014708851
1.618999999999932,1.302996603530002
1.617999999999933,1.302996193441239
1.616999999999933,1.302995784415341
1.615999999999933,1.302995376425108
1.614999999999933,1.302994969443363
1.613999999999933,1.302994563442945
1.612999999999933,1.302994158396709
1.611999999999933,1.302993754277524
1.610999999999933,1.302993351058268
1.609999999999933,1.302992948711823
1.608999999999934,1.302992547211077
1.607999999999934,1.302992146528923
1.606999999999934,1.302991746638245
1.605999999999934,1.302991347511928
1.604999999999934,1.302990949122843
1.603999999999934,1.302990551443853
1.602999999999934,1.302990154447807
1.601999999999934,1.302989758107534
1.600999999999934,1.302989362395842
1.599999999999935,1.302988967285517
1.598999999999935,1.302988572749314
1.597999999999935,1.302988178759958
1.596999999999935,1.302987785290139
1.595999999999935,1.302987392312506
1.594999999999935,1.30298699979967
1.593999999999935,1.302986607724191
1.592999999999935,1.30298621605858
1.591999999999935,1.302985824775298
1.590999999999936,1.302985433846743
1.589999999999936,1.302985043245254
1.588999999999936,1.302984652943104
1.587999999999936,1.302984262912494
1.586999999999936,1.302983873125552
1.585999999999936,1.302983483554327
1.584999999999936,1.302983094170783
1.583999999999936,1.302982704946799
1.582999999999936,1.30298231585416
1.581999999999937,1.302981926864553
1.580999999999937,1.302981537949562
1.579999999999937,1.30298114908067
1.578999999999937,1.302980760229242
1.577999999999937,1.302980371366529
1.576999999999937,1.302979982463661
1.575999999999937,1.302979593491637
1.574999999999937,1.302979204421325
1.573999999999937,1.302978815223456
1.572999999999938,1.302978425868616
1.571999999999938,1.302978036327242
1.570999999999938,1.302977646569614
1.569999999999938,1.302977256565854
1.568999999999938,1.302976866285912
1.567999999999938,1.302976475699567
1.566999999999938,1.302976084776418
1.565999999999938,1.302975693485876
1.564999999999938,1.30297530179716
1.563999999999939,1.302974909679289
1.562999999999939,1.302974517101074
1.561999999999939,1.302974124031114
1.560999999999939,1.302973730437784
1.559999999999939,1.302973336289233
1.558999999999939,1.302972941553374
1.557999999999939,1.302972546197875
1.556999999999939,1.30297215019015
1.555999999999939,1.302971753497359
1.55499999999994,1.302971356086388
1.55399999999994,1.302970957923855
1.55299999999994,1.302970558976084
1.55199999999994,1.302970159209108
1.55099999999994,1.302969758588661
1.54999999999994,1.302969357080163
1.54899999999994,1.302968954648711
1.54799999999994,1.302968551259073
1.54699999999994,1.302968146875673
1.545999999999941,1.302967741462593
1.544999999999941,1.302967334983544
1.543999999999941,1.302966927401871
1.542999999999941,1.302966518680535
1.541999999999941,1.302966108782103
1.540999999999941,1.302965697668736
1.539999999999941,1.302965285302189
1.538999999999941,1.302964871643773
1.537999999999941,1.302964456654369
1.536999999999942,1.302964040294406
1.535999999999942,1.302963622523843
1.534999999999942,1.302963203302165
1.533999999999942,1.302962782588362
1.532999999999942,1.302962360340922
1.531999999999942,1.302961936517815
1.530999999999942,1.302961511076474
1.529999999999942,1.302961083973786
1.528999999999942,1.302960655166076
1.527999999999943,1.302960224609091
1.526999999999943,1.302959792257983
1.525999999999943,1.302959358067297
1.524999999999943,1.302958921990947
1.523999999999943,1.302958483982208
1.522999999999943,1.302958043993694
1.521999999999943,1.30295760197734
1.520999999999943,1.302957157884385
1.519999999999943,1.302956711665352
1.518999999999944,1.302956263270032
1.517999999999944,1.302955812647463
1.516999999999944,1.302955359745908
1.515999999999944,1.302954904512836
1.514999999999944,1.302954446894903
1.513999999999944,1.302953986837927
1.512999999999944,1.302953524286867
1.511999999999944,1.302953059185804
1.510999999999944,1.30295259147791
1.509999999999944,1.302952121105434
1.508999999999945,1.302951648009665
1.507999999999945,1.302951172130925
1.506999999999945,1.302950693408524
1.505999999999945,1.302950211780747
1.504999999999945,1.30294972718482
1.503999999999945,1.302949239556888
1.502999999999945,1.30294874883198
1.501999999999945,1.302948253351096
1.500999999999945,1.30294775619887
1.499999999999946,1.302947255747185
1.498999999999946,1.302946751926308
1.497999999999946,1.302946244665241
1.496999999999946,1.302945733891685
1.495999999999946,1.302945219532011
1.494999999999946,1.302944701511218
1.493999999999946,1.302944179752907
1.492999999999946,1.302943654179236
1.491999999999946,1.302943124710886
1.490999999999947,1.302942591267023
1.489999999999947,1.302942053765256
1.488999999999947,1.3029415121216
1.487999999999947,1.302940966250431
1.486999999999947,1.302940416064442
1.485999999999947,1.302939861474607
1.484999999999947,1.302939302390125
1.483999999999947,1.302938738718385
1.482999999999947,1.302938170364906
1.481999999999948,1.302937597233299
1.480999999999948,1.302937019225214
1.479999999999948,1.302936436240283
1.478999999999948,1.302935848176076
1.477999999999948,1.302935254928041
1.476999999999948,1.302934656389449
1.475999999999948,1.302934052451335
1.474999999999948,1.302933443002447
1.473999999999948,1.302932827929176
1.472999999999949,1.3029322071155
1.471999999999949,1.302931580442916
1.470999999999949,1.302930947790379
1.469999999999949,1.302930309034232
1.468999999999949,1.302929664048136
1.467999999999949,1.302929012702998
1.466999999999949,1.302928354866903
1.465999999999949,1.302927690405031
1.464999999999949,1.302927019179587
1.46399999999995,1.302926341049715
1.46299999999995,1.302925655871423
1.46199999999995,1.302924963497488
1.46099999999995,1.302924263777378
1.45999999999995,1.302923556557162
1.45899999999995,1.302922841679413
1.45799999999995,1.302922118983117
1.45699999999995,1.302921388303572
1.45599999999995,1.302920649472293
1.454999999999951,1.302919902316904
1.453999999999951,1.302919146661026
1.452999999999951,1.302918382324183
1.451999999999951,1.302917609121667
1.450999999999951,1.30291682686444
1.449999999999951,1.302916035359
1.448999999999951,1.302915234407261
1.447999999999951,1.302914423806426
1.446999999999951,1.302913603348846
1.445999999999952,1.302912772821897
1.444999999999952,1.302911932007822
1.443999999999952,1.302911080683591
1.442999999999952,1.302910218620754
1.441999999999952,1.302909345585272
1.440999999999952,1.302908461337367
1.439999999999952,1.302907565631344
1.438999999999952,1.302906658215423
1.437999999999952,1.302905738831552
1.436999999999953,1.302904807215225
1.435999999999953,1.302903863095284
1.434999999999953,1.302902906193721
1.433999999999953,1.302901936225466
1.432999999999953,1.302900952898168
1.431999999999953,1.302899955911972
1.430999999999953,1.302898944959283
1.429999999999953,1.302897919724524
1.428999999999953,1.302896879883872
1.427999999999954,1.302895825105008
1.426999999999954,1.302894755046826
1.425999999999954,1.302893669359156
1.424999999999954,1.302892567682456
1.423999999999954,1.302891449647503
1.422999999999954,1.302890314875063
1.421999999999954,1.30288916297555
1.420999999999954,1.302887993548662
1.419999999999954,1.302886806183014
1.418999999999955,1.302885600455739
1.417999999999955,1.302884375932075
1.416999999999955,1.302883132164938
1.415999999999955,1.302881868694464
1.414999999999955,1.302880585047532
1.413999999999955,1.302879280737262
1.412999999999955,1.302877955262491
1.411999999999955,1.302876608107211
1.410999999999955,1.302875238739988
1.409999999999956,1.302873846613345
1.408999999999956,1.302872431163101
1.407999999999956,1.302870991807695
1.406999999999956,1.302869527947444
1.405999999999956,1.302868038963783
1.404999999999956,1.30286652421844
1.403999999999956,1.302864983052572
1.402999999999956,1.30286341478585
1.401999999999956,1.302861818715477
1.400999999999957,1.302860194115155
1.399999999999957,1.302858540233983
1.398999999999957,1.302856856295272
1.397999999999957,1.302855141495301
1.396999999999957,1.302853395001954
1.395999999999957,1.302851615953261
1.394999999999957,1.302849803455943
1.393999999999957,1.302847956583801
1.392999999999957,1.302846074375943
1.391999999999957,1.302844155834901
1.390999999999958,1.302842199924608
1.389999999999958,1.302840205568246
1.388999999999958,1.302838171645914
1.387999999999958,1.302836096992124
1.386999999999958,1.3028339803931
1.385999999999958,1.302831820583869
1.384999999999958,1.302829616245108
1.383999999999958,1.302827365999741
1.382999999999958,1.302825068409248
1.381999999999959,1.302822721969665
1.380999999999959,1.30282032510724
1.379999999999959,1.302817876173712
1.378999999999959,1.302815373441161
1.377999999999959,1.302812815096408
1.376999999999959,1.302810199234891
1.375999999999959,1.30280752385396
1.374999999999959,1.302804786845557
1.373999999999959,1.302801985988162
1.37299999999996,1.302799118937956
1.37199999999996,1.302796183219097
1.37099999999996,1.302793176212987
1.36999999999996,1.302790095146433
1.36899999999996,1.302786937078524
1.36799999999996,1.302783698886105
1.36699999999996,1.302780377247609
1.36599999999996,1.302776968625089
1.36499999999996,1.302773469244126
1.363999999999961,1.302769875071391
1.362999999999961,1.302766181789468
1.361999999999961,1.302762384768565
1.360999999999961,1.302758479034618
1.359999999999961,1.302754459233266
1.358999999999961,1.302750319589002
1.357999999999961,1.302746053858745
1.356999999999961,1.302741655278897
1.355999999999961,1.302737116504747
1.354999999999962,1.302732429540897
1.353999999999962,1.302727585661072
1.352999999999962,1.302722575315315
1.351999999999962,1.302717388022152
1.350999999999962,1.302712012242718
1.349999999999962,1.30270643523313
1.348999999999962,1.302700642870475
1.347999999999962,1.302694619446581
1.346999999999962,1.302688347422146
1.345999999999963,1.302681807131767
1.344999999999963,1.302674976427615
1.343999999999963,1.302667830245677
1.342999999999963,1.302660340073282
1.341999999999963,1.302652473289164
1.340999999999963,1.302644192336377
1.339999999999963,1.302635453671871
1.338999999999963,1.302626206409844
1.337999999999963,1.30261639052986
1.336999999999964,1.302605934432525
1.335999999999964,1.30259475143506
1.334999999999964,1.302582734327684
1.333999999999964,1.30256974576812
1.332999999999964,1.302555597897223
1.331999999999964,1.302539998129874
1.330999999999964,1.302522365126618
1.329999999999964,1.302501086092734
1.328999999999964,1.302469832399972
1.327999999999965,1.302398319733443
1.326999999999965,1.30217208864101
1.325999999999965,1.3016620011419
1.324999999999965,1.300938387016552
1.323999999999965,1.300106732804486
1.322999999999965,1.299219045208787
1.321999999999965,1.298298951329595
1.320999999999965,1.29735829607468
1.319999999999965,1.296403649491598
1.318999999999966,1.295438966921866
1.317999999999966,1.294466787499316
1.316999999999966,1.293488826004283
1.315999999999966,1.29250628859698
1.314999999999966,1.291520052336519
1.313999999999966,1.290530775756359
1.312999999999966,1.28953895360289
1.311999999999966,1.288544981201174
1.310999999999966,1.287549168972274
1.309999999999967,1.286551766947493
1.308999999999967,1.28555297913572
1.307999999999967,1.284552973907161
1.306999999999967,1.283551891638895
1.305999999999967,1.282549850438953
1.304999999999967,1.2815469504964
1.303999999999967,1.280543277432104
1.302999999999967,1.279538904911487
1.301999999999967,1.278533896704567
1.300999999999968,1.277528308326803
1.299999999999968,1.276522188358259
1.298999999999968,1.275515579513292
1.297999999999968,1.274508519514818
1.296999999999968,1.273501041814121
1.295999999999968,1.272493176187525
1.294999999999968,1.27148494923415
1.293999999999968,1.270476384793588
1.292999999999968,1.269467504298346
1.291999999999969,1.268458327072772
1.290999999999969,1.267448870587828
1.289999999999969,1.266439150679236
1.288999999999969,1.265429181735057
1.287999999999969,1.264418976857653
1.286999999999969,1.263408548004068
1.285999999999969,1.262397906108141
1.284999999999969,1.26138706118711
1.283999999999969,1.260376022434965
1.282999999999969,1.25936479830447
1.28199999999997,1.258353396579433
1.28099999999997,1.257341824438568
1.27999999999997,1.256330088512079
1.27899999999997,1.255318194931927
1.27799999999997,1.254306149376593
1.27699999999997,1.253293957111039
1.27599999999997,1.252281623022453
1.27499999999997,1.25126915165231
1.27399999999997,1.250256547225167
1.272999999999971,1.249243813674595
1.271999999999971,1.248230954666569
1.270999999999971,1.247217973620604
1.269999999999971,1.246204873728892
1.268999999999971,1.245191657973659
1.267999999999971,1.244178329142926
1.266999999999971,1.24316488984486
1.265999999999971,1.242151342520839
1.264999999999971,1.241137689457389
1.263999999999972,1.24012393279708
1.262999999999972,1.239110074548512
1.261999999999972,1.238096116595457
1.260999999999972,1.237082060705255
1.259999999999972,1.236067908536525
1.258999999999972,1.23505366164626
1.257999999999972,1.234039321496363
1.256999999999972,1.233024889459671
1.255999999999972,1.232010366825526
1.254999999999973,1.230995754804908
1.253999999999973,1.229981054535201
1.252999999999973,1.228966267084591
1.251999999999973,1.227951393456158
1.250999999999973,1.226936434591663
1.249999999999973,1.225921391375071
1.248999999999973,1.224906264635822
1.247999999999973,1.22389105515188
1.246999999999973,1.222875763652569
1.245999999999974,1.221860390821218
1.244999999999974,1.220844937297631
1.243999999999974,1.219829403680385
1.242999999999974,1.218813790528988
1.241999999999974,1.217798098365894
1.240999999999974,1.21678232767838
1.239999999999974,1.215766478920317
1.238999999999974,1.214750552513822
1.237999999999974,1.213734548850808
1.236999999999975,1.212718468294442
1.235999999999975,1.211702311180509
1.234999999999975,1.210686077818699
1.233999999999975,1.209669768493817
1.232999999999975,1.208653383466913
1.231999999999975,1.20763692297636
1.230999999999975,1.206620387238858
1.229999999999975,1.205603776450384
1.228999999999975,1.204587090787087
1.227999999999976,1.203570330406139
1.226999999999976,1.202553495446528
1.225999999999976,1.201536586029814
1.224999999999976,1.200519602260839
1.223999999999976,1.199502544228407
1.222999999999976,1.198485412005913
1.221999999999976,1.197468205651953
1.220999999999976,1.196450925210892
1.219999999999976,1.195433570713405
1.218999999999977,1.19441614217699
1.217999999999977,1.193398639606452
1.216999999999977,1.192381062994367
1.215999999999977,1.191363412321519
1.214999999999977,1.19034568755731
1.213999999999977,1.189327888660159
1.212999999999977,1.188310015577875
1.211999999999977,1.187292068248011
1.210999999999977,1.186274046598201
1.209999999999978,1.185255950546485
1.208999999999978,1.18423778000161
1.207999999999978,1.183219534863322
1.206999999999978,1.182201215022642
1.205999999999978,1.181182820362128
1.204999999999978,1.180164350756128
1.203999999999978,1.179145806071015
1.202999999999978,1.178127186165414
1.201999999999978,1.177108490890419
1.200999999999979,1.176089720089798
1.199999999999979,1.175070873600189
1.198999999999979,1.174051951251288
1.197999999999979,1.173032952866023
1.196999999999979,1.172013878260728
1.195999999999979,1.1709947272453
1.194999999999979,1.169975499623356
1.193999999999979,1.168956195192378
1.192999999999979,1.167936813743853
1.19199999999998,1.166917355063408
1.19099999999998,1.165897818930932
1.18999999999998,1.1648782051207
1.18899999999998,1.16385851340149
1.18799999999998,1.162838743536687
1.18699999999998,1.161818895284393
1.18599999999998,1.160798968397522
1.18499999999998,1.159778962623899
1.18399999999998,1.158758877706343
1.182999999999981,1.15773871338276
1.181999999999981,1.15671846938622
1.180999999999981,1.155698145445037
1.179999999999981,1.154677741282838
1.178999999999981,1.153657256618636
1.177999999999981,1.152636691166898
1.176999999999981,1.151616044637603
1.175999999999981,1.150595316736304
1.174999999999981,1.149574507164184
1.173999999999982,1.148553615618108
1.172999999999982,1.147532641790678
1.171999999999982,1.146511585370271
1.170999999999982,1.145490446041094
1.169999999999982,1.144469223483218
1.168999999999982,1.143447917372625
1.167999999999982,1.142426527381236
1.166999999999982,1.141405053176954
1.165999999999982,1.140383494423693
1.164999999999982,1.139361850781408
1.163999999999983,1.138340121906122
1.162999999999983,1.137318307449956
1.161999999999983,1.13629640706115
1.160999999999983,1.135274420384085
1.159999999999983,1.134252347059304
1.158999999999983,1.133230186723533
1.157999999999983,1.132207939009694
1.156999999999983,1.131185603546919
1.155999999999983,1.130163179960572
1.154999999999984,1.129140667872248
1.153999999999984,1.128118066899794
1.152999999999984,1.127095376657314
1.151999999999984,1.126072596755174
1.150999999999984,1.125049726800011
1.149999999999984,1.124026766394737
1.148999999999984,1.12300371513854
1.147999999999984,1.121980572626889
1.146999999999984,1.120957338451532
1.145999999999985,1.119934012200499
1.144999999999985,1.118910593458093
1.143999999999985,1.117887081804895
1.142999999999985,1.116863476817756
1.141999999999985,1.11583977806979
1.140999999999985,1.114815985130371
1.139999999999985,1.113792097565123
1.138999999999985,1.112768114935915
1.137999999999985,1.111744036800845
1.136999999999986,1.110719862714236
1.135999999999986,1.109695592226622
1.134999999999986,1.108671224884733
1.133999999999986,1.107646760231487
1.132999999999986,1.10662219780597
1.131999999999986,1.105597537143423
1.130999999999986,1.104572777775228
1.129999999999986,1.103547919228888
1.128999999999986,1.102522961028011
1.127999999999987,1.101497902692288
1.126999999999987,1.100472743737479
1.125999999999987,1.099447483675388
1.124999999999987,1.098422122013843
1.123999999999987,1.097396658256676
1.122999999999987,1.096371091903699
1.121999999999987,1.095345422450677
1.120999999999987,1.094319649389313
1.119999999999987,1.093293772207212
1.118999999999988,1.092267790387863
1.117999999999988,1.09124170341061
1.116999999999988,1.090215510750627
1.115999999999988,1.089189211878885
1.114999999999988,1.088162806262129
1.113999999999988,1.087136293362848
1.112999999999988,1.086109672639241
1.111999999999988,1.085082943545191
1.110999999999988,1.084056105530233
1.109999999999989,1.083029158039521
1.108999999999989,1.082002100513797
1.107999999999989,1.080974932389355
1.106999999999989,1.07994765309801
1.105999999999989,1.078920262067064
1.104999999999989,1.077892758719269
1.103999999999989,1.076865142472792
1.102999999999989,1.075837412741178
1.101999999999989,1.074809568933317
1.10099999999999,1.073781610453401
1.09999999999999,1.07275353670089
1.09899999999999,1.07172534707047
1.09799999999999,1.070697040952017
1.09699999999999,1.069668617730555
1.09599999999999,1.068640076786215
1.09499999999999,1.067611417494195
1.09399999999999,1.06658263922472
1.09299999999999,1.065553741342996
1.091999999999991,1.064524723209167
1.090999999999991,1.063495584178278
1.089999999999991,1.06246632360022
1.088999999999991,1.061436940819695
1.087999999999991,1.060407435176167
1.086999999999991,1.059377806003812
1.085999999999991,1.058348052631481
1.084999999999991,1.057318174382641
1.083999999999991,1.056288170575337
1.082999999999992,1.055258040522139
1.081999999999992,1.054227783530093
1.080999999999992,1.053197398900673
1.079999999999992,1.052166885929729
1.078999999999992,1.051136243907438
1.077999999999992,1.050105472118249
1.076999999999992,1.049074569840836
1.075999999999992,1.048043536348041
1.074999999999992,1.047012370906823
1.073999999999993,1.0459810727782
