VDD,IDD,VREF,IREF
+4.382000E-01,+5.976936E-09,+0.000000E+00,-1.647001E-10
+4.392000E-01,+7.389365E-09,+0.000000E+00,-1.344838E-10
+4.402000E-01,+5.750745E-09,+0.000000E+00,-8.915668E-11
+4.412000E-01,+5.780898E-09,+0.000000E+00,-1.344825E-10
+4.422000E-01,+3.413440E-09,+0.000000E+00,-1.244105E-10
+4.432000E-01,+3.835668E-09,+0.000000E+00,-1.697371E-10
+4.442000E-01,+2.724817E-09,+0.000000E+00,-1.898805E-10
+4.452000E-01,-4.167169E-10,+0.000000E+00,-1.294471E-10
+4.462000E-01,-7.283568E-10,+0.000000E+00,-1.395190E-10
+4.472000E-01,-7.994416E-11,+0.000000E+00,-2.368394E-11
+4.482000E-01,+3.388308E-09,+0.000000E+00,-2.200994E-10
+4.492000E-01,+2.116619E-09,+0.000000E+00,-1.898826E-10
+4.502000E-01,+1.754712E-09,+0.000000E+00,-1.646999E-10
+4.512000E-01,+4.484072E-09,+0.000000E+00,-1.546284E-10
+4.522000E-01,+7.419520E-09,+0.000000E+00,-1.798094E-10
+4.532000E-01,+6.575085E-09,+0.000000E+00,-6.397588E-11
+4.542000E-01,+4.619787E-09,+0.000000E+00,-6.397433E-11
+4.552000E-01,+3.529047E-09,+0.000000E+00,-1.848447E-10
+4.562000E-01,+2.629310E-09,+0.000000E+00,-2.049907E-10
+4.572000E-01,+1.634079E-09,+0.000000E+00,-1.697364E-10
+4.582000E-01,-2.357635E-10,+0.000000E+00,-1.495913E-10
+4.592000E-01,-8.489910E-10,+0.000000E+00,-1.697364E-10
+4.602000E-01,+4.478318E-10,+0.000000E+00,-1.647000E-10
+4.612000E-01,+3.051535E-09,+0.000000E+00,-1.747729E-10
+4.622000E-01,+1.684342E-09,+0.000000E+00,-1.093015E-10
+4.632000E-01,+2.553917E-09,+0.000000E+00,-1.193741E-10
+4.642000E-01,+6.077459E-09,+0.000000E+00,-8.412004E-11
+4.652000E-01,+8.570579E-09,+0.000000E+00,-1.395198E-10
+4.662000E-01,+6.625355E-09,+0.000000E+00,-1.395203E-10
+4.672000E-01,+5.946768E-09,+0.000000E+00,-1.999536E-10
+4.682000E-01,+1.724553E-09,+0.000000E+00,-9.419315E-11
+4.692000E-01,+2.940953E-09,+0.000000E+00,-1.864786E-11
+4.702000E-01,+4.081962E-09,+0.000000E+00,-1.848455E-10
+4.712000E-01,-3.470768E-11,+0.000000E+00,-1.848459E-10
+4.722000E-01,-2.171017E-09,+0.000000E+00,-8.915646E-11
+4.732000E-01,-3.470735E-11,+0.000000E+00,-1.848455E-10
+4.742000E-01,+2.126669E-09,+0.000000E+00,-1.495910E-10
+4.752000E-01,+1.825081E-09,+0.000000E+00,-7.404766E-11
+4.762000E-01,+2.111594E-09,+0.000000E+00,-1.193733E-10
+4.772000E-01,+4.554444E-09,+0.000000E+00,-1.747735E-10
+4.782500E-01,+6.962126E-09,+0.000000E+00,-6.901096E-11
+4.792500E-01,+7.590420E-09,+0.000000E+00,-1.244106E-10
+4.802500E-01,+4.820849E-09,+0.000000E+00,-8.412121E-11
+4.812500E-01,+2.790158E-09,+0.000000E+00,-1.596648E-10
+4.822500E-01,+3.750205E-09,+0.000000E+00,-1.395188E-10
+4.832500E-01,+2.136719E-09,+0.000000E+00,-1.445554E-10
+4.842500E-01,+2.252333E-09,+0.000000E+00,-1.647019E-10
+4.852500E-01,-1.302080E-10,+0.000000E+00,-8.915663E-11
+4.862500E-01,+1.111326E-09,+0.000000E+00,-1.042652E-10
+4.872500E-01,+3.142009E-09,+0.000000E+00,-3.879369E-11
+4.882500E-01,+3.644656E-09,+0.000000E+00,-1.546276E-10
+4.892500E-01,+3.026402E-09,+0.000000E+00,-1.294462E-10
+4.902500E-01,+6.097565E-09,+0.000000E+00,-1.546283E-10
+4.912500E-01,+6.052323E-09,+0.000000E+00,-1.244097E-10
+4.922500E-01,+6.781180E-09,+0.000000E+00,-7.404855E-11
+4.932500E-01,+5.529577E-09,+0.000000E+00,-1.495912E-10
+4.942500E-01,+2.649418E-09,+0.000000E+00,-1.495918E-10
+4.952500E-01,+4.886195E-09,+0.000000E+00,-7.908374E-11
+4.962500E-01,+2.699682E-09,+0.000000E+00,-4.383011E-11
+4.972500E-01,+9.756100E-10,+0.000000E+00,-1.546287E-10
+4.982500E-01,+2.819613E-10,+0.000000E+00,-6.901119E-11
+4.992500E-01,-1.045024E-09,+0.000000E+00,-6.901157E-11
+5.002500E-01,+1.724554E-09,+0.000000E+00,-8.412010E-11
+5.012500E-01,+3.594390E-09,+0.000000E+00,-1.143373E-10
+5.022500E-01,+3.322968E-09,+0.000000E+00,-1.647016E-10
+5.032500E-01,+4.433809E-09,+0.000000E+00,-2.872058E-11
+5.042500E-01,+8.148359E-09,+0.000000E+00,-1.495910E-10
+5.052500E-01,+7.374293E-09,+0.000000E+00,-6.397605E-11
+5.062500E-01,+5.504450E-09,+0.000000E+00,-1.898822E-10
+5.072500E-01,+5.122433E-09,+0.000000E+00,-1.596647E-10
+5.082500E-01,+2.775087E-09,+0.000000E+00,-1.546273E-10
+5.092500E-01,+5.238042E-09,+0.000000E+00,-1.949179E-10
+5.102500E-01,+1.513442E-09,+0.000000E+00,-2.553536E-10
+5.112500E-01,-6.981978E-10,+0.000000E+00,-8.412004E-11
+5.122500E-01,-8.439654E-10,+0.000000E+00,-7.908540E-11
+5.132500E-01,+1.453125E-09,+0.000000E+00,-1.546274E-10
+5.142500E-01,+4.770585E-09,+0.000000E+00,-1.193746E-10
+5.152500E-01,+2.729839E-09,+0.000000E+00,-1.143373E-10
+5.162500E-01,+3.845709E-09,+0.000000E+00,-1.042649E-10
+5.172500E-01,+6.640438E-09,+0.000000E+00,-1.042655E-10
+5.182500E-01,+6.705775E-09,+0.000000E+00,-1.647003E-10
+5.192500E-01,+6.806301E-09,+0.000000E+00,-1.042657E-10
+5.202500E-01,+4.514233E-09,+0.000000E+00,-1.647010E-10
+5.212500E-01,+2.729841E-09,+0.000000E+00,-1.546286E-10
+5.222500E-01,+3.720058E-09,+0.000000E+00,-1.747730E-10
+5.232500E-01,+1.051008E-09,+0.000000E+00,-1.445555E-10
+5.242500E-01,-3.111602E-10,+0.000000E+00,-1.042664E-10
+5.252500E-01,+3.271992E-10,+0.000000E+00,-1.193745E-10
+5.262500E-01,+2.031167E-09,+0.000000E+00,-1.344833E-10
+5.272500E-01,+2.383019E-09,+0.000000E+00,-1.495921E-10
+5.282500E-01,+3.825608E-09,+0.000000E+00,-1.848464E-10
+5.292500E-01,+4.202596E-09,+0.000000E+00,-1.647014E-10
+5.302500E-01,+5.293329E-09,+0.000000E+00,-1.244105E-10
+5.312500E-01,+8.143330E-09,+0.000000E+00,-2.100268E-10
+5.322500E-01,+8.138309E-09,+0.000000E+00,-1.042651E-10
+5.332500E-01,+4.735398E-09,+0.000000E+00,-1.596654E-10
+5.342500E-01,+4.313168E-09,+0.000000E+00,-6.397594E-11
+5.352500E-01,+5.328527E-09,+0.000000E+00,-8.915724E-11
+5.362500E-01,+4.468991E-09,+0.000000E+00,-1.244098E-10
+5.372500E-01,-1.105341E-09,+0.000000E+00,-1.244114E-10
+5.382500E-01,-1.442114E-09,+0.000000E+00,-9.922929E-11
+5.392500E-01,+1.713798E-10,+0.000000E+00,-1.747736E-10
+5.402500E-01,+3.026403E-09,+0.000000E+00,-4.886697E-11
+5.412500E-01,+2.111590E-09,+0.000000E+00,-1.999552E-10
+5.422500E-01,+3.735137E-09,+0.000000E+00,-1.898818E-10
+5.432500E-01,+3.845714E-09,+0.000000E+00,-1.999541E-10
+5.442500E-01,+7.806560E-09,+0.000000E+00,-7.404743E-11
+5.452500E-01,+8.651003E-09,+0.000000E+00,-1.395191E-10
+5.462500E-01,+4.519258E-09,+0.000000E+00,-1.546281E-10
+5.472500E-01,+3.448627E-09,+0.000000E+00,-1.445555E-10
+5.482500E-01,+2.569003E-09,+0.000000E+00,-9.923007E-11
+5.492500E-01,+3.378258E-09,+0.000000E+00,-2.100268E-10
+5.502500E-01,+2.065638E-10,+0.000000E+00,-8.915702E-11
+5.512500E-01,-4.468742E-10,+0.000000E+00,-4.886569E-11
+5.522500E-01,-5.071940E-10,+0.000000E+00,-3.375800E-11
+5.532500E-01,+3.172176E-09,+0.000000E+00,-1.495915E-10
+5.542500E-01,+3.976408E-09,+0.000000E+00,-1.042660E-10
+5.552500E-01,+2.383024E-09,+0.000000E+00,-9.419276E-11
+5.562500E-01,+4.237777E-09,+0.000000E+00,-2.049917E-10
+5.572500E-01,+9.007893E-09,+0.000000E+00,-1.445555E-10
+5.582500E-01,+6.374026E-09,+0.000000E+00,-6.397544E-11
+5.592500E-01,+7.675892E-09,+0.000000E+00,-1.244099E-10
+5.602500E-01,+4.665026E-09,+0.000000E+00,-1.445559E-10
+5.612500E-01,+4.730373E-09,+0.000000E+00,-1.798088E-10
+5.622500E-01,+3.152069E-09,+0.000000E+00,-1.294465E-10
+5.632500E-01,+2.815290E-09,+0.000000E+00,-1.848461E-10
+5.642500E-01,-2.251450E-09,+0.000000E+00,-6.901135E-11
+5.652500E-01,-6.529606E-10,+0.000000E+00,-1.596640E-10
+5.662500E-01,+1.453124E-09,+0.000000E+00,-1.294475E-10
+5.672500E-01,+5.036992E-09,+0.000000E+00,-6.397599E-11
+5.682500E-01,+2.468471E-09,+0.000000E+00,-8.411966E-11
+5.692500E-01,+3.689895E-09,+0.000000E+00,-7.404755E-11
+5.702500E-01,+7.238566E-09,+0.000000E+00,-1.042650E-10
+5.712500E-01,+7.570316E-09,+0.000000E+00,-4.886708E-11
+5.722500E-01,+5.685398E-09,+0.000000E+00,-1.093015E-10
+5.732500E-01,+5.011858E-09,+0.000000E+00,-1.344838E-10
+5.742500E-01,+3.378258E-09,+0.000000E+00,-1.546280E-10
+5.752500E-01,+5.026940E-09,+0.000000E+00,-1.042652E-10
+5.762500E-01,+1.840158E-09,+0.000000E+00,-2.872125E-11
+5.772500E-01,+6.187340E-10,+0.000000E+00,-3.541389E-12
+5.782500E-01,-2.256478E-09,+0.000000E+00,-1.294466E-10
+5.792500E-01,+3.594388E-09,+0.000000E+00,-2.100269E-10
+5.802500E-01,+4.469004E-09,+0.000000E+00,-1.193745E-10
+5.812500E-01,+2.463442E-09,+0.000000E+00,-1.495913E-10
+5.822500E-01,+2.780104E-09,+0.000000E+00,-1.747719E-10
+5.832500E-01,+6.620319E-09,+0.000000E+00,-8.915602E-11
+5.842500E-01,+7.585390E-09,+0.000000E+00,-8.915568E-11
+5.852500E-01,+8.138300E-09,+0.000000E+00,-1.093023E-10
+5.863000E-01,+6.188034E-09,+0.000000E+00,-8.915668E-11
+5.873000E-01,+4.026671E-09,+0.000000E+00,-8.915590E-11
+5.883000E-01,+3.172168E-09,+0.000000E+00,-1.596647E-10
+5.893000E-01,+4.051798E-09,+0.000000E+00,-1.294477E-10
+5.903000E-01,+1.392806E-09,+0.000000E+00,-6.901146E-11
+5.913000E-01,-1.653943E-10,+0.000000E+00,-8.915663E-11
+5.923000E-01,+8.851364E-10,+0.000000E+00,-3.375816E-11
+5.933000E-01,+1.774815E-09,+0.000000E+00,-1.042660E-10
+5.943000E-01,+4.197567E-09,+0.000000E+00,-5.390305E-11
+5.953000E-01,+3.031428E-09,+0.000000E+00,-1.294465E-10
+5.963000E-01,+4.991750E-09,+0.000000E+00,-7.404738E-11
+5.973000E-01,+7.384332E-09,+0.000000E+00,-9.922896E-11
+5.983000E-01,+8.706310E-09,+0.000000E+00,-1.395191E-10
+5.993000E-01,+6.544919E-09,+0.000000E+00,-1.646999E-10
+6.003000E-01,+3.016353E-09,+0.000000E+00,-5.893913E-11
+6.013000E-01,+3.981429E-09,+0.000000E+00,-6.397594E-11
+6.023000E-01,+2.629316E-09,+0.000000E+00,-1.395197E-10
+6.033000E-01,+2.704711E-09,+0.000000E+00,-1.042647E-10
+6.043000E-01,-1.065129E-09,+0.000000E+00,-4.886669E-11
+6.053000E-01,+8.592926E-11,+0.000000E+00,-5.893869E-11
+6.063000E-01,+1.734605E-09,+0.000000E+00,-1.143382E-10
+6.073000E-01,+4.092016E-09,+0.000000E+00,-9.922807E-11
+6.083000E-01,+8.750827E-10,+0.000000E+00,-1.898818E-10
+6.093000E-01,+4.705244E-09,+0.000000E+00,-8.412021E-11
+6.103000E-01,+7.665818E-09,+0.000000E+00,-1.395194E-10
+6.113000E-01,+8.369518E-09,+0.000000E+00,-1.244109E-10
+6.123000E-01,+6.725871E-09,+0.000000E+00,-1.898827E-10
+6.133000E-01,+5.896511E-09,+0.000000E+00,-1.042653E-10
+6.143000E-01,+4.308153E-09,+0.000000E+00,-1.042659E-10
+6.153000E-01,+4.690162E-09,+0.000000E+00,-1.596643E-10
+6.163000E-01,+3.860794E-09,+0.000000E+00,-1.898822E-10
+6.173000E-01,+4.571643E-11,+0.000000E+00,-1.093013E-10
+6.183000E-01,+1.483280E-09,+0.000000E+00,-1.848459E-10
+6.193000E-01,+2.503650E-09,+0.000000E+00,-1.143376E-10
+6.203000E-01,+5.589898E-09,+0.000000E+00,-1.546279E-10
+6.213000E-01,+3.333019E-09,+0.000000E+00,-1.344808E-10
+6.223000E-01,+3.443603E-09,+0.000000E+00,-1.193745E-10
+6.233000E-01,+5.258157E-09,+0.000000E+00,-1.193742E-10
+6.243000E-01,+1.000816E-08,+0.000000E+00,-1.244109E-10
+6.253000E-01,+7.861861E-09,+0.000000E+00,-1.495918E-10
+6.263000E-01,+5.554709E-09,+0.000000E+00,-1.395193E-10
+6.273000E-01,+4.659999E-09,+0.000000E+00,-1.445554E-10
+6.283000E-01,+5.021917E-09,+0.000000E+00,-1.093016E-10
+6.293000E-01,+3.368204E-09,+0.000000E+00,-1.244103E-10
+6.303000E-01,+5.986271E-10,+0.000000E+00,-7.404843E-11
+6.313000E-01,-1.396876E-09,+0.000000E+00,-1.042648E-10
+6.323000E-01,-6.988976E-11,+0.000000E+00,-1.294468E-10
+6.333000E-01,+3.338048E-09,+0.000000E+00,-2.150626E-10
+6.343000E-01,+3.825609E-09,+0.000000E+00,-1.445558E-10
+6.353000E-01,+3.066617E-09,+0.000000E+00,-8.412049E-11
+6.363000E-01,+5.670322E-09,+0.000000E+00,-2.200993E-10
+6.373000E-01,+8.253918E-09,+0.000000E+00,-1.294473E-10
+6.383000E-01,+6.047299E-09,+0.000000E+00,-9.419265E-11
+6.393000E-01,+6.931964E-09,+0.000000E+00,-1.093016E-10
+6.403000E-01,+5.549684E-09,+0.000000E+00,-1.546286E-10
+6.413000E-01,+4.876138E-09,+0.000000E+00,-8.412088E-11
+6.423000E-01,+4.071908E-09,+0.000000E+00,-9.419171E-11
+6.433000E-01,+4.126472E-10,+0.000000E+00,-1.445561E-10
+6.443000E-01,-8.138075E-10,+0.000000E+00,-1.697368E-10
+6.453000E-01,+1.659211E-09,+0.000000E+00,-1.546286E-10
+6.463000E-01,+2.805240E-09,+0.000000E+00,-1.898824E-10
+6.473000E-01,+3.227462E-09,+0.000000E+00,-1.395196E-10
+6.483000E-01,+4.760528E-09,+0.000000E+00,-1.294475E-10
+6.493000E-01,+4.680112E-09,+0.000000E+00,-1.344833E-10
+6.503000E-01,+6.891760E-09,+0.000000E+00,-1.647003E-10
+6.513000E-01,+7.218467E-09,+0.000000E+00,-1.294462E-10
+6.523000E-01,+6.348896E-09,+0.000000E+00,-1.042653E-10
+6.533000E-01,+2.971122E-09,+0.000000E+00,-1.042647E-10
+6.543000E-01,+3.805506E-09,+0.000000E+00,-1.445554E-10
+6.553000E-01,+4.363442E-09,+0.000000E+00,-1.093021E-10
+6.563000E-01,+2.006034E-09,+0.000000E+00,-1.848457E-10
+6.573000E-01,+3.221732E-10,+0.000000E+00,-1.395190E-10
+6.583000E-01,+1.010083E-10,+0.000000E+00,-1.495917E-10
+6.593000E-01,+3.418474E-09,+0.000000E+00,-4.886608E-11
+6.603000E-01,+3.136988E-09,+0.000000E+00,-1.193742E-10
+6.613000E-01,+3.222435E-09,+0.000000E+00,-1.495913E-10
+6.623000E-01,+3.614496E-09,+0.000000E+00,-1.395198E-10
+6.633000E-01,+9.063186E-09,+0.000000E+00,-1.294465E-10
+6.643000E-01,+9.460270E-09,+0.000000E+00,-1.244108E-10
+6.653000E-01,+7.459740E-09,+0.000000E+00,-1.193748E-10
+6.663000E-01,+4.634870E-09,+0.000000E+00,-1.445557E-10
+6.673000E-01,+4.277993E-09,+0.000000E+00,-1.596645E-10
+6.683000E-01,+4.408686E-09,+0.000000E+00,-1.042651E-10
+6.693000E-01,+2.202065E-09,+0.000000E+00,-1.042658E-10
+6.703000E-01,-5.222716E-10,+0.000000E+00,-1.093008E-10
+6.713000E-01,-2.261504E-09,+0.000000E+00,-1.596636E-10
+6.723000E-01,+2.297570E-09,+0.000000E+00,-1.395190E-10
+6.733000E-01,+4.257885E-09,+0.000000E+00,-1.193750E-10
+6.743000E-01,+1.860268E-09,+0.000000E+00,-4.383066E-11
+6.753000E-01,+4.393598E-09,+0.000000E+00,-1.193742E-10
+6.763000E-01,+7.992544E-09,+0.000000E+00,-8.411877E-11
+6.773000E-01,+6.464500E-09,+0.000000E+00,-1.445553E-10
+6.783000E-01,+7.303922E-09,+0.000000E+00,-1.193743E-10
+6.793000E-01,+4.494129E-09,+0.000000E+00,-1.445555E-10
+6.803000E-01,+3.182225E-09,+0.000000E+00,-1.596642E-10
+6.813000E-01,+4.177460E-09,+0.000000E+00,-1.546285E-10
+6.823000E-01,+2.664496E-09,+0.000000E+00,-1.344838E-10
+6.833000E-01,+1.764056E-10,+0.000000E+00,-1.244100E-10
+6.843000E-01,-1.014865E-09,+0.000000E+00,-2.368516E-11
+6.853000E-01,+9.856638E-10,+0.000000E+00,-1.294472E-10
+6.863000E-01,+4.941484E-09,+0.000000E+00,-1.193742E-10
+6.873000E-01,+6.891758E-09,+0.000000E+00,-6.901141E-11
+6.883000E-01,+4.001539E-09,+0.000000E+00,-1.697378E-10
+6.893000E-01,+5.589896E-09,+0.000000E+00,-1.294466E-10
+6.903000E-01,+8.731424E-09,+0.000000E+00,-6.901080E-11
+6.913000E-01,+8.414782E-09,+0.000000E+00,-1.395191E-10
+6.923000E-01,+6.062375E-09,+0.000000E+00,-1.344829E-10
+6.933500E-01,+4.680111E-09,+0.000000E+00,-8.915618E-11
+6.943500E-01,+3.820581E-09,+0.000000E+00,-1.697368E-10
+6.953500E-01,+4.122175E-09,+0.000000E+00,-1.042645E-10
+6.963500E-01,+3.623861E-10,+0.000000E+00,-1.244099E-10
+6.973500E-01,-1.014865E-09,+0.000000E+00,-2.251367E-10
+6.983500E-01,+1.101273E-09,+0.000000E+00,-1.143380E-10
+6.993500E-01,+3.343072E-09,+0.000000E+00,-8.411993E-11
+7.003500E-01,+4.046774E-09,+0.000000E+00,-9.419282E-11
+7.013500E-01,+3.820585E-09,+0.000000E+00,-1.244116E-10
+7.023500E-01,+4.227730E-09,+0.000000E+00,-1.193746E-10
+7.033500E-01,+7.967422E-09,+0.000000E+00,-1.344825E-10
+7.043500E-01,+9.837256E-09,+0.000000E+00,-1.445561E-10
+7.053500E-01,+7.032479E-09,+0.000000E+00,-1.747724E-10
+7.063500E-01,+3.890961E-09,+0.000000E+00,-6.397471E-11
+7.073500E-01,+5.454188E-09,+0.000000E+00,-1.093017E-10
+7.083500E-01,+2.453390E-09,+0.000000E+00,-1.294462E-10
+7.093500E-01,+1.618996E-09,+0.000000E+00,-1.294460E-10
+7.103500E-01,+4.930718E-10,+0.000000E+00,-1.747728E-10
+7.113500E-01,+3.372516E-10,+0.000000E+00,-1.395201E-10
+7.123500E-01,+2.865558E-09,+0.000000E+00,-1.596648E-10
+7.133500E-01,+4.690166E-09,+0.000000E+00,-1.949183E-10
+7.143500E-01,+2.131696E-09,+0.000000E+00,-1.244095E-10
+7.153500E-01,+3.373231E-09,+0.000000E+00,-1.647008E-10
+7.163500E-01,+8.419792E-09,+0.000000E+00,-7.908407E-11
+7.173500E-01,+8.047838E-09,+0.000000E+00,-9.922801E-11
+7.183500E-01,+7.499959E-09,+0.000000E+00,-1.193744E-10
+7.193500E-01,+5.238047E-09,+0.000000E+00,-5.893974E-11
+7.203500E-01,+4.122170E-09,+0.000000E+00,-8.412027E-11
+7.213500E-01,+3.709999E-09,+0.000000E+00,-1.848453E-10
+7.223500E-01,+2.589107E-09,+0.000000E+00,-8.915602E-11
+7.233500E-01,+7.996828E-10,+0.000000E+00,-9.419276E-11
+7.243500E-01,-9.696270E-10,+0.000000E+00,-9.922835E-11
+7.253500E-01,+3.579316E-09,+0.000000E+00,-1.143392E-10
+7.263500E-01,+3.599433E-09,+0.000000E+00,-1.798094E-10
+7.273500E-01,+3.629579E-09,+0.000000E+00,-9.419199E-11
+7.283500E-01,+5.986988E-09,+0.000000E+00,-1.395190E-10
+7.293500E-01,+7.238564E-09,+0.000000E+00,-1.042657E-10
+7.303500E-01,+8.942545E-09,+0.000000E+00,-5.390172E-11
+7.313500E-01,+6.836459E-09,+0.000000E+00,-1.143390E-10
+7.323500E-01,+5.077194E-09,+0.000000E+00,-8.412065E-11
+7.333500E-01,+3.735136E-09,+0.000000E+00,-1.395192E-10
+7.343500E-01,+5.253121E-09,+0.000000E+00,-1.798102E-10
+7.353500E-01,+4.730376E-09,+0.000000E+00,-1.898822E-10
+7.363500E-01,+7.795786E-10,+0.000000E+00,-2.100258E-10
+7.373500E-01,+4.980976E-10,+0.000000E+00,-6.397555E-11
+7.383500E-01,+2.503656E-09,+0.000000E+00,-8.915507E-11
+7.393500E-01,+5.313449E-09,+0.000000E+00,-1.747730E-10
+7.403500E-01,+3.619528E-09,+0.000000E+00,-1.747734E-10
+7.413500E-01,+4.921379E-09,+0.000000E+00,-1.647006E-10
+7.423500E-01,+5.966882E-09,+0.000000E+00,-1.647005E-10
+7.433500E-01,+8.831963E-09,+0.000000E+00,-1.445556E-10
+7.443500E-01,+8.862121E-09,+0.000000E+00,-1.193728E-10
+7.453500E-01,+5.780902E-09,+0.000000E+00,-3.879386E-11
+7.463500E-01,+2.935928E-09,+0.000000E+00,-3.879363E-11
+7.473500E-01,+5.011849E-09,+0.000000E+00,-1.395190E-10
+7.483500E-01,+4.102071E-09,+0.000000E+00,-1.445553E-10
+7.493500E-01,+1.563705E-09,+0.000000E+00,-1.395195E-10
+7.503500E-01,-1.754465E-10,+0.000000E+00,-7.404671E-11
+7.513500E-01,-5.481293E-11,+0.000000E+00,-9.922813E-11
+7.523500E-01,+2.322701E-09,+0.000000E+00,-5.893863E-11
+7.533500E-01,+3.081696E-09,+0.000000E+00,-7.404716E-11
+7.543500E-01,+2.408146E-09,+0.000000E+00,-1.042648E-10
+7.553500E-01,+5.625084E-09,+0.000000E+00,-8.411954E-11
+7.563500E-01,+1.163672E-08,+0.000000E+00,-6.901163E-11
+7.573500E-01,+8.419789E-09,+0.000000E+00,-6.901113E-11
+7.583500E-01,+7.892018E-09,+0.000000E+00,-1.395190E-10
+7.593500E-01,+4.398629E-09,+0.000000E+00,-8.915624E-11
+7.603500E-01,+3.906032E-09,+0.000000E+00,-1.344830E-10
+7.613500E-01,+6.122706E-09,+0.000000E+00,-1.143383E-10
+7.623500E-01,+1.613967E-09,+0.000000E+00,-7.404766E-11
+7.633500E-01,-1.411955E-09,+0.000000E+00,-9.922868E-11
+7.643500E-01,+1.719527E-09,+0.000000E+00,-1.294476E-10
+7.653500E-01,+2.880638E-09,+0.000000E+00,-1.042654E-10
+7.663500E-01,+1.297301E-09,+0.000000E+00,-1.042655E-10
+7.673500E-01,+2.649420E-09,+0.000000E+00,-1.445561E-10
+7.683500E-01,+4.237783E-09,+0.000000E+00,-1.596631E-10
+7.693500E-01,+7.565292E-09,+0.000000E+00,-1.244098E-10
+7.703500E-01,+7.675864E-09,+0.000000E+00,-1.093016E-10
+7.713500E-01,+8.852075E-09,+0.000000E+00,-1.848451E-10
+7.723500E-01,+4.388577E-09,+0.000000E+00,-1.999534E-10
+7.733500E-01,+4.584605E-09,+0.000000E+00,-1.848463E-10
+7.743500E-01,+5.036986E-09,+0.000000E+00,-1.596643E-10
+7.753500E-01,+3.488835E-09,+0.000000E+00,-9.922924E-11
+7.763500E-01,+2.222170E-09,+0.000000E+00,-7.908491E-11
+7.773500E-01,-1.210897E-09,+0.000000E+00,-2.100269E-10
+7.783500E-01,+2.302596E-09,+0.000000E+00,-9.419227E-11
+7.793500E-01,+2.800211E-09,+0.000000E+00,-9.419310E-11
+7.803500E-01,+3.403393E-09,+0.000000E+00,-1.949181E-10
+7.813500E-01,+4.971635E-09,+0.000000E+00,-1.294473E-10
+7.823500E-01,+6.489624E-09,+0.000000E+00,-1.395200E-10
+7.833500E-01,+9.264238E-09,+0.000000E+00,-1.596645E-10
+7.843500E-01,+9.143595E-09,+0.000000E+00,-1.646995E-10
+7.853500E-01,+5.997034E-09,+0.000000E+00,-7.908396E-11
+7.863500E-01,+3.735139E-09,+0.000000E+00,-1.747720E-10
+7.873500E-01,+4.277988E-09,+0.000000E+00,-1.395192E-10
+7.883500E-01,+4.056828E-09,+0.000000E+00,-9.419254E-11
+7.893500E-01,+8.700589E-10,+0.000000E+00,-8.575474E-12
+7.903500E-01,-2.458184E-10,+0.000000E+00,-1.143377E-10
+7.913500E-01,+3.271980E-10,+0.000000E+00,-1.495919E-10
+7.923500E-01,+4.313174E-09,+0.000000E+00,-1.143377E-10
+7.933500E-01,+5.956827E-09,+0.000000E+00,-3.879236E-11
+7.943500E-01,+4.690160E-09,+0.000000E+00,-2.251359E-10
+7.953500E-01,+4.051799E-09,+0.000000E+00,-1.495915E-10
+7.963500E-01,+1.105868E-08,+0.000000E+00,-1.647006E-10
+7.973500E-01,+7.846777E-09,+0.000000E+00,-1.143377E-10
+7.983500E-01,+7.570327E-09,+0.000000E+00,-1.143378E-10
+7.993500E-01,+4.086984E-09,+0.000000E+00,-8.915618E-11
+8.003500E-01,+3.227466E-09,+0.000000E+00,-1.042652E-10
+8.014000E-01,+5.102340E-09,+0.000000E+00,-1.395187E-10
+8.024000E-01,+1.835133E-09,+0.000000E+00,-1.999543E-10
+8.034000E-01,+2.091481E-09,+0.000000E+00,-1.546283E-10
+8.044000E-01,+5.504930E-12,+0.000000E+00,-7.404782E-11
+8.054000E-01,+1.930641E-09,+0.000000E+00,-2.200993E-10
+8.064000E-01,+3.378258E-09,+0.000000E+00,-1.495913E-10
+8.074000E-01,+5.217934E-09,+0.000000E+00,-1.294462E-10
+8.084000E-01,+2.709740E-09,+0.000000E+00,-7.908385E-11
+8.094000E-01,+6.072439E-09,+0.000000E+00,-1.647000E-10
+8.104000E-01,+9.379835E-09,+0.000000E+00,-1.445551E-10
+8.114000E-01,+8.605768E-09,+0.000000E+00,-1.244088E-10
+8.124000E-01,+5.253121E-09,+0.000000E+00,-1.697372E-10
+8.134000E-01,+4.976672E-09,+0.000000E+00,-1.445567E-10
+8.144000E-01,+6.147831E-09,+0.000000E+00,-8.915729E-11
+8.154000E-01,+4.172433E-09,+0.000000E+00,-2.301726E-10
+8.164000E-01,+1.548626E-09,+0.000000E+00,-1.495918E-10
+8.174000E-01,+3.724356E-10,+0.000000E+00,-2.100274E-10
+8.184000E-01,+1.312381E-09,+0.000000E+00,-1.596643E-10
+8.194000E-01,+4.519268E-09,+0.000000E+00,-1.848460E-10
+8.204000E-01,+3.679845E-09,+0.000000E+00,-1.344835E-10
+8.214000E-01,+2.046249E-09,+0.000000E+00,-5.893969E-11
+8.224000E-01,+5.906566E-09,+0.000000E+00,-1.395183E-10
+8.234000E-01,+8.218730E-09,+0.000000E+00,-5.390122E-11
+8.244000E-01,+9.173768E-09,+0.000000E+00,+1.496137E-12
+8.254000E-01,+6.926941E-09,+0.000000E+00,-1.596646E-10
