VIN,VOUT
1.620999999999932,0.1028110800297333
1.621999999999932,0.1028046986092428
1.622999999999932,0.1027983474777985
1.623999999999932,0.1027920265786616
1.624999999999932,0.1027857358550102
1.625999999999932,0.1027794752499434
1.626999999999932,0.1027732447064716
1.627999999999932,0.1027670441675268
1.628999999999931,0.1027608735759661
1.629999999999931,0.1027547328745716
1.630999999999931,0.1027486220060504
1.631999999999931,0.1027425409130547
1.632999999999931,0.1027364895381535
1.633999999999931,0.1027304678238682
1.634999999999931,0.1027244757126539
1.635999999999931,0.1027185131469099
1.636999999999931,0.1027125800689856
1.63799999999993,0.1027066764211769
1.63899999999993,0.1027008021457312
1.63999999999993,0.1026949571848546
1.64099999999993,0.1026891414807128
1.64199999999993,0.102683354975428
1.64299999999993,0.1026775976110904
1.64399999999993,0.1026718693297649
1.64499999999993,0.1026661700734679
1.64599999999993,0.1026604997842086
1.646999999999929,0.1026548584039685
1.647999999999929,0.1026492458747045
1.648999999999929,0.1026436621383606
1.649999999999929,0.1026381071368668
1.650999999999929,0.1026325808121401
1.651999999999929,0.1026270831060944
1.652999999999929,0.1026216139606405
1.653999999999929,0.1026161733176787
1.654999999999929,0.1026107611191242
1.655999999999928,0.102605377306889
1.656999999999928,0.1026000218228984
1.657999999999928,0.1025946946090893
1.658999999999928,0.1025893956074064
1.659999999999928,0.1025841247598221
1.660999999999928,0.102578882008328
1.661999999999928,0.1025736672949367
1.662999999999928,0.1025684805616979
1.663999999999928,0.1025633217506819
1.664999999999927,0.1025581908040003
1.665999999999927,0.1025530876638008
1.666999999999927,0.1025480122722718
1.667999999999927,0.1025429645716497
1.668999999999927,0.1025379445042132
1.669999999999927,0.1025329520122938
1.670999999999927,0.1025279870382832
1.671999999999927,0.1025230495246242
1.672999999999927,0.1025181394138204
1.673999999999926,0.1025132566484465
1.674999999999926,0.1025084011711402
1.675999999999926,0.1025035729246083
1.676999999999926,0.1024987718516352
1.677999999999926,0.1024939978950845
1.678999999999926,0.1024892509978983
1.679999999999926,0.1024845311031013
1.680999999999926,0.1024798381538085
1.681999999999926,0.1024751720932281
1.682999999999925,0.1024705328646555
1.683999999999925,0.1024659204114965
1.684999999999925,0.1024613346772419
1.685999999999925,0.1024567756054991
1.686999999999925,0.1024522431399777
1.687999999999925,0.1024477372245
1.688999999999925,0.1024432578030016
1.689999999999925,0.1024388048195427
1.690999999999925,0.1024343782182895
1.691999999999924,0.1024299779435482
1.692999999999924,0.1024256039397428
1.693999999999924,0.1024212561514337
1.694999999999924,0.1024169345233137
1.695999999999924,0.1024126390002096
1.696999999999924,0.1024083695271004
1.697999999999924,0.1024041260490936
1.698999999999924,0.1023999085114558
1.699999999999924,0.1023957168595991
1.700999999999923,0.1023915510390968
1.701999999999923,0.1023874109956688
1.702999999999923,0.1023832966752043
1.703999999999923,0.1023792080237525
1.704999999999923,0.1023751449875336
1.705999999999923,0.1023711075129322
1.706999999999923,0.1023670955465112
1.707999999999923,0.1023631090350055
1.708999999999923,0.1023591479253411
1.709999999999922,0.1023552121646128
1.710999999999922,0.1023513017001173
1.711999999999922,0.102347416479325
1.712999999999922,0.1023435564499133
1.713999999999922,0.1023397215597474
1.714999999999922,0.1023359117568974
1.715999999999922,0.1023321269896298
1.716999999999922,0.1023283672064222
1.717999999999922,0.1023246323559539
1.718999999999921,0.1023209223871311
1.719999999999921,0.1023172372490577
1.720999999999921,0.1023135768910662
1.721999999999921,0.1023099412627079
1.722999999999921,0.1023063303137528
1.723999999999921,0.1023027439942139
1.724999999999921,0.102299182254316
1.725999999999921,0.102295645044531
1.726999999999921,0.1022921323155594
1.72799999999992,0.1022886440183485
1.72899999999992,0.1022851801040849
1.72999999999992,0.1022817405241927
1.73099999999992,0.1022783252303582
1.73199999999992,0.1022749341745145
1.73299999999992,0.1022715673088456
1.73399999999992,0.1022682245857986
1.73499999999992,0.1022649059580766
1.73599999999992,0.1022616113786452
1.736999999999919,0.1022583408007416
1.737999999999919,0.1022550941778706
1.738999999999919,0.1022518714638038
1.739999999999919,0.102248672612596
1.740999999999919,0.1022454975785742
1.741999999999919,0.1022423463163423
1.742999999999919,0.1022392187808004
1.743999999999919,0.10223611492712
1.744999999999919,0.1022330347107721
1.745999999999919,0.102229978087516
1.746999999999918,0.1022269450134014
1.747999999999918,0.1022239354447798
1.748999999999918,0.1022209493383043
1.749999999999918,0.1022179866509223
1.750999999999918,0.1022150473398992
1.751999999999918,0.1022121313627918
1.752999999999918,0.1022092386774822
1.753999999999918,0.1022063692421582
1.754999999999918,0.1022035230153254
1.755999999999917,0.1022006999558029
1.756999999999917,0.1021979000227398
1.757999999999917,0.1021951231756041
1.758999999999917,0.1021923693741844
1.759999999999917,0.102189638578605
1.760999999999917,0.1021869307493205
1.761999999999917,0.1021842458471159
1.762999999999917,0.1021815838331111
1.763999999999917,0.1021789446687697
1.764999999999916,0.1021763283158911
1.765999999999916,0.10217373473662
1.766999999999916,0.1021711638934436
1.767999999999916,0.1021686157492056
1.768999999999916,0.1021660902670865
1.769999999999916,0.1021635874106297
1.770999999999916,0.102161107143729
1.771999999999916,0.1021586494306422
1.772999999999916,0.1021562142359738
1.773999999999915,0.1021538015247032
1.774999999999915,0.1021514112621622
1.775999999999915,0.1021490434140567
1.776999999999915,0.1021466979464592
1.777999999999915,0.102144374825809
1.778999999999915,0.1021420740189247
1.779999999999915,0.1021397954929918
1.780999999999915,0.1021375392155787
1.781999999999915,0.1021353051546306
1.782999999999914,0.1021330932784733
1.783999999999914,0.1021309035558154
1.784999999999914,0.1021287359557539
1.785999999999914,0.102126590447766
1.786999999999914,0.1021244670017282
1.787999999999914,0.1021223655878988
1.788999999999914,0.1021202861769346
1.789999999999914,0.1021182287398857
1.790999999999914,0.1021161932481969
1.791999999999913,0.1021141796737219
1.792999999999913,0.1021121879886983
1.793999999999913,0.1021102181657803
1.794999999999913,0.1021082701780215
1.795999999999913,0.1021063439988838
1.796999999999913,0.1021044396022337
1.797999999999913,0.1021025569623512
1.798999999999913,0.1021006960539272
1.8,0.1020988568520642
1.798999999999913,0.1021006960613602
1.797999999999913,0.102102556970076
1.796999999999913,0.1021044396102664
1.795999999999913,0.1021063440072246
1.794999999999913,0.1021082701866696
1.793999999999913,0.1021102181747349
1.792999999999913,0.1021121879979575
1.791999999999913,0.1021141796832835
1.790999999999914,0.1021161932580654
1.789999999999914,0.1021182287500557
1.788999999999914,0.1021202861874048
1.787999999999914,0.102122365598669
1.786999999999914,0.1021244670127976
1.785999999999914,0.102126590459135
1.784999999999914,0.102128735967419
1.783999999999914,0.1021309035677776
1.782999999999914,0.1021330932907298
1.781999999999915,0.1021353051671821
1.780999999999915,0.1021375392284221
1.779999999999915,0.1021397955061276
1.778999999999915,0.102142074032353
1.777999999999915,0.102144374839528
1.776999999999915,0.1021466979604655
1.775999999999915,0.1021490434283508
1.774999999999915,0.1021514112767426
1.773999999999915,0.1021538015395684
1.772999999999916,0.1021562142511244
1.771999999999916,0.1021586494460752
1.770999999999916,0.1021611071594478
1.769999999999916,0.1021635874266247
1.768999999999916,0.1021660902833617
1.767999999999916,0.102168615765758
1.766999999999916,0.1021711639102753
1.765999999999916,0.1021737347537248
1.764999999999916,0.1021763283332728
1.763999999999917,0.102178944686426
1.762999999999917,0.1021815838510402
1.761999999999917,0.1021842458653148
1.760999999999917,0.1021869307677911
1.759999999999917,0.1021896385973438
1.758999999999917,0.1021923693931891
1.757999999999917,0.1021951231948728
1.756999999999917,0.1021979000422742
1.755999999999917,0.1022006999755997
1.754999999999918,0.1022035230353843
1.753999999999918,0.1022063692624761
1.752999999999918,0.1022092386980595
1.751999999999918,0.1022121313836273
1.750999999999918,0.1022150473609887
1.749999999999918,0.1022179866722724
1.748999999999918,0.102220949359902
1.747999999999918,0.1022239354666321
1.746999999999918,0.1022269450355041
1.745999999999919,0.102229978109867
1.744999999999919,0.1022330347333709
1.743999999999919,0.1022361149499646
1.742999999999919,0.1022392188038857
1.741999999999919,0.1022423463396744
1.740999999999919,0.1022454976021439
1.739999999999919,0.1022486726364077
1.738999999999919,0.1022518714878528
1.737999999999919,0.1022550942021565
1.736999999999919,0.1022583408252639
1.73599999999992,0.1022616114033995
1.73499999999992,0.1022649059830618
1.73399999999992,0.1022682246110153
1.73299999999992,0.1022715673342917
1.73199999999992,0.1022749342001879
1.73099999999992,0.1022783252562586
1.72999999999992,0.102281740550315
1.72899999999992,0.1022851801304267
1.72799999999992,0.1022886440449152
1.726999999999921,0.1022921323423457
1.725999999999921,0.1022956450715317
1.724999999999921,0.1022991822815348
1.723999999999921,0.1023027440216461
1.722999999999921,0.1023063303413984
1.721999999999921,0.1023099412905593
1.720999999999921,0.1023135769191288
1.719999999999921,0.1023172372773254
1.718999999999921,0.1023209224156041
1.717999999999922,0.1023246323846338
1.716999999999922,0.1023283672352994
1.715999999999922,0.1023321270187066
1.714999999999922,0.1023359117861747
1.713999999999922,0.1023397215892217
1.712999999999922,0.1023435564795804
1.711999999999922,0.1023474165091865
1.710999999999922,0.1023513017301665
1.709999999999922,0.1023552121948535
1.708999999999923,0.1023591479557659
1.707999999999923,0.1023631090656182
1.706999999999923,0.1023670955773055
1.705999999999923,0.1023711075439106
1.704999999999923,0.1023751450186896
1.703999999999923,0.1023792080550894
1.702999999999923,0.1023832967067183
1.701999999999923,0.102387411027357
1.700999999999923,0.1023915510709547
1.699999999999924,0.1023957168916281
1.698999999999924,0.1023999085436523
1.697999999999924,0.1024041260814561
1.696999999999924,0.1024083695596279
1.695999999999924,0.1024126390329025
1.694999999999924,0.1024169345561652
1.693999999999924,0.1024212561844463
1.692999999999924,0.1024256039729113
1.691999999999924,0.1024299779768728
1.690999999999925,0.1024343782517676
1.689999999999925,0.1024388048531706
1.688999999999925,0.1024432578367835
1.687999999999925,0.1024477372584266
1.686999999999925,0.1024522431740498
1.685999999999925,0.1024567756397125
1.684999999999925,0.1024613347115979
1.683999999999925,0.1024659204459932
1.682999999999925,0.1024705328992908
1.681999999999926,0.1024751721279976
1.680999999999926,0.1024798381887115
1.679999999999926,0.1024845311381369
1.678999999999926,0.1024892510330646
1.677999999999926,0.1024939979303772
1.676999999999926,0.1024987718870553
1.675999999999926,0.1025035729601481
1.674999999999926,0.1025084012068045
1.673999999999926,0.1025132566842335
1.672999999999927,0.1025181394497229
1.671999999999927,0.1025230495606421
1.670999999999927,0.1025279870744155
1.669999999999927,0.1025329520485396
1.668999999999927,0.1025379445405664
1.667999999999927,0.1025429646081113
1.666999999999927,0.1025480123088429
1.665999999999927,0.1025530877004721
1.664999999999927,0.1025581908407738
1.663999999999928,0.1025633217875573
1.662999999999928,0.1025684805986705
1.661999999999928,0.1025736673320082
1.660999999999928,0.1025788820454879
1.659999999999928,0.102584124797075
1.658999999999928,0.1025893956447474
1.657999999999928,0.1025946946465209
1.656999999999928,0.102600021860418
1.655999999999928,0.1026053773444937
1.654999999999929,0.1026107611568105
1.653999999999929,0.1026161733554425
1.652999999999929,0.1026216139984832
1.651999999999929,0.1026270831440129
1.650999999999929,0.1026325808501334
1.649999999999929,0.1026381071749301
1.648999999999929,0.1026436621764933
1.647999999999929,0.1026492459129087
1.646999999999929,0.10265485844224
1.64599999999993,0.1026604998225451
1.64499999999993,0.1026661701118651
1.64399999999993,0.1026718693682243
1.64299999999993,0.1026775976496125
1.64199999999993,0.1026833550140043
1.64099999999993,0.1026891415193411
1.63999999999993,0.1026949572235381
1.63899999999993,0.102700802184464
1.63799999999993,0.1027066764599597
1.636999999999931,0.1027125801078153
1.635999999999931,0.1027185131857871
1.634999999999931,0.1027244757515716
1.633999999999931,0.1027304678628311
1.632999999999931,0.102736489577154
1.631999999999931,0.1027425409520933
1.630999999999931,0.1027486220451274
1.629999999999931,0.1027547329136806
1.628999999999931,0.1027608736151095
1.627999999999932,0.1027670442067002
1.626999999999932,0.1027732447456757
1.625999999999932,0.1027794752891765
1.624999999999932,0.1027857358942679
1.623999999999932,0.102792026617938
1.622999999999932,0.1027983475170953
1.621999999999932,0.1028046986485648
1.620999999999932,0.1028110800690687
1.619999999999932,0.102817491835259
1.618999999999932,0.1028239340036784
1.617999999999933,0.1028304066307813
1.616999999999933,0.1028369097729224
1.615999999999933,0.1028434434863511
1.614999999999933,0.1028500078272218
1.613999999999933,0.1028566028515754
1.612999999999933,0.1028632286153357
1.611999999999933,0.1028698851743322
1.610999999999933,0.102876572584266
1.609999999999933,0.1028832909007288
1.608999999999934,0.1028900401791864
1.607999999999934,0.1028968204749848
1.606999999999934,0.1029036318433503
1.605999999999934,0.1029104743393759
1.604999999999934,0.1029173480180261
1.603999999999934,0.1029242529341299
1.602999999999934,0.1029311891423907
1.601999999999934,0.1029381566973675
1.600999999999934,0.1029451556534849
1.599999999999935,0.1029521860650209
1.598999999999935,0.1029592479861133
1.597999999999935,0.1029663414707509
1.596999999999935,0.102973466572775
1.595999999999935,0.1029806233458775
1.594999999999935,0.1029878118435958
1.593999999999935,0.1029950321193135
1.592999999999935,0.1030022842262549
1.591999999999935,0.1030095682174827
1.590999999999936,0.1030168841458995
1.589999999999936,0.1030242320642515
1.588999999999936,0.1030316120251051
1.587999999999936,0.1030390240808644
1.586999999999936,0.1030464682837752
1.585999999999936,0.1030539446858874
1.584999999999936,0.1030614533390955
1.583999999999936,0.1030689942951109
1.582999999999936,0.1030765676054645
1.581999999999937,0.1030841733215157
1.580999999999937,0.1030918114944355
1.579999999999937,0.1030994821752062
1.578999999999937,0.1031071854146294
1.577999999999937,0.1031149212633269
1.576999999999937,0.1031226897717221
1.575999999999937,0.1031304909900434
1.574999999999937,0.1031383249683366
1.573999999999937,0.1031461917564393
1.572999999999938,0.1031540914040081
1.571999999999938,0.1031620239604963
1.570999999999938,0.1031699894751428
1.569999999999938,0.1031779879970165
1.568999999999938,0.1031860195749409
1.567999999999938,0.1031940842575689
1.566999999999938,0.1032021820933339
1.565999999999938,0.1032103131304692
1.564999999999938,0.1032184774169825
1.563999999999939,0.1032266750006893
1.562999999999939,0.1032349059291739
1.561999999999939,0.1032431702498187
1.560999999999939,0.1032514680098017
1.559999999999939,0.1032597992560476
1.558999999999939,0.1032681640353031
1.557999999999939,0.1032765623940732
1.556999999999939,0.1032849943786482
1.555999999999939,0.103293460035092
1.55499999999994,0.1033019594092554
1.55399999999994,0.1033104925467431
1.55299999999994,0.1033190594929628
1.55199999999994,0.1033276602930696
1.55099999999994,0.1033362949920001
1.54999999999994,0.1033449636344622
1.54899999999994,0.1033536662649366
1.54799999999994,0.1033624029276628
1.54699999999994,0.1033711736666512
1.545999999999941,0.1033799785256795
1.544999999999941,0.1033888175482904
1.543999999999941,0.1033976907777782
1.542999999999941,0.1034065982572228
1.541999999999941,0.103415540029454
1.540999999999941,0.1034245161370545
1.539999999999941,0.1034335266223753
1.538999999999941,0.1034425715275216
1.537999999999941,0.1034516508943632
1.536999999999942,0.1034607647645194
1.535999999999942,0.1034699131793673
1.534999999999942,0.103479096180045
1.533999999999942,0.1034883138074427
1.532999999999942,0.1034975661021896
1.531999999999942,0.1035068531046905
1.530999999999942,0.1035161748550882
1.529999999999942,0.1035255313932738
1.528999999999942,0.103534922758902
1.527999999999943,0.1035443489913659
1.526999999999943,0.1035538101298135
1.525999999999943,0.103563306213144
1.524999999999943,0.1035728372799829
1.523999999999943,0.1035824033687347
1.522999999999943,0.1035920045175279
1.521999999999943,0.1036016407642413
1.520999999999943,0.1036113121465064
1.519999999999943,0.1036210187016898
1.518999999999944,0.1036307604669091
1.517999999999944,0.1036405374790165
1.516999999999944,0.103650349774626
1.515999999999944,0.1036601973900578
1.514999999999944,0.1036700803614232
1.513999999999944,0.1036799987245393
1.512999999999944,0.1036899525149617
1.511999999999944,0.1036999417680219
1.510999999999944,0.1037099665187538
1.509999999999944,0.1037200268019522
1.508999999999945,0.1037301226521411
1.507999999999945,0.1037402541035896
1.506999999999945,0.103750421190307
1.505999999999945,0.1037606239460417
1.504999999999945,0.1037708624042691
1.503999999999945,0.1037811365982095
1.502999999999945,0.1037914465608316
1.501999999999945,0.1038017923248231
1.500999999999945,0.1038121739226151
1.499999999999946,0.1038225913863907
1.498999999999946,0.1038330447480374
1.497999999999946,0.1038435340392027
1.496999999999946,0.1038540592912666
1.495999999999946,0.1038646205353524
1.494999999999946,0.1038752178022994
1.493999999999946,0.1038858511226959
1.492999999999946,0.1038965205268643
1.491999999999946,0.103907226044865
1.490999999999947,0.1039179677064801
1.489999999999947,0.1039287455412489
1.488999999999947,0.1039395595784073
1.487999999999947,0.1039504098469703
1.486999999999947,0.1039612963756436
1.485999999999947,0.1039722191929059
1.484999999999947,0.1039831783269488
1.483999999999947,0.1039941738057237
1.482999999999947,0.104005205656879
1.481999999999948,0.1040162739078297
1.480999999999948,0.1040273785857165
1.479999999999948,0.1040385197174065
1.478999999999948,0.1040496973295137
1.477999999999948,0.1040609114483718
1.476999999999948,0.1040721621000779
1.475999999999948,0.104083449310412
1.474999999999948,0.1040947731049509
1.473999999999948,0.104106133508955
1.472999999999949,0.1041175305474436
1.471999999999949,0.1041289642451696
1.470999999999949,0.1041404346266275
1.469999999999949,0.1041519417160242
1.468999999999949,0.104163485537312
1.467999999999949,0.1041750661141887
1.466999999999949,0.1041866834700752
1.465999999999949,0.104198337628138
1.464999999999949,0.1042100286112686
1.46399999999995,0.1042217564420999
1.46299999999995,0.1042335211429934
1.46199999999995,0.1042453227360609
1.46099999999995,0.1042571612431386
1.45999999999995,0.1042690366857899
1.45899999999995,0.1042809490853354
1.45799999999995,0.1042928984628227
1.45699999999995,0.1043048848390342
1.45599999999995,0.1043169082344882
1.454999999999951,0.104328968669436
1.453999999999951,0.1043410661638812
1.452999999999951,0.1043532007375543
1.451999999999951,0.1043653724099188
1.450999999999951,0.1043775812001765
1.449999999999951,0.1043898271272836
1.448999999999951,0.1044021102099014
1.447999999999951,0.1044144304664649
1.446999999999951,0.1044267879151296
1.445999999999952,0.1044391825737799
1.444999999999952,0.1044516144600595
1.443999999999952,0.1044640835913364
1.442999999999952,0.1044765899847287
1.441999999999952,0.1044891336570825
1.440999999999952,0.1045017146249719
1.439999999999952,0.1045143329047546
1.438999999999952,0.1045269885124798
1.437999999999952,0.1045396814639639
1.436999999999953,0.1045524117747526
1.435999999999953,0.1045651794601361
1.434999999999953,0.1045779845351429
1.433999999999953,0.1045908270145459
1.432999999999953,0.1046037069128424
1.431999999999953,0.1046166242443092
1.430999999999953,0.1046295790229169
1.429999999999953,0.1046425712624134
1.428999999999953,0.1046556009762667
1.427999999999954,0.1046686681776906
1.426999999999954,0.1046817728796504
1.425999999999954,0.104694915094847
1.424999999999954,0.1047080948357226
1.423999999999954,0.1047213121144626
1.422999999999954,0.1047345669430135
1.421999999999954,0.1047478593330185
1.420999999999954,0.1047611892959056
1.419999999999954,0.1047745568428297
1.418999999999955,0.1047879619846978
1.417999999999955,0.1048014047321408
1.416999999999955,0.1048148850955543
1.415999999999955,0.10482840308508
1.414999999999955,0.1048419587105723
1.413999999999955,0.1048555519816729
1.412999999999955,0.1048691829077221
1.411999999999955,0.1048828514978413
1.410999999999955,0.1048965577608806
1.409999999999956,0.1049103017054369
1.408999999999956,0.1049240833398439
1.407999999999956,0.1049379026722034
1.406999999999956,0.1049517597103217
1.405999999999956,0.104965654461789
1.404999999999956,0.1049795869339296
1.403999999999956,0.1049935571337936
1.402999999999956,0.1050075650682048
1.401999999999956,0.1050216107437177
1.400999999999957,0.1050356941666213
1.399999999999957,0.1050498153429657
1.398999999999957,0.1050639742785597
1.397999999999957,0.1050781709789041
1.396999999999957,0.1050924054493124
1.395999999999957,0.1051066776947991
1.394999999999957,0.105120987720142
1.393999999999957,0.1051353355298473
1.392999999999957,0.105149721128197
1.391999999999957,0.105164144519186
1.390999999999958,0.1051786057065594
1.389999999999958,0.1051931046938372
1.388999999999958,0.1052076414842487
1.387999999999958,0.1052222160807898
1.386999999999958,0.1052368284861943
1.385999999999958,0.1052514787029452
1.384999999999958,0.1052661667332687
1.383999999999958,0.1052808925791279
1.382999999999958,0.1052956562422417
1.381999999999959,0.1053104577240519
1.380999999999959,0.1053252970257842
1.379999999999959,0.1053401741483886
1.378999999999959,0.1053550890925374
1.377999999999959,0.1053700418586794
1.376999999999959,0.1053850324469945
1.375999999999959,0.1054000608573959
1.374999999999959,0.1054151270895641
1.373999999999959,0.1054302311428969
1.37299999999996,0.1054453730165597
1.37199999999996,0.1054605527094474
1.37099999999996,0.1054757702201858
1.36999999999996,0.1054910255471627
1.36899999999996,0.1055063186885001
1.36799999999996,0.105521649642072
1.36699999999996,0.1055370184054716
1.36599999999996,0.1055524249760422
1.36499999999996,0.1055678693508853
1.363999999999961,0.1055833515268256
1.362999999999961,0.1055988715004171
1.361999999999961,0.1056144292679816
1.360999999999961,0.1056300248255585
1.359999999999961,0.10564565816894
1.358999999999961,0.1056613292936316
1.357999999999961,0.1056770381949294
1.356999999999961,0.1056927848677844
1.355999999999961,0.1057085693069562
1.354999999999962,0.1057243915069287
1.353999999999962,0.1057402514618872
1.352999999999962,0.1057561491657917
1.351999999999962,0.1057720846123229
1.350999999999962,0.1057880577948539
1.349999999999962,0.1058040687065677
1.348999999999962,0.105820117340332
1.347999999999962,0.1058362036887588
1.346999999999962,0.1058523277441844
1.345999999999963,0.1058684894986822
1.344999999999963,0.1058846889440643
1.343999999999963,0.1059009260718488
1.342999999999963,0.1059172008733159
1.341999999999963,0.1059335133394289
1.340999999999963,0.1059498634609308
1.339999999999963,0.105966251228243
1.338999999999963,0.1059826766315432
1.337999999999963,0.1059991396607384
1.336999999999964,0.1060156403054232
1.335999999999964,0.1060321785549458
1.334999999999964,0.1060487543983755
1.333999999999964,0.1060653678244847
1.332999999999964,0.1060820188217793
1.331999999999964,0.1060987073784807
1.330999999999964,0.1061154334825467
1.329999999999964,0.1061321971216268
1.328999999999964,0.1061489982830772
1.327999999999965,0.106165836954002
1.326999999999965,0.1061827131211973
1.325999999999965,0.106199626771189
1.324999999999965,0.1062165778901907
1.323999999999965,0.1062335664641495
1.322999999999965,0.1062505924786925
1.321999999999965,0.1062676559191943
1.320999999999965,0.1062847567707232
1.319999999999965,0.1063018950180099
1.318999999999966,0.1063190706455315
1.317999999999966,0.1063362836374976
1.316999999999966,0.1063535339777257
1.315999999999966,0.1063708216498198
1.314999999999966,0.1063881466370536
1.313999999999966,0.1064055089223688
1.312999999999966,0.1064229084884206
1.311999999999966,0.1064403453175905
1.310999999999966,0.1064578193919168
1.309999999999967,0.1064753306931206
1.308999999999967,0.106492879202655
1.307999999999967,0.1065104649015924
1.306999999999967,0.1065280877707497
1.305999999999967,0.1065457477906055
1.304999999999967,0.1065634449413142
1.303999999999967,0.106581179202699
1.302999999999967,0.1065989505542911
1.301999999999967,0.1066167589753044
1.300999999999968,0.1066346044445434
1.299999999999968,0.1066524869406073
1.298999999999968,0.1066704064416537
1.297999999999968,0.1066883629255782
1.296999999999968,0.1067063563699114
1.295999999999968,0.1067243867518484
1.294999999999968,0.1067424540482342
1.293999999999968,0.1067605582356117
1.292999999999968,0.1067786992901582
1.291999999999969,0.1067968771876745
1.290999999999969,0.1068150919036466
1.289999999999969,0.1068333434131765
1.288999999999969,0.1068516316910756
1.287999999999969,0.1068699567117428
1.286999999999969,0.1068883184492367
1.285999999999969,0.1069067168772144
1.284999999999969,0.1069251519690195
1.283999999999969,0.1069436236976207
1.282999999999969,0.1069621320355884
1.28199999999997,0.1069806769551311
1.28099999999997,0.1069992584281263
1.27999999999997,0.1070178764259822
1.27899999999997,0.1070365309197706
1.27799999999997,0.1070552218802125
1.27699999999997,0.1070739492775661
1.27599999999997,0.1070927130817368
1.27499999999997,0.1071115132622393
1.27399999999997,0.1071303497881818
1.272999999999971,0.1071492226282574
1.271999999999971,0.1071681317507708
1.270999999999971,0.1071870771235752
1.269999999999971,0.1072060587141909
1.268999999999971,0.1072250764895929
1.267999999999971,0.1072441304164664
1.266999999999971,0.1072632204609927
1.265999999999971,0.1072823465889444
1.264999999999971,0.1073015087656655
1.263999999999972,0.1073207069559883
1.262999999999972,0.1073399411244456
1.261999999999972,0.1073592112350022
1.260999999999972,0.1073785172512024
1.259999999999972,0.1073978591361457
1.258999999999972,0.1074172368524802
1.257999999999972,0.1074366503623396
1.256999999999972,0.1074560996274437
1.255999999999972,0.1074755846089876
1.254999999999973,0.1074951052677093
1.253999999999973,0.1075146615638761
1.252999999999973,0.1075342534572025
1.251999999999973,0.1075538809069675
1.250999999999973,0.1075735438719451
1.249999999999973,0.107593242310319
1.248999999999973,0.1076129761798782
1.247999999999973,0.1076327454378143
1.246999999999973,0.1076525500407905
1.245999999999974,0.1076723899449649
1.244999999999974,0.1076922651059323
1.243999999999974,0.1077121754787726
1.242999999999974,0.1077321210180169
1.241999999999974,0.1077521016775532
1.240999999999974,0.1077721174108308
1.239999999999974,0.1077921681706229
1.238999999999974,0.1078122539091531
1.237999999999974,0.1078323745780984
1.236999999999975,0.10785253012849
1.235999999999975,0.1078727205107832
1.234999999999975,0.1078929456748083
1.233999999999975,0.1079132055697827
1.232999999999975,0.107933500144286
1.231999999999975,0.1079538293463108
1.230999999999975,0.1079741931231156
1.229999999999975,0.1079945914214315
1.228999999999975,0.1080150241871938
1.227999999999976,0.1080354913657929
1.226999999999976,0.1080559929018224
1.225999999999976,0.108076528739283
1.224999999999976,0.1080970988214361
1.223999999999976,0.1081177030908518
1.222999999999976,0.1081383414893478
1.221999999999976,0.1081590139580476
1.220999999999976,0.1081797204373272
1.219999999999976,0.108200460866789
1.218999999999977,0.1082212351853109
1.217999999999977,0.1082420433310029
1.216999999999977,0.1082628852411524
1.215999999999977,0.108283760852259
1.214999999999977,0.1083046701000414
1.213999999999977,0.1083256129193645
1.212999999999977,0.1083465892443145
1.211999999999977,0.1083675990080498
1.210999999999977,0.1083886421429542
1.209999999999978,0.1084097185805179
1.208999999999978,0.1084308282512854
1.207999999999978,0.1084519710849758
1.206999999999978,0.1084731470103381
1.205999999999978,0.108494355955219
1.204999999999978,0.1085155978465223
1.203999999999978,0.1085368726102213
1.202999999999978,0.1085581801712125
1.201999999999978,0.1085795204534879
1.200999999999979,0.1086008933800415
1.199999999999979,0.1086222988727755
1.198999999999979,0.1086437368525357
1.197999999999979,0.108665207239222
1.196999999999979,0.1086867099515258
1.195999999999979,0.1087082449071015
1.194999999999979,0.1087298120224615
1.193999999999979,0.1087514112129964
1.192999999999979,0.1087730423929459
1.19199999999998,0.1087947054753149
1.19099999999998,0.10881640037199
1.18999999999998,0.1088381269935381
1.18899999999998,0.1088598852493558
1.18799999999998,0.1088816750475275
1.18699999999998,0.1089034962948754
1.18599999999998,0.1089253488968774
1.18499999999998,0.108947232757687
1.18399999999998,0.1089691477800466
1.182999999999981,0.108991093865352
1.181999999999981,0.1090130709135585
1.180999999999981,0.1090350788231893
1.179999999999981,0.1090571174912505
1.178999999999981,0.1090791868132528
1.177999999999981,0.1091012866832206
1.176999999999981,0.1091234169935274
1.175999999999981,0.1091455776349977
1.174999999999981,0.1091677684968245
1.173999999999982,0.109189989466478
1.172999999999982,0.1092122404298548
1.171999999999982,0.1092345212709332
1.170999999999982,0.1092568318721177
1.169999999999982,0.1092791721138177
1.168999999999982,0.1093015418747124
1.167999999999982,0.1093239410315402
1.166999999999982,0.1093463694591616
1.165999999999982,0.1093688270304238
1.164999999999982,0.1093913136161863
1.163999999999983,0.1094138290852134
1.162999999999983,0.1094363733041894
1.161999999999983,0.1094589461376933
1.160999999999983,0.1094815474480447
1.159999999999983,0.1095041770953084
1.158999999999983,0.1095268349373148
1.157999999999983,0.1095495208294962
1.156999999999983,0.1095722485385356
1.155999999999983,0.1095949900124625
1.154999999999984,0.1096177590869761
1.153999999999984,0.1096405556075348
1.152999999999984,0.1096633794169578
