VIN,VOUT
1.143999999999985,0.9007646804579422
1.142999999999985,0.9007609923148688
1.141999999999985,0.9007572765993016
1.140999999999985,0.9007535334129674
1.139999999999985,0.9007497628610822
1.138999999999985,0.9007459650522724
1.137999999999985,0.9007421400984956
1.136999999999986,0.9007382881149592
1.135999999999986,0.9007344092200446
1.134999999999986,0.9007305035352244
1.133999999999986,0.9007265711849858
1.132999999999986,0.9007226122967515
1.131999999999986,0.9007186270008057
1.130999999999986,0.900714615430204
1.129999999999986,0.9007105777207131
1.128999999999986,0.9007065140107169
1.127999999999987,0.9007024244411519
1.126999999999987,0.9006983091554268
1.125999999999987,0.900694168299346
1.124999999999987,0.9006900020210331
1.123999999999987,0.900685810470861
1.122999999999987,0.9006815938013718
1.121999999999987,0.9006773521672075
1.120999999999987,0.9006730857250359
1.119999999999987,0.9006687946334745
1.118999999999988,0.9006644790530217
1.117999999999988,0.9006601391459856
1.116999999999988,0.9006557750764068
1.115999999999988,0.900651387009994
1.114999999999988,0.9006469751140491
1.113999999999988,0.9006425395574007
1.112999999999988,0.9006380805103268
1.111999999999988,0.9006335981444941
1.110999999999988,0.9006290926328765
1.109999999999989,0.9006245641496905
1.108999999999989,0.9006200128703172
1.107999999999989,0.9006154389712444
1.106999999999989,0.9006108426300059
1.105999999999989,0.9006062240251137
1.104999999999989,0.9006015833359788
1.103999999999989,0.9005969207428455
1.102999999999989,0.9005922364267149
1.101999999999989,0.9005875305692849
1.10099999999999,0.9005828033528686
1.09999999999999,0.9005780549603322
1.09899999999999,0.900573285575021
1.09799999999999,0.9005684953806863
1.09699999999999,0.9005636845614141
1.09599999999999,0.9005588533015553
1.09499999999999,0.9005540017856435
1.09399999999999,0.9005491301983289
1.09299999999999,0.9005442387242968
1.091999999999991,0.9005393275481917
1.090999999999991,0.9005343968545408
1.089999999999991,0.9005294468276727
1.088999999999991,0.9005244776516342
1.087999999999991,0.9005194895101102
1.086999999999991,0.9005144825863393
1.085999999999991,0.9005094570630268
1.084999999999991,0.9005044131222553
1.083999999999991,0.9004993509453935
1.082999999999992,0.9004942707130104
1.081999999999992,0.9004891726047702
1.080999999999992,0.9004840567993432
1.079999999999992,0.9004789234743023
1.078999999999992,0.9004737728060177
1.077999999999992,0.9004686049695587
1.076999999999992,0.9004634201385765
1.075999999999992,0.9004582184851971
1.074999999999992,0.9004530001799056
1.073999999999993,0.9004477653914225
1.072999999999993,0.9004425142865885
1.071999999999993,0.9004372470302308
1.070999999999993,0.9004319637850344
1.069999999999993,0.9004266647114088
1.068999999999993,0.9004213499673447
1.067999999999993,0.9004160197082699
1.066999999999993,0.9004106740869032
1.065999999999993,0.9004053132530948
1.064999999999994,0.9003999373536664
1.063999999999994,0.9003945465322505
1.062999999999994,0.9003891409291092
1.061999999999994,0.900383720680965
1.060999999999994,0.9003782859208095
1.059999999999994,0.9003728367777171
1.058999999999994,0.9003673733766409
1.057999999999994,0.900361895838212
1.056999999999994,0.9003564042785211
1.055999999999994,0.9003508988089012
1.054999999999995,0.9003453795356973
1.053999999999995,0.9003398465600224
1.052999999999995,0.9003342999775195
1.051999999999995,0.900328739878095
1.050999999999995,0.9003231663456565
1.049999999999995,0.9003175794578382
1.048999999999995,0.9003119792857093
1.047999999999995,0.9003063658934756
1.046999999999995,0.900300739338171
1.045999999999996,0.9002950996693364
1.044999999999996,0.9002894469286802
1.043999999999996,0.9002837811497365
1.042999999999996,0.900278102357499
1.041999999999996,0.9002724105680487
1.040999999999996,0.9002667057881594
1.039999999999996,0.9002609880148994
1.038999999999996,0.9002552572352038
1.037999999999996,0.9002495134254396
1.036999999999997,0.9002437565509426
1.035999999999997,0.9002379865655578
1.034999999999997,0.9002322034111309
1.033999999999997,0.9002264070170085
1.032999999999997,0.9002205972994954
1.031999999999997,0.9002147741613045
1.030999999999997,0.9002089374909795
1.029999999999997,0.9002030871622959
1.028999999999997,0.9001972230336275
1.027999999999998,0.9001913449473052
1.026999999999998,0.9001854527289307
1.025999999999998,0.900179546186681
1.024999999999998,0.9001736251105605
1.023999999999998,0.900167689271642
1.022999999999998,0.9001617384212678
1.021999999999998,0.9001557722902158
1.020999999999998,0.9001497905878287
1.019999999999998,0.9001437930011146
1.018999999999999,0.9001377791937976
1.017999999999999,0.9001317488053359
1.016999999999999,0.9001257014498857
1.015999999999999,0.9001196367152369
1.014999999999999,0.9001135541616803
1.013999999999999,0.9001074533208434
1.012999999999999,0.9001013336944576
1.011999999999999,0.9000951947530726
1.010999999999999,0.9000890359347299
1.01,0.9000828566435362
1.009,0.9000766562482039
1.008,0.9000704340805094
1.007,0.9000641894336707
1.006,0.9000579215606503
1.005,0.9000516296723766
1.004,0.9000453129358773
1.003,0.9000389704722982
1.002,0.9000326013548506
1.001000000000001,0.9000262046066206
1.000000000000001,0.900019779198279
0.9990000000000008,0.90001332404566
0.9980000000000008,0.9000068380072095
0.9970000000000008,0.9000003198812787
0.9960000000000008,0.8999937684032852
0.9950000000000008,0.8999871822426754
0.9940000000000008,0.899980559999742
0.9930000000000008,0.8999739002022111
0.9920000000000008,0.8999672013016463
0.9910000000000008,0.899960461669615
0.9900000000000008,0.8999536795935963
0.9890000000000008,0.8999468532726329
0.9880000000000008,0.8999399808126696
0.9870000000000008,0.8999330602215907
0.9860000000000008,0.8999260894038658
0.9850000000000008,0.8999190661548525
0.9840000000000008,0.8999119881546156
0.9830000000000008,0.8999048529613028
0.9820000000000008,0.8998976580039793
0.9810000000000008,0.8998904005748606
0.9800000000000008,0.8998830778208998
0.9790000000000008,0.899875686734614
0.9780000000000008,0.8998682241440832
0.9770000000000008,0.8998606867019847
0.9760000000000008,0.8998530708735517
0.9750000000000008,0.8998453729232833
0.9740000000000008,0.8998375889002075
0.9730000000000008,0.8998297146214737
0.9720000000000008,0.899821745653989
0.9710000000000008,0.8998136772937249
0.9700000000000008,0.8998055045422582
0.9690000000000007,0.8997972220799879
0.9680000000000007,0.8997888242352635
0.9670000000000007,0.8997803049485424
0.9660000000000007,0.8997716577302854
0.9650000000000007,0.8997628756109929
0.9640000000000007,0.8997539510811642
0.9630000000000009,0.8997448760182233
0.9620000000000009,0.8997356415962614
0.9610000000000009,0.8997262381729682
0.9600000000000009,0.8997166551456165
0.9590000000000009,0.899706880764688
0.9580000000000009,0.8996969018885279
0.9570000000000008,0.8996867036547342
0.9560000000000008,0.8996762690322992
0.9550000000000008,0.8996655782004325
0.9540000000000008,0.8996546076715809
0.9530000000000008,0.8996433290315845
0.9520000000000008,0.8996317070975008
0.9510000000000008,0.899619697176381
0.9500000000000008,0.8996072409135234
0.9490000000000008,0.899594259891843
0.9480000000000008,0.8995806455858267
0.9470000000000008,0.8995662433063756
0.9460000000000008,0.8995508260721996
0.9450000000000008,0.8995340513152404
0.9440000000000008,0.8995153878881318
0.9430000000000008,0.8994939910589601
0.9420000000000008,0.8994684858320954
0.9410000000000008,0.8994365895846275
0.9400000000000008,0.8993944613670884
0.9390000000000008,0.8993356237363688
0.9380000000000008,0.8992493528998246
0.9370000000000008,0.8991188751563987
0.9360000000000008,0.8989208563251629
0.9350000000000008,0.8986292519717756
0.9340000000000008,0.8982245428684804
0.9330000000000008,0.8977023148338421
0.9320000000000008,0.8970731498201657
0.9310000000000008,0.8963553220039607
0.9300000000000008,0.8955677134376699
0.9290000000000008,0.8947265048982941
0.9280000000000008,0.8938438176761052
0.9270000000000008,0.8929292163317419
0.9260000000000008,0.8919896369326594
0.9250000000000008,0.8910302409206041
0.9240000000000008,0.8900549035588393
0.9230000000000008,0.8890665898696404
0.9220000000000008,0.8880675197150941
0.9210000000000008,0.887059478409085
0.9200000000000008,0.886043855100522
0.9190000000000008,0.885021756868578
0.9180000000000008,0.8839940752151432
0.9170000000000008,0.8829615350001913
0.9160000000000008,0.881924730850751
0.9150000000000008,0.8808841545615299
0.9140000000000008,0.879840215943758
0.9130000000000008,0.8787932588553348
0.9120000000000008,0.8777435736482063
0.9110000000000008,0.8766914069239294
0.9100000000000008,0.8756369692465948
0.9090000000000008,0.8745804412910098
0.9080000000000008,0.8735219787814615
0.9070000000000008,0.8724617164877698
0.9060000000000008,0.8713997714806242
0.9050000000000008,0.870336245800527
0.9040000000000008,0.8692712286591894
0.9030000000000008,0.8682047982656228
0.9020000000000008,0.8671370005591814
0.9010000000000008,0.8660679322213283
0.9000000000000007,0.8649976445678077
0.8990000000000007,0.8639261878796076
0.8980000000000007,0.8628535741059402
0.8970000000000007,0.8617798555287796
0.8960000000000007,0.860705064883069
0.8950000000000007,0.8596292311633328
0.8940000000000007,0.8585523800463191
0.8930000000000007,0.8574745342535086
0.8920000000000007,0.8563957138658499
0.8910000000000007,0.8553159365978393
0.8900000000000007,0.8542352180368773
0.8890000000000007,0.853153571852868
0.8880000000000007,0.8520710099822361
0.8870000000000007,0.8509875427898773
0.8860000000000007,0.8499031792120226
0.8850000000000007,0.8488179268825405
0.8840000000000007,0.8477317922448291
0.8830000000000007,0.846644780651141
0.8820000000000007,0.8455568964509094
0.8810000000000007,0.8444681430694344
0.8800000000000007,0.843378523078091
0.8790000000000007,0.8422880382570677
0.8780000000000007,0.8411966896515072
0.8770000000000007,0.8401044776218065
0.8760000000000007,0.839011401888733
0.8750000000000007,0.8379174615739325
0.8740000000000007,0.8368226552363316
0.8730000000000007,0.835726980904871
0.8720000000000007,0.834630436107959
0.8710000000000007,0.8335330178999821
0.8700000000000007,0.8324347228851711
0.8690000000000007,0.831335547239088
0.8680000000000007,0.8302354867279665
0.8670000000000007,0.8291345367261096
0.8660000000000007,0.8280326922315329
0.8650000000000007,0.8269299478800092
0.8640000000000007,0.8258262979576657
0.8630000000000007,0.824721736412258
0.8620000000000007,0.8236162568632364
0.8610000000000007,0.8225098526107099
0.8600000000000007,0.8214025166433951
0.8590000000000007,0.8202942416456371
0.8580000000000007,0.8191850200035692
0.8570000000000007,0.8180748438104851
0.8560000000000006,0.8169637048714745
0.8550000000000006,0.815851594707382
0.8540000000000006,0.8147385045581315
0.8530000000000006,0.8136244253854629
0.8520000000000006,0.8125093478751146
0.8510000000000006,0.8113932624384914
0.8500000000000006,0.8102761592138447
0.8490000000000006,0.8091580280669932
0.8480000000000006,0.8080388585916125
0.8470000000000006,0.8069186401091081
0.8460000000000006,0.8057973616680997
0.8450000000000006,0.804675012043529
0.8440000000000006,0.80355157973541
0.8430000000000006,0.8024270529672303
0.8420000000000006,0.8013014196840238
0.8410000000000006,0.8001746675501167
0.8400000000000006,0.799046783946562
0.8390000000000006,0.7979177559682683
0.8380000000000006,0.7967875704208284
0.8370000000000006,0.7956562138170564
0.8360000000000006,0.7945236723732351
0.8350000000000006,0.7933899320050771
0.8340000000000006,0.7922549783234061
0.8330000000000006,0.7911187966295546
0.8320000000000006,0.7899813719104845
0.8310000000000006,0.7888426888336241
0.8300000000000006,0.7877027317414304
0.8290000000000006,0.7865614846456659
0.8280000000000006,0.7854189312213927
0.8270000000000006,0.7842750548006816
0.8260000000000006,0.7831298383660311
0.8250000000000006,0.781983264543493
0.8240000000000006,0.7808353155955008
0.8230000000000006,0.779685973413393
0.8220000000000006,0.7785352195096301
0.8210000000000006,0.777383035009695
0.8200000000000006,0.7762294006436686
0.8190000000000006,0.7750742967374799
0.8180000000000006,0.7739177032038126
0.8170000000000006,0.772759599532667
0.8160000000000006,0.7715999647815646
0.8150000000000006,0.7704387775653821
0.8140000000000006,0.7692760160458122
0.8130000000000006,0.7681116579204276
0.8120000000000006,0.7669456804113493
0.8110000000000006,0.7657780602534913
0.8100000000000006,0.7646087736823822
0.8090000000000006,0.7634377964215381
0.8080000000000006,0.7622651036693782
0.8070000000000006,0.7610906700856593
0.8060000000000006,0.7599144697774222
0.8050000000000006,0.7587364762844208
0.8040000000000006,0.757556662564022
0.8030000000000006,0.756375000975554
0.8020000000000006,0.75519146326408
0.8010000000000006,0.7540060205435782
0.8000000000000006,0.7528186432794995
0.7990000000000006,0.7516293012706844
0.7980000000000006,0.750437963630606
0.7970000000000006,0.7492445987679195
0.7960000000000006,0.7480491743662783
0.7950000000000006,0.7468516573634013
0.7940000000000006,0.7456520139293396
0.7930000000000006,0.7444502094439324
0.7920000000000006,0.7432462084733931
0.7910000000000006,0.7420399747460062
0.7900000000000006,0.740831471126885
0.7890000000000006,0.7396206595917563
0.7880000000000006,0.738407501199719
0.7870000000000006,0.7371919560649429
0.7860000000000006,0.7359739833272482
0.7850000000000006,0.7347535411215198
0.7840000000000006,0.7335305865459081
0.7830000000000006,0.7323050756287444
0.7820000000000006,0.731076963294134
0.7810000000000006,0.7298462033261377
0.7800000000000006,0.7286127483315009
0.7790000000000006,0.7273765497008416
0.7780000000000006,0.726137557568236
0.7770000000000006,0.7248957207691135
0.7760000000000006,0.7236509867963892
0.7750000000000006,0.7224033136258878
0.7740000000000006,0.7211526219737368
0.7730000000000006,0.7198988671089205
0.7720000000000006,0.7186419906774141
0.7710000000000006,0.7173819327331837
0.7700000000000006,0.7161186316821228
0.7690000000000006,0.71485202422308
0.7680000000000006,0.7135820452862615
0.7670000000000006,0.7123086279688827
0.7660000000000006,0.7110317034679142
0.7650000000000006,0.709751201009764
0.7640000000000006,0.7084670477767543
0.7630000000000006,0.7071791688301857
0.7620000000000006,0.7058874870298336
0.7610000000000006,0.7045919229496621
0.7600000000000006,0.703292394789548
0.7590000000000006,0.7019888182828042
0.7580000000000006,0.7006811065992393
0.7570000000000006,0.6993691702435337
0.7560000000000006,0.6980529169486239
0.7550000000000006,0.6967322515638414
0.7540000000000006,0.6954070759374664
0.7530000000000006,0.6940772887934058
0.7520000000000006,0.6927427856015851
0.7510000000000006,0.6914034584417501
0.7500000000000006,0.6900591958602071
0.7490000000000006,0.6887098827191284
0.7480000000000006,0.6873554000379127
0.7470000000000006,0.6859956248261484
0.7460000000000006,0.6846304299076166
0.7450000000000006,0.6832596837347842
0.7440000000000005,0.6818832501931913
0.7430000000000005,0.6805009883950212
0.7420000000000005,0.6791127524612408
0.7410000000000005,0.6777183912914706
0.7400000000000005,0.6763177483208275
0.7390000000000005,0.6749106612628448
0.7380000000000005,0.6734969618375486
0.7370000000000005,0.6720764754836629
0.7360000000000005,0.670649021053838
0.7350000000000005,0.6692144104918087
0.7340000000000005,0.667772448490091
0.7330000000000005,0.666322932126987
0.7320000000000005,0.6648656504812976
0.7310000000000005,0.6634003842232554
0.7300000000000005,0.6619269051798792
0.7290000000000005,0.6604449758729293
0.7280000000000005,0.6589543490274244
0.7270000000000005,0.6574547670485482
0.7260000000000005,0.6559459614645907
0.7250000000000005,0.6544276523332805
0.7240000000000005,0.6528995476088303
0.7230000000000005,0.6513613424666382
0.7220000000000005,0.6498127185822145
0.7210000000000005,0.6482533433610815
0.7200000000000005,0.6466828691153346
0.7190000000000005,0.645100932183063
0.7180000000000005,0.6435071519856759
0.7170000000000005,0.6419011300183222
0.7160000000000005,0.6402824487679126
0.7150000000000005,0.6386506705526217
0.7140000000000005,0.6370053362766436
0.7130000000000005,0.6353459640927683
0.7120000000000005,0.6336720479653274
0.7110000000000005,0.631983056124785
0.7100000000000005,0.6302784294049507
0.7090000000000005,0.6285575794524689
0.7080000000000005,0.6268198867977642
0.7070000000000005,0.6250646987750155
0.7060000000000005,0.6232913272785227
0.7050000000000005,0.6214990463402261
0.7040000000000005,0.6196870895134775
0.7030000000000005,0.6178546470449263
0.7020000000000005,0.6160008628166739
0.7010000000000005,0.6141248310371707
0.7000000000000005,0.6122255926592165
0.6990000000000005,0.6103021315003311
0.6980000000000005,0.6083533700390626
0.6970000000000005,0.6063781648586587
0.6960000000000005,0.6043753017066194
0.6950000000000005,0.6023434901366992
0.6940000000000005,0.6002813576978117
0.6930000000000005,0.5981874436294297
0.6920000000000005,0.5960601920247444
0.6910000000000005,0.5938979444153294
0.6900000000000005,0.591698931733249
0.6890000000000005,0.5894612656025557
0.6880000000000005,0.5871829289106038
0.6870000000000005,0.5848617656120391
0.6860000000000005,0.5824954697146798
0.6850000000000005,0.5800815734050764
0.6840000000000005,0.577617434270376
0.6830000000000005,0.5751002215850014
0.6820000000000005,0.5725269016424537
0.6810000000000005,0.5698942221249276
0.6800000000000005,0.5671986955330575
0.6790000000000005,0.5644365817213906
0.6780000000000005,0.5616038696326192
0.6770000000000005,0.5586962583707449
0.6760000000000005,0.5557091378220045
0.6750000000000005,0.552637569113838
0.6740000000000005,0.5494762653079291
0.6730000000000005,0.5462195728388658
0.6720000000000005,0.5428614543618233
0.6710000000000005,0.5393954738392575
0.6700000000000005,0.535814784880205
0.6690000000000005,0.5321121235489064
0.6680000000000005,0.5282798070689064
0.6670000000000005,0.5243097400329059
0.6660000000000005,0.5201934298865709
0.6650000000000005,0.515922013534289
0.6640000000000005,0.5114862968813024
0.6630000000000005,0.506876808933086
0.6620000000000005,0.5020838716419325
0.6610000000000005,0.4970976860265398
0.6600000000000005,0.4919084341181725
0.6590000000000005,0.4865063949612068
0.6580000000000005,0.4808820714916365
0.6570000000000005,0.4750263233456612
0.6560000000000005,0.4689304991800977
0.6550000000000005,0.4625865607010313
0.6540000000000005,0.4559871899173814
0.6530000000000005,0.4491258710717775
0.6520000000000005,0.4419969397733315
0.6510000000000005,0.4345955935682316
0.6500000000000005,0.4269178609399166
0.6490000000000005,0.4189605286873619
0.6480000000000005,0.4107210307158599
0.6470000000000005,0.4021973039010202
0.6460000000000005,0.3933876184520667
0.6450000000000005,0.3842903911777776
0.6440000000000005,0.3749039897604006
0.6430000000000005,0.3652265352521389
0.6420000000000005,0.355255708359379
0.6410000000000005,0.3449885629927791
0.6400000000000005,0.3344213491495073
0.6390000000000005,0.3235493443967268
0.6380000000000005,0.3123666929002006
0.6370000000000005,0.300866248795117
0.6360000000000005,0.2890394205387464
0.6350000000000005,0.2768760119727947
0.6340000000000005,0.2643640557771153
0.6330000000000005,0.2514896351462698
0.6320000000000005,0.2382366889191235
0.6310000000000004,0.2245867977013501
0.6300000000000004,0.2105189468178257
0.6290000000000004,0.1960092670030087
0.6280000000000004,0.1810307546804605
0.6270000000000004,0.1655529813966645
0.6260000000000004,0.1495418121680444
0.6250000000000004,0.13295917228842
0.6240000000000004,0.1157629304607135
0.6230000000000004,0.0979070141234501
0.6220000000000004,0.0793419255721925
0.6210000000000004,0.0600158600752596
0.6200000000000004,0.0398765411461242
0.6190000000000004,0.0188735406416184
0.6180000000000004,-0.0027256478896647
0.6170000000000004,-0.0244310382161536
0.6160000000000004,-0.0460322395821953
0.6150000000000004,-0.0673496696739235
0.6140000000000004,-0.0882594345106886
0.6130000000000004,-0.1087027995716417
0.6120000000000004,-0.1286843325516578
0.6110000000000004,-0.1482669793377106
0.6100000000000004,-0.1675684303677711
0.6090000000000004,-0.1867582807515418
0.6080000000000004,-0.2060516472826159
0.6070000000000004,-0.2256925577570406
0.6060000000000004,-0.2459222764600933
0.6050000000000004,-0.2669371019987832
0.6040000000000004,-0.2888525855747359
0.6030000000000004,-0.3116919275471128
0.6020000000000004,-0.3354006404912559
0.6010000000000004,-0.3598736829472848
0.6000000000000004,-0.3849802851987218
0.5990000000000004,-0.4105807700664714
0.5980000000000004,-0.4365357423415775
0.5970000000000004,-0.4627111663782746
0.5960000000000004,-0.4889808797953915
0.5950000000000004,-0.5152288135036712
0.5940000000000004,-0.5413505475919057
0.5930000000000004,-0.56725375702671
0.5920000000000004,-0.5928570922423966
0.5910000000000004,-0.6180830663744971
0.5900000000000004,-0.6428494638823027
0.5890000000000004,-0.6670723089884074
0.5880000000000004,-0.6910004051526022
0.5870000000000004,-0.7136230291321926
0.5860000000000004,-0.7358663836689093
0.5850000000000004,-0.7573896602655622
0.5840000000000004,-0.7781813671953285
0.5830000000000004,-0.7982373351666584
0.5820000000000004,-0.817559312499756
0.5810000000000004,-0.8361538785525274
0.5800000000000004,-0.854031536475719
0.5790000000000004,-0.8712059387897414
0.5780000000000004,-0.8876932376311774
0.5770000000000004,-0.9035115162740808
0.5760000000000004,-0.918680282858872
0.5750000000000004,-0.933220062552864
0.5740000000000004,-0.9471520751237572
0.5730000000000004,-0.9604979037683092
0.5720000000000004,-0.9732792898915044
0.5710000000000004,-0.9855179249075668
0.5700000000000004,-0.9974932681958196
0.5690000000000004,-1.008700839839498
0.5680000000000004,-1.01942822633148
0.5670000000000004,-1.029696669417004
0.5660000000000004,-1.039525872998364
0.5650000000000004,-1.048934844283236
0.5640000000000004,-1.057942009317032
0.5630000000000004,-1.066565169818111
0.5620000000000004,-1.074821425049552
0.5610000000000004,-1.082727244060975
0.5600000000000004,-1.0902984752009
0.5590000000000004,-1.097550338735384
0.5580000000000004,-1.104497441976201
0.5570000000000004,-1.111153777103135
0.5560000000000004,-1.117532792484968
0.5550000000000004,-1.12364737504248
0.5540000000000004,-1.129509861320918
0.5530000000000004,-1.135132047384996
0.5520000000000004,-1.140525296413959
0.5510000000000004,-1.145700422727792
0.5500000000000004,-1.150667825817398
0.5490000000000004,-1.155437385213834
0.5480000000000004,-1.1600186055294
0.5470000000000004,-1.164420575562924
0.5460000000000004,-1.168651995088555
0.5450000000000004,-1.172721083255526
0.5440000000000004,-1.176635765866063
0.5430000000000004,-1.180403554867257
0.5420000000000004,-1.184031635693203
0.5410000000000004,-1.187526906966943
0.5400000000000004,-1.190895895588456
0.5390000000000004,-1.194144824251719
0.5380000000000004,-1.197279675984441
0.5370000000000004,-1.2003061113089
0.5360000000000004,-1.20322951899572
0.5350000000000004,-1.206055049742806
0.5340000000000004,-1.208787578955394
0.5330000000000004,-1.211431791518333
0.5320000000000004,-1.21399211537621
0.5310000000000004,-1.216472766854362
0.5300000000000004,-1.218877754250527
0.5290000000000004,-1.221210899015089
0.5280000000000004,-1.223475821398613
0.5270000000000004,-1.225675978772471
0.5260000000000004,-1.227814643867185
0.5250000000000004,-1.229894935391229
0.5240000000000004,-1.231919810382909
0.5230000000000004,-1.233892092519727
0.5220000000000004,-1.235814424704718
0.5210000000000004,-1.237689388493795
0.5200000000000004,-1.239519376007875
0.5190000000000003,-1.241306678633284
0.5180000000000003,-1.243053467075442
0.5170000000000003,-1.24476181510858
0.5160000000000003,-1.24643367720119
0.5150000000000003,-1.248070922692037
0.5140000000000003,-1.249675313106179
0.5130000000000003,-1.25124853243909
0.5120000000000003,-1.252792167327136
0.5110000000000003,-1.254307734902594
0.5100000000000003,-1.255796679055088
0.5090000000000003,-1.257260340477119
0.5080000000000003,-1.258700036078697
0.5070000000000003,-1.260116981182339
0.5060000000000003,-1.261512342859949
0.5050000000000003,-1.262887226030091
0.5040000000000003,-1.264242683154489
0.5030000000000003,-1.265579707988267
0.5020000000000003,-1.266899245445061
0.5010000000000003,-1.268202194665807
0.5000000000000003,-1.269489395660773
0.4990000000000004,-1.270761667327568
0.4980000000000004,-1.272019773105387
0.4970000000000004,-1.273264439463377
0.4960000000000004,-1.274496356997099
0.4950000000000004,-1.275716171853061
0.4940000000000004,-1.276924512853441
0.4930000000000004,-1.278121967382602
0.4920000000000004,-1.279309093766112
0.4910000000000004,-1.280486419995653
0.4900000000000004,-1.281654453753165
0.4890000000000004,-1.28281366781502
0.4880000000000004,-1.28396452011034
0.4870000000000004,-1.28510743406686
0.4860000000000004,-1.286242816775637
0.4850000000000004,-1.287371054195931
0.4840000000000004,-1.288492525719649
0.4830000000000004,-1.289607558867867
0.4820000000000004,-1.290716499105383
0.4810000000000004,-1.291819654627413
0.4800000000000004,-1.292917318917115
0.4790000000000004,-1.294009777639201
0.4780000000000004,-1.2950972998801
0.4770000000000004,-1.296180132968922
0.4760000000000004,-1.297258519337896
0.4750000000000004,-1.298332687635731
0.4740000000000004,-1.299402860695962
0.4730000000000004,-1.300469235083313
0.4720000000000004,-1.301532009949488
0.4710000000000004,-1.302591366178606
0.4700000000000004,-1.30364748048395
0.4690000000000004,-1.304700519163221
0.4680000000000004,-1.305750643243863
0.4670000000000004,-1.306797995215971
0.4660000000000004,-1.307842725387803
0.4650000000000004,-1.308884963033853
0.4640000000000004,-1.309924840470387
0.4630000000000004,-1.310962470066733
0.4620000000000004,-1.311997974811395
0.4610000000000004,-1.313031459228408
0.4600000000000004,-1.314063031316175
0.4590000000000004,-1.31509278377128
0.4580000000000004,-1.316120814798236
0.4570000000000004,-1.317147203495041
0.4560000000000003,-1.318172046765699
0.4550000000000003,-1.319195416419028
0.4540000000000003,-1.320217386780617
0.4530000000000003,-1.321238031395556
0.4520000000000003,-1.322257417964189
0.4510000000000003,-1.323275608639044
0.4500000000000003,-1.324292671603604
0.4490000000000003,-1.325308656408664
0.4480000000000003,-1.326323619802766
0.4470000000000003,-1.327337617045743
0.4460000000000003,-1.328350693219333
0.4450000000000003,-1.32936290059595
0.4440000000000003,-1.330374282014779
0.4430000000000003,-1.331384875277937
0.4420000000000003,-1.332394723204369
0.4410000000000003,-1.333403867056741
0.4400000000000003,-1.334412337342803
0.4390000000000003,-1.335420172639158
0.4380000000000003,-1.33642740591145
0.4370000000000003,-1.337434058130837
0.4360000000000003,-1.338440170434567
0.4350000000000003,-1.339445768796537
0.4340000000000003,-1.340450873109839
0.4330000000000003,-1.341455512177675
0.4320000000000003,-1.342459710743452
0.4310000000000003,-1.343463488301311
0.4300000000000003,-1.344466864174879
0.4290000000000003,-1.34546986835786
0.4280000000000003,-1.346472514575364
0.4270000000000003,-1.347474815061373
0.4260000000000003,-1.348476791409788
0.4250000000000003,-1.349478466268806
0.4240000000000003,-1.350479846714386
0.4230000000000003,-1.351480949424926
0.4220000000000003,-1.352481791046583
0.4210000000000003,-1.353482378221715
0.4200000000000003,-1.35448273143003
0.4190000000000003,-1.35548286131268
0.4180000000000003,-1.356482775522535
0.4170000000000003,-1.357482487284995
0.4160000000000003,-1.358482008178634
0.4150000000000003,-1.359481341379173
0.4140000000000003,-1.360480505177363
0.4130000000000003,-1.361479508591488
0.4120000000000003,-1.362478345865336
0.4110000000000003,-1.363477035754796
0.4100000000000003,-1.364475586279095
0.4090000000000003,-1.365474003252334
0.4080000000000003,-1.366472289441073
0.4070000000000003,-1.367470457656759
0.4060000000000003,-1.368468505158863
0.4050000000000003,-1.369466450817656
0.4040000000000003,-1.37046428482303
0.4030000000000003,-1.371462023355537
0.4020000000000003,-1.372459669599793
0.4010000000000003,-1.373457220418672
0.4000000000000003,-1.374454694688645
0.3990000000000003,-1.375452083238301
0.3980000000000003,-1.376449394494759
0.3970000000000003,-1.377446634184919
0.3960000000000003,-1.37844380236091
0.3950000000000003,-1.379440908923199
0.3940000000000003,-1.380437946278935
0.3930000000000003,-1.38143492532163
0.3920000000000003,-1.382431856417464
0.3910000000000003,-1.383428729017291
0.3900000000000003,-1.384425546696071
0.3890000000000003,-1.385422314019194
0.3880000000000003,-1.386419038074632
0.3870000000000003,-1.38741572090491
0.3860000000000003,-1.388412354188324
0.3850000000000003,-1.389408955496646
0.3840000000000003,-1.390405513829316
0.3830000000000003,-1.391402036220386
0.3820000000000003,-1.39239853095028
0.3810000000000003,-1.393394980057912
0.3800000000000003,-1.394391405676852
0.3790000000000003,-1.395387800455541
0.3780000000000003,-1.396384168287503
0.3770000000000003,-1.397380506256795
0.3760000000000003,-1.398376822314946
0.3750000000000003,-1.399373114169724
0.3740000000000003,-1.400369375983918
0.3730000000000003,-1.401365621425427
0.3720000000000003,-1.402361838572452
0.3710000000000003,-1.40335804697002
0.3700000000000003,-1.404354226548295
0.3690000000000003,-1.405350391715753
0.3680000000000003,-1.406346540768506
0.3670000000000003,-1.40734266672973
0.3660000000000003,-1.408338785418852
0.3650000000000003,-1.409334878756287
0.3640000000000003,-1.410330969596084
0.3630000000000003,-1.411327037616597
0.3620000000000003,-1.412323098450404
0.3610000000000003,-1.413319141762233
0.3600000000000003,-1.414315173689
0.3590000000000003,-1.41531119490104
0.3580000000000003,-1.41630720856492
0.3570000000000003,-1.417303207661685
