VREF,IREF,VDD,IDD
+7.760000E-01,-1.615766E-05,+1.800000E+00,+1.830050E-04
+7.770000E-01,-1.617494E-05,+1.800000E+00,+1.831349E-04
+7.780000E-01,-1.616418E-05,+1.800000E+00,+1.831329E-04
+7.790000E-01,-1.617150E-05,+1.800000E+00,+1.832166E-04
+7.800000E-01,-1.615607E-05,+1.800000E+00,+1.830474E-04
+7.810000E-01,-1.614686E-05,+1.800000E+00,+1.829918E-04
+7.820000E-01,-1.612561E-05,+1.800000E+00,+1.828442E-04
+7.830000E-01,-1.614107E-05,+1.800000E+00,+1.828589E-04
+7.840000E-01,-1.612092E-05,+1.800000E+00,+1.828858E-04
+7.850000E-01,-1.609703E-05,+1.800000E+00,+1.828289E-04
+7.860000E-01,-1.613099E-05,+1.800000E+00,+1.827599E-04
+7.870000E-01,-1.613096E-05,+1.800000E+00,+1.829168E-04
+7.880000E-01,-1.610078E-05,+1.800000E+00,+1.829183E-04
+7.890000E-01,-1.611589E-05,+1.800000E+00,+1.827841E-04
+7.900000E-01,-1.611765E-05,+1.800000E+00,+1.828618E-04
+7.910000E-01,-1.610454E-05,+1.800000E+00,+1.829936E-04
+7.920000E-01,-1.610942E-05,+1.800000E+00,+1.827596E-04
+7.930000E-01,-1.610818E-05,+1.800000E+00,+1.828644E-04
+7.940000E-01,-1.611967E-05,+1.800000E+00,+1.828757E-04
+7.950000E-01,-1.611573E-05,+1.800000E+00,+1.829675E-04
+7.960000E-01,-1.611404E-05,+1.800000E+00,+1.829410E-04
+7.970000E-01,-1.609624E-05,+1.800000E+00,+1.829506E-04
+7.980000E-01,-1.608386E-05,+1.800000E+00,+1.829453E-04
+7.990000E-01,-1.608574E-05,+1.800000E+00,+1.827394E-04
+8.000000E-01,-1.607064E-05,+1.800000E+00,+1.826781E-04
+8.010000E-01,-1.608970E-05,+1.800000E+00,+1.827592E-04
+8.020000E-01,-1.608227E-05,+1.800000E+00,+1.827250E-04
+8.030000E-01,-1.608257E-05,+1.800000E+00,+1.827896E-04
+8.040000E-01,-1.609192E-05,+1.800000E+00,+1.827137E-04
+8.050000E-01,-1.608283E-05,+1.800000E+00,+1.827293E-04
+8.060000E-01,-1.606308E-05,+1.800000E+00,+1.828151E-04
+8.070000E-01,-1.608157E-05,+1.800000E+00,+1.827197E-04
+8.080000E-01,-1.608462E-05,+1.800000E+00,+1.827442E-04
+8.090000E-01,-1.605253E-05,+1.800000E+00,+1.828629E-04
+8.100000E-01,-1.607835E-05,+1.800000E+00,+1.825756E-04
+8.110000E-01,-1.609103E-05,+1.800000E+00,+1.827203E-04
+8.120000E-01,-1.610025E-05,+1.800000E+00,+1.830267E-04
+8.130000E-01,-1.607303E-05,+1.800000E+00,+1.828283E-04
+8.140000E-01,-1.607928E-05,+1.800000E+00,+1.828673E-04
+8.150000E-01,-1.610746E-05,+1.800000E+00,+1.829698E-04
+8.160000E-01,-1.608318E-05,+1.800000E+00,+1.829445E-04
+8.170000E-01,-1.608324E-05,+1.800000E+00,+1.829991E-04
+8.180000E-01,-1.610335E-05,+1.800000E+00,+1.829739E-04
+8.190000E-01,-1.607792E-05,+1.800000E+00,+1.830639E-04
+8.200000E-01,-1.609212E-05,+1.800000E+00,+1.828377E-04
+8.210000E-01,-1.606024E-05,+1.800000E+00,+1.829398E-04
+8.220000E-01,-1.606589E-05,+1.800000E+00,+1.827914E-04
+8.230000E-01,-1.608660E-05,+1.800000E+00,+1.829538E-04
+8.240000E-01,-1.609668E-05,+1.800000E+00,+1.830479E-04
+8.250000E-01,-1.608335E-05,+1.800000E+00,+1.829340E-04
+8.260000E-01,-1.607598E-05,+1.800000E+00,+1.829732E-04
+8.270000E-01,-1.605418E-05,+1.800000E+00,+1.828564E-04
+8.280000E-01,-1.606268E-05,+1.800000E+00,+1.828792E-04
+8.290000E-01,-1.605866E-05,+1.800000E+00,+1.828812E-04
+8.300000E-01,-1.606081E-05,+1.800000E+00,+1.828678E-04
+8.310000E-01,-1.605738E-05,+1.800000E+00,+1.829422E-04
+8.320000E-01,-1.605172E-05,+1.800000E+00,+1.829128E-04
+8.330000E-01,-1.603905E-05,+1.800000E+00,+1.829242E-04
+8.340000E-01,-1.605974E-05,+1.800000E+00,+1.828349E-04
+8.350000E-01,-1.604875E-05,+1.800000E+00,+1.829970E-04
+8.360000E-01,-1.606022E-05,+1.800000E+00,+1.829420E-04
+8.370000E-01,-1.605418E-05,+1.800000E+00,+1.829606E-04
+8.380000E-01,-1.605411E-05,+1.800000E+00,+1.829295E-04
+8.390000E-01,-1.606590E-05,+1.800000E+00,+1.828673E-04
+8.400000E-01,-1.604657E-05,+1.800000E+00,+1.829943E-04
+8.410000E-01,-1.606889E-05,+1.800000E+00,+1.829468E-04
+8.420000E-01,-1.604546E-05,+1.800000E+00,+1.830865E-04
+8.430000E-01,-1.602887E-05,+1.800000E+00,+1.828459E-04
+8.440000E-01,-1.603710E-05,+1.800000E+00,+1.828352E-04
+8.450000E-01,-1.604427E-05,+1.800000E+00,+1.829022E-04
+8.460000E-01,-1.604068E-05,+1.800000E+00,+1.829585E-04
+8.470000E-01,-1.604368E-05,+1.800000E+00,+1.829683E-04
+8.480000E-01,-1.604547E-05,+1.800000E+00,+1.828557E-04
+8.490000E-01,-1.602461E-05,+1.800000E+00,+1.829698E-04
+8.500000E-01,-1.603632E-05,+1.800000E+00,+1.829178E-04
+8.510000E-01,-1.602391E-05,+1.800000E+00,+1.829323E-04
+8.520000E-01,-1.602112E-05,+1.800000E+00,+1.828861E-04
+8.530000E-01,-1.602599E-05,+1.800000E+00,+1.828925E-04
+8.540000E-01,-1.601749E-05,+1.800000E+00,+1.828507E-04
+8.550000E-01,-1.599093E-05,+1.800000E+00,+1.827485E-04
+8.560000E-01,-1.600189E-05,+1.800000E+00,+1.827428E-04
+8.570000E-01,-1.602275E-05,+1.800000E+00,+1.827316E-04
+8.580000E-01,-1.601144E-05,+1.800000E+00,+1.828120E-04
+8.590000E-01,-1.601864E-05,+1.800000E+00,+1.830035E-04
+8.600000E-01,-1.600251E-05,+1.800000E+00,+1.828871E-04
+8.610000E-01,-1.601234E-05,+1.800000E+00,+1.828885E-04
+8.620000E-01,-1.599150E-05,+1.800000E+00,+1.829598E-04
+8.630000E-01,-1.597491E-05,+1.800000E+00,+1.828255E-04
+8.640000E-01,-1.600369E-05,+1.800000E+00,+1.829531E-04
+8.650000E-01,-1.602077E-05,+1.800000E+00,+1.829072E-04
+8.660000E-01,-1.599887E-05,+1.800000E+00,+1.828514E-04
+8.670000E-01,-1.598696E-05,+1.800000E+00,+1.830111E-04
+8.680000E-01,-1.599003E-05,+1.800000E+00,+1.828198E-04
+8.690000E-01,-1.598509E-05,+1.800000E+00,+1.828438E-04
+8.700000E-01,-1.597806E-05,+1.800000E+00,+1.827861E-04
+8.710000E-01,-1.598516E-05,+1.800000E+00,+1.828683E-04
+8.720000E-01,-1.597730E-05,+1.800000E+00,+1.828148E-04
+8.730000E-01,-1.595497E-05,+1.800000E+00,+1.828491E-04
+8.740000E-01,-1.595848E-05,+1.800000E+00,+1.825939E-04
+8.750000E-01,-1.599390E-05,+1.800000E+00,+1.827775E-04
+8.760000E-01,-1.597786E-05,+1.800000E+00,+1.828423E-04
+8.770000E-01,-1.595742E-05,+1.800000E+00,+1.828495E-04
+8.780000E-01,-1.593967E-05,+1.800000E+00,+1.827327E-04
+8.790000E-01,-1.598225E-05,+1.800000E+00,+1.827261E-04
+8.800000E-01,-1.596321E-05,+1.800000E+00,+1.828830E-04
+8.810000E-01,-1.597181E-05,+1.800000E+00,+1.827727E-04
+8.820000E-01,-1.595359E-05,+1.800000E+00,+1.829626E-04
+8.830000E-01,-1.593945E-05,+1.800000E+00,+1.828487E-04
+8.840000E-01,-1.596230E-05,+1.800000E+00,+1.826986E-04
+8.850000E-01,-1.594487E-05,+1.800000E+00,+1.827925E-04
+8.860000E-01,-1.593118E-05,+1.800000E+00,+1.828450E-04
+8.870000E-01,-1.595103E-05,+1.800000E+00,+1.826654E-04
+8.880000E-01,-1.594760E-05,+1.800000E+00,+1.826925E-04
+8.890000E-01,-1.593634E-05,+1.800000E+00,+1.827046E-04
+8.900000E-01,-1.596135E-05,+1.800000E+00,+1.827249E-04
+8.910000E-01,-1.593823E-05,+1.800000E+00,+1.828071E-04
+8.920000E-01,-1.593876E-05,+1.800000E+00,+1.827498E-04
+8.930000E-01,-1.593971E-05,+1.800000E+00,+1.827208E-04
+8.940000E-01,-1.591501E-05,+1.800000E+00,+1.827070E-04
+8.950000E-01,-1.592508E-05,+1.800000E+00,+1.826889E-04
+8.960000E-01,-1.594474E-05,+1.800000E+00,+1.826638E-04
+8.970000E-01,-1.592439E-05,+1.800000E+00,+1.827891E-04
+8.980000E-01,-1.592809E-05,+1.800000E+00,+1.828610E-04
+8.990000E-01,-1.590720E-05,+1.800000E+00,+1.827088E-04
+9.000000E-01,-1.593096E-05,+1.800000E+00,+1.826893E-04
+9.010000E-01,-1.589815E-05,+1.800000E+00,+1.827076E-04
+9.020000E-01,-1.590394E-05,+1.800000E+00,+1.826292E-04
+9.030000E-01,-1.590836E-05,+1.800000E+00,+1.827459E-04
+9.040000E-01,-1.589681E-05,+1.800000E+00,+1.825933E-04
+9.050000E-01,-1.591211E-05,+1.800000E+00,+1.826272E-04
+9.060000E-01,-1.593835E-05,+1.800000E+00,+1.827907E-04
+9.070000E-01,-1.593188E-05,+1.800000E+00,+1.827599E-04
+9.080000E-01,-1.594584E-05,+1.800000E+00,+1.828428E-04
+9.090000E-01,-1.593189E-05,+1.800000E+00,+1.827709E-04
+9.100000E-01,-1.590910E-05,+1.800000E+00,+1.827886E-04
+9.110000E-01,-1.591706E-05,+1.800000E+00,+1.826962E-04
+9.120000E-01,-1.590219E-05,+1.800000E+00,+1.827458E-04
+9.130000E-01,-1.590438E-05,+1.800000E+00,+1.827470E-04
+9.140000E-01,-1.590931E-05,+1.800000E+00,+1.827500E-04
+9.150000E-01,-1.591536E-05,+1.800000E+00,+1.827089E-04
+9.160000E-01,-1.587258E-05,+1.800000E+00,+1.825886E-04
+9.170000E-01,-1.586399E-05,+1.800000E+00,+1.826852E-04
+9.180000E-01,-1.587013E-05,+1.800000E+00,+1.827320E-04
+9.190000E-01,-1.588587E-05,+1.800000E+00,+1.825101E-04
+9.200000E-01,-1.588532E-05,+1.800000E+00,+1.827533E-04
+9.210000E-01,-1.590078E-05,+1.800000E+00,+1.828491E-04
+9.220000E-01,-1.590874E-05,+1.800000E+00,+1.827831E-04
+9.230000E-01,-1.590528E-05,+1.800000E+00,+1.829147E-04
+9.240000E-01,-1.589303E-05,+1.800000E+00,+1.828543E-04
+9.250000E-01,-1.590173E-05,+1.800000E+00,+1.828864E-04
+9.260000E-01,-1.589048E-05,+1.800000E+00,+1.827849E-04
+9.270000E-01,-1.587198E-05,+1.800000E+00,+1.828204E-04
+9.280000E-01,-1.588889E-05,+1.800000E+00,+1.827462E-04
+9.290000E-01,-1.588318E-05,+1.800000E+00,+1.827779E-04
+9.300000E-01,-1.590856E-05,+1.800000E+00,+1.827744E-04
+9.310000E-01,-1.590025E-05,+1.800000E+00,+1.830133E-04
+9.320000E-01,-1.587196E-05,+1.800000E+00,+1.827502E-04
+9.330000E-01,-1.586044E-05,+1.800000E+00,+1.826662E-04
+9.340000E-01,-1.585840E-05,+1.800000E+00,+1.826754E-04
+9.350000E-01,-1.585690E-05,+1.800000E+00,+1.827082E-04
+9.360000E-01,-1.582100E-05,+1.800000E+00,+1.825344E-04
+9.370000E-01,-1.585118E-05,+1.800000E+00,+1.825520E-04
+9.380000E-01,-1.590440E-05,+1.800000E+00,+1.827985E-04
+9.390000E-01,-1.588058E-05,+1.800000E+00,+1.828968E-04
+9.400000E-01,-1.583683E-05,+1.800000E+00,+1.827566E-04
+9.410000E-01,-1.585358E-05,+1.800000E+00,+1.827103E-04
+9.420000E-01,-1.586887E-05,+1.800000E+00,+1.827949E-04
+9.430000E-01,-1.586363E-05,+1.800000E+00,+1.828769E-04
+9.440000E-01,-1.586346E-05,+1.800000E+00,+1.828019E-04
+9.450000E-01,-1.588207E-05,+1.800000E+00,+1.828453E-04
+9.460000E-01,-1.587406E-05,+1.800000E+00,+1.828402E-04
+9.470000E-01,-1.584169E-05,+1.800000E+00,+1.829117E-04
+9.480000E-01,-1.584712E-05,+1.800000E+00,+1.827496E-04
+9.490000E-01,-1.583734E-05,+1.800000E+00,+1.827634E-04
+9.500000E-01,-1.584767E-05,+1.800000E+00,+1.826607E-04
+9.510000E-01,-1.585227E-05,+1.800000E+00,+1.827553E-04
+9.520000E-01,-1.587166E-05,+1.800000E+00,+1.828327E-04
+9.530000E-01,-1.580625E-05,+1.800000E+00,+1.827849E-04
+9.540000E-01,-1.582054E-05,+1.800000E+00,+1.825897E-04
+9.550000E-01,-1.582595E-05,+1.800000E+00,+1.826618E-04
+9.560000E-01,-1.581867E-05,+1.800000E+00,+1.826443E-04
+9.570000E-01,-1.581426E-05,+1.800000E+00,+1.826875E-04
+9.580000E-01,-1.583788E-05,+1.800000E+00,+1.826438E-04
+9.590000E-01,-1.583245E-05,+1.800000E+00,+1.827303E-04
+9.600000E-01,-1.580728E-05,+1.800000E+00,+1.826498E-04
+9.610000E-01,-1.581488E-05,+1.800000E+00,+1.827328E-04
+9.620000E-01,-1.582150E-05,+1.800000E+00,+1.827444E-04
+9.630000E-01,-1.584349E-05,+1.800000E+00,+1.827152E-04
+9.640000E-01,-1.582652E-05,+1.800000E+00,+1.828002E-04
+9.650000E-01,-1.580929E-05,+1.800000E+00,+1.827237E-04
+9.660000E-01,-1.580224E-05,+1.800000E+00,+1.827050E-04
+9.670000E-01,-1.579057E-05,+1.800000E+00,+1.825816E-04
+9.680000E-01,-1.579284E-05,+1.800000E+00,+1.826106E-04
+9.690000E-01,-1.579650E-05,+1.800000E+00,+1.826466E-04
+9.700000E-01,-1.578494E-05,+1.800000E+00,+1.826984E-04
+9.710000E-01,-1.577912E-05,+1.800000E+00,+1.825541E-04
+9.720000E-01,-1.579638E-05,+1.800000E+00,+1.826384E-04
+9.730000E-01,-1.578519E-05,+1.800000E+00,+1.826348E-04
+9.740000E-01,-1.580605E-05,+1.800000E+00,+1.828476E-04
+9.750000E-01,-1.581181E-05,+1.800000E+00,+1.827475E-04
+9.760000E-01,-1.578429E-05,+1.800000E+00,+1.828189E-04
+9.770000E-01,-1.579647E-05,+1.800000E+00,+1.826955E-04
+9.780000E-01,-1.577868E-05,+1.800000E+00,+1.827347E-04
+9.790000E-01,-1.577322E-05,+1.800000E+00,+1.827497E-04
+9.800000E-01,-1.577651E-05,+1.800000E+00,+1.826508E-04
+9.810000E-01,-1.575598E-05,+1.800000E+00,+1.825526E-04
+9.820000E-01,-1.578067E-05,+1.800000E+00,+1.825787E-04
+9.830000E-01,-1.574513E-05,+1.800000E+00,+1.826542E-04
+9.840000E-01,-1.574538E-05,+1.800000E+00,+1.824394E-04
+9.850000E-01,-1.573768E-05,+1.800000E+00,+1.825475E-04
+9.860000E-01,-1.574626E-05,+1.800000E+00,+1.824781E-04
+9.870000E-01,-1.575230E-05,+1.800000E+00,+1.825425E-04
+9.880000E-01,-1.574892E-05,+1.800000E+00,+1.825952E-04
+9.890000E-01,-1.575341E-05,+1.800000E+00,+1.825630E-04
+9.900000E-01,-1.574251E-05,+1.800000E+00,+1.826275E-04
+9.910000E-01,-1.573784E-05,+1.800000E+00,+1.825799E-04
+9.920000E-01,-1.574302E-05,+1.800000E+00,+1.825565E-04
+9.930000E-01,-1.573457E-05,+1.800000E+00,+1.825865E-04
+9.940000E-01,-1.569845E-05,+1.800000E+00,+1.826518E-04
+9.950000E-01,-1.572076E-05,+1.800000E+00,+1.823523E-04
+9.960000E-01,-1.574197E-05,+1.800000E+00,+1.824306E-04
+9.970000E-01,-1.573690E-05,+1.800000E+00,+1.826354E-04
+9.980000E-01,-1.572130E-05,+1.800000E+00,+1.825842E-04
+9.990000E-01,-1.571437E-05,+1.800000E+00,+1.825450E-04
+1.000000E+00,-1.572484E-05,+1.800000E+00,+1.824872E-04
+1.001000E+00,-1.571561E-05,+1.800000E+00,+1.825522E-04
+1.002000E+00,-1.570806E-05,+1.800000E+00,+1.824400E-04
+1.003000E+00,-1.571277E-05,+1.800000E+00,+1.825817E-04
+1.004000E+00,-1.570939E-05,+1.800000E+00,+1.825342E-04
+1.005000E+00,-1.570742E-05,+1.800000E+00,+1.824545E-04
+1.006000E+00,-1.570841E-05,+1.800000E+00,+1.825422E-04
+1.007000E+00,-1.568469E-05,+1.800000E+00,+1.827590E-04
+1.008000E+00,-1.572904E-05,+1.800000E+00,+1.823673E-04
+1.009000E+00,-1.571603E-05,+1.800000E+00,+1.827262E-04
+1.010000E+00,-1.570755E-05,+1.800000E+00,+1.825148E-04
+1.011000E+00,-1.572588E-05,+1.800000E+00,+1.825222E-04
+1.012000E+00,-1.572463E-05,+1.800000E+00,+1.826651E-04
+1.013000E+00,-1.572941E-05,+1.800000E+00,+1.827639E-04
+1.014000E+00,-1.572190E-05,+1.800000E+00,+1.827178E-04
+1.015000E+00,-1.568680E-05,+1.800000E+00,+1.825491E-04
+1.016000E+00,-1.570742E-05,+1.800000E+00,+1.825676E-04
+1.017000E+00,-1.570162E-05,+1.800000E+00,+1.826266E-04
+1.018000E+00,-1.569884E-05,+1.800000E+00,+1.826609E-04
+1.019000E+00,-1.571678E-05,+1.800000E+00,+1.826144E-04
+1.020000E+00,-1.569489E-05,+1.800000E+00,+1.826597E-04
+1.021000E+00,-1.567066E-05,+1.800000E+00,+1.826341E-04
+1.022000E+00,-1.568406E-05,+1.800000E+00,+1.823856E-04
+1.023000E+00,-1.567176E-05,+1.800000E+00,+1.825510E-04
+1.024000E+00,-1.567474E-05,+1.800000E+00,+1.824584E-04
+1.025000E+00,-1.566816E-05,+1.800000E+00,+1.825492E-04
+1.026000E+00,-1.567527E-05,+1.800000E+00,+1.825703E-04
+1.027000E+00,-1.568199E-05,+1.800000E+00,+1.825299E-04
+1.028000E+00,-1.567880E-05,+1.800000E+00,+1.825258E-04
+1.029000E+00,-1.566669E-05,+1.800000E+00,+1.824987E-04
+1.030000E+00,-1.567635E-05,+1.800000E+00,+1.823937E-04
+1.031000E+00,-1.566246E-05,+1.800000E+00,+1.825759E-04
+1.032000E+00,-1.564690E-05,+1.800000E+00,+1.825196E-04
+1.033000E+00,-1.567121E-05,+1.800000E+00,+1.824662E-04
+1.034000E+00,-1.565101E-05,+1.800000E+00,+1.825948E-04
+1.035000E+00,-1.564928E-05,+1.800000E+00,+1.824407E-04
+1.036000E+00,-1.565496E-05,+1.800000E+00,+1.824995E-04
+1.037000E+00,-1.562659E-05,+1.800000E+00,+1.825047E-04
+1.038000E+00,-1.565302E-05,+1.800000E+00,+1.824680E-04
+1.039000E+00,-1.563671E-05,+1.800000E+00,+1.824670E-04
+1.040000E+00,-1.563249E-05,+1.800000E+00,+1.824006E-04
+1.041000E+00,-1.564214E-05,+1.800000E+00,+1.824014E-04
+1.042000E+00,-1.562980E-05,+1.800000E+00,+1.823621E-04
+1.043000E+00,-1.560759E-05,+1.800000E+00,+1.824467E-04
+1.044000E+00,-1.560571E-05,+1.800000E+00,+1.824561E-04
+1.045000E+00,-1.560755E-05,+1.800000E+00,+1.823243E-04
+1.046000E+00,-1.561508E-05,+1.800000E+00,+1.822688E-04
+1.047000E+00,-1.561921E-05,+1.800000E+00,+1.823395E-04
+1.048000E+00,-1.561066E-05,+1.800000E+00,+1.824766E-04
+1.049000E+00,-1.558907E-05,+1.800000E+00,+1.823024E-04
+1.050000E+00,-1.557832E-05,+1.800000E+00,+1.822990E-04
+1.051000E+00,-1.558067E-05,+1.800000E+00,+1.822698E-04
+1.052000E+00,-1.558751E-05,+1.800000E+00,+1.822344E-04
+1.053000E+00,-1.559655E-05,+1.800000E+00,+1.822969E-04
+1.054000E+00,-1.561896E-05,+1.800000E+00,+1.822639E-04
+1.055000E+00,-1.559815E-05,+1.800000E+00,+1.824373E-04
+1.056000E+00,-1.561537E-05,+1.800000E+00,+1.824361E-04
+1.057000E+00,-1.556773E-05,+1.800000E+00,+1.823676E-04
+1.058000E+00,-1.558616E-05,+1.800000E+00,+1.823484E-04
+1.059000E+00,-1.558104E-05,+1.800000E+00,+1.823560E-04
+1.060000E+00,-1.558632E-05,+1.800000E+00,+1.824907E-04
+1.061000E+00,-1.559259E-05,+1.800000E+00,+1.824612E-04
+1.062000E+00,-1.559588E-05,+1.800000E+00,+1.824783E-04
+1.063000E+00,-1.559501E-05,+1.800000E+00,+1.825733E-04
+1.064000E+00,-1.558316E-05,+1.800000E+00,+1.824512E-04
+1.065000E+00,-1.557135E-05,+1.800000E+00,+1.822913E-04
+1.066000E+00,-1.559529E-05,+1.800000E+00,+1.823263E-04
+1.067000E+00,-1.556838E-05,+1.800000E+00,+1.823823E-04
+1.068000E+00,-1.557143E-05,+1.800000E+00,+1.823445E-04
+1.069000E+00,-1.556704E-05,+1.800000E+00,+1.822997E-04
+1.070000E+00,-1.556275E-05,+1.800000E+00,+1.823102E-04
+1.071000E+00,-1.556556E-05,+1.800000E+00,+1.823239E-04
+1.072000E+00,-1.555347E-05,+1.800000E+00,+1.823070E-04
+1.073000E+00,-1.557557E-05,+1.800000E+00,+1.822218E-04
+1.074000E+00,-1.555282E-05,+1.800000E+00,+1.823003E-04
+1.075000E+00,-1.555980E-05,+1.800000E+00,+1.823798E-04
+1.076000E+00,-1.554932E-05,+1.800000E+00,+1.823764E-04
+1.077000E+00,-1.555927E-05,+1.800000E+00,+1.822988E-04
+1.078000E+00,-1.555405E-05,+1.800000E+00,+1.822711E-04
+1.079000E+00,-1.553524E-05,+1.800000E+00,+1.824488E-04
+1.080000E+00,-1.554619E-05,+1.800000E+00,+1.822841E-04
+1.081000E+00,-1.551035E-05,+1.800000E+00,+1.822787E-04
+1.082000E+00,-1.552956E-05,+1.800000E+00,+1.822096E-04
+1.083000E+00,-1.549940E-05,+1.800000E+00,+1.821851E-04
+1.084000E+00,-1.552198E-05,+1.800000E+00,+1.822831E-04
+1.085000E+00,-1.551450E-05,+1.800000E+00,+1.823099E-04
+1.086000E+00,-1.549962E-05,+1.800000E+00,+1.822244E-04
+1.087000E+00,-1.551916E-05,+1.800000E+00,+1.821412E-04
+1.088000E+00,-1.552682E-05,+1.800000E+00,+1.822125E-04
+1.089000E+00,-1.553244E-05,+1.800000E+00,+1.822827E-04
+1.090000E+00,-1.551866E-05,+1.800000E+00,+1.823170E-04
+1.091000E+00,-1.550836E-05,+1.800000E+00,+1.822946E-04
+1.092000E+00,-1.550290E-05,+1.800000E+00,+1.821264E-04
+1.093000E+00,-1.552041E-05,+1.800000E+00,+1.823032E-04
+1.094000E+00,-1.551423E-05,+1.800000E+00,+1.823701E-04
+1.095000E+00,-1.554069E-05,+1.800000E+00,+1.823331E-04
+1.096000E+00,-1.550835E-05,+1.800000E+00,+1.823220E-04
+1.097000E+00,-1.550316E-05,+1.800000E+00,+1.823850E-04
+1.098000E+00,-1.549808E-05,+1.800000E+00,+1.822998E-04
+1.099000E+00,-1.548687E-05,+1.800000E+00,+1.822342E-04
+1.100000E+00,-1.548090E-05,+1.800000E+00,+1.822631E-04
+1.101000E+00,-1.549530E-05,+1.800000E+00,+1.822363E-04
+1.102000E+00,-1.549636E-05,+1.800000E+00,+1.822641E-04
+1.103000E+00,-1.549909E-05,+1.800000E+00,+1.821144E-04
+1.104000E+00,-1.548000E-05,+1.800000E+00,+1.822535E-04
+1.105000E+00,-1.548633E-05,+1.800000E+00,+1.822803E-04
+1.106000E+00,-1.547503E-05,+1.800000E+00,+1.820530E-04
+1.107000E+00,-1.542619E-05,+1.800000E+00,+1.821920E-04
+1.108000E+00,-1.545988E-05,+1.800000E+00,+1.819350E-04
+1.109000E+00,-1.548537E-05,+1.800000E+00,+1.821617E-04
+1.110000E+00,-1.545533E-05,+1.800000E+00,+1.823274E-04
+1.111000E+00,-1.547328E-05,+1.800000E+00,+1.821851E-04
+1.112000E+00,-1.547075E-05,+1.800000E+00,+1.823006E-04
+1.113000E+00,-1.546805E-05,+1.800000E+00,+1.822862E-04
+1.114000E+00,-1.545407E-05,+1.800000E+00,+1.822077E-04
+1.115000E+00,-1.545929E-05,+1.800000E+00,+1.821705E-04
+1.116000E+00,-1.546533E-05,+1.800000E+00,+1.822562E-04
+1.117000E+00,-1.543716E-05,+1.800000E+00,+1.823045E-04
+1.118000E+00,-1.545714E-05,+1.800000E+00,+1.821531E-04
+1.119000E+00,-1.545253E-05,+1.800000E+00,+1.822188E-04
+1.120000E+00,-1.544127E-05,+1.800000E+00,+1.822144E-04
+1.121000E+00,-1.543659E-05,+1.800000E+00,+1.821309E-04
+1.122000E+00,-1.544050E-05,+1.800000E+00,+1.821071E-04
+1.123000E+00,-1.542899E-05,+1.800000E+00,+1.821973E-04
+1.124000E+00,-1.543107E-05,+1.800000E+00,+1.821609E-04
+1.125000E+00,-1.540777E-05,+1.800000E+00,+1.821262E-04
+1.126000E+00,-1.544808E-05,+1.800000E+00,+1.820966E-04
+1.127000E+00,-1.544220E-05,+1.800000E+00,+1.822589E-04
+1.128000E+00,-1.544231E-05,+1.800000E+00,+1.822443E-04
+1.129000E+00,-1.542896E-05,+1.800000E+00,+1.822984E-04
+1.130000E+00,-1.540616E-05,+1.800000E+00,+1.820567E-04
+1.131000E+00,-1.539457E-05,+1.800000E+00,+1.822327E-04
+1.132000E+00,-1.540908E-05,+1.800000E+00,+1.820655E-04
+1.133000E+00,-1.540647E-05,+1.800000E+00,+1.821137E-04
+1.134000E+00,-1.541387E-05,+1.800000E+00,+1.821593E-04
+1.135000E+00,-1.541075E-05,+1.800000E+00,+1.821390E-04
+1.136000E+00,-1.541268E-05,+1.800000E+00,+1.821424E-04
+1.137000E+00,-1.540762E-05,+1.800000E+00,+1.822396E-04
+1.138000E+00,-1.540410E-05,+1.800000E+00,+1.822623E-04
+1.139000E+00,-1.539493E-05,+1.800000E+00,+1.820920E-04
+1.140000E+00,-1.539606E-05,+1.800000E+00,+1.821477E-04
+1.141000E+00,-1.539405E-05,+1.800000E+00,+1.820584E-04
+1.142000E+00,-1.537809E-05,+1.800000E+00,+1.821075E-04
+1.143000E+00,-1.540636E-05,+1.800000E+00,+1.820429E-04
+1.144000E+00,-1.539310E-05,+1.800000E+00,+1.821794E-04
+1.145000E+00,-1.538479E-05,+1.800000E+00,+1.821523E-04
+1.146000E+00,-1.537787E-05,+1.800000E+00,+1.821199E-04
+1.147000E+00,-1.536409E-05,+1.800000E+00,+1.821449E-04
+1.148000E+00,-1.538044E-05,+1.800000E+00,+1.822089E-04
+1.149000E+00,-1.534950E-05,+1.800000E+00,+1.820837E-04
+1.150000E+00,-1.539505E-05,+1.800000E+00,+1.821409E-04
+1.151000E+00,-1.537228E-05,+1.800000E+00,+1.822166E-04
+1.152000E+00,-1.537666E-05,+1.800000E+00,+1.821694E-04
+1.153000E+00,-1.538609E-05,+1.800000E+00,+1.822284E-04
+1.154000E+00,-1.537043E-05,+1.800000E+00,+1.823142E-04
+1.155000E+00,-1.534220E-05,+1.800000E+00,+1.821525E-04
+1.156000E+00,-1.533772E-05,+1.800000E+00,+1.819751E-04
+1.157000E+00,-1.533001E-05,+1.800000E+00,+1.819722E-04
+1.158000E+00,-1.533513E-05,+1.800000E+00,+1.818437E-04
+1.159000E+00,-1.533233E-05,+1.800000E+00,+1.819869E-04
+1.160000E+00,-1.535146E-05,+1.800000E+00,+1.819750E-04
+1.161000E+00,-1.532403E-05,+1.800000E+00,+1.821572E-04
+1.162000E+00,-1.533683E-05,+1.800000E+00,+1.820301E-04
+1.163000E+00,-1.533465E-05,+1.800000E+00,+1.820500E-04
