VDD,IDD,VREF,IREF
+7.760000E-01,+4.901530E-06,+0.000000E+00,-1.510986E-06
+7.770000E-01,+4.931084E-06,+0.000000E+00,-1.521799E-06
+7.780000E-01,+4.960109E-06,+0.000000E+00,-1.531259E-06
+7.790000E-01,+4.995520E-06,+0.000000E+00,-1.539314E-06
+7.800000E-01,+5.026025E-06,+0.000000E+00,-1.549128E-06
+7.810000E-01,+5.058709E-06,+0.000000E+00,-1.558172E-06
+7.820000E-01,+5.089388E-06,+0.000000E+00,-1.568128E-06
+7.830000E-01,+5.123351E-06,+0.000000E+00,-1.577441E-06
+7.840000E-01,+5.153054E-06,+0.000000E+00,-1.588819E-06
+7.850000E-01,+5.187515E-06,+0.000000E+00,-1.597405E-06
+7.860000E-01,+5.220178E-06,+0.000000E+00,-1.609133E-06
+7.870000E-01,+5.248453E-06,+0.000000E+00,-1.617252E-06
+7.880000E-01,+5.285614E-06,+0.000000E+00,-1.627097E-06
+7.890000E-01,+5.308723E-06,+0.000000E+00,-1.639242E-06
+7.900000E-01,+5.353667E-06,+0.000000E+00,-1.649252E-06
+7.910000E-01,+5.379636E-06,+0.000000E+00,-1.659116E-06
+7.920000E-01,+5.417471E-06,+0.000000E+00,-1.669543E-06
+7.930000E-01,+5.456254E-06,+0.000000E+00,-1.680544E-06
+7.940000E-01,+5.485947E-06,+0.000000E+00,-1.689172E-06
+7.950000E-01,+5.521270E-06,+0.000000E+00,-1.699921E-06
+7.960000E-01,+5.556357E-06,+0.000000E+00,-1.710129E-06
+7.970000E-01,+5.588097E-06,+0.000000E+00,-1.719276E-06
+7.980000E-01,+5.615993E-06,+0.000000E+00,-1.731438E-06
+7.990000E-01,+5.656246E-06,+0.000000E+00,-1.738885E-06
+8.000000E-01,+5.690445E-06,+0.000000E+00,-1.749371E-06
+8.010000E-01,+5.724095E-06,+0.000000E+00,-1.761490E-06
+8.020000E-01,+5.759313E-06,+0.000000E+00,-1.771945E-06
+8.030000E-01,+5.793160E-06,+0.000000E+00,-1.782242E-06
+8.040000E-01,+5.831326E-06,+0.000000E+00,-1.792984E-06
+8.050000E-01,+5.861827E-06,+0.000000E+00,-1.803628E-06
+8.060000E-01,+5.904767E-06,+0.000000E+00,-1.814119E-06
+8.070000E-01,+5.932878E-06,+0.000000E+00,-1.825704E-06
+8.080000E-01,+5.967787E-06,+0.000000E+00,-1.835642E-06
+8.090000E-01,+6.008311E-06,+0.000000E+00,-1.846900E-06
+8.100000E-01,+6.044237E-06,+0.000000E+00,-1.857017E-06
+8.110000E-01,+6.079528E-06,+0.000000E+00,-1.869462E-06
+8.120000E-01,+6.114623E-06,+0.000000E+00,-1.877779E-06
+8.130000E-01,+6.151016E-06,+0.000000E+00,-1.889271E-06
+8.140000E-01,+6.192965E-06,+0.000000E+00,-1.899846E-06
+8.150000E-01,+6.228600E-06,+0.000000E+00,-1.914553E-06
+8.160000E-01,+6.261251E-06,+0.000000E+00,-1.924089E-06
+8.170000E-01,+6.292451E-06,+0.000000E+00,-1.935218E-06
+8.180000E-01,+6.332128E-06,+0.000000E+00,-1.945027E-06
+8.190000E-01,+6.370813E-06,+0.000000E+00,-1.958106E-06
+8.200000E-01,+6.401474E-06,+0.000000E+00,-1.967506E-06
+8.210000E-01,+6.442028E-06,+0.000000E+00,-1.978756E-06
+8.220000E-01,+6.479946E-06,+0.000000E+00,-1.987665E-06
+8.230000E-01,+6.515544E-06,+0.000000E+00,-1.999035E-06
+8.240000E-01,+6.555864E-06,+0.000000E+00,-2.013122E-06
+8.250000E-01,+6.597108E-06,+0.000000E+00,-2.026206E-06
+8.260000E-01,+6.630597E-06,+0.000000E+00,-2.036701E-06
+8.270000E-01,+6.678377E-06,+0.000000E+00,-2.047403E-06
+8.280000E-01,+6.711825E-06,+0.000000E+00,-2.061264E-06
+8.290000E-01,+6.745104E-06,+0.000000E+00,-2.070069E-06
+8.300000E-01,+6.789265E-06,+0.000000E+00,-2.079851E-06
+8.310000E-01,+6.829157E-06,+0.000000E+00,-2.092075E-06
+8.320000E-01,+6.862038E-06,+0.000000E+00,-2.103995E-06
+8.330000E-01,+6.901524E-06,+0.000000E+00,-2.115696E-06
+8.340000E-01,+6.939798E-06,+0.000000E+00,-2.127479E-06
+8.350000E-01,+6.977207E-06,+0.000000E+00,-2.142176E-06
+8.360000E-01,+7.019545E-06,+0.000000E+00,-2.151512E-06
+8.370000E-01,+7.058372E-06,+0.000000E+00,-2.163854E-06
+8.380000E-01,+7.099500E-06,+0.000000E+00,-2.174833E-06
+8.390000E-01,+7.131443E-06,+0.000000E+00,-2.188634E-06
+8.400000E-01,+7.175671E-06,+0.000000E+00,-2.197684E-06
+8.410000E-01,+7.222357E-06,+0.000000E+00,-2.209950E-06
+8.420000E-01,+7.262276E-06,+0.000000E+00,-2.222107E-06
+8.430000E-01,+7.292714E-06,+0.000000E+00,-2.234460E-06
+8.440000E-01,+7.342398E-06,+0.000000E+00,-2.247183E-06
+8.450000E-01,+7.380296E-06,+0.000000E+00,-2.259007E-06
+8.460000E-01,+7.424565E-06,+0.000000E+00,-2.271707E-06
+8.470000E-01,+7.458001E-06,+0.000000E+00,-2.285796E-06
+8.480000E-01,+7.510376E-06,+0.000000E+00,-2.298215E-06
+8.490000E-01,+7.552284E-06,+0.000000E+00,-2.310126E-06
+8.500000E-01,+7.590055E-06,+0.000000E+00,-2.321488E-06
+8.510000E-01,+7.629088E-06,+0.000000E+00,-2.334987E-06
+8.520000E-01,+7.664798E-06,+0.000000E+00,-2.345646E-06
+8.530000E-01,+7.712021E-06,+0.000000E+00,-2.359019E-06
+8.540000E-01,+7.750650E-06,+0.000000E+00,-2.371682E-06
+8.550000E-01,+7.795996E-06,+0.000000E+00,-2.383280E-06
+8.560000E-01,+7.840392E-06,+0.000000E+00,-2.396222E-06
+8.570000E-01,+7.878358E-06,+0.000000E+00,-2.407922E-06
+8.580000E-01,+7.919178E-06,+0.000000E+00,-2.421535E-06
+8.590000E-01,+7.965061E-06,+0.000000E+00,-2.434418E-06
+8.600000E-01,+8.008935E-06,+0.000000E+00,-2.449489E-06
+8.610000E-01,+8.051202E-06,+0.000000E+00,-2.462741E-06
+8.620000E-01,+8.101122E-06,+0.000000E+00,-2.474853E-06
+8.630000E-01,+8.138006E-06,+0.000000E+00,-2.488847E-06
+8.640000E-01,+8.189241E-06,+0.000000E+00,-2.501080E-06
+8.650000E-01,+8.231985E-06,+0.000000E+00,-2.514844E-06
+8.660000E-01,+8.274076E-06,+0.000000E+00,-2.528398E-06
+8.670000E-01,+8.317892E-06,+0.000000E+00,-2.541526E-06
+8.680000E-01,+8.352932E-06,+0.000000E+00,-2.555251E-06
+8.690000E-01,+8.399043E-06,+0.000000E+00,-2.569023E-06
+8.700000E-01,+8.440821E-06,+0.000000E+00,-2.582711E-06
+8.710000E-01,+8.496721E-06,+0.000000E+00,-2.595327E-06
+8.720000E-01,+8.531985E-06,+0.000000E+00,-2.607303E-06
+8.730000E-01,+8.575989E-06,+0.000000E+00,-2.621209E-06
+8.740000E-01,+8.625650E-06,+0.000000E+00,-2.634119E-06
+8.750000E-01,+8.675681E-06,+0.000000E+00,-2.648388E-06
+8.760000E-01,+8.717485E-06,+0.000000E+00,-2.664369E-06
+8.770000E-01,+8.754635E-06,+0.000000E+00,-2.675888E-06
+8.780000E-01,+8.805295E-06,+0.000000E+00,-2.689349E-06
+8.790000E-01,+8.847293E-06,+0.000000E+00,-2.703381E-06
+8.800000E-01,+8.899068E-06,+0.000000E+00,-2.716991E-06
+8.810000E-01,+8.942778E-06,+0.000000E+00,-2.729726E-06
+8.820000E-01,+8.993336E-06,+0.000000E+00,-2.743820E-06
+8.830000E-01,+9.033123E-06,+0.000000E+00,-2.757219E-06
+8.840000E-01,+9.085195E-06,+0.000000E+00,-2.771500E-06
+8.850000E-01,+9.129120E-06,+0.000000E+00,-2.785398E-06
+8.860000E-01,+9.171725E-06,+0.000000E+00,-2.800145E-06
+8.870000E-01,+9.219229E-06,+0.000000E+00,-2.813319E-06
+8.880000E-01,+9.265448E-06,+0.000000E+00,-2.828367E-06
+8.890000E-01,+9.322878E-06,+0.000000E+00,-2.842203E-06
+8.900000E-01,+9.370590E-06,+0.000000E+00,-2.858008E-06
+8.910000E-01,+9.416893E-06,+0.000000E+00,-2.871981E-06
+8.920000E-01,+9.467987E-06,+0.000000E+00,-2.886653E-06
+8.930000E-01,+9.512910E-06,+0.000000E+00,-2.901893E-06
+8.940000E-01,+9.564304E-06,+0.000000E+00,-2.915568E-06
+8.950000E-01,+9.606708E-06,+0.000000E+00,-2.932385E-06
+8.960000E-01,+9.663812E-06,+0.000000E+00,-2.947305E-06
+8.970000E-01,+9.711299E-06,+0.000000E+00,-2.962205E-06
+8.980000E-01,+9.756179E-06,+0.000000E+00,-2.976087E-06
+8.990000E-01,+9.805041E-06,+0.000000E+00,-2.991236E-06
+9.000000E-01,+9.856316E-06,+0.000000E+00,-3.006429E-06
+9.010000E-01,+9.906938E-06,+0.000000E+00,-3.019782E-06
+9.020000E-01,+9.946069E-06,+0.000000E+00,-3.037835E-06
+9.030000E-01,+9.999339E-06,+0.000000E+00,-3.049840E-06
+9.040000E-01,+1.005307E-05,+0.000000E+00,-3.065341E-06
+9.050000E-01,+1.010287E-05,+0.000000E+00,-3.079092E-06
+9.060000E-01,+1.015063E-05,+0.000000E+00,-3.091581E-06
+9.070000E-01,+1.021020E-05,+0.000000E+00,-3.108348E-06
+9.080000E-01,+1.025191E-05,+0.000000E+00,-3.123882E-06
+9.090000E-01,+1.030171E-05,+0.000000E+00,-3.139073E-06
+9.100000E-01,+1.034829E-05,+0.000000E+00,-3.153862E-06
+9.110000E-01,+1.040596E-05,+0.000000E+00,-3.168057E-06
+9.120000E-01,+1.044663E-05,+0.000000E+00,-3.183325E-06
+9.130000E-01,+1.050263E-05,+0.000000E+00,-3.197330E-06
+9.140000E-01,+1.055597E-05,+0.000000E+00,-3.214120E-06
+9.150000E-01,+1.060606E-05,+0.000000E+00,-3.231381E-06
+9.160000E-01,+1.065244E-05,+0.000000E+00,-3.243914E-06
+9.170000E-01,+1.070361E-05,+0.000000E+00,-3.258534E-06
+9.180000E-01,+1.076190E-05,+0.000000E+00,-3.275505E-06
+9.190000E-01,+1.080774E-05,+0.000000E+00,-3.290657E-06
+9.200000E-01,+1.086164E-05,+0.000000E+00,-3.308922E-06
+9.210000E-01,+1.091631E-05,+0.000000E+00,-3.325328E-06
+9.220000E-01,+1.097172E-05,+0.000000E+00,-3.340419E-06
+9.230000E-01,+1.102261E-05,+0.000000E+00,-3.356386E-06
+9.240000E-01,+1.107328E-05,+0.000000E+00,-3.370169E-06
+9.250000E-01,+1.112236E-05,+0.000000E+00,-3.382941E-06
+9.260000E-01,+1.116943E-05,+0.000000E+00,-3.398306E-06
+9.270000E-01,+1.122237E-05,+0.000000E+00,-3.414832E-06
+9.280000E-01,+1.127927E-05,+0.000000E+00,-3.428128E-06
+9.290000E-01,+1.133786E-05,+0.000000E+00,-3.447172E-06
+9.300000E-01,+1.139975E-05,+0.000000E+00,-3.468700E-06
+9.310000E-01,+1.143442E-05,+0.000000E+00,-3.480110E-06
+9.320000E-01,+1.149395E-05,+0.000000E+00,-3.496314E-06
+9.330000E-01,+1.154481E-05,+0.000000E+00,-3.512582E-06
+9.340000E-01,+1.160201E-05,+0.000000E+00,-3.528726E-06
+9.350000E-01,+1.165358E-05,+0.000000E+00,-3.546639E-06
+9.360000E-01,+1.170992E-05,+0.000000E+00,-3.562528E-06
+9.370000E-01,+1.176723E-05,+0.000000E+00,-3.578331E-06
+9.380000E-01,+1.182510E-05,+0.000000E+00,-3.594828E-06
+9.390000E-01,+1.188907E-05,+0.000000E+00,-3.612152E-06
+9.400000E-01,+1.194316E-05,+0.000000E+00,-3.628290E-06
+9.410000E-01,+1.199081E-05,+0.000000E+00,-3.647648E-06
+9.420000E-01,+1.205084E-05,+0.000000E+00,-3.662880E-06
+9.430000E-01,+1.210530E-05,+0.000000E+00,-3.677807E-06
+9.440000E-01,+1.216561E-05,+0.000000E+00,-3.696751E-06
+9.450000E-01,+1.222543E-05,+0.000000E+00,-3.715227E-06
+9.460000E-01,+1.227502E-05,+0.000000E+00,-3.732563E-06
+9.470000E-01,+1.232998E-05,+0.000000E+00,-3.748620E-06
+9.480000E-01,+1.239388E-05,+0.000000E+00,-3.762137E-06
+9.490000E-01,+1.243689E-05,+0.000000E+00,-3.779044E-06
+9.500000E-01,+1.250232E-05,+0.000000E+00,-3.796564E-06
+9.510000E-01,+1.255566E-05,+0.000000E+00,-3.814198E-06
+9.520000E-01,+1.261384E-05,+0.000000E+00,-3.831827E-06
+9.530000E-01,+1.267119E-05,+0.000000E+00,-3.848584E-06
+9.540000E-01,+1.272745E-05,+0.000000E+00,-3.865477E-06
+9.550000E-01,+1.279480E-05,+0.000000E+00,-3.883382E-06
+9.560000E-01,+1.283662E-05,+0.000000E+00,-3.900890E-06
+9.570000E-01,+1.290413E-05,+0.000000E+00,-3.917992E-06
+9.580000E-01,+1.296034E-05,+0.000000E+00,-3.933965E-06
+9.590000E-01,+1.301852E-05,+0.000000E+00,-3.951075E-06
+9.600000E-01,+1.306842E-05,+0.000000E+00,-3.969159E-06
+9.610000E-01,+1.313694E-05,+0.000000E+00,-3.985318E-06
+9.620000E-01,+1.319506E-05,+0.000000E+00,-4.003053E-06
+9.630000E-01,+1.325318E-05,+0.000000E+00,-4.024700E-06
+9.640000E-01,+1.330555E-05,+0.000000E+00,-4.039265E-06
+9.650000E-01,+1.337574E-05,+0.000000E+00,-4.055566E-06
+9.660000E-01,+1.343361E-05,+0.000000E+00,-4.073604E-06
+9.670000E-01,+1.349656E-05,+0.000000E+00,-4.092957E-06
+9.680000E-01,+1.354016E-05,+0.000000E+00,-4.110887E-06
+9.690000E-01,+1.360572E-05,+0.000000E+00,-4.129450E-06
+9.700000E-01,+1.367011E-05,+0.000000E+00,-4.146953E-06
+9.710000E-01,+1.372398E-05,+0.000000E+00,-4.164804E-06
+9.720000E-01,+1.378523E-05,+0.000000E+00,-4.183740E-06
+9.730000E-01,+1.384950E-05,+0.000000E+00,-4.200241E-06
+9.740000E-01,+1.390952E-05,+0.000000E+00,-4.220108E-06
+9.750000E-01,+1.397729E-05,+0.000000E+00,-4.237413E-06
+9.760000E-01,+1.403487E-05,+0.000000E+00,-4.256288E-06
+9.770000E-01,+1.409718E-05,+0.000000E+00,-4.276880E-06
+9.780000E-01,+1.415629E-05,+0.000000E+00,-4.292313E-06
+9.790000E-01,+1.422471E-05,+0.000000E+00,-4.309270E-06
+9.800000E-01,+1.427408E-05,+0.000000E+00,-4.324263E-06
+9.810000E-01,+1.433778E-05,+0.000000E+00,-4.342044E-06
+9.820000E-01,+1.440112E-05,+0.000000E+00,-4.362421E-06
+9.830000E-01,+1.447531E-05,+0.000000E+00,-4.385886E-06
+9.840000E-01,+1.453128E-05,+0.000000E+00,-4.403328E-06
+9.850000E-01,+1.458349E-05,+0.000000E+00,-4.423200E-06
+9.860000E-01,+1.464583E-05,+0.000000E+00,-4.439548E-06
+9.870000E-01,+1.470781E-05,+0.000000E+00,-4.459140E-06
+9.880000E-01,+1.477944E-05,+0.000000E+00,-4.477160E-06
+9.890000E-01,+1.483908E-05,+0.000000E+00,-4.499831E-06
+9.900000E-01,+1.490839E-05,+0.000000E+00,-4.518388E-06
+9.910000E-01,+1.497904E-05,+0.000000E+00,-4.536684E-06
+9.920000E-01,+1.503070E-05,+0.000000E+00,-4.553535E-06
+9.930000E-01,+1.510902E-05,+0.000000E+00,-4.572123E-06
+9.940000E-01,+1.516185E-05,+0.000000E+00,-4.591266E-06
+9.950000E-01,+1.521783E-05,+0.000000E+00,-4.611167E-06
+9.960000E-01,+1.528538E-05,+0.000000E+00,-4.629640E-06
+9.970000E-01,+1.534177E-05,+0.000000E+00,-4.647073E-06
+9.980000E-01,+1.540739E-05,+0.000000E+00,-4.665519E-06
+9.990000E-01,+1.547546E-05,+0.000000E+00,-4.685608E-06
+1.000000E+00,+1.554700E-05,+0.000000E+00,-4.704769E-06
+1.001000E+00,+1.561088E-05,+0.000000E+00,-4.724868E-06
+1.002000E+00,+1.567361E-05,+0.000000E+00,-4.745679E-06
+1.003000E+00,+1.574066E-05,+0.000000E+00,-4.766622E-06
+1.004000E+00,+1.580910E-05,+0.000000E+00,-4.786982E-06
+1.005000E+00,+1.587375E-05,+0.000000E+00,-4.805769E-06
+1.006000E+00,+1.594407E-05,+0.000000E+00,-4.826573E-06
+1.007000E+00,+1.600517E-05,+0.000000E+00,-4.846302E-06
+1.008000E+00,+1.607291E-05,+0.000000E+00,-4.864026E-06
+1.009000E+00,+1.613901E-05,+0.000000E+00,-4.883524E-06
+1.010000E+00,+1.620253E-05,+0.000000E+00,-4.902694E-06
+1.011000E+00,+1.626528E-05,+0.000000E+00,-4.922431E-06
+1.012000E+00,+1.634017E-05,+0.000000E+00,-4.941487E-06
+1.013000E+00,+1.640590E-05,+0.000000E+00,-4.961519E-06
+1.014000E+00,+1.647002E-05,+0.000000E+00,-4.981664E-06
+1.015000E+00,+1.654284E-05,+0.000000E+00,-5.004637E-06
+1.016000E+00,+1.660915E-05,+0.000000E+00,-5.025722E-06
+1.017000E+00,+1.667531E-05,+0.000000E+00,-5.044911E-06
+1.018000E+00,+1.673723E-05,+0.000000E+00,-5.062476E-06
+1.019000E+00,+1.680395E-05,+0.000000E+00,-5.082043E-06
+1.020000E+00,+1.687549E-05,+0.000000E+00,-5.102492E-06
+1.021000E+00,+1.694051E-05,+0.000000E+00,-5.124477E-06
+1.022000E+00,+1.700434E-05,+0.000000E+00,-5.142382E-06
+1.023000E+00,+1.707957E-05,+0.000000E+00,-5.161053E-06
+1.024000E+00,+1.714835E-05,+0.000000E+00,-5.180500E-06
+1.025000E+00,+1.721911E-05,+0.000000E+00,-5.206395E-06
+1.026000E+00,+1.729374E-05,+0.000000E+00,-5.226846E-06
+1.027000E+00,+1.736326E-05,+0.000000E+00,-5.248303E-06
+1.028000E+00,+1.742998E-05,+0.000000E+00,-5.268472E-06
+1.029000E+00,+1.749020E-05,+0.000000E+00,-5.288111E-06
+1.030000E+00,+1.756563E-05,+0.000000E+00,-5.309209E-06
+1.031000E+00,+1.762982E-05,+0.000000E+00,-5.329623E-06
+1.032000E+00,+1.770969E-05,+0.000000E+00,-5.350604E-06
+1.033000E+00,+1.777694E-05,+0.000000E+00,-5.371188E-06
+1.034000E+00,+1.783980E-05,+0.000000E+00,-5.391582E-06
+1.035000E+00,+1.789966E-05,+0.000000E+00,-5.413357E-06
+1.036000E+00,+1.797869E-05,+0.000000E+00,-5.432771E-06
+1.037000E+00,+1.805084E-05,+0.000000E+00,-5.453612E-06
+1.038000E+00,+1.812534E-05,+0.000000E+00,-5.473739E-06
+1.039000E+00,+1.818925E-05,+0.000000E+00,-5.494612E-06
+1.040000E+00,+1.825955E-05,+0.000000E+00,-5.515014E-06
+1.041000E+00,+1.833504E-05,+0.000000E+00,-5.537202E-06
+1.042000E+00,+1.839772E-05,+0.000000E+00,-5.556339E-06
+1.043000E+00,+1.847114E-05,+0.000000E+00,-5.576685E-06
+1.044000E+00,+1.855115E-05,+0.000000E+00,-5.597694E-06
+1.045000E+00,+1.861010E-05,+0.000000E+00,-5.620062E-06
+1.046000E+00,+1.869048E-05,+0.000000E+00,-5.642321E-06
+1.047000E+00,+1.874798E-05,+0.000000E+00,-5.661867E-06
+1.048000E+00,+1.882082E-05,+0.000000E+00,-5.683865E-06
+1.049000E+00,+1.890250E-05,+0.000000E+00,-5.704344E-06
+1.050000E+00,+1.897601E-05,+0.000000E+00,-5.725779E-06
+1.051000E+00,+1.905161E-05,+0.000000E+00,-5.748270E-06
+1.052000E+00,+1.911792E-05,+0.000000E+00,-5.768219E-06
+1.053000E+00,+1.919284E-05,+0.000000E+00,-5.788636E-06
+1.054000E+00,+1.925874E-05,+0.000000E+00,-5.811036E-06
+1.055000E+00,+1.932921E-05,+0.000000E+00,-5.834208E-06
+1.056000E+00,+1.940112E-05,+0.000000E+00,-5.856245E-06
+1.057000E+00,+1.948035E-05,+0.000000E+00,-5.876273E-06
+1.058000E+00,+1.955428E-05,+0.000000E+00,-5.898572E-06
+1.059000E+00,+1.962073E-05,+0.000000E+00,-5.919516E-06
+1.060000E+00,+1.969700E-05,+0.000000E+00,-5.942370E-06
+1.061000E+00,+1.977684E-05,+0.000000E+00,-5.963966E-06
+1.062000E+00,+1.985011E-05,+0.000000E+00,-5.986376E-06
+1.063000E+00,+1.991645E-05,+0.000000E+00,-6.009352E-06
+1.064000E+00,+1.999180E-05,+0.000000E+00,-6.031964E-06
+1.065000E+00,+2.008006E-05,+0.000000E+00,-6.053041E-06
+1.066000E+00,+2.013882E-05,+0.000000E+00,-6.074967E-06
+1.067000E+00,+2.022063E-05,+0.000000E+00,-6.098565E-06
+1.068000E+00,+2.029512E-05,+0.000000E+00,-6.119170E-06
+1.069000E+00,+2.036587E-05,+0.000000E+00,-6.143924E-06
+1.070000E+00,+2.044289E-05,+0.000000E+00,-6.167532E-06
+1.071000E+00,+2.050922E-05,+0.000000E+00,-6.188020E-06
+1.072000E+00,+2.058923E-05,+0.000000E+00,-6.209529E-06
+1.073000E+00,+2.066622E-05,+0.000000E+00,-6.231891E-06
+1.074000E+00,+2.074086E-05,+0.000000E+00,-6.253065E-06
+1.075000E+00,+2.081900E-05,+0.000000E+00,-6.273345E-06
+1.076000E+00,+2.089638E-05,+0.000000E+00,-6.297713E-06
+1.077000E+00,+2.097980E-05,+0.000000E+00,-6.320578E-06
+1.078000E+00,+2.104762E-05,+0.000000E+00,-6.344944E-06
+1.079000E+00,+2.112551E-05,+0.000000E+00,-6.366398E-06
+1.080000E+00,+2.119641E-05,+0.000000E+00,-6.388099E-06
+1.081000E+00,+2.127517E-05,+0.000000E+00,-6.411274E-06
+1.082000E+00,+2.135364E-05,+0.000000E+00,-6.435131E-06
+1.083000E+00,+2.143217E-05,+0.000000E+00,-6.459493E-06
+1.084000E+00,+2.150419E-05,+0.000000E+00,-6.482853E-06
+1.085000E+00,+2.159965E-05,+0.000000E+00,-6.503899E-06
+1.086000E+00,+2.165784E-05,+0.000000E+00,-6.528300E-06
+1.087000E+00,+2.173613E-05,+0.000000E+00,-6.550186E-06
+1.088000E+00,+2.182618E-05,+0.000000E+00,-6.572324E-06
+1.089000E+00,+2.188828E-05,+0.000000E+00,-6.598403E-06
+1.090000E+00,+2.197137E-05,+0.000000E+00,-6.621227E-06
+1.091000E+00,+2.205968E-05,+0.000000E+00,-6.644128E-06
+1.092000E+00,+2.213385E-05,+0.000000E+00,-6.668480E-06
+1.093000E+00,+2.222318E-05,+0.000000E+00,-6.691971E-06
+1.094000E+00,+2.229678E-05,+0.000000E+00,-6.715080E-06
+1.095000E+00,+2.236214E-05,+0.000000E+00,-6.736085E-06
+1.096000E+00,+2.245134E-05,+0.000000E+00,-6.760935E-06
+1.097000E+00,+2.253129E-05,+0.000000E+00,-6.781835E-06
+1.098000E+00,+2.259814E-05,+0.000000E+00,-6.807900E-06
+1.099000E+00,+2.267485E-05,+0.000000E+00,-6.828925E-06
+1.100000E+00,+2.276493E-05,+0.000000E+00,-6.854987E-06
+1.101000E+00,+2.283467E-05,+0.000000E+00,-6.878860E-06
+1.102000E+00,+2.292025E-05,+0.000000E+00,-6.900447E-06
+1.103000E+00,+2.299205E-05,+0.000000E+00,-6.922108E-06
+1.104000E+00,+2.306915E-05,+0.000000E+00,-6.945889E-06
+1.105000E+00,+2.315244E-05,+0.000000E+00,-6.968344E-06
+1.106000E+00,+2.324118E-05,+0.000000E+00,-6.995208E-06
+1.107000E+00,+2.331275E-05,+0.000000E+00,-7.020607E-06
+1.108000E+00,+2.339671E-05,+0.000000E+00,-7.043581E-06
+1.109000E+00,+2.348213E-05,+0.000000E+00,-7.068097E-06
+1.110000E+00,+2.354896E-05,+0.000000E+00,-7.092397E-06
+1.111000E+00,+2.363991E-05,+0.000000E+00,-7.115503E-06
+1.112000E+00,+2.371469E-05,+0.000000E+00,-7.139163E-06
+1.113000E+00,+2.380005E-05,+0.000000E+00,-7.161602E-06
+1.114000E+00,+2.388801E-05,+0.000000E+00,-7.186319E-06
+1.115000E+00,+2.396934E-05,+0.000000E+00,-7.210818E-06
+1.116000E+00,+2.405075E-05,+0.000000E+00,-7.237493E-06
+1.117000E+00,+2.412761E-05,+0.000000E+00,-7.261654E-06
+1.118000E+00,+2.420318E-05,+0.000000E+00,-7.282350E-06
+1.119000E+00,+2.429064E-05,+0.000000E+00,-7.309305E-06
+1.120000E+00,+2.437622E-05,+0.000000E+00,-7.334958E-06
+1.121000E+00,+2.445146E-05,+0.000000E+00,-7.357825E-06
+1.122000E+00,+2.453651E-05,+0.000000E+00,-7.380527E-06
+1.123000E+00,+2.461728E-05,+0.000000E+00,-7.404562E-06
+1.124000E+00,+2.468966E-05,+0.000000E+00,-7.426895E-06
+1.125000E+00,+2.477533E-05,+0.000000E+00,-7.449185E-06
+1.126000E+00,+2.485077E-05,+0.000000E+00,-7.472370E-06
+1.127000E+00,+2.494790E-05,+0.000000E+00,-7.495221E-06
+1.128000E+00,+2.502506E-05,+0.000000E+00,-7.522436E-06
+1.129000E+00,+2.510316E-05,+0.000000E+00,-7.547296E-06
+1.130000E+00,+2.519172E-05,+0.000000E+00,-7.572035E-06
+1.131000E+00,+2.526234E-05,+0.000000E+00,-7.594814E-06
+1.132000E+00,+2.535966E-05,+0.000000E+00,-7.621897E-06
+1.133000E+00,+2.544300E-05,+0.000000E+00,-7.649266E-06
+1.134000E+00,+2.552230E-05,+0.000000E+00,-7.673791E-06
+1.135000E+00,+2.560795E-05,+0.000000E+00,-7.698377E-06
+1.136000E+00,+2.570188E-05,+0.000000E+00,-7.721324E-06
+1.137000E+00,+2.578688E-05,+0.000000E+00,-7.749091E-06
+1.138000E+00,+2.586674E-05,+0.000000E+00,-7.775449E-06
+1.139000E+00,+2.595404E-05,+0.000000E+00,-7.806040E-06
+1.140000E+00,+2.603609E-05,+0.000000E+00,-7.830371E-06
+1.141000E+00,+2.612231E-05,+0.000000E+00,-7.856004E-06
+1.142000E+00,+2.621315E-05,+0.000000E+00,-7.881434E-06
+1.143000E+00,+2.629060E-05,+0.000000E+00,-7.906212E-06
+1.144000E+00,+2.637467E-05,+0.000000E+00,-7.929645E-06
+1.145000E+00,+2.646190E-05,+0.000000E+00,-7.953797E-06
+1.146000E+00,+2.655967E-05,+0.000000E+00,-7.981163E-06
+1.147000E+00,+2.663660E-05,+0.000000E+00,-8.003952E-06
+1.148000E+00,+2.672097E-05,+0.000000E+00,-8.029787E-06
+1.149000E+00,+2.680846E-05,+0.000000E+00,-8.055157E-06
+1.150000E+00,+2.688945E-05,+0.000000E+00,-8.081845E-06
+1.151000E+00,+2.698739E-05,+0.000000E+00,-8.108493E-06
+1.152000E+00,+2.706648E-05,+0.000000E+00,-8.132864E-06
+1.153000E+00,+2.715329E-05,+0.000000E+00,-8.158670E-06
+1.154000E+00,+2.723247E-05,+0.000000E+00,-8.181498E-06
+1.155000E+00,+2.731606E-05,+0.000000E+00,-8.204446E-06
+1.156000E+00,+2.740913E-05,+0.000000E+00,-8.230044E-06
+1.157000E+00,+2.750288E-05,+0.000000E+00,-8.258053E-06
+1.158000E+00,+2.758296E-05,+0.000000E+00,-8.283146E-06
+1.159000E+00,+2.767007E-05,+0.000000E+00,-8.309263E-06
+1.160000E+00,+2.775980E-05,+0.000000E+00,-8.337332E-06
+1.161000E+00,+2.784915E-05,+0.000000E+00,-8.362740E-06
+1.162000E+00,+2.793465E-05,+0.000000E+00,-8.387164E-06
+1.163000E+00,+2.802407E-05,+0.000000E+00,-8.413532E-06
