time,2*VREF
6.296110212724909e-06,1.719511549062146
6.302899940664838e-06,1.718602861377141
6.309457169830711e-06,1.717724929369533
6.315899440163779e-06,1.716861025115046
6.322569527599346e-06,1.715965106929226
6.32982362616298e-06,1.714989458742138
6.331954115393147e-06,1.714703091806703
6.336215093853481e-06,1.714129712551025
6.34473705077415e-06,1.712982602226006
6.347470558547841e-06,1.712615106093334
6.352937574095222e-06,1.711879797678964
6.361552050215201e-06,1.71072118536055
6.371656555907229e-06,1.709362162601646
6.379170211068757e-06,1.708351072195293
6.382273199179605e-06,1.707933215196699
6.388479175401299e-06,1.707097179902646
6.391557073427059e-06,1.706682279174615
6.397712869478579e-06,1.705852047147731
6.400790767504339e-06,1.70543663545998
6.406946563555859e-06,1.704605328619794
6.41529989005284e-06,1.703476102317244
6.41947655330133e-06,1.702910892354389
6.427829879798311e-06,1.701779635432856
6.443816573916523e-06,1.699612045679768
6.455126919299219e-06,1.698078189144156
6.465567073774165e-06,1.696666778275102
6.476081493705668e-06,1.69526200349405
6.484496812472257e-06,1.694172382714606
6.495431722761063e-06,1.692902274127731
6.503225708762688e-06,1.69226421997715
6.513125210419369e-06,1.692329875089313
6.521923775414658e-06,1.693995762980292
6.529059743774314e-06,1.696657720019118
6.537140936102022e-06,1.700162798021797
6.543234102359629e-06,1.702326801080947
6.548406813994983e-06,1.703589522909994
6.554127286707478e-06,1.704442776042681
6.561527527875894e-06,1.704990911891921
6.568477905912326e-06,1.705170342055379
6.576095280174542e-06,1.705174095810079
6.585062117602453e-06,1.705050812501251
6.596452573021219e-06,1.704803045740283
6.608791414450609e-06,1.704482333923391
6.622174006766534e-06,1.704118511158101
6.637424392309724e-06,1.703730276398912
6.655086594973342e-06,1.703364985729329
6.674697156922582e-06,1.703104360104287
6.697399011456797e-06,1.703000789447023
6.724242751303172e-06,1.703067052677815
6.75621757362779e-06,1.703230105690164
6.794644142127464e-06,1.703361974793064
6.840375437544117e-06,1.703389301641827
6.900031389782472e-06,1.703342631226242
6.970058493999353e-06,1.70330396646749
7.061893197193579e-06,1.703304742047939
7.161893197193579e-06,1.70331699168963
7.261893197193579e-06,1.703319565518578
7.361893197193579e-06,1.70331769943587
7.430951598596789e-06,1.703316870347618
7.50001e-06,1.703316878631182
7.5000490625e-06,1.701900491691754
7.500092063016258e-06,1.700369389286449
7.500112745445212e-06,1.699535974304477
7.500135279232065e-06,1.69851770170904
7.500157926055067e-06,1.697370647073548
7.500192830023631e-06,1.695407356129172
7.500222586235719e-06,1.693608249143814
7.500249722066797e-06,1.691915307862083
7.50028203515303e-06,1.689877132452723
7.500316786001224e-06,1.68767494690984
7.500351134489277e-06,1.685483636306705
7.500383654030777e-06,1.683386296445311
7.500419320867001e-06,1.681053999261357
7.500466244012294e-06,1.677939214272905
7.500560090302881e-06,1.671613837663239
7.500638244487386e-06,1.666283276521223
7.500727503108849e-06,1.660145157198869
7.500823409010959e-06,1.653502386684724
7.50092901656383e-06,1.646150269968564
7.501053150987679e-06,1.637488643073422
7.501212520907941e-06,1.626381251029193
7.501410095221518e-06,1.612688377020594
7.501587479963763e-06,1.600510225768225
7.501746337598614e-06,1.589727911884274
7.501907780411166e-06,1.578919588075295
7.502087057443197e-06,1.567137489049153
7.502320178759286e-06,1.552281664685878
7.502632672468316e-06,1.533587121861867
7.502928275096329e-06,1.517816635226576
7.503186449276609e-06,1.506207166574124
7.503422916729271e-06,1.497899626341222
7.503650221511542e-06,1.492466823036044
7.503880193421036e-06,1.489893328060904
7.504125464544629e-06,1.490681949545141
7.504363694926472e-06,1.495059678718475
7.504585392721544e-06,1.502274488641981
7.504793205186629e-06,1.51160059491888
7.50499663902824e-06,1.522847010718966
7.505208200126354e-06,1.536359653794259
7.505419931524096e-06,1.551244723260875
7.505619489720399e-06,1.5660243905373
7.505811075479023e-06,1.580423070986484
7.50599858253736e-06,1.594268616511005
7.506185352996795e-06,1.607406042203152
7.506375622820098e-06,1.619749336790333
7.506575598745467e-06,1.631280743834187
7.506773607418698e-06,1.641067957510482
7.50695556824647e-06,1.64860194088664
7.507132077201141e-06,1.654638448785508
7.507318244158831e-06,1.659786467544996
7.507534920767089e-06,1.664443169106149
7.507748386014007e-06,1.667885166954342
7.507967009213004e-06,1.670484072847827
7.508200940762402e-06,1.672465702457772
7.508464776668369e-06,1.673947828473511
7.508759637232694e-06,1.6748887155919
7.509088486512686e-06,1.675262258595877
7.509468171330653e-06,1.675028792083195
7.509739085665326e-06,1.674520649836301
7.510010000000001e-06,1.673802217008004
7.510024968015881e-06,1.674353425739345
7.510039841925196e-06,1.674718411237852
7.510056724724057e-06,1.675070517301708
7.510079098823481e-06,1.675450202628785
7.510095313279715e-06,1.675676722247232
7.510110908979845e-06,1.67586714416086
7.510127886384712e-06,1.676053947734502
7.510147117919209e-06,1.676249572567899
7.510170757136076e-06,1.676477859277813
7.510202107621992e-06,1.676773691106339
7.51025352774437e-06,1.677264148049117
7.510316146184058e-06,1.677884271636807
7.510371726987605e-06,1.678457685989689
7.510432887680796e-06,1.679110749653508
7.510507654191883e-06,1.679933481756312
7.510614041729623e-06,1.681134302374717
7.510788197155442e-06,1.683116665132438
7.510967961790601e-06,1.685105369821607
7.511161269911855e-06,1.687095408169777
7.511381045138741e-06,1.689105217453376
7.511645485885371e-06,1.691149055999934
7.511925267856284e-06,1.692917877245875
7.512261597756657e-06,1.694631924845246
7.512593770815328e-06,1.696001216549621
7.512976856168072e-06,1.697291489853988
7.513483662079733e-06,1.698632125586598
7.514087580454675e-06,1.699792487781085
7.514777113698586e-06,1.700679652352885
7.515637494524764e-06,1.701357538281451
7.516620462952783e-06,1.701791916854933
7.517628865429455e-06,1.702035972811287
7.518617035891502e-06,1.702179650182551
7.519668570480791e-06,1.702292531328791
7.520861150139362e-06,1.702407421251116
7.52227805950319e-06,1.702537977034846
7.524045806125077e-06,1.702681877176689
7.526300373886743e-06,1.702813972332203
7.526979733624673e-06,1.702841118225195
7.528338453100535e-06,1.702877982028662
7.531055892052259e-06,1.702900195885225
7.536490769955706e-06,1.702860507733265
7.544357203138257e-06,1.702772739388291
7.553179911349062e-06,1.70269746997349
7.564481541560235e-06,1.702635345168683
7.572447033553514e-06,1.702606460581781
7.583896288531453e-06,1.702577460458452
7.594480763730347e-06,1.702559884473685
7.605533681250223e-06,1.702547876965289
7.618893315144939e-06,1.702538788427886
7.635146537315399e-06,1.70253249964812
7.655454725558779e-06,1.702528632724538
7.682222331703231e-06,1.702526675953076
7.718188021886614e-06,1.702526113089315
7.766479597029696e-06,1.702526273960128
7.836444861651044e-06,1.702526586327621
7.936444861651045e-06,1.702526760476448
8.036444861651045e-06,1.702526783638487
8.136444861651046e-06,1.702526770235819
8.236444861651047e-06,1.702526755353648
8.336444861651048e-06,1.702526744419029
8.436444861651048e-06,1.702526736895968
8.536444861651049e-06,1.702526731910227
8.63644486165105e-06,1.702526728771978
8.688227430825526e-06,1.702526727718311
8.740010000000002e-06,1.702526726940753
8.740049062500001e-06,1.703642996901981
8.740095631401594e-06,1.704541778739427
8.740115150208002e-06,1.704836120363913
8.740139587336245e-06,1.70515437613539
8.740161274423499e-06,1.705405409264355
8.740183345506364e-06,1.705643497628869
8.740210166421019e-06,1.705922528977626
8.740246832914557e-06,1.706301407650761
8.740320165901633e-06,1.707080356940164
8.740376485125921e-06,1.707702026894909
8.740433047739674e-06,1.7083447623858
8.740499874663529e-06,1.709121649555645
8.740588070334012e-06,1.710165126209357
8.740753601025119e-06,1.7121398524834
8.740938739873479e-06,1.714319107679758
8.741142320453193e-06,1.716624069039575
8.741390528839832e-06,1.719263764884001
8.741686294263459e-06,1.722171188008258
8.742028927488894e-06,1.725277940313237
8.742351735679308e-06,1.728010197790896
8.742707924907563e-06,1.730856881646157
8.743173578943324e-06,1.734357862869848
8.743869605947409e-06,1.739208624753826
8.744907806153485e-06,1.745888421138236
8.745928271267899e-06,1.752206504865641
8.746921403809862e-06,1.758519854910773
8.747939921717026e-06,1.765601140607151
8.748953893872265e-06,1.773808731620765
8.749481946936133e-06,1.778781291670353
8.750010000000002e-06,1.784421141690555
8.7500348514285e-06,1.783862371234472
8.75005850176002e-06,1.783553113350806
8.750082594358037e-06,1.783333057415997
8.750099670968057e-06,1.783224578085544
8.750117350997822e-06,1.783141262840803
8.750135398063774e-06,1.783076077180823
8.750155508310345e-06,1.783017313469627
8.750180140212056e-06,1.782955106091455
8.750213182992534e-06,1.782876887749146
8.750271073830481e-06,1.782735680727201
8.750335270886245e-06,1.782565069767332
8.750396133786088e-06,1.782389057347316
8.750466715374619e-06,1.782169357639083
8.75055919466808e-06,1.781858874761246
8.750715219048838e-06,1.781282178752302
8.750881057868975e-06,1.780602967072176
8.75105634874929e-06,1.779819740734772
8.751252806136717e-06,1.778873309354229
8.751491608039887e-06,1.777636445560836
8.751842825617266e-06,1.775646225127205
8.752189952812379e-06,1.773457031342464
8.752504151322703e-06,1.771262192354545
8.752853241712588e-06,1.768573356528721
8.753321396084623e-06,1.764595092662262
8.753959640417592e-06,1.758753873442467
8.754633882670371e-06,1.752612764137577
8.755227444262446e-06,1.74769240618595
8.755823342072043e-06,1.743464399330051
8.756465954228122e-06,1.739748940586514
8.757132037200075e-06,1.73671603391966
8.757853581681748e-06,1.734179626122211
8.758717800952083e-06,1.731897397003481
8.759649282819423e-06,1.730084594106059
8.760660698420816e-06,1.7286268803794
8.761805111064952e-06,1.727399553625491
8.763041325350938e-06,1.726404882577126
8.764311961426692e-06,1.725620213265296
8.765690946590507e-06,1.724952066699235
8.767248510429677e-06,1.72435378647437
8.769070702189476e-06,1.723795612857779
8.771295333216531e-06,1.723248535366804
8.774092330922651e-06,1.722688080613625
8.77767580667053e-06,1.722084198319114
8.782268522459073e-06,1.721400379092607
8.788097727983086e-06,1.720591062885339
8.796110209422113e-06,1.719511549503697
8.802899936346091e-06,1.718602861953585
8.809457165844901e-06,1.717724929901757
8.815899436378747e-06,1.71686102562113
8.822569523546951e-06,1.715965107472029
8.829823621567298e-06,1.714989459358618
8.831954110510614e-06,1.714703092461822
8.836215088397246e-06,1.714129713283423
8.84473704417051e-06,1.712982603112615
8.847470552393117e-06,1.712615106919375
8.852937568838331e-06,1.711879798383984
8.861552046042148e-06,1.710721185919687
8.871656551308983e-06,1.709362163218266
8.879170206118333e-06,1.708351072859761
8.882273193920774e-06,1.707933215902958
8.888479169525656e-06,1.707097180692533
8.891557067426019e-06,1.706682279981723
8.897712863226744e-06,1.705852047989342
8.900790761127107e-06,1.705436636318884
8.906946556927832e-06,1.704605329513344
8.915299883157274e-06,1.703476103248081
8.919476546271994e-06,1.702910893303881
8.927829872501434e-06,1.701779636419648
8.9438165686072e-06,1.699612046398191
8.955126912911905e-06,1.698078190007669
8.965567067091553e-06,1.696666779173231
8.976081487478429e-06,1.695262004314016
8.984496807080972e-06,1.694172383391914
8.995431715986691e-06,1.692902274813755
9.003225701370565e-06,1.69226422037869
9.013125204618695e-06,1.692329874585832
9.021923771143783e-06,1.693995761702338
9.029059739852231e-06,1.696657718301387
9.037140932344887e-06,1.700162796442018
9.043234099561165e-06,1.702326800204477
9.048406811387554e-06,1.703589522367368
9.054127283406815e-06,1.704442775656083
9.061527525887405e-06,1.704990911803358
9.068477903915172e-06,1.705170342040991
9.076095277859628e-06,1.705174095836793
9.08506211460257e-06,1.705050812564198
9.096452568821066e-06,1.704803045847961
9.108791409753274e-06,1.704482334053441
9.122174001499385e-06,1.704118511301651
9.137424386143317e-06,1.703730276546738
9.15508658770552e-06,1.703364985857318
9.174697148690341e-06,1.703104360180546
9.197399001476339e-06,1.703000789454391
9.224242740111389e-06,1.703067052626331
9.256217559398056e-06,1.703230105621935
9.294644127106563e-06,1.703361974763277
9.340375417140799e-06,1.703389301649721
9.400031369998328e-06,1.703342631244969
9.470058466789045e-06,1.703303966474544
9.561893157545961e-06,1.703304742043054
9.661893157545962e-06,1.703316991686895
9.761893157545963e-06,1.70331956551906
9.861893157545964e-06,1.703317699436569
9.930946578772982e-06,1.703316870364716
1e-05,1.703316878616014
