VDD,IDD,VREF,IREF
+3.880000E-01,+1.779442E-07,+0.000000E+00,-6.394538E-08
+3.890000E-01,+1.795676E-07,+0.000000E+00,-6.491241E-08
+3.900000E-01,+1.812164E-07,+0.000000E+00,-6.588962E-08
+3.910000E-01,+1.843582E-07,+0.000000E+00,-6.689690E-08
+3.920000E-01,+1.882383E-07,+0.000000E+00,-6.802012E-08
+3.930000E-01,+1.904899E-07,+0.000000E+00,-6.893681E-08
+3.940000E-01,+1.941695E-07,+0.000000E+00,-6.999956E-08
+3.950000E-01,+2.000452E-07,+0.000000E+00,-7.101693E-08
+3.960000E-01,+2.021161E-07,+0.000000E+00,-7.203947E-08
+3.970000E-01,+2.059008E-07,+0.000000E+00,-7.318278E-08
+3.980000E-01,+2.093138E-07,+0.000000E+00,-7.417000E-08
+3.990000E-01,+2.123747E-07,+0.000000E+00,-7.526298E-08
+4.000000E-01,+2.137369E-07,+0.000000E+00,-7.641643E-08
+4.010000E-01,+2.161849E-07,+0.000000E+00,-7.757993E-08
+4.020000E-01,+2.186126E-07,+0.000000E+00,-7.867794E-08
+4.030000E-01,+2.209697E-07,+0.000000E+00,-7.993219E-08
+4.040000E-01,+2.256696E-07,+0.000000E+00,-8.098984E-08
+4.050000E-01,+2.270365E-07,+0.000000E+00,-8.202742E-08
+4.060000E-01,+2.287708E-07,+0.000000E+00,-8.318082E-08
+4.070000E-01,+2.337722E-07,+0.000000E+00,-8.441489E-08
+4.080000E-01,+2.367274E-07,+0.000000E+00,-8.556321E-08
+4.090000E-01,+2.392459E-07,+0.000000E+00,-8.674181E-08
+4.100000E-01,+2.438249E-07,+0.000000E+00,-8.791538E-08
+4.110000E-01,+2.451416E-07,+0.000000E+00,-8.919467E-08
+4.120000E-01,+2.511283E-07,+0.000000E+00,-9.033310E-08
+4.130000E-01,+2.551643E-07,+0.000000E+00,-9.159217E-08
+4.140000E-01,+2.596378E-07,+0.000000E+00,-9.285647E-08
+4.150000E-01,+2.627392E-07,+0.000000E+00,-9.406520E-08
+4.160000E-01,+2.670367E-07,+0.000000E+00,-9.520368E-08
+4.170000E-01,+2.696049E-07,+0.000000E+00,-9.656354E-08
+4.180000E-01,+2.727969E-07,+0.000000E+00,-9.783796E-08
+4.190000E-01,+2.778083E-07,+0.000000E+00,-9.916253E-08
+4.200000E-01,+2.800200E-07,+0.000000E+00,-1.004418E-07
+4.210000E-01,+2.843122E-07,+0.000000E+00,-1.016355E-07
+4.220000E-01,+2.855791E-07,+0.000000E+00,-1.030710E-07
+4.230000E-01,+2.887757E-07,+0.000000E+00,-1.043152E-07
+4.240000E-01,+2.938976E-07,+0.000000E+00,-1.058060E-07
+4.250000E-01,+2.991249E-07,+0.000000E+00,-1.072062E-07
+4.260000E-01,+3.014120E-07,+0.000000E+00,-1.085209E-07
+4.270000E-01,+3.067146E-07,+0.000000E+00,-1.099512E-07
+4.280000E-01,+3.128619E-07,+0.000000E+00,-1.114271E-07
+4.290000E-01,+3.143804E-07,+0.000000E+00,-1.126258E-07
+4.300000E-01,+3.196925E-07,+0.000000E+00,-1.141419E-07
+4.310000E-01,+3.255236E-07,+0.000000E+00,-1.155824E-07
+4.320000E-01,+3.297758E-07,+0.000000E+00,-1.170431E-07
+4.330000E-01,+3.361944E-07,+0.000000E+00,-1.183577E-07
+4.340000E-01,+3.371296E-07,+0.000000E+00,-1.199341E-07
+4.350000E-01,+3.405624E-07,+0.000000E+00,-1.212689E-07
+4.360000E-01,+3.436991E-07,+0.000000E+00,-1.228757E-07
+4.370000E-01,+3.489511E-07,+0.000000E+00,-1.243967E-07
+4.380000E-01,+3.523695E-07,+0.000000E+00,-1.259431E-07
+4.390000E-01,+3.563199E-07,+0.000000E+00,-1.274995E-07
+4.400000E-01,+3.604769E-07,+0.000000E+00,-1.289149E-07
+4.410000E-01,+3.655340E-07,+0.000000E+00,-1.305366E-07
+4.420000E-01,+3.701981E-07,+0.000000E+00,-1.321382E-07
+4.430000E-01,+3.743093E-07,+0.000000E+00,-1.336493E-07
+4.440000E-01,+3.804467E-07,+0.000000E+00,-1.352157E-07
+4.450000E-01,+3.841162E-07,+0.000000E+00,-1.366514E-07
+4.460000E-01,+3.920923E-07,+0.000000E+00,-1.384797E-07
+4.470000E-01,+3.966266E-07,+0.000000E+00,-1.400713E-07
+4.480000E-01,+4.041108E-07,+0.000000E+00,-1.416476E-07
+4.490000E-01,+4.058700E-07,+0.000000E+00,-1.434509E-07
+4.500000E-01,+4.114944E-07,+0.000000E+00,-1.451332E-07
+4.510000E-01,+4.159027E-07,+0.000000E+00,-1.467299E-07
+4.520000E-01,+4.218193E-07,+0.000000E+00,-1.484323E-07
+4.530000E-01,+4.262367E-07,+0.000000E+00,-1.502859E-07
+4.540000E-01,+4.291927E-07,+0.000000E+00,-1.518875E-07
+4.550000E-01,+4.339024E-07,+0.000000E+00,-1.536051E-07
+4.560000E-01,+4.391147E-07,+0.000000E+00,-1.553128E-07
+4.570000E-01,+4.443070E-07,+0.000000E+00,-1.572164E-07
+4.580000E-01,+4.513791E-07,+0.000000E+00,-1.589240E-07
+4.590000E-01,+4.565157E-07,+0.000000E+00,-1.608077E-07
+4.600000E-01,+4.607730E-07,+0.000000E+00,-1.624801E-07
+4.610000E-01,+4.699409E-07,+0.000000E+00,-1.643888E-07
+4.620000E-01,+4.748520E-07,+0.000000E+00,-1.661266E-07
+4.630000E-01,+4.795971E-07,+0.000000E+00,-1.681410E-07
+4.640000E-01,+4.876190E-07,+0.000000E+00,-1.700301E-07
+4.650000E-01,+4.937814E-07,+0.000000E+00,-1.717980E-07
+4.660000E-01,+4.996169E-07,+0.000000E+00,-1.737825E-07
+4.670000E-01,+5.047436E-07,+0.000000E+00,-1.756964E-07
+4.680000E-01,+5.082271E-07,+0.000000E+00,-1.776858E-07
+4.690000E-01,+5.162440E-07,+0.000000E+00,-1.795545E-07
+4.700000E-01,+5.227579E-07,+0.000000E+00,-1.816296E-07
+4.710000E-01,+5.263122E-07,+0.000000E+00,-1.836847E-07
+4.720000E-01,+5.316050E-07,+0.000000E+00,-1.856640E-07
+4.730000E-01,+5.366762E-07,+0.000000E+00,-1.876286E-07
+4.740000E-01,+5.477339E-07,+0.000000E+00,-1.894215E-07
+4.750000E-01,+5.505744E-07,+0.000000E+00,-1.914969E-07
+4.760000E-01,+5.573096E-07,+0.000000E+00,-1.936978E-07
+4.770000E-01,+5.641105E-07,+0.000000E+00,-1.954456E-07
+4.780000E-01,+5.712573E-07,+0.000000E+00,-1.976768E-07
+4.790000E-01,+5.780630E-07,+0.000000E+00,-1.999686E-07
+4.800000E-01,+5.868899E-07,+0.000000E+00,-2.021343E-07
+4.810000E-01,+5.915444E-07,+0.000000E+00,-2.044361E-07
+4.820000E-01,+5.983196E-07,+0.000000E+00,-2.064659E-07
+4.830000E-01,+6.051162E-07,+0.000000E+00,-2.087377E-07
+4.840000E-01,+6.105945E-07,+0.000000E+00,-2.106012E-07
+4.850000E-01,+6.192596E-07,+0.000000E+00,-2.132456E-07
+4.860000E-01,+6.261810E-07,+0.000000E+00,-2.154114E-07
+4.870000E-01,+6.316394E-07,+0.000000E+00,-2.176327E-07
+4.880000E-01,+6.367620E-07,+0.000000E+00,-2.197130E-07
+4.890000E-01,+6.448241E-07,+0.000000E+00,-2.221002E-07
+4.900000E-01,+6.538108E-07,+0.000000E+00,-2.242456E-07
+4.910000E-01,+6.614661E-07,+0.000000E+00,-2.268399E-07
+4.920000E-01,+6.692178E-07,+0.000000E+00,-2.287891E-07
+4.930000E-01,+6.766964E-07,+0.000000E+00,-2.316501E-07
+4.940000E-01,+6.837932E-07,+0.000000E+00,-2.334582E-07
+4.950000E-01,+6.932324E-07,+0.000000E+00,-2.363493E-07
+4.960000E-01,+7.003405E-07,+0.000000E+00,-2.387568E-07
+4.970000E-01,+7.093028E-07,+0.000000E+00,-2.412904E-07
+4.980000E-01,+7.178671E-07,+0.000000E+00,-2.437482E-07
+4.990000E-01,+7.232051E-07,+0.000000E+00,-2.459746E-07
+5.000000E-01,+7.326951E-07,+0.000000E+00,-2.489159E-07
+5.010000E-01,+7.398278E-07,+0.000000E+00,-2.513839E-07
+5.020000E-01,+7.460904E-07,+0.000000E+00,-2.538823E-07
+5.030000E-01,+7.560229E-07,+0.000000E+00,-2.565417E-07
+5.040000E-01,+7.615709E-07,+0.000000E+00,-2.588033E-07
+5.050000E-01,+7.696742E-07,+0.000000E+00,-2.618200E-07
+5.060000E-01,+7.783380E-07,+0.000000E+00,-2.640868E-07
+5.070000E-01,+7.880656E-07,+0.000000E+00,-2.669682E-07
+5.080000E-01,+7.971586E-07,+0.000000E+00,-2.693655E-07
+5.090000E-01,+8.063166E-07,+0.000000E+00,-2.719140E-07
+5.100000E-01,+8.142229E-07,+0.000000E+00,-2.750116E-07
+5.110000E-01,+8.255528E-07,+0.000000E+00,-2.777215E-07
+5.120000E-01,+8.338617E-07,+0.000000E+00,-2.804413E-07
+5.130000E-01,+8.443406E-07,+0.000000E+00,-2.833075E-07
+5.140000E-01,+8.533480E-07,+0.000000E+00,-2.857401E-07
+5.150000E-01,+8.605157E-07,+0.000000E+00,-2.888524E-07
+5.160000E-01,+8.682011E-07,+0.000000E+00,-2.911442E-07
+5.170000E-01,+8.767164E-07,+0.000000E+00,-2.941364E-07
+5.180000E-01,+8.879600E-07,+0.000000E+00,-2.974705E-07
+5.190000E-01,+8.953181E-07,+0.000000E+00,-3.003113E-07
+5.200000E-01,+9.039483E-07,+0.000000E+00,-3.031924E-07
+5.210000E-01,+9.151511E-07,+0.000000E+00,-3.062196E-07
+5.220000E-01,+9.214954E-07,+0.000000E+00,-3.089342E-07
+5.230000E-01,+9.338399E-07,+0.000000E+00,-3.119361E-07
+5.240000E-01,+9.422497E-07,+0.000000E+00,-3.151395E-07
+5.250000E-01,+9.520449E-07,+0.000000E+00,-3.179402E-07
+5.260000E-01,+9.625410E-07,+0.000000E+00,-3.212745E-07
+5.270000E-01,+9.760511E-07,+0.000000E+00,-3.245481E-07
+5.280000E-01,+9.848318E-07,+0.000000E+00,-3.277065E-07
+5.290000E-01,+9.961982E-07,+0.000000E+00,-3.303710E-07
+5.300000E-01,+1.006064E-06,+0.000000E+00,-3.336447E-07
+5.310000E-01,+1.015870E-06,+0.000000E+00,-3.368984E-07
+5.320000E-01,+1.026878E-06,+0.000000E+00,-3.400968E-07
+5.330000E-01,+1.037067E-06,+0.000000E+00,-3.433656E-07
+5.340000E-01,+1.046813E-06,+0.000000E+00,-3.467506E-07
+5.350000E-01,+1.057192E-06,+0.000000E+00,-3.494603E-07
+5.360000E-01,+1.066321E-06,+0.000000E+00,-3.527744E-07
+5.370000E-01,+1.077007E-06,+0.000000E+00,-3.566828E-07
+5.380000E-01,+1.088240E-06,+0.000000E+00,-3.593222E-07
+5.390000E-01,+1.100169E-06,+0.000000E+00,-3.632610E-07
+5.400000E-01,+1.109295E-06,+0.000000E+00,-3.664391E-07
+5.410000E-01,+1.121983E-06,+0.000000E+00,-3.700604E-07
+5.420000E-01,+1.133433E-06,+0.000000E+00,-3.734602E-07
+5.430000E-01,+1.146863E-06,+0.000000E+00,-3.770214E-07
+5.440000E-01,+1.158500E-06,+0.000000E+00,-3.802046E-07
+5.450000E-01,+1.170713E-06,+0.000000E+00,-3.833323E-07
+5.460000E-01,+1.180620E-06,+0.000000E+00,-3.873725E-07
+5.470000E-01,+1.192658E-06,+0.000000E+00,-3.905049E-07
+5.480000E-01,+1.205506E-06,+0.000000E+00,-3.940459E-07
+5.490000E-01,+1.217499E-06,+0.000000E+00,-3.972594E-07
+5.500000E-01,+1.227969E-06,+0.000000E+00,-4.015301E-07
+5.510000E-01,+1.239139E-06,+0.000000E+00,-4.050009E-07
+5.520000E-01,+1.251996E-06,+0.000000E+00,-4.089796E-07
+5.530000E-01,+1.269969E-06,+0.000000E+00,-4.129085E-07
+5.540000E-01,+1.274129E-06,+0.000000E+00,-4.164797E-07
+5.550000E-01,+1.285308E-06,+0.000000E+00,-4.190790E-07
+5.560000E-01,+1.301028E-06,+0.000000E+00,-4.238330E-07
+5.570000E-01,+1.312473E-06,+0.000000E+00,-4.272233E-07
+5.580000E-01,+1.325939E-06,+0.000000E+00,-4.307692E-07
+5.590000E-01,+1.340308E-06,+0.000000E+00,-4.354833E-07
+5.600000E-01,+1.351166E-06,+0.000000E+00,-4.388779E-07
+5.610000E-01,+1.366134E-06,+0.000000E+00,-4.426258E-07
+5.620000E-01,+1.383016E-06,+0.000000E+00,-4.464236E-07
+5.630000E-01,+1.392578E-06,+0.000000E+00,-4.502010E-07
+5.640000E-01,+1.406475E-06,+0.000000E+00,-4.546381E-07
+5.650000E-01,+1.419780E-06,+0.000000E+00,-4.591060E-07
+5.660000E-01,+1.431029E-06,+0.000000E+00,-4.629187E-07
+5.670000E-01,+1.444792E-06,+0.000000E+00,-4.671047E-07
+5.680000E-01,+1.458006E-06,+0.000000E+00,-4.707260E-07
+5.690000E-01,+1.469797E-06,+0.000000E+00,-4.746140E-07
+5.700000E-01,+1.482549E-06,+0.000000E+00,-4.792731E-07
+5.710000E-01,+1.497260E-06,+0.000000E+00,-4.836555E-07
+5.720000E-01,+1.512000E-06,+0.000000E+00,-4.868232E-07
+5.730000E-01,+1.527067E-06,+0.000000E+00,-4.918203E-07
+5.740000E-01,+1.538731E-06,+0.000000E+00,-4.950537E-07
+5.750000E-01,+1.556125E-06,+0.000000E+00,-5.005634E-07
+5.760000E-01,+1.568607E-06,+0.000000E+00,-5.044976E-07
+5.770000E-01,+1.583268E-06,+0.000000E+00,-5.090607E-07
+5.780000E-01,+1.598863E-06,+0.000000E+00,-5.135083E-07
+5.790000E-01,+1.613024E-06,+0.000000E+00,-5.169235E-07
+5.800000E-01,+1.627288E-06,+0.000000E+00,-5.214966E-07
+5.810000E-01,+1.644352E-06,+0.000000E+00,-5.263922E-07
+5.820000E-01,+1.656537E-06,+0.000000E+00,-5.296009E-07
+5.830000E-01,+1.673405E-06,+0.000000E+00,-5.356443E-07
+5.840000E-01,+1.687302E-06,+0.000000E+00,-5.398910E-07
+5.850000E-01,+1.700738E-06,+0.000000E+00,-5.437693E-07
+5.860000E-01,+1.716200E-06,+0.000000E+00,-5.483372E-07
+5.870000E-01,+1.728395E-06,+0.000000E+00,-5.533589E-07
+5.880000E-01,+1.744253E-06,+0.000000E+00,-5.583505E-07
+5.890000E-01,+1.760602E-06,+0.000000E+00,-5.621682E-07
+5.900000E-01,+1.776969E-06,+0.000000E+00,-5.670848E-07
+5.910000E-01,+1.792595E-06,+0.000000E+00,-5.716525E-07
+5.920000E-01,+1.808651E-06,+0.000000E+00,-5.762261E-07
+5.930000E-01,+1.823828E-06,+0.000000E+00,-5.803664E-07
+5.940000E-01,+1.841165E-06,+0.000000E+00,-5.854185E-07
+5.950000E-01,+1.860678E-06,+0.000000E+00,-5.911603E-07
+5.960000E-01,+1.873923E-06,+0.000000E+00,-5.955024E-07
+5.970000E-01,+1.889539E-06,+0.000000E+00,-6.003222E-07
+5.980000E-01,+1.905037E-06,+0.000000E+00,-6.049568E-07
+5.990000E-01,+1.922785E-06,+0.000000E+00,-6.109541E-07
+6.000000E-01,+1.938734E-06,+0.000000E+00,-6.156545E-07
+6.010000E-01,+1.954497E-06,+0.000000E+00,-6.200872E-07
+6.020000E-01,+1.970178E-06,+0.000000E+00,-6.254959E-07
+6.030000E-01,+1.985766E-06,+0.000000E+00,-6.289918E-07
+6.040000E-01,+2.002683E-06,+0.000000E+00,-6.346121E-07
+6.050000E-01,+2.015702E-06,+0.000000E+00,-6.391712E-07
+6.060000E-01,+2.035466E-06,+0.000000E+00,-6.443637E-07
+6.070000E-01,+2.054587E-06,+0.000000E+00,-6.495619E-07
+6.080000E-01,+2.069969E-06,+0.000000E+00,-6.552741E-07
+6.090000E-01,+2.089657E-06,+0.000000E+00,-6.606521E-07
+6.100000E-01,+2.105522E-06,+0.000000E+00,-6.655784E-07
+6.110000E-01,+2.122404E-06,+0.000000E+00,-6.706300E-07
+6.120000E-01,+2.142140E-06,+0.000000E+00,-6.757078E-07
+6.130000E-01,+2.160685E-06,+0.000000E+00,-6.812525E-07
+6.140000E-01,+2.177602E-06,+0.000000E+00,-6.872976E-07
+6.150000E-01,+2.196214E-06,+0.000000E+00,-6.918095E-07
+6.160000E-01,+2.212380E-06,+0.000000E+00,-6.969177E-07
+6.170000E-01,+2.226600E-06,+0.000000E+00,-7.022674E-07
+6.180000E-01,+2.245868E-06,+0.000000E+00,-7.086828E-07
+6.190000E-01,+2.262109E-06,+0.000000E+00,-7.129349E-07
+6.200000E-01,+2.280999E-06,+0.000000E+00,-7.187325E-07
+6.210000E-01,+2.300975E-06,+0.000000E+00,-7.240102E-07
+6.220000E-01,+2.317129E-06,+0.000000E+00,-7.301407E-07
+6.230000E-01,+2.336413E-06,+0.000000E+00,-7.355100E-07
+6.240000E-01,+2.354335E-06,+0.000000E+00,-7.402950E-07
+6.250000E-01,+2.372178E-06,+0.000000E+00,-7.457391E-07
+6.260000E-01,+2.390012E-06,+0.000000E+00,-7.506905E-07
+6.270000E-01,+2.409986E-06,+0.000000E+00,-7.566545E-07
+6.280000E-01,+2.434440E-06,+0.000000E+00,-7.634838E-07
+6.290000E-01,+2.449641E-06,+0.000000E+00,-7.683790E-07
+6.300000E-01,+2.467504E-06,+0.000000E+00,-7.738800E-07
+6.310000E-01,+2.487257E-06,+0.000000E+00,-7.791633E-07
+6.320000E-01,+2.509374E-06,+0.000000E+00,-7.865066E-07
+6.330000E-01,+2.524926E-06,+0.000000E+00,-7.914986E-07
+6.340000E-01,+2.544789E-06,+0.000000E+00,-7.969982E-07
+6.350000E-01,+2.565208E-06,+0.000000E+00,-8.028162E-07
+6.360000E-01,+2.583223E-06,+0.000000E+00,-8.081085E-07
+6.370000E-01,+2.604919E-06,+0.000000E+00,-8.147472E-07
+6.380000E-01,+2.619969E-06,+0.000000E+00,-8.208582E-07
+6.390000E-01,+2.645474E-06,+0.000000E+00,-8.278993E-07
+6.400000E-01,+2.662900E-06,+0.000000E+00,-8.339028E-07
+6.410000E-01,+2.683313E-06,+0.000000E+00,-8.390560E-07
+6.420000E-01,+2.706540E-06,+0.000000E+00,-8.450949E-07
+6.430000E-01,+2.724624E-06,+0.000000E+00,-8.510439E-07
+6.440000E-01,+2.742871E-06,+0.000000E+00,-8.569417E-07
+6.450000E-01,+2.761741E-06,+0.000000E+00,-8.639420E-07
+6.460000E-01,+2.780977E-06,+0.000000E+00,-8.687775E-07
+6.470000E-01,+2.806448E-06,+0.000000E+00,-8.746870E-07
+6.480000E-01,+2.824230E-06,+0.000000E+00,-8.813686E-07
+6.490000E-01,+2.848526E-06,+0.000000E+00,-8.892021E-07
+6.500000E-01,+2.868625E-06,+0.000000E+00,-8.934323E-07
+6.510000E-01,+2.889982E-06,+0.000000E+00,-9.011949E-07
+6.520000E-01,+2.911122E-06,+0.000000E+00,-9.073080E-07
+6.530000E-01,+2.931033E-06,+0.000000E+00,-9.134283E-07
+6.540000E-01,+2.949589E-06,+0.000000E+00,-9.192465E-07
+6.550000E-01,+2.971779E-06,+0.000000E+00,-9.260307E-07
+6.560000E-01,+2.996093E-06,+0.000000E+00,-9.321148E-07
+6.570000E-01,+3.014649E-06,+0.000000E+00,-9.376400E-07
+6.580000E-01,+3.038274E-06,+0.000000E+00,-9.468177E-07
+6.590000E-01,+3.060752E-06,+0.000000E+00,-9.535460E-07
+6.600000E-01,+3.081758E-06,+0.000000E+00,-9.594038E-07
+6.610000E-01,+3.105373E-06,+0.000000E+00,-9.642499E-07
+6.620000E-01,+3.126889E-06,+0.000000E+00,-9.713957E-07
+6.630000E-01,+3.150639E-06,+0.000000E+00,-9.799807E-07
+6.640000E-01,+3.168371E-06,+0.000000E+00,-9.855002E-07
+6.650000E-01,+3.193091E-06,+0.000000E+00,-9.920170E-07
+6.660000E-01,+3.216740E-06,+0.000000E+00,-9.986363E-07
+6.670000E-01,+3.239194E-06,+0.000000E+00,-1.005969E-06
+6.680000E-01,+3.255502E-06,+0.000000E+00,-1.011701E-06
+6.690000E-01,+3.279213E-06,+0.000000E+00,-1.018587E-06
+6.700000E-01,+3.301886E-06,+0.000000E+00,-1.025165E-06
+6.710000E-01,+3.321976E-06,+0.000000E+00,-1.032237E-06
+6.720000E-01,+3.351178E-06,+0.000000E+00,-1.039716E-06
+6.730000E-01,+3.374269E-06,+0.000000E+00,-1.046871E-06
+6.740000E-01,+3.395393E-06,+0.000000E+00,-1.053234E-06
+6.750000E-01,+3.417317E-06,+0.000000E+00,-1.059622E-06
+6.760000E-01,+3.441198E-06,+0.000000E+00,-1.067010E-06
+6.770000E-01,+3.459828E-06,+0.000000E+00,-1.074052E-06
+6.780000E-01,+3.493380E-06,+0.000000E+00,-1.082529E-06
+6.790000E-01,+3.511834E-06,+0.000000E+00,-1.088110E-06
+6.800000E-01,+3.534552E-06,+0.000000E+00,-1.095145E-06
+6.810000E-01,+3.559933E-06,+0.000000E+00,-1.102519E-06
+6.820000E-01,+3.581317E-06,+0.000000E+00,-1.109752E-06
+6.830000E-01,+3.609184E-06,+0.000000E+00,-1.117347E-06
+6.840000E-01,+3.627586E-06,+0.000000E+00,-1.123387E-06
+6.850000E-01,+3.656592E-06,+0.000000E+00,-1.132104E-06
+6.860000E-01,+3.677058E-06,+0.000000E+00,-1.138491E-06
+6.870000E-01,+3.698560E-06,+0.000000E+00,-1.146772E-06
+6.880000E-01,+3.726296E-06,+0.000000E+00,-1.152796E-06
+6.890000E-01,+3.742956E-06,+0.000000E+00,-1.159874E-06
+6.900000E-01,+3.772354E-06,+0.000000E+00,-1.167795E-06
+6.910000E-01,+3.797560E-06,+0.000000E+00,-1.174353E-06
+6.920000E-01,+3.823159E-06,+0.000000E+00,-1.182478E-06
+6.930000E-01,+3.849989E-06,+0.000000E+00,-1.190017E-06
+6.940000E-01,+3.876443E-06,+0.000000E+00,-1.198380E-06
+6.950000E-01,+3.898425E-06,+0.000000E+00,-1.205615E-06
+6.960000E-01,+3.926262E-06,+0.000000E+00,-1.213601E-06
+6.970000E-01,+3.952787E-06,+0.000000E+00,-1.220657E-06
+6.980000E-01,+3.974607E-06,+0.000000E+00,-1.227961E-06
+6.990000E-01,+3.999494E-06,+0.000000E+00,-1.234659E-06
+7.000000E-01,+4.026977E-06,+0.000000E+00,-1.242955E-06
+7.010000E-01,+4.053346E-06,+0.000000E+00,-1.253764E-06
+7.020000E-01,+4.078065E-06,+0.000000E+00,-1.260633E-06
+7.030000E-01,+4.102429E-06,+0.000000E+00,-1.268175E-06
+7.040000E-01,+4.133877E-06,+0.000000E+00,-1.274862E-06
+7.050000E-01,+4.153805E-06,+0.000000E+00,-1.284217E-06
+7.060000E-01,+4.178907E-06,+0.000000E+00,-1.290347E-06
+7.070000E-01,+4.206862E-06,+0.000000E+00,-1.299125E-06
+7.080000E-01,+4.233517E-06,+0.000000E+00,-1.306565E-06
+7.090000E-01,+4.260731E-06,+0.000000E+00,-1.315017E-06
+7.100000E-01,+4.289604E-06,+0.000000E+00,-1.324047E-06
+7.110000E-01,+4.316889E-06,+0.000000E+00,-1.332887E-06
+7.120000E-01,+4.343783E-06,+0.000000E+00,-1.341680E-06
+7.130000E-01,+4.367012E-06,+0.000000E+00,-1.347242E-06
+7.140000E-01,+4.398531E-06,+0.000000E+00,-1.356135E-06
+7.150000E-01,+4.425493E-06,+0.000000E+00,-1.365595E-06
+7.160000E-01,+4.452876E-06,+0.000000E+00,-1.371040E-06
+7.170000E-01,+4.478435E-06,+0.000000E+00,-1.382141E-06
+7.180000E-01,+4.502409E-06,+0.000000E+00,-1.388302E-06
+7.190000E-01,+4.531167E-06,+0.000000E+00,-1.396682E-06
+7.200000E-01,+4.558030E-06,+0.000000E+00,-1.407137E-06
+7.210000E-01,+4.594379E-06,+0.000000E+00,-1.413862E-06
+7.220000E-01,+4.616189E-06,+0.000000E+00,-1.422008E-06
+7.230000E-01,+4.641259E-06,+0.000000E+00,-1.431083E-06
+7.240000E-01,+4.666194E-06,+0.000000E+00,-1.439182E-06
+7.250000E-01,+4.701501E-06,+0.000000E+00,-1.448002E-06
+7.260000E-01,+4.729716E-06,+0.000000E+00,-1.456349E-06
+7.270000E-01,+4.761607E-06,+0.000000E+00,-1.465661E-06
+7.280000E-01,+4.785912E-06,+0.000000E+00,-1.474933E-06
+7.290000E-01,+4.813839E-06,+0.000000E+00,-1.483548E-06
+7.300000E-01,+4.851180E-06,+0.000000E+00,-1.493162E-06
+7.310000E-01,+4.874342E-06,+0.000000E+00,-1.500427E-06
+7.320000E-01,+4.901745E-06,+0.000000E+00,-1.509505E-06
+7.330000E-01,+4.937103E-06,+0.000000E+00,-1.520324E-06
+7.340000E-01,+4.965434E-06,+0.000000E+00,-1.527171E-06
+7.350000E-01,+4.993461E-06,+0.000000E+00,-1.537818E-06
+7.360000E-01,+5.023373E-06,+0.000000E+00,-1.545236E-06
+7.370000E-01,+5.051092E-06,+0.000000E+00,-1.554715E-06
+7.380000E-01,+5.084498E-06,+0.000000E+00,-1.563652E-06
+7.390000E-01,+5.111496E-06,+0.000000E+00,-1.573148E-06
+7.400000E-01,+5.141925E-06,+0.000000E+00,-1.581457E-06
+7.410000E-01,+5.177365E-06,+0.000000E+00,-1.593546E-06
+7.420000E-01,+5.204917E-06,+0.000000E+00,-1.599912E-06
+7.430000E-01,+5.233153E-06,+0.000000E+00,-1.609188E-06
+7.440000E-01,+5.266318E-06,+0.000000E+00,-1.619665E-06
+7.450000E-01,+5.297752E-06,+0.000000E+00,-1.628116E-06
+7.460000E-01,+5.326310E-06,+0.000000E+00,-1.637290E-06
+7.470000E-01,+5.363296E-06,+0.000000E+00,-1.645513E-06
+7.480000E-01,+5.396403E-06,+0.000000E+00,-1.658373E-06
+7.490000E-01,+5.422771E-06,+0.000000E+00,-1.665868E-06
+7.500000E-01,+5.451880E-06,+0.000000E+00,-1.675399E-06
+7.510000E-01,+5.485681E-06,+0.000000E+00,-1.685539E-06
+7.520000E-01,+5.516993E-06,+0.000000E+00,-1.695404E-06
+7.530000E-01,+5.547000E-06,+0.000000E+00,-1.703116E-06
+7.540000E-01,+5.577627E-06,+0.000000E+00,-1.713688E-06
+7.550000E-01,+5.608950E-06,+0.000000E+00,-1.724826E-06
+7.560000E-01,+5.643018E-06,+0.000000E+00,-1.733280E-06
+7.570000E-01,+5.678214E-06,+0.000000E+00,-1.744630E-06
+7.580000E-01,+5.712122E-06,+0.000000E+00,-1.754304E-06
+7.590000E-01,+5.741909E-06,+0.000000E+00,-1.763295E-06
+7.600000E-01,+5.771995E-06,+0.000000E+00,-1.774118E-06
+7.610000E-01,+5.807913E-06,+0.000000E+00,-1.782661E-06
+7.620000E-01,+5.839785E-06,+0.000000E+00,-1.793278E-06
+7.630000E-01,+5.877554E-06,+0.000000E+00,-1.803119E-06
+7.640000E-01,+5.911935E-06,+0.000000E+00,-1.811356E-06
+7.650000E-01,+5.945143E-06,+0.000000E+00,-1.822570E-06
+7.660000E-01,+5.978385E-06,+0.000000E+00,-1.832334E-06
+7.670000E-01,+6.012062E-06,+0.000000E+00,-1.843958E-06
+7.680000E-01,+6.045315E-06,+0.000000E+00,-1.853476E-06
+7.690000E-01,+6.076731E-06,+0.000000E+00,-1.863627E-06
+7.700000E-01,+6.107549E-06,+0.000000E+00,-1.873333E-06
+7.710000E-01,+6.145183E-06,+0.000000E+00,-1.883685E-06
+7.720000E-01,+6.176629E-06,+0.000000E+00,-1.894824E-06
+7.730000E-01,+6.207834E-06,+0.000000E+00,-1.905167E-06
+7.740000E-01,+6.243396E-06,+0.000000E+00,-1.914344E-06
+7.750000E-01,+6.279745E-06,+0.000000E+00,-1.925061E-06
