VREF,IREF,VDD,IDD
+1.023950E+00,-1.865103E-05,+1.800000E+00,+6.290743E-05
+1.022950E+00,-1.865545E-05,+1.800000E+00,+6.291813E-05
+1.021950E+00,-1.866941E-05,+1.800000E+00,+6.294592E-05
+1.020950E+00,-1.865936E-05,+1.800000E+00,+6.290566E-05
+1.019950E+00,-1.865640E-05,+1.800000E+00,+6.289112E-05
+1.018950E+00,-1.866839E-05,+1.800000E+00,+6.293574E-05
+1.017950E+00,-1.865941E-05,+1.800000E+00,+6.290213E-05
+1.016950E+00,-1.867034E-05,+1.800000E+00,+6.293877E-05
+1.015950E+00,-1.866009E-05,+1.800000E+00,+6.290224E-05
+1.014950E+00,-1.866727E-05,+1.800000E+00,+6.292152E-05
+1.013950E+00,-1.866684E-05,+1.800000E+00,+6.291983E-05
+1.012950E+00,-1.867344E-05,+1.800000E+00,+6.293494E-05
+1.011950E+00,-1.867185E-05,+1.800000E+00,+6.293601E-05
+1.010950E+00,-1.866331E-05,+1.800000E+00,+6.290948E-05
+1.009950E+00,-1.866660E-05,+1.800000E+00,+6.293256E-05
+1.008950E+00,-1.866495E-05,+1.800000E+00,+6.290386E-05
+1.007950E+00,-1.866577E-05,+1.800000E+00,+6.290829E-05
+1.006950E+00,-1.865092E-05,+1.800000E+00,+6.288063E-05
+1.005950E+00,-1.866465E-05,+1.800000E+00,+6.291192E-05
+1.004950E+00,-1.866507E-05,+1.800000E+00,+6.289464E-05
+1.003950E+00,-1.867407E-05,+1.800000E+00,+6.293362E-05
+1.002950E+00,-1.866503E-05,+1.800000E+00,+6.290098E-05
+1.001950E+00,-1.867364E-05,+1.800000E+00,+6.292228E-05
+1.000950E+00,-1.866180E-05,+1.800000E+00,+6.289793E-05
+9.999500E-01,-1.866903E-05,+1.800000E+00,+6.291386E-05
+9.989500E-01,-1.867178E-05,+1.800000E+00,+6.290262E-05
+9.979500E-01,-1.866747E-05,+1.800000E+00,+6.290695E-05
+9.969500E-01,-1.867682E-05,+1.800000E+00,+6.292372E-05
+9.959500E-01,-1.866756E-05,+1.800000E+00,+6.291165E-05
+9.949500E-01,-1.865256E-05,+1.800000E+00,+6.286816E-05
+9.939500E-01,-1.866612E-05,+1.800000E+00,+6.290534E-05
+9.929500E-01,-1.867538E-05,+1.800000E+00,+6.292075E-05
+9.919500E-01,-1.866201E-05,+1.800000E+00,+6.288255E-05
+9.909500E-01,-1.866466E-05,+1.800000E+00,+6.289296E-05
+9.899500E-01,-1.865419E-05,+1.800000E+00,+6.284658E-05
+9.889500E-01,-1.865302E-05,+1.800000E+00,+6.286504E-05
+9.879500E-01,-1.867226E-05,+1.800000E+00,+6.290034E-05
+9.869500E-01,-1.866523E-05,+1.800000E+00,+6.287571E-05
+9.859500E-01,-1.865800E-05,+1.800000E+00,+6.286806E-05
+9.849500E-01,-1.864910E-05,+1.800000E+00,+6.285492E-05
+9.839500E-01,-1.865262E-05,+1.800000E+00,+6.286706E-05
+9.829500E-01,-1.866927E-05,+1.800000E+00,+6.290372E-05
+9.819500E-01,-1.867856E-05,+1.800000E+00,+6.292411E-05
+9.809500E-01,-1.867560E-05,+1.800000E+00,+6.292080E-05
+9.799500E-01,-1.868075E-05,+1.800000E+00,+6.292076E-05
+9.789500E-01,-1.868900E-05,+1.800000E+00,+6.293745E-05
+9.779500E-01,-1.869117E-05,+1.800000E+00,+6.294886E-05
+9.769500E-01,-1.868002E-05,+1.800000E+00,+6.292910E-05
+9.759500E-01,-1.867054E-05,+1.800000E+00,+6.291125E-05
+9.749500E-01,-1.866062E-05,+1.800000E+00,+6.288171E-05
+9.739500E-01,-1.868909E-05,+1.800000E+00,+6.293445E-05
+9.729500E-01,-1.868137E-05,+1.800000E+00,+6.292410E-05
+9.719500E-01,-1.867150E-05,+1.800000E+00,+6.292389E-05
+9.709500E-01,-1.867919E-05,+1.800000E+00,+6.292752E-05
+9.699500E-01,-1.867276E-05,+1.800000E+00,+6.288737E-05
+9.689500E-01,-1.867682E-05,+1.800000E+00,+6.291591E-05
+9.679500E-01,-1.868229E-05,+1.800000E+00,+6.292017E-05
+9.669500E-01,-1.868676E-05,+1.800000E+00,+6.293326E-05
+9.659500E-01,-1.870144E-05,+1.800000E+00,+6.297540E-05
+9.649500E-01,-1.869863E-05,+1.800000E+00,+6.297292E-05
+9.639500E-01,-1.869678E-05,+1.800000E+00,+6.297572E-05
+9.629500E-01,-1.869244E-05,+1.800000E+00,+6.297322E-05
+9.619500E-01,-1.867728E-05,+1.800000E+00,+6.291299E-05
+9.609500E-01,-1.868171E-05,+1.800000E+00,+6.292781E-05
+9.599500E-01,-1.867923E-05,+1.800000E+00,+6.291694E-05
+9.589500E-01,-1.868010E-05,+1.800000E+00,+6.291466E-05
+9.579500E-01,-1.868480E-05,+1.800000E+00,+6.292521E-05
+9.569500E-01,-1.868702E-05,+1.800000E+00,+6.294407E-05
+9.559500E-01,-1.868520E-05,+1.800000E+00,+6.294197E-05
+9.549500E-01,-1.868333E-05,+1.800000E+00,+6.293316E-05
+9.539500E-01,-1.869196E-05,+1.800000E+00,+6.293709E-05
+9.529500E-01,-1.869746E-05,+1.800000E+00,+6.296007E-05
+9.519500E-01,-1.869626E-05,+1.800000E+00,+6.294316E-05
+9.509500E-01,-1.869918E-05,+1.800000E+00,+6.295947E-05
+9.499500E-01,-1.870250E-05,+1.800000E+00,+6.297338E-05
+9.489500E-01,-1.870077E-05,+1.800000E+00,+6.297351E-05
+9.479500E-01,-1.870121E-05,+1.800000E+00,+6.296172E-05
+9.469500E-01,-1.868894E-05,+1.800000E+00,+6.293808E-05
+9.459500E-01,-1.869293E-05,+1.800000E+00,+6.296102E-05
+9.449500E-01,-1.869124E-05,+1.800000E+00,+6.294120E-05
+9.439500E-01,-1.868717E-05,+1.800000E+00,+6.294574E-05
+9.429500E-01,-1.867779E-05,+1.800000E+00,+6.290733E-05
+9.419500E-01,-1.869483E-05,+1.800000E+00,+6.294811E-05
+9.409500E-01,-1.869492E-05,+1.800000E+00,+6.295645E-05
+9.399500E-01,-1.869441E-05,+1.800000E+00,+6.293767E-05
+9.389500E-01,-1.870398E-05,+1.800000E+00,+6.297163E-05
+9.379500E-01,-1.870352E-05,+1.800000E+00,+6.297773E-05
+9.369500E-01,-1.869494E-05,+1.800000E+00,+6.296038E-05
+9.359500E-01,-1.870525E-05,+1.800000E+00,+6.298108E-05
+9.349500E-01,-1.870240E-05,+1.800000E+00,+6.294441E-05
+9.339500E-01,-1.869977E-05,+1.800000E+00,+6.296425E-05
+9.329500E-01,-1.870415E-05,+1.800000E+00,+6.297296E-05
+9.319500E-01,-1.869556E-05,+1.800000E+00,+6.295483E-05
+9.309500E-01,-1.869682E-05,+1.800000E+00,+6.297330E-05
+9.299500E-01,-1.870165E-05,+1.800000E+00,+6.296383E-05
+9.289500E-01,-1.869732E-05,+1.800000E+00,+6.295912E-05
+9.279500E-01,-1.869865E-05,+1.800000E+00,+6.296275E-05
+9.269500E-01,-1.870506E-05,+1.800000E+00,+6.296954E-05
+9.259500E-01,-1.870504E-05,+1.800000E+00,+6.296667E-05
+9.249500E-01,-1.870311E-05,+1.800000E+00,+6.295550E-05
+9.239500E-01,-1.869356E-05,+1.800000E+00,+6.294168E-05
+9.229500E-01,-1.868590E-05,+1.800000E+00,+6.291793E-05
+9.219500E-01,-1.870015E-05,+1.800000E+00,+6.295152E-05
+9.209500E-01,-1.869985E-05,+1.800000E+00,+6.296339E-05
+9.199500E-01,-1.869895E-05,+1.800000E+00,+6.296812E-05
+9.189500E-01,-1.870938E-05,+1.800000E+00,+6.299370E-05
+9.179500E-01,-1.870545E-05,+1.800000E+00,+6.297167E-05
+9.169500E-01,-1.870812E-05,+1.800000E+00,+6.298528E-05
+9.159500E-01,-1.870440E-05,+1.800000E+00,+6.297498E-05
+9.149500E-01,-1.870432E-05,+1.800000E+00,+6.295986E-05
+9.139500E-01,-1.870853E-05,+1.800000E+00,+6.296641E-05
+9.129500E-01,-1.870952E-05,+1.800000E+00,+6.297191E-05
+9.119500E-01,-1.870586E-05,+1.800000E+00,+6.296411E-05
+9.109500E-01,-1.869611E-05,+1.800000E+00,+6.294096E-05
+9.099500E-01,-1.870369E-05,+1.800000E+00,+6.296445E-05
+9.089500E-01,-1.870470E-05,+1.800000E+00,+6.296231E-05
+9.079500E-01,-1.870283E-05,+1.800000E+00,+6.295121E-05
+9.069500E-01,-1.870072E-05,+1.800000E+00,+6.296834E-05
+9.059500E-01,-1.870191E-05,+1.800000E+00,+6.295901E-05
+9.049500E-01,-1.870677E-05,+1.800000E+00,+6.298061E-05
+9.039500E-01,-1.871306E-05,+1.800000E+00,+6.298925E-05
+9.029500E-01,-1.869216E-05,+1.800000E+00,+6.296148E-05
+9.019500E-01,-1.869561E-05,+1.800000E+00,+6.294885E-05
+9.009500E-01,-1.871731E-05,+1.800000E+00,+6.298943E-05
+8.999500E-01,-1.870354E-05,+1.800000E+00,+6.294702E-05
+8.989500E-01,-1.871195E-05,+1.800000E+00,+6.297282E-05
+8.979500E-01,-1.870555E-05,+1.800000E+00,+6.296094E-05
+8.969500E-01,-1.868639E-05,+1.800000E+00,+6.292677E-05
+8.959500E-01,-1.871251E-05,+1.800000E+00,+6.296449E-05
+8.949500E-01,-1.870891E-05,+1.800000E+00,+6.296352E-05
+8.939500E-01,-1.871321E-05,+1.800000E+00,+6.296678E-05
+8.929500E-01,-1.871806E-05,+1.800000E+00,+6.299159E-05
+8.919500E-01,-1.871428E-05,+1.800000E+00,+6.297757E-05
+8.909500E-01,-1.872340E-05,+1.800000E+00,+6.299205E-05
+8.899500E-01,-1.871200E-05,+1.800000E+00,+6.295998E-05
+8.889500E-01,-1.871199E-05,+1.800000E+00,+6.297242E-05
+8.879500E-01,-1.870519E-05,+1.800000E+00,+6.294492E-05
+8.869500E-01,-1.871259E-05,+1.800000E+00,+6.297527E-05
+8.859500E-01,-1.871116E-05,+1.800000E+00,+6.297635E-05
+8.849500E-01,-1.870587E-05,+1.800000E+00,+6.295854E-05
+8.839500E-01,-1.870425E-05,+1.800000E+00,+6.295355E-05
+8.829500E-01,-1.871262E-05,+1.800000E+00,+6.297898E-05
+8.819500E-01,-1.871735E-05,+1.800000E+00,+6.297180E-05
+8.809500E-01,-1.871503E-05,+1.800000E+00,+6.297370E-05
+8.799500E-01,-1.871281E-05,+1.800000E+00,+6.296359E-05
+8.789500E-01,-1.872064E-05,+1.800000E+00,+6.299577E-05
+8.779500E-01,-1.870594E-05,+1.800000E+00,+6.294934E-05
+8.769500E-01,-1.872543E-05,+1.800000E+00,+6.300375E-05
+8.759500E-01,-1.872321E-05,+1.800000E+00,+6.298844E-05
+8.749500E-01,-1.871813E-05,+1.800000E+00,+6.299480E-05
+8.739500E-01,-1.872101E-05,+1.800000E+00,+6.298766E-05
+8.729500E-01,-1.872368E-05,+1.800000E+00,+6.300706E-05
+8.719500E-01,-1.872540E-05,+1.800000E+00,+6.299641E-05
+8.709500E-01,-1.873008E-05,+1.800000E+00,+6.301071E-05
+8.699500E-01,-1.872159E-05,+1.800000E+00,+6.299472E-05
+8.689500E-01,-1.871760E-05,+1.800000E+00,+6.299734E-05
+8.679500E-01,-1.870280E-05,+1.800000E+00,+6.295942E-05
+8.669500E-01,-1.870360E-05,+1.800000E+00,+6.295595E-05
+8.659500E-01,-1.872002E-05,+1.800000E+00,+6.299797E-05
+8.649500E-01,-1.871207E-05,+1.800000E+00,+6.299149E-05
+8.639500E-01,-1.871419E-05,+1.800000E+00,+6.297875E-05
+8.629500E-01,-1.870739E-05,+1.800000E+00,+6.298711E-05
+8.619500E-01,-1.870217E-05,+1.800000E+00,+6.294378E-05
+8.609500E-01,-1.871146E-05,+1.800000E+00,+6.297944E-05
+8.599500E-01,-1.871920E-05,+1.800000E+00,+6.298925E-05
+8.589500E-01,-1.872410E-05,+1.800000E+00,+6.299408E-05
+8.579500E-01,-1.871883E-05,+1.800000E+00,+6.298210E-05
+8.569500E-01,-1.872103E-05,+1.800000E+00,+6.299943E-05
+8.559500E-01,-1.870144E-05,+1.800000E+00,+6.292278E-05
+8.549500E-01,-1.871581E-05,+1.800000E+00,+6.297068E-05
+8.539500E-01,-1.871178E-05,+1.800000E+00,+6.298158E-05
+8.529500E-01,-1.872378E-05,+1.800000E+00,+6.298637E-05
+8.519500E-01,-1.873308E-05,+1.800000E+00,+6.301967E-05
+8.509500E-01,-1.871867E-05,+1.800000E+00,+6.298739E-05
+8.499500E-01,-1.871510E-05,+1.800000E+00,+6.300145E-05
+8.489500E-01,-1.871340E-05,+1.800000E+00,+6.297272E-05
+8.479500E-01,-1.871544E-05,+1.800000E+00,+6.297494E-05
+8.469500E-01,-1.871393E-05,+1.800000E+00,+6.297066E-05
+8.459500E-01,-1.872317E-05,+1.800000E+00,+6.299246E-05
+8.449500E-01,-1.873529E-05,+1.800000E+00,+6.301526E-05
+8.439500E-01,-1.872668E-05,+1.800000E+00,+6.300934E-05
+8.429500E-01,-1.872943E-05,+1.800000E+00,+6.300821E-05
+8.419500E-01,-1.873065E-05,+1.800000E+00,+6.302329E-05
+8.409500E-01,-1.873636E-05,+1.800000E+00,+6.302770E-05
+8.399500E-01,-1.872513E-05,+1.800000E+00,+6.300918E-05
+8.389500E-01,-1.870684E-05,+1.800000E+00,+6.295144E-05
+8.379500E-01,-1.870634E-05,+1.800000E+00,+6.295759E-05
+8.369500E-01,-1.872563E-05,+1.800000E+00,+6.299309E-05
+8.359500E-01,-1.873081E-05,+1.800000E+00,+6.301318E-05
+8.349500E-01,-1.873546E-05,+1.800000E+00,+6.303081E-05
+8.339500E-01,-1.872254E-05,+1.800000E+00,+6.300262E-05
+8.329500E-01,-1.871775E-05,+1.800000E+00,+6.299412E-05
+8.319500E-01,-1.872142E-05,+1.800000E+00,+6.300541E-05
+8.309500E-01,-1.871235E-05,+1.800000E+00,+6.297381E-05
+8.299500E-01,-1.872594E-05,+1.800000E+00,+6.300049E-05
+8.289500E-01,-1.871220E-05,+1.800000E+00,+6.294960E-05
+8.279500E-01,-1.872958E-05,+1.800000E+00,+6.300910E-05
+8.269500E-01,-1.872051E-05,+1.800000E+00,+6.298711E-05
+8.259500E-01,-1.872102E-05,+1.800000E+00,+6.297782E-05
+8.249500E-01,-1.871946E-05,+1.800000E+00,+6.296870E-05
+8.239500E-01,-1.872394E-05,+1.800000E+00,+6.297182E-05
+8.229500E-01,-1.872405E-05,+1.800000E+00,+6.299057E-05
+8.219500E-01,-1.872418E-05,+1.800000E+00,+6.299688E-05
+8.209500E-01,-1.872269E-05,+1.800000E+00,+6.299729E-05
+8.199500E-01,-1.873469E-05,+1.800000E+00,+6.303140E-05
+8.189500E-01,-1.873046E-05,+1.800000E+00,+6.302159E-05
+8.179500E-01,-1.873100E-05,+1.800000E+00,+6.300635E-05
+8.169500E-01,-1.872633E-05,+1.800000E+00,+6.300918E-05
+8.159500E-01,-1.872978E-05,+1.800000E+00,+6.300657E-05
+8.149500E-01,-1.872771E-05,+1.800000E+00,+6.300672E-05
+8.139500E-01,-1.873144E-05,+1.800000E+00,+6.301863E-05
+8.129500E-01,-1.872553E-05,+1.800000E+00,+6.299905E-05
+8.119500E-01,-1.872329E-05,+1.800000E+00,+6.297933E-05
+8.109500E-01,-1.873661E-05,+1.800000E+00,+6.302572E-05
+8.099500E-01,-1.873126E-05,+1.800000E+00,+6.300079E-05
+8.089500E-01,-1.872478E-05,+1.800000E+00,+6.300033E-05
+8.079500E-01,-1.873420E-05,+1.800000E+00,+6.301796E-05
+8.069500E-01,-1.874068E-05,+1.800000E+00,+6.301342E-05
+8.059500E-01,-1.874463E-05,+1.800000E+00,+6.303503E-05
+8.049500E-01,-1.873242E-05,+1.800000E+00,+6.301088E-05
+8.039500E-01,-1.872806E-05,+1.800000E+00,+6.299822E-05
+8.029500E-01,-1.872798E-05,+1.800000E+00,+6.299582E-05
+8.019500E-01,-1.872491E-05,+1.800000E+00,+6.299080E-05
+8.009500E-01,-1.872271E-05,+1.800000E+00,+6.299655E-05
+7.999500E-01,-1.872639E-05,+1.800000E+00,+6.299192E-05
+7.989500E-01,-1.872282E-05,+1.800000E+00,+6.298230E-05
+7.979500E-01,-1.872112E-05,+1.800000E+00,+6.296246E-05
+7.969500E-01,-1.873329E-05,+1.800000E+00,+6.301035E-05
+7.959500E-01,-1.872615E-05,+1.800000E+00,+6.298655E-05
+7.949500E-01,-1.871455E-05,+1.800000E+00,+6.297302E-05
+7.939500E-01,-1.871811E-05,+1.800000E+00,+6.296812E-05
+7.929500E-01,-1.873661E-05,+1.800000E+00,+6.301681E-05
+7.919500E-01,-1.871831E-05,+1.800000E+00,+6.295638E-05
+7.909500E-01,-1.872508E-05,+1.800000E+00,+6.298872E-05
+7.899500E-01,-1.872239E-05,+1.800000E+00,+6.298278E-05
+7.889500E-01,-1.872024E-05,+1.800000E+00,+6.298029E-05
+7.879500E-01,-1.871393E-05,+1.800000E+00,+6.297206E-05
+7.869500E-01,-1.871030E-05,+1.800000E+00,+6.294529E-05
+7.859500E-01,-1.870338E-05,+1.800000E+00,+6.292960E-05
+7.849500E-01,-1.871801E-05,+1.800000E+00,+6.296641E-05
+7.839500E-01,-1.872501E-05,+1.800000E+00,+6.297187E-05
+7.829500E-01,-1.873048E-05,+1.800000E+00,+6.300364E-05
+7.819500E-01,-1.873283E-05,+1.800000E+00,+6.299629E-05
+7.809500E-01,-1.873314E-05,+1.800000E+00,+6.300808E-05
+7.799500E-01,-1.873426E-05,+1.800000E+00,+6.300483E-05
+7.789500E-01,-1.872782E-05,+1.800000E+00,+6.298802E-05
+7.779500E-01,-1.872173E-05,+1.800000E+00,+6.296783E-05
+7.769500E-01,-1.873012E-05,+1.800000E+00,+6.299091E-05
+7.759500E-01,-1.873557E-05,+1.800000E+00,+6.300952E-05
+7.749500E-01,-1.873902E-05,+1.800000E+00,+6.301971E-05
+7.739500E-01,-1.873767E-05,+1.800000E+00,+6.301489E-05
+7.729500E-01,-1.873387E-05,+1.800000E+00,+6.300266E-05
+7.719500E-01,-1.873488E-05,+1.800000E+00,+6.301539E-05
+7.709500E-01,-1.872548E-05,+1.800000E+00,+6.296994E-05
+7.699500E-01,-1.872155E-05,+1.800000E+00,+6.297171E-05
+7.689500E-01,-1.872729E-05,+1.800000E+00,+6.298663E-05
+7.679500E-01,-1.873241E-05,+1.800000E+00,+6.300530E-05
+7.669500E-01,-1.872298E-05,+1.800000E+00,+6.298794E-05
+7.659500E-01,-1.872174E-05,+1.800000E+00,+6.299025E-05
+7.649500E-01,-1.872726E-05,+1.800000E+00,+6.298057E-05
+7.639500E-01,-1.872813E-05,+1.800000E+00,+6.296604E-05
+7.629500E-01,-1.872693E-05,+1.800000E+00,+6.295725E-05
+7.619500E-01,-1.873280E-05,+1.800000E+00,+6.297036E-05
+7.609500E-01,-1.872670E-05,+1.800000E+00,+6.297485E-05
+7.599500E-01,-1.871173E-05,+1.800000E+00,+6.293359E-05
+7.589500E-01,-1.872293E-05,+1.800000E+00,+6.296757E-05
+7.579500E-01,-1.872072E-05,+1.800000E+00,+6.296211E-05
+7.569500E-01,-1.872391E-05,+1.800000E+00,+6.295295E-05
+7.559500E-01,-1.872512E-05,+1.800000E+00,+6.296121E-05
+7.549500E-01,-1.872621E-05,+1.800000E+00,+6.297498E-05
+7.539500E-01,-1.872299E-05,+1.800000E+00,+6.295434E-05
+7.529500E-01,-1.872464E-05,+1.800000E+00,+6.295340E-05
+7.519500E-01,-1.872202E-05,+1.800000E+00,+6.295235E-05
+7.509500E-01,-1.872503E-05,+1.800000E+00,+6.295760E-05
+7.499500E-01,-1.873237E-05,+1.800000E+00,+6.298390E-05
+7.489500E-01,-1.873211E-05,+1.800000E+00,+6.298372E-05
+7.479500E-01,-1.873285E-05,+1.800000E+00,+6.297929E-05
+7.469500E-01,-1.872678E-05,+1.800000E+00,+6.297388E-05
+7.459500E-01,-1.872484E-05,+1.800000E+00,+6.298294E-05
+7.449500E-01,-1.872207E-05,+1.800000E+00,+6.294152E-05
+7.439500E-01,-1.872446E-05,+1.800000E+00,+6.296598E-05
+7.429500E-01,-1.873120E-05,+1.800000E+00,+6.297329E-05
+7.419500E-01,-1.874187E-05,+1.800000E+00,+6.299577E-05
+7.409500E-01,-1.872746E-05,+1.800000E+00,+6.296000E-05
+7.399500E-01,-1.872759E-05,+1.800000E+00,+6.297749E-05
+7.389500E-01,-1.873857E-05,+1.800000E+00,+6.298795E-05
+7.379500E-01,-1.873216E-05,+1.800000E+00,+6.298019E-05
+7.369500E-01,-1.872353E-05,+1.800000E+00,+6.294877E-05
+7.359500E-01,-1.872226E-05,+1.800000E+00,+6.295182E-05
+7.349500E-01,-1.871684E-05,+1.800000E+00,+6.294553E-05
+7.339500E-01,-1.870791E-05,+1.800000E+00,+6.291763E-05
+7.329500E-01,-1.871568E-05,+1.800000E+00,+6.295722E-05
+7.319500E-01,-1.872419E-05,+1.800000E+00,+6.295594E-05
+7.309500E-01,-1.872945E-05,+1.800000E+00,+6.297931E-05
+7.299500E-01,-1.872379E-05,+1.800000E+00,+6.297552E-05
+7.289500E-01,-1.872799E-05,+1.800000E+00,+6.297749E-05
+7.279500E-01,-1.873292E-05,+1.800000E+00,+6.298965E-05
+7.269500E-01,-1.872644E-05,+1.800000E+00,+6.297496E-05
+7.259500E-01,-1.871839E-05,+1.800000E+00,+6.296393E-05
+7.249500E-01,-1.872276E-05,+1.800000E+00,+6.296117E-05
+7.239500E-01,-1.872798E-05,+1.800000E+00,+6.297087E-05
+7.229500E-01,-1.871398E-05,+1.800000E+00,+6.294491E-05
+7.219500E-01,-1.871961E-05,+1.800000E+00,+6.294082E-05
+7.209500E-01,-1.873228E-05,+1.800000E+00,+6.297689E-05
+7.199500E-01,-1.873048E-05,+1.800000E+00,+6.296306E-05
+7.189500E-01,-1.872236E-05,+1.800000E+00,+6.296595E-05
+7.179500E-01,-1.871690E-05,+1.800000E+00,+6.294777E-05
+7.169500E-01,-1.870935E-05,+1.800000E+00,+6.292521E-05
+7.159500E-01,-1.873064E-05,+1.800000E+00,+6.297505E-05
+7.149500E-01,-1.873150E-05,+1.800000E+00,+6.297490E-05
+7.139500E-01,-1.873149E-05,+1.800000E+00,+6.298982E-05
+7.129500E-01,-1.873168E-05,+1.800000E+00,+6.299802E-05
+7.119500E-01,-1.870796E-05,+1.800000E+00,+6.291713E-05
+7.109500E-01,-1.871458E-05,+1.800000E+00,+6.294029E-05
+7.099500E-01,-1.872001E-05,+1.800000E+00,+6.295148E-05
+7.089500E-01,-1.871159E-05,+1.800000E+00,+6.293649E-05
+7.079500E-01,-1.871151E-05,+1.800000E+00,+6.294095E-05
+7.069500E-01,-1.872573E-05,+1.800000E+00,+6.297549E-05
+7.059500E-01,-1.872772E-05,+1.800000E+00,+6.298163E-05
+7.049500E-01,-1.873424E-05,+1.800000E+00,+6.297538E-05
+7.039500E-01,-1.872994E-05,+1.800000E+00,+6.296144E-05
+7.029500E-01,-1.873652E-05,+1.800000E+00,+6.299745E-05
+7.019500E-01,-1.873178E-05,+1.800000E+00,+6.299257E-05
+7.009500E-01,-1.874188E-05,+1.800000E+00,+6.301088E-05
+6.999500E-01,-1.873432E-05,+1.800000E+00,+6.299635E-05
+6.989500E-01,-1.872961E-05,+1.800000E+00,+6.297420E-05
+6.979500E-01,-1.872750E-05,+1.800000E+00,+6.297215E-05
+6.969500E-01,-1.873367E-05,+1.800000E+00,+6.297372E-05
+6.959500E-01,-1.874417E-05,+1.800000E+00,+6.300210E-05
+6.949500E-01,-1.873763E-05,+1.800000E+00,+6.300225E-05
+6.939500E-01,-1.873847E-05,+1.800000E+00,+6.299420E-05
+6.929500E-01,-1.873905E-05,+1.800000E+00,+6.300104E-05
+6.919500E-01,-1.872693E-05,+1.800000E+00,+6.296189E-05
+6.909500E-01,-1.873069E-05,+1.800000E+00,+6.296636E-05
+6.899500E-01,-1.873301E-05,+1.800000E+00,+6.298436E-05
+6.889500E-01,-1.873132E-05,+1.800000E+00,+6.298826E-05
+6.879500E-01,-1.873474E-05,+1.800000E+00,+6.298874E-05
+6.869500E-01,-1.872160E-05,+1.800000E+00,+6.295775E-05
+6.859500E-01,-1.872727E-05,+1.800000E+00,+6.296702E-05
+6.849500E-01,-1.872200E-05,+1.800000E+00,+6.295319E-05
+6.839500E-01,-1.874214E-05,+1.800000E+00,+6.301177E-05
+6.829500E-01,-1.874886E-05,+1.800000E+00,+6.303762E-05
+6.819500E-01,-1.873933E-05,+1.800000E+00,+6.302122E-05
+6.809500E-01,-1.873328E-05,+1.800000E+00,+6.297628E-05
+6.799500E-01,-1.872983E-05,+1.800000E+00,+6.298123E-05
+6.789500E-01,-1.872819E-05,+1.800000E+00,+6.296961E-05
+6.779500E-01,-1.873580E-05,+1.800000E+00,+6.299023E-05
+6.769500E-01,-1.872673E-05,+1.800000E+00,+6.294786E-05
+6.759500E-01,-1.873436E-05,+1.800000E+00,+6.300374E-05
+6.749500E-01,-1.874109E-05,+1.800000E+00,+6.301447E-05
+6.739500E-01,-1.873468E-05,+1.800000E+00,+6.299327E-05
+6.729500E-01,-1.873587E-05,+1.800000E+00,+6.299462E-05
+6.719500E-01,-1.874589E-05,+1.800000E+00,+6.302052E-05
+6.709500E-01,-1.874196E-05,+1.800000E+00,+6.300447E-05
+6.699500E-01,-1.873773E-05,+1.800000E+00,+6.302008E-05
+6.689500E-01,-1.872954E-05,+1.800000E+00,+6.297762E-05
+6.679500E-01,-1.872019E-05,+1.800000E+00,+6.295664E-05
+6.669500E-01,-1.873676E-05,+1.800000E+00,+6.301536E-05
+6.659500E-01,-1.874656E-05,+1.800000E+00,+6.303554E-05
+6.649500E-01,-1.875028E-05,+1.800000E+00,+6.302506E-05
+6.639500E-01,-1.873418E-05,+1.800000E+00,+6.298965E-05
+6.629500E-01,-1.873000E-05,+1.800000E+00,+6.296754E-05
+6.619500E-01,-1.874475E-05,+1.800000E+00,+6.302864E-05
+6.609500E-01,-1.873850E-05,+1.800000E+00,+6.299467E-05
+6.599500E-01,-1.873026E-05,+1.800000E+00,+6.298112E-05
+6.589500E-01,-1.874048E-05,+1.800000E+00,+6.299982E-05
+6.579500E-01,-1.874768E-05,+1.800000E+00,+6.301796E-05
+6.569500E-01,-1.874514E-05,+1.800000E+00,+6.301571E-05
+6.559500E-01,-1.873857E-05,+1.800000E+00,+6.300544E-05
+6.549500E-01,-1.873007E-05,+1.800000E+00,+6.298131E-05
+6.539500E-01,-1.874636E-05,+1.800000E+00,+6.303202E-05
+6.529500E-01,-1.875173E-05,+1.800000E+00,+6.303124E-05
+6.519500E-01,-1.874883E-05,+1.800000E+00,+6.302942E-05
+6.509500E-01,-1.873581E-05,+1.800000E+00,+6.299555E-05
+6.499500E-01,-1.874655E-05,+1.800000E+00,+6.300900E-05
+6.489500E-01,-1.874552E-05,+1.800000E+00,+6.301586E-05
+6.479500E-01,-1.873177E-05,+1.800000E+00,+6.299048E-05
+6.469500E-01,-1.873702E-05,+1.800000E+00,+6.300369E-05
+6.459500E-01,-1.874284E-05,+1.800000E+00,+6.301009E-05
+6.449500E-01,-1.875923E-05,+1.800000E+00,+6.304630E-05
+6.439500E-01,-1.875708E-05,+1.800000E+00,+6.304796E-05
+6.429500E-01,-1.875837E-05,+1.800000E+00,+6.303715E-05
+6.419500E-01,-1.874132E-05,+1.800000E+00,+6.300278E-05
+6.409500E-01,-1.874807E-05,+1.800000E+00,+6.301769E-05
+6.399500E-01,-1.875722E-05,+1.800000E+00,+6.303807E-05
+6.389500E-01,-1.872576E-05,+1.800000E+00,+6.296842E-05
+6.379500E-01,-1.872805E-05,+1.800000E+00,+6.298725E-05
+6.369500E-01,-1.874759E-05,+1.800000E+00,+6.302614E-05
