VREF,IREF,VDD,IDD
+7.760000E-01,-5.406758E-06,+1.800000E+00,+1.825142E-05
+7.770000E-01,-5.394719E-06,+1.800000E+00,+1.822325E-05
+7.780000E-01,-5.390471E-06,+1.800000E+00,+1.821472E-05
+7.790000E-01,-5.389729E-06,+1.800000E+00,+1.820759E-05
+7.800000E-01,-5.385359E-06,+1.800000E+00,+1.819756E-05
+7.810000E-01,-5.381629E-06,+1.800000E+00,+1.818573E-05
+7.820000E-01,-5.382418E-06,+1.800000E+00,+1.819495E-05
+7.830000E-01,-5.383815E-06,+1.800000E+00,+1.819738E-05
+7.840000E-01,-5.384656E-06,+1.800000E+00,+1.819837E-05
+7.850000E-01,-5.382330E-06,+1.800000E+00,+1.818542E-05
+7.860000E-01,-5.379278E-06,+1.800000E+00,+1.817432E-05
+7.870000E-01,-5.376046E-06,+1.800000E+00,+1.816487E-05
+7.880000E-01,-5.374162E-06,+1.800000E+00,+1.815908E-05
+7.890000E-01,-5.370154E-06,+1.800000E+00,+1.814240E-05
+7.900000E-01,-5.371150E-06,+1.800000E+00,+1.814452E-05
+7.910000E-01,-5.371518E-06,+1.800000E+00,+1.814933E-05
+7.920000E-01,-5.375489E-06,+1.800000E+00,+1.816098E-05
+7.930000E-01,-5.373413E-06,+1.800000E+00,+1.815964E-05
+7.940000E-01,-5.374679E-06,+1.800000E+00,+1.816442E-05
+7.950000E-01,-5.374368E-06,+1.800000E+00,+1.815930E-05
+7.960000E-01,-5.374633E-06,+1.800000E+00,+1.816096E-05
+7.970000E-01,-5.374554E-06,+1.800000E+00,+1.815992E-05
+7.980000E-01,-5.373110E-06,+1.800000E+00,+1.814680E-05
+7.990000E-01,-5.373563E-06,+1.800000E+00,+1.815674E-05
+8.000000E-01,-5.373413E-06,+1.800000E+00,+1.815170E-05
+8.010000E-01,-5.373976E-06,+1.800000E+00,+1.816422E-05
+8.020000E-01,-5.376775E-06,+1.800000E+00,+1.816996E-05
+8.030000E-01,-5.379792E-06,+1.800000E+00,+1.817492E-05
+8.040000E-01,-5.378956E-06,+1.800000E+00,+1.817250E-05
+8.050000E-01,-5.380862E-06,+1.800000E+00,+1.817315E-05
+8.060000E-01,-5.377583E-06,+1.800000E+00,+1.817396E-05
+8.070000E-01,-5.379211E-06,+1.800000E+00,+1.817478E-05
+8.080000E-01,-5.382128E-06,+1.800000E+00,+1.818461E-05
+8.090000E-01,-5.382778E-06,+1.800000E+00,+1.819202E-05
+8.100000E-01,-5.380520E-06,+1.800000E+00,+1.818764E-05
+8.110000E-01,-5.385663E-06,+1.800000E+00,+1.819626E-05
+8.120000E-01,-5.387818E-06,+1.800000E+00,+1.820807E-05
+8.130000E-01,-5.390247E-06,+1.800000E+00,+1.821802E-05
+8.140000E-01,-5.391174E-06,+1.800000E+00,+1.822283E-05
+8.150000E-01,-5.389513E-06,+1.800000E+00,+1.822491E-05
+8.160000E-01,-5.390965E-06,+1.800000E+00,+1.822116E-05
+8.170000E-01,-5.387545E-06,+1.800000E+00,+1.820809E-05
+8.180000E-01,-5.389442E-06,+1.800000E+00,+1.820396E-05
+8.190000E-01,-5.386571E-06,+1.800000E+00,+1.820074E-05
+8.200000E-01,-5.387996E-06,+1.800000E+00,+1.820399E-05
+8.210000E-01,-5.389052E-06,+1.800000E+00,+1.821436E-05
+8.220000E-01,-5.390988E-06,+1.800000E+00,+1.822036E-05
+8.230000E-01,-5.393233E-06,+1.800000E+00,+1.822696E-05
+8.240000E-01,-5.393337E-06,+1.800000E+00,+1.822129E-05
+8.250000E-01,-5.393288E-06,+1.800000E+00,+1.822536E-05
+8.260000E-01,-5.392137E-06,+1.800000E+00,+1.822106E-05
+8.270000E-01,-5.392434E-06,+1.800000E+00,+1.822118E-05
+8.280000E-01,-5.391764E-06,+1.800000E+00,+1.822418E-05
+8.290000E-01,-5.394016E-06,+1.800000E+00,+1.823213E-05
+8.300000E-01,-5.393764E-06,+1.800000E+00,+1.822552E-05
+8.310000E-01,-5.391584E-06,+1.800000E+00,+1.821843E-05
+8.320000E-01,-5.393552E-06,+1.800000E+00,+1.822802E-05
+8.330000E-01,-5.399654E-06,+1.800000E+00,+1.824325E-05
+8.340000E-01,-5.401713E-06,+1.800000E+00,+1.825953E-05
+8.350000E-01,-5.403046E-06,+1.800000E+00,+1.825510E-05
+8.360000E-01,-5.403704E-06,+1.800000E+00,+1.826442E-05
+8.370000E-01,-5.407140E-06,+1.800000E+00,+1.827014E-05
+8.380000E-01,-5.405567E-06,+1.800000E+00,+1.826778E-05
+8.390000E-01,-5.400106E-06,+1.800000E+00,+1.825199E-05
+8.400000E-01,-5.410348E-06,+1.800000E+00,+1.829072E-05
+8.410000E-01,-5.411526E-06,+1.800000E+00,+1.828848E-05
+8.420000E-01,-5.414897E-06,+1.800000E+00,+1.830382E-05
+8.430000E-01,-5.416080E-06,+1.800000E+00,+1.831186E-05
+8.440000E-01,-5.413604E-06,+1.800000E+00,+1.829454E-05
+8.450000E-01,-5.415099E-06,+1.800000E+00,+1.829729E-05
+8.460000E-01,-5.412843E-06,+1.800000E+00,+1.829366E-05
+8.470000E-01,-5.411183E-06,+1.800000E+00,+1.828556E-05
+8.480000E-01,-5.411830E-06,+1.800000E+00,+1.829095E-05
+8.490000E-01,-5.411351E-06,+1.800000E+00,+1.828769E-05
+8.500000E-01,-5.412786E-06,+1.800000E+00,+1.829504E-05
+8.510000E-01,-5.413099E-06,+1.800000E+00,+1.829580E-05
+8.520000E-01,-5.413302E-06,+1.800000E+00,+1.829144E-05
+8.530000E-01,-5.417804E-06,+1.800000E+00,+1.830820E-05
+8.540000E-01,-5.415255E-06,+1.800000E+00,+1.831023E-05
+8.550000E-01,-5.413175E-06,+1.800000E+00,+1.829573E-05
+8.560000E-01,-5.412271E-06,+1.800000E+00,+1.829195E-05
+8.570000E-01,-5.403058E-06,+1.800000E+00,+1.826101E-05
+8.580000E-01,-5.410075E-06,+1.800000E+00,+1.828683E-05
+8.590000E-01,-5.408974E-06,+1.800000E+00,+1.828335E-05
+8.600000E-01,-5.409521E-06,+1.800000E+00,+1.828753E-05
+8.610000E-01,-5.411317E-06,+1.800000E+00,+1.829432E-05
+8.620000E-01,-5.412851E-06,+1.800000E+00,+1.828880E-05
+8.630000E-01,-5.413970E-06,+1.800000E+00,+1.829465E-05
+8.640000E-01,-5.416702E-06,+1.800000E+00,+1.830663E-05
+8.650000E-01,-5.417709E-06,+1.800000E+00,+1.830937E-05
+8.660000E-01,-5.413602E-06,+1.800000E+00,+1.830392E-05
+8.670000E-01,-5.418868E-06,+1.800000E+00,+1.832256E-05
+8.680000E-01,-5.420748E-06,+1.800000E+00,+1.832405E-05
+8.690000E-01,-5.423057E-06,+1.800000E+00,+1.833055E-05
+8.700000E-01,-5.425377E-06,+1.800000E+00,+1.833246E-05
+8.710000E-01,-5.425843E-06,+1.800000E+00,+1.834219E-05
+8.720000E-01,-5.430012E-06,+1.800000E+00,+1.835129E-05
+8.730000E-01,-5.432495E-06,+1.800000E+00,+1.835988E-05
+8.740000E-01,-5.436103E-06,+1.800000E+00,+1.837682E-05
+8.750000E-01,-5.436468E-06,+1.800000E+00,+1.837828E-05
+8.760000E-01,-5.437067E-06,+1.800000E+00,+1.837706E-05
+8.770000E-01,-5.436590E-06,+1.800000E+00,+1.837039E-05
+8.780000E-01,-5.441279E-06,+1.800000E+00,+1.839273E-05
+8.790000E-01,-5.438820E-06,+1.800000E+00,+1.838646E-05
+8.800000E-01,-5.441133E-06,+1.800000E+00,+1.839552E-05
+8.810000E-01,-5.444870E-06,+1.800000E+00,+1.840586E-05
+8.820000E-01,-5.443371E-06,+1.800000E+00,+1.840179E-05
+8.830000E-01,-5.458456E-06,+1.800000E+00,+1.842360E-05
+8.840000E-01,-5.446471E-06,+1.800000E+00,+1.841215E-05
+8.850000E-01,-5.448691E-06,+1.800000E+00,+1.841629E-05
+8.860000E-01,-5.448382E-06,+1.800000E+00,+1.841989E-05
+8.870000E-01,-5.447946E-06,+1.800000E+00,+1.841756E-05
+8.880000E-01,-5.451762E-06,+1.800000E+00,+1.843293E-05
+8.890000E-01,-5.451247E-06,+1.800000E+00,+1.842875E-05
+8.900000E-01,-5.451232E-06,+1.800000E+00,+1.842534E-05
+8.910000E-01,-5.452023E-06,+1.800000E+00,+1.842632E-05
+8.920000E-01,-5.455208E-06,+1.800000E+00,+1.842637E-05
+8.930000E-01,-5.451733E-06,+1.800000E+00,+1.842673E-05
+8.940000E-01,-5.464669E-06,+1.800000E+00,+1.842676E-05
+8.950000E-01,-5.436798E-06,+1.800000E+00,+1.838092E-05
+8.960000E-01,-5.436774E-06,+1.800000E+00,+1.837277E-05
+8.970000E-01,-5.430497E-06,+1.800000E+00,+1.835352E-05
+8.980000E-01,-5.426815E-06,+1.800000E+00,+1.834574E-05
+8.990000E-01,-5.426020E-06,+1.800000E+00,+1.834032E-05
+9.000000E-01,-5.420674E-06,+1.800000E+00,+1.831855E-05
+9.010000E-01,-5.415372E-06,+1.800000E+00,+1.831092E-05
+9.020000E-01,-5.418107E-06,+1.800000E+00,+1.831729E-05
+9.030000E-01,-5.412835E-06,+1.800000E+00,+1.829255E-05
+9.040000E-01,-5.408838E-06,+1.800000E+00,+1.828004E-05
+9.050000E-01,-5.409423E-06,+1.800000E+00,+1.826837E-05
+9.060000E-01,-5.402575E-06,+1.800000E+00,+1.825655E-05
+9.070000E-01,-5.399568E-06,+1.800000E+00,+1.825476E-05
+9.080000E-01,-5.397378E-06,+1.800000E+00,+1.824190E-05
+9.090000E-01,-5.392363E-06,+1.800000E+00,+1.823016E-05
+9.100000E-01,-5.389231E-06,+1.800000E+00,+1.820986E-05
+9.110000E-01,-5.389751E-06,+1.800000E+00,+1.821255E-05
+9.120000E-01,-5.388756E-06,+1.800000E+00,+1.821607E-05
+9.130000E-01,-5.385848E-06,+1.800000E+00,+1.820693E-05
+9.140000E-01,-5.383319E-06,+1.800000E+00,+1.819185E-05
+9.150000E-01,-5.379211E-06,+1.800000E+00,+1.818296E-05
+9.160000E-01,-5.374599E-06,+1.800000E+00,+1.816446E-05
+9.170000E-01,-5.371877E-06,+1.800000E+00,+1.815273E-05
+9.180000E-01,-5.369573E-06,+1.800000E+00,+1.814499E-05
+9.190000E-01,-5.369836E-06,+1.800000E+00,+1.814747E-05
+9.200000E-01,-5.370736E-06,+1.800000E+00,+1.815794E-05
+9.210000E-01,-5.370002E-06,+1.800000E+00,+1.815976E-05
+9.220000E-01,-5.369905E-06,+1.800000E+00,+1.816307E-05
+9.230000E-01,-5.370900E-06,+1.800000E+00,+1.815698E-05
+9.240000E-01,-5.371908E-06,+1.800000E+00,+1.816272E-05
+9.250000E-01,-5.370739E-06,+1.800000E+00,+1.815598E-05
+9.260000E-01,-5.371884E-06,+1.800000E+00,+1.815881E-05
+9.270000E-01,-5.372896E-06,+1.800000E+00,+1.816647E-05
+9.280000E-01,-5.374148E-06,+1.800000E+00,+1.817206E-05
+9.290000E-01,-5.378055E-06,+1.800000E+00,+1.817345E-05
+9.300000E-01,-5.379145E-06,+1.800000E+00,+1.818385E-05
+9.310000E-01,-5.382602E-06,+1.800000E+00,+1.819853E-05
+9.320000E-01,-5.385094E-06,+1.800000E+00,+1.820982E-05
+9.330000E-01,-5.383830E-06,+1.800000E+00,+1.820498E-05
+9.340000E-01,-5.381776E-06,+1.800000E+00,+1.819740E-05
+9.350000E-01,-5.380513E-06,+1.800000E+00,+1.818491E-05
+9.360000E-01,-5.377637E-06,+1.800000E+00,+1.817063E-05
+9.370000E-01,-5.375474E-06,+1.800000E+00,+1.817126E-05
+9.380000E-01,-5.375183E-06,+1.800000E+00,+1.816941E-05
+9.390000E-01,-5.375978E-06,+1.800000E+00,+1.817576E-05
+9.400000E-01,-5.369207E-06,+1.800000E+00,+1.815855E-05
+9.410000E-01,-5.376998E-06,+1.800000E+00,+1.818263E-05
+9.420000E-01,-5.379036E-06,+1.800000E+00,+1.818949E-05
+9.430000E-01,-5.376734E-06,+1.800000E+00,+1.817889E-05
+9.440000E-01,-5.376159E-06,+1.800000E+00,+1.817272E-05
+9.450000E-01,-5.373508E-06,+1.800000E+00,+1.816942E-05
+9.460000E-01,-5.370571E-06,+1.800000E+00,+1.816170E-05
+9.470000E-01,-5.371181E-06,+1.800000E+00,+1.815872E-05
+9.480000E-01,-5.371254E-06,+1.800000E+00,+1.816337E-05
+9.490000E-01,-5.372040E-06,+1.800000E+00,+1.815653E-05
+9.500000E-01,-5.373769E-06,+1.800000E+00,+1.816723E-05
+9.510000E-01,-5.378079E-06,+1.800000E+00,+1.818870E-05
+9.520000E-01,-5.381889E-06,+1.800000E+00,+1.819331E-05
+9.530000E-01,-5.383520E-06,+1.800000E+00,+1.820112E-05
+9.540000E-01,-5.384434E-06,+1.800000E+00,+1.820844E-05
+9.550000E-01,-5.386163E-06,+1.800000E+00,+1.820494E-05
+9.560000E-01,-5.388056E-06,+1.800000E+00,+1.821025E-05
+9.570000E-01,-5.389248E-06,+1.800000E+00,+1.821903E-05
+9.580000E-01,-5.390006E-06,+1.800000E+00,+1.821906E-05
+9.590000E-01,-5.390711E-06,+1.800000E+00,+1.823019E-05
+9.600000E-01,-5.394059E-06,+1.800000E+00,+1.823167E-05
+9.610000E-01,-5.397415E-06,+1.800000E+00,+1.824007E-05
+9.620000E-01,-5.398020E-06,+1.800000E+00,+1.824783E-05
+9.630000E-01,-5.396840E-06,+1.800000E+00,+1.824206E-05
+9.640000E-01,-5.393678E-06,+1.800000E+00,+1.823963E-05
+9.650000E-01,-5.385319E-06,+1.800000E+00,+1.821051E-05
+9.660000E-01,-5.389113E-06,+1.800000E+00,+1.821450E-05
+9.670000E-01,-5.388544E-06,+1.800000E+00,+1.821718E-05
+9.680000E-01,-5.387441E-06,+1.800000E+00,+1.820914E-05
+9.690000E-01,-5.386468E-06,+1.800000E+00,+1.821025E-05
+9.700000E-01,-5.387185E-06,+1.800000E+00,+1.821796E-05
+9.710000E-01,-5.390349E-06,+1.800000E+00,+1.823017E-05
+9.720000E-01,-5.389375E-06,+1.800000E+00,+1.822293E-05
+9.730000E-01,-5.392186E-06,+1.800000E+00,+1.822541E-05
+9.740000E-01,-5.387762E-06,+1.800000E+00,+1.821412E-05
+9.750000E-01,-5.396192E-06,+1.800000E+00,+1.821260E-05
+9.760000E-01,-5.404121E-06,+1.800000E+00,+1.822314E-05
+9.770000E-01,-5.383907E-06,+1.800000E+00,+1.819978E-05
+9.780000E-01,-5.385454E-06,+1.800000E+00,+1.820562E-05
+9.790000E-01,-5.384684E-06,+1.800000E+00,+1.820356E-05
+9.800000E-01,-5.385773E-06,+1.800000E+00,+1.821559E-05
+9.810000E-01,-5.388178E-06,+1.800000E+00,+1.821854E-05
+9.820000E-01,-5.388704E-06,+1.800000E+00,+1.821758E-05
+9.830000E-01,-5.387254E-06,+1.800000E+00,+1.821540E-05
+9.840000E-01,-5.387441E-06,+1.800000E+00,+1.820800E-05
+9.850000E-01,-5.386436E-06,+1.800000E+00,+1.821671E-05
+9.860000E-01,-5.385251E-06,+1.800000E+00,+1.820496E-05
+9.870000E-01,-5.385496E-06,+1.800000E+00,+1.820317E-05
+9.880000E-01,-5.386392E-06,+1.800000E+00,+1.820858E-05
+9.890000E-01,-5.388691E-06,+1.800000E+00,+1.821403E-05
+9.900000E-01,-5.389687E-06,+1.800000E+00,+1.822057E-05
+9.910000E-01,-5.392682E-06,+1.800000E+00,+1.823324E-05
+9.920000E-01,-5.395417E-06,+1.800000E+00,+1.823983E-05
+9.930000E-01,-5.397286E-06,+1.800000E+00,+1.825099E-05
+9.940000E-01,-5.397071E-06,+1.800000E+00,+1.824984E-05
+9.950000E-01,-5.400816E-06,+1.800000E+00,+1.825940E-05
+9.960000E-01,-5.401622E-06,+1.800000E+00,+1.826441E-05
+9.970000E-01,-5.404572E-06,+1.800000E+00,+1.826861E-05
+9.980000E-01,-5.404040E-06,+1.800000E+00,+1.827237E-05
+9.990000E-01,-5.405627E-06,+1.800000E+00,+1.828234E-05
+1.000000E+00,-5.403581E-06,+1.800000E+00,+1.828270E-05
+1.001000E+00,-5.409607E-06,+1.800000E+00,+1.829423E-05
+1.002000E+00,-5.410747E-06,+1.800000E+00,+1.830177E-05
+1.003000E+00,-5.409709E-06,+1.800000E+00,+1.830389E-05
+1.004000E+00,-5.413330E-06,+1.800000E+00,+1.831460E-05
+1.005000E+00,-5.414429E-06,+1.800000E+00,+1.832108E-05
+1.006000E+00,-5.415108E-06,+1.800000E+00,+1.832227E-05
+1.007000E+00,-5.415163E-06,+1.800000E+00,+1.831974E-05
+1.008000E+00,-5.417105E-06,+1.800000E+00,+1.832292E-05
+1.009000E+00,-5.418067E-06,+1.800000E+00,+1.833387E-05
+1.010000E+00,-5.418858E-06,+1.800000E+00,+1.833264E-05
+1.011000E+00,-5.422749E-06,+1.800000E+00,+1.834541E-05
+1.012000E+00,-5.420989E-06,+1.800000E+00,+1.834138E-05
+1.013000E+00,-5.421481E-06,+1.800000E+00,+1.833627E-05
+1.014000E+00,-5.418018E-06,+1.800000E+00,+1.832848E-05
+1.015000E+00,-5.416202E-06,+1.800000E+00,+1.831998E-05
+1.016000E+00,-5.415605E-06,+1.800000E+00,+1.831970E-05
+1.017000E+00,-5.414328E-06,+1.800000E+00,+1.831225E-05
+1.018000E+00,-5.415799E-06,+1.800000E+00,+1.831534E-05
+1.019000E+00,-5.416685E-06,+1.800000E+00,+1.832593E-05
+1.020000E+00,-5.417063E-06,+1.800000E+00,+1.833229E-05
+1.021000E+00,-5.420145E-06,+1.800000E+00,+1.833186E-05
+1.022000E+00,-5.420326E-06,+1.800000E+00,+1.833201E-05
+1.023000E+00,-5.420354E-06,+1.800000E+00,+1.833505E-05
+1.024000E+00,-5.421226E-06,+1.800000E+00,+1.834376E-05
+1.025000E+00,-5.420018E-06,+1.800000E+00,+1.834474E-05
+1.026000E+00,-5.422307E-06,+1.800000E+00,+1.834579E-05
+1.027000E+00,-5.422630E-06,+1.800000E+00,+1.834473E-05
+1.028000E+00,-5.425523E-06,+1.800000E+00,+1.835347E-05
+1.029000E+00,-5.422680E-06,+1.800000E+00,+1.835175E-05
+1.030000E+00,-5.426069E-06,+1.800000E+00,+1.835959E-05
+1.031000E+00,-5.428014E-06,+1.800000E+00,+1.837159E-05
+1.032000E+00,-5.428205E-06,+1.800000E+00,+1.836968E-05
+1.033000E+00,-5.433561E-06,+1.800000E+00,+1.838378E-05
+1.034000E+00,-5.433580E-06,+1.800000E+00,+1.838391E-05
+1.035000E+00,-5.431812E-06,+1.800000E+00,+1.838118E-05
+1.036000E+00,-5.434508E-06,+1.800000E+00,+1.838561E-05
+1.037000E+00,-5.434420E-06,+1.800000E+00,+1.838462E-05
+1.038000E+00,-5.439661E-06,+1.800000E+00,+1.838942E-05
+1.039000E+00,-5.434825E-06,+1.800000E+00,+1.839191E-05
+1.040000E+00,-5.446632E-06,+1.800000E+00,+1.841164E-05
+1.041000E+00,-5.439761E-06,+1.800000E+00,+1.840498E-05
+1.042000E+00,-5.440321E-06,+1.800000E+00,+1.841531E-05
+1.043000E+00,-5.439109E-06,+1.800000E+00,+1.840914E-05
+1.044000E+00,-5.441207E-06,+1.800000E+00,+1.842698E-05
+1.045000E+00,-5.444144E-06,+1.800000E+00,+1.842578E-05
+1.046000E+00,-5.446428E-06,+1.800000E+00,+1.842763E-05
+1.047000E+00,-5.447991E-06,+1.800000E+00,+1.843396E-05
+1.048000E+00,-5.446713E-06,+1.800000E+00,+1.842503E-05
+1.049000E+00,-5.447018E-06,+1.800000E+00,+1.843380E-05
+1.050000E+00,-5.447676E-06,+1.800000E+00,+1.843854E-05
+1.051000E+00,-5.451164E-06,+1.800000E+00,+1.845363E-05
+1.052000E+00,-5.468686E-06,+1.800000E+00,+1.845922E-05
+1.053000E+00,-5.444899E-06,+1.800000E+00,+1.842956E-05
+1.054000E+00,-5.441900E-06,+1.800000E+00,+1.840885E-05
+1.055000E+00,-5.440799E-06,+1.800000E+00,+1.841069E-05
+1.056000E+00,-5.437415E-06,+1.800000E+00,+1.839636E-05
+1.057000E+00,-5.437134E-06,+1.800000E+00,+1.840029E-05
+1.058000E+00,-5.428682E-06,+1.800000E+00,+1.838002E-05
+1.059000E+00,-5.437953E-06,+1.800000E+00,+1.840169E-05
+1.060000E+00,-5.437737E-06,+1.800000E+00,+1.839980E-05
+1.061000E+00,-5.437475E-06,+1.800000E+00,+1.839644E-05
+1.062000E+00,-5.434651E-06,+1.800000E+00,+1.838992E-05
+1.063000E+00,-5.432094E-06,+1.800000E+00,+1.838447E-05
+1.064000E+00,-5.431275E-06,+1.800000E+00,+1.838212E-05
+1.065000E+00,-5.434082E-06,+1.800000E+00,+1.838552E-05
+1.066000E+00,-5.432228E-06,+1.800000E+00,+1.837971E-05
+1.067000E+00,-5.431959E-06,+1.800000E+00,+1.837556E-05
+1.068000E+00,-5.427043E-06,+1.800000E+00,+1.835386E-05
+1.069000E+00,-5.426744E-06,+1.800000E+00,+1.835961E-05
+1.070000E+00,-5.424797E-06,+1.800000E+00,+1.835287E-05
+1.071000E+00,-5.423521E-06,+1.800000E+00,+1.834960E-05
+1.072000E+00,-5.422565E-06,+1.800000E+00,+1.833923E-05
+1.073000E+00,-5.419076E-06,+1.800000E+00,+1.832205E-05
+1.074000E+00,-5.416280E-06,+1.800000E+00,+1.831339E-05
+1.075000E+00,-5.415407E-06,+1.800000E+00,+1.831278E-05
+1.076000E+00,-5.413411E-06,+1.800000E+00,+1.831215E-05
+1.077000E+00,-5.409879E-06,+1.800000E+00,+1.829817E-05
+1.078000E+00,-5.407018E-06,+1.800000E+00,+1.828822E-05
+1.079000E+00,-5.408728E-06,+1.800000E+00,+1.828976E-05
+1.080000E+00,-5.407898E-06,+1.800000E+00,+1.828867E-05
+1.081000E+00,-5.405534E-06,+1.800000E+00,+1.828030E-05
+1.082000E+00,-5.403987E-06,+1.800000E+00,+1.827361E-05
+1.083000E+00,-5.399914E-06,+1.800000E+00,+1.826080E-05
+1.084000E+00,-5.395994E-06,+1.800000E+00,+1.825878E-05
+1.085000E+00,-5.397244E-06,+1.800000E+00,+1.825549E-05
+1.086000E+00,-5.394818E-06,+1.800000E+00,+1.824556E-05
+1.087000E+00,-5.390748E-06,+1.800000E+00,+1.822995E-05
+1.088000E+00,-5.389758E-06,+1.800000E+00,+1.822178E-05
+1.089000E+00,-5.389299E-06,+1.800000E+00,+1.822721E-05
+1.090000E+00,-5.387442E-06,+1.800000E+00,+1.822499E-05
+1.091000E+00,-5.382205E-06,+1.800000E+00,+1.820892E-05
+1.092000E+00,-5.381907E-06,+1.800000E+00,+1.820549E-05
+1.093000E+00,-5.377934E-06,+1.800000E+00,+1.819733E-05
+1.094000E+00,-5.381295E-06,+1.800000E+00,+1.819959E-05
+1.095000E+00,-5.379649E-06,+1.800000E+00,+1.819546E-05
+1.096000E+00,-5.377099E-06,+1.800000E+00,+1.818092E-05
+1.097000E+00,-5.378279E-06,+1.800000E+00,+1.819250E-05
+1.098000E+00,-5.379196E-06,+1.800000E+00,+1.819588E-05
+1.099000E+00,-5.380845E-06,+1.800000E+00,+1.819921E-05
+1.100000E+00,-5.382259E-06,+1.800000E+00,+1.820524E-05
+1.101000E+00,-5.382303E-06,+1.800000E+00,+1.820226E-05
+1.102000E+00,-5.379997E-06,+1.800000E+00,+1.819879E-05
+1.103000E+00,-5.377354E-06,+1.800000E+00,+1.819553E-05
+1.104000E+00,-5.377219E-06,+1.800000E+00,+1.819979E-05
+1.105000E+00,-5.377201E-06,+1.800000E+00,+1.819295E-05
+1.106000E+00,-5.376735E-06,+1.800000E+00,+1.818320E-05
+1.107000E+00,-5.377549E-06,+1.800000E+00,+1.818605E-05
+1.108000E+00,-5.381748E-06,+1.800000E+00,+1.820075E-05
+1.109000E+00,-5.379056E-06,+1.800000E+00,+1.819878E-05
+1.110000E+00,-5.382023E-06,+1.800000E+00,+1.821588E-05
+1.111000E+00,-5.378012E-06,+1.800000E+00,+1.819794E-05
+1.112000E+00,-5.378434E-06,+1.800000E+00,+1.819432E-05
+1.113000E+00,-5.376689E-06,+1.800000E+00,+1.818620E-05
+1.114000E+00,-5.375202E-06,+1.800000E+00,+1.818919E-05
+1.115000E+00,-5.374653E-06,+1.800000E+00,+1.818403E-05
+1.116000E+00,-5.372443E-06,+1.800000E+00,+1.817457E-05
+1.117000E+00,-5.374761E-06,+1.800000E+00,+1.818464E-05
+1.118000E+00,-5.377340E-06,+1.800000E+00,+1.819606E-05
+1.119000E+00,-5.379919E-06,+1.800000E+00,+1.821567E-05
+1.120000E+00,-5.380764E-06,+1.800000E+00,+1.819897E-05
+1.121000E+00,-5.380010E-06,+1.800000E+00,+1.820033E-05
+1.122000E+00,-5.379163E-06,+1.800000E+00,+1.819796E-05
+1.123000E+00,-5.376378E-06,+1.800000E+00,+1.818299E-05
+1.124000E+00,-5.373873E-06,+1.800000E+00,+1.817627E-05
+1.125000E+00,-5.370273E-06,+1.800000E+00,+1.817052E-05
+1.126000E+00,-5.372069E-06,+1.800000E+00,+1.816543E-05
+1.127000E+00,-5.374417E-06,+1.800000E+00,+1.816936E-05
+1.128000E+00,-5.374365E-06,+1.800000E+00,+1.817570E-05
+1.129000E+00,-5.377011E-06,+1.800000E+00,+1.818450E-05
+1.130000E+00,-5.379356E-06,+1.800000E+00,+1.819431E-05
+1.131000E+00,-5.381693E-06,+1.800000E+00,+1.820593E-05
+1.132000E+00,-5.382665E-06,+1.800000E+00,+1.821014E-05
+1.133000E+00,-5.385954E-06,+1.800000E+00,+1.821245E-05
+1.134000E+00,-5.387273E-06,+1.800000E+00,+1.822125E-05
+1.135000E+00,-5.388049E-06,+1.800000E+00,+1.822663E-05
+1.136000E+00,-5.391854E-06,+1.800000E+00,+1.824723E-05
+1.137000E+00,-5.390662E-06,+1.800000E+00,+1.824057E-05
+1.138000E+00,-5.393736E-06,+1.800000E+00,+1.825469E-05
+1.139000E+00,-5.397540E-06,+1.800000E+00,+1.825577E-05
+1.140000E+00,-5.401517E-06,+1.800000E+00,+1.827596E-05
+1.141000E+00,-5.398409E-06,+1.800000E+00,+1.826764E-05
+1.142000E+00,-5.401387E-06,+1.800000E+00,+1.827400E-05
+1.143000E+00,-5.401910E-06,+1.800000E+00,+1.828245E-05
+1.144000E+00,-5.402354E-06,+1.800000E+00,+1.827520E-05
+1.145000E+00,-5.402915E-06,+1.800000E+00,+1.827857E-05
+1.146000E+00,-5.402278E-06,+1.800000E+00,+1.827195E-05
+1.147000E+00,-5.402813E-06,+1.800000E+00,+1.828382E-05
+1.148000E+00,-5.405405E-06,+1.800000E+00,+1.828733E-05
+1.149000E+00,-5.405510E-06,+1.800000E+00,+1.829473E-05
+1.150000E+00,-5.407483E-06,+1.800000E+00,+1.829960E-05
+1.151000E+00,-5.404202E-06,+1.800000E+00,+1.829213E-05
+1.152000E+00,-5.403867E-06,+1.800000E+00,+1.828063E-05
+1.153000E+00,-5.402562E-06,+1.800000E+00,+1.828371E-05
+1.154000E+00,-5.402008E-06,+1.800000E+00,+1.827854E-05
+1.155000E+00,-5.400923E-06,+1.800000E+00,+1.828035E-05
+1.156000E+00,-5.399816E-06,+1.800000E+00,+1.827145E-05
+1.157000E+00,-5.398201E-06,+1.800000E+00,+1.827134E-05
+1.158000E+00,-5.403181E-06,+1.800000E+00,+1.828304E-05
+1.159000E+00,-5.404624E-06,+1.800000E+00,+1.828714E-05
+1.160000E+00,-5.404564E-06,+1.800000E+00,+1.828800E-05
+1.161000E+00,-5.404679E-06,+1.800000E+00,+1.828842E-05
+1.162000E+00,-5.406706E-06,+1.800000E+00,+1.830660E-05
+1.163000E+00,-5.409629E-06,+1.800000E+00,+1.830343E-05
