VREF,IREF,VDD,IDD
+7.760000E-01,-1.334209E-05,+1.800000E+00,+1.571870E-04
+7.770000E-01,-1.334750E-05,+1.800000E+00,+1.571374E-04
+7.780000E-01,-1.335664E-05,+1.800000E+00,+1.571264E-04
+7.790000E-01,-1.335436E-05,+1.800000E+00,+1.571800E-04
+7.800000E-01,-1.336377E-05,+1.800000E+00,+1.573263E-04
+7.810000E-01,-1.337438E-05,+1.800000E+00,+1.573748E-04
+7.820000E-01,-1.337027E-05,+1.800000E+00,+1.573013E-04
+7.830000E-01,-1.338320E-05,+1.800000E+00,+1.574771E-04
+7.840000E-01,-1.339290E-05,+1.800000E+00,+1.573965E-04
+7.850000E-01,-1.338567E-05,+1.800000E+00,+1.573539E-04
+7.860000E-01,-1.338684E-05,+1.800000E+00,+1.575100E-04
+7.870000E-01,-1.336640E-05,+1.800000E+00,+1.573579E-04
+7.880000E-01,-1.338505E-05,+1.800000E+00,+1.573159E-04
+7.890000E-01,-1.337481E-05,+1.800000E+00,+1.574012E-04
+7.900000E-01,-1.337424E-05,+1.800000E+00,+1.574114E-04
+7.910000E-01,-1.337253E-05,+1.800000E+00,+1.573159E-04
+7.920000E-01,-1.337695E-05,+1.800000E+00,+1.574439E-04
+7.930000E-01,-1.338624E-05,+1.800000E+00,+1.574522E-04
+7.940000E-01,-1.339459E-05,+1.800000E+00,+1.573479E-04
+7.950000E-01,-1.340504E-05,+1.800000E+00,+1.575616E-04
+7.960000E-01,-1.339136E-05,+1.800000E+00,+1.575483E-04
+7.970000E-01,-1.340661E-05,+1.800000E+00,+1.576278E-04
+7.980000E-01,-1.341175E-05,+1.800000E+00,+1.576816E-04
+7.990000E-01,-1.338776E-05,+1.800000E+00,+1.575887E-04
+8.000000E-01,-1.338313E-05,+1.800000E+00,+1.575632E-04
+8.010000E-01,-1.338002E-05,+1.800000E+00,+1.575733E-04
+8.020000E-01,-1.338578E-05,+1.800000E+00,+1.574420E-04
+8.030000E-01,-1.338951E-05,+1.800000E+00,+1.575033E-04
+8.040000E-01,-1.337890E-05,+1.800000E+00,+1.574731E-04
+8.050000E-01,-1.337314E-05,+1.800000E+00,+1.575134E-04
+8.060000E-01,-1.338713E-05,+1.800000E+00,+1.575685E-04
+8.070000E-01,-1.335780E-05,+1.800000E+00,+1.574569E-04
+8.080000E-01,-1.335114E-05,+1.800000E+00,+1.574405E-04
+8.090000E-01,-1.335140E-05,+1.800000E+00,+1.575047E-04
+8.100000E-01,-1.335691E-05,+1.800000E+00,+1.574603E-04
+8.110000E-01,-1.337565E-05,+1.800000E+00,+1.575175E-04
+8.120000E-01,-1.336597E-05,+1.800000E+00,+1.575296E-04
+8.130000E-01,-1.338550E-05,+1.800000E+00,+1.575995E-04
+8.140000E-01,-1.339499E-05,+1.800000E+00,+1.576052E-04
+8.150000E-01,-1.339159E-05,+1.800000E+00,+1.576733E-04
+8.160000E-01,-1.340085E-05,+1.800000E+00,+1.576916E-04
+8.170000E-01,-1.339189E-05,+1.800000E+00,+1.575636E-04
+8.180000E-01,-1.338696E-05,+1.800000E+00,+1.576886E-04
+8.190000E-01,-1.337432E-05,+1.800000E+00,+1.576423E-04
+8.200000E-01,-1.337267E-05,+1.800000E+00,+1.576160E-04
+8.210000E-01,-1.335111E-05,+1.800000E+00,+1.575661E-04
+8.220000E-01,-1.336615E-05,+1.800000E+00,+1.576388E-04
+8.230000E-01,-1.335297E-05,+1.800000E+00,+1.575520E-04
+8.240000E-01,-1.334103E-05,+1.800000E+00,+1.574683E-04
+8.250000E-01,-1.334505E-05,+1.800000E+00,+1.574698E-04
+8.260000E-01,-1.333409E-05,+1.800000E+00,+1.574834E-04
+8.270000E-01,-1.331876E-05,+1.800000E+00,+1.574303E-04
+8.280000E-01,-1.332013E-05,+1.800000E+00,+1.573903E-04
+8.290000E-01,-1.330256E-05,+1.800000E+00,+1.574084E-04
+8.300000E-01,-1.331347E-05,+1.800000E+00,+1.573372E-04
+8.310000E-01,-1.331428E-05,+1.800000E+00,+1.573784E-04
+8.320000E-01,-1.333472E-05,+1.800000E+00,+1.574481E-04
+8.330000E-01,-1.332851E-05,+1.800000E+00,+1.574828E-04
+8.340000E-01,-1.332680E-05,+1.800000E+00,+1.575329E-04
+8.350000E-01,-1.331627E-05,+1.800000E+00,+1.575124E-04
+8.360000E-01,-1.333214E-05,+1.800000E+00,+1.574513E-04
+8.370000E-01,-1.333426E-05,+1.800000E+00,+1.574597E-04
+8.380000E-01,-1.331880E-05,+1.800000E+00,+1.575270E-04
+8.390000E-01,-1.329843E-05,+1.800000E+00,+1.574242E-04
+8.400000E-01,-1.330614E-05,+1.800000E+00,+1.574217E-04
+8.410000E-01,-1.329149E-05,+1.800000E+00,+1.573788E-04
+8.420000E-01,-1.328360E-05,+1.800000E+00,+1.573865E-04
+8.430000E-01,-1.327023E-05,+1.800000E+00,+1.573318E-04
+8.440000E-01,-1.327996E-05,+1.800000E+00,+1.573057E-04
+8.450000E-01,-1.327041E-05,+1.800000E+00,+1.573612E-04
+8.460000E-01,-1.327893E-05,+1.800000E+00,+1.574096E-04
+8.470000E-01,-1.327003E-05,+1.800000E+00,+1.572496E-04
+8.480000E-01,-1.328290E-05,+1.800000E+00,+1.573064E-04
+8.490000E-01,-1.326070E-05,+1.800000E+00,+1.573137E-04
+8.500000E-01,-1.326711E-05,+1.800000E+00,+1.572808E-04
+8.510000E-01,-1.326824E-05,+1.800000E+00,+1.572903E-04
+8.520000E-01,-1.326329E-05,+1.800000E+00,+1.574039E-04
+8.530000E-01,-1.327329E-05,+1.800000E+00,+1.574158E-04
+8.540000E-01,-1.326088E-05,+1.800000E+00,+1.574049E-04
+8.550000E-01,-1.326745E-05,+1.800000E+00,+1.573820E-04
+8.560000E-01,-1.326453E-05,+1.800000E+00,+1.573263E-04
+8.570000E-01,-1.326169E-05,+1.800000E+00,+1.573162E-04
+8.580000E-01,-1.325153E-05,+1.800000E+00,+1.574016E-04
+8.590000E-01,-1.324457E-05,+1.800000E+00,+1.573010E-04
+8.600000E-01,-1.324818E-05,+1.800000E+00,+1.572831E-04
+8.610000E-01,-1.324994E-05,+1.800000E+00,+1.572524E-04
+8.620000E-01,-1.324450E-05,+1.800000E+00,+1.572964E-04
+8.630000E-01,-1.324463E-05,+1.800000E+00,+1.573705E-04
+8.640000E-01,-1.324739E-05,+1.800000E+00,+1.573318E-04
+8.650000E-01,-1.323949E-05,+1.800000E+00,+1.573375E-04
+8.660000E-01,-1.323563E-05,+1.800000E+00,+1.573799E-04
+8.670000E-01,-1.323127E-05,+1.800000E+00,+1.572907E-04
+8.680000E-01,-1.323136E-05,+1.800000E+00,+1.572845E-04
+8.690000E-01,-1.322067E-05,+1.800000E+00,+1.573177E-04
+8.700000E-01,-1.322520E-05,+1.800000E+00,+1.572885E-04
+8.710000E-01,-1.323520E-05,+1.800000E+00,+1.573632E-04
+8.720000E-01,-1.322488E-05,+1.800000E+00,+1.572638E-04
+8.730000E-01,-1.322380E-05,+1.800000E+00,+1.572728E-04
+8.740000E-01,-1.321028E-05,+1.800000E+00,+1.573454E-04
+8.750000E-01,-1.322692E-05,+1.800000E+00,+1.572617E-04
+8.760000E-01,-1.320459E-05,+1.800000E+00,+1.572210E-04
+8.770000E-01,-1.319607E-05,+1.800000E+00,+1.572367E-04
+8.780000E-01,-1.321053E-05,+1.800000E+00,+1.572152E-04
+8.790000E-01,-1.319575E-05,+1.800000E+00,+1.572931E-04
+8.800000E-01,-1.318679E-05,+1.800000E+00,+1.571381E-04
+8.810000E-01,-1.318580E-05,+1.800000E+00,+1.571265E-04
+8.820000E-01,-1.318154E-05,+1.800000E+00,+1.572298E-04
+8.830000E-01,-1.319962E-05,+1.800000E+00,+1.572332E-04
+8.840000E-01,-1.319100E-05,+1.800000E+00,+1.572171E-04
+8.850000E-01,-1.317962E-05,+1.800000E+00,+1.573123E-04
+8.860000E-01,-1.321555E-05,+1.800000E+00,+1.572386E-04
+8.870000E-01,-1.319314E-05,+1.800000E+00,+1.572109E-04
+8.880000E-01,-1.319860E-05,+1.800000E+00,+1.572794E-04
+8.890000E-01,-1.319247E-05,+1.800000E+00,+1.573128E-04
+8.900000E-01,-1.320329E-05,+1.800000E+00,+1.572538E-04
+8.910000E-01,-1.318647E-05,+1.800000E+00,+1.572647E-04
+8.920000E-01,-1.320772E-05,+1.800000E+00,+1.573181E-04
+8.930000E-01,-1.321161E-05,+1.800000E+00,+1.573753E-04
+8.940000E-01,-1.320965E-05,+1.800000E+00,+1.574545E-04
+8.950000E-01,-1.318289E-05,+1.800000E+00,+1.573779E-04
+8.960000E-01,-1.318800E-05,+1.800000E+00,+1.572330E-04
+8.970000E-01,-1.321237E-05,+1.800000E+00,+1.573012E-04
+8.980000E-01,-1.318875E-05,+1.800000E+00,+1.573233E-04
+8.990000E-01,-1.317934E-05,+1.800000E+00,+1.574069E-04
+9.000000E-01,-1.317134E-05,+1.800000E+00,+1.572837E-04
+9.010000E-01,-1.314962E-05,+1.800000E+00,+1.571961E-04
+9.020000E-01,-1.314891E-05,+1.800000E+00,+1.571194E-04
+9.030000E-01,-1.315283E-05,+1.800000E+00,+1.571708E-04
+9.040000E-01,-1.314311E-05,+1.800000E+00,+1.571577E-04
+9.050000E-01,-1.314703E-05,+1.800000E+00,+1.571135E-04
+9.060000E-01,-1.311569E-05,+1.800000E+00,+1.571255E-04
+9.070000E-01,-1.311261E-05,+1.800000E+00,+1.570625E-04
+9.080000E-01,-1.309750E-05,+1.800000E+00,+1.569860E-04
+9.090000E-01,-1.312165E-05,+1.800000E+00,+1.570150E-04
+9.100000E-01,-1.311549E-05,+1.800000E+00,+1.571163E-04
+9.110000E-01,-1.310315E-05,+1.800000E+00,+1.569384E-04
+9.120000E-01,-1.308681E-05,+1.800000E+00,+1.569736E-04
+9.130000E-01,-1.309036E-05,+1.800000E+00,+1.569745E-04
+9.140000E-01,-1.307474E-05,+1.800000E+00,+1.569524E-04
+9.150000E-01,-1.306367E-05,+1.800000E+00,+1.568711E-04
+9.160000E-01,-1.306195E-05,+1.800000E+00,+1.569096E-04
+9.170000E-01,-1.305786E-05,+1.800000E+00,+1.568605E-04
+9.180000E-01,-1.306189E-05,+1.800000E+00,+1.568513E-04
+9.190000E-01,-1.305364E-05,+1.800000E+00,+1.568067E-04
+9.200000E-01,-1.304959E-05,+1.800000E+00,+1.568926E-04
+9.210000E-01,-1.304485E-05,+1.800000E+00,+1.568895E-04
+9.220000E-01,-1.305646E-05,+1.800000E+00,+1.568382E-04
+9.230000E-01,-1.306375E-05,+1.800000E+00,+1.568367E-04
+9.240000E-01,-1.305187E-05,+1.800000E+00,+1.569326E-04
+9.250000E-01,-1.305346E-05,+1.800000E+00,+1.568783E-04
+9.260000E-01,-1.302494E-05,+1.800000E+00,+1.568324E-04
+9.270000E-01,-1.304114E-05,+1.800000E+00,+1.568131E-04
+9.280000E-01,-1.302868E-05,+1.800000E+00,+1.568041E-04
+9.290000E-01,-1.304241E-05,+1.800000E+00,+1.567921E-04
+9.300000E-01,-1.304607E-05,+1.800000E+00,+1.567932E-04
+9.310000E-01,-1.304742E-05,+1.800000E+00,+1.568634E-04
+9.320000E-01,-1.305544E-05,+1.800000E+00,+1.568666E-04
+9.330000E-01,-1.307210E-05,+1.800000E+00,+1.569906E-04
+9.340000E-01,-1.308174E-05,+1.800000E+00,+1.570815E-04
+9.350000E-01,-1.307125E-05,+1.800000E+00,+1.570394E-04
+9.360000E-01,-1.306321E-05,+1.800000E+00,+1.569719E-04
+9.370000E-01,-1.307870E-05,+1.800000E+00,+1.570842E-04
+9.380000E-01,-1.308491E-05,+1.800000E+00,+1.570634E-04
+9.390000E-01,-1.305823E-05,+1.800000E+00,+1.571299E-04
+9.400000E-01,-1.306777E-05,+1.800000E+00,+1.570055E-04
+9.410000E-01,-1.305036E-05,+1.800000E+00,+1.570152E-04
+9.420000E-01,-1.305190E-05,+1.800000E+00,+1.570728E-04
+9.430000E-01,-1.305684E-05,+1.800000E+00,+1.570486E-04
+9.440000E-01,-1.306084E-05,+1.800000E+00,+1.570210E-04
+9.450000E-01,-1.304177E-05,+1.800000E+00,+1.569675E-04
+9.460000E-01,-1.304956E-05,+1.800000E+00,+1.569543E-04
+9.470000E-01,-1.303720E-05,+1.800000E+00,+1.569853E-04
+9.480000E-01,-1.302583E-05,+1.800000E+00,+1.569421E-04
+9.490000E-01,-1.303282E-05,+1.800000E+00,+1.570103E-04
+9.500000E-01,-1.304414E-05,+1.800000E+00,+1.569932E-04
+9.510000E-01,-1.303739E-05,+1.800000E+00,+1.570140E-04
+9.520000E-01,-1.304896E-05,+1.800000E+00,+1.570231E-04
+9.530000E-01,-1.306467E-05,+1.800000E+00,+1.570741E-04
+9.540000E-01,-1.305740E-05,+1.800000E+00,+1.571384E-04
+9.550000E-01,-1.306293E-05,+1.800000E+00,+1.571821E-04
+9.560000E-01,-1.303961E-05,+1.800000E+00,+1.570447E-04
+9.570000E-01,-1.304420E-05,+1.800000E+00,+1.570589E-04
+9.580000E-01,-1.303516E-05,+1.800000E+00,+1.570829E-04
+9.590000E-01,-1.305307E-05,+1.800000E+00,+1.570483E-04
+9.600000E-01,-1.304826E-05,+1.800000E+00,+1.571362E-04
+9.610000E-01,-1.303409E-05,+1.800000E+00,+1.571132E-04
+9.620000E-01,-1.304375E-05,+1.800000E+00,+1.571148E-04
+9.630000E-01,-1.301392E-05,+1.800000E+00,+1.571197E-04
+9.640000E-01,-1.300566E-05,+1.800000E+00,+1.569861E-04
+9.650000E-01,-1.298582E-05,+1.800000E+00,+1.568864E-04
+9.660000E-01,-1.300516E-05,+1.800000E+00,+1.568597E-04
+9.670000E-01,-1.298879E-05,+1.800000E+00,+1.569061E-04
+9.680000E-01,-1.298123E-05,+1.800000E+00,+1.569197E-04
+9.690000E-01,-1.298844E-05,+1.800000E+00,+1.568599E-04
+9.700000E-01,-1.297182E-05,+1.800000E+00,+1.569692E-04
+9.710000E-01,-1.296999E-05,+1.800000E+00,+1.568241E-04
+9.720000E-01,-1.296032E-05,+1.800000E+00,+1.567825E-04
+9.730000E-01,-1.296344E-05,+1.800000E+00,+1.569024E-04
+9.740000E-01,-1.296210E-05,+1.800000E+00,+1.567660E-04
+9.750000E-01,-1.296174E-05,+1.800000E+00,+1.568307E-04
+9.760000E-01,-1.295007E-05,+1.800000E+00,+1.568231E-04
+9.770000E-01,-1.294542E-05,+1.800000E+00,+1.567677E-04
+9.780000E-01,-1.294088E-05,+1.800000E+00,+1.567243E-04
+9.790000E-01,-1.293243E-05,+1.800000E+00,+1.567299E-04
+9.800000E-01,-1.293640E-05,+1.800000E+00,+1.567645E-04
+9.810000E-01,-1.293689E-05,+1.800000E+00,+1.567860E-04
+9.820000E-01,-1.293862E-05,+1.800000E+00,+1.567811E-04
+9.830000E-01,-1.293027E-05,+1.800000E+00,+1.567574E-04
+9.840000E-01,-1.291695E-05,+1.800000E+00,+1.567651E-04
+9.850000E-01,-1.293350E-05,+1.800000E+00,+1.566460E-04
+9.860000E-01,-1.291648E-05,+1.800000E+00,+1.567052E-04
+9.870000E-01,-1.292294E-05,+1.800000E+00,+1.566491E-04
+9.880000E-01,-1.289678E-05,+1.800000E+00,+1.566504E-04
+9.890000E-01,-1.289390E-05,+1.800000E+00,+1.566209E-04
+9.900000E-01,-1.290209E-05,+1.800000E+00,+1.566568E-04
+9.910000E-01,-1.288144E-05,+1.800000E+00,+1.566628E-04
+9.920000E-01,-1.290640E-05,+1.800000E+00,+1.565937E-04
+9.930000E-01,-1.290496E-05,+1.800000E+00,+1.565938E-04
+9.940000E-01,-1.289528E-05,+1.800000E+00,+1.567735E-04
+9.950000E-01,-1.287819E-05,+1.800000E+00,+1.566826E-04
+9.960000E-01,-1.287901E-05,+1.800000E+00,+1.566479E-04
+9.970000E-01,-1.289338E-05,+1.800000E+00,+1.565472E-04
+9.980000E-01,-1.288561E-05,+1.800000E+00,+1.565782E-04
+9.990000E-01,-1.287216E-05,+1.800000E+00,+1.566515E-04
+1.000000E+00,-1.286583E-05,+1.800000E+00,+1.566627E-04
+1.001000E+00,-1.285019E-05,+1.800000E+00,+1.565059E-04
+1.002000E+00,-1.286044E-05,+1.800000E+00,+1.564844E-04
+1.003000E+00,-1.283510E-05,+1.800000E+00,+1.566109E-04
+1.004000E+00,-1.283713E-05,+1.800000E+00,+1.563915E-04
+1.005000E+00,-1.282190E-05,+1.800000E+00,+1.564526E-04
+1.006000E+00,-1.281552E-05,+1.800000E+00,+1.563898E-04
+1.007000E+00,-1.282524E-05,+1.800000E+00,+1.563266E-04
+1.008000E+00,-1.280450E-05,+1.800000E+00,+1.563568E-04
+1.009000E+00,-1.280062E-05,+1.800000E+00,+1.563296E-04
+1.010000E+00,-1.278597E-05,+1.800000E+00,+1.561912E-04
+1.011000E+00,-1.279111E-05,+1.800000E+00,+1.562991E-04
+1.012000E+00,-1.278752E-05,+1.800000E+00,+1.562369E-04
+1.013000E+00,-1.278806E-05,+1.800000E+00,+1.563786E-04
+1.014000E+00,-1.278491E-05,+1.800000E+00,+1.563674E-04
+1.015000E+00,-1.277704E-05,+1.800000E+00,+1.563172E-04
+1.016000E+00,-1.277465E-05,+1.800000E+00,+1.562179E-04
+1.017000E+00,-1.279460E-05,+1.800000E+00,+1.563741E-04
+1.018000E+00,-1.278898E-05,+1.800000E+00,+1.562721E-04
+1.019000E+00,-1.278108E-05,+1.800000E+00,+1.563222E-04
+1.020000E+00,-1.279089E-05,+1.800000E+00,+1.563799E-04
+1.021000E+00,-1.279751E-05,+1.800000E+00,+1.563552E-04
+1.022000E+00,-1.279855E-05,+1.800000E+00,+1.563927E-04
+1.023000E+00,-1.277942E-05,+1.800000E+00,+1.563733E-04
+1.024000E+00,-1.279561E-05,+1.800000E+00,+1.564034E-04
+1.025000E+00,-1.278609E-05,+1.800000E+00,+1.564065E-04
+1.026000E+00,-1.278256E-05,+1.800000E+00,+1.563142E-04
+1.027000E+00,-1.280260E-05,+1.800000E+00,+1.562981E-04
+1.028000E+00,-1.279488E-05,+1.800000E+00,+1.565456E-04
+1.029000E+00,-1.281485E-05,+1.800000E+00,+1.564744E-04
+1.030000E+00,-1.281102E-05,+1.800000E+00,+1.565792E-04
+1.031000E+00,-1.283587E-05,+1.800000E+00,+1.566591E-04
+1.032000E+00,-1.281692E-05,+1.800000E+00,+1.566512E-04
+1.033000E+00,-1.282342E-05,+1.800000E+00,+1.566469E-04
+1.034000E+00,-1.284188E-05,+1.800000E+00,+1.566872E-04
+1.035000E+00,-1.282862E-05,+1.800000E+00,+1.567458E-04
+1.036000E+00,-1.281107E-05,+1.800000E+00,+1.566765E-04
+1.037000E+00,-1.282874E-05,+1.800000E+00,+1.567455E-04
+1.038000E+00,-1.275822E-05,+1.800000E+00,+1.566929E-04
+1.039000E+00,-1.274772E-05,+1.800000E+00,+1.563460E-04
+1.040000E+00,-1.276678E-05,+1.800000E+00,+1.563821E-04
+1.041000E+00,-1.275331E-05,+1.800000E+00,+1.563860E-04
+1.042000E+00,-1.277201E-05,+1.800000E+00,+1.563027E-04
+1.043000E+00,-1.275362E-05,+1.800000E+00,+1.563612E-04
+1.044000E+00,-1.275715E-05,+1.800000E+00,+1.564368E-04
+1.045000E+00,-1.274483E-05,+1.800000E+00,+1.562224E-04
+1.046000E+00,-1.274132E-05,+1.800000E+00,+1.563958E-04
+1.047000E+00,-1.273272E-05,+1.800000E+00,+1.563538E-04
+1.048000E+00,-1.270994E-05,+1.800000E+00,+1.562942E-04
+1.049000E+00,-1.272028E-05,+1.800000E+00,+1.561679E-04
+1.050000E+00,-1.271744E-05,+1.800000E+00,+1.561729E-04
+1.051000E+00,-1.269342E-05,+1.800000E+00,+1.561686E-04
+1.052000E+00,-1.271477E-05,+1.800000E+00,+1.561277E-04
+1.053000E+00,-1.271120E-05,+1.800000E+00,+1.561644E-04
+1.054000E+00,-1.268096E-05,+1.800000E+00,+1.562122E-04
+1.055000E+00,-1.270012E-05,+1.800000E+00,+1.562142E-04
+1.056000E+00,-1.268907E-05,+1.800000E+00,+1.561211E-04
+1.057000E+00,-1.267600E-05,+1.800000E+00,+1.560690E-04
+1.058000E+00,-1.271207E-05,+1.800000E+00,+1.561580E-04
+1.059000E+00,-1.271232E-05,+1.800000E+00,+1.562141E-04
+1.060000E+00,-1.272568E-05,+1.800000E+00,+1.561991E-04
+1.061000E+00,-1.272337E-05,+1.800000E+00,+1.563147E-04
+1.062000E+00,-1.274204E-05,+1.800000E+00,+1.563640E-04
+1.063000E+00,-1.272532E-05,+1.800000E+00,+1.563815E-04
+1.064000E+00,-1.274021E-05,+1.800000E+00,+1.563106E-04
+1.065000E+00,-1.272854E-05,+1.800000E+00,+1.564351E-04
+1.066000E+00,-1.272392E-05,+1.800000E+00,+1.564004E-04
+1.067000E+00,-1.270938E-05,+1.800000E+00,+1.563881E-04
+1.068000E+00,-1.268713E-05,+1.800000E+00,+1.562709E-04
+1.069000E+00,-1.269770E-05,+1.800000E+00,+1.562636E-04
+1.070000E+00,-1.269425E-05,+1.800000E+00,+1.562851E-04
+1.071000E+00,-1.269486E-05,+1.800000E+00,+1.562340E-04
+1.072000E+00,-1.269009E-05,+1.800000E+00,+1.563062E-04
+1.073000E+00,-1.267997E-05,+1.800000E+00,+1.562412E-04
+1.074000E+00,-1.267874E-05,+1.800000E+00,+1.562330E-04
+1.075000E+00,-1.266806E-05,+1.800000E+00,+1.561384E-04
+1.076000E+00,-1.266987E-05,+1.800000E+00,+1.561299E-04
+1.077000E+00,-1.265729E-05,+1.800000E+00,+1.561292E-04
+1.078000E+00,-1.270880E-05,+1.800000E+00,+1.562373E-04
+1.079000E+00,-1.272134E-05,+1.800000E+00,+1.564170E-04
+1.080000E+00,-1.271312E-05,+1.800000E+00,+1.564437E-04
+1.081000E+00,-1.272895E-05,+1.800000E+00,+1.564935E-04
+1.082000E+00,-1.272922E-05,+1.800000E+00,+1.565300E-04
+1.083000E+00,-1.273917E-05,+1.800000E+00,+1.566140E-04
+1.084000E+00,-1.272524E-05,+1.800000E+00,+1.566854E-04
+1.085000E+00,-1.271636E-05,+1.800000E+00,+1.565097E-04
+1.086000E+00,-1.269127E-05,+1.800000E+00,+1.564232E-04
+1.087000E+00,-1.270096E-05,+1.800000E+00,+1.564437E-04
+1.088000E+00,-1.270256E-05,+1.800000E+00,+1.563911E-04
+1.089000E+00,-1.269801E-05,+1.800000E+00,+1.563115E-04
+1.090000E+00,-1.267980E-05,+1.800000E+00,+1.563923E-04
+1.091000E+00,-1.266225E-05,+1.800000E+00,+1.563268E-04
+1.092000E+00,-1.265793E-05,+1.800000E+00,+1.563656E-04
+1.093000E+00,-1.267369E-05,+1.800000E+00,+1.563886E-04
+1.094000E+00,-1.266503E-05,+1.800000E+00,+1.564431E-04
+1.095000E+00,-1.266373E-05,+1.800000E+00,+1.562793E-04
+1.096000E+00,-1.265095E-05,+1.800000E+00,+1.564121E-04
+1.097000E+00,-1.266314E-05,+1.800000E+00,+1.562984E-04
+1.098000E+00,-1.265688E-05,+1.800000E+00,+1.563673E-04
+1.099000E+00,-1.267077E-05,+1.800000E+00,+1.563932E-04
+1.100000E+00,-1.265134E-05,+1.800000E+00,+1.564302E-04
+1.101000E+00,-1.266492E-05,+1.800000E+00,+1.564946E-04
+1.102000E+00,-1.267055E-05,+1.800000E+00,+1.563710E-04
+1.103000E+00,-1.266985E-05,+1.800000E+00,+1.565102E-04
+1.104000E+00,-1.266379E-05,+1.800000E+00,+1.564417E-04
+1.105000E+00,-1.265804E-05,+1.800000E+00,+1.563908E-04
+1.106000E+00,-1.264066E-05,+1.800000E+00,+1.563332E-04
+1.107000E+00,-1.262388E-05,+1.800000E+00,+1.562840E-04
+1.108000E+00,-1.262749E-05,+1.800000E+00,+1.562613E-04
+1.109000E+00,-1.262671E-05,+1.800000E+00,+1.563486E-04
+1.110000E+00,-1.261927E-05,+1.800000E+00,+1.562879E-04
+1.111000E+00,-1.259246E-05,+1.800000E+00,+1.562852E-04
+1.112000E+00,-1.258604E-05,+1.800000E+00,+1.561360E-04
+1.113000E+00,-1.259084E-05,+1.800000E+00,+1.561598E-04
+1.114000E+00,-1.257730E-05,+1.800000E+00,+1.561617E-04
+1.115000E+00,-1.256830E-05,+1.800000E+00,+1.561276E-04
+1.116000E+00,-1.256104E-05,+1.800000E+00,+1.560098E-04
+1.117000E+00,-1.255569E-05,+1.800000E+00,+1.561027E-04
+1.118000E+00,-1.254019E-05,+1.800000E+00,+1.559404E-04
+1.119000E+00,-1.254697E-05,+1.800000E+00,+1.559505E-04
+1.120000E+00,-1.250702E-05,+1.800000E+00,+1.558123E-04
+1.121000E+00,-1.252557E-05,+1.800000E+00,+1.558697E-04
+1.122000E+00,-1.250565E-05,+1.800000E+00,+1.559394E-04
+1.123000E+00,-1.251173E-05,+1.800000E+00,+1.558899E-04
+1.124000E+00,-1.250019E-05,+1.800000E+00,+1.558318E-04
+1.125000E+00,-1.249606E-05,+1.800000E+00,+1.557700E-04
+1.126000E+00,-1.251048E-05,+1.800000E+00,+1.558702E-04
+1.127000E+00,-1.252330E-05,+1.800000E+00,+1.559564E-04
+1.128000E+00,-1.251244E-05,+1.800000E+00,+1.559131E-04
+1.129000E+00,-1.249538E-05,+1.800000E+00,+1.558719E-04
+1.130000E+00,-1.251332E-05,+1.800000E+00,+1.559156E-04
+1.131000E+00,-1.251647E-05,+1.800000E+00,+1.559529E-04
+1.132000E+00,-1.250207E-05,+1.800000E+00,+1.559789E-04
+1.133000E+00,-1.249111E-05,+1.800000E+00,+1.559721E-04
+1.134000E+00,-1.250080E-05,+1.800000E+00,+1.558878E-04
+1.135000E+00,-1.250108E-05,+1.800000E+00,+1.559166E-04
+1.136000E+00,-1.249241E-05,+1.800000E+00,+1.559584E-04
+1.137000E+00,-1.247493E-05,+1.800000E+00,+1.558639E-04
+1.138000E+00,-1.246731E-05,+1.800000E+00,+1.558463E-04
+1.139000E+00,-1.247363E-05,+1.800000E+00,+1.558600E-04
+1.140000E+00,-1.248454E-05,+1.800000E+00,+1.558454E-04
+1.141000E+00,-1.244922E-05,+1.800000E+00,+1.557923E-04
+1.142000E+00,-1.245148E-05,+1.800000E+00,+1.557431E-04
+1.143000E+00,-1.244609E-05,+1.800000E+00,+1.558880E-04
+1.144000E+00,-1.243947E-05,+1.800000E+00,+1.557428E-04
+1.145000E+00,-1.244242E-05,+1.800000E+00,+1.557382E-04
+1.146000E+00,-1.243968E-05,+1.800000E+00,+1.557797E-04
+1.147000E+00,-1.243021E-05,+1.800000E+00,+1.557756E-04
+1.148000E+00,-1.244012E-05,+1.800000E+00,+1.557954E-04
+1.149000E+00,-1.242517E-05,+1.800000E+00,+1.557544E-04
+1.150000E+00,-1.241683E-05,+1.800000E+00,+1.556534E-04
+1.151000E+00,-1.242227E-05,+1.800000E+00,+1.557020E-04
+1.152000E+00,-1.241877E-05,+1.800000E+00,+1.556661E-04
+1.153000E+00,-1.240905E-05,+1.800000E+00,+1.556457E-04
+1.154000E+00,-1.240004E-05,+1.800000E+00,+1.555984E-04
+1.155000E+00,-1.240672E-05,+1.800000E+00,+1.556082E-04
+1.156000E+00,-1.238673E-05,+1.800000E+00,+1.557246E-04
+1.157000E+00,-1.239428E-05,+1.800000E+00,+1.556406E-04
+1.158000E+00,-1.240998E-05,+1.800000E+00,+1.556797E-04
+1.159000E+00,-1.239346E-05,+1.800000E+00,+1.557022E-04
+1.160000E+00,-1.238755E-05,+1.800000E+00,+1.557029E-04
+1.161000E+00,-1.239657E-05,+1.800000E+00,+1.556388E-04
+1.162000E+00,-1.238308E-05,+1.800000E+00,+1.556250E-04
+1.163000E+00,-1.238730E-05,+1.800000E+00,+1.556557E-04
