VDD,IDD,VREF,IREF
+7.760000E-01,+7.856086E-06,+0.000000E+00,-2.391623E-06
+7.770000E-01,+7.883344E-06,+0.000000E+00,-2.402206E-06
+7.780000E-01,+7.932397E-06,+0.000000E+00,-2.412796E-06
+7.790000E-01,+7.965232E-06,+0.000000E+00,-2.425884E-06
+7.800000E-01,+8.000604E-06,+0.000000E+00,-2.439076E-06
+7.810000E-01,+8.045653E-06,+0.000000E+00,-2.449812E-06
+7.820000E-01,+8.077072E-06,+0.000000E+00,-2.462069E-06
+7.830000E-01,+8.122222E-06,+0.000000E+00,-2.473651E-06
+7.840000E-01,+8.159565E-06,+0.000000E+00,-2.484495E-06
+7.850000E-01,+8.202196E-06,+0.000000E+00,-2.496696E-06
+7.860000E-01,+8.246348E-06,+0.000000E+00,-2.508023E-06
+7.870000E-01,+8.276066E-06,+0.000000E+00,-2.519938E-06
+7.880000E-01,+8.318317E-06,+0.000000E+00,-2.532110E-06
+7.890000E-01,+8.363467E-06,+0.000000E+00,-2.543603E-06
+7.900000E-01,+8.405547E-06,+0.000000E+00,-2.556964E-06
+7.910000E-01,+8.442849E-06,+0.000000E+00,-2.568776E-06
+7.920000E-01,+8.484551E-06,+0.000000E+00,-2.581156E-06
+7.930000E-01,+8.521835E-06,+0.000000E+00,-2.595174E-06
+7.940000E-01,+8.559869E-06,+0.000000E+00,-2.606543E-06
+7.950000E-01,+8.600997E-06,+0.000000E+00,-2.617795E-06
+7.960000E-01,+8.635413E-06,+0.000000E+00,-2.630232E-06
+7.970000E-01,+8.682648E-06,+0.000000E+00,-2.642560E-06
+7.980000E-01,+8.721820E-06,+0.000000E+00,-2.652543E-06
+7.990000E-01,+8.764878E-06,+0.000000E+00,-2.669870E-06
+8.000000E-01,+8.802576E-06,+0.000000E+00,-2.678928E-06
+8.010000E-01,+8.848773E-06,+0.000000E+00,-2.691276E-06
+8.020000E-01,+8.887871E-06,+0.000000E+00,-2.703702E-06
+8.030000E-01,+8.934423E-06,+0.000000E+00,-2.718338E-06
+8.040000E-01,+8.972886E-06,+0.000000E+00,-2.728224E-06
+8.050000E-01,+9.022307E-06,+0.000000E+00,-2.741984E-06
+8.060000E-01,+9.065706E-06,+0.000000E+00,-2.753799E-06
+8.070000E-01,+9.111332E-06,+0.000000E+00,-2.768107E-06
+8.080000E-01,+9.145041E-06,+0.000000E+00,-2.781047E-06
+8.090000E-01,+9.189181E-06,+0.000000E+00,-2.791963E-06
+8.100000E-01,+9.229674E-06,+0.000000E+00,-2.806062E-06
+8.110000E-01,+9.277100E-06,+0.000000E+00,-2.818384E-06
+8.120000E-01,+9.315161E-06,+0.000000E+00,-2.831444E-06
+8.130000E-01,+9.357926E-06,+0.000000E+00,-2.846482E-06
+8.140000E-01,+9.400182E-06,+0.000000E+00,-2.861478E-06
+8.150000E-01,+9.441280E-06,+0.000000E+00,-2.870477E-06
+8.160000E-01,+9.483926E-06,+0.000000E+00,-2.884090E-06
+8.170000E-01,+9.526701E-06,+0.000000E+00,-2.896801E-06
+8.180000E-01,+9.567260E-06,+0.000000E+00,-2.912131E-06
+8.190000E-01,+9.612741E-06,+0.000000E+00,-2.922515E-06
+8.200000E-01,+9.660486E-06,+0.000000E+00,-2.934936E-06
+8.210000E-01,+9.702289E-06,+0.000000E+00,-2.948702E-06
+8.220000E-01,+9.750828E-06,+0.000000E+00,-2.960758E-06
+8.230000E-01,+9.790078E-06,+0.000000E+00,-2.975540E-06
+8.240000E-01,+9.843628E-06,+0.000000E+00,-2.988483E-06
+8.250000E-01,+9.881403E-06,+0.000000E+00,-3.002763E-06
+8.260000E-01,+9.925466E-06,+0.000000E+00,-3.017769E-06
+8.270000E-01,+9.975519E-06,+0.000000E+00,-3.028580E-06
+8.280000E-01,+1.000943E-05,+0.000000E+00,-3.042660E-06
+8.290000E-01,+1.005730E-05,+0.000000E+00,-3.054553E-06
+8.300000E-01,+1.009978E-05,+0.000000E+00,-3.069987E-06
+8.310000E-01,+1.014187E-05,+0.000000E+00,-3.083041E-06
+8.320000E-01,+1.019097E-05,+0.000000E+00,-3.096490E-06
+8.330000E-01,+1.023831E-05,+0.000000E+00,-3.110668E-06
+8.340000E-01,+1.028970E-05,+0.000000E+00,-3.125406E-06
+8.350000E-01,+1.032822E-05,+0.000000E+00,-3.140466E-06
+8.360000E-01,+1.037716E-05,+0.000000E+00,-3.151691E-06
+8.370000E-01,+1.042571E-05,+0.000000E+00,-3.165929E-06
+8.380000E-01,+1.047514E-05,+0.000000E+00,-3.183825E-06
+8.390000E-01,+1.052112E-05,+0.000000E+00,-3.195962E-06
+8.400000E-01,+1.056287E-05,+0.000000E+00,-3.206991E-06
+8.410000E-01,+1.059864E-05,+0.000000E+00,-3.223071E-06
+8.420000E-01,+1.065816E-05,+0.000000E+00,-3.235823E-06
+8.430000E-01,+1.070665E-05,+0.000000E+00,-3.250623E-06
+8.440000E-01,+1.075326E-05,+0.000000E+00,-3.265768E-06
+8.450000E-01,+1.080119E-05,+0.000000E+00,-3.279727E-06
+8.460000E-01,+1.084242E-05,+0.000000E+00,-3.294646E-06
+8.470000E-01,+1.089517E-05,+0.000000E+00,-3.307205E-06
+8.480000E-01,+1.093468E-05,+0.000000E+00,-3.322547E-06
+8.490000E-01,+1.098643E-05,+0.000000E+00,-3.335567E-06
+8.500000E-01,+1.103691E-05,+0.000000E+00,-3.353651E-06
+8.510000E-01,+1.108484E-05,+0.000000E+00,-3.366099E-06
+8.520000E-01,+1.112671E-05,+0.000000E+00,-3.381612E-06
+8.530000E-01,+1.117758E-05,+0.000000E+00,-3.393373E-06
+8.540000E-01,+1.122161E-05,+0.000000E+00,-3.408436E-06
+8.550000E-01,+1.126617E-05,+0.000000E+00,-3.423637E-06
+8.560000E-01,+1.132168E-05,+0.000000E+00,-3.437104E-06
+8.570000E-01,+1.136977E-05,+0.000000E+00,-3.451700E-06
+8.580000E-01,+1.142146E-05,+0.000000E+00,-3.465556E-06
+8.590000E-01,+1.145827E-05,+0.000000E+00,-3.479578E-06
+8.600000E-01,+1.151963E-05,+0.000000E+00,-3.493530E-06
+8.610000E-01,+1.156472E-05,+0.000000E+00,-3.509393E-06
+8.620000E-01,+1.161685E-05,+0.000000E+00,-3.523623E-06
+8.630000E-01,+1.165821E-05,+0.000000E+00,-3.540382E-06
+8.640000E-01,+1.171253E-05,+0.000000E+00,-3.552042E-06
+8.650000E-01,+1.175850E-05,+0.000000E+00,-3.568824E-06
+8.660000E-01,+1.181651E-05,+0.000000E+00,-3.584190E-06
+8.670000E-01,+1.186858E-05,+0.000000E+00,-3.599383E-06
+8.680000E-01,+1.190429E-05,+0.000000E+00,-3.613389E-06
+8.690000E-01,+1.195581E-05,+0.000000E+00,-3.627979E-06
+8.700000E-01,+1.201277E-05,+0.000000E+00,-3.646070E-06
+8.710000E-01,+1.206680E-05,+0.000000E+00,-3.657365E-06
+8.720000E-01,+1.211020E-05,+0.000000E+00,-3.674168E-06
+8.730000E-01,+1.216412E-05,+0.000000E+00,-3.690297E-06
+8.740000E-01,+1.221334E-05,+0.000000E+00,-3.703097E-06
+8.750000E-01,+1.226679E-05,+0.000000E+00,-3.717510E-06
+8.760000E-01,+1.231239E-05,+0.000000E+00,-3.734175E-06
+8.770000E-01,+1.236679E-05,+0.000000E+00,-3.752034E-06
+8.780000E-01,+1.241464E-05,+0.000000E+00,-3.763682E-06
+8.790000E-01,+1.246879E-05,+0.000000E+00,-3.778614E-06
+8.800000E-01,+1.252247E-05,+0.000000E+00,-3.794676E-06
+8.810000E-01,+1.256700E-05,+0.000000E+00,-3.810342E-06
+8.820000E-01,+1.261991E-05,+0.000000E+00,-3.825121E-06
+8.830000E-01,+1.267809E-05,+0.000000E+00,-3.841806E-06
+8.840000E-01,+1.272523E-05,+0.000000E+00,-3.858133E-06
+8.850000E-01,+1.277822E-05,+0.000000E+00,-3.874179E-06
+8.860000E-01,+1.283462E-05,+0.000000E+00,-3.889897E-06
+8.870000E-01,+1.288132E-05,+0.000000E+00,-3.905810E-06
+8.880000E-01,+1.293702E-05,+0.000000E+00,-3.920745E-06
+8.890000E-01,+1.299158E-05,+0.000000E+00,-3.935933E-06
+8.900000E-01,+1.304596E-05,+0.000000E+00,-3.953560E-06
+8.910000E-01,+1.308747E-05,+0.000000E+00,-3.969621E-06
+8.920000E-01,+1.315384E-05,+0.000000E+00,-3.984930E-06
+8.930000E-01,+1.320561E-05,+0.000000E+00,-4.002475E-06
+8.940000E-01,+1.325943E-05,+0.000000E+00,-4.017616E-06
+8.950000E-01,+1.330916E-05,+0.000000E+00,-4.034466E-06
+8.960000E-01,+1.336430E-05,+0.000000E+00,-4.049216E-06
+8.970000E-01,+1.341357E-05,+0.000000E+00,-4.066506E-06
+8.980000E-01,+1.347619E-05,+0.000000E+00,-4.080924E-06
+8.990000E-01,+1.353155E-05,+0.000000E+00,-4.096465E-06
+9.000000E-01,+1.357725E-05,+0.000000E+00,-4.113552E-06
+9.010000E-01,+1.363536E-05,+0.000000E+00,-4.129433E-06
+9.020000E-01,+1.369794E-05,+0.000000E+00,-4.147424E-06
+9.030000E-01,+1.374802E-05,+0.000000E+00,-4.163432E-06
+9.040000E-01,+1.379204E-05,+0.000000E+00,-4.180076E-06
+9.050000E-01,+1.384708E-05,+0.000000E+00,-4.195602E-06
+9.060000E-01,+1.390011E-05,+0.000000E+00,-4.211698E-06
+9.070000E-01,+1.395740E-05,+0.000000E+00,-4.228086E-06
+9.080000E-01,+1.400536E-05,+0.000000E+00,-4.244846E-06
+9.090000E-01,+1.406171E-05,+0.000000E+00,-4.262379E-06
+9.100000E-01,+1.411716E-05,+0.000000E+00,-4.276017E-06
+9.110000E-01,+1.418180E-05,+0.000000E+00,-4.293144E-06
+9.120000E-01,+1.423044E-05,+0.000000E+00,-4.310976E-06
+9.130000E-01,+1.429101E-05,+0.000000E+00,-4.330098E-06
+9.140000E-01,+1.434791E-05,+0.000000E+00,-4.345414E-06
+9.150000E-01,+1.439674E-05,+0.000000E+00,-4.361797E-06
+9.160000E-01,+1.446603E-05,+0.000000E+00,-4.378835E-06
+9.170000E-01,+1.451276E-05,+0.000000E+00,-4.393215E-06
+9.180000E-01,+1.456768E-05,+0.000000E+00,-4.411336E-06
+9.190000E-01,+1.463837E-05,+0.000000E+00,-4.429387E-06
+9.200000E-01,+1.468888E-05,+0.000000E+00,-4.447142E-06
+9.210000E-01,+1.474898E-05,+0.000000E+00,-4.465516E-06
+9.220000E-01,+1.480024E-05,+0.000000E+00,-4.482533E-06
+9.230000E-01,+1.485576E-05,+0.000000E+00,-4.498375E-06
+9.240000E-01,+1.491501E-05,+0.000000E+00,-4.517628E-06
+9.250000E-01,+1.496591E-05,+0.000000E+00,-4.529800E-06
+9.260000E-01,+1.502990E-05,+0.000000E+00,-4.551498E-06
+9.270000E-01,+1.508738E-05,+0.000000E+00,-4.566503E-06
+9.280000E-01,+1.514137E-05,+0.000000E+00,-4.583631E-06
+9.290000E-01,+1.521051E-05,+0.000000E+00,-4.600780E-06
+9.300000E-01,+1.525722E-05,+0.000000E+00,-4.619652E-06
+9.310000E-01,+1.531718E-05,+0.000000E+00,-4.633404E-06
+9.320000E-01,+1.537586E-05,+0.000000E+00,-4.653807E-06
+9.330000E-01,+1.544611E-05,+0.000000E+00,-4.672908E-06
+9.340000E-01,+1.550130E-05,+0.000000E+00,-4.687993E-06
+9.350000E-01,+1.555994E-05,+0.000000E+00,-4.706547E-06
+9.360000E-01,+1.561771E-05,+0.000000E+00,-4.726060E-06
+9.370000E-01,+1.567782E-05,+0.000000E+00,-4.741919E-06
+9.380000E-01,+1.572705E-05,+0.000000E+00,-4.758721E-06
+9.390000E-01,+1.578912E-05,+0.000000E+00,-4.776130E-06
+9.400000E-01,+1.585168E-05,+0.000000E+00,-4.795474E-06
+9.410000E-01,+1.591545E-05,+0.000000E+00,-4.815586E-06
+9.420000E-01,+1.596913E-05,+0.000000E+00,-4.833753E-06
+9.430000E-01,+1.602975E-05,+0.000000E+00,-4.849968E-06
+9.440000E-01,+1.609569E-05,+0.000000E+00,-4.868935E-06
+9.450000E-01,+1.616130E-05,+0.000000E+00,-4.887137E-06
+9.460000E-01,+1.621735E-05,+0.000000E+00,-4.902382E-06
+9.470000E-01,+1.627479E-05,+0.000000E+00,-4.923047E-06
+9.480000E-01,+1.632980E-05,+0.000000E+00,-4.939564E-06
+9.490000E-01,+1.640036E-05,+0.000000E+00,-4.958940E-06
+9.500000E-01,+1.645284E-05,+0.000000E+00,-4.974455E-06
+9.510000E-01,+1.651997E-05,+0.000000E+00,-4.992942E-06
+9.520000E-01,+1.657570E-05,+0.000000E+00,-5.011208E-06
+9.530000E-01,+1.665050E-05,+0.000000E+00,-5.028487E-06
+9.540000E-01,+1.671607E-05,+0.000000E+00,-5.048042E-06
+9.550000E-01,+1.676972E-05,+0.000000E+00,-5.065439E-06
+9.560000E-01,+1.682917E-05,+0.000000E+00,-5.086407E-06
+9.570000E-01,+1.689422E-05,+0.000000E+00,-5.105695E-06
+9.580000E-01,+1.694793E-05,+0.000000E+00,-5.123592E-06
+9.590000E-01,+1.700426E-05,+0.000000E+00,-5.141196E-06
+9.600000E-01,+1.706700E-05,+0.000000E+00,-5.159261E-06
+9.610000E-01,+1.713821E-05,+0.000000E+00,-5.176485E-06
+9.620000E-01,+1.718563E-05,+0.000000E+00,-5.201447E-06
+9.630000E-01,+1.726699E-05,+0.000000E+00,-5.216580E-06
+9.640000E-01,+1.732171E-05,+0.000000E+00,-5.235130E-06
+9.650000E-01,+1.738134E-05,+0.000000E+00,-5.252516E-06
+9.660000E-01,+1.744411E-05,+0.000000E+00,-5.271212E-06
+9.670000E-01,+1.751620E-05,+0.000000E+00,-5.292324E-06
+9.680000E-01,+1.758492E-05,+0.000000E+00,-5.306294E-06
+9.690000E-01,+1.764886E-05,+0.000000E+00,-5.329375E-06
+9.700000E-01,+1.770733E-05,+0.000000E+00,-5.348207E-06
+9.710000E-01,+1.777224E-05,+0.000000E+00,-5.368270E-06
+9.720000E-01,+1.783804E-05,+0.000000E+00,-5.387110E-06
+9.730000E-01,+1.790369E-05,+0.000000E+00,-5.404903E-06
+9.740000E-01,+1.795570E-05,+0.000000E+00,-5.425164E-06
+9.750000E-01,+1.801218E-05,+0.000000E+00,-5.444349E-06
+9.760000E-01,+1.807500E-05,+0.000000E+00,-5.458667E-06
+9.770000E-01,+1.814547E-05,+0.000000E+00,-5.480712E-06
+9.780000E-01,+1.821743E-05,+0.000000E+00,-5.497545E-06
+9.790000E-01,+1.828166E-05,+0.000000E+00,-5.518592E-06
+9.800000E-01,+1.833932E-05,+0.000000E+00,-5.539767E-06
+9.810000E-01,+1.841800E-05,+0.000000E+00,-5.557197E-06
+9.820000E-01,+1.848461E-05,+0.000000E+00,-5.579389E-06
+9.830000E-01,+1.853619E-05,+0.000000E+00,-5.595679E-06
+9.840000E-01,+1.860426E-05,+0.000000E+00,-5.617718E-06
+9.850000E-01,+1.866997E-05,+0.000000E+00,-5.635281E-06
+9.860000E-01,+1.873673E-05,+0.000000E+00,-5.656711E-06
+9.870000E-01,+1.880714E-05,+0.000000E+00,-5.675694E-06
+9.880000E-01,+1.887075E-05,+0.000000E+00,-5.695093E-06
+9.890000E-01,+1.893685E-05,+0.000000E+00,-5.713585E-06
+9.900000E-01,+1.901080E-05,+0.000000E+00,-5.734801E-06
+9.910000E-01,+1.907075E-05,+0.000000E+00,-5.755510E-06
+9.920000E-01,+1.913084E-05,+0.000000E+00,-5.773869E-06
+9.930000E-01,+1.920267E-05,+0.000000E+00,-5.793833E-06
+9.940000E-01,+1.925589E-05,+0.000000E+00,-5.812718E-06
+9.950000E-01,+1.932811E-05,+0.000000E+00,-5.832033E-06
+9.960000E-01,+1.940135E-05,+0.000000E+00,-5.853545E-06
+9.970000E-01,+1.946135E-05,+0.000000E+00,-5.873903E-06
+9.980000E-01,+1.953008E-05,+0.000000E+00,-5.895382E-06
+9.990000E-01,+1.959974E-05,+0.000000E+00,-5.911331E-06
+1.000000E+00,+1.966041E-05,+0.000000E+00,-5.934073E-06
+1.001000E+00,+1.973470E-05,+0.000000E+00,-5.954036E-06
+1.002000E+00,+1.980266E-05,+0.000000E+00,-5.974282E-06
+1.003000E+00,+1.986980E-05,+0.000000E+00,-5.993321E-06
+1.004000E+00,+1.994197E-05,+0.000000E+00,-6.012944E-06
+1.005000E+00,+2.000554E-05,+0.000000E+00,-6.035637E-06
+1.006000E+00,+2.006511E-05,+0.000000E+00,-6.054288E-06
+1.007000E+00,+2.013177E-05,+0.000000E+00,-6.073221E-06
+1.008000E+00,+2.020682E-05,+0.000000E+00,-6.095414E-06
+1.009000E+00,+2.028250E-05,+0.000000E+00,-6.116964E-06
+1.010000E+00,+2.034521E-05,+0.000000E+00,-6.132892E-06
+1.011000E+00,+2.041342E-05,+0.000000E+00,-6.155574E-06
+1.012000E+00,+2.047961E-05,+0.000000E+00,-6.176662E-06
+1.013000E+00,+2.054347E-05,+0.000000E+00,-6.200208E-06
+1.014000E+00,+2.061710E-05,+0.000000E+00,-6.216148E-06
+1.015000E+00,+2.068518E-05,+0.000000E+00,-6.241154E-06
+1.016000E+00,+2.075686E-05,+0.000000E+00,-6.259477E-06
+1.017000E+00,+2.081418E-05,+0.000000E+00,-6.278891E-06
+1.018000E+00,+2.088928E-05,+0.000000E+00,-6.296626E-06
+1.019000E+00,+2.096108E-05,+0.000000E+00,-6.321846E-06
+1.020000E+00,+2.103034E-05,+0.000000E+00,-6.343746E-06
+1.021000E+00,+2.111543E-05,+0.000000E+00,-6.366237E-06
+1.022000E+00,+2.118301E-05,+0.000000E+00,-6.386418E-06
+1.023000E+00,+2.125183E-05,+0.000000E+00,-6.407432E-06
+1.024000E+00,+2.131503E-05,+0.000000E+00,-6.426395E-06
+1.025000E+00,+2.139085E-05,+0.000000E+00,-6.447603E-06
+1.026000E+00,+2.145253E-05,+0.000000E+00,-6.468490E-06
+1.027000E+00,+2.153052E-05,+0.000000E+00,-6.489002E-06
+1.028000E+00,+2.160391E-05,+0.000000E+00,-6.509983E-06
+1.029000E+00,+2.167466E-05,+0.000000E+00,-6.527698E-06
+1.030000E+00,+2.174339E-05,+0.000000E+00,-6.553156E-06
+1.031000E+00,+2.181113E-05,+0.000000E+00,-6.571021E-06
+1.032000E+00,+2.189050E-05,+0.000000E+00,-6.595241E-06
+1.033000E+00,+2.195535E-05,+0.000000E+00,-6.614046E-06
+1.034000E+00,+2.202841E-05,+0.000000E+00,-6.639060E-06
+1.035000E+00,+2.210700E-05,+0.000000E+00,-6.662010E-06
+1.036000E+00,+2.217758E-05,+0.000000E+00,-6.684410E-06
+1.037000E+00,+2.224715E-05,+0.000000E+00,-6.704203E-06
+1.038000E+00,+2.232176E-05,+0.000000E+00,-6.719986E-06
+1.039000E+00,+2.238723E-05,+0.000000E+00,-6.744668E-06
+1.040000E+00,+2.246136E-05,+0.000000E+00,-6.767000E-06
+1.041000E+00,+2.253865E-05,+0.000000E+00,-6.787479E-06
+1.042000E+00,+2.261137E-05,+0.000000E+00,-6.811184E-06
+1.043000E+00,+2.267557E-05,+0.000000E+00,-6.830564E-06
+1.044000E+00,+2.274469E-05,+0.000000E+00,-6.852918E-06
+1.045000E+00,+2.281913E-05,+0.000000E+00,-6.871960E-06
+1.046000E+00,+2.288688E-05,+0.000000E+00,-6.894756E-06
+1.047000E+00,+2.296040E-05,+0.000000E+00,-6.918029E-06
+1.048000E+00,+2.303575E-05,+0.000000E+00,-6.939312E-06
+1.049000E+00,+2.311319E-05,+0.000000E+00,-6.962536E-06
+1.050000E+00,+2.318394E-05,+0.000000E+00,-6.981946E-06
+1.051000E+00,+2.325737E-05,+0.000000E+00,-7.007455E-06
+1.052000E+00,+2.333049E-05,+0.000000E+00,-7.026384E-06
+1.053000E+00,+2.340703E-05,+0.000000E+00,-7.049014E-06
+1.054000E+00,+2.348123E-05,+0.000000E+00,-7.070813E-06
+1.055000E+00,+2.355904E-05,+0.000000E+00,-7.093593E-06
+1.056000E+00,+2.363358E-05,+0.000000E+00,-7.119024E-06
+1.057000E+00,+2.371543E-05,+0.000000E+00,-7.135391E-06
+1.058000E+00,+2.378174E-05,+0.000000E+00,-7.160137E-06
+1.059000E+00,+2.384830E-05,+0.000000E+00,-7.183367E-06
+1.060000E+00,+2.392900E-05,+0.000000E+00,-7.203687E-06
+1.061000E+00,+2.400683E-05,+0.000000E+00,-7.225438E-06
+1.062000E+00,+2.407910E-05,+0.000000E+00,-7.249619E-06
+1.063000E+00,+2.415485E-05,+0.000000E+00,-7.273658E-06
+1.064000E+00,+2.422736E-05,+0.000000E+00,-7.294612E-06
+1.065000E+00,+2.430704E-05,+0.000000E+00,-7.317394E-06
+1.066000E+00,+2.438325E-05,+0.000000E+00,-7.340655E-06
+1.067000E+00,+2.445815E-05,+0.000000E+00,-7.359635E-06
+1.068000E+00,+2.452739E-05,+0.000000E+00,-7.384205E-06
+1.069000E+00,+2.460868E-05,+0.000000E+00,-7.404741E-06
+1.070000E+00,+2.468618E-05,+0.000000E+00,-7.427857E-06
+1.071000E+00,+2.475759E-05,+0.000000E+00,-7.452602E-06
+1.072000E+00,+2.483514E-05,+0.000000E+00,-7.475016E-06
+1.073000E+00,+2.491266E-05,+0.000000E+00,-7.496798E-06
+1.074000E+00,+2.498729E-05,+0.000000E+00,-7.521978E-06
+1.075000E+00,+2.507434E-05,+0.000000E+00,-7.544968E-06
+1.076000E+00,+2.515320E-05,+0.000000E+00,-7.570415E-06
+1.077000E+00,+2.523594E-05,+0.000000E+00,-7.588106E-06
+1.078000E+00,+2.530045E-05,+0.000000E+00,-7.614865E-06
+1.079000E+00,+2.538683E-05,+0.000000E+00,-7.636466E-06
+1.080000E+00,+2.545930E-05,+0.000000E+00,-7.660153E-06
+1.081000E+00,+2.553324E-05,+0.000000E+00,-7.681966E-06
+1.082000E+00,+2.561978E-05,+0.000000E+00,-7.702076E-06
+1.083000E+00,+2.570086E-05,+0.000000E+00,-7.729975E-06
+1.084000E+00,+2.576397E-05,+0.000000E+00,-7.752937E-06
+1.085000E+00,+2.584306E-05,+0.000000E+00,-7.771916E-06
+1.086000E+00,+2.590552E-05,+0.000000E+00,-7.798518E-06
+1.087000E+00,+2.599043E-05,+0.000000E+00,-7.818353E-06
+1.088000E+00,+2.608430E-05,+0.000000E+00,-7.840876E-06
+1.089000E+00,+2.615077E-05,+0.000000E+00,-7.866433E-06
+1.090000E+00,+2.623139E-05,+0.000000E+00,-7.888910E-06
+1.091000E+00,+2.631074E-05,+0.000000E+00,-7.911803E-06
+1.092000E+00,+2.638837E-05,+0.000000E+00,-7.936628E-06
+1.093000E+00,+2.646919E-05,+0.000000E+00,-7.959266E-06
+1.094000E+00,+2.655138E-05,+0.000000E+00,-7.984549E-06
+1.095000E+00,+2.662735E-05,+0.000000E+00,-8.005492E-06
+1.096000E+00,+2.669563E-05,+0.000000E+00,-8.030363E-06
+1.097000E+00,+2.679098E-05,+0.000000E+00,-8.052828E-06
+1.098000E+00,+2.686480E-05,+0.000000E+00,-8.079366E-06
+1.099000E+00,+2.694843E-05,+0.000000E+00,-8.100384E-06
+1.100000E+00,+2.703001E-05,+0.000000E+00,-8.125562E-06
+1.101000E+00,+2.710486E-05,+0.000000E+00,-8.147394E-06
+1.102000E+00,+2.718711E-05,+0.000000E+00,-8.172142E-06
+1.103000E+00,+2.727069E-05,+0.000000E+00,-8.198475E-06
+1.104000E+00,+2.735229E-05,+0.000000E+00,-8.218878E-06
+1.105000E+00,+2.741287E-05,+0.000000E+00,-8.244799E-06
+1.106000E+00,+2.749506E-05,+0.000000E+00,-8.267807E-06
+1.107000E+00,+2.757965E-05,+0.000000E+00,-8.289847E-06
+1.108000E+00,+2.766336E-05,+0.000000E+00,-8.315207E-06
+1.109000E+00,+2.773690E-05,+0.000000E+00,-8.340388E-06
+1.110000E+00,+2.782853E-05,+0.000000E+00,-8.360655E-06
+1.111000E+00,+2.790209E-05,+0.000000E+00,-8.385559E-06
+1.112000E+00,+2.797669E-05,+0.000000E+00,-8.407545E-06
+1.113000E+00,+2.806242E-05,+0.000000E+00,-8.433543E-06
+1.114000E+00,+2.814360E-05,+0.000000E+00,-8.457909E-06
+1.115000E+00,+2.822642E-05,+0.000000E+00,-8.485872E-06
+1.116000E+00,+2.832037E-05,+0.000000E+00,-8.506903E-06
+1.117000E+00,+2.838934E-05,+0.000000E+00,-8.530258E-06
+1.118000E+00,+2.846901E-05,+0.000000E+00,-8.555252E-06
+1.119000E+00,+2.854608E-05,+0.000000E+00,-8.580621E-06
+1.120000E+00,+2.863634E-05,+0.000000E+00,-8.603791E-06
+1.121000E+00,+2.872063E-05,+0.000000E+00,-8.635245E-06
+1.122000E+00,+2.880540E-05,+0.000000E+00,-8.655938E-06
+1.123000E+00,+2.889178E-05,+0.000000E+00,-8.679456E-06
+1.124000E+00,+2.897104E-05,+0.000000E+00,-8.699923E-06
+1.125000E+00,+2.904238E-05,+0.000000E+00,-8.727150E-06
+1.126000E+00,+2.911665E-05,+0.000000E+00,-8.749153E-06
+1.127000E+00,+2.921349E-05,+0.000000E+00,-8.773966E-06
+1.128000E+00,+2.929144E-05,+0.000000E+00,-8.799760E-06
+1.129000E+00,+2.937252E-05,+0.000000E+00,-8.823312E-06
+1.130000E+00,+2.946395E-05,+0.000000E+00,-8.849100E-06
+1.131000E+00,+2.953836E-05,+0.000000E+00,-8.871773E-06
+1.132000E+00,+2.962030E-05,+0.000000E+00,-8.899728E-06
+1.133000E+00,+2.971176E-05,+0.000000E+00,-8.923251E-06
+1.134000E+00,+2.979358E-05,+0.000000E+00,-8.944950E-06
+1.135000E+00,+2.988088E-05,+0.000000E+00,-8.971740E-06
+1.136000E+00,+2.995189E-05,+0.000000E+00,-8.999760E-06
+1.137000E+00,+3.004275E-05,+0.000000E+00,-9.020620E-06
+1.138000E+00,+3.011981E-05,+0.000000E+00,-9.047198E-06
+1.139000E+00,+3.021071E-05,+0.000000E+00,-9.070170E-06
+1.140000E+00,+3.029351E-05,+0.000000E+00,-9.096321E-06
+1.141000E+00,+3.037660E-05,+0.000000E+00,-9.119643E-06
+1.142000E+00,+3.046069E-05,+0.000000E+00,-9.150177E-06
+1.143000E+00,+3.055281E-05,+0.000000E+00,-9.169173E-06
+1.144000E+00,+3.064364E-05,+0.000000E+00,-9.196557E-06
+1.145000E+00,+3.071757E-05,+0.000000E+00,-9.221504E-06
+1.146000E+00,+3.079255E-05,+0.000000E+00,-9.250161E-06
+1.147000E+00,+3.087677E-05,+0.000000E+00,-9.270351E-06
+1.148000E+00,+3.096737E-05,+0.000000E+00,-9.294528E-06
+1.149000E+00,+3.106075E-05,+0.000000E+00,-9.321088E-06
+1.150000E+00,+3.113715E-05,+0.000000E+00,-9.347511E-06
+1.151000E+00,+3.122637E-05,+0.000000E+00,-9.372086E-06
+1.152000E+00,+3.130842E-05,+0.000000E+00,-9.400364E-06
+1.153000E+00,+3.139614E-05,+0.000000E+00,-9.420887E-06
+1.154000E+00,+3.148066E-05,+0.000000E+00,-9.446194E-06
+1.155000E+00,+3.155641E-05,+0.000000E+00,-9.472365E-06
+1.156000E+00,+3.165731E-05,+0.000000E+00,-9.496899E-06
+1.157000E+00,+3.173779E-05,+0.000000E+00,-9.525340E-06
+1.158000E+00,+3.182290E-05,+0.000000E+00,-9.547261E-06
+1.159000E+00,+3.189800E-05,+0.000000E+00,-9.571196E-06
+1.160000E+00,+3.198595E-05,+0.000000E+00,-9.597227E-06
+1.161000E+00,+3.206778E-05,+0.000000E+00,-9.623015E-06
+1.162000E+00,+3.215555E-05,+0.000000E+00,-9.649151E-06
+1.163000E+00,+3.224672E-05,+0.000000E+00,-9.675704E-06
