time,2*VREF
6.3936299488064e-06,1.323713548602479
6.408816790766792e-06,1.321880007850243
6.423496307324603e-06,1.320129796091021
6.437679435501691e-06,1.31846911614841
6.451505948900276e-06,1.316892241319509
6.465113247670078e-06,1.315399329617684
6.478977289363699e-06,1.313965588608008
6.49394375539618e-06,1.31256221976679
6.509929228389642e-06,1.31130336918096
6.525996796201804e-06,1.310385957406734
6.542162888176581e-06,1.309911834049179
6.55720917568378e-06,1.309912989542753
6.570650482202157e-06,1.310237355475584
6.58337037145368e-06,1.310738950239839
6.59596673081835e-06,1.311317043460317
6.608833118596112e-06,1.311893508419339
6.62243603668872e-06,1.312415279883635
6.637360974301239e-06,1.312846963073093
6.654463356289761e-06,1.313163882621718
6.674993573014433e-06,1.313343510826848
6.699815083798662e-06,1.313365601650978
6.729785896190309e-06,1.313244382848135
6.765889678622758e-06,1.31304129235579
6.802299620830745e-06,1.312876702616223
6.842814604033384e-06,1.312790849714811
6.893832975217972e-06,1.312795503509594
6.951425092399664e-06,1.312852794985635
7.033160630323649e-06,1.312903754068873
7.058160630323649e-06,1.312907682772545
7.108160630323648e-06,1.312902109835644
7.208160630323647e-06,1.312885705309321
7.308160630323647e-06,1.312881600405641
7.408160630323647e-06,1.312884828914431
7.50001e-06,1.312887509542907
7.50016625e-06,1.305818276241972
7.500297648716404e-06,1.298955246739512
7.500399819993253e-06,1.293048256670616
7.500503922312429e-06,1.28679549545918
7.500587982240044e-06,1.28168002620569
7.500654145104381e-06,1.277630460272686
7.500719477189212e-06,1.273612607773321
7.500798103570371e-06,1.268754180812408
7.500941571904069e-06,1.259842079721587
7.501095936026962e-06,1.250197612421055
7.50126148999596e-06,1.239800692180855
7.501456518495157e-06,1.227499601160969
7.501699406706486e-06,1.212129775334241
7.502057583448973e-06,1.189433397785198
7.502369188824139e-06,1.169734210289745
7.50264565046509e-06,1.152374284428374
7.502928458461992e-06,1.13483549582947
7.503235019295163e-06,1.11624449413698
7.503600677714406e-06,1.095014436446118
7.503999526889977e-06,1.073768782566347
7.504348861488613e-06,1.057681051598064
7.504654323283554e-06,1.046339557494459
7.50493817626033e-06,1.038728115368414
7.505217629843712e-06,1.034511802742805
7.505509022010401e-06,1.034003740429905
7.505816531041866e-06,1.038060781547772
7.506105513162212e-06,1.046230917265309
7.506377849953017e-06,1.057650961350614
7.506636091374893e-06,1.071524103066697
7.506894589495185e-06,1.087956336036014
7.507168752214716e-06,1.107563624416667
7.507424978355878e-06,1.127288174420644
7.507667732168324e-06,1.146624685801934
7.507904864757599e-06,1.165565532258554
7.508140764791052e-06,1.183941462490769
7.508380288183426e-06,1.201641149952302
7.508628458949965e-06,1.218517699644694
7.508892299149419e-06,1.234437522713448
7.509159344704529e-06,1.248167963607567
7.50941693560508e-06,1.259041113959686
7.50966817960393e-06,1.267434846774295
7.509839089801966e-06,1.271946545888291
7.510010000000001e-06,1.275553505139265
7.510020912003667e-06,1.276217853206816
7.510032353895192e-06,1.2767432725609
7.510046392009643e-06,1.277350000461013
7.51006421787422e-06,1.27806982455861
7.51007994034194e-06,1.278670231943446
7.510095073895048e-06,1.279228086984803
7.510111496143884e-06,1.279820204757377
7.510130233184123e-06,1.280486580983828
7.510153267812048e-06,1.281298911515332
7.510184142723295e-06,1.282381057560557
7.510233343094133e-06,1.284093009617301
7.510301873048212e-06,1.286452575414517
7.510388296700855e-06,1.289389777442931
7.510506511821479e-06,1.293343322319729
7.510684705592206e-06,1.299142546536635
7.51088974561685e-06,1.3054800399715
7.511109681727319e-06,1.31170343121182
7.511348760255409e-06,1.317560539820539
7.511605586403237e-06,1.322560823242376
7.511896185452436e-06,1.326406902895996
7.512178178835935e-06,1.328244932631019
7.512458836868753e-06,1.328295191753559
7.512756867711155e-06,1.326619215450018
7.513083733857636e-06,1.323132525867418
7.5134280004451e-06,1.318174805049019
7.513752273109565e-06,1.312887159348831
7.514066537281966e-06,1.307748441483378
7.514379708637813e-06,1.303113138892289
7.514701609888786e-06,1.299271613130413
7.515050985339673e-06,1.296463279480617
7.515378299835534e-06,1.295186689078115
7.515694264327977e-06,1.295090712351722
7.516021442725743e-06,1.295914856760951
7.51636247343043e-06,1.297419722359388
7.5167236531665e-06,1.299332944303921
7.517112047707797e-06,1.301378940262762
7.517536637071547e-06,1.303310728964599
7.517956747778266e-06,1.304782833738231
7.518410100574311e-06,1.305878266801125
7.518952668551164e-06,1.306639098438582
7.519531393631869e-06,1.306983878136297
7.520192338907801e-06,1.307029488297782
7.521010837127067e-06,1.306865118729481
7.521941961839272e-06,1.306639181386363
7.523064814534849e-06,1.306493434245793
7.524456482891096e-06,1.306515612918385
7.525897451857941e-06,1.306642102697694
7.527628708553618e-06,1.306760517160478
7.530003034442122e-06,1.30678617229818
7.533102797341381e-06,1.306712537498562
7.537228105881499e-06,1.306612059732869
7.543296236475022e-06,1.306511533429515
7.551569336094002e-06,1.306410187592103
7.55992147621255e-06,1.306334293584335
7.569240409824353e-06,1.306275896189633
7.579600278968972e-06,1.306233587511963
7.588510085686595e-06,1.306209979028787
7.601218849413575e-06,1.306188706822611
7.61412199641486e-06,1.306176480116221
7.628826628358375e-06,1.306169090864647
7.647872898242562e-06,1.306164750867694
7.673482340355541e-06,1.306162910066669
7.707163127212805e-06,1.306162829864234
7.753548784526386e-06,1.306163550438037
7.822997205230013e-06,1.306164435737627
7.922997205230014e-06,1.30616514444556
8.022997205230014e-06,1.30616552466349
8.122997205230015e-06,1.306165754799262
8.222997205230016e-06,1.306165901116404
8.322997205230017e-06,1.306165993416975
8.422997205230017e-06,1.30616605060594
8.522997205230018e-06,1.306166085694672
8.622997205230019e-06,1.306166107183097
8.68150360261501e-06,1.306166115350979
8.740010000000002e-06,1.306166121421392
8.740049062500001e-06,1.307316390317954
8.740095619097434e-06,1.308386412816182
8.740116691782601e-06,1.308835530691939
8.740142119387642e-06,1.309369160710547
8.740165544608304e-06,1.309864857733633
8.740190858375871e-06,1.310412554065316
8.740224291539788e-06,1.311159691338079
8.740280692341079e-06,1.312481499663965
8.740363745278597e-06,1.314561635239487
8.740454324445823e-06,1.317003859826944
8.740583898571537e-06,1.320783630612564
8.740767238740284e-06,1.326577956741712
8.740963268796787e-06,1.333102305513058
8.741175056888281e-06,1.340168226154643
8.741396358959723e-06,1.347167129240161
8.741635058629485e-06,1.353883881869376
8.741869671982684e-06,1.359393866537836
8.742086721027452e-06,1.363433022685722
8.742306044836467e-06,1.36649020483692
8.742542713138187e-06,1.368738805849965
8.742815016546665e-06,1.370206837122091
8.743120282940406e-06,1.370793653162786
8.743443861705329e-06,1.370635072555044
8.743776881655699e-06,1.370074446367371
8.744124784414311e-06,1.36946190134193
8.744500305230027e-06,1.369117109966645
8.744899793328891e-06,1.369351897221631
8.745315942957868e-06,1.370361755155359
8.745769962937497e-06,1.372331690077037
8.746241775075674e-06,1.375224640651669
8.746726763797242e-06,1.378964870388889
8.747257440995228e-06,1.383848717211763
8.747881837933294e-06,1.390652396394486
8.748631570295231e-06,1.400564459486243
8.749320785147616e-06,1.411807141293351
8.750010000000002e-06,1.425721094729962
8.750035596347609e-06,1.425419335662662
8.750061942090403e-06,1.425285688722844
8.750091418250227e-06,1.42512266381653
8.750115083271064e-06,1.424943102604815
8.750134490276579e-06,1.424748549366816
8.750156689280672e-06,1.424471291167868
8.75019019248867e-06,1.423968114106924
8.750228269763505e-06,1.423321027518213
8.750266183285333e-06,1.42263397113108
8.750325548407336e-06,1.421505303202623
8.750375644395588e-06,1.420500907855277
8.750422621295533e-06,1.419512059804175
8.750479058218676e-06,1.418266010496015
8.750569198521484e-06,1.416167417498431
8.750699806416787e-06,1.412949989861147
8.750868253640494e-06,1.408610828825557
8.751038580955442e-06,1.404153149688478
8.75121363611489e-06,1.399653700443106
8.751396955833645e-06,1.395172059274993
8.751594629302393e-06,1.390717383547355
8.751822588277225e-06,1.38614290809246
8.752063016231343e-06,1.381971481283709
8.752324105381578e-06,1.378121596336976
8.752613013804649e-06,1.374530081024557
8.752872729977696e-06,1.37176242809512
8.753131729868495e-06,1.369323088595252
8.753412046656326e-06,1.366953144323627
8.753748065875365e-06,1.364406464852578
8.754197601898912e-06,1.361431954001165
8.754776931049621e-06,1.358243459754713
8.755339836074471e-06,1.355729925291503
8.75606826211772e-06,1.353131568994569
8.756993080971168e-06,1.350592034290576
8.75799430210908e-06,1.348503573718242
8.75912313070342e-06,1.346708296830427
8.760235542350543e-06,1.345340513247185
8.761388998620109e-06,1.344216515284975
8.762680213752591e-06,1.343211537878836
8.764151400292068e-06,1.34229996567653
8.76586107287882e-06,1.341461236032887
8.76790676380737e-06,1.340671954373485
8.770423182412407e-06,1.339912287538182
8.773587674618022e-06,1.339162390539171
8.777632793084319e-06,1.338394571737421
8.782882565344752e-06,1.337562746755464
8.789445642054908e-06,1.336642643981491
8.795905879549584e-06,1.3357917069598
8.797737940155024e-06,1.335554924961732
8.801402061365906e-06,1.335084986394115
8.807627303280461e-06,1.33429726948653
8.814542352892926e-06,1.33343276178267
8.821227874394346e-06,1.332602792071655
8.828259246730992e-06,1.331732894249454
8.835994232151416e-06,1.330777847134302
8.845053253483775e-06,1.329661074737326
8.847315720583431e-06,1.329382441567204
8.851840654782741e-06,1.328825490736179
8.86072406511661e-06,1.327733541297018
8.871120608158008e-06,1.326458544143674
8.880439064992356e-06,1.325319118512884
8.893629949821192e-06,1.32371354847933
8.908816791784399e-06,1.321880007728028
8.923496308299235e-06,1.320129795975707
8.937679436439533e-06,1.318469116039826
8.951505949811516e-06,1.316892241217291
8.965113248578704e-06,1.315399329520439
8.978977290311261e-06,1.313965588513805
8.9939437564599e-06,1.312562219673792
9.009929229466878e-06,1.311303369106569
9.025996797275557e-06,1.310385957359359
9.04216288926835e-06,1.309911834033821
9.057209176635252e-06,1.309912989555801
9.070650483069035e-06,1.310237355504528
9.083370372301026e-06,1.310738950277201
9.095966731669399e-06,1.311317043499856
9.108833119478526e-06,1.311893508456679
9.122436037638745e-06,1.312415279915981
9.137360975362561e-06,1.312846963098428
9.154463357543838e-06,1.313163882638752
9.174993574469966e-06,1.313343510833383
9.199815085617957e-06,1.31336560164723
9.229785898363237e-06,1.313244382836453
9.26588968053121e-06,1.313041292344981
9.302299622742197e-06,1.312876702609302
9.342814606373336e-06,1.312790849712619
9.393832977562954e-06,1.312795503511803
9.451425095299993e-06,1.31285279498878
9.533160633262432e-06,1.312903754069824
9.558160633262433e-06,1.312907682772731
9.608160633262434e-06,1.312902109835066
9.708160633262435e-06,1.312885705308876
9.808160633262436e-06,1.312881600405658
9.908160633262436e-06,1.312884828914564
1e-05,1.31288750941898
