VDD,IDD,VREF,IREF
+1.413000E+00,+1.878661E-04,+0.000000E+00,-8.862639E-05
+1.412000E+00,+1.875795E-04,+0.000000E+00,-8.853278E-05
+1.411000E+00,+1.873124E-04,+0.000000E+00,-8.845209E-05
+1.410000E+00,+1.870405E-04,+0.000000E+00,-8.836050E-05
+1.409000E+00,+1.867721E-04,+0.000000E+00,-8.826711E-05
+1.408000E+00,+1.865076E-04,+0.000000E+00,-8.817833E-05
+1.407000E+00,+1.862294E-04,+0.000000E+00,-8.808833E-05
+1.406000E+00,+1.859474E-04,+0.000000E+00,-8.799887E-05
+1.405000E+00,+1.856929E-04,+0.000000E+00,-8.791470E-05
+1.404000E+00,+1.854149E-04,+0.000000E+00,-8.782238E-05
+1.403000E+00,+1.851332E-04,+0.000000E+00,-8.773687E-05
+1.402000E+00,+1.848845E-04,+0.000000E+00,-8.764886E-05
+1.401000E+00,+1.846141E-04,+0.000000E+00,-8.755286E-05
+1.400000E+00,+1.843474E-04,+0.000000E+00,-8.746028E-05
+1.399000E+00,+1.840801E-04,+0.000000E+00,-8.737221E-05
+1.398000E+00,+1.838100E-04,+0.000000E+00,-8.728694E-05
+1.397000E+00,+1.835759E-04,+0.000000E+00,-8.720464E-05
+1.396000E+00,+1.833215E-04,+0.000000E+00,-8.712707E-05
+1.395000E+00,+1.830888E-04,+0.000000E+00,-8.707031E-05
+1.394000E+00,+1.828388E-04,+0.000000E+00,-8.699049E-05
+1.393000E+00,+1.825655E-04,+0.000000E+00,-8.689627E-05
+1.392000E+00,+1.823341E-04,+0.000000E+00,-8.681866E-05
+1.391000E+00,+1.820947E-04,+0.000000E+00,-8.673620E-05
+1.390000E+00,+1.818397E-04,+0.000000E+00,-8.664674E-05
+1.389000E+00,+1.815823E-04,+0.000000E+00,-8.656520E-05
+1.388000E+00,+1.813373E-04,+0.000000E+00,-8.648371E-05
+1.387000E+00,+1.810594E-04,+0.000000E+00,-8.637601E-05
+1.386000E+00,+1.808146E-04,+0.000000E+00,-8.629789E-05
+1.385000E+00,+1.805612E-04,+0.000000E+00,-8.620325E-05
+1.384000E+00,+1.803212E-04,+0.000000E+00,-8.612578E-05
+1.383000E+00,+1.800645E-04,+0.000000E+00,-8.603131E-05
+1.382000E+00,+1.798280E-04,+0.000000E+00,-8.595196E-05
+1.381000E+00,+1.795623E-04,+0.000000E+00,-8.584985E-05
+1.380000E+00,+1.793031E-04,+0.000000E+00,-8.575207E-05
+1.379000E+00,+1.790186E-04,+0.000000E+00,-8.566137E-05
+1.378000E+00,+1.787839E-04,+0.000000E+00,-8.557616E-05
+1.377000E+00,+1.785281E-04,+0.000000E+00,-8.548259E-05
+1.376000E+00,+1.782792E-04,+0.000000E+00,-8.539387E-05
+1.375000E+00,+1.780220E-04,+0.000000E+00,-8.529844E-05
+1.374000E+00,+1.777949E-04,+0.000000E+00,-8.521268E-05
+1.373000E+00,+1.775103E-04,+0.000000E+00,-8.511869E-05
+1.372000E+00,+1.772527E-04,+0.000000E+00,-8.502261E-05
+1.371000E+00,+1.769953E-04,+0.000000E+00,-8.492537E-05
+1.370000E+00,+1.767851E-04,+0.000000E+00,-8.483575E-05
+1.369000E+00,+1.764958E-04,+0.000000E+00,-8.474202E-05
+1.368000E+00,+1.762588E-04,+0.000000E+00,-8.465244E-05
+1.367000E+00,+1.760312E-04,+0.000000E+00,-8.457366E-05
+1.366000E+00,+1.757970E-04,+0.000000E+00,-8.448434E-05
+1.365000E+00,+1.755606E-04,+0.000000E+00,-8.439986E-05
+1.364000E+00,+1.753052E-04,+0.000000E+00,-8.430370E-05
+1.363000E+00,+1.750653E-04,+0.000000E+00,-8.422112E-05
+1.362000E+00,+1.747979E-04,+0.000000E+00,-8.413004E-05
+1.361000E+00,+1.745542E-04,+0.000000E+00,-8.403117E-05
+1.360000E+00,+1.742986E-04,+0.000000E+00,-8.393645E-05
+1.359000E+00,+1.740673E-04,+0.000000E+00,-8.384672E-05
+1.358000E+00,+1.738422E-04,+0.000000E+00,-8.376658E-05
+1.357000E+00,+1.736013E-04,+0.000000E+00,-8.366691E-05
+1.356000E+00,+1.733316E-04,+0.000000E+00,-8.357221E-05
+1.355000E+00,+1.730960E-04,+0.000000E+00,-8.348424E-05
+1.354000E+00,+1.728181E-04,+0.000000E+00,-8.338416E-05
+1.353000E+00,+1.725787E-04,+0.000000E+00,-8.328637E-05
+1.352000E+00,+1.723187E-04,+0.000000E+00,-8.318621E-05
+1.351000E+00,+1.720746E-04,+0.000000E+00,-8.308807E-05
+1.350000E+00,+1.718232E-04,+0.000000E+00,-8.298628E-05
+1.349000E+00,+1.715699E-04,+0.000000E+00,-8.288595E-05
+1.348000E+00,+1.713023E-04,+0.000000E+00,-8.277842E-05
+1.347000E+00,+1.710542E-04,+0.000000E+00,-8.268336E-05
+1.346000E+00,+1.707967E-04,+0.000000E+00,-8.259284E-05
+1.345000E+00,+1.705442E-04,+0.000000E+00,-8.248911E-05
+1.344000E+00,+1.703084E-04,+0.000000E+00,-8.239852E-05
+1.343000E+00,+1.700593E-04,+0.000000E+00,-8.229701E-05
+1.342000E+00,+1.698039E-04,+0.000000E+00,-8.219334E-05
+1.341000E+00,+1.695874E-04,+0.000000E+00,-8.209121E-05
+1.340000E+00,+1.692996E-04,+0.000000E+00,-8.198887E-05
+1.339000E+00,+1.690233E-04,+0.000000E+00,-8.188471E-05
+1.338000E+00,+1.687641E-04,+0.000000E+00,-8.178053E-05
+1.337000E+00,+1.685215E-04,+0.000000E+00,-8.168856E-05
+1.336000E+00,+1.682969E-04,+0.000000E+00,-8.159549E-05
+1.335000E+00,+1.680356E-04,+0.000000E+00,-8.148864E-05
+1.334000E+00,+1.677903E-04,+0.000000E+00,-8.139647E-05
+1.333000E+00,+1.675451E-04,+0.000000E+00,-8.129608E-05
+1.332000E+00,+1.672811E-04,+0.000000E+00,-8.119929E-05
+1.331000E+00,+1.670044E-04,+0.000000E+00,-8.109831E-05
+1.330000E+00,+1.667496E-04,+0.000000E+00,-8.098211E-05
+1.329000E+00,+1.665264E-04,+0.000000E+00,-8.089277E-05
+1.328000E+00,+1.662420E-04,+0.000000E+00,-8.078005E-05
+1.327000E+00,+1.660115E-04,+0.000000E+00,-8.067647E-05
+1.326000E+00,+1.657585E-04,+0.000000E+00,-8.057112E-05
+1.325000E+00,+1.655149E-04,+0.000000E+00,-8.046872E-05
+1.324000E+00,+1.652590E-04,+0.000000E+00,-8.036635E-05
+1.323000E+00,+1.649965E-04,+0.000000E+00,-8.026281E-05
+1.322000E+00,+1.647275E-04,+0.000000E+00,-8.014777E-05
+1.321000E+00,+1.645131E-04,+0.000000E+00,-8.005181E-05
+1.320000E+00,+1.641982E-04,+0.000000E+00,-7.993681E-05
+1.319000E+00,+1.639871E-04,+0.000000E+00,-7.983628E-05
+1.318000E+00,+1.637071E-04,+0.000000E+00,-7.971441E-05
+1.317000E+00,+1.634322E-04,+0.000000E+00,-7.959825E-05
+1.316000E+00,+1.632026E-04,+0.000000E+00,-7.950253E-05
+1.315000E+00,+1.629326E-04,+0.000000E+00,-7.939115E-05
+1.314000E+00,+1.626479E-04,+0.000000E+00,-7.927012E-05
+1.313000E+00,+1.623996E-04,+0.000000E+00,-7.916268E-05
+1.312000E+00,+1.621236E-04,+0.000000E+00,-7.906236E-05
+1.311000E+00,+1.618815E-04,+0.000000E+00,-7.894588E-05
+1.310000E+00,+1.615758E-04,+0.000000E+00,-7.881616E-05
+1.309000E+00,+1.613485E-04,+0.000000E+00,-7.871776E-05
+1.308000E+00,+1.610974E-04,+0.000000E+00,-7.860949E-05
+1.307000E+00,+1.608303E-04,+0.000000E+00,-7.850392E-05
+1.306000E+00,+1.605614E-04,+0.000000E+00,-7.838114E-05
+1.305000E+00,+1.602774E-04,+0.000000E+00,-7.827300E-05
+1.304000E+00,+1.600342E-04,+0.000000E+00,-7.815680E-05
+1.303000E+00,+1.597702E-04,+0.000000E+00,-7.804222E-05
+1.302000E+00,+1.595323E-04,+0.000000E+00,-7.794173E-05
+1.301000E+00,+1.592361E-04,+0.000000E+00,-7.781336E-05
+1.300000E+00,+1.589936E-04,+0.000000E+00,-7.770840E-05
+1.299000E+00,+1.587065E-04,+0.000000E+00,-7.758807E-05
+1.298000E+00,+1.584318E-04,+0.000000E+00,-7.746743E-05
+1.297000E+00,+1.581778E-04,+0.000000E+00,-7.736288E-05
+1.296000E+00,+1.578955E-04,+0.000000E+00,-7.724262E-05
+1.295000E+00,+1.576285E-04,+0.000000E+00,-7.711559E-05
+1.294000E+00,+1.573613E-04,+0.000000E+00,-7.699926E-05
+1.293000E+00,+1.571047E-04,+0.000000E+00,-7.688435E-05
+1.292000E+00,+1.568043E-04,+0.000000E+00,-7.675374E-05
+1.291000E+00,+1.565896E-04,+0.000000E+00,-7.664796E-05
+1.290000E+00,+1.562536E-04,+0.000000E+00,-7.650702E-05
+1.289000E+00,+1.559797E-04,+0.000000E+00,-7.639553E-05
+1.288000E+00,+1.557116E-04,+0.000000E+00,-7.627310E-05
+1.287000E+00,+1.554497E-04,+0.000000E+00,-7.616022E-05
+1.286000E+00,+1.552113E-04,+0.000000E+00,-7.604812E-05
+1.285000E+00,+1.549169E-04,+0.000000E+00,-7.592125E-05
+1.284000E+00,+1.546515E-04,+0.000000E+00,-7.579185E-05
+1.283000E+00,+1.543676E-04,+0.000000E+00,-7.567860E-05
+1.282000E+00,+1.540802E-04,+0.000000E+00,-7.553647E-05
+1.281000E+00,+1.538309E-04,+0.000000E+00,-7.542544E-05
+1.280000E+00,+1.535270E-04,+0.000000E+00,-7.529822E-05
+1.279000E+00,+1.532328E-04,+0.000000E+00,-7.517017E-05
+1.278000E+00,+1.529563E-04,+0.000000E+00,-7.503830E-05
+1.277000E+00,+1.526748E-04,+0.000000E+00,-7.490479E-05
+1.276000E+00,+1.524222E-04,+0.000000E+00,-7.478645E-05
+1.275000E+00,+1.521250E-04,+0.000000E+00,-7.465375E-05
+1.274000E+00,+1.518477E-04,+0.000000E+00,-7.452451E-05
+1.273000E+00,+1.515336E-04,+0.000000E+00,-7.439285E-05
+1.272000E+00,+1.512273E-04,+0.000000E+00,-7.424553E-05
+1.271000E+00,+1.509329E-04,+0.000000E+00,-7.412209E-05
+1.270000E+00,+1.506489E-04,+0.000000E+00,-7.398340E-05
+1.269000E+00,+1.503786E-04,+0.000000E+00,-7.385216E-05
+1.268000E+00,+1.500960E-04,+0.000000E+00,-7.372991E-05
+1.267000E+00,+1.498151E-04,+0.000000E+00,-7.359286E-05
+1.266000E+00,+1.495175E-04,+0.000000E+00,-7.345281E-05
+1.264950E+00,+1.492450E-04,+0.000000E+00,-7.333688E-05
+1.263950E+00,+1.489336E-04,+0.000000E+00,-7.318543E-05
+1.262950E+00,+1.486165E-04,+0.000000E+00,-7.304282E-05
+1.261950E+00,+1.483269E-04,+0.000000E+00,-7.291920E-05
+1.260950E+00,+1.480400E-04,+0.000000E+00,-7.277216E-05
+1.259950E+00,+1.477338E-04,+0.000000E+00,-7.262869E-05
+1.258950E+00,+1.474409E-04,+0.000000E+00,-7.248943E-05
+1.257950E+00,+1.471487E-04,+0.000000E+00,-7.235302E-05
+1.256950E+00,+1.468439E-04,+0.000000E+00,-7.221391E-05
+1.255950E+00,+1.465434E-04,+0.000000E+00,-7.207390E-05
+1.254950E+00,+1.462607E-04,+0.000000E+00,-7.193218E-05
+1.253950E+00,+1.459124E-04,+0.000000E+00,-7.177464E-05
+1.252950E+00,+1.456271E-04,+0.000000E+00,-7.164157E-05
+1.251950E+00,+1.453197E-04,+0.000000E+00,-7.147924E-05
+1.250950E+00,+1.450033E-04,+0.000000E+00,-7.133475E-05
+1.249950E+00,+1.447130E-04,+0.000000E+00,-7.120097E-05
+1.248950E+00,+1.444247E-04,+0.000000E+00,-7.106812E-05
+1.247950E+00,+1.441070E-04,+0.000000E+00,-7.092003E-05
+1.246950E+00,+1.438207E-04,+0.000000E+00,-7.078225E-05
+1.245950E+00,+1.435054E-04,+0.000000E+00,-7.063412E-05
+1.244950E+00,+1.432066E-04,+0.000000E+00,-7.049290E-05
+1.243950E+00,+1.428803E-04,+0.000000E+00,-7.033543E-05
+1.242950E+00,+1.425667E-04,+0.000000E+00,-7.018317E-05
+1.241950E+00,+1.422295E-04,+0.000000E+00,-7.002594E-05
+1.240950E+00,+1.419717E-04,+0.000000E+00,-6.989351E-05
+1.239950E+00,+1.416304E-04,+0.000000E+00,-6.972409E-05
+1.238950E+00,+1.412747E-04,+0.000000E+00,-6.955961E-05
+1.237950E+00,+1.409706E-04,+0.000000E+00,-6.941205E-05
+1.236950E+00,+1.406158E-04,+0.000000E+00,-6.924869E-05
+1.235950E+00,+1.403185E-04,+0.000000E+00,-6.909152E-05
+1.234950E+00,+1.399685E-04,+0.000000E+00,-6.892647E-05
+1.233950E+00,+1.396896E-04,+0.000000E+00,-6.878098E-05
+1.232950E+00,+1.393371E-04,+0.000000E+00,-6.861593E-05
+1.231950E+00,+1.390051E-04,+0.000000E+00,-6.845251E-05
+1.230950E+00,+1.386494E-04,+0.000000E+00,-6.827668E-05
+1.229950E+00,+1.382777E-04,+0.000000E+00,-6.810769E-05
+1.228950E+00,+1.379681E-04,+0.000000E+00,-6.795322E-05
+1.227950E+00,+1.376271E-04,+0.000000E+00,-6.778544E-05
+1.226950E+00,+1.373066E-04,+0.000000E+00,-6.763240E-05
+1.225950E+00,+1.369731E-04,+0.000000E+00,-6.746156E-05
+1.224950E+00,+1.366280E-04,+0.000000E+00,-6.729276E-05
+1.223950E+00,+1.363290E-04,+0.000000E+00,-6.714446E-05
+1.222950E+00,+1.359518E-04,+0.000000E+00,-6.696399E-05
+1.221950E+00,+1.355942E-04,+0.000000E+00,-6.678270E-05
+1.220950E+00,+1.352689E-04,+0.000000E+00,-6.662778E-05
+1.219950E+00,+1.349089E-04,+0.000000E+00,-6.645472E-05
+1.218950E+00,+1.345643E-04,+0.000000E+00,-6.628136E-05
+1.217950E+00,+1.342152E-04,+0.000000E+00,-6.610850E-05
+1.216950E+00,+1.338796E-04,+0.000000E+00,-6.594084E-05
+1.215950E+00,+1.334836E-04,+0.000000E+00,-6.577371E-05
+1.214950E+00,+1.332062E-04,+0.000000E+00,-6.561291E-05
+1.213950E+00,+1.328290E-04,+0.000000E+00,-6.542499E-05
+1.212950E+00,+1.324549E-04,+0.000000E+00,-6.525118E-05
+1.211950E+00,+1.321484E-04,+0.000000E+00,-6.507716E-05
+1.210950E+00,+1.317646E-04,+0.000000E+00,-6.490049E-05
+1.209950E+00,+1.314211E-04,+0.000000E+00,-6.472765E-05
+1.208950E+00,+1.310728E-04,+0.000000E+00,-6.455196E-05
+1.207950E+00,+1.307119E-04,+0.000000E+00,-6.438407E-05
+1.206950E+00,+1.303515E-04,+0.000000E+00,-6.421008E-05
+1.205950E+00,+1.300227E-04,+0.000000E+00,-6.403390E-05
+1.204950E+00,+1.296504E-04,+0.000000E+00,-6.386334E-05
+1.203950E+00,+1.292778E-04,+0.000000E+00,-6.367920E-05
+1.202950E+00,+1.289336E-04,+0.000000E+00,-6.350972E-05
+1.201950E+00,+1.285715E-04,+0.000000E+00,-6.332538E-05
+1.200950E+00,+1.282266E-04,+0.000000E+00,-6.314681E-05
+1.199950E+00,+1.278550E-04,+0.000000E+00,-6.296459E-05
+1.198950E+00,+1.274949E-04,+0.000000E+00,-6.278480E-05
+1.197950E+00,+1.271485E-04,+0.000000E+00,-6.262490E-05
+1.196950E+00,+1.267738E-04,+0.000000E+00,-6.243218E-05
+1.195950E+00,+1.263909E-04,+0.000000E+00,-6.223683E-05
+1.194950E+00,+1.260207E-04,+0.000000E+00,-6.205456E-05
+1.193950E+00,+1.256623E-04,+0.000000E+00,-6.187744E-05
+1.192950E+00,+1.252880E-04,+0.000000E+00,-6.168945E-05
+1.191950E+00,+1.249161E-04,+0.000000E+00,-6.151843E-05
+1.190950E+00,+1.245380E-04,+0.000000E+00,-6.131758E-05
+1.189950E+00,+1.241679E-04,+0.000000E+00,-6.113522E-05
+1.188950E+00,+1.237948E-04,+0.000000E+00,-6.095982E-05
+1.187950E+00,+1.234230E-04,+0.000000E+00,-6.076917E-05
+1.186950E+00,+1.230627E-04,+0.000000E+00,-6.058905E-05
+1.185950E+00,+1.226868E-04,+0.000000E+00,-6.040128E-05
+1.184950E+00,+1.223186E-04,+0.000000E+00,-6.021313E-05
+1.183950E+00,+1.219312E-04,+0.000000E+00,-6.002538E-05
+1.182950E+00,+1.215517E-04,+0.000000E+00,-5.983334E-05
+1.181950E+00,+1.211709E-04,+0.000000E+00,-5.964837E-05
+1.180950E+00,+1.207779E-04,+0.000000E+00,-5.945305E-05
+1.179950E+00,+1.204117E-04,+0.000000E+00,-5.927345E-05
+1.178950E+00,+1.200249E-04,+0.000000E+00,-5.907652E-05
+1.177950E+00,+1.196788E-04,+0.000000E+00,-5.890103E-05
+1.176950E+00,+1.192552E-04,+0.000000E+00,-5.869928E-05
+1.175950E+00,+1.188889E-04,+0.000000E+00,-5.850934E-05
+1.174950E+00,+1.184907E-04,+0.000000E+00,-5.831092E-05
+1.173950E+00,+1.181217E-04,+0.000000E+00,-5.812816E-05
+1.172950E+00,+1.177121E-04,+0.000000E+00,-5.792542E-05
+1.171950E+00,+1.173434E-04,+0.000000E+00,-5.774363E-05
+1.170950E+00,+1.169441E-04,+0.000000E+00,-5.753819E-05
+1.169950E+00,+1.165581E-04,+0.000000E+00,-5.735430E-05
+1.168950E+00,+1.161468E-04,+0.000000E+00,-5.714818E-05
+1.167950E+00,+1.157704E-04,+0.000000E+00,-5.695618E-05
+1.166950E+00,+1.153581E-04,+0.000000E+00,-5.675446E-05
+1.165950E+00,+1.149772E-04,+0.000000E+00,-5.656315E-05
+1.164950E+00,+1.145883E-04,+0.000000E+00,-5.636587E-05
+1.163950E+00,+1.141977E-04,+0.000000E+00,-5.617837E-05
+1.162950E+00,+1.137399E-04,+0.000000E+00,-5.596806E-05
+1.161950E+00,+1.133795E-04,+0.000000E+00,-5.577109E-05
+1.160950E+00,+1.129916E-04,+0.000000E+00,-5.556947E-05
+1.159950E+00,+1.125762E-04,+0.000000E+00,-5.537225E-05
+1.158950E+00,+1.121901E-04,+0.000000E+00,-5.517370E-05
+1.157950E+00,+1.117936E-04,+0.000000E+00,-5.497634E-05
+1.156950E+00,+1.114014E-04,+0.000000E+00,-5.478501E-05
+1.155950E+00,+1.109612E-04,+0.000000E+00,-5.456387E-05
+1.154950E+00,+1.105999E-04,+0.000000E+00,-5.437532E-05
+1.153950E+00,+1.101662E-04,+0.000000E+00,-5.416910E-05
+1.152950E+00,+1.097745E-04,+0.000000E+00,-5.395733E-05
+1.151950E+00,+1.093381E-04,+0.000000E+00,-5.375041E-05
+1.150950E+00,+1.089393E-04,+0.000000E+00,-5.354521E-05
+1.149950E+00,+1.085317E-04,+0.000000E+00,-5.334678E-05
+1.148950E+00,+1.081078E-04,+0.000000E+00,-5.313655E-05
+1.147950E+00,+1.077265E-04,+0.000000E+00,-5.294779E-05
+1.146950E+00,+1.072913E-04,+0.000000E+00,-5.272944E-05
+1.145950E+00,+1.068694E-04,+0.000000E+00,-5.251691E-05
+1.144950E+00,+1.064604E-04,+0.000000E+00,-5.231407E-05
+1.143950E+00,+1.060677E-04,+0.000000E+00,-5.211994E-05
+1.142950E+00,+1.056398E-04,+0.000000E+00,-5.190836E-05
+1.141950E+00,+1.052165E-04,+0.000000E+00,-5.169044E-05
+1.140950E+00,+1.047851E-04,+0.000000E+00,-5.148934E-05
+1.139950E+00,+1.043725E-04,+0.000000E+00,-5.127344E-05
+1.138950E+00,+1.039465E-04,+0.000000E+00,-5.106195E-05
+1.137950E+00,+1.035446E-04,+0.000000E+00,-5.086157E-05
+1.136950E+00,+1.031138E-04,+0.000000E+00,-5.064751E-05
+1.135950E+00,+1.027034E-04,+0.000000E+00,-5.044107E-05
+1.134950E+00,+1.022822E-04,+0.000000E+00,-5.023039E-05
+1.133950E+00,+1.018625E-04,+0.000000E+00,-5.002036E-05
+1.132950E+00,+1.014257E-04,+0.000000E+00,-4.979949E-05
+1.131950E+00,+1.010000E-04,+0.000000E+00,-4.959556E-05
+1.130950E+00,+1.005977E-04,+0.000000E+00,-4.938998E-05
+1.129950E+00,+1.001551E-04,+0.000000E+00,-4.917007E-05
+1.128950E+00,+9.974241E-05,+0.000000E+00,-4.896059E-05
+1.127950E+00,+9.931205E-05,+0.000000E+00,-4.875255E-05
+1.126950E+00,+9.890589E-05,+0.000000E+00,-4.853987E-05
+1.125950E+00,+9.843389E-05,+0.000000E+00,-4.830995E-05
+1.124950E+00,+9.799076E-05,+0.000000E+00,-4.808862E-05
+1.123950E+00,+9.756767E-05,+0.000000E+00,-4.788395E-05
+1.122950E+00,+9.714807E-05,+0.000000E+00,-4.767094E-05
+1.121950E+00,+9.669653E-05,+0.000000E+00,-4.744891E-05
+1.120950E+00,+9.625988E-05,+0.000000E+00,-4.722938E-05
+1.119950E+00,+9.585689E-05,+0.000000E+00,-4.702692E-05
+1.118950E+00,+9.542349E-05,+0.000000E+00,-4.680346E-05
+1.117950E+00,+9.495473E-05,+0.000000E+00,-4.657934E-05
+1.116950E+00,+9.452162E-05,+0.000000E+00,-4.635963E-05
+1.115950E+00,+9.408063E-05,+0.000000E+00,-4.613996E-05
+1.114950E+00,+9.364150E-05,+0.000000E+00,-4.592100E-05
+1.113950E+00,+9.319510E-05,+0.000000E+00,-4.570257E-05
+1.112950E+00,+9.275824E-05,+0.000000E+00,-4.548538E-05
+1.111950E+00,+9.234118E-05,+0.000000E+00,-4.526192E-05
+1.110950E+00,+9.186909E-05,+0.000000E+00,-4.503270E-05
+1.109950E+00,+9.145249E-05,+0.000000E+00,-4.482022E-05
+1.108950E+00,+9.098621E-05,+0.000000E+00,-4.458796E-05
+1.107950E+00,+9.052015E-05,+0.000000E+00,-4.436248E-05
+1.106950E+00,+9.007179E-05,+0.000000E+00,-4.414736E-05
+1.105950E+00,+8.962975E-05,+0.000000E+00,-4.391892E-05
+1.104950E+00,+8.921011E-05,+0.000000E+00,-4.370582E-05
+1.103950E+00,+8.875673E-05,+0.000000E+00,-4.348304E-05
+1.102950E+00,+8.834404E-05,+0.000000E+00,-4.326200E-05
+1.101950E+00,+8.787384E-05,+0.000000E+00,-4.303636E-05
+1.100950E+00,+8.743712E-05,+0.000000E+00,-4.281654E-05
+1.099950E+00,+8.695811E-05,+0.000000E+00,-4.258214E-05
+1.098950E+00,+8.652431E-05,+0.000000E+00,-4.236437E-05
+1.097950E+00,+8.605466E-05,+0.000000E+00,-4.213299E-05
+1.096950E+00,+8.561387E-05,+0.000000E+00,-4.190766E-05
+1.095950E+00,+8.516699E-05,+0.000000E+00,-4.168638E-05
+1.094950E+00,+8.469682E-05,+0.000000E+00,-4.145056E-05
+1.093950E+00,+8.426517E-05,+0.000000E+00,-4.123913E-05
+1.092950E+00,+8.380855E-05,+0.000000E+00,-4.100742E-05
+1.091950E+00,+8.334591E-05,+0.000000E+00,-4.078027E-05
+1.090950E+00,+8.289099E-05,+0.000000E+00,-4.054922E-05
+1.089950E+00,+8.239950E-05,+0.000000E+00,-4.030921E-05
+1.088950E+00,+8.195968E-05,+0.000000E+00,-4.008468E-05
+1.087950E+00,+8.150409E-05,+0.000000E+00,-3.985824E-05
+1.086950E+00,+8.104152E-05,+0.000000E+00,-3.962593E-05
+1.085950E+00,+8.057102E-05,+0.000000E+00,-3.938946E-05
+1.084950E+00,+8.011532E-05,+0.000000E+00,-3.916471E-05
+1.083950E+00,+7.962921E-05,+0.000000E+00,-3.892889E-05
+1.082950E+00,+7.917840E-05,+0.000000E+00,-3.870339E-05
+1.081950E+00,+7.872830E-05,+0.000000E+00,-3.847630E-05
+1.080950E+00,+7.828981E-05,+0.000000E+00,-3.825729E-05
+1.079950E+00,+7.783386E-05,+0.000000E+00,-3.802426E-05
+1.078950E+00,+7.735931E-05,+0.000000E+00,-3.778669E-05
+1.077950E+00,+7.690854E-05,+0.000000E+00,-3.756194E-05
+1.076950E+00,+7.643944E-05,+0.000000E+00,-3.732470E-05
+1.075950E+00,+7.597606E-05,+0.000000E+00,-3.709448E-05
+1.074950E+00,+7.551014E-05,+0.000000E+00,-3.687588E-05
+1.073950E+00,+7.503160E-05,+0.000000E+00,-3.663713E-05
+1.072950E+00,+7.460742E-05,+0.000000E+00,-3.641067E-05
+1.071950E+00,+7.412492E-05,+0.000000E+00,-3.617585E-05
+1.070950E+00,+7.366431E-05,+0.000000E+00,-3.594619E-05
+1.069950E+00,+7.319501E-05,+0.000000E+00,-3.570916E-05
+1.068950E+00,+7.273164E-05,+0.000000E+00,-3.547125E-05
+1.067950E+00,+7.225253E-05,+0.000000E+00,-3.523788E-05
+1.066950E+00,+7.177860E-05,+0.000000E+00,-3.500000E-05
+1.065950E+00,+7.133342E-05,+0.000000E+00,-3.478293E-05
+1.064950E+00,+7.084974E-05,+0.000000E+00,-3.453669E-05
+1.063950E+00,+7.044030E-05,+0.000000E+00,-3.431636E-05
+1.062950E+00,+6.993670E-05,+0.000000E+00,-3.408071E-05
+1.061950E+00,+6.946784E-05,+0.000000E+00,-3.384219E-05
+1.060950E+00,+6.900312E-05,+0.000000E+00,-3.361063E-05
+1.059950E+00,+6.850842E-05,+0.000000E+00,-3.337186E-05
+1.058950E+00,+6.803778E-05,+0.000000E+00,-3.313001E-05
+1.057950E+00,+6.755925E-05,+0.000000E+00,-3.289262E-05
+1.056950E+00,+6.710635E-05,+0.000000E+00,-3.266787E-05
+1.055950E+00,+6.664866E-05,+0.000000E+00,-3.243343E-05
+1.054950E+00,+6.616394E-05,+0.000000E+00,-3.219186E-05
+1.053950E+00,+6.566797E-05,+0.000000E+00,-3.195764E-05
+1.052950E+00,+6.523449E-05,+0.000000E+00,-3.172283E-05
+1.051950E+00,+6.475217E-05,+0.000000E+00,-3.148618E-05
+1.050950E+00,+6.424935E-05,+0.000000E+00,-3.124143E-05
+1.049950E+00,+6.377013E-05,+0.000000E+00,-3.099944E-05
+1.048950E+00,+6.330271E-05,+0.000000E+00,-3.076621E-05
+1.047950E+00,+6.283672E-05,+0.000000E+00,-3.052978E-05
+1.046950E+00,+6.234906E-05,+0.000000E+00,-3.029301E-05
+1.045950E+00,+6.187930E-05,+0.000000E+00,-3.004729E-05
+1.044950E+00,+6.141803E-05,+0.000000E+00,-2.981598E-05
+1.043950E+00,+6.093948E-05,+0.000000E+00,-2.957818E-05
+1.042950E+00,+6.044078E-05,+0.000000E+00,-2.933870E-05
+1.041950E+00,+5.999055E-05,+0.000000E+00,-2.910543E-05
+1.040950E+00,+5.951443E-05,+0.000000E+00,-2.887220E-05
+1.039950E+00,+5.902990E-05,+0.000000E+00,-2.862655E-05
+1.038950E+00,+5.854750E-05,+0.000000E+00,-2.838859E-05
+1.037950E+00,+5.810594E-05,+0.000000E+00,-2.816055E-05
+1.036950E+00,+5.762102E-05,+0.000000E+00,-2.791777E-05
+1.035950E+00,+5.715880E-05,+0.000000E+00,-2.768893E-05
+1.034950E+00,+5.668458E-05,+0.000000E+00,-2.745514E-05
+1.033950E+00,+5.624204E-05,+0.000000E+00,-2.723001E-05
+1.032950E+00,+5.576292E-05,+0.000000E+00,-2.698842E-05
+1.031950E+00,+5.526205E-05,+0.000000E+00,-2.674579E-05
+1.030950E+00,+5.481838E-05,+0.000000E+00,-2.651639E-05
+1.029950E+00,+5.434596E-05,+0.000000E+00,-2.627904E-05
+1.028950E+00,+5.387877E-05,+0.000000E+00,-2.603962E-05
+1.027950E+00,+5.339800E-05,+0.000000E+00,-2.580390E-05
+1.026950E+00,+5.292717E-05,+0.000000E+00,-2.557071E-05
+1.025950E+00,+5.245638E-05,+0.000000E+00,-2.533737E-05
