VREF,IREF,VDD,IDD
+7.760000E-01,-8.134773E-06,+1.800000E+00,+2.735001E-05
+7.770000E-01,-8.126754E-06,+1.800000E+00,+2.732515E-05
+7.780000E-01,-8.126652E-06,+1.800000E+00,+2.732445E-05
+7.790000E-01,-8.128329E-06,+1.800000E+00,+2.732526E-05
+7.800000E-01,-8.125498E-06,+1.800000E+00,+2.732265E-05
+7.810000E-01,-8.129539E-06,+1.800000E+00,+2.733733E-05
+7.820000E-01,-8.134969E-06,+1.800000E+00,+2.735106E-05
+7.830000E-01,-8.136069E-06,+1.800000E+00,+2.735683E-05
+7.840000E-01,-8.138124E-06,+1.800000E+00,+2.736776E-05
+7.850000E-01,-8.137826E-06,+1.800000E+00,+2.736281E-05
+7.860000E-01,-8.137629E-06,+1.800000E+00,+2.736070E-05
+7.870000E-01,-8.135507E-06,+1.800000E+00,+2.735159E-05
+7.880000E-01,-8.137207E-06,+1.800000E+00,+2.735827E-05
+7.890000E-01,-8.134927E-06,+1.800000E+00,+2.734961E-05
+7.900000E-01,-8.136606E-06,+1.800000E+00,+2.735956E-05
+7.910000E-01,-8.136562E-06,+1.800000E+00,+2.736259E-05
+7.920000E-01,-8.140151E-06,+1.800000E+00,+2.737325E-05
+7.930000E-01,-8.133941E-06,+1.800000E+00,+2.735417E-05
+7.940000E-01,-8.134046E-06,+1.800000E+00,+2.735859E-05
+7.950000E-01,-8.135225E-06,+1.800000E+00,+2.735850E-05
+7.960000E-01,-8.134764E-06,+1.800000E+00,+2.735206E-05
+7.970000E-01,-8.139123E-06,+1.800000E+00,+2.736266E-05
+7.980000E-01,-8.136960E-06,+1.800000E+00,+2.735573E-05
+7.990000E-01,-8.138064E-06,+1.800000E+00,+2.735376E-05
+8.000000E-01,-8.134542E-06,+1.800000E+00,+2.735497E-05
+8.010000E-01,-8.136692E-06,+1.800000E+00,+2.735982E-05
+8.020000E-01,-8.135677E-06,+1.800000E+00,+2.735638E-05
+8.030000E-01,-8.137798E-06,+1.800000E+00,+2.736320E-05
+8.040000E-01,-8.140029E-06,+1.800000E+00,+2.736867E-05
+8.050000E-01,-8.140320E-06,+1.800000E+00,+2.737207E-05
+8.060000E-01,-8.140891E-06,+1.800000E+00,+2.736840E-05
+8.070000E-01,-8.138556E-06,+1.800000E+00,+2.736520E-05
+8.080000E-01,-8.134007E-06,+1.800000E+00,+2.735026E-05
+8.090000E-01,-8.135923E-06,+1.800000E+00,+2.735236E-05
+8.100000E-01,-8.133211E-06,+1.800000E+00,+2.734207E-05
+8.110000E-01,-8.138135E-06,+1.800000E+00,+2.736783E-05
+8.120000E-01,-8.134503E-06,+1.800000E+00,+2.735005E-05
+8.130000E-01,-8.136162E-06,+1.800000E+00,+2.736085E-05
+8.140000E-01,-8.134937E-06,+1.800000E+00,+2.736109E-05
+8.150000E-01,-8.133296E-06,+1.800000E+00,+2.735620E-05
+8.160000E-01,-8.133460E-06,+1.800000E+00,+2.735304E-05
+8.170000E-01,-8.130481E-06,+1.800000E+00,+2.734487E-05
+8.180000E-01,-8.135823E-06,+1.800000E+00,+2.735577E-05
+8.190000E-01,-8.131792E-06,+1.800000E+00,+2.734710E-05
+8.200000E-01,-8.132105E-06,+1.800000E+00,+2.734762E-05
+8.210000E-01,-8.133358E-06,+1.800000E+00,+2.736077E-05
+8.220000E-01,-8.133547E-06,+1.800000E+00,+2.735709E-05
+8.230000E-01,-8.137316E-06,+1.800000E+00,+2.737069E-05
+8.240000E-01,-8.136170E-06,+1.800000E+00,+2.736365E-05
+8.250000E-01,-8.138890E-06,+1.800000E+00,+2.736943E-05
+8.260000E-01,-8.143063E-06,+1.800000E+00,+2.737864E-05
+8.270000E-01,-8.138494E-06,+1.800000E+00,+2.737149E-05
+8.280000E-01,-8.135735E-06,+1.800000E+00,+2.735921E-05
+8.290000E-01,-8.131855E-06,+1.800000E+00,+2.734857E-05
+8.300000E-01,-8.132516E-06,+1.800000E+00,+2.735534E-05
+8.310000E-01,-8.134291E-06,+1.800000E+00,+2.736744E-05
+8.320000E-01,-8.133809E-06,+1.800000E+00,+2.735667E-05
+8.330000E-01,-8.133651E-06,+1.800000E+00,+2.735326E-05
+8.340000E-01,-8.131336E-06,+1.800000E+00,+2.734981E-05
+8.350000E-01,-8.133219E-06,+1.800000E+00,+2.735494E-05
+8.360000E-01,-8.136589E-06,+1.800000E+00,+2.735879E-05
+8.370000E-01,-8.131504E-06,+1.800000E+00,+2.734131E-05
+8.380000E-01,-8.134383E-06,+1.800000E+00,+2.734769E-05
+8.390000E-01,-8.135277E-06,+1.800000E+00,+2.735169E-05
+8.400000E-01,-8.139360E-06,+1.800000E+00,+2.737078E-05
+8.410000E-01,-8.140442E-06,+1.800000E+00,+2.736912E-05
+8.420000E-01,-8.138785E-06,+1.800000E+00,+2.737394E-05
+8.430000E-01,-8.135349E-06,+1.800000E+00,+2.736154E-05
+8.440000E-01,-8.133687E-06,+1.800000E+00,+2.736382E-05
+8.450000E-01,-8.136698E-06,+1.800000E+00,+2.736414E-05
+8.460000E-01,-8.141979E-06,+1.800000E+00,+2.737675E-05
+8.470000E-01,-8.135185E-06,+1.800000E+00,+2.735792E-05
+8.480000E-01,-8.130588E-06,+1.800000E+00,+2.734378E-05
+8.490000E-01,-8.136495E-06,+1.800000E+00,+2.736337E-05
+8.500000E-01,-8.134881E-06,+1.800000E+00,+2.736328E-05
+8.510000E-01,-8.137697E-06,+1.800000E+00,+2.736985E-05
+8.520000E-01,-8.141615E-06,+1.800000E+00,+2.738142E-05
+8.530000E-01,-8.137519E-06,+1.800000E+00,+2.737188E-05
+8.540000E-01,-8.136622E-06,+1.800000E+00,+2.736093E-05
+8.550000E-01,-8.134019E-06,+1.800000E+00,+2.735258E-05
+8.560000E-01,-8.135932E-06,+1.800000E+00,+2.736089E-05
+8.570000E-01,-8.134911E-06,+1.800000E+00,+2.735870E-05
+8.580000E-01,-8.135605E-06,+1.800000E+00,+2.735962E-05
+8.590000E-01,-8.134466E-06,+1.800000E+00,+2.735225E-05
+8.600000E-01,-8.137477E-06,+1.800000E+00,+2.736401E-05
+8.610000E-01,-8.137020E-06,+1.800000E+00,+2.736701E-05
+8.620000E-01,-8.139831E-06,+1.800000E+00,+2.738188E-05
+8.630000E-01,-8.136704E-06,+1.800000E+00,+2.737100E-05
+8.640000E-01,-8.138120E-06,+1.800000E+00,+2.737130E-05
+8.650000E-01,-8.144612E-06,+1.800000E+00,+2.738408E-05
+8.660000E-01,-8.138702E-06,+1.800000E+00,+2.737233E-05
+8.670000E-01,-8.141848E-06,+1.800000E+00,+2.737647E-05
+8.680000E-01,-8.138905E-06,+1.800000E+00,+2.737121E-05
+8.690000E-01,-8.134936E-06,+1.800000E+00,+2.735488E-05
+8.700000E-01,-8.140482E-06,+1.800000E+00,+2.737073E-05
+8.710000E-01,-8.133135E-06,+1.800000E+00,+2.735438E-05
+8.720000E-01,-8.134843E-06,+1.800000E+00,+2.736143E-05
+8.730000E-01,-8.133986E-06,+1.800000E+00,+2.736222E-05
+8.740000E-01,-8.137426E-06,+1.800000E+00,+2.736946E-05
+8.750000E-01,-8.134885E-06,+1.800000E+00,+2.735868E-05
+8.760000E-01,-8.136946E-06,+1.800000E+00,+2.735888E-05
+8.770000E-01,-8.138912E-06,+1.800000E+00,+2.736181E-05
+8.780000E-01,-8.136467E-06,+1.800000E+00,+2.736269E-05
+8.790000E-01,-8.134282E-06,+1.800000E+00,+2.736527E-05
+8.800000E-01,-8.134944E-06,+1.800000E+00,+2.735862E-05
+8.810000E-01,-8.139273E-06,+1.800000E+00,+2.737316E-05
+8.820000E-01,-8.141765E-06,+1.800000E+00,+2.737885E-05
+8.830000E-01,-8.134567E-06,+1.800000E+00,+2.736432E-05
+8.840000E-01,-8.134147E-06,+1.800000E+00,+2.736227E-05
+8.850000E-01,-8.138020E-06,+1.800000E+00,+2.737392E-05
+8.860000E-01,-8.144479E-06,+1.800000E+00,+2.738766E-05
+8.870000E-01,-8.139526E-06,+1.800000E+00,+2.737474E-05
+8.880000E-01,-8.132353E-06,+1.800000E+00,+2.735529E-05
+8.890000E-01,-8.138877E-06,+1.800000E+00,+2.737002E-05
+8.900000E-01,-8.142782E-06,+1.800000E+00,+2.739475E-05
+8.910000E-01,-8.135381E-06,+1.800000E+00,+2.736511E-05
+8.920000E-01,-8.141599E-06,+1.800000E+00,+2.738582E-05
+8.930000E-01,-8.141434E-06,+1.800000E+00,+2.738460E-05
+8.940000E-01,-8.139044E-06,+1.800000E+00,+2.737288E-05
+8.950000E-01,-8.132917E-06,+1.800000E+00,+2.735111E-05
+8.960000E-01,-8.130043E-06,+1.800000E+00,+2.735312E-05
+8.970000E-01,-8.130417E-06,+1.800000E+00,+2.734600E-05
+8.980000E-01,-8.131474E-06,+1.800000E+00,+2.734130E-05
+8.990000E-01,-8.135012E-06,+1.800000E+00,+2.736521E-05
+9.000000E-01,-8.138551E-06,+1.800000E+00,+2.737606E-05
+9.010000E-01,-8.138739E-06,+1.800000E+00,+2.738103E-05
+9.020000E-01,-8.140081E-06,+1.800000E+00,+2.738510E-05
+9.030000E-01,-8.139343E-06,+1.800000E+00,+2.737961E-05
+9.040000E-01,-8.139366E-06,+1.800000E+00,+2.736939E-05
+9.050000E-01,-8.136808E-06,+1.800000E+00,+2.737138E-05
+9.060000E-01,-8.134857E-06,+1.800000E+00,+2.735578E-05
+9.070000E-01,-8.136002E-06,+1.800000E+00,+2.736465E-05
+9.080000E-01,-8.134486E-06,+1.800000E+00,+2.736396E-05
+9.090000E-01,-8.139135E-06,+1.800000E+00,+2.737797E-05
+9.100000E-01,-8.139587E-06,+1.800000E+00,+2.737422E-05
+9.110000E-01,-8.141348E-06,+1.800000E+00,+2.739174E-05
+9.120000E-01,-8.141047E-06,+1.800000E+00,+2.738450E-05
+9.130000E-01,-8.139308E-06,+1.800000E+00,+2.738390E-05
+9.140000E-01,-8.139671E-06,+1.800000E+00,+2.737814E-05
+9.150000E-01,-8.139368E-06,+1.800000E+00,+2.738101E-05
+9.160000E-01,-8.133922E-06,+1.800000E+00,+2.735836E-05
+9.170000E-01,-8.137888E-06,+1.800000E+00,+2.736584E-05
+9.180000E-01,-8.137791E-06,+1.800000E+00,+2.737114E-05
+9.190000E-01,-8.137072E-06,+1.800000E+00,+2.737578E-05
+9.200000E-01,-8.138174E-06,+1.800000E+00,+2.737663E-05
+9.210000E-01,-8.140384E-06,+1.800000E+00,+2.738531E-05
+9.220000E-01,-8.140852E-06,+1.800000E+00,+2.737975E-05
+9.230000E-01,-8.138666E-06,+1.800000E+00,+2.737729E-05
+9.240000E-01,-8.139745E-06,+1.800000E+00,+2.737708E-05
+9.250000E-01,-8.140353E-06,+1.800000E+00,+2.737234E-05
+9.260000E-01,-8.136187E-06,+1.800000E+00,+2.736300E-05
+9.270000E-01,-8.136370E-06,+1.800000E+00,+2.736237E-05
+9.280000E-01,-8.138116E-06,+1.800000E+00,+2.736749E-05
+9.290000E-01,-8.142087E-06,+1.800000E+00,+2.737855E-05
+9.300000E-01,-8.140966E-06,+1.800000E+00,+2.737706E-05
+9.310000E-01,-8.137095E-06,+1.800000E+00,+2.737447E-05
+9.320000E-01,-8.135599E-06,+1.800000E+00,+2.737030E-05
+9.330000E-01,-8.141990E-06,+1.800000E+00,+2.738148E-05
+9.340000E-01,-8.137758E-06,+1.800000E+00,+2.737098E-05
+9.350000E-01,-8.135739E-06,+1.800000E+00,+2.736186E-05
+9.360000E-01,-8.139743E-06,+1.800000E+00,+2.737137E-05
+9.370000E-01,-8.138183E-06,+1.800000E+00,+2.736465E-05
+9.380000E-01,-8.133872E-06,+1.800000E+00,+2.736169E-05
+9.390000E-01,-8.139108E-06,+1.800000E+00,+2.737194E-05
+9.400000E-01,-8.140352E-06,+1.800000E+00,+2.738567E-05
+9.410000E-01,-8.139135E-06,+1.800000E+00,+2.736778E-05
+9.420000E-01,-8.140098E-06,+1.800000E+00,+2.738662E-05
+9.430000E-01,-8.141266E-06,+1.800000E+00,+2.738536E-05
+9.440000E-01,-8.143074E-06,+1.800000E+00,+2.739359E-05
+9.450000E-01,-8.139632E-06,+1.800000E+00,+2.737578E-05
+9.460000E-01,-8.139237E-06,+1.800000E+00,+2.737463E-05
+9.470000E-01,-8.133555E-06,+1.800000E+00,+2.735708E-05
+9.480000E-01,-8.136850E-06,+1.800000E+00,+2.737287E-05
+9.490000E-01,-8.137702E-06,+1.800000E+00,+2.737209E-05
+9.500000E-01,-8.138413E-06,+1.800000E+00,+2.738433E-05
+9.510000E-01,-8.141256E-06,+1.800000E+00,+2.738698E-05
+9.520000E-01,-8.132757E-06,+1.800000E+00,+2.736194E-05
+9.530000E-01,-8.134685E-06,+1.800000E+00,+2.735901E-05
+9.540000E-01,-8.128917E-06,+1.800000E+00,+2.734431E-05
+9.550000E-01,-8.133246E-06,+1.800000E+00,+2.735466E-05
+9.560000E-01,-8.130711E-06,+1.800000E+00,+2.734321E-05
+9.570000E-01,-8.132188E-06,+1.800000E+00,+2.735010E-05
+9.580000E-01,-8.135012E-06,+1.800000E+00,+2.736947E-05
+9.590000E-01,-8.133089E-06,+1.800000E+00,+2.735473E-05
+9.600000E-01,-8.131448E-06,+1.800000E+00,+2.735678E-05
+9.610000E-01,-8.130397E-06,+1.800000E+00,+2.735592E-05
+9.620000E-01,-8.131299E-06,+1.800000E+00,+2.734966E-05
+9.630000E-01,-8.132743E-06,+1.800000E+00,+2.735613E-05
+9.640000E-01,-8.130482E-06,+1.800000E+00,+2.734661E-05
+9.650000E-01,-8.130165E-06,+1.800000E+00,+2.734475E-05
+9.660000E-01,-8.128281E-06,+1.800000E+00,+2.734092E-05
+9.670000E-01,-8.128743E-06,+1.800000E+00,+2.734176E-05
+9.680000E-01,-8.128841E-06,+1.800000E+00,+2.734794E-05
+9.690000E-01,-8.128987E-06,+1.800000E+00,+2.734216E-05
+9.700000E-01,-8.132572E-06,+1.800000E+00,+2.736181E-05
+9.710000E-01,-8.133472E-06,+1.800000E+00,+2.736081E-05
+9.720000E-01,-8.132291E-06,+1.800000E+00,+2.735351E-05
+9.730000E-01,-8.129807E-06,+1.800000E+00,+2.734774E-05
+9.740000E-01,-8.131259E-06,+1.800000E+00,+2.735242E-05
+9.750000E-01,-8.135888E-06,+1.800000E+00,+2.736873E-05
+9.760000E-01,-8.133611E-06,+1.800000E+00,+2.735155E-05
+9.770000E-01,-8.132842E-06,+1.800000E+00,+2.735559E-05
+9.780000E-01,-8.131596E-06,+1.800000E+00,+2.734895E-05
+9.790000E-01,-8.131171E-06,+1.800000E+00,+2.735785E-05
+9.800000E-01,-8.127206E-06,+1.800000E+00,+2.734415E-05
+9.810000E-01,-8.131441E-06,+1.800000E+00,+2.736151E-05
+9.820000E-01,-8.127932E-06,+1.800000E+00,+2.734968E-05
+9.830000E-01,-8.135846E-06,+1.800000E+00,+2.736763E-05
+9.840000E-01,-8.132216E-06,+1.800000E+00,+2.735720E-05
+9.850000E-01,-8.129098E-06,+1.800000E+00,+2.734407E-05
+9.860000E-01,-8.131155E-06,+1.800000E+00,+2.735392E-05
+9.870000E-01,-8.126980E-06,+1.800000E+00,+2.733757E-05
+9.880000E-01,-8.128472E-06,+1.800000E+00,+2.734355E-05
+9.890000E-01,-8.131106E-06,+1.800000E+00,+2.736273E-05
+9.900000E-01,-8.129897E-06,+1.800000E+00,+2.736081E-05
+9.910000E-01,-8.128026E-06,+1.800000E+00,+2.734477E-05
+9.920000E-01,-8.129270E-06,+1.800000E+00,+2.735435E-05
+9.930000E-01,-8.130578E-06,+1.800000E+00,+2.735634E-05
+9.940000E-01,-8.132522E-06,+1.800000E+00,+2.735451E-05
+9.950000E-01,-8.130776E-06,+1.800000E+00,+2.735345E-05
+9.960000E-01,-8.128174E-06,+1.800000E+00,+2.734746E-05
+9.970000E-01,-8.125447E-06,+1.800000E+00,+2.734751E-05
+9.980000E-01,-8.125538E-06,+1.800000E+00,+2.734504E-05
+9.990000E-01,-8.123779E-06,+1.800000E+00,+2.734500E-05
+1.000000E+00,-8.121709E-06,+1.800000E+00,+2.733587E-05
+1.001000E+00,-8.124515E-06,+1.800000E+00,+2.733717E-05
+1.002000E+00,-8.128646E-06,+1.800000E+00,+2.734795E-05
+1.003000E+00,-8.129600E-06,+1.800000E+00,+2.734627E-05
+1.004000E+00,-8.128139E-06,+1.800000E+00,+2.733875E-05
+1.005000E+00,-8.127639E-06,+1.800000E+00,+2.734223E-05
+1.006000E+00,-8.127746E-06,+1.800000E+00,+2.734132E-05
+1.007000E+00,-8.131341E-06,+1.800000E+00,+2.735434E-05
+1.008000E+00,-8.125902E-06,+1.800000E+00,+2.734798E-05
+1.009000E+00,-8.123530E-06,+1.800000E+00,+2.733089E-05
+1.010000E+00,-8.132350E-06,+1.800000E+00,+2.736260E-05
+1.011000E+00,-8.126345E-06,+1.800000E+00,+2.733376E-05
+1.012000E+00,-8.124727E-06,+1.800000E+00,+2.734020E-05
+1.013000E+00,-8.120289E-06,+1.800000E+00,+2.731741E-05
+1.014000E+00,-8.123397E-06,+1.800000E+00,+2.732882E-05
+1.015000E+00,-8.121992E-06,+1.800000E+00,+2.732464E-05
+1.016000E+00,-8.122215E-06,+1.800000E+00,+2.732699E-05
+1.017000E+00,-8.124601E-06,+1.800000E+00,+2.733636E-05
+1.018000E+00,-8.126973E-06,+1.800000E+00,+2.734969E-05
+1.019000E+00,-8.133014E-06,+1.800000E+00,+2.736662E-05
+1.020000E+00,-8.130364E-06,+1.800000E+00,+2.735870E-05
+1.021000E+00,-8.126702E-06,+1.800000E+00,+2.734253E-05
+1.022000E+00,-8.124599E-06,+1.800000E+00,+2.733081E-05
+1.023000E+00,-8.121993E-06,+1.800000E+00,+2.731841E-05
+1.024000E+00,-8.122540E-06,+1.800000E+00,+2.732512E-05
+1.025000E+00,-8.116459E-06,+1.800000E+00,+2.730706E-05
+1.026000E+00,-8.121700E-06,+1.800000E+00,+2.732298E-05
+1.027000E+00,-8.118183E-06,+1.800000E+00,+2.731761E-05
+1.028000E+00,-8.120009E-06,+1.800000E+00,+2.731592E-05
+1.029000E+00,-8.115344E-06,+1.800000E+00,+2.730636E-05
+1.030000E+00,-8.109590E-06,+1.800000E+00,+2.728665E-05
+1.031000E+00,-8.107562E-06,+1.800000E+00,+2.728796E-05
+1.032000E+00,-8.111208E-06,+1.800000E+00,+2.729293E-05
+1.033000E+00,-8.106339E-06,+1.800000E+00,+2.727294E-05
+1.034000E+00,-8.114810E-06,+1.800000E+00,+2.730515E-05
+1.035000E+00,-8.110068E-06,+1.800000E+00,+2.729195E-05
+1.036000E+00,-8.106573E-06,+1.800000E+00,+2.728317E-05
+1.037000E+00,-8.108064E-06,+1.800000E+00,+2.728428E-05
+1.038000E+00,-8.110374E-06,+1.800000E+00,+2.730268E-05
+1.039000E+00,-8.118057E-06,+1.800000E+00,+2.731816E-05
+1.040000E+00,-8.114424E-06,+1.800000E+00,+2.730377E-05
+1.041000E+00,-8.114514E-06,+1.800000E+00,+2.730530E-05
+1.042000E+00,-8.107601E-06,+1.800000E+00,+2.728591E-05
+1.043000E+00,-8.108818E-06,+1.800000E+00,+2.728605E-05
+1.044000E+00,-8.108520E-06,+1.800000E+00,+2.728033E-05
+1.045000E+00,-8.106477E-06,+1.800000E+00,+2.728102E-05
+1.046000E+00,-8.104738E-06,+1.800000E+00,+2.727682E-05
+1.047000E+00,-8.106559E-06,+1.800000E+00,+2.728143E-05
+1.048000E+00,-8.105972E-06,+1.800000E+00,+2.727953E-05
+1.049000E+00,-8.108114E-06,+1.800000E+00,+2.728506E-05
+1.050000E+00,-8.104812E-06,+1.800000E+00,+2.727523E-05
+1.051000E+00,-8.104583E-06,+1.800000E+00,+2.727067E-05
+1.052000E+00,-8.106536E-06,+1.800000E+00,+2.727676E-05
+1.053000E+00,-8.108039E-06,+1.800000E+00,+2.728358E-05
+1.054000E+00,-8.104371E-06,+1.800000E+00,+2.727715E-05
+1.055000E+00,-8.106563E-06,+1.800000E+00,+2.727779E-05
+1.056000E+00,-8.102034E-06,+1.800000E+00,+2.726740E-05
+1.057000E+00,-8.095627E-06,+1.800000E+00,+2.724978E-05
+1.058000E+00,-8.096930E-06,+1.800000E+00,+2.725144E-05
+1.059000E+00,-8.097438E-06,+1.800000E+00,+2.724908E-05
+1.060000E+00,-8.090271E-06,+1.800000E+00,+2.723415E-05
+1.061000E+00,-8.089527E-06,+1.800000E+00,+2.722575E-05
+1.062000E+00,-8.084984E-06,+1.800000E+00,+2.721530E-05
+1.063000E+00,-8.090017E-06,+1.800000E+00,+2.722438E-05
+1.064000E+00,-8.086487E-06,+1.800000E+00,+2.721607E-05
+1.065000E+00,-8.084234E-06,+1.800000E+00,+2.720965E-05
+1.066000E+00,-8.084187E-06,+1.800000E+00,+2.721330E-05
+1.067000E+00,-8.086057E-06,+1.800000E+00,+2.721630E-05
+1.068000E+00,-8.084407E-06,+1.800000E+00,+2.720959E-05
+1.069000E+00,-8.090472E-06,+1.800000E+00,+2.722626E-05
+1.070000E+00,-8.086267E-06,+1.800000E+00,+2.721517E-05
+1.071000E+00,-8.078444E-06,+1.800000E+00,+2.719805E-05
+1.072000E+00,-8.083271E-06,+1.800000E+00,+2.721002E-05
+1.073000E+00,-8.085176E-06,+1.800000E+00,+2.720883E-05
+1.074000E+00,-8.081219E-06,+1.800000E+00,+2.719815E-05
+1.075000E+00,-8.085807E-06,+1.800000E+00,+2.721922E-05
+1.076000E+00,-8.085583E-06,+1.800000E+00,+2.721623E-05
+1.077000E+00,-8.086906E-06,+1.800000E+00,+2.722454E-05
+1.078000E+00,-8.083097E-06,+1.800000E+00,+2.720521E-05
+1.079000E+00,-8.082977E-06,+1.800000E+00,+2.720289E-05
+1.080000E+00,-8.083802E-06,+1.800000E+00,+2.720191E-05
+1.081000E+00,-8.088511E-06,+1.800000E+00,+2.721729E-05
+1.082000E+00,-8.085596E-06,+1.800000E+00,+2.721205E-05
+1.083000E+00,-8.076343E-06,+1.800000E+00,+2.718042E-05
+1.084000E+00,-8.078082E-06,+1.800000E+00,+2.718772E-05
+1.085000E+00,-8.070110E-06,+1.800000E+00,+2.716592E-05
+1.086000E+00,-8.075465E-06,+1.800000E+00,+2.718216E-05
+1.087000E+00,-8.073645E-06,+1.800000E+00,+2.717583E-05
+1.088000E+00,-8.075961E-06,+1.800000E+00,+2.718299E-05
+1.089000E+00,-8.072618E-06,+1.800000E+00,+2.717606E-05
+1.090000E+00,-8.073526E-06,+1.800000E+00,+2.717362E-05
+1.091000E+00,-8.075251E-06,+1.800000E+00,+2.717959E-05
+1.092000E+00,-8.080405E-06,+1.800000E+00,+2.719519E-05
+1.093000E+00,-8.077955E-06,+1.800000E+00,+2.719217E-05
+1.094000E+00,-8.082050E-06,+1.800000E+00,+2.720096E-05
+1.095000E+00,-8.080347E-06,+1.800000E+00,+2.719911E-05
+1.096000E+00,-8.077623E-06,+1.800000E+00,+2.719567E-05
+1.097000E+00,-8.086187E-06,+1.800000E+00,+2.721679E-05
+1.098000E+00,-8.088275E-06,+1.800000E+00,+2.722388E-05
+1.099000E+00,-8.086674E-06,+1.800000E+00,+2.721725E-05
+1.100000E+00,-8.084142E-06,+1.800000E+00,+2.721446E-05
+1.101000E+00,-8.083742E-06,+1.800000E+00,+2.721446E-05
+1.102000E+00,-8.087724E-06,+1.800000E+00,+2.722487E-05
+1.103000E+00,-8.084311E-06,+1.800000E+00,+2.720956E-05
+1.104000E+00,-8.085840E-06,+1.800000E+00,+2.721653E-05
+1.105000E+00,-8.086240E-06,+1.800000E+00,+2.721907E-05
+1.106000E+00,-8.081031E-06,+1.800000E+00,+2.720759E-05
+1.107000E+00,-8.079131E-06,+1.800000E+00,+2.719847E-05
+1.108000E+00,-8.085136E-06,+1.800000E+00,+2.721603E-05
+1.109000E+00,-8.088879E-06,+1.800000E+00,+2.722452E-05
+1.110000E+00,-8.092988E-06,+1.800000E+00,+2.724070E-05
+1.111000E+00,-8.087096E-06,+1.800000E+00,+2.722579E-05
+1.112000E+00,-8.087723E-06,+1.800000E+00,+2.722899E-05
+1.113000E+00,-8.084719E-06,+1.800000E+00,+2.722511E-05
+1.114000E+00,-8.085542E-06,+1.800000E+00,+2.722537E-05
+1.115000E+00,-8.084035E-06,+1.800000E+00,+2.722114E-05
+1.116000E+00,-8.085311E-06,+1.800000E+00,+2.722527E-05
+1.117000E+00,-8.085278E-06,+1.800000E+00,+2.721954E-05
+1.118000E+00,-8.085731E-06,+1.800000E+00,+2.722784E-05
+1.119000E+00,-8.088921E-06,+1.800000E+00,+2.722887E-05
+1.120000E+00,-8.089552E-06,+1.800000E+00,+2.723128E-05
+1.121000E+00,-8.089901E-06,+1.800000E+00,+2.722857E-05
+1.122000E+00,-8.086154E-06,+1.800000E+00,+2.722027E-05
+1.123000E+00,-8.082674E-06,+1.800000E+00,+2.721374E-05
+1.124000E+00,-8.082755E-06,+1.800000E+00,+2.721104E-05
+1.125000E+00,-8.079078E-06,+1.800000E+00,+2.721156E-05
+1.126000E+00,-8.083804E-06,+1.800000E+00,+2.721286E-05
+1.127000E+00,-8.082206E-06,+1.800000E+00,+2.721489E-05
+1.128000E+00,-8.074146E-06,+1.800000E+00,+2.718573E-05
+1.129000E+00,-8.072908E-06,+1.800000E+00,+2.718417E-05
+1.130000E+00,-8.075755E-06,+1.800000E+00,+2.719064E-05
+1.131000E+00,-8.070799E-06,+1.800000E+00,+2.718058E-05
+1.132000E+00,-8.075572E-06,+1.800000E+00,+2.719302E-05
+1.133000E+00,-8.078762E-06,+1.800000E+00,+2.720238E-05
+1.134000E+00,-8.074083E-06,+1.800000E+00,+2.719095E-05
+1.135000E+00,-8.076755E-06,+1.800000E+00,+2.720257E-05
+1.136000E+00,-8.072882E-06,+1.800000E+00,+2.718958E-05
+1.137000E+00,-8.076602E-06,+1.800000E+00,+2.719775E-05
+1.138000E+00,-8.075755E-06,+1.800000E+00,+2.719579E-05
+1.139000E+00,-8.081147E-06,+1.800000E+00,+2.721019E-05
+1.140000E+00,-8.084066E-06,+1.800000E+00,+2.721550E-05
+1.141000E+00,-8.081634E-06,+1.800000E+00,+2.720749E-05
+1.142000E+00,-8.077062E-06,+1.800000E+00,+2.719602E-05
+1.143000E+00,-8.081168E-06,+1.800000E+00,+2.721457E-05
+1.144000E+00,-8.078834E-06,+1.800000E+00,+2.720523E-05
+1.145000E+00,-8.079689E-06,+1.800000E+00,+2.721063E-05
+1.146000E+00,-8.078232E-06,+1.800000E+00,+2.720252E-05
+1.147000E+00,-8.081552E-06,+1.800000E+00,+2.721376E-05
+1.148000E+00,-8.079287E-06,+1.800000E+00,+2.720566E-05
+1.149000E+00,-8.082718E-06,+1.800000E+00,+2.722066E-05
+1.150000E+00,-8.088803E-06,+1.800000E+00,+2.723323E-05
+1.151000E+00,-8.090527E-06,+1.800000E+00,+2.724698E-05
+1.152000E+00,-8.083615E-06,+1.800000E+00,+2.722517E-05
+1.153000E+00,-8.087671E-06,+1.800000E+00,+2.723517E-05
+1.154000E+00,-8.084427E-06,+1.800000E+00,+2.723020E-05
+1.155000E+00,-8.087424E-06,+1.800000E+00,+2.723660E-05
+1.156000E+00,-8.085739E-06,+1.800000E+00,+2.723068E-05
+1.157000E+00,-8.083839E-06,+1.800000E+00,+2.722681E-05
+1.158000E+00,-8.085180E-06,+1.800000E+00,+2.723074E-05
+1.159000E+00,-8.085763E-06,+1.800000E+00,+2.723130E-05
+1.160000E+00,-8.085580E-06,+1.800000E+00,+2.722622E-05
+1.161000E+00,-8.079805E-06,+1.800000E+00,+2.721081E-05
+1.162000E+00,-8.078743E-06,+1.800000E+00,+2.720809E-05
+1.163000E+00,-8.079135E-06,+1.800000E+00,+2.721031E-05
