VREF,IREF,VDD,IDD
+7.760000E-01,-1.077572E-05,+1.800000E+00,+3.628023E-05
+7.770000E-01,-1.077047E-05,+1.800000E+00,+3.626694E-05
+7.780000E-01,-1.077896E-05,+1.800000E+00,+3.628484E-05
+7.790000E-01,-1.077461E-05,+1.800000E+00,+3.628268E-05
+7.800000E-01,-1.077874E-05,+1.800000E+00,+3.629005E-05
+7.810000E-01,-1.077658E-05,+1.800000E+00,+3.627460E-05
+7.820000E-01,-1.077279E-05,+1.800000E+00,+3.626769E-05
+7.830000E-01,-1.077856E-05,+1.800000E+00,+3.628341E-05
+7.840000E-01,-1.077815E-05,+1.800000E+00,+3.628871E-05
+7.850000E-01,-1.077318E-05,+1.800000E+00,+3.627577E-05
+7.860000E-01,-1.077380E-05,+1.800000E+00,+3.627329E-05
+7.870000E-01,-1.077329E-05,+1.800000E+00,+3.627038E-05
+7.880000E-01,-1.077792E-05,+1.800000E+00,+3.628336E-05
+7.890000E-01,-1.077761E-05,+1.800000E+00,+3.627977E-05
+7.900000E-01,-1.077604E-05,+1.800000E+00,+3.628173E-05
+7.910000E-01,-1.077747E-05,+1.800000E+00,+3.628583E-05
+7.920000E-01,-1.077875E-05,+1.800000E+00,+3.629129E-05
+7.930000E-01,-1.077760E-05,+1.800000E+00,+3.629126E-05
+7.940000E-01,-1.077079E-05,+1.800000E+00,+3.626500E-05
+7.950000E-01,-1.077311E-05,+1.800000E+00,+3.627653E-05
+7.960000E-01,-1.077561E-05,+1.800000E+00,+3.628235E-05
+7.970000E-01,-1.077768E-05,+1.800000E+00,+3.628786E-05
+7.980000E-01,-1.077333E-05,+1.800000E+00,+3.627319E-05
+7.990000E-01,-1.077266E-05,+1.800000E+00,+3.627153E-05
+8.000000E-01,-1.077388E-05,+1.800000E+00,+3.627282E-05
+8.010000E-01,-1.077501E-05,+1.800000E+00,+3.627879E-05
+8.020000E-01,-1.077588E-05,+1.800000E+00,+3.627770E-05
+8.030000E-01,-1.077440E-05,+1.800000E+00,+3.628466E-05
+8.040000E-01,-1.076965E-05,+1.800000E+00,+3.626975E-05
+8.050000E-01,-1.077712E-05,+1.800000E+00,+3.629449E-05
+8.060000E-01,-1.077209E-05,+1.800000E+00,+3.626716E-05
+8.070000E-01,-1.076813E-05,+1.800000E+00,+3.626052E-05
+8.080000E-01,-1.076630E-05,+1.800000E+00,+3.625204E-05
+8.090000E-01,-1.077144E-05,+1.800000E+00,+3.627058E-05
+8.100000E-01,-1.076225E-05,+1.800000E+00,+3.624143E-05
+8.110000E-01,-1.076814E-05,+1.800000E+00,+3.626358E-05
+8.120000E-01,-1.076542E-05,+1.800000E+00,+3.624938E-05
+8.130000E-01,-1.077052E-05,+1.800000E+00,+3.626776E-05
+8.140000E-01,-1.077097E-05,+1.800000E+00,+3.626289E-05
+8.150000E-01,-1.076583E-05,+1.800000E+00,+3.625400E-05
+8.160000E-01,-1.076526E-05,+1.800000E+00,+3.626092E-05
+8.170000E-01,-1.077017E-05,+1.800000E+00,+3.627346E-05
+8.180000E-01,-1.076945E-05,+1.800000E+00,+3.626927E-05
+8.190000E-01,-1.076791E-05,+1.800000E+00,+3.626301E-05
+8.200000E-01,-1.077151E-05,+1.800000E+00,+3.627231E-05
+8.210000E-01,-1.076716E-05,+1.800000E+00,+3.626036E-05
+8.220000E-01,-1.076577E-05,+1.800000E+00,+3.625169E-05
+8.230000E-01,-1.076949E-05,+1.800000E+00,+3.626343E-05
+8.240000E-01,-1.076590E-05,+1.800000E+00,+3.625243E-05
+8.250000E-01,-1.076968E-05,+1.800000E+00,+3.626902E-05
+8.260000E-01,-1.077171E-05,+1.800000E+00,+3.627567E-05
+8.270000E-01,-1.076584E-05,+1.800000E+00,+3.626416E-05
+8.280000E-01,-1.076775E-05,+1.800000E+00,+3.626261E-05
+8.290000E-01,-1.076576E-05,+1.800000E+00,+3.626346E-05
+8.300000E-01,-1.076501E-05,+1.800000E+00,+3.625705E-05
+8.310000E-01,-1.077290E-05,+1.800000E+00,+3.626554E-05
+8.320000E-01,-1.076808E-05,+1.800000E+00,+3.626527E-05
+8.330000E-01,-1.077049E-05,+1.800000E+00,+3.627512E-05
+8.340000E-01,-1.077122E-05,+1.800000E+00,+3.627274E-05
+8.350000E-01,-1.076417E-05,+1.800000E+00,+3.625060E-05
+8.360000E-01,-1.077020E-05,+1.800000E+00,+3.627142E-05
+8.370000E-01,-1.076473E-05,+1.800000E+00,+3.625281E-05
+8.380000E-01,-1.076460E-05,+1.800000E+00,+3.625266E-05
+8.390000E-01,-1.076978E-05,+1.800000E+00,+3.627333E-05
+8.400000E-01,-1.076933E-05,+1.800000E+00,+3.627029E-05
+8.410000E-01,-1.076367E-05,+1.800000E+00,+3.625646E-05
+8.420000E-01,-1.076245E-05,+1.800000E+00,+3.625903E-05
+8.430000E-01,-1.076660E-05,+1.800000E+00,+3.625971E-05
+8.440000E-01,-1.076524E-05,+1.800000E+00,+3.625723E-05
+8.450000E-01,-1.076429E-05,+1.800000E+00,+3.625402E-05
+8.460000E-01,-1.076447E-05,+1.800000E+00,+3.625415E-05
+8.470000E-01,-1.076914E-05,+1.800000E+00,+3.626933E-05
+8.480000E-01,-1.076809E-05,+1.800000E+00,+3.626550E-05
+8.490000E-01,-1.075899E-05,+1.800000E+00,+3.624130E-05
+8.500000E-01,-1.076654E-05,+1.800000E+00,+3.626006E-05
+8.510000E-01,-1.076367E-05,+1.800000E+00,+3.625117E-05
+8.520000E-01,-1.076431E-05,+1.800000E+00,+3.625436E-05
+8.530000E-01,-1.077099E-05,+1.800000E+00,+3.627486E-05
+8.540000E-01,-1.076362E-05,+1.800000E+00,+3.625456E-05
+8.550000E-01,-1.076374E-05,+1.800000E+00,+3.626036E-05
+8.560000E-01,-1.076937E-05,+1.800000E+00,+3.627544E-05
+8.570000E-01,-1.076959E-05,+1.800000E+00,+3.626955E-05
+8.580000E-01,-1.076736E-05,+1.800000E+00,+3.626004E-05
+8.590000E-01,-1.077029E-05,+1.800000E+00,+3.627002E-05
+8.600000E-01,-1.076184E-05,+1.800000E+00,+3.624464E-05
+8.610000E-01,-1.075850E-05,+1.800000E+00,+3.623157E-05
+8.620000E-01,-1.076792E-05,+1.800000E+00,+3.626032E-05
+8.630000E-01,-1.076861E-05,+1.800000E+00,+3.627258E-05
+8.640000E-01,-1.076470E-05,+1.800000E+00,+3.626182E-05
+8.650000E-01,-1.075784E-05,+1.800000E+00,+3.623611E-05
+8.660000E-01,-1.076460E-05,+1.800000E+00,+3.625171E-05
+8.670000E-01,-1.076388E-05,+1.800000E+00,+3.625470E-05
+8.680000E-01,-1.076834E-05,+1.800000E+00,+3.627068E-05
+8.690000E-01,-1.076105E-05,+1.800000E+00,+3.624014E-05
+8.700000E-01,-1.076279E-05,+1.800000E+00,+3.623960E-05
+8.710000E-01,-1.076236E-05,+1.800000E+00,+3.624249E-05
+8.720000E-01,-1.076683E-05,+1.800000E+00,+3.625072E-05
+8.730000E-01,-1.076181E-05,+1.800000E+00,+3.624416E-05
+8.740000E-01,-1.076487E-05,+1.800000E+00,+3.624772E-05
+8.750000E-01,-1.076162E-05,+1.800000E+00,+3.623684E-05
+8.760000E-01,-1.076742E-05,+1.800000E+00,+3.625889E-05
+8.770000E-01,-1.076057E-05,+1.800000E+00,+3.624221E-05
+8.780000E-01,-1.076330E-05,+1.800000E+00,+3.624512E-05
+8.790000E-01,-1.076571E-05,+1.800000E+00,+3.625743E-05
+8.800000E-01,-1.076226E-05,+1.800000E+00,+3.625101E-05
+8.810000E-01,-1.076263E-05,+1.800000E+00,+3.625420E-05
+8.820000E-01,-1.076115E-05,+1.800000E+00,+3.624592E-05
+8.830000E-01,-1.076442E-05,+1.800000E+00,+3.626155E-05
+8.840000E-01,-1.076077E-05,+1.800000E+00,+3.625001E-05
+8.850000E-01,-1.076208E-05,+1.800000E+00,+3.625122E-05
+8.860000E-01,-1.076125E-05,+1.800000E+00,+3.624380E-05
+8.870000E-01,-1.076644E-05,+1.800000E+00,+3.626729E-05
+8.880000E-01,-1.076219E-05,+1.800000E+00,+3.625767E-05
+8.890000E-01,-1.076294E-05,+1.800000E+00,+3.625518E-05
+8.900000E-01,-1.076085E-05,+1.800000E+00,+3.624501E-05
+8.910000E-01,-1.076640E-05,+1.800000E+00,+3.626586E-05
+8.920000E-01,-1.076657E-05,+1.800000E+00,+3.626255E-05
+8.930000E-01,-1.076869E-05,+1.800000E+00,+3.627600E-05
+8.940000E-01,-1.076329E-05,+1.800000E+00,+3.626291E-05
+8.950000E-01,-1.076965E-05,+1.800000E+00,+3.627731E-05
+8.960000E-01,-1.076641E-05,+1.800000E+00,+3.626056E-05
+8.970000E-01,-1.076118E-05,+1.800000E+00,+3.624888E-05
+8.980000E-01,-1.076213E-05,+1.800000E+00,+3.625211E-05
+8.990000E-01,-1.076695E-05,+1.800000E+00,+3.626161E-05
+9.000000E-01,-1.076185E-05,+1.800000E+00,+3.624266E-05
+9.010000E-01,-1.076283E-05,+1.800000E+00,+3.624981E-05
+9.020000E-01,-1.076155E-05,+1.800000E+00,+3.625743E-05
+9.030000E-01,-1.075687E-05,+1.800000E+00,+3.623841E-05
+9.040000E-01,-1.076172E-05,+1.800000E+00,+3.625847E-05
+9.050000E-01,-1.076137E-05,+1.800000E+00,+3.624918E-05
+9.060000E-01,-1.076197E-05,+1.800000E+00,+3.625874E-05
+9.070000E-01,-1.076336E-05,+1.800000E+00,+3.625350E-05
+9.080000E-01,-1.076755E-05,+1.800000E+00,+3.626456E-05
+9.090000E-01,-1.076466E-05,+1.800000E+00,+3.626205E-05
+9.100000E-01,-1.075943E-05,+1.800000E+00,+3.624509E-05
+9.110000E-01,-1.076350E-05,+1.800000E+00,+3.626104E-05
+9.120000E-01,-1.076371E-05,+1.800000E+00,+3.625784E-05
+9.130000E-01,-1.076687E-05,+1.800000E+00,+3.626971E-05
+9.140000E-01,-1.075574E-05,+1.800000E+00,+3.624135E-05
+9.150000E-01,-1.076510E-05,+1.800000E+00,+3.626152E-05
+9.160000E-01,-1.076609E-05,+1.800000E+00,+3.626796E-05
+9.170000E-01,-1.076120E-05,+1.800000E+00,+3.625984E-05
+9.180000E-01,-1.076368E-05,+1.800000E+00,+3.626095E-05
+9.190000E-01,-1.076580E-05,+1.800000E+00,+3.626536E-05
+9.200000E-01,-1.076337E-05,+1.800000E+00,+3.626145E-05
+9.210000E-01,-1.076354E-05,+1.800000E+00,+3.625786E-05
+9.220000E-01,-1.076467E-05,+1.800000E+00,+3.626098E-05
+9.230000E-01,-1.076161E-05,+1.800000E+00,+3.625331E-05
+9.240000E-01,-1.076522E-05,+1.800000E+00,+3.626422E-05
+9.250000E-01,-1.076429E-05,+1.800000E+00,+3.626007E-05
+9.260000E-01,-1.075872E-05,+1.800000E+00,+3.624126E-05
+9.270000E-01,-1.076309E-05,+1.800000E+00,+3.625912E-05
+9.280000E-01,-1.076252E-05,+1.800000E+00,+3.626313E-05
+9.290000E-01,-1.075923E-05,+1.800000E+00,+3.624837E-05
+9.300000E-01,-1.075498E-05,+1.800000E+00,+3.624397E-05
+9.310000E-01,-1.076086E-05,+1.800000E+00,+3.625284E-05
+9.320000E-01,-1.075736E-05,+1.800000E+00,+3.624176E-05
+9.330000E-01,-1.075681E-05,+1.800000E+00,+3.624052E-05
+9.340000E-01,-1.076492E-05,+1.800000E+00,+3.626369E-05
+9.350000E-01,-1.075820E-05,+1.800000E+00,+3.623722E-05
+9.360000E-01,-1.076299E-05,+1.800000E+00,+3.625642E-05
+9.370000E-01,-1.075635E-05,+1.800000E+00,+3.623966E-05
+9.380000E-01,-1.076102E-05,+1.800000E+00,+3.625228E-05
+9.390000E-01,-1.075769E-05,+1.800000E+00,+3.624152E-05
+9.400000E-01,-1.075651E-05,+1.800000E+00,+3.624462E-05
+9.410000E-01,-1.075649E-05,+1.800000E+00,+3.624133E-05
+9.420000E-01,-1.075793E-05,+1.800000E+00,+3.624655E-05
+9.430000E-01,-1.075714E-05,+1.800000E+00,+3.624328E-05
+9.440000E-01,-1.075854E-05,+1.800000E+00,+3.624627E-05
+9.450000E-01,-1.075858E-05,+1.800000E+00,+3.624412E-05
+9.460000E-01,-1.076270E-05,+1.800000E+00,+3.625644E-05
+9.470000E-01,-1.076199E-05,+1.800000E+00,+3.625208E-05
+9.480000E-01,-1.075726E-05,+1.800000E+00,+3.623966E-05
+9.490000E-01,-1.075567E-05,+1.800000E+00,+3.624013E-05
+9.500000E-01,-1.076491E-05,+1.800000E+00,+3.626832E-05
+9.510000E-01,-1.076590E-05,+1.800000E+00,+3.626191E-05
+9.520000E-01,-1.075970E-05,+1.800000E+00,+3.624855E-05
+9.530000E-01,-1.076510E-05,+1.800000E+00,+3.626836E-05
+9.540000E-01,-1.076328E-05,+1.800000E+00,+3.626040E-05
+9.550000E-01,-1.075661E-05,+1.800000E+00,+3.624236E-05
+9.560000E-01,-1.076097E-05,+1.800000E+00,+3.625812E-05
+9.570000E-01,-1.076019E-05,+1.800000E+00,+3.625698E-05
+9.580000E-01,-1.075565E-05,+1.800000E+00,+3.623614E-05
+9.590000E-01,-1.076295E-05,+1.800000E+00,+3.626060E-05
+9.600000E-01,-1.075662E-05,+1.800000E+00,+3.623622E-05
+9.610000E-01,-1.076026E-05,+1.800000E+00,+3.625183E-05
+9.620000E-01,-1.076382E-05,+1.800000E+00,+3.625889E-05
+9.630000E-01,-1.076219E-05,+1.800000E+00,+3.626270E-05
+9.640000E-01,-1.075941E-05,+1.800000E+00,+3.624918E-05
+9.650000E-01,-1.076316E-05,+1.800000E+00,+3.626517E-05
+9.660000E-01,-1.075996E-05,+1.800000E+00,+3.625036E-05
+9.670000E-01,-1.076096E-05,+1.800000E+00,+3.626583E-05
+9.680000E-01,-1.075837E-05,+1.800000E+00,+3.624641E-05
+9.690000E-01,-1.075796E-05,+1.800000E+00,+3.625027E-05
+9.700000E-01,-1.075277E-05,+1.800000E+00,+3.623651E-05
+9.710000E-01,-1.075561E-05,+1.800000E+00,+3.623885E-05
+9.720000E-01,-1.075629E-05,+1.800000E+00,+3.623779E-05
+9.730000E-01,-1.075388E-05,+1.800000E+00,+3.623516E-05
+9.740000E-01,-1.075430E-05,+1.800000E+00,+3.623289E-05
+9.750000E-01,-1.075462E-05,+1.800000E+00,+3.624165E-05
+9.760000E-01,-1.075897E-05,+1.800000E+00,+3.624237E-05
+9.770000E-01,-1.075875E-05,+1.800000E+00,+3.625083E-05
+9.780000E-01,-1.075386E-05,+1.800000E+00,+3.623866E-05
+9.790000E-01,-1.075238E-05,+1.800000E+00,+3.623809E-05
+9.800000E-01,-1.075860E-05,+1.800000E+00,+3.624863E-05
+9.810000E-01,-1.075512E-05,+1.800000E+00,+3.624385E-05
+9.820000E-01,-1.075178E-05,+1.800000E+00,+3.622950E-05
+9.830000E-01,-1.075322E-05,+1.800000E+00,+3.623274E-05
+9.840000E-01,-1.075345E-05,+1.800000E+00,+3.623696E-05
+9.850000E-01,-1.075254E-05,+1.800000E+00,+3.623233E-05
+9.860000E-01,-1.075490E-05,+1.800000E+00,+3.623662E-05
+9.870000E-01,-1.075513E-05,+1.800000E+00,+3.624448E-05
+9.880000E-01,-1.075433E-05,+1.800000E+00,+3.624066E-05
+9.890000E-01,-1.075480E-05,+1.800000E+00,+3.624509E-05
+9.900000E-01,-1.075340E-05,+1.800000E+00,+3.623480E-05
+9.910000E-01,-1.075422E-05,+1.800000E+00,+3.623862E-05
+9.920000E-01,-1.075055E-05,+1.800000E+00,+3.623909E-05
+9.930000E-01,-1.075396E-05,+1.800000E+00,+3.623974E-05
+9.940000E-01,-1.075210E-05,+1.800000E+00,+3.623568E-05
+9.950000E-01,-1.075525E-05,+1.800000E+00,+3.624724E-05
+9.960000E-01,-1.075401E-05,+1.800000E+00,+3.623907E-05
+9.970000E-01,-1.075829E-05,+1.800000E+00,+3.624146E-05
+9.980000E-01,-1.075360E-05,+1.800000E+00,+3.623005E-05
+9.990000E-01,-1.075655E-05,+1.800000E+00,+3.624747E-05
+1.000000E+00,-1.075864E-05,+1.800000E+00,+3.625368E-05
+1.001000E+00,-1.075225E-05,+1.800000E+00,+3.623711E-05
+1.002000E+00,-1.075227E-05,+1.800000E+00,+3.623889E-05
+1.003000E+00,-1.075047E-05,+1.800000E+00,+3.623680E-05
+1.004000E+00,-1.075389E-05,+1.800000E+00,+3.625165E-05
+1.005000E+00,-1.075566E-05,+1.800000E+00,+3.624597E-05
+1.006000E+00,-1.075994E-05,+1.800000E+00,+3.626589E-05
+1.007000E+00,-1.075895E-05,+1.800000E+00,+3.624951E-05
+1.008000E+00,-1.075296E-05,+1.800000E+00,+3.623938E-05
+1.009000E+00,-1.076065E-05,+1.800000E+00,+3.625559E-05
+1.010000E+00,-1.075630E-05,+1.800000E+00,+3.624434E-05
+1.011000E+00,-1.075599E-05,+1.800000E+00,+3.624838E-05
+1.012000E+00,-1.075488E-05,+1.800000E+00,+3.624589E-05
+1.013000E+00,-1.076126E-05,+1.800000E+00,+3.626413E-05
+1.014000E+00,-1.076015E-05,+1.800000E+00,+3.626402E-05
+1.015000E+00,-1.075536E-05,+1.800000E+00,+3.625040E-05
+1.016000E+00,-1.075662E-05,+1.800000E+00,+3.625874E-05
+1.017000E+00,-1.075938E-05,+1.800000E+00,+3.626052E-05
+1.018000E+00,-1.075538E-05,+1.800000E+00,+3.624737E-05
+1.019000E+00,-1.074940E-05,+1.800000E+00,+3.623261E-05
+1.020000E+00,-1.074943E-05,+1.800000E+00,+3.623237E-05
+1.021000E+00,-1.075351E-05,+1.800000E+00,+3.624721E-05
+1.022000E+00,-1.075074E-05,+1.800000E+00,+3.621760E-05
+1.023000E+00,-1.075627E-05,+1.800000E+00,+3.625093E-05
+1.024000E+00,-1.075593E-05,+1.800000E+00,+3.625061E-05
+1.025000E+00,-1.075084E-05,+1.800000E+00,+3.623933E-05
+1.026000E+00,-1.075296E-05,+1.800000E+00,+3.624394E-05
+1.027000E+00,-1.075314E-05,+1.800000E+00,+3.624586E-05
+1.028000E+00,-1.075364E-05,+1.800000E+00,+3.624737E-05
+1.029000E+00,-1.074932E-05,+1.800000E+00,+3.623970E-05
+1.030000E+00,-1.074930E-05,+1.800000E+00,+3.623414E-05
+1.031000E+00,-1.075367E-05,+1.800000E+00,+3.625058E-05
+1.032000E+00,-1.075205E-05,+1.800000E+00,+3.623603E-05
+1.033000E+00,-1.075333E-05,+1.800000E+00,+3.624483E-05
+1.034000E+00,-1.075784E-05,+1.800000E+00,+3.625418E-05
+1.035000E+00,-1.074895E-05,+1.800000E+00,+3.622743E-05
+1.036000E+00,-1.074794E-05,+1.800000E+00,+3.622098E-05
+1.037000E+00,-1.074693E-05,+1.800000E+00,+3.623191E-05
+1.038000E+00,-1.075250E-05,+1.800000E+00,+3.624394E-05
+1.039000E+00,-1.074669E-05,+1.800000E+00,+3.622950E-05
+1.040000E+00,-1.074750E-05,+1.800000E+00,+3.622823E-05
+1.041000E+00,-1.074942E-05,+1.800000E+00,+3.624086E-05
+1.042000E+00,-1.074767E-05,+1.800000E+00,+3.623258E-05
+1.043000E+00,-1.074797E-05,+1.800000E+00,+3.623439E-05
+1.044000E+00,-1.074768E-05,+1.800000E+00,+3.622747E-05
+1.045000E+00,-1.074921E-05,+1.800000E+00,+3.623604E-05
+1.046000E+00,-1.074622E-05,+1.800000E+00,+3.622783E-05
+1.047000E+00,-1.074618E-05,+1.800000E+00,+3.622958E-05
+1.048000E+00,-1.074502E-05,+1.800000E+00,+3.621960E-05
+1.049000E+00,-1.074464E-05,+1.800000E+00,+3.622115E-05
+1.050000E+00,-1.074572E-05,+1.800000E+00,+3.622767E-05
+1.051000E+00,-1.074689E-05,+1.800000E+00,+3.623711E-05
+1.052000E+00,-1.074272E-05,+1.800000E+00,+3.622826E-05
+1.053000E+00,-1.074763E-05,+1.800000E+00,+3.623413E-05
+1.054000E+00,-1.074624E-05,+1.800000E+00,+3.622792E-05
+1.055000E+00,-1.075245E-05,+1.800000E+00,+3.624719E-05
+1.056000E+00,-1.074563E-05,+1.800000E+00,+3.623362E-05
+1.057000E+00,-1.074760E-05,+1.800000E+00,+3.622951E-05
+1.058000E+00,-1.074730E-05,+1.800000E+00,+3.622576E-05
+1.059000E+00,-1.074953E-05,+1.800000E+00,+3.623895E-05
+1.060000E+00,-1.074876E-05,+1.800000E+00,+3.624003E-05
+1.061000E+00,-1.074517E-05,+1.800000E+00,+3.622367E-05
+1.062000E+00,-1.075276E-05,+1.800000E+00,+3.624195E-05
+1.063000E+00,-1.074945E-05,+1.800000E+00,+3.623760E-05
+1.064000E+00,-1.074814E-05,+1.800000E+00,+3.623774E-05
+1.065000E+00,-1.074903E-05,+1.800000E+00,+3.624030E-05
+1.066000E+00,-1.075155E-05,+1.800000E+00,+3.624589E-05
+1.067000E+00,-1.074072E-05,+1.800000E+00,+3.621083E-05
+1.068000E+00,-1.074550E-05,+1.800000E+00,+3.622676E-05
+1.069000E+00,-1.075132E-05,+1.800000E+00,+3.623909E-05
+1.070000E+00,-1.075134E-05,+1.800000E+00,+3.624026E-05
+1.071000E+00,-1.074524E-05,+1.800000E+00,+3.622808E-05
+1.072000E+00,-1.074565E-05,+1.800000E+00,+3.623106E-05
+1.073000E+00,-1.074645E-05,+1.800000E+00,+3.622903E-05
+1.074000E+00,-1.074666E-05,+1.800000E+00,+3.623618E-05
+1.075000E+00,-1.075028E-05,+1.800000E+00,+3.624531E-05
+1.076000E+00,-1.074849E-05,+1.800000E+00,+3.624212E-05
+1.077000E+00,-1.075130E-05,+1.800000E+00,+3.624706E-05
+1.078000E+00,-1.074183E-05,+1.800000E+00,+3.622134E-05
+1.079000E+00,-1.074773E-05,+1.800000E+00,+3.623973E-05
+1.080000E+00,-1.075171E-05,+1.800000E+00,+3.625131E-05
+1.081000E+00,-1.074556E-05,+1.800000E+00,+3.622929E-05
+1.082000E+00,-1.074177E-05,+1.800000E+00,+3.621835E-05
+1.083000E+00,-1.074464E-05,+1.800000E+00,+3.621907E-05
+1.084000E+00,-1.074995E-05,+1.800000E+00,+3.624317E-05
+1.085000E+00,-1.074908E-05,+1.800000E+00,+3.624165E-05
+1.086000E+00,-1.074152E-05,+1.800000E+00,+3.622307E-05
+1.087000E+00,-1.074674E-05,+1.800000E+00,+3.624064E-05
+1.088000E+00,-1.074401E-05,+1.800000E+00,+3.623457E-05
+1.089000E+00,-1.074610E-05,+1.800000E+00,+3.623142E-05
+1.090000E+00,-1.074392E-05,+1.800000E+00,+3.623181E-05
+1.091000E+00,-1.074804E-05,+1.800000E+00,+3.623779E-05
+1.092000E+00,-1.074643E-05,+1.800000E+00,+3.623747E-05
+1.093000E+00,-1.074556E-05,+1.800000E+00,+3.623125E-05
+1.094000E+00,-1.074485E-05,+1.800000E+00,+3.623419E-05
+1.095000E+00,-1.074680E-05,+1.800000E+00,+3.624285E-05
+1.096000E+00,-1.074580E-05,+1.800000E+00,+3.623413E-05
+1.097000E+00,-1.074212E-05,+1.800000E+00,+3.622450E-05
+1.098000E+00,-1.074446E-05,+1.800000E+00,+3.623766E-05
+1.099000E+00,-1.074377E-05,+1.800000E+00,+3.623258E-05
+1.100000E+00,-1.074203E-05,+1.800000E+00,+3.623114E-05
+1.101000E+00,-1.074416E-05,+1.800000E+00,+3.623011E-05
+1.102000E+00,-1.074185E-05,+1.800000E+00,+3.622606E-05
+1.103000E+00,-1.074232E-05,+1.800000E+00,+3.622967E-05
+1.104000E+00,-1.074798E-05,+1.800000E+00,+3.623530E-05
+1.105000E+00,-1.074431E-05,+1.800000E+00,+3.622549E-05
+1.106000E+00,-1.074735E-05,+1.800000E+00,+3.623925E-05
+1.107000E+00,-1.074799E-05,+1.800000E+00,+3.624687E-05
+1.108000E+00,-1.073829E-05,+1.800000E+00,+3.621355E-05
+1.109000E+00,-1.074407E-05,+1.800000E+00,+3.623060E-05
+1.110000E+00,-1.074043E-05,+1.800000E+00,+3.622086E-05
+1.111000E+00,-1.074230E-05,+1.800000E+00,+3.622943E-05
+1.112000E+00,-1.074519E-05,+1.800000E+00,+3.623512E-05
+1.113000E+00,-1.073770E-05,+1.800000E+00,+3.622465E-05
+1.114000E+00,-1.073776E-05,+1.800000E+00,+3.621768E-05
+1.115000E+00,-1.074566E-05,+1.800000E+00,+3.623910E-05
+1.116000E+00,-1.074512E-05,+1.800000E+00,+3.623650E-05
+1.117000E+00,-1.074501E-05,+1.800000E+00,+3.623085E-05
+1.118000E+00,-1.074030E-05,+1.800000E+00,+3.622484E-05
+1.119000E+00,-1.073764E-05,+1.800000E+00,+3.621976E-05
+1.120000E+00,-1.073844E-05,+1.800000E+00,+3.621706E-05
+1.121000E+00,-1.073789E-05,+1.800000E+00,+3.621759E-05
+1.122000E+00,-1.073209E-05,+1.800000E+00,+3.619512E-05
+1.123000E+00,-1.073819E-05,+1.800000E+00,+3.623107E-05
+1.124000E+00,-1.073710E-05,+1.800000E+00,+3.622302E-05
+1.125000E+00,-1.074213E-05,+1.800000E+00,+3.623751E-05
+1.126000E+00,-1.073657E-05,+1.800000E+00,+3.621830E-05
+1.127000E+00,-1.073393E-05,+1.800000E+00,+3.620606E-05
+1.128000E+00,-1.073585E-05,+1.800000E+00,+3.621466E-05
+1.129000E+00,-1.073557E-05,+1.800000E+00,+3.621457E-05
+1.130000E+00,-1.073265E-05,+1.800000E+00,+3.620566E-05
+1.131000E+00,-1.073227E-05,+1.800000E+00,+3.621274E-05
+1.132000E+00,-1.073656E-05,+1.800000E+00,+3.621749E-05
+1.133000E+00,-1.073182E-05,+1.800000E+00,+3.620718E-05
+1.134000E+00,-1.073449E-05,+1.800000E+00,+3.621792E-05
+1.135000E+00,-1.073294E-05,+1.800000E+00,+3.622057E-05
+1.136000E+00,-1.074063E-05,+1.800000E+00,+3.623896E-05
+1.137000E+00,-1.073376E-05,+1.800000E+00,+3.621708E-05
+1.138000E+00,-1.073560E-05,+1.800000E+00,+3.621904E-05
+1.139000E+00,-1.073755E-05,+1.800000E+00,+3.622450E-05
+1.140000E+00,-1.073657E-05,+1.800000E+00,+3.621583E-05
+1.141000E+00,-1.073673E-05,+1.800000E+00,+3.622149E-05
+1.142000E+00,-1.073506E-05,+1.800000E+00,+3.621749E-05
+1.143000E+00,-1.073334E-05,+1.800000E+00,+3.621487E-05
+1.144000E+00,-1.073408E-05,+1.800000E+00,+3.621845E-05
+1.145000E+00,-1.073404E-05,+1.800000E+00,+3.621630E-05
+1.146000E+00,-1.073074E-05,+1.800000E+00,+3.620868E-05
+1.147000E+00,-1.073086E-05,+1.800000E+00,+3.621337E-05
+1.148000E+00,-1.073154E-05,+1.800000E+00,+3.621354E-05
+1.149000E+00,-1.073770E-05,+1.800000E+00,+3.623468E-05
+1.150000E+00,-1.073271E-05,+1.800000E+00,+3.621804E-05
+1.151000E+00,-1.073330E-05,+1.800000E+00,+3.621846E-05
+1.152000E+00,-1.073414E-05,+1.800000E+00,+3.621779E-05
+1.153000E+00,-1.073779E-05,+1.800000E+00,+3.622728E-05
+1.154000E+00,-1.072808E-05,+1.800000E+00,+3.620065E-05
+1.155000E+00,-1.073018E-05,+1.800000E+00,+3.620631E-05
+1.156000E+00,-1.073647E-05,+1.800000E+00,+3.623157E-05
+1.157000E+00,-1.073580E-05,+1.800000E+00,+3.622745E-05
+1.158000E+00,-1.073220E-05,+1.800000E+00,+3.622644E-05
+1.159000E+00,-1.073147E-05,+1.800000E+00,+3.622449E-05
+1.160000E+00,-1.072981E-05,+1.800000E+00,+3.622958E-05
+1.161000E+00,-1.072790E-05,+1.800000E+00,+3.621195E-05
+1.162000E+00,-1.073467E-05,+1.800000E+00,+3.622965E-05
+1.163000E+00,-1.073625E-05,+1.800000E+00,+3.623650E-05
