VDD,IDD,VREF,IREF
+1.023950E+00,+1.493964E-05,+0.000000E+00,-4.529997E-06
+1.022950E+00,+1.485950E-05,+0.000000E+00,-4.510541E-06
+1.021950E+00,+1.479339E-05,+0.000000E+00,-4.490008E-06
+1.020950E+00,+1.472141E-05,+0.000000E+00,-4.469095E-06
+1.019950E+00,+1.465556E-05,+0.000000E+00,-4.451943E-06
+1.018950E+00,+1.458926E-05,+0.000000E+00,-4.431230E-06
+1.017950E+00,+1.453019E-05,+0.000000E+00,-4.412111E-06
+1.016950E+00,+1.446470E-05,+0.000000E+00,-4.393873E-06
+1.015950E+00,+1.440207E-05,+0.000000E+00,-4.373547E-06
+1.014950E+00,+1.433867E-05,+0.000000E+00,-4.354197E-06
+1.013950E+00,+1.427286E-05,+0.000000E+00,-4.334081E-06
+1.012950E+00,+1.420480E-05,+0.000000E+00,-4.315706E-06
+1.011950E+00,+1.414930E-05,+0.000000E+00,-4.296314E-06
+1.010950E+00,+1.407884E-05,+0.000000E+00,-4.275849E-06
+1.009950E+00,+1.401684E-05,+0.000000E+00,-4.258085E-06
+1.008950E+00,+1.394456E-05,+0.000000E+00,-4.237612E-06
+1.007950E+00,+1.388956E-05,+0.000000E+00,-4.218919E-06
+1.006950E+00,+1.382266E-05,+0.000000E+00,-4.199838E-06
+1.005950E+00,+1.376282E-05,+0.000000E+00,-4.181802E-06
+1.004950E+00,+1.368940E-05,+0.000000E+00,-4.162682E-06
+1.003950E+00,+1.363158E-05,+0.000000E+00,-4.144279E-06
+1.002950E+00,+1.356992E-05,+0.000000E+00,-4.124609E-06
+1.001950E+00,+1.351290E-05,+0.000000E+00,-4.106286E-06
+1.000950E+00,+1.344193E-05,+0.000000E+00,-4.087129E-06
+9.999500E-01,+1.338640E-05,+0.000000E+00,-4.069923E-06
+9.989500E-01,+1.332448E-05,+0.000000E+00,-4.050589E-06
+9.979500E-01,+1.326214E-05,+0.000000E+00,-4.033609E-06
+9.969500E-01,+1.320399E-05,+0.000000E+00,-4.013092E-06
+9.959500E-01,+1.313539E-05,+0.000000E+00,-3.996361E-06
+9.949500E-01,+1.308149E-05,+0.000000E+00,-3.977303E-06
+9.939500E-01,+1.301637E-05,+0.000000E+00,-3.959380E-06
+9.929500E-01,+1.294874E-05,+0.000000E+00,-3.940855E-06
+9.919500E-01,+1.289590E-05,+0.000000E+00,-3.922515E-06
+9.909500E-01,+1.284089E-05,+0.000000E+00,-3.904382E-06
+9.899500E-01,+1.277549E-05,+0.000000E+00,-3.886774E-06
+9.889500E-01,+1.271446E-05,+0.000000E+00,-3.868863E-06
+9.879500E-01,+1.265491E-05,+0.000000E+00,-3.850618E-06
+9.869500E-01,+1.259772E-05,+0.000000E+00,-3.832538E-06
+9.859500E-01,+1.253863E-05,+0.000000E+00,-3.813718E-06
+9.849500E-01,+1.247157E-05,+0.000000E+00,-3.796456E-06
+9.839500E-01,+1.241514E-05,+0.000000E+00,-3.779099E-06
+9.829500E-01,+1.236153E-05,+0.000000E+00,-3.761458E-06
+9.819500E-01,+1.230178E-05,+0.000000E+00,-3.742660E-06
+9.809500E-01,+1.224183E-05,+0.000000E+00,-3.725816E-06
+9.799500E-01,+1.217460E-05,+0.000000E+00,-3.708574E-06
+9.789500E-01,+1.211888E-05,+0.000000E+00,-3.689775E-06
+9.779500E-01,+1.206693E-05,+0.000000E+00,-3.673450E-06
+9.769500E-01,+1.201542E-05,+0.000000E+00,-3.657417E-06
+9.759500E-01,+1.194655E-05,+0.000000E+00,-3.639629E-06
+9.749500E-01,+1.188881E-05,+0.000000E+00,-3.622998E-06
+9.739500E-01,+1.182915E-05,+0.000000E+00,-3.604738E-06
+9.729500E-01,+1.177893E-05,+0.000000E+00,-3.587279E-06
+9.719500E-01,+1.171616E-05,+0.000000E+00,-3.570164E-06
+9.709500E-01,+1.165289E-05,+0.000000E+00,-3.551614E-06
+9.699500E-01,+1.159743E-05,+0.000000E+00,-3.534818E-06
+9.689500E-01,+1.153177E-05,+0.000000E+00,-3.515488E-06
+9.679500E-01,+1.148306E-05,+0.000000E+00,-3.500343E-06
+9.669500E-01,+1.142456E-05,+0.000000E+00,-3.482104E-06
+9.659500E-01,+1.136009E-05,+0.000000E+00,-3.465726E-06
+9.649500E-01,+1.131240E-05,+0.000000E+00,-3.448739E-06
+9.639500E-01,+1.125553E-05,+0.000000E+00,-3.431784E-06
+9.629500E-01,+1.119912E-05,+0.000000E+00,-3.416536E-06
+9.619500E-01,+1.114172E-05,+0.000000E+00,-3.398295E-06
+9.609500E-01,+1.109646E-05,+0.000000E+00,-3.382226E-06
+9.599500E-01,+1.102786E-05,+0.000000E+00,-3.366511E-06
+9.589500E-01,+1.097700E-05,+0.000000E+00,-3.350894E-06
+9.579500E-01,+1.092013E-05,+0.000000E+00,-3.333296E-06
+9.569500E-01,+1.086881E-05,+0.000000E+00,-3.316108E-06
+9.559500E-01,+1.081025E-05,+0.000000E+00,-3.301277E-06
+9.549500E-01,+1.075025E-05,+0.000000E+00,-3.282962E-06
+9.539500E-01,+1.070309E-05,+0.000000E+00,-3.266328E-06
+9.529500E-01,+1.064622E-05,+0.000000E+00,-3.251120E-06
+9.519500E-01,+1.058823E-05,+0.000000E+00,-3.235444E-06
+9.509500E-01,+1.054523E-05,+0.000000E+00,-3.218267E-06
+9.499500E-01,+1.048436E-05,+0.000000E+00,-3.203216E-06
+9.489500E-01,+1.043914E-05,+0.000000E+00,-3.187884E-06
+9.479500E-01,+1.037714E-05,+0.000000E+00,-3.171245E-06
+9.469500E-01,+1.033153E-05,+0.000000E+00,-3.155135E-06
+9.459500E-01,+1.027202E-05,+0.000000E+00,-3.137988E-06
+9.449500E-01,+1.022151E-05,+0.000000E+00,-3.123519E-06
+9.439500E-01,+1.016930E-05,+0.000000E+00,-3.106629E-06
+9.429500E-01,+1.011296E-05,+0.000000E+00,-3.090820E-06
+9.419500E-01,+1.006120E-05,+0.000000E+00,-3.075917E-06
+9.409500E-01,+1.000776E-05,+0.000000E+00,-3.061009E-06
+9.399500E-01,+9.953135E-06,+0.000000E+00,-3.044454E-06
+9.389500E-01,+9.905993E-06,+0.000000E+00,-3.028585E-06
+9.379500E-01,+9.857500E-06,+0.000000E+00,-3.014207E-06
+9.369500E-01,+9.803718E-06,+0.000000E+00,-2.997582E-06
+9.359500E-01,+9.753190E-06,+0.000000E+00,-2.982292E-06
+9.349500E-01,+9.698313E-06,+0.000000E+00,-2.967075E-06
+9.339500E-01,+9.648922E-06,+0.000000E+00,-2.951781E-06
+9.329500E-01,+9.589933E-06,+0.000000E+00,-2.937028E-06
+9.319500E-01,+9.549610E-06,+0.000000E+00,-2.920716E-06
+9.309500E-01,+9.498470E-06,+0.000000E+00,-2.906034E-06
+9.299500E-01,+9.451235E-06,+0.000000E+00,-2.889887E-06
+9.289500E-01,+9.407925E-06,+0.000000E+00,-2.875490E-06
+9.279500E-01,+9.344112E-06,+0.000000E+00,-2.859434E-06
+9.269500E-01,+9.303119E-06,+0.000000E+00,-2.845025E-06
+9.259500E-01,+9.256674E-06,+0.000000E+00,-2.830921E-06
+9.249500E-01,+9.195240E-06,+0.000000E+00,-2.815163E-06
+9.239500E-01,+9.145037E-06,+0.000000E+00,-2.801363E-06
+9.229500E-01,+9.093667E-06,+0.000000E+00,-2.785916E-06
+9.219500E-01,+9.053869E-06,+0.000000E+00,-2.771463E-06
+9.209500E-01,+9.000947E-06,+0.000000E+00,-2.757228E-06
+9.199500E-01,+8.954937E-06,+0.000000E+00,-2.742351E-06
+9.189500E-01,+8.900041E-06,+0.000000E+00,-2.727329E-06
+9.179500E-01,+8.859680E-06,+0.000000E+00,-2.712791E-06
+9.169500E-01,+8.802849E-06,+0.000000E+00,-2.698179E-06
+9.159500E-01,+8.758735E-06,+0.000000E+00,-2.682815E-06
+9.149500E-01,+8.710648E-06,+0.000000E+00,-2.669279E-06
+9.139500E-01,+8.658898E-06,+0.000000E+00,-2.653588E-06
+9.129500E-01,+8.606453E-06,+0.000000E+00,-2.640402E-06
+9.119500E-01,+8.566150E-06,+0.000000E+00,-2.628462E-06
+9.109500E-01,+8.514377E-06,+0.000000E+00,-2.612916E-06
+9.099500E-01,+8.462367E-06,+0.000000E+00,-2.599788E-06
+9.089500E-01,+8.409173E-06,+0.000000E+00,-2.584213E-06
+9.079500E-01,+8.373067E-06,+0.000000E+00,-2.570663E-06
+9.069500E-01,+8.323606E-06,+0.000000E+00,-2.556504E-06
+9.059500E-01,+8.281345E-06,+0.000000E+00,-2.542201E-06
+9.049500E-01,+8.227600E-06,+0.000000E+00,-2.528407E-06
+9.039500E-01,+8.183183E-06,+0.000000E+00,-2.513029E-06
+9.029500E-01,+8.133285E-06,+0.000000E+00,-2.499448E-06
+9.019500E-01,+8.081875E-06,+0.000000E+00,-2.486021E-06
+9.009500E-01,+8.045135E-06,+0.000000E+00,-2.469911E-06
+8.999500E-01,+7.999094E-06,+0.000000E+00,-2.456006E-06
+8.989500E-01,+7.966336E-06,+0.000000E+00,-2.445232E-06
+8.979500E-01,+7.914568E-06,+0.000000E+00,-2.429865E-06
+8.969500E-01,+7.878647E-06,+0.000000E+00,-2.416419E-06
+8.959500E-01,+7.823512E-06,+0.000000E+00,-2.402068E-06
+8.949500E-01,+7.774677E-06,+0.000000E+00,-2.388233E-06
+8.939500E-01,+7.735846E-06,+0.000000E+00,-2.375315E-06
+8.929500E-01,+7.687011E-06,+0.000000E+00,-2.361665E-06
+8.919500E-01,+7.645666E-06,+0.000000E+00,-2.348683E-06
+8.909500E-01,+7.592742E-06,+0.000000E+00,-2.335426E-06
+8.899500E-01,+7.557649E-06,+0.000000E+00,-2.322427E-06
+8.889500E-01,+7.508766E-06,+0.000000E+00,-2.311552E-06
+8.879500E-01,+7.467684E-06,+0.000000E+00,-2.295189E-06
+8.869500E-01,+7.414520E-06,+0.000000E+00,-2.282828E-06
+8.859500E-01,+7.377964E-06,+0.000000E+00,-2.269716E-06
+8.849500E-01,+7.337444E-06,+0.000000E+00,-2.256806E-06
+8.839500E-01,+7.290474E-06,+0.000000E+00,-2.242886E-06
+8.829500E-01,+7.246086E-06,+0.000000E+00,-2.230064E-06
+8.819500E-01,+7.207008E-06,+0.000000E+00,-2.217590E-06
+8.809500E-01,+7.159514E-06,+0.000000E+00,-2.204400E-06
+8.799500E-01,+7.120302E-06,+0.000000E+00,-2.191787E-06
+8.789500E-01,+7.078618E-06,+0.000000E+00,-2.178472E-06
+8.779500E-01,+7.031507E-06,+0.000000E+00,-2.165762E-06
+8.769500E-01,+6.994348E-06,+0.000000E+00,-2.153710E-06
+8.759500E-01,+6.943355E-06,+0.000000E+00,-2.140936E-06
+8.749500E-01,+6.911790E-06,+0.000000E+00,-2.129230E-06
+8.739500E-01,+6.865990E-06,+0.000000E+00,-2.115472E-06
+8.729500E-01,+6.830181E-06,+0.000000E+00,-2.103664E-06
+8.719500E-01,+6.775549E-06,+0.000000E+00,-2.090404E-06
+8.709500E-01,+6.739727E-06,+0.000000E+00,-2.077941E-06
+8.699500E-01,+6.701044E-06,+0.000000E+00,-2.064896E-06
+8.689500E-01,+6.666144E-06,+0.000000E+00,-2.053514E-06
+8.679500E-01,+6.623347E-06,+0.000000E+00,-2.041889E-06
+8.669500E-01,+6.582722E-06,+0.000000E+00,-2.031238E-06
+8.659500E-01,+6.541520E-06,+0.000000E+00,-2.019517E-06
+8.649500E-01,+6.501662E-06,+0.000000E+00,-2.007209E-06
+8.639500E-01,+6.461309E-06,+0.000000E+00,-1.995289E-06
+8.629500E-01,+6.418355E-06,+0.000000E+00,-1.982942E-06
+8.619500E-01,+6.382999E-06,+0.000000E+00,-1.971001E-06
+8.609500E-01,+6.344321E-06,+0.000000E+00,-1.959490E-06
+8.599500E-01,+6.298321E-06,+0.000000E+00,-1.946848E-06
+8.589500E-01,+6.264875E-06,+0.000000E+00,-1.935654E-06
+8.579500E-01,+6.220620E-06,+0.000000E+00,-1.923418E-06
+8.569500E-01,+6.191511E-06,+0.000000E+00,-1.912776E-06
+8.559500E-01,+6.142415E-06,+0.000000E+00,-1.899891E-06
+8.549500E-01,+6.107362E-06,+0.000000E+00,-1.888818E-06
+8.539500E-01,+6.074528E-06,+0.000000E+00,-1.879526E-06
+8.529500E-01,+6.035392E-06,+0.000000E+00,-1.867676E-06
+8.519500E-01,+5.997549E-06,+0.000000E+00,-1.856594E-06
+8.509500E-01,+5.955550E-06,+0.000000E+00,-1.844542E-06
+8.499500E-01,+5.913931E-06,+0.000000E+00,-1.829200E-06
+8.489500E-01,+5.880739E-06,+0.000000E+00,-1.818254E-06
+8.479500E-01,+5.835298E-06,+0.000000E+00,-1.806271E-06
+8.469500E-01,+5.801578E-06,+0.000000E+00,-1.795290E-06
+8.459500E-01,+5.761058E-06,+0.000000E+00,-1.783889E-06
+8.449500E-01,+5.733110E-06,+0.000000E+00,-1.774793E-06
+8.439500E-01,+5.682714E-06,+0.000000E+00,-1.763480E-06
+8.429500E-01,+5.651786E-06,+0.000000E+00,-1.752345E-06
+8.419500E-01,+5.620861E-06,+0.000000E+00,-1.741545E-06
+8.409500E-01,+5.580934E-06,+0.000000E+00,-1.730696E-06
+8.399500E-01,+5.545644E-06,+0.000000E+00,-1.720012E-06
+8.389500E-01,+5.509360E-06,+0.000000E+00,-1.708670E-06
+8.379500E-01,+5.475725E-06,+0.000000E+00,-1.697633E-06
+8.369500E-01,+5.440743E-06,+0.000000E+00,-1.687153E-06
+8.359500E-01,+5.407631E-06,+0.000000E+00,-1.676812E-06
+8.349500E-01,+5.372389E-06,+0.000000E+00,-1.665620E-06
+8.339500E-01,+5.337700E-06,+0.000000E+00,-1.655143E-06
+8.329500E-01,+5.302219E-06,+0.000000E+00,-1.645070E-06
+8.319500E-01,+5.265985E-06,+0.000000E+00,-1.633878E-06
+8.309500E-01,+5.234860E-06,+0.000000E+00,-1.622908E-06
+8.299500E-01,+5.195740E-06,+0.000000E+00,-1.612467E-06
+8.289500E-01,+5.161467E-06,+0.000000E+00,-1.602641E-06
+8.279500E-01,+5.127250E-06,+0.000000E+00,-1.591740E-06
+8.269500E-01,+5.093456E-06,+0.000000E+00,-1.581921E-06
+8.259500E-01,+5.055044E-06,+0.000000E+00,-1.571781E-06
+8.249500E-01,+5.015656E-06,+0.000000E+00,-1.561374E-06
+8.239500E-01,+4.991600E-06,+0.000000E+00,-1.551778E-06
+8.229500E-01,+4.957396E-06,+0.000000E+00,-1.539214E-06
+8.219500E-01,+4.921516E-06,+0.000000E+00,-1.529543E-06
+8.209500E-01,+4.896493E-06,+0.000000E+00,-1.519503E-06
+8.199500E-01,+4.861986E-06,+0.000000E+00,-1.510040E-06
+8.189500E-01,+4.827249E-06,+0.000000E+00,-1.499669E-06
+8.179500E-01,+4.792505E-06,+0.000000E+00,-1.490231E-06
+8.169500E-01,+4.761231E-06,+0.000000E+00,-1.480874E-06
+8.159500E-01,+4.729316E-06,+0.000000E+00,-1.471200E-06
+8.149500E-01,+4.700540E-06,+0.000000E+00,-1.461850E-06
+8.139500E-01,+4.666366E-06,+0.000000E+00,-1.452062E-06
+8.129500E-01,+4.637431E-06,+0.000000E+00,-1.442869E-06
+8.119500E-01,+4.603796E-06,+0.000000E+00,-1.432644E-06
+8.109500E-01,+4.568786E-06,+0.000000E+00,-1.422783E-06
+8.099500E-01,+4.536699E-06,+0.000000E+00,-1.413468E-06
+8.089500E-01,+4.504719E-06,+0.000000E+00,-1.403774E-06
+8.079500E-01,+4.475928E-06,+0.000000E+00,-1.394355E-06
+8.069500E-01,+4.445028E-06,+0.000000E+00,-1.385234E-06
+8.059500E-01,+4.415388E-06,+0.000000E+00,-1.376045E-06
+8.049500E-01,+4.391408E-06,+0.000000E+00,-1.366961E-06
+8.039500E-01,+4.354896E-06,+0.000000E+00,-1.357204E-06
+8.029500E-01,+4.322796E-06,+0.000000E+00,-1.348319E-06
+8.019500E-01,+4.291159E-06,+0.000000E+00,-1.338418E-06
+8.009500E-01,+4.263603E-06,+0.000000E+00,-1.330074E-06
+7.999500E-01,+4.233711E-06,+0.000000E+00,-1.320924E-06
+7.989500E-01,+4.201984E-06,+0.000000E+00,-1.311587E-06
+7.979500E-01,+4.172641E-06,+0.000000E+00,-1.302469E-06
+7.969500E-01,+4.140270E-06,+0.000000E+00,-1.293020E-06
+7.959500E-01,+4.110907E-06,+0.000000E+00,-1.283808E-06
+7.949500E-01,+4.078849E-06,+0.000000E+00,-1.275396E-06
+7.939500E-01,+4.050293E-06,+0.000000E+00,-1.266109E-06
+7.929500E-01,+4.022959E-06,+0.000000E+00,-1.257956E-06
+7.919500E-01,+3.993951E-06,+0.000000E+00,-1.248720E-06
+7.909500E-01,+3.966868E-06,+0.000000E+00,-1.240169E-06
+7.899500E-01,+3.941047E-06,+0.000000E+00,-1.231823E-06
+7.889500E-01,+3.909701E-06,+0.000000E+00,-1.222404E-06
+7.879500E-01,+3.882289E-06,+0.000000E+00,-1.214159E-06
+7.869500E-01,+3.852939E-06,+0.000000E+00,-1.205783E-06
+7.859500E-01,+3.827459E-06,+0.000000E+00,-1.197467E-06
+7.849500E-01,+3.804382E-06,+0.000000E+00,-1.187484E-06
+7.839500E-01,+3.769103E-06,+0.000000E+00,-1.178997E-06
+7.829500E-01,+3.740249E-06,+0.000000E+00,-1.170419E-06
+7.819500E-01,+3.713581E-06,+0.000000E+00,-1.162174E-06
+7.809500E-01,+3.683206E-06,+0.000000E+00,-1.153603E-06
+7.799500E-01,+3.655505E-06,+0.000000E+00,-1.145895E-06
+7.789500E-01,+3.628224E-06,+0.000000E+00,-1.138090E-06
+7.779500E-01,+3.600166E-06,+0.000000E+00,-1.129416E-06
+7.769500E-01,+3.575000E-06,+0.000000E+00,-1.122641E-06
+7.759500E-01,+3.547699E-06,+0.000000E+00,-1.112879E-06
+7.749500E-01,+3.523065E-06,+0.000000E+00,-1.104559E-06
+7.739500E-01,+3.494294E-06,+0.000000E+00,-1.096546E-06
+7.729500E-01,+3.468694E-06,+0.000000E+00,-1.089116E-06
+7.719500E-01,+3.445048E-06,+0.000000E+00,-1.081817E-06
+7.709500E-01,+3.417593E-06,+0.000000E+00,-1.074389E-06
+7.699500E-01,+3.396455E-06,+0.000000E+00,-1.066577E-06
+7.689500E-01,+3.367858E-06,+0.000000E+00,-1.058029E-06
+7.679500E-01,+3.340951E-06,+0.000000E+00,-1.050493E-06
+7.669500E-01,+3.318743E-06,+0.000000E+00,-1.042219E-06
+7.659500E-01,+3.291047E-06,+0.000000E+00,-1.035384E-06
+7.649500E-01,+3.262189E-06,+0.000000E+00,-1.027103E-06
+7.639500E-01,+3.237507E-06,+0.000000E+00,-1.019197E-06
+7.629500E-01,+3.211400E-06,+0.000000E+00,-1.011414E-06
+7.619500E-01,+3.190816E-06,+0.000000E+00,-1.004296E-06
+7.609500E-01,+3.164967E-06,+0.000000E+00,-9.971500E-07
+7.599500E-01,+3.137452E-06,+0.000000E+00,-9.896502E-07
+7.589500E-01,+3.112953E-06,+0.000000E+00,-9.821857E-07
+7.579500E-01,+3.087695E-06,+0.000000E+00,-9.743885E-07
+7.569500E-01,+3.066788E-06,+0.000000E+00,-9.672664E-07
+7.559500E-01,+3.041935E-06,+0.000000E+00,-9.596303E-07
+7.549500E-01,+3.016200E-06,+0.000000E+00,-9.523679E-07
+7.539500E-01,+2.995662E-06,+0.000000E+00,-9.454169E-07
+7.529500E-01,+2.971215E-06,+0.000000E+00,-9.376507E-07
+7.519500E-01,+2.945130E-06,+0.000000E+00,-9.310575E-07
+7.509500E-01,+2.922304E-06,+0.000000E+00,-9.233046E-07
+7.499500E-01,+2.896558E-06,+0.000000E+00,-9.163912E-07
+7.489500E-01,+2.876681E-06,+0.000000E+00,-9.091626E-07
+7.479500E-01,+2.850530E-06,+0.000000E+00,-9.023306E-07
+7.469500E-01,+2.829278E-06,+0.000000E+00,-8.951702E-07
+7.459500E-01,+2.801759E-06,+0.000000E+00,-8.882295E-07
+7.449500E-01,+2.782678E-06,+0.000000E+00,-8.815405E-07
+7.439500E-01,+2.757415E-06,+0.000000E+00,-8.741968E-07
+7.429500E-01,+2.735660E-06,+0.000000E+00,-8.675273E-07
+7.419500E-01,+2.714307E-06,+0.000000E+00,-8.605069E-07
+7.409500E-01,+2.692278E-06,+0.000000E+00,-8.540650E-07
+7.399500E-01,+2.670404E-06,+0.000000E+00,-8.472902E-07
+7.389500E-01,+2.652589E-06,+0.000000E+00,-8.408125E-07
+7.379500E-01,+2.632346E-06,+0.000000E+00,-8.340688E-07
+7.369500E-01,+2.605540E-06,+0.000000E+00,-8.271186E-07
+7.359500E-01,+2.588482E-06,+0.000000E+00,-8.205748E-07
+7.349500E-01,+2.560806E-06,+0.000000E+00,-8.141281E-07
+7.339500E-01,+2.537708E-06,+0.000000E+00,-8.069457E-07
+7.329500E-01,+2.518001E-06,+0.000000E+00,-8.007197E-07
+7.319500E-01,+2.496339E-06,+0.000000E+00,-7.941317E-07
+7.309500E-01,+2.476945E-06,+0.000000E+00,-7.877659E-07
+7.299500E-01,+2.452807E-06,+0.000000E+00,-7.809765E-07
+7.289500E-01,+2.432643E-06,+0.000000E+00,-7.751087E-07
+7.279500E-01,+2.411673E-06,+0.000000E+00,-7.692453E-07
+7.269500E-01,+2.390635E-06,+0.000000E+00,-7.629852E-07
+7.259500E-01,+2.368115E-06,+0.000000E+00,-7.555961E-07
+7.249500E-01,+2.346009E-06,+0.000000E+00,-7.488617E-07
+7.239500E-01,+2.328840E-06,+0.000000E+00,-7.425904E-07
+7.229500E-01,+2.308311E-06,+0.000000E+00,-7.363100E-07
+7.219500E-01,+2.288283E-06,+0.000000E+00,-7.303062E-07
+7.209500E-01,+2.268246E-06,+0.000000E+00,-7.248761E-07
+7.199500E-01,+2.245497E-06,+0.000000E+00,-7.187511E-07
+7.189500E-01,+2.225629E-06,+0.000000E+00,-7.115746E-07
+7.179500E-01,+2.204161E-06,+0.000000E+00,-7.055247E-07
+7.169500E-01,+2.185724E-06,+0.000000E+00,-6.992949E-07
+7.159500E-01,+2.165238E-06,+0.000000E+00,-6.934368E-07
+7.149500E-01,+2.144370E-06,+0.000000E+00,-6.871005E-07
+7.139500E-01,+2.126302E-06,+0.000000E+00,-6.814746E-07
+7.129500E-01,+2.104452E-06,+0.000000E+00,-6.757729E-07
+7.119500E-01,+2.086195E-06,+0.000000E+00,-6.696981E-07
+7.109500E-01,+2.064987E-06,+0.000000E+00,-6.635481E-07
+7.099500E-01,+2.048690E-06,+0.000000E+00,-6.578065E-07
+7.089500E-01,+2.027183E-06,+0.000000E+00,-6.518329E-07
+7.079500E-01,+2.008069E-06,+0.000000E+00,-6.464988E-07
+7.069500E-01,+1.988664E-06,+0.000000E+00,-6.404954E-07
+7.059500E-01,+1.974837E-06,+0.000000E+00,-6.347985E-07
+7.049500E-01,+1.954406E-06,+0.000000E+00,-6.291476E-07
+7.039500E-01,+1.935290E-06,+0.000000E+00,-6.231987E-07
+7.029500E-01,+1.920559E-06,+0.000000E+00,-6.177551E-07
+7.019500E-01,+1.898869E-06,+0.000000E+00,-6.123801E-07
+7.009500E-01,+1.880262E-06,+0.000000E+00,-6.066381E-07
+6.999500E-01,+1.861190E-06,+0.000000E+00,-6.010280E-07
+6.989500E-01,+1.844439E-06,+0.000000E+00,-5.962018E-07
+6.979500E-01,+1.827428E-06,+0.000000E+00,-5.914775E-07
+6.969500E-01,+1.808071E-06,+0.000000E+00,-5.861735E-07
+6.959500E-01,+1.790590E-06,+0.000000E+00,-5.808148E-07
+6.949500E-01,+1.771400E-06,+0.000000E+00,-5.751728E-07
+6.939500E-01,+1.756551E-06,+0.000000E+00,-5.699646E-07
+6.929500E-01,+1.736491E-06,+0.000000E+00,-5.645551E-07
+6.919500E-01,+1.721444E-06,+0.000000E+00,-5.595330E-07
+6.909500E-01,+1.702689E-06,+0.000000E+00,-5.543250E-07
+6.899500E-01,+1.689267E-06,+0.000000E+00,-5.490774E-07
+6.889500E-01,+1.670870E-06,+0.000000E+00,-5.437886E-07
+6.879500E-01,+1.654074E-06,+0.000000E+00,-5.380318E-07
+6.869500E-01,+1.637692E-06,+0.000000E+00,-5.330063E-07
+6.859500E-01,+1.619000E-06,+0.000000E+00,-5.277371E-07
+6.849500E-01,+1.603116E-06,+0.000000E+00,-5.226444E-07
+6.839500E-01,+1.586057E-06,+0.000000E+00,-5.178902E-07
+6.829500E-01,+1.567193E-06,+0.000000E+00,-5.124753E-07
+6.819500E-01,+1.553177E-06,+0.000000E+00,-5.077611E-07
+6.809500E-01,+1.536025E-06,+0.000000E+00,-5.028054E-07
+6.799500E-01,+1.522354E-06,+0.000000E+00,-4.978336E-07
+6.789500E-01,+1.503630E-06,+0.000000E+00,-4.930640E-07
+6.779500E-01,+1.488610E-06,+0.000000E+00,-4.882637E-07
+6.769500E-01,+1.473340E-06,+0.000000E+00,-4.834532E-07
+6.759500E-01,+1.455995E-06,+0.000000E+00,-4.784573E-07
+6.749500E-01,+1.444982E-06,+0.000000E+00,-4.738235E-07
+6.739500E-01,+1.429526E-06,+0.000000E+00,-4.692501E-07
+6.729500E-01,+1.414508E-06,+0.000000E+00,-4.646664E-07
+6.719500E-01,+1.397187E-06,+0.000000E+00,-4.596951E-07
+6.709500E-01,+1.383679E-06,+0.000000E+00,-4.552222E-07
+6.699500E-01,+1.368769E-06,+0.000000E+00,-4.505937E-07
+6.689500E-01,+1.351788E-06,+0.000000E+00,-4.461109E-07
+6.679500E-01,+1.337975E-06,+0.000000E+00,-4.416887E-07
+6.669500E-01,+1.322535E-06,+0.000000E+00,-4.371553E-07
+6.659500E-01,+1.310753E-06,+0.000000E+00,-4.328237E-07
+6.649500E-01,+1.294072E-06,+0.000000E+00,-4.283258E-07
+6.639500E-01,+1.279429E-06,+0.000000E+00,-4.241604E-07
+6.629500E-01,+1.266184E-06,+0.000000E+00,-4.198948E-07
+6.619500E-01,+1.251180E-06,+0.000000E+00,-4.156786E-07
+6.609500E-01,+1.239916E-06,+0.000000E+00,-4.115284E-07
+6.599500E-01,+1.224988E-06,+0.000000E+00,-4.072021E-07
+6.589500E-01,+1.210984E-06,+0.000000E+00,-4.032632E-07
+6.579500E-01,+1.198588E-06,+0.000000E+00,-3.990323E-07
+6.569500E-01,+1.183334E-06,+0.000000E+00,-3.946852E-07
+6.559500E-01,+1.171171E-06,+0.000000E+00,-3.902785E-07
+6.549500E-01,+1.160077E-06,+0.000000E+00,-3.862184E-07
+6.539500E-01,+1.144661E-06,+0.000000E+00,-3.825318E-07
+6.529500E-01,+1.132468E-06,+0.000000E+00,-3.784113E-07
+6.519500E-01,+1.119214E-06,+0.000000E+00,-3.743719E-07
+6.509500E-01,+1.106722E-06,+0.000000E+00,-3.704086E-07
+6.499500E-01,+1.091095E-06,+0.000000E+00,-3.665701E-07
+6.489500E-01,+1.078737E-06,+0.000000E+00,-3.625555E-07
+6.479500E-01,+1.065777E-06,+0.000000E+00,-3.587231E-07
+6.469500E-01,+1.053925E-06,+0.000000E+00,-3.548545E-07
+6.459500E-01,+1.041284E-06,+0.000000E+00,-3.507598E-07
+6.449500E-01,+1.028738E-06,+0.000000E+00,-3.471231E-07
+6.439500E-01,+1.018816E-06,+0.000000E+00,-3.432245E-07
+6.429500E-01,+1.006657E-06,+0.000000E+00,-3.393008E-07
+6.419500E-01,+9.949358E-07,+0.000000E+00,-3.359315E-07
+6.409500E-01,+9.838922E-07,+0.000000E+00,-3.320027E-07
+6.399500E-01,+9.734730E-07,+0.000000E+00,-3.284269E-07
+6.389500E-01,+9.610179E-07,+0.000000E+00,-3.246540E-07
+6.379500E-01,+9.501864E-07,+0.000000E+00,-3.213295E-07
+6.369500E-01,+9.380316E-07,+0.000000E+00,-3.179905E-07
