VREF,IREF,VDD,IDD
+1.023950E+00,-1.628519E-05,+1.800000E+00,+5.486660E-05
+1.022950E+00,-1.628333E-05,+1.800000E+00,+5.485234E-05
+1.021950E+00,-1.627436E-05,+1.800000E+00,+5.483898E-05
+1.020950E+00,-1.628743E-05,+1.800000E+00,+5.485977E-05
+1.019950E+00,-1.628215E-05,+1.800000E+00,+5.485038E-05
+1.018950E+00,-1.628135E-05,+1.800000E+00,+5.485872E-05
+1.017950E+00,-1.628502E-05,+1.800000E+00,+5.485297E-05
+1.016950E+00,-1.629020E-05,+1.800000E+00,+5.488539E-05
+1.015950E+00,-1.629988E-05,+1.800000E+00,+5.490032E-05
+1.014950E+00,-1.628415E-05,+1.800000E+00,+5.484931E-05
+1.013950E+00,-1.627785E-05,+1.800000E+00,+5.484877E-05
+1.012950E+00,-1.628406E-05,+1.800000E+00,+5.485360E-05
+1.011950E+00,-1.627926E-05,+1.800000E+00,+5.484912E-05
+1.010950E+00,-1.627945E-05,+1.800000E+00,+5.485295E-05
+1.009950E+00,-1.628435E-05,+1.800000E+00,+5.485519E-05
+1.008950E+00,-1.628348E-05,+1.800000E+00,+5.485623E-05
+1.007950E+00,-1.629192E-05,+1.800000E+00,+5.487577E-05
+1.006950E+00,-1.628642E-05,+1.800000E+00,+5.486535E-05
+1.005950E+00,-1.628737E-05,+1.800000E+00,+5.486098E-05
+1.004950E+00,-1.628788E-05,+1.800000E+00,+5.486978E-05
+1.003950E+00,-1.629871E-05,+1.800000E+00,+5.489122E-05
+1.002950E+00,-1.629607E-05,+1.800000E+00,+5.487107E-05
+1.001950E+00,-1.628170E-05,+1.800000E+00,+5.484062E-05
+1.000950E+00,-1.629054E-05,+1.800000E+00,+5.486238E-05
+9.999500E-01,-1.628190E-05,+1.800000E+00,+5.485160E-05
+9.989500E-01,-1.628278E-05,+1.800000E+00,+5.485240E-05
+9.979500E-01,-1.628914E-05,+1.800000E+00,+5.489179E-05
+9.969500E-01,-1.629357E-05,+1.800000E+00,+5.489025E-05
+9.959500E-01,-1.628219E-05,+1.800000E+00,+5.484265E-05
+9.949500E-01,-1.628362E-05,+1.800000E+00,+5.485107E-05
+9.939500E-01,-1.628209E-05,+1.800000E+00,+5.484253E-05
+9.929500E-01,-1.628231E-05,+1.800000E+00,+5.483823E-05
+9.919500E-01,-1.627946E-05,+1.800000E+00,+5.485339E-05
+9.909500E-01,-1.629236E-05,+1.800000E+00,+5.488057E-05
+9.899500E-01,-1.628673E-05,+1.800000E+00,+5.488208E-05
+9.889500E-01,-1.629130E-05,+1.800000E+00,+5.487647E-05
+9.879500E-01,-1.628787E-05,+1.800000E+00,+5.486916E-05
+9.869500E-01,-1.628150E-05,+1.800000E+00,+5.486769E-05
+9.859500E-01,-1.628680E-05,+1.800000E+00,+5.487083E-05
+9.849500E-01,-1.628995E-05,+1.800000E+00,+5.488198E-05
+9.839500E-01,-1.627612E-05,+1.800000E+00,+5.485336E-05
+9.829500E-01,-1.627690E-05,+1.800000E+00,+5.484213E-05
+9.819500E-01,-1.629218E-05,+1.800000E+00,+5.489262E-05
+9.809500E-01,-1.628320E-05,+1.800000E+00,+5.485637E-05
+9.799500E-01,-1.628114E-05,+1.800000E+00,+5.486189E-05
+9.789500E-01,-1.629002E-05,+1.800000E+00,+5.486980E-05
+9.779500E-01,-1.629173E-05,+1.800000E+00,+5.488822E-05
+9.769500E-01,-1.627653E-05,+1.800000E+00,+5.483945E-05
+9.759500E-01,-1.628366E-05,+1.800000E+00,+5.485055E-05
+9.749500E-01,-1.628396E-05,+1.800000E+00,+5.483926E-05
+9.739500E-01,-1.628597E-05,+1.800000E+00,+5.484973E-05
+9.729500E-01,-1.628343E-05,+1.800000E+00,+5.484038E-05
+9.719500E-01,-1.628923E-05,+1.800000E+00,+5.487219E-05
+9.709500E-01,-1.628841E-05,+1.800000E+00,+5.486208E-05
+9.699500E-01,-1.628273E-05,+1.800000E+00,+5.485299E-05
+9.689500E-01,-1.627942E-05,+1.800000E+00,+5.485955E-05
+9.679500E-01,-1.627519E-05,+1.800000E+00,+5.485049E-05
+9.669500E-01,-1.627991E-05,+1.800000E+00,+5.483658E-05
+9.659500E-01,-1.627812E-05,+1.800000E+00,+5.483923E-05
+9.649500E-01,-1.629047E-05,+1.800000E+00,+5.488334E-05
+9.639500E-01,-1.628388E-05,+1.800000E+00,+5.486793E-05
+9.629500E-01,-1.628651E-05,+1.800000E+00,+5.487315E-05
+9.619500E-01,-1.628674E-05,+1.800000E+00,+5.487166E-05
+9.609500E-01,-1.628285E-05,+1.800000E+00,+5.487747E-05
+9.599500E-01,-1.629009E-05,+1.800000E+00,+5.487493E-05
+9.589500E-01,-1.628306E-05,+1.800000E+00,+5.485270E-05
+9.579500E-01,-1.628166E-05,+1.800000E+00,+5.486224E-05
+9.569500E-01,-1.628888E-05,+1.800000E+00,+5.489130E-05
+9.559500E-01,-1.629735E-05,+1.800000E+00,+5.487734E-05
+9.549500E-01,-1.629384E-05,+1.800000E+00,+5.488374E-05
+9.539500E-01,-1.629259E-05,+1.800000E+00,+5.486930E-05
+9.529500E-01,-1.629165E-05,+1.800000E+00,+5.486907E-05
+9.519500E-01,-1.628065E-05,+1.800000E+00,+5.484015E-05
+9.509500E-01,-1.628961E-05,+1.800000E+00,+5.488530E-05
+9.499500E-01,-1.628740E-05,+1.800000E+00,+5.484603E-05
+9.489500E-01,-1.629343E-05,+1.800000E+00,+5.489267E-05
+9.479500E-01,-1.629865E-05,+1.800000E+00,+5.489594E-05
+9.469500E-01,-1.629423E-05,+1.800000E+00,+5.487540E-05
+9.459500E-01,-1.629378E-05,+1.800000E+00,+5.487011E-05
+9.449500E-01,-1.629324E-05,+1.800000E+00,+5.487423E-05
+9.439500E-01,-1.629370E-05,+1.800000E+00,+5.487942E-05
+9.429500E-01,-1.629871E-05,+1.800000E+00,+5.489358E-05
+9.419500E-01,-1.629564E-05,+1.800000E+00,+5.486577E-05
+9.409500E-01,-1.629127E-05,+1.800000E+00,+5.488196E-05
+9.399500E-01,-1.629129E-05,+1.800000E+00,+5.485488E-05
+9.389500E-01,-1.629561E-05,+1.800000E+00,+5.488995E-05
+9.379500E-01,-1.630028E-05,+1.800000E+00,+5.487996E-05
+9.369500E-01,-1.630041E-05,+1.800000E+00,+5.490601E-05
+9.359500E-01,-1.629681E-05,+1.800000E+00,+5.488683E-05
+9.349500E-01,-1.629370E-05,+1.800000E+00,+5.488140E-05
+9.339500E-01,-1.629099E-05,+1.800000E+00,+5.487316E-05
+9.329500E-01,-1.628274E-05,+1.800000E+00,+5.485429E-05
+9.319500E-01,-1.628753E-05,+1.800000E+00,+5.484804E-05
+9.309500E-01,-1.628726E-05,+1.800000E+00,+5.487823E-05
+9.299500E-01,-1.629492E-05,+1.800000E+00,+5.487895E-05
+9.289500E-01,-1.630030E-05,+1.800000E+00,+5.489964E-05
+9.279500E-01,-1.629855E-05,+1.800000E+00,+5.487397E-05
+9.269500E-01,-1.628728E-05,+1.800000E+00,+5.485481E-05
+9.259500E-01,-1.629645E-05,+1.800000E+00,+5.489808E-05
+9.249500E-01,-1.629080E-05,+1.800000E+00,+5.488330E-05
+9.239500E-01,-1.629336E-05,+1.800000E+00,+5.487824E-05
+9.229500E-01,-1.629921E-05,+1.800000E+00,+5.488458E-05
+9.219500E-01,-1.630131E-05,+1.800000E+00,+5.489596E-05
+9.209500E-01,-1.630113E-05,+1.800000E+00,+5.489080E-05
+9.199500E-01,-1.629500E-05,+1.800000E+00,+5.488317E-05
+9.189500E-01,-1.629564E-05,+1.800000E+00,+5.487989E-05
+9.179500E-01,-1.629332E-05,+1.800000E+00,+5.488638E-05
+9.169500E-01,-1.629262E-05,+1.800000E+00,+5.486154E-05
+9.159500E-01,-1.630210E-05,+1.800000E+00,+5.489036E-05
+9.149500E-01,-1.630835E-05,+1.800000E+00,+5.489905E-05
+9.139500E-01,-1.629966E-05,+1.800000E+00,+5.488173E-05
+9.129500E-01,-1.630154E-05,+1.800000E+00,+5.488886E-05
+9.119500E-01,-1.629708E-05,+1.800000E+00,+5.488842E-05
+9.109500E-01,-1.630428E-05,+1.800000E+00,+5.489348E-05
+9.099500E-01,-1.630032E-05,+1.800000E+00,+5.489706E-05
+9.089500E-01,-1.629891E-05,+1.800000E+00,+5.488993E-05
+9.079500E-01,-1.630172E-05,+1.800000E+00,+5.489380E-05
+9.069500E-01,-1.630208E-05,+1.800000E+00,+5.488616E-05
+9.059500E-01,-1.629602E-05,+1.800000E+00,+5.488890E-05
+9.049500E-01,-1.630882E-05,+1.800000E+00,+5.489934E-05
+9.039500E-01,-1.631515E-05,+1.800000E+00,+5.494730E-05
+9.029500E-01,-1.631475E-05,+1.800000E+00,+5.492972E-05
+9.019500E-01,-1.630650E-05,+1.800000E+00,+5.490529E-05
+9.009500E-01,-1.630507E-05,+1.800000E+00,+5.490000E-05
+8.999500E-01,-1.630333E-05,+1.800000E+00,+5.490368E-05
+8.989500E-01,-1.631854E-05,+1.800000E+00,+5.491168E-05
+8.979500E-01,-1.631906E-05,+1.800000E+00,+5.493037E-05
+8.969500E-01,-1.631663E-05,+1.800000E+00,+5.492322E-05
+8.959500E-01,-1.631285E-05,+1.800000E+00,+5.492540E-05
+8.949500E-01,-1.631174E-05,+1.800000E+00,+5.491160E-05
+8.939500E-01,-1.631089E-05,+1.800000E+00,+5.491936E-05
+8.929500E-01,-1.630686E-05,+1.800000E+00,+5.490126E-05
+8.919500E-01,-1.631488E-05,+1.800000E+00,+5.493136E-05
+8.909500E-01,-1.631997E-05,+1.800000E+00,+5.492026E-05
+8.899500E-01,-1.631268E-05,+1.800000E+00,+5.491645E-05
+8.889500E-01,-1.630669E-05,+1.800000E+00,+5.487978E-05
+8.879500E-01,-1.630427E-05,+1.800000E+00,+5.489714E-05
+8.869500E-01,-1.631093E-05,+1.800000E+00,+5.490607E-05
+8.859500E-01,-1.631245E-05,+1.800000E+00,+5.490084E-05
+8.849500E-01,-1.631323E-05,+1.800000E+00,+5.492264E-05
+8.839500E-01,-1.630844E-05,+1.800000E+00,+5.489873E-05
+8.829500E-01,-1.630451E-05,+1.800000E+00,+5.487287E-05
+8.819500E-01,-1.631596E-05,+1.800000E+00,+5.491942E-05
+8.809500E-01,-1.630594E-05,+1.800000E+00,+5.488195E-05
+8.799500E-01,-1.630675E-05,+1.800000E+00,+5.489172E-05
+8.789500E-01,-1.631738E-05,+1.800000E+00,+5.491600E-05
+8.779500E-01,-1.631610E-05,+1.800000E+00,+5.491108E-05
+8.769500E-01,-1.630860E-05,+1.800000E+00,+5.490049E-05
+8.759500E-01,-1.630231E-05,+1.800000E+00,+5.489396E-05
+8.749500E-01,-1.631186E-05,+1.800000E+00,+5.492812E-05
+8.739500E-01,-1.631166E-05,+1.800000E+00,+5.490985E-05
+8.729500E-01,-1.631743E-05,+1.800000E+00,+5.491976E-05
+8.719500E-01,-1.631459E-05,+1.800000E+00,+5.492341E-05
+8.709500E-01,-1.631328E-05,+1.800000E+00,+5.491727E-05
+8.699500E-01,-1.631545E-05,+1.800000E+00,+5.491251E-05
+8.689500E-01,-1.631118E-05,+1.800000E+00,+5.489830E-05
+8.679500E-01,-1.632203E-05,+1.800000E+00,+5.491528E-05
+8.669500E-01,-1.630887E-05,+1.800000E+00,+5.490653E-05
+8.659500E-01,-1.631296E-05,+1.800000E+00,+5.490993E-05
+8.649500E-01,-1.631120E-05,+1.800000E+00,+5.489860E-05
+8.639500E-01,-1.630980E-05,+1.800000E+00,+5.490234E-05
+8.629500E-01,-1.631941E-05,+1.800000E+00,+5.492678E-05
+8.619500E-01,-1.631380E-05,+1.800000E+00,+5.488583E-05
+8.609500E-01,-1.631952E-05,+1.800000E+00,+5.492528E-05
+8.599500E-01,-1.631126E-05,+1.800000E+00,+5.491759E-05
+8.589500E-01,-1.632077E-05,+1.800000E+00,+5.493907E-05
+8.579500E-01,-1.631656E-05,+1.800000E+00,+5.490112E-05
+8.569500E-01,-1.631298E-05,+1.800000E+00,+5.491741E-05
+8.559500E-01,-1.631327E-05,+1.800000E+00,+5.490107E-05
+8.549500E-01,-1.632365E-05,+1.800000E+00,+5.494302E-05
+8.539500E-01,-1.631292E-05,+1.800000E+00,+5.492058E-05
+8.529500E-01,-1.632067E-05,+1.800000E+00,+5.494453E-05
+8.519500E-01,-1.632638E-05,+1.800000E+00,+5.494674E-05
+8.509500E-01,-1.632860E-05,+1.800000E+00,+5.495498E-05
+8.499500E-01,-1.632089E-05,+1.800000E+00,+5.493980E-05
+8.489500E-01,-1.631884E-05,+1.800000E+00,+5.492829E-05
+8.479500E-01,-1.632284E-05,+1.800000E+00,+5.494305E-05
+8.469500E-01,-1.631778E-05,+1.800000E+00,+5.494290E-05
+8.459500E-01,-1.631254E-05,+1.800000E+00,+5.490319E-05
+8.449500E-01,-1.631816E-05,+1.800000E+00,+5.492772E-05
+8.439500E-01,-1.631302E-05,+1.800000E+00,+5.492619E-05
+8.429500E-01,-1.632644E-05,+1.800000E+00,+5.495778E-05
+8.419500E-01,-1.632050E-05,+1.800000E+00,+5.494037E-05
+8.409500E-01,-1.632396E-05,+1.800000E+00,+5.491962E-05
+8.399500E-01,-1.632403E-05,+1.800000E+00,+5.493121E-05
+8.389500E-01,-1.631889E-05,+1.800000E+00,+5.491493E-05
+8.379500E-01,-1.632102E-05,+1.800000E+00,+5.492757E-05
+8.369500E-01,-1.633297E-05,+1.800000E+00,+5.496230E-05
+8.359500E-01,-1.632315E-05,+1.800000E+00,+5.493204E-05
+8.349500E-01,-1.632691E-05,+1.800000E+00,+5.493519E-05
+8.339500E-01,-1.632250E-05,+1.800000E+00,+5.492515E-05
+8.329500E-01,-1.632727E-05,+1.800000E+00,+5.494033E-05
+8.319500E-01,-1.631858E-05,+1.800000E+00,+5.492725E-05
+8.309500E-01,-1.632506E-05,+1.800000E+00,+5.491560E-05
+8.299500E-01,-1.632868E-05,+1.800000E+00,+5.492684E-05
+8.289500E-01,-1.632144E-05,+1.800000E+00,+5.491534E-05
+8.279500E-01,-1.632884E-05,+1.800000E+00,+5.492191E-05
+8.269500E-01,-1.632746E-05,+1.800000E+00,+5.494135E-05
+8.259500E-01,-1.632627E-05,+1.800000E+00,+5.491928E-05
+8.249500E-01,-1.632791E-05,+1.800000E+00,+5.493591E-05
+8.239500E-01,-1.632806E-05,+1.800000E+00,+5.494335E-05
+8.229500E-01,-1.632362E-05,+1.800000E+00,+5.493103E-05
+8.219500E-01,-1.632860E-05,+1.800000E+00,+5.493230E-05
+8.209500E-01,-1.632233E-05,+1.800000E+00,+5.489953E-05
+8.199500E-01,-1.632687E-05,+1.800000E+00,+5.493097E-05
+8.189500E-01,-1.631871E-05,+1.800000E+00,+5.490850E-05
+8.179500E-01,-1.632339E-05,+1.800000E+00,+5.493287E-05
+8.169500E-01,-1.632127E-05,+1.800000E+00,+5.489939E-05
+8.159500E-01,-1.632345E-05,+1.800000E+00,+5.492897E-05
+8.149500E-01,-1.632709E-05,+1.800000E+00,+5.492573E-05
+8.139500E-01,-1.632667E-05,+1.800000E+00,+5.491351E-05
+8.129500E-01,-1.632255E-05,+1.800000E+00,+5.491223E-05
+8.119500E-01,-1.631958E-05,+1.800000E+00,+5.490636E-05
+8.109500E-01,-1.630513E-05,+1.800000E+00,+5.486988E-05
+8.099500E-01,-1.630565E-05,+1.800000E+00,+5.488526E-05
+8.089500E-01,-1.631099E-05,+1.800000E+00,+5.488607E-05
+8.079500E-01,-1.630782E-05,+1.800000E+00,+5.487000E-05
+8.069500E-01,-1.631317E-05,+1.800000E+00,+5.490495E-05
+8.059500E-01,-1.631259E-05,+1.800000E+00,+5.491098E-05
+8.049500E-01,-1.631729E-05,+1.800000E+00,+5.490027E-05
+8.039500E-01,-1.632074E-05,+1.800000E+00,+5.493169E-05
+8.029500E-01,-1.631454E-05,+1.800000E+00,+5.489824E-05
+8.019500E-01,-1.631692E-05,+1.800000E+00,+5.491413E-05
+8.009500E-01,-1.632126E-05,+1.800000E+00,+5.492731E-05
+7.999500E-01,-1.631535E-05,+1.800000E+00,+5.489626E-05
+7.989500E-01,-1.631698E-05,+1.800000E+00,+5.490373E-05
+7.979500E-01,-1.631577E-05,+1.800000E+00,+5.491154E-05
+7.969500E-01,-1.631860E-05,+1.800000E+00,+5.491502E-05
+7.959500E-01,-1.631666E-05,+1.800000E+00,+5.491035E-05
+7.949500E-01,-1.631278E-05,+1.800000E+00,+5.490242E-05
+7.939500E-01,-1.632285E-05,+1.800000E+00,+5.492802E-05
+7.929500E-01,-1.632062E-05,+1.800000E+00,+5.492529E-05
+7.919500E-01,-1.632520E-05,+1.800000E+00,+5.493523E-05
+7.909500E-01,-1.632136E-05,+1.800000E+00,+5.493904E-05
+7.899500E-01,-1.632119E-05,+1.800000E+00,+5.491887E-05
+7.889500E-01,-1.632101E-05,+1.800000E+00,+5.493542E-05
+7.879500E-01,-1.632098E-05,+1.800000E+00,+5.492214E-05
+7.869500E-01,-1.632643E-05,+1.800000E+00,+5.493138E-05
+7.859500E-01,-1.632663E-05,+1.800000E+00,+5.494239E-05
+7.849500E-01,-1.632634E-05,+1.800000E+00,+5.494463E-05
+7.839500E-01,-1.632673E-05,+1.800000E+00,+5.494923E-05
+7.829500E-01,-1.632556E-05,+1.800000E+00,+5.493564E-05
+7.819500E-01,-1.632206E-05,+1.800000E+00,+5.493390E-05
+7.809500E-01,-1.631630E-05,+1.800000E+00,+5.490741E-05
+7.799500E-01,-1.631539E-05,+1.800000E+00,+5.491469E-05
+7.789500E-01,-1.631140E-05,+1.800000E+00,+5.489803E-05
+7.779500E-01,-1.632470E-05,+1.800000E+00,+5.493908E-05
+7.769500E-01,-1.633206E-05,+1.800000E+00,+5.495271E-05
+7.759500E-01,-1.632620E-05,+1.800000E+00,+5.492891E-05
+7.749500E-01,-1.632881E-05,+1.800000E+00,+5.493352E-05
+7.739500E-01,-1.633402E-05,+1.800000E+00,+5.495719E-05
+7.729500E-01,-1.633708E-05,+1.800000E+00,+5.495665E-05
+7.719500E-01,-1.633479E-05,+1.800000E+00,+5.495893E-05
+7.709500E-01,-1.633205E-05,+1.800000E+00,+5.496557E-05
+7.699500E-01,-1.634540E-05,+1.800000E+00,+5.499315E-05
+7.689500E-01,-1.633786E-05,+1.800000E+00,+5.498230E-05
+7.679500E-01,-1.633350E-05,+1.800000E+00,+5.497268E-05
+7.669500E-01,-1.633372E-05,+1.800000E+00,+5.495249E-05
+7.659500E-01,-1.632878E-05,+1.800000E+00,+5.493952E-05
+7.649500E-01,-1.633307E-05,+1.800000E+00,+5.497318E-05
+7.639500E-01,-1.632926E-05,+1.800000E+00,+5.493933E-05
+7.629500E-01,-1.633266E-05,+1.800000E+00,+5.494512E-05
+7.619500E-01,-1.632968E-05,+1.800000E+00,+5.494379E-05
+7.609500E-01,-1.633061E-05,+1.800000E+00,+5.493732E-05
+7.599500E-01,-1.633505E-05,+1.800000E+00,+5.495348E-05
+7.589500E-01,-1.632917E-05,+1.800000E+00,+5.493917E-05
+7.579500E-01,-1.633209E-05,+1.800000E+00,+5.495508E-05
+7.569500E-01,-1.633395E-05,+1.800000E+00,+5.496037E-05
+7.559500E-01,-1.633199E-05,+1.800000E+00,+5.495029E-05
+7.549500E-01,-1.633516E-05,+1.800000E+00,+5.495197E-05
+7.539500E-01,-1.633458E-05,+1.800000E+00,+5.495641E-05
+7.529500E-01,-1.632899E-05,+1.800000E+00,+5.494014E-05
+7.519500E-01,-1.633338E-05,+1.800000E+00,+5.494303E-05
+7.509500E-01,-1.634080E-05,+1.800000E+00,+5.496433E-05
+7.499500E-01,-1.632995E-05,+1.800000E+00,+5.494037E-05
+7.489500E-01,-1.633196E-05,+1.800000E+00,+5.495711E-05
+7.479500E-01,-1.633408E-05,+1.800000E+00,+5.496173E-05
+7.469500E-01,-1.633108E-05,+1.800000E+00,+5.494996E-05
+7.459500E-01,-1.633508E-05,+1.800000E+00,+5.494813E-05
+7.449500E-01,-1.633474E-05,+1.800000E+00,+5.494263E-05
+7.439500E-01,-1.633870E-05,+1.800000E+00,+5.496310E-05
+7.429500E-01,-1.633178E-05,+1.800000E+00,+5.495419E-05
+7.419500E-01,-1.633713E-05,+1.800000E+00,+5.495095E-05
+7.409500E-01,-1.633652E-05,+1.800000E+00,+5.495520E-05
+7.399500E-01,-1.633676E-05,+1.800000E+00,+5.495351E-05
+7.389500E-01,-1.634100E-05,+1.800000E+00,+5.494162E-05
+7.379500E-01,-1.633970E-05,+1.800000E+00,+5.497202E-05
+7.369500E-01,-1.633914E-05,+1.800000E+00,+5.495299E-05
+7.359500E-01,-1.634027E-05,+1.800000E+00,+5.494983E-05
+7.349500E-01,-1.633806E-05,+1.800000E+00,+5.493656E-05
+7.339500E-01,-1.633752E-05,+1.800000E+00,+5.494094E-05
+7.329500E-01,-1.634560E-05,+1.800000E+00,+5.497286E-05
+7.319500E-01,-1.633269E-05,+1.800000E+00,+5.494222E-05
+7.309500E-01,-1.633224E-05,+1.800000E+00,+5.492047E-05
+7.299500E-01,-1.633468E-05,+1.800000E+00,+5.496391E-05
+7.289500E-01,-1.632275E-05,+1.800000E+00,+5.490734E-05
+7.279500E-01,-1.633026E-05,+1.800000E+00,+5.493694E-05
+7.269500E-01,-1.633994E-05,+1.800000E+00,+5.496640E-05
+7.259500E-01,-1.632803E-05,+1.800000E+00,+5.491956E-05
+7.249500E-01,-1.633207E-05,+1.800000E+00,+5.492930E-05
+7.239500E-01,-1.633627E-05,+1.800000E+00,+5.496828E-05
+7.229500E-01,-1.633332E-05,+1.800000E+00,+5.495797E-05
+7.219500E-01,-1.633153E-05,+1.800000E+00,+5.494543E-05
+7.209500E-01,-1.633383E-05,+1.800000E+00,+5.494649E-05
+7.199500E-01,-1.633852E-05,+1.800000E+00,+5.496360E-05
+7.189500E-01,-1.634312E-05,+1.800000E+00,+5.497245E-05
+7.179500E-01,-1.634153E-05,+1.800000E+00,+5.496685E-05
+7.169500E-01,-1.634285E-05,+1.800000E+00,+5.496312E-05
+7.159500E-01,-1.633570E-05,+1.800000E+00,+5.494840E-05
+7.149500E-01,-1.633509E-05,+1.800000E+00,+5.495562E-05
+7.139500E-01,-1.632614E-05,+1.800000E+00,+5.493143E-05
+7.129500E-01,-1.633422E-05,+1.800000E+00,+5.493780E-05
+7.119500E-01,-1.633844E-05,+1.800000E+00,+5.494452E-05
+7.109500E-01,-1.633649E-05,+1.800000E+00,+5.494469E-05
+7.099500E-01,-1.632803E-05,+1.800000E+00,+5.492297E-05
+7.089500E-01,-1.633482E-05,+1.800000E+00,+5.493677E-05
+7.079500E-01,-1.632936E-05,+1.800000E+00,+5.492195E-05
+7.069500E-01,-1.632710E-05,+1.800000E+00,+5.492837E-05
+7.059500E-01,-1.633582E-05,+1.800000E+00,+5.492908E-05
+7.049500E-01,-1.633554E-05,+1.800000E+00,+5.493395E-05
+7.039500E-01,-1.633122E-05,+1.800000E+00,+5.493263E-05
+7.029500E-01,-1.632807E-05,+1.800000E+00,+5.491546E-05
+7.019500E-01,-1.632890E-05,+1.800000E+00,+5.491128E-05
+7.009500E-01,-1.633416E-05,+1.800000E+00,+5.494058E-05
+6.999500E-01,-1.633734E-05,+1.800000E+00,+5.496545E-05
+6.989500E-01,-1.633860E-05,+1.800000E+00,+5.496146E-05
+6.979500E-01,-1.633658E-05,+1.800000E+00,+5.493763E-05
+6.969500E-01,-1.634646E-05,+1.800000E+00,+5.498993E-05
+6.959500E-01,-1.633371E-05,+1.800000E+00,+5.494065E-05
+6.949500E-01,-1.633301E-05,+1.800000E+00,+5.493233E-05
+6.939500E-01,-1.633760E-05,+1.800000E+00,+5.492754E-05
+6.929500E-01,-1.633424E-05,+1.800000E+00,+5.493817E-05
+6.919500E-01,-1.633244E-05,+1.800000E+00,+5.493601E-05
+6.909500E-01,-1.633223E-05,+1.800000E+00,+5.493886E-05
+6.899500E-01,-1.633185E-05,+1.800000E+00,+5.494347E-05
+6.889500E-01,-1.632733E-05,+1.800000E+00,+5.494224E-05
+6.879500E-01,-1.633997E-05,+1.800000E+00,+5.495841E-05
+6.869500E-01,-1.634425E-05,+1.800000E+00,+5.496111E-05
+6.859500E-01,-1.633553E-05,+1.800000E+00,+5.493843E-05
+6.849500E-01,-1.633794E-05,+1.800000E+00,+5.495946E-05
+6.839500E-01,-1.633183E-05,+1.800000E+00,+5.493765E-05
+6.829500E-01,-1.633521E-05,+1.800000E+00,+5.495273E-05
+6.819500E-01,-1.633930E-05,+1.800000E+00,+5.496418E-05
+6.809500E-01,-1.633445E-05,+1.800000E+00,+5.493915E-05
+6.799500E-01,-1.634547E-05,+1.800000E+00,+5.496257E-05
+6.789500E-01,-1.633732E-05,+1.800000E+00,+5.496082E-05
+6.779500E-01,-1.633462E-05,+1.800000E+00,+5.494088E-05
+6.769500E-01,-1.633092E-05,+1.800000E+00,+5.492872E-05
+6.759500E-01,-1.632759E-05,+1.800000E+00,+5.493134E-05
+6.749500E-01,-1.634080E-05,+1.800000E+00,+5.494621E-05
+6.739500E-01,-1.634202E-05,+1.800000E+00,+5.496894E-05
+6.729500E-01,-1.634198E-05,+1.800000E+00,+5.496933E-05
+6.719500E-01,-1.633690E-05,+1.800000E+00,+5.495003E-05
+6.709500E-01,-1.634346E-05,+1.800000E+00,+5.495176E-05
+6.699500E-01,-1.634202E-05,+1.800000E+00,+5.496457E-05
+6.689500E-01,-1.633651E-05,+1.800000E+00,+5.493288E-05
+6.679500E-01,-1.633799E-05,+1.800000E+00,+5.494642E-05
+6.669500E-01,-1.633227E-05,+1.800000E+00,+5.492483E-05
+6.659500E-01,-1.635034E-05,+1.800000E+00,+5.499402E-05
+6.649500E-01,-1.635000E-05,+1.800000E+00,+5.497799E-05
+6.639500E-01,-1.635127E-05,+1.800000E+00,+5.498850E-05
+6.629500E-01,-1.634867E-05,+1.800000E+00,+5.496550E-05
+6.619500E-01,-1.634530E-05,+1.800000E+00,+5.495495E-05
+6.609500E-01,-1.633433E-05,+1.800000E+00,+5.492317E-05
+6.599500E-01,-1.634593E-05,+1.800000E+00,+5.496039E-05
+6.589500E-01,-1.634336E-05,+1.800000E+00,+5.495625E-05
+6.579500E-01,-1.634038E-05,+1.800000E+00,+5.494115E-05
+6.569500E-01,-1.634929E-05,+1.800000E+00,+5.496884E-05
+6.559500E-01,-1.634356E-05,+1.800000E+00,+5.496189E-05
+6.549500E-01,-1.633604E-05,+1.800000E+00,+5.494697E-05
+6.539500E-01,-1.634030E-05,+1.800000E+00,+5.496509E-05
+6.529500E-01,-1.633787E-05,+1.800000E+00,+5.493649E-05
+6.519500E-01,-1.633903E-05,+1.800000E+00,+5.493819E-05
+6.509500E-01,-1.634464E-05,+1.800000E+00,+5.496825E-05
+6.499500E-01,-1.633895E-05,+1.800000E+00,+5.494638E-05
+6.489500E-01,-1.634162E-05,+1.800000E+00,+5.495750E-05
+6.479500E-01,-1.633211E-05,+1.800000E+00,+5.494784E-05
+6.469500E-01,-1.633318E-05,+1.800000E+00,+5.492968E-05
+6.459500E-01,-1.633157E-05,+1.800000E+00,+5.492502E-05
+6.449500E-01,-1.633680E-05,+1.800000E+00,+5.495647E-05
+6.439500E-01,-1.633383E-05,+1.800000E+00,+5.494167E-05
+6.429500E-01,-1.633832E-05,+1.800000E+00,+5.493578E-05
+6.419500E-01,-1.633254E-05,+1.800000E+00,+5.494313E-05
+6.409500E-01,-1.633403E-05,+1.800000E+00,+5.495204E-05
+6.399500E-01,-1.633425E-05,+1.800000E+00,+5.495596E-05
+6.389500E-01,-1.633153E-05,+1.800000E+00,+5.493024E-05
+6.379500E-01,-1.632850E-05,+1.800000E+00,+5.492672E-05
+6.369500E-01,-1.633808E-05,+1.800000E+00,+5.493196E-05
