VREF,IREF,VDD,IDD
+7.760000E-01,-1.207676E-05,+1.900000E+00,+4.068279E-05
+7.770000E-01,-1.207704E-05,+1.900000E+00,+4.067705E-05
+7.780000E-01,-1.207561E-05,+1.900000E+00,+4.067586E-05
+7.790000E-01,-1.207638E-05,+1.900000E+00,+4.068180E-05
+7.800000E-01,-1.208273E-05,+1.900000E+00,+4.069750E-05
+7.810000E-01,-1.208399E-05,+1.900000E+00,+4.069843E-05
+7.820000E-01,-1.208312E-05,+1.900000E+00,+4.069270E-05
+7.830000E-01,-1.208527E-05,+1.900000E+00,+4.070340E-05
+7.840000E-01,-1.208208E-05,+1.900000E+00,+4.069190E-05
+7.850000E-01,-1.208163E-05,+1.900000E+00,+4.068837E-05
+7.860000E-01,-1.208154E-05,+1.900000E+00,+4.069085E-05
+7.870000E-01,-1.208120E-05,+1.900000E+00,+4.069349E-05
+7.880000E-01,-1.208561E-05,+1.900000E+00,+4.070287E-05
+7.890000E-01,-1.208314E-05,+1.900000E+00,+4.070476E-05
+7.900000E-01,-1.208017E-05,+1.900000E+00,+4.069017E-05
+7.910000E-01,-1.208222E-05,+1.900000E+00,+4.069563E-05
+7.920000E-01,-1.208528E-05,+1.900000E+00,+4.070569E-05
+7.930000E-01,-1.208695E-05,+1.900000E+00,+4.070102E-05
+7.940000E-01,-1.209413E-05,+1.900000E+00,+4.073304E-05
+7.950000E-01,-1.208296E-05,+1.900000E+00,+4.069157E-05
+7.960000E-01,-1.208228E-05,+1.900000E+00,+4.068642E-05
+7.970000E-01,-1.208617E-05,+1.900000E+00,+4.069720E-05
+7.980000E-01,-1.208468E-05,+1.900000E+00,+4.069470E-05
+7.990000E-01,-1.208780E-05,+1.900000E+00,+4.070974E-05
+8.000000E-01,-1.208328E-05,+1.900000E+00,+4.069341E-05
+8.010000E-01,-1.208613E-05,+1.900000E+00,+4.070845E-05
+8.020000E-01,-1.208628E-05,+1.900000E+00,+4.070774E-05
+8.030000E-01,-1.208041E-05,+1.900000E+00,+4.069747E-05
+8.040000E-01,-1.208190E-05,+1.900000E+00,+4.069845E-05
+8.050000E-01,-1.207769E-05,+1.900000E+00,+4.068405E-05
+8.060000E-01,-1.207743E-05,+1.900000E+00,+4.068293E-05
+8.070000E-01,-1.207704E-05,+1.900000E+00,+4.068519E-05
+8.080000E-01,-1.207686E-05,+1.900000E+00,+4.068427E-05
+8.090000E-01,-1.207791E-05,+1.900000E+00,+4.068435E-05
+8.100000E-01,-1.207172E-05,+1.900000E+00,+4.066577E-05
+8.110000E-01,-1.207200E-05,+1.900000E+00,+4.066710E-05
+8.120000E-01,-1.206884E-05,+1.900000E+00,+4.066029E-05
+8.130000E-01,-1.207504E-05,+1.900000E+00,+4.068018E-05
+8.140000E-01,-1.207190E-05,+1.900000E+00,+4.066576E-05
+8.150000E-01,-1.207223E-05,+1.900000E+00,+4.067229E-05
+8.160000E-01,-1.207099E-05,+1.900000E+00,+4.066830E-05
+8.170000E-01,-1.206855E-05,+1.900000E+00,+4.065324E-05
+8.180000E-01,-1.206775E-05,+1.900000E+00,+4.066112E-05
+8.190000E-01,-1.207224E-05,+1.900000E+00,+4.067129E-05
+8.200000E-01,-1.207249E-05,+1.900000E+00,+4.066694E-05
+8.210000E-01,-1.207244E-05,+1.900000E+00,+4.066497E-05
+8.220000E-01,-1.207386E-05,+1.900000E+00,+4.067032E-05
+8.230000E-01,-1.207371E-05,+1.900000E+00,+4.066716E-05
+8.240000E-01,-1.207303E-05,+1.900000E+00,+4.066519E-05
+8.250000E-01,-1.207721E-05,+1.900000E+00,+4.068532E-05
+8.260000E-01,-1.207119E-05,+1.900000E+00,+4.066886E-05
+8.270000E-01,-1.207528E-05,+1.900000E+00,+4.068335E-05
+8.280000E-01,-1.207779E-05,+1.900000E+00,+4.068694E-05
+8.290000E-01,-1.207590E-05,+1.900000E+00,+4.067631E-05
+8.300000E-01,-1.207405E-05,+1.900000E+00,+4.067946E-05
+8.310000E-01,-1.207699E-05,+1.900000E+00,+4.068645E-05
+8.320000E-01,-1.207127E-05,+1.900000E+00,+4.066437E-05
+8.330000E-01,-1.207466E-05,+1.900000E+00,+4.067683E-05
+8.340000E-01,-1.208321E-05,+1.900000E+00,+4.069917E-05
+8.350000E-01,-1.207654E-05,+1.900000E+00,+4.068166E-05
+8.360000E-01,-1.207553E-05,+1.900000E+00,+4.067632E-05
+8.370000E-01,-1.207386E-05,+1.900000E+00,+4.067291E-05
+8.380000E-01,-1.207369E-05,+1.900000E+00,+4.067189E-05
+8.390000E-01,-1.207409E-05,+1.900000E+00,+4.067399E-05
+8.400000E-01,-1.207497E-05,+1.900000E+00,+4.068165E-05
+8.410000E-01,-1.207379E-05,+1.900000E+00,+4.067448E-05
+8.420000E-01,-1.207459E-05,+1.900000E+00,+4.068132E-05
+8.430000E-01,-1.207212E-05,+1.900000E+00,+4.067704E-05
+8.440000E-01,-1.207499E-05,+1.900000E+00,+4.068189E-05
+8.450000E-01,-1.207752E-05,+1.900000E+00,+4.069233E-05
+8.460000E-01,-1.207584E-05,+1.900000E+00,+4.068346E-05
+8.470000E-01,-1.207351E-05,+1.900000E+00,+4.067655E-05
+8.480000E-01,-1.207143E-05,+1.900000E+00,+4.067337E-05
+8.490000E-01,-1.207492E-05,+1.900000E+00,+4.067291E-05
+8.500000E-01,-1.207674E-05,+1.900000E+00,+4.067835E-05
+8.510000E-01,-1.207647E-05,+1.900000E+00,+4.067759E-05
+8.520000E-01,-1.207566E-05,+1.900000E+00,+4.068000E-05
+8.530000E-01,-1.209073E-05,+1.900000E+00,+4.071923E-05
+8.540000E-01,-1.208678E-05,+1.900000E+00,+4.070685E-05
+8.550000E-01,-1.208165E-05,+1.900000E+00,+4.070202E-05
+8.560000E-01,-1.208005E-05,+1.900000E+00,+4.069994E-05
+8.570000E-01,-1.208404E-05,+1.900000E+00,+4.071750E-05
+8.580000E-01,-1.207941E-05,+1.900000E+00,+4.069685E-05
+8.590000E-01,-1.207961E-05,+1.900000E+00,+4.069284E-05
+8.600000E-01,-1.207170E-05,+1.900000E+00,+4.067162E-05
+8.610000E-01,-1.207371E-05,+1.900000E+00,+4.067866E-05
+8.620000E-01,-1.207468E-05,+1.900000E+00,+4.068766E-05
+8.630000E-01,-1.207617E-05,+1.900000E+00,+4.068272E-05
+8.640000E-01,-1.207425E-05,+1.900000E+00,+4.067396E-05
+8.650000E-01,-1.207474E-05,+1.900000E+00,+4.067791E-05
+8.660000E-01,-1.207543E-05,+1.900000E+00,+4.068239E-05
+8.670000E-01,-1.207380E-05,+1.900000E+00,+4.067135E-05
+8.680000E-01,-1.206561E-05,+1.900000E+00,+4.065557E-05
+8.690000E-01,-1.206526E-05,+1.900000E+00,+4.065319E-05
+8.700000E-01,-1.206796E-05,+1.900000E+00,+4.067481E-05
+8.710000E-01,-1.206763E-05,+1.900000E+00,+4.066231E-05
+8.720000E-01,-1.207083E-05,+1.900000E+00,+4.067468E-05
+8.730000E-01,-1.206895E-05,+1.900000E+00,+4.066556E-05
+8.740000E-01,-1.206565E-05,+1.900000E+00,+4.065045E-05
+8.750000E-01,-1.206843E-05,+1.900000E+00,+4.066335E-05
+8.760000E-01,-1.206677E-05,+1.900000E+00,+4.065865E-05
+8.770000E-01,-1.206659E-05,+1.900000E+00,+4.065233E-05
+8.780000E-01,-1.207210E-05,+1.900000E+00,+4.067166E-05
+8.790000E-01,-1.206803E-05,+1.900000E+00,+4.065804E-05
+8.800000E-01,-1.206847E-05,+1.900000E+00,+4.066236E-05
+8.810000E-01,-1.207373E-05,+1.900000E+00,+4.068346E-05
+8.820000E-01,-1.207620E-05,+1.900000E+00,+4.069010E-05
+8.830000E-01,-1.206937E-05,+1.900000E+00,+4.067321E-05
+8.840000E-01,-1.207047E-05,+1.900000E+00,+4.067231E-05
+8.850000E-01,-1.206804E-05,+1.900000E+00,+4.066517E-05
+8.860000E-01,-1.207037E-05,+1.900000E+00,+4.067673E-05
+8.870000E-01,-1.207075E-05,+1.900000E+00,+4.067100E-05
+8.880000E-01,-1.206713E-05,+1.900000E+00,+4.066180E-05
+8.890000E-01,-1.207606E-05,+1.900000E+00,+4.068170E-05
+8.900000E-01,-1.206905E-05,+1.900000E+00,+4.066366E-05
+8.910000E-01,-1.206666E-05,+1.900000E+00,+4.065340E-05
+8.920000E-01,-1.206796E-05,+1.900000E+00,+4.066358E-05
+8.930000E-01,-1.206753E-05,+1.900000E+00,+4.066770E-05
+8.940000E-01,-1.206801E-05,+1.900000E+00,+4.066491E-05
+8.950000E-01,-1.206779E-05,+1.900000E+00,+4.066364E-05
+8.960000E-01,-1.206676E-05,+1.900000E+00,+4.066158E-05
+8.970000E-01,-1.206642E-05,+1.900000E+00,+4.067121E-05
+8.980000E-01,-1.206555E-05,+1.900000E+00,+4.065663E-05
+8.990000E-01,-1.207114E-05,+1.900000E+00,+4.067602E-05
+9.000000E-01,-1.207071E-05,+1.900000E+00,+4.067772E-05
+9.010000E-01,-1.206461E-05,+1.900000E+00,+4.066299E-05
+9.020000E-01,-1.206769E-05,+1.900000E+00,+4.066223E-05
+9.030000E-01,-1.207130E-05,+1.900000E+00,+4.067845E-05
+9.040000E-01,-1.206753E-05,+1.900000E+00,+4.066173E-05
+9.050000E-01,-1.206798E-05,+1.900000E+00,+4.066722E-05
+9.060000E-01,-1.206800E-05,+1.900000E+00,+4.066298E-05
+9.070000E-01,-1.206784E-05,+1.900000E+00,+4.067556E-05
+9.080000E-01,-1.206281E-05,+1.900000E+00,+4.065772E-05
+9.090000E-01,-1.206624E-05,+1.900000E+00,+4.067004E-05
+9.100000E-01,-1.206547E-05,+1.900000E+00,+4.066541E-05
+9.110000E-01,-1.206781E-05,+1.900000E+00,+4.067305E-05
+9.120000E-01,-1.206463E-05,+1.900000E+00,+4.066560E-05
+9.130000E-01,-1.206466E-05,+1.900000E+00,+4.066508E-05
+9.140000E-01,-1.206344E-05,+1.900000E+00,+4.065318E-05
+9.150000E-01,-1.206368E-05,+1.900000E+00,+4.065572E-05
+9.160000E-01,-1.206373E-05,+1.900000E+00,+4.065640E-05
+9.170000E-01,-1.207462E-05,+1.900000E+00,+4.068787E-05
+9.180000E-01,-1.207352E-05,+1.900000E+00,+4.067342E-05
+9.190000E-01,-1.206910E-05,+1.900000E+00,+4.066702E-05
+9.200000E-01,-1.206546E-05,+1.900000E+00,+4.065428E-05
+9.210000E-01,-1.206644E-05,+1.900000E+00,+4.066149E-05
+9.220000E-01,-1.207103E-05,+1.900000E+00,+4.068003E-05
+9.230000E-01,-1.206917E-05,+1.900000E+00,+4.067286E-05
+9.240000E-01,-1.206608E-05,+1.900000E+00,+4.065151E-05
+9.250000E-01,-1.206629E-05,+1.900000E+00,+4.066735E-05
+9.260000E-01,-1.206910E-05,+1.900000E+00,+4.067007E-05
+9.270000E-01,-1.206806E-05,+1.900000E+00,+4.065793E-05
+9.280000E-01,-1.206105E-05,+1.900000E+00,+4.064662E-05
+9.290000E-01,-1.206802E-05,+1.900000E+00,+4.066328E-05
+9.300000E-01,-1.206640E-05,+1.900000E+00,+4.065896E-05
+9.310000E-01,-1.206589E-05,+1.900000E+00,+4.065327E-05
+9.320000E-01,-1.206323E-05,+1.900000E+00,+4.064665E-05
+9.330000E-01,-1.206802E-05,+1.900000E+00,+4.065578E-05
+9.340000E-01,-1.206741E-05,+1.900000E+00,+4.066280E-05
+9.350000E-01,-1.206708E-05,+1.900000E+00,+4.066295E-05
+9.360000E-01,-1.206174E-05,+1.900000E+00,+4.064750E-05
+9.370000E-01,-1.206759E-05,+1.900000E+00,+4.066398E-05
+9.380000E-01,-1.206577E-05,+1.900000E+00,+4.065950E-05
+9.390000E-01,-1.206566E-05,+1.900000E+00,+4.066542E-05
+9.400000E-01,-1.206273E-05,+1.900000E+00,+4.066027E-05
+9.410000E-01,-1.206362E-05,+1.900000E+00,+4.065902E-05
+9.420000E-01,-1.206788E-05,+1.900000E+00,+4.067191E-05
+9.430000E-01,-1.206481E-05,+1.900000E+00,+4.065488E-05
+9.440000E-01,-1.206535E-05,+1.900000E+00,+4.065450E-05
+9.450000E-01,-1.206603E-05,+1.900000E+00,+4.065112E-05
+9.460000E-01,-1.206216E-05,+1.900000E+00,+4.064884E-05
+9.470000E-01,-1.206532E-05,+1.900000E+00,+4.065396E-05
+9.480000E-01,-1.206649E-05,+1.900000E+00,+4.066261E-05
+9.490000E-01,-1.206817E-05,+1.900000E+00,+4.066587E-05
+9.500000E-01,-1.206401E-05,+1.900000E+00,+4.065850E-05
+9.510000E-01,-1.206507E-05,+1.900000E+00,+4.065620E-05
+9.520000E-01,-1.206408E-05,+1.900000E+00,+4.065840E-05
+9.530000E-01,-1.206399E-05,+1.900000E+00,+4.065533E-05
+9.540000E-01,-1.206544E-05,+1.900000E+00,+4.065543E-05
+9.550000E-01,-1.206494E-05,+1.900000E+00,+4.065741E-05
+9.560000E-01,-1.206107E-05,+1.900000E+00,+4.063888E-05
+9.570000E-01,-1.206866E-05,+1.900000E+00,+4.066328E-05
+9.580000E-01,-1.207080E-05,+1.900000E+00,+4.066819E-05
+9.590000E-01,-1.206565E-05,+1.900000E+00,+4.064594E-05
+9.600000E-01,-1.206642E-05,+1.900000E+00,+4.065829E-05
+9.610000E-01,-1.206816E-05,+1.900000E+00,+4.066993E-05
+9.620000E-01,-1.206345E-05,+1.900000E+00,+4.065541E-05
+9.630000E-01,-1.206651E-05,+1.900000E+00,+4.066016E-05
+9.640000E-01,-1.206607E-05,+1.900000E+00,+4.066397E-05
+9.650000E-01,-1.206613E-05,+1.900000E+00,+4.066046E-05
+9.660000E-01,-1.206881E-05,+1.900000E+00,+4.067737E-05
+9.670000E-01,-1.206714E-05,+1.900000E+00,+4.066628E-05
+9.680000E-01,-1.206582E-05,+1.900000E+00,+4.065996E-05
+9.690000E-01,-1.206597E-05,+1.900000E+00,+4.066008E-05
+9.700000E-01,-1.206717E-05,+1.900000E+00,+4.066631E-05
+9.710000E-01,-1.207016E-05,+1.900000E+00,+4.067376E-05
+9.720000E-01,-1.206519E-05,+1.900000E+00,+4.065454E-05
+9.730000E-01,-1.206975E-05,+1.900000E+00,+4.066897E-05
+9.740000E-01,-1.205898E-05,+1.900000E+00,+4.063288E-05
+9.750000E-01,-1.206402E-05,+1.900000E+00,+4.065872E-05
+9.760000E-01,-1.206377E-05,+1.900000E+00,+4.065646E-05
+9.770000E-01,-1.205925E-05,+1.900000E+00,+4.065813E-05
+9.780000E-01,-1.206132E-05,+1.900000E+00,+4.065568E-05
+9.790000E-01,-1.206511E-05,+1.900000E+00,+4.067132E-05
+9.800000E-01,-1.206231E-05,+1.900000E+00,+4.065292E-05
+9.810000E-01,-1.206081E-05,+1.900000E+00,+4.065302E-05
+9.820000E-01,-1.205990E-05,+1.900000E+00,+4.065373E-05
+9.830000E-01,-1.206207E-05,+1.900000E+00,+4.065736E-05
+9.840000E-01,-1.206536E-05,+1.900000E+00,+4.065772E-05
+9.850000E-01,-1.206339E-05,+1.900000E+00,+4.066137E-05
+9.860000E-01,-1.206416E-05,+1.900000E+00,+4.066282E-05
+9.870000E-01,-1.206032E-05,+1.900000E+00,+4.065059E-05
+9.880000E-01,-1.206165E-05,+1.900000E+00,+4.065230E-05
+9.890000E-01,-1.205753E-05,+1.900000E+00,+4.064949E-05
+9.900000E-01,-1.205632E-05,+1.900000E+00,+4.064292E-05
+9.910000E-01,-1.205819E-05,+1.900000E+00,+4.064894E-05
+9.920000E-01,-1.205633E-05,+1.900000E+00,+4.064930E-05
+9.930000E-01,-1.205728E-05,+1.900000E+00,+4.065762E-05
+9.940000E-01,-1.205525E-05,+1.900000E+00,+4.064090E-05
+9.950000E-01,-1.205758E-05,+1.900000E+00,+4.064868E-05
+9.960000E-01,-1.205969E-05,+1.900000E+00,+4.065476E-05
+9.970000E-01,-1.205114E-05,+1.900000E+00,+4.063749E-05
+9.980000E-01,-1.205640E-05,+1.900000E+00,+4.064320E-05
+9.990000E-01,-1.205832E-05,+1.900000E+00,+4.065236E-05
+1.000000E+00,-1.205928E-05,+1.900000E+00,+4.064966E-05
+1.001000E+00,-1.205424E-05,+1.900000E+00,+4.064598E-05
+1.002000E+00,-1.205735E-05,+1.900000E+00,+4.065442E-05
+1.003000E+00,-1.205968E-05,+1.900000E+00,+4.065141E-05
+1.004000E+00,-1.205801E-05,+1.900000E+00,+4.065182E-05
+1.005000E+00,-1.205865E-05,+1.900000E+00,+4.064963E-05
+1.006000E+00,-1.205676E-05,+1.900000E+00,+4.064864E-05
+1.007000E+00,-1.205707E-05,+1.900000E+00,+4.065492E-05
+1.008000E+00,-1.205363E-05,+1.900000E+00,+4.063752E-05
+1.009000E+00,-1.205396E-05,+1.900000E+00,+4.064618E-05
+1.010000E+00,-1.205729E-05,+1.900000E+00,+4.064544E-05
+1.011000E+00,-1.205545E-05,+1.900000E+00,+4.063927E-05
+1.012000E+00,-1.205525E-05,+1.900000E+00,+4.064312E-05
+1.013000E+00,-1.205786E-05,+1.900000E+00,+4.064971E-05
+1.014000E+00,-1.205448E-05,+1.900000E+00,+4.064037E-05
+1.015000E+00,-1.205632E-05,+1.900000E+00,+4.064147E-05
+1.016000E+00,-1.205437E-05,+1.900000E+00,+4.064669E-05
+1.017000E+00,-1.205360E-05,+1.900000E+00,+4.064147E-05
+1.018000E+00,-1.205378E-05,+1.900000E+00,+4.063404E-05
+1.019000E+00,-1.205486E-05,+1.900000E+00,+4.064364E-05
+1.020000E+00,-1.205228E-05,+1.900000E+00,+4.064304E-05
+1.021000E+00,-1.206183E-05,+1.900000E+00,+4.066474E-05
+1.022000E+00,-1.205640E-05,+1.900000E+00,+4.065467E-05
+1.023000E+00,-1.205107E-05,+1.900000E+00,+4.062886E-05
+1.024000E+00,-1.205683E-05,+1.900000E+00,+4.065705E-05
+1.025000E+00,-1.205368E-05,+1.900000E+00,+4.064061E-05
+1.026000E+00,-1.205660E-05,+1.900000E+00,+4.064411E-05
+1.027000E+00,-1.206070E-05,+1.900000E+00,+4.065811E-05
+1.028000E+00,-1.205678E-05,+1.900000E+00,+4.064506E-05
+1.029000E+00,-1.205658E-05,+1.900000E+00,+4.065142E-05
+1.030000E+00,-1.205758E-05,+1.900000E+00,+4.065686E-05
+1.031000E+00,-1.205686E-05,+1.900000E+00,+4.064801E-05
+1.032000E+00,-1.205705E-05,+1.900000E+00,+4.065262E-05
+1.033000E+00,-1.205761E-05,+1.900000E+00,+4.065638E-05
+1.034000E+00,-1.205464E-05,+1.900000E+00,+4.064540E-05
+1.035000E+00,-1.205444E-05,+1.900000E+00,+4.064265E-05
+1.036000E+00,-1.205496E-05,+1.900000E+00,+4.064965E-05
+1.037000E+00,-1.205461E-05,+1.900000E+00,+4.063834E-05
+1.038000E+00,-1.205256E-05,+1.900000E+00,+4.063710E-05
+1.039000E+00,-1.205423E-05,+1.900000E+00,+4.064022E-05
+1.040000E+00,-1.205466E-05,+1.900000E+00,+4.064510E-05
+1.041000E+00,-1.205091E-05,+1.900000E+00,+4.062013E-05
+1.042000E+00,-1.205256E-05,+1.900000E+00,+4.063866E-05
+1.043000E+00,-1.205072E-05,+1.900000E+00,+4.063944E-05
+1.044000E+00,-1.205441E-05,+1.900000E+00,+4.064521E-05
+1.045000E+00,-1.206711E-05,+1.900000E+00,+4.068326E-05
+1.046000E+00,-1.206527E-05,+1.900000E+00,+4.067867E-05
+1.047000E+00,-1.205991E-05,+1.900000E+00,+4.066557E-05
+1.048000E+00,-1.205382E-05,+1.900000E+00,+4.064259E-05
+1.049000E+00,-1.205352E-05,+1.900000E+00,+4.064656E-05
+1.050000E+00,-1.205012E-05,+1.900000E+00,+4.063593E-05
+1.051000E+00,-1.205365E-05,+1.900000E+00,+4.064208E-05
+1.052000E+00,-1.205415E-05,+1.900000E+00,+4.064123E-05
+1.053000E+00,-1.205048E-05,+1.900000E+00,+4.062451E-05
+1.054000E+00,-1.206074E-05,+1.900000E+00,+4.065576E-05
+1.055000E+00,-1.206027E-05,+1.900000E+00,+4.066181E-05
+1.056000E+00,-1.205350E-05,+1.900000E+00,+4.064559E-05
+1.057000E+00,-1.205138E-05,+1.900000E+00,+4.064184E-05
+1.058000E+00,-1.205201E-05,+1.900000E+00,+4.064247E-05
+1.059000E+00,-1.205145E-05,+1.900000E+00,+4.064263E-05
+1.060000E+00,-1.205192E-05,+1.900000E+00,+4.065160E-05
+1.061000E+00,-1.205442E-05,+1.900000E+00,+4.065836E-05
+1.062000E+00,-1.205335E-05,+1.900000E+00,+4.064353E-05
+1.063000E+00,-1.205127E-05,+1.900000E+00,+4.063222E-05
+1.064000E+00,-1.205159E-05,+1.900000E+00,+4.064737E-05
+1.065000E+00,-1.205163E-05,+1.900000E+00,+4.064252E-05
+1.066000E+00,-1.205106E-05,+1.900000E+00,+4.063717E-05
+1.067000E+00,-1.205432E-05,+1.900000E+00,+4.064459E-05
+1.068000E+00,-1.205222E-05,+1.900000E+00,+4.064119E-05
+1.069000E+00,-1.204978E-05,+1.900000E+00,+4.062627E-05
+1.070000E+00,-1.205605E-05,+1.900000E+00,+4.065103E-05
+1.071000E+00,-1.206731E-05,+1.900000E+00,+4.067483E-05
+1.072000E+00,-1.205906E-05,+1.900000E+00,+4.066333E-05
+1.073000E+00,-1.205672E-05,+1.900000E+00,+4.066119E-05
+1.074000E+00,-1.205733E-05,+1.900000E+00,+4.065191E-05
+1.075000E+00,-1.205650E-05,+1.900000E+00,+4.065366E-05
+1.076000E+00,-1.206113E-05,+1.900000E+00,+4.065052E-05
+1.077000E+00,-1.206580E-05,+1.900000E+00,+4.066245E-05
+1.078000E+00,-1.206255E-05,+1.900000E+00,+4.065753E-05
+1.079000E+00,-1.206097E-05,+1.900000E+00,+4.065283E-05
+1.080000E+00,-1.206938E-05,+1.900000E+00,+4.067018E-05
+1.081000E+00,-1.206733E-05,+1.900000E+00,+4.066197E-05
+1.082000E+00,-1.206691E-05,+1.900000E+00,+4.066372E-05
+1.083000E+00,-1.206897E-05,+1.900000E+00,+4.066941E-05
+1.084000E+00,-1.206297E-05,+1.900000E+00,+4.065096E-05
+1.085000E+00,-1.206125E-05,+1.900000E+00,+4.065432E-05
+1.086000E+00,-1.206090E-05,+1.900000E+00,+4.064884E-05
+1.087000E+00,-1.206058E-05,+1.900000E+00,+4.065813E-05
+1.088000E+00,-1.205944E-05,+1.900000E+00,+4.065803E-05
+1.089000E+00,-1.206104E-05,+1.900000E+00,+4.065498E-05
+1.090000E+00,-1.206305E-05,+1.900000E+00,+4.066258E-05
+1.091000E+00,-1.205957E-05,+1.900000E+00,+4.064884E-05
+1.092000E+00,-1.205924E-05,+1.900000E+00,+4.065226E-05
+1.093000E+00,-1.206167E-05,+1.900000E+00,+4.064753E-05
+1.094000E+00,-1.204787E-05,+1.900000E+00,+4.062753E-05
+1.095000E+00,-1.205259E-05,+1.900000E+00,+4.063987E-05
+1.096000E+00,-1.205140E-05,+1.900000E+00,+4.064028E-05
+1.097000E+00,-1.205006E-05,+1.900000E+00,+4.064085E-05
+1.098000E+00,-1.205095E-05,+1.900000E+00,+4.064237E-05
+1.099000E+00,-1.205021E-05,+1.900000E+00,+4.063793E-05
+1.100000E+00,-1.204862E-05,+1.900000E+00,+4.063446E-05
+1.101000E+00,-1.205312E-05,+1.900000E+00,+4.064788E-05
+1.102000E+00,-1.205059E-05,+1.900000E+00,+4.064408E-05
+1.103000E+00,-1.204747E-05,+1.900000E+00,+4.063446E-05
+1.104000E+00,-1.204667E-05,+1.900000E+00,+4.063889E-05
+1.105000E+00,-1.204579E-05,+1.900000E+00,+4.063827E-05
+1.106000E+00,-1.204667E-05,+1.900000E+00,+4.063470E-05
+1.107000E+00,-1.205292E-05,+1.900000E+00,+4.063949E-05
+1.108000E+00,-1.204681E-05,+1.900000E+00,+4.061923E-05
+1.109000E+00,-1.205155E-05,+1.900000E+00,+4.064328E-05
+1.110000E+00,-1.204941E-05,+1.900000E+00,+4.063210E-05
+1.111000E+00,-1.204711E-05,+1.900000E+00,+4.062662E-05
+1.112000E+00,-1.204320E-05,+1.900000E+00,+4.062111E-05
+1.113000E+00,-1.204783E-05,+1.900000E+00,+4.063174E-05
+1.114000E+00,-1.204821E-05,+1.900000E+00,+4.063311E-05
+1.115000E+00,-1.204581E-05,+1.900000E+00,+4.062986E-05
+1.116000E+00,-1.204916E-05,+1.900000E+00,+4.063791E-05
+1.117000E+00,-1.204799E-05,+1.900000E+00,+4.064323E-05
+1.118000E+00,-1.204747E-05,+1.900000E+00,+4.063058E-05
+1.119000E+00,-1.204814E-05,+1.900000E+00,+4.063171E-05
+1.120000E+00,-1.204764E-05,+1.900000E+00,+4.063650E-05
+1.121000E+00,-1.204595E-05,+1.900000E+00,+4.062758E-05
+1.122000E+00,-1.204720E-05,+1.900000E+00,+4.063020E-05
+1.123000E+00,-1.205026E-05,+1.900000E+00,+4.064038E-05
+1.124000E+00,-1.204594E-05,+1.900000E+00,+4.062870E-05
+1.125000E+00,-1.205182E-05,+1.900000E+00,+4.063824E-05
+1.126000E+00,-1.205061E-05,+1.900000E+00,+4.064059E-05
+1.127000E+00,-1.205109E-05,+1.900000E+00,+4.064216E-05
+1.128000E+00,-1.205263E-05,+1.900000E+00,+4.065512E-05
+1.129000E+00,-1.205241E-05,+1.900000E+00,+4.064691E-05
+1.130000E+00,-1.205253E-05,+1.900000E+00,+4.064778E-05
+1.131000E+00,-1.205109E-05,+1.900000E+00,+4.064656E-05
+1.132000E+00,-1.205028E-05,+1.900000E+00,+4.064145E-05
+1.133000E+00,-1.205158E-05,+1.900000E+00,+4.064924E-05
+1.134000E+00,-1.205491E-05,+1.900000E+00,+4.064822E-05
+1.135000E+00,-1.205378E-05,+1.900000E+00,+4.064507E-05
+1.136000E+00,-1.205021E-05,+1.900000E+00,+4.064045E-05
+1.137000E+00,-1.205222E-05,+1.900000E+00,+4.064211E-05
+1.138000E+00,-1.205446E-05,+1.900000E+00,+4.065292E-05
+1.139000E+00,-1.205378E-05,+1.900000E+00,+4.064838E-05
+1.140000E+00,-1.205228E-05,+1.900000E+00,+4.064547E-05
+1.141000E+00,-1.205343E-05,+1.900000E+00,+4.064938E-05
+1.142000E+00,-1.205158E-05,+1.900000E+00,+4.064621E-05
+1.143000E+00,-1.204831E-05,+1.900000E+00,+4.064399E-05
+1.144000E+00,-1.205020E-05,+1.900000E+00,+4.064441E-05
+1.145000E+00,-1.204643E-05,+1.900000E+00,+4.062749E-05
+1.146000E+00,-1.205259E-05,+1.900000E+00,+4.064576E-05
+1.147000E+00,-1.204793E-05,+1.900000E+00,+4.063109E-05
+1.148000E+00,-1.205267E-05,+1.900000E+00,+4.065266E-05
+1.149000E+00,-1.204429E-05,+1.900000E+00,+4.062604E-05
+1.150000E+00,-1.204771E-05,+1.900000E+00,+4.062681E-05
+1.151000E+00,-1.204916E-05,+1.900000E+00,+4.063786E-05
+1.152000E+00,-1.204417E-05,+1.900000E+00,+4.062989E-05
+1.153000E+00,-1.204863E-05,+1.900000E+00,+4.064364E-05
+1.154000E+00,-1.205527E-05,+1.900000E+00,+4.066051E-05
+1.155000E+00,-1.204580E-05,+1.900000E+00,+4.064133E-05
+1.156000E+00,-1.204721E-05,+1.900000E+00,+4.064749E-05
+1.157000E+00,-1.204548E-05,+1.900000E+00,+4.064134E-05
+1.158000E+00,-1.204366E-05,+1.900000E+00,+4.063145E-05
+1.159000E+00,-1.204649E-05,+1.900000E+00,+4.063756E-05
+1.160000E+00,-1.204494E-05,+1.900000E+00,+4.062966E-05
+1.161000E+00,-1.204435E-05,+1.900000E+00,+4.062831E-05
+1.162000E+00,-1.204659E-05,+1.900000E+00,+4.063299E-05
+1.163000E+00,-1.204528E-05,+1.900000E+00,+4.062718E-05
