VREF,IREF,VDD,IDD
+7.760000E-01,-1.568924E-05,+1.800000E+00,+1.795273E-04
+7.770000E-01,-1.567872E-05,+1.800000E+00,+1.794366E-04
+7.780000E-01,-1.570398E-05,+1.800000E+00,+1.795502E-04
+7.790000E-01,-1.569908E-05,+1.800000E+00,+1.796234E-04
+7.800000E-01,-1.569994E-05,+1.800000E+00,+1.794761E-04
+7.810000E-01,-1.571328E-05,+1.800000E+00,+1.792798E-04
+7.820000E-01,-1.572126E-05,+1.800000E+00,+1.794804E-04
+7.830000E-01,-1.571173E-05,+1.800000E+00,+1.795326E-04
+7.840000E-01,-1.571591E-05,+1.800000E+00,+1.794830E-04
+7.850000E-01,-1.573739E-05,+1.800000E+00,+1.795229E-04
+7.860000E-01,-1.571470E-05,+1.800000E+00,+1.796844E-04
+7.870000E-01,-1.568806E-05,+1.800000E+00,+1.795639E-04
+7.880000E-01,-1.567512E-05,+1.800000E+00,+1.790082E-04
+7.890000E-01,-1.566633E-05,+1.800000E+00,+1.789422E-04
+7.900000E-01,-1.569186E-05,+1.800000E+00,+1.787809E-04
+7.910000E-01,-1.566456E-05,+1.800000E+00,+1.789383E-04
+7.920000E-01,-1.566694E-05,+1.800000E+00,+1.788049E-04
+7.930000E-01,-1.567365E-05,+1.800000E+00,+1.788657E-04
+7.940000E-01,-1.566073E-05,+1.800000E+00,+1.789936E-04
+7.950000E-01,-1.566264E-05,+1.800000E+00,+1.788949E-04
+7.960000E-01,-1.564059E-05,+1.800000E+00,+1.788179E-04
+7.970000E-01,-1.561569E-05,+1.800000E+00,+1.787535E-04
+7.980000E-01,-1.561575E-05,+1.800000E+00,+1.787226E-04
+7.990000E-01,-1.559374E-05,+1.800000E+00,+1.780601E-04
+8.000000E-01,-1.557927E-05,+1.800000E+00,+1.777716E-04
+8.010000E-01,-1.555474E-05,+1.800000E+00,+1.774004E-04
+8.020000E-01,-1.560716E-05,+1.800000E+00,+1.774142E-04
+8.030000E-01,-1.558534E-05,+1.800000E+00,+1.777991E-04
+8.040000E-01,-1.557578E-05,+1.800000E+00,+1.777413E-04
+8.050000E-01,-1.558860E-05,+1.800000E+00,+1.777264E-04
+8.060000E-01,-1.558844E-05,+1.800000E+00,+1.775802E-04
+8.070000E-01,-1.555727E-05,+1.800000E+00,+1.776955E-04
+8.080000E-01,-1.555000E-05,+1.800000E+00,+1.773591E-04
+8.090000E-01,-1.554063E-05,+1.800000E+00,+1.761477E-04
+8.100000E-01,-1.552724E-05,+1.800000E+00,+1.764767E-04
+8.110000E-01,-1.551892E-05,+1.800000E+00,+1.762016E-04
+8.120000E-01,-1.550379E-05,+1.800000E+00,+1.760373E-04
+8.130000E-01,-1.542674E-05,+1.800000E+00,+1.759388E-04
+8.140000E-01,-1.541535E-05,+1.800000E+00,+1.739798E-04
+8.150000E-01,-1.550146E-05,+1.800000E+00,+1.749946E-04
+8.160000E-01,-1.550379E-05,+1.800000E+00,+1.753989E-04
+8.170000E-01,-1.506113E-05,+1.800000E+00,+1.759198E-04
+8.180000E-01,-1.434913E-05,+1.800000E+00,+1.725560E-04
+8.190000E-01,-1.427975E-05,+1.800000E+00,+1.244604E-04
+8.200000E-01,-1.424223E-05,+1.800000E+00,+1.204775E-04
+8.210000E-01,-1.424817E-05,+1.800000E+00,+1.201347E-04
+8.220000E-01,-1.422617E-05,+1.800000E+00,+1.199040E-04
+8.230000E-01,-1.419751E-05,+1.800000E+00,+1.191019E-04
+8.240000E-01,-1.422838E-05,+1.800000E+00,+1.176511E-04
+8.250000E-01,-1.423514E-05,+1.800000E+00,+1.190706E-04
+8.260000E-01,-1.423390E-05,+1.800000E+00,+1.195881E-04
+8.270000E-01,-1.417893E-05,+1.800000E+00,+1.221111E-04
+8.280000E-01,-1.420326E-05,+1.800000E+00,+1.168975E-04
+8.290000E-01,-1.419988E-05,+1.800000E+00,+1.186685E-04
+8.300000E-01,-1.419079E-05,+1.800000E+00,+1.184301E-04
+8.310000E-01,-1.424477E-05,+1.800000E+00,+1.172181E-04
+8.320000E-01,-1.423797E-05,+1.800000E+00,+1.216061E-04
+8.330000E-01,-1.425564E-05,+1.800000E+00,+1.206436E-04
+8.340000E-01,-1.429451E-05,+1.800000E+00,+1.224345E-04
+8.350000E-01,-1.432413E-05,+1.800000E+00,+1.240148E-04
+8.360000E-01,-1.430993E-05,+1.800000E+00,+1.251812E-04
+8.370000E-01,-1.427902E-05,+1.800000E+00,+1.231040E-04
+8.380000E-01,-1.432638E-05,+1.800000E+00,+1.266661E-04
+8.390000E-01,-1.433349E-05,+1.800000E+00,+1.257590E-04
+8.400000E-01,-1.434697E-05,+1.800000E+00,+1.275280E-04
+8.410000E-01,-1.435501E-05,+1.800000E+00,+1.262791E-04
+8.420000E-01,-1.435114E-05,+1.800000E+00,+1.258276E-04
+8.430000E-01,-1.437534E-05,+1.800000E+00,+1.273681E-04
+8.440000E-01,-1.436357E-05,+1.800000E+00,+1.267506E-04
+8.450000E-01,-1.431943E-05,+1.800000E+00,+1.263863E-04
+8.460000E-01,-1.427059E-05,+1.800000E+00,+1.244480E-04
+8.470000E-01,-1.428757E-05,+1.800000E+00,+1.227901E-04
+8.480000E-01,-1.431633E-05,+1.800000E+00,+1.268600E-04
+8.490000E-01,-1.430942E-05,+1.800000E+00,+1.251212E-04
+8.500000E-01,-1.432390E-05,+1.800000E+00,+1.266260E-04
+8.510000E-01,-1.430010E-05,+1.800000E+00,+1.264029E-04
+8.520000E-01,-1.431225E-05,+1.800000E+00,+1.253235E-04
+8.530000E-01,-1.429003E-05,+1.800000E+00,+1.252544E-04
+8.540000E-01,-1.426892E-05,+1.800000E+00,+1.244069E-04
+8.550000E-01,-1.433030E-05,+1.800000E+00,+1.243102E-04
+8.560000E-01,-1.431039E-05,+1.800000E+00,+1.268009E-04
+8.570000E-01,-1.430466E-05,+1.800000E+00,+1.274280E-04
+8.580000E-01,-1.430870E-05,+1.800000E+00,+1.261292E-04
+8.590000E-01,-1.437009E-05,+1.800000E+00,+1.256998E-04
+8.600000E-01,-1.433261E-05,+1.800000E+00,+1.296025E-04
+8.610000E-01,-1.431466E-05,+1.800000E+00,+1.267531E-04
+8.620000E-01,-1.429822E-05,+1.800000E+00,+1.276872E-04
+8.630000E-01,-1.431202E-05,+1.800000E+00,+1.268701E-04
+8.640000E-01,-1.434487E-05,+1.800000E+00,+1.274550E-04
+8.650000E-01,-1.434654E-05,+1.800000E+00,+1.290286E-04
+8.660000E-01,-1.431194E-05,+1.800000E+00,+1.264377E-04
+8.670000E-01,-1.437426E-05,+1.800000E+00,+1.295139E-04
+8.680000E-01,-1.433031E-05,+1.800000E+00,+1.303554E-04
+8.690000E-01,-1.431340E-05,+1.800000E+00,+1.266708E-04
+8.700000E-01,-1.431506E-05,+1.800000E+00,+1.274369E-04
+8.710000E-01,-1.432707E-05,+1.800000E+00,+1.274192E-04
+8.720000E-01,-1.430752E-05,+1.800000E+00,+1.262155E-04
+8.730000E-01,-1.430562E-05,+1.800000E+00,+1.271011E-04
+8.740000E-01,-1.426425E-05,+1.800000E+00,+1.272740E-04
+8.750000E-01,-1.427533E-05,+1.800000E+00,+1.257363E-04
+8.760000E-01,-1.436804E-05,+1.800000E+00,+1.254371E-04
+8.770000E-01,-1.440654E-05,+1.800000E+00,+1.300971E-04
+8.780000E-01,-1.442511E-05,+1.800000E+00,+1.339518E-04
+8.790000E-01,-1.441880E-05,+1.800000E+00,+1.344342E-04
+8.800000E-01,-1.440830E-05,+1.800000E+00,+1.348031E-04
+8.810000E-01,-1.440409E-05,+1.800000E+00,+1.343996E-04
+8.820000E-01,-1.446335E-05,+1.800000E+00,+1.341559E-04
+8.830000E-01,-1.448965E-05,+1.800000E+00,+1.386084E-04
+8.840000E-01,-1.448118E-05,+1.800000E+00,+1.413574E-04
+8.850000E-01,-1.442282E-05,+1.800000E+00,+1.385588E-04
+8.860000E-01,-1.430432E-05,+1.800000E+00,+1.337482E-04
+8.870000E-01,-1.431951E-05,+1.800000E+00,+1.295437E-04
+8.880000E-01,-1.430222E-05,+1.800000E+00,+1.299362E-04
+8.890000E-01,-1.432692E-05,+1.800000E+00,+1.291645E-04
+8.900000E-01,-1.431718E-05,+1.800000E+00,+1.308632E-04
+8.910000E-01,-1.431185E-05,+1.800000E+00,+1.332046E-04
+8.920000E-01,-1.426698E-05,+1.800000E+00,+1.295989E-04
+8.930000E-01,-1.427784E-05,+1.800000E+00,+1.292041E-04
+8.940000E-01,-1.427947E-05,+1.800000E+00,+1.293010E-04
+8.950000E-01,-1.421057E-05,+1.800000E+00,+1.266001E-04
+8.960000E-01,-1.430845E-05,+1.800000E+00,+1.252324E-04
+8.970000E-01,-1.425639E-05,+1.800000E+00,+1.299882E-04
+8.980000E-01,-1.429045E-05,+1.800000E+00,+1.290835E-04
+8.990000E-01,-1.429365E-05,+1.800000E+00,+1.298084E-04
+9.000000E-01,-1.431594E-05,+1.800000E+00,+1.283611E-04
+9.010000E-01,-1.425739E-05,+1.800000E+00,+1.307323E-04
+9.020000E-01,-1.436397E-05,+1.800000E+00,+1.300552E-04
+9.030000E-01,-1.432278E-05,+1.800000E+00,+1.321594E-04
+9.040000E-01,-1.432913E-05,+1.800000E+00,+1.322954E-04
+9.050000E-01,-1.430950E-05,+1.800000E+00,+1.316332E-04
+9.060000E-01,-1.435786E-05,+1.800000E+00,+1.314684E-04
+9.070000E-01,-1.429666E-05,+1.800000E+00,+1.315794E-04
+9.080000E-01,-1.427175E-05,+1.800000E+00,+1.304643E-04
+9.090000E-01,-1.425709E-05,+1.800000E+00,+1.298906E-04
+9.100000E-01,-1.425613E-05,+1.800000E+00,+1.284900E-04
+9.110000E-01,-1.428394E-05,+1.800000E+00,+1.297465E-04
+9.120000E-01,-1.425304E-05,+1.800000E+00,+1.305016E-04
+9.130000E-01,-1.424745E-05,+1.800000E+00,+1.297667E-04
+9.140000E-01,-1.424460E-05,+1.800000E+00,+1.297158E-04
+9.150000E-01,-1.425953E-05,+1.800000E+00,+1.295548E-04
+9.160000E-01,-1.431390E-05,+1.800000E+00,+1.291813E-04
+9.170000E-01,-1.430791E-05,+1.800000E+00,+1.352246E-04
+9.180000E-01,-1.427821E-05,+1.800000E+00,+1.341273E-04
+9.190000E-01,-1.430896E-05,+1.800000E+00,+1.327658E-04
+9.200000E-01,-1.430926E-05,+1.800000E+00,+1.321097E-04
+9.210000E-01,-1.429676E-05,+1.800000E+00,+1.330769E-04
+9.220000E-01,-1.426886E-05,+1.800000E+00,+1.328642E-04
+9.230000E-01,-1.424966E-05,+1.800000E+00,+1.316884E-04
+9.240000E-01,-1.425200E-05,+1.800000E+00,+1.320452E-04
+9.250000E-01,-1.426787E-05,+1.800000E+00,+1.321991E-04
+9.260000E-01,-1.425994E-05,+1.800000E+00,+1.319519E-04
+9.270000E-01,-1.420797E-05,+1.800000E+00,+1.302633E-04
+9.280000E-01,-1.424325E-05,+1.800000E+00,+1.291070E-04
+9.290000E-01,-1.422871E-05,+1.800000E+00,+1.297309E-04
+9.300000E-01,-1.417327E-05,+1.800000E+00,+1.294232E-04
+9.310000E-01,-1.417178E-05,+1.800000E+00,+1.280934E-04
+9.320000E-01,-1.418464E-05,+1.800000E+00,+1.274564E-04
+9.330000E-01,-1.418388E-05,+1.800000E+00,+1.278050E-04
+9.340000E-01,-1.419206E-05,+1.800000E+00,+1.277832E-04
+9.350000E-01,-1.422486E-05,+1.800000E+00,+1.276053E-04
+9.360000E-01,-1.421287E-05,+1.800000E+00,+1.317507E-04
+9.370000E-01,-1.425561E-05,+1.800000E+00,+1.305325E-04
+9.380000E-01,-1.427408E-05,+1.800000E+00,+1.341637E-04
+9.390000E-01,-1.424893E-05,+1.800000E+00,+1.331755E-04
+9.400000E-01,-1.427038E-05,+1.800000E+00,+1.335963E-04
+9.410000E-01,-1.426475E-05,+1.800000E+00,+1.355502E-04
+9.420000E-01,-1.429323E-05,+1.800000E+00,+1.359662E-04
+9.430000E-01,-1.431580E-05,+1.800000E+00,+1.362832E-04
+9.440000E-01,-1.428472E-05,+1.800000E+00,+1.370886E-04
+9.450000E-01,-1.428263E-05,+1.800000E+00,+1.349876E-04
+9.460000E-01,-1.434244E-05,+1.800000E+00,+1.377273E-04
+9.470000E-01,-1.431755E-05,+1.800000E+00,+1.377563E-04
+9.480000E-01,-1.434094E-05,+1.800000E+00,+1.372801E-04
+9.490000E-01,-1.432998E-05,+1.800000E+00,+1.377970E-04
+9.500000E-01,-1.433233E-05,+1.800000E+00,+1.385959E-04
+9.510000E-01,-1.436108E-05,+1.800000E+00,+1.392974E-04
+9.520000E-01,-1.438139E-05,+1.800000E+00,+1.391647E-04
+9.530000E-01,-1.432516E-05,+1.800000E+00,+1.394699E-04
+9.540000E-01,-1.434297E-05,+1.800000E+00,+1.381526E-04
+9.550000E-01,-1.436357E-05,+1.800000E+00,+1.381580E-04
+9.560000E-01,-1.431124E-05,+1.800000E+00,+1.364581E-04
+9.570000E-01,-1.427291E-05,+1.800000E+00,+1.370630E-04
+9.580000E-01,-1.431132E-05,+1.800000E+00,+1.371236E-04
+9.590000E-01,-1.427344E-05,+1.800000E+00,+1.368629E-04
+9.600000E-01,-1.427502E-05,+1.800000E+00,+1.363683E-04
+9.610000E-01,-1.427645E-05,+1.800000E+00,+1.353198E-04
+9.620000E-01,-1.426529E-05,+1.800000E+00,+1.349558E-04
+9.630000E-01,-1.425131E-05,+1.800000E+00,+1.345380E-04
+9.640000E-01,-1.431665E-05,+1.800000E+00,+1.354191E-04
+9.650000E-01,-1.430131E-05,+1.800000E+00,+1.364550E-04
+9.660000E-01,-1.432379E-05,+1.800000E+00,+1.394541E-04
+9.670000E-01,-1.431322E-05,+1.800000E+00,+1.394003E-04
+9.680000E-01,-1.429387E-05,+1.800000E+00,+1.409263E-04
+9.690000E-01,-1.431765E-05,+1.800000E+00,+1.407935E-04
+9.700000E-01,-1.433654E-05,+1.800000E+00,+1.409671E-04
+9.710000E-01,-1.435632E-05,+1.800000E+00,+1.417896E-04
+9.720000E-01,-1.429840E-05,+1.800000E+00,+1.417201E-04
+9.730000E-01,-1.429061E-05,+1.800000E+00,+1.394883E-04
+9.740000E-01,-1.427146E-05,+1.800000E+00,+1.391358E-04
+9.750000E-01,-1.438978E-05,+1.800000E+00,+1.386589E-04
+9.760000E-01,-1.439891E-05,+1.800000E+00,+1.435224E-04
+9.770000E-01,-1.439733E-05,+1.800000E+00,+1.449711E-04
+9.780000E-01,-1.437572E-05,+1.800000E+00,+1.440576E-04
+9.790000E-01,-1.441238E-05,+1.800000E+00,+1.436169E-04
+9.800000E-01,-1.438806E-05,+1.800000E+00,+1.449813E-04
+9.810000E-01,-1.440267E-05,+1.800000E+00,+1.450924E-04
+9.820000E-01,-1.439491E-05,+1.800000E+00,+1.450842E-04
+9.830000E-01,-1.441346E-05,+1.800000E+00,+1.452579E-04
+9.840000E-01,-1.439793E-05,+1.800000E+00,+1.454510E-04
+9.850000E-01,-1.453023E-05,+1.800000E+00,+1.482586E-04
+9.860000E-01,-1.457118E-05,+1.800000E+00,+1.536610E-04
+9.870000E-01,-1.458753E-05,+1.800000E+00,+1.562969E-04
+9.880000E-01,-1.465024E-05,+1.800000E+00,+1.570955E-04
+9.890000E-01,-1.461121E-05,+1.800000E+00,+1.561715E-04
+9.900000E-01,-1.454800E-05,+1.800000E+00,+1.562987E-04
+9.910000E-01,-1.453434E-05,+1.800000E+00,+1.549456E-04
+9.920000E-01,-1.451057E-05,+1.800000E+00,+1.537497E-04
+9.930000E-01,-1.453493E-05,+1.800000E+00,+1.534348E-04
+9.940000E-01,-1.465194E-05,+1.800000E+00,+1.540899E-04
+9.950000E-01,-1.461666E-05,+1.800000E+00,+1.576271E-04
+9.960000E-01,-1.470109E-05,+1.800000E+00,+1.601358E-04
+9.970000E-01,-1.472818E-05,+1.800000E+00,+1.616231E-04
+9.980000E-01,-1.475467E-05,+1.800000E+00,+1.620297E-04
+9.990000E-01,-1.473478E-05,+1.800000E+00,+1.625982E-04
+1.000000E+00,-1.469817E-05,+1.800000E+00,+1.613688E-04
+1.001000E+00,-1.468730E-05,+1.800000E+00,+1.610998E-04
+1.002000E+00,-1.470665E-05,+1.800000E+00,+1.615194E-04
+1.003000E+00,-1.474401E-05,+1.800000E+00,+1.617903E-04
+1.004000E+00,-1.463191E-05,+1.800000E+00,+1.620497E-04
+1.005000E+00,-1.465377E-05,+1.800000E+00,+1.607044E-04
+1.006000E+00,-1.467936E-05,+1.800000E+00,+1.619371E-04
+1.007000E+00,-1.464889E-05,+1.800000E+00,+1.612554E-04
+1.008000E+00,-1.468551E-05,+1.800000E+00,+1.606885E-04
+1.009000E+00,-1.467827E-05,+1.800000E+00,+1.610354E-04
+1.010000E+00,-1.468672E-05,+1.800000E+00,+1.608450E-04
+1.011000E+00,-1.467572E-05,+1.800000E+00,+1.609280E-04
+1.012000E+00,-1.471167E-05,+1.800000E+00,+1.608259E-04
+1.013000E+00,-1.472095E-05,+1.800000E+00,+1.620375E-04
+1.014000E+00,-1.474252E-05,+1.800000E+00,+1.617458E-04
+1.015000E+00,-1.492518E-05,+1.800000E+00,+1.635243E-04
+1.016000E+00,-1.479615E-05,+1.800000E+00,+1.659654E-04
+1.017000E+00,-1.478701E-05,+1.800000E+00,+1.659235E-04
+1.018000E+00,-1.481278E-05,+1.800000E+00,+1.657927E-04
+1.019000E+00,-1.479886E-05,+1.800000E+00,+1.663022E-04
+1.020000E+00,-1.480765E-05,+1.800000E+00,+1.661553E-04
+1.021000E+00,-1.482852E-05,+1.800000E+00,+1.662728E-04
+1.022000E+00,-1.480888E-05,+1.800000E+00,+1.666579E-04
+1.023000E+00,-1.486164E-05,+1.800000E+00,+1.666586E-04
+1.024000E+00,-1.484996E-05,+1.800000E+00,+1.671297E-04
+1.025000E+00,-1.494034E-05,+1.800000E+00,+1.740572E-04
+1.026000E+00,-1.496116E-05,+1.800000E+00,+1.706571E-04
+1.027000E+00,-1.490857E-05,+1.800000E+00,+1.706765E-04
+1.028000E+00,-1.493260E-05,+1.800000E+00,+1.709802E-04
+1.029000E+00,-1.487413E-05,+1.800000E+00,+1.710217E-04
+1.030000E+00,-1.488948E-05,+1.800000E+00,+1.696030E-04
+1.031000E+00,-1.487911E-05,+1.800000E+00,+1.694453E-04
+1.032000E+00,-1.487420E-05,+1.800000E+00,+1.697490E-04
+1.033000E+00,-1.487537E-05,+1.800000E+00,+1.701355E-04
+1.034000E+00,-1.485906E-05,+1.800000E+00,+1.709961E-04
+1.035000E+00,-1.494231E-05,+1.800000E+00,+1.693973E-04
+1.036000E+00,-1.497694E-05,+1.800000E+00,+1.723518E-04
+1.037000E+00,-1.497746E-05,+1.800000E+00,+1.732282E-04
+1.038000E+00,-1.496534E-05,+1.800000E+00,+1.732442E-04
+1.039000E+00,-1.500708E-05,+1.800000E+00,+1.729215E-04
+1.040000E+00,-1.500636E-05,+1.800000E+00,+1.735202E-04
+1.041000E+00,-1.501510E-05,+1.800000E+00,+1.733499E-04
+1.042000E+00,-1.503900E-05,+1.800000E+00,+1.737345E-04
+1.043000E+00,-1.500201E-05,+1.800000E+00,+1.742808E-04
+1.044000E+00,-1.505477E-05,+1.800000E+00,+1.758528E-04
+1.045000E+00,-1.510260E-05,+1.800000E+00,+1.751798E-04
+1.046000E+00,-1.507398E-05,+1.800000E+00,+1.762806E-04
+1.047000E+00,-1.507499E-05,+1.800000E+00,+1.763527E-04
+1.048000E+00,-1.507168E-05,+1.800000E+00,+1.764186E-04
+1.049000E+00,-1.506203E-05,+1.800000E+00,+1.762008E-04
+1.050000E+00,-1.506517E-05,+1.800000E+00,+1.763128E-04
+1.051000E+00,-1.506083E-05,+1.800000E+00,+1.763398E-04
+1.052000E+00,-1.503988E-05,+1.800000E+00,+1.763050E-04
+1.053000E+00,-1.505730E-05,+1.800000E+00,+1.757681E-04
+1.054000E+00,-1.510243E-05,+1.800000E+00,+1.765245E-04
+1.055000E+00,-1.514038E-05,+1.800000E+00,+1.775357E-04
+1.056000E+00,-1.512527E-05,+1.800000E+00,+1.781525E-04
+1.057000E+00,-1.510746E-05,+1.800000E+00,+1.778555E-04
+1.058000E+00,-1.510204E-05,+1.800000E+00,+1.777992E-04
+1.059000E+00,-1.511467E-05,+1.800000E+00,+1.778810E-04
+1.060000E+00,-1.510226E-05,+1.800000E+00,+1.779903E-04
+1.061000E+00,-1.510448E-05,+1.800000E+00,+1.780187E-04
+1.062000E+00,-1.511970E-05,+1.800000E+00,+1.780444E-04
+1.063000E+00,-1.511083E-05,+1.800000E+00,+1.781554E-04
+1.064000E+00,-1.515480E-05,+1.800000E+00,+1.785171E-04
+1.065000E+00,-1.512913E-05,+1.800000E+00,+1.796812E-04
+1.066000E+00,-1.513597E-05,+1.800000E+00,+1.797614E-04
+1.067000E+00,-1.514894E-05,+1.800000E+00,+1.796920E-04
+1.068000E+00,-1.516243E-05,+1.800000E+00,+1.797460E-04
+1.069000E+00,-1.515530E-05,+1.800000E+00,+1.798450E-04
+1.070000E+00,-1.514647E-05,+1.800000E+00,+1.798621E-04
+1.071000E+00,-1.517114E-05,+1.800000E+00,+1.799117E-04
+1.072000E+00,-1.516689E-05,+1.800000E+00,+1.799223E-04
+1.073000E+00,-1.512754E-05,+1.800000E+00,+1.800408E-04
+1.074000E+00,-1.516279E-05,+1.800000E+00,+1.798596E-04
+1.075000E+00,-1.516795E-05,+1.800000E+00,+1.800890E-04
+1.076000E+00,-1.514964E-05,+1.800000E+00,+1.801977E-04
+1.077000E+00,-1.515865E-05,+1.800000E+00,+1.800860E-04
+1.078000E+00,-1.517269E-05,+1.800000E+00,+1.801466E-04
+1.079000E+00,-1.515354E-05,+1.800000E+00,+1.801801E-04
+1.080000E+00,-1.515055E-05,+1.800000E+00,+1.802622E-04
+1.081000E+00,-1.513244E-05,+1.800000E+00,+1.801353E-04
+1.082000E+00,-1.515879E-05,+1.800000E+00,+1.801529E-04
+1.083000E+00,-1.513744E-05,+1.800000E+00,+1.801171E-04
+1.084000E+00,-1.511536E-05,+1.800000E+00,+1.799384E-04
+1.085000E+00,-1.513210E-05,+1.800000E+00,+1.801544E-04
+1.086000E+00,-1.513192E-05,+1.800000E+00,+1.802688E-04
+1.087000E+00,-1.517506E-05,+1.800000E+00,+1.803389E-04
+1.088000E+00,-1.514953E-05,+1.800000E+00,+1.803852E-04
+1.089000E+00,-1.514895E-05,+1.800000E+00,+1.804440E-04
+1.090000E+00,-1.511996E-05,+1.800000E+00,+1.803668E-04
+1.091000E+00,-1.513318E-05,+1.800000E+00,+1.802698E-04
+1.092000E+00,-1.514260E-05,+1.800000E+00,+1.802661E-04
+1.093000E+00,-1.512693E-05,+1.800000E+00,+1.803398E-04
+1.094000E+00,-1.510827E-05,+1.800000E+00,+1.801649E-04
+1.095000E+00,-1.509832E-05,+1.800000E+00,+1.801815E-04
+1.096000E+00,-1.509672E-05,+1.800000E+00,+1.799756E-04
+1.097000E+00,-1.509444E-05,+1.800000E+00,+1.801327E-04
+1.098000E+00,-1.507082E-05,+1.800000E+00,+1.801735E-04
+1.099000E+00,-1.509103E-05,+1.800000E+00,+1.800036E-04
+1.100000E+00,-1.507366E-05,+1.800000E+00,+1.800861E-04
+1.101000E+00,-1.509793E-05,+1.800000E+00,+1.801427E-04
+1.102000E+00,-1.509051E-05,+1.800000E+00,+1.801031E-04
+1.103000E+00,-1.510515E-05,+1.800000E+00,+1.802698E-04
+1.104000E+00,-1.508492E-05,+1.800000E+00,+1.803335E-04
+1.105000E+00,-1.509598E-05,+1.800000E+00,+1.803488E-04
+1.106000E+00,-1.511169E-05,+1.800000E+00,+1.803867E-04
+1.107000E+00,-1.510843E-05,+1.800000E+00,+1.804381E-04
+1.108000E+00,-1.508167E-05,+1.800000E+00,+1.804193E-04
+1.109000E+00,-1.509465E-05,+1.800000E+00,+1.802774E-04
+1.110000E+00,-1.510006E-05,+1.800000E+00,+1.801834E-04
+1.111000E+00,-1.506865E-05,+1.800000E+00,+1.804043E-04
+1.112000E+00,-1.507664E-05,+1.800000E+00,+1.801978E-04
+1.113000E+00,-1.507974E-05,+1.800000E+00,+1.802761E-04
+1.114000E+00,-1.506761E-05,+1.800000E+00,+1.802807E-04
+1.115000E+00,-1.509272E-05,+1.800000E+00,+1.802960E-04
+1.116000E+00,-1.508675E-05,+1.800000E+00,+1.803351E-04
+1.117000E+00,-1.507070E-05,+1.800000E+00,+1.804071E-04
+1.118000E+00,-1.507596E-05,+1.800000E+00,+1.802863E-04
+1.119000E+00,-1.507688E-05,+1.800000E+00,+1.803612E-04
+1.120000E+00,-1.506477E-05,+1.800000E+00,+1.803731E-04
+1.121000E+00,-1.506425E-05,+1.800000E+00,+1.805355E-04
+1.122000E+00,-1.505861E-05,+1.800000E+00,+1.803040E-04
+1.123000E+00,-1.507223E-05,+1.800000E+00,+1.803611E-04
+1.124000E+00,-1.506786E-05,+1.800000E+00,+1.803960E-04
+1.125000E+00,-1.506894E-05,+1.800000E+00,+1.802979E-04
+1.126000E+00,-1.505548E-05,+1.800000E+00,+1.803384E-04
+1.127000E+00,-1.505097E-05,+1.800000E+00,+1.801303E-04
+1.128000E+00,-1.503357E-05,+1.800000E+00,+1.802601E-04
+1.129000E+00,-1.504720E-05,+1.800000E+00,+1.803141E-04
+1.130000E+00,-1.502650E-05,+1.800000E+00,+1.802543E-04
+1.131000E+00,-1.504096E-05,+1.800000E+00,+1.802936E-04
+1.132000E+00,-1.502484E-05,+1.800000E+00,+1.803268E-04
+1.133000E+00,-1.505597E-05,+1.800000E+00,+1.801927E-04
+1.134000E+00,-1.503369E-05,+1.800000E+00,+1.802954E-04
+1.135000E+00,-1.502744E-05,+1.800000E+00,+1.803852E-04
+1.136000E+00,-1.502616E-05,+1.800000E+00,+1.803351E-04
+1.137000E+00,-1.502847E-05,+1.800000E+00,+1.803357E-04
+1.138000E+00,-1.503199E-05,+1.800000E+00,+1.803966E-04
+1.139000E+00,-1.502714E-05,+1.800000E+00,+1.803414E-04
+1.140000E+00,-1.502811E-05,+1.800000E+00,+1.802531E-04
+1.141000E+00,-1.503609E-05,+1.800000E+00,+1.804277E-04
+1.142000E+00,-1.499543E-05,+1.800000E+00,+1.802056E-04
+1.143000E+00,-1.499441E-05,+1.800000E+00,+1.802205E-04
+1.144000E+00,-1.499531E-05,+1.800000E+00,+1.802594E-04
+1.145000E+00,-1.497539E-05,+1.800000E+00,+1.802103E-04
+1.146000E+00,-1.498303E-05,+1.800000E+00,+1.802866E-04
+1.147000E+00,-1.497753E-05,+1.800000E+00,+1.801258E-04
+1.148000E+00,-1.498410E-05,+1.800000E+00,+1.801574E-04
+1.149000E+00,-1.497735E-05,+1.800000E+00,+1.801474E-04
+1.150000E+00,-1.498026E-05,+1.800000E+00,+1.802563E-04
+1.151000E+00,-1.500763E-05,+1.800000E+00,+1.802857E-04
+1.152000E+00,-1.500078E-05,+1.800000E+00,+1.804854E-04
+1.153000E+00,-1.499603E-05,+1.800000E+00,+1.803931E-04
+1.154000E+00,-1.499580E-05,+1.800000E+00,+1.802836E-04
+1.155000E+00,-1.498948E-05,+1.800000E+00,+1.802243E-04
+1.156000E+00,-1.495997E-05,+1.800000E+00,+1.802363E-04
+1.157000E+00,-1.494977E-05,+1.800000E+00,+1.801990E-04
+1.158000E+00,-1.497000E-05,+1.800000E+00,+1.801349E-04
+1.159000E+00,-1.495343E-05,+1.800000E+00,+1.802159E-04
+1.160000E+00,-1.495874E-05,+1.800000E+00,+1.802149E-04
+1.161000E+00,-1.496455E-05,+1.800000E+00,+1.801912E-04
+1.162000E+00,-1.495964E-05,+1.800000E+00,+1.800418E-04
+1.163000E+00,-1.494386E-05,+1.800000E+00,+1.802673E-04
