VREF,IREF,VDD,IDD
+1.064000E+00,-9.461382E-06,+1.800000E+00,+3.188263E-05
+1.065000E+00,-9.460580E-06,+1.800000E+00,+3.188006E-05
+1.066000E+00,-9.457146E-06,+1.800000E+00,+3.186785E-05
+1.067000E+00,-9.455654E-06,+1.800000E+00,+3.186671E-05
+1.068000E+00,-9.456261E-06,+1.800000E+00,+3.187131E-05
+1.069000E+00,-9.458164E-06,+1.800000E+00,+3.186853E-05
+1.070000E+00,-9.458136E-06,+1.800000E+00,+3.187071E-05
+1.071000E+00,-9.456316E-06,+1.800000E+00,+3.187443E-05
+1.072000E+00,-9.457472E-06,+1.800000E+00,+3.187397E-05
+1.073000E+00,-9.458478E-06,+1.800000E+00,+3.187971E-05
+1.074000E+00,-9.457488E-06,+1.800000E+00,+3.187719E-05
+1.075000E+00,-9.456894E-06,+1.800000E+00,+3.187350E-05
+1.076000E+00,-9.459166E-06,+1.800000E+00,+3.187203E-05
+1.077000E+00,-9.456287E-06,+1.800000E+00,+3.187112E-05
+1.078000E+00,-9.459761E-06,+1.800000E+00,+3.187871E-05
+1.079000E+00,-9.455683E-06,+1.800000E+00,+3.187090E-05
+1.080000E+00,-9.458228E-06,+1.800000E+00,+3.187302E-05
+1.081000E+00,-9.457295E-06,+1.800000E+00,+3.187217E-05
+1.082000E+00,-9.457915E-06,+1.800000E+00,+3.187147E-05
+1.083000E+00,-9.456460E-06,+1.800000E+00,+3.186917E-05
+1.084000E+00,-9.454992E-06,+1.800000E+00,+3.186402E-05
+1.085000E+00,-9.455392E-06,+1.800000E+00,+3.187033E-05
+1.086000E+00,-9.453092E-06,+1.800000E+00,+3.186726E-05
+1.087000E+00,-9.455094E-06,+1.800000E+00,+3.186515E-05
+1.088000E+00,-9.454015E-06,+1.800000E+00,+3.186623E-05
+1.089000E+00,-9.457907E-06,+1.800000E+00,+3.186923E-05
+1.090000E+00,-9.457954E-06,+1.800000E+00,+3.187438E-05
+1.091000E+00,-9.456677E-06,+1.800000E+00,+3.186520E-05
+1.092000E+00,-9.452652E-06,+1.800000E+00,+3.185625E-05
+1.093000E+00,-9.461092E-06,+1.800000E+00,+3.188576E-05
+1.094000E+00,-9.448831E-06,+1.800000E+00,+3.184850E-05
+1.095000E+00,-9.451293E-06,+1.800000E+00,+3.185971E-05
+1.096000E+00,-9.453226E-06,+1.800000E+00,+3.186713E-05
+1.097000E+00,-9.449614E-06,+1.800000E+00,+3.186463E-05
+1.098000E+00,-9.452894E-06,+1.800000E+00,+3.186184E-05
+1.099000E+00,-9.459693E-06,+1.800000E+00,+3.188505E-05
+1.100000E+00,-9.459794E-06,+1.800000E+00,+3.188537E-05
+1.101000E+00,-9.460219E-06,+1.800000E+00,+3.188428E-05
+1.102000E+00,-9.460361E-06,+1.800000E+00,+3.188211E-05
+1.103000E+00,-9.461252E-06,+1.800000E+00,+3.188272E-05
+1.104000E+00,-9.462273E-06,+1.800000E+00,+3.188889E-05
+1.105000E+00,-9.456850E-06,+1.800000E+00,+3.187712E-05
+1.106000E+00,-9.456032E-06,+1.800000E+00,+3.186903E-05
+1.107000E+00,-9.454907E-06,+1.800000E+00,+3.187224E-05
+1.108000E+00,-9.456066E-06,+1.800000E+00,+3.187789E-05
+1.109000E+00,-9.456442E-06,+1.800000E+00,+3.187661E-05
+1.110000E+00,-9.455503E-06,+1.800000E+00,+3.187715E-05
+1.111000E+00,-9.454065E-06,+1.800000E+00,+3.187131E-05
+1.112000E+00,-9.453177E-06,+1.800000E+00,+3.187095E-05
+1.113000E+00,-9.459191E-06,+1.800000E+00,+3.188089E-05
+1.114000E+00,-9.452750E-06,+1.800000E+00,+3.186400E-05
+1.115000E+00,-9.453176E-06,+1.800000E+00,+3.186542E-05
+1.116000E+00,-9.451678E-06,+1.800000E+00,+3.186446E-05
+1.117000E+00,-9.451266E-06,+1.800000E+00,+3.187039E-05
+1.118000E+00,-9.459024E-06,+1.800000E+00,+3.188388E-05
+1.119000E+00,-9.452703E-06,+1.800000E+00,+3.187963E-05
+1.120000E+00,-9.453131E-06,+1.800000E+00,+3.187074E-05
+1.121000E+00,-9.453042E-06,+1.800000E+00,+3.187068E-05
+1.122000E+00,-9.454913E-06,+1.800000E+00,+3.187204E-05
+1.123000E+00,-9.450154E-06,+1.800000E+00,+3.186223E-05
+1.124000E+00,-9.446626E-06,+1.800000E+00,+3.185335E-05
+1.125000E+00,-9.450447E-06,+1.800000E+00,+3.185828E-05
+1.126000E+00,-9.447669E-06,+1.800000E+00,+3.184816E-05
+1.127000E+00,-9.451991E-06,+1.800000E+00,+3.186788E-05
+1.128000E+00,-9.450961E-06,+1.800000E+00,+3.186800E-05
+1.129000E+00,-9.453773E-06,+1.800000E+00,+3.187252E-05
+1.130000E+00,-9.449840E-06,+1.800000E+00,+3.186710E-05
+1.131000E+00,-9.451572E-06,+1.800000E+00,+3.186870E-05
+1.132000E+00,-9.449246E-06,+1.800000E+00,+3.186059E-05
+1.133000E+00,-9.454533E-06,+1.800000E+00,+3.187229E-05
+1.134000E+00,-9.446737E-06,+1.800000E+00,+3.186277E-05
+1.135000E+00,-9.449160E-06,+1.800000E+00,+3.186244E-05
+1.136000E+00,-9.448987E-06,+1.800000E+00,+3.185368E-05
+1.137000E+00,-9.451893E-06,+1.800000E+00,+3.186503E-05
+1.138000E+00,-9.442946E-06,+1.800000E+00,+3.184740E-05
+1.139000E+00,-9.449513E-06,+1.800000E+00,+3.186283E-05
+1.140000E+00,-9.452327E-06,+1.800000E+00,+3.187102E-05
+1.141000E+00,-9.449315E-06,+1.800000E+00,+3.186002E-05
+1.142000E+00,-9.449975E-06,+1.800000E+00,+3.187368E-05
+1.143000E+00,-9.450376E-06,+1.800000E+00,+3.186810E-05
+1.144000E+00,-9.447906E-06,+1.800000E+00,+3.186543E-05
+1.145000E+00,-9.449321E-06,+1.800000E+00,+3.186345E-05
+1.146000E+00,-9.448418E-06,+1.800000E+00,+3.186553E-05
+1.147000E+00,-9.446630E-06,+1.800000E+00,+3.185034E-05
+1.148000E+00,-9.443961E-06,+1.800000E+00,+3.184791E-05
+1.149000E+00,-9.441091E-06,+1.800000E+00,+3.182850E-05
+1.150000E+00,-9.437603E-06,+1.800000E+00,+3.182546E-05
+1.151000E+00,-9.445184E-06,+1.800000E+00,+3.183723E-05
+1.152000E+00,-9.445583E-06,+1.800000E+00,+3.185994E-05
+1.153000E+00,-9.445855E-06,+1.800000E+00,+3.185997E-05
+1.154000E+00,-9.446153E-06,+1.800000E+00,+3.186526E-05
+1.155000E+00,-9.443209E-06,+1.800000E+00,+3.185601E-05
+1.156000E+00,-9.446923E-06,+1.800000E+00,+3.185961E-05
+1.157000E+00,-9.447173E-06,+1.800000E+00,+3.186328E-05
+1.158000E+00,-9.447437E-06,+1.800000E+00,+3.187350E-05
+1.159000E+00,-9.447003E-06,+1.800000E+00,+3.186159E-05
+1.160000E+00,-9.449598E-06,+1.800000E+00,+3.186595E-05
+1.161000E+00,-9.444963E-06,+1.800000E+00,+3.186000E-05
+1.162000E+00,-9.444374E-06,+1.800000E+00,+3.186409E-05
+1.163000E+00,-9.441810E-06,+1.800000E+00,+3.184752E-05
+1.164000E+00,-9.443773E-06,+1.800000E+00,+3.186306E-05
+1.165000E+00,-9.443063E-06,+1.800000E+00,+3.186428E-05
+1.166000E+00,-9.444570E-06,+1.800000E+00,+3.186128E-05
+1.167000E+00,-9.439579E-06,+1.800000E+00,+3.184711E-05
+1.168000E+00,-9.446142E-06,+1.800000E+00,+3.186813E-05
+1.169000E+00,-9.443655E-06,+1.800000E+00,+3.186264E-05
+1.170000E+00,-9.447611E-06,+1.800000E+00,+3.187220E-05
+1.171000E+00,-9.444417E-06,+1.800000E+00,+3.185966E-05
+1.172000E+00,-9.444759E-06,+1.800000E+00,+3.186612E-05
+1.173000E+00,-9.440665E-06,+1.800000E+00,+3.185686E-05
+1.174000E+00,-9.443559E-06,+1.800000E+00,+3.185860E-05
+1.175000E+00,-9.441902E-06,+1.800000E+00,+3.186001E-05
+1.176000E+00,-9.439315E-06,+1.800000E+00,+3.185677E-05
+1.177000E+00,-9.443143E-06,+1.800000E+00,+3.186673E-05
+1.178000E+00,-9.443811E-06,+1.800000E+00,+3.186784E-05
+1.179000E+00,-9.445751E-06,+1.800000E+00,+3.187546E-05
+1.180000E+00,-9.441947E-06,+1.800000E+00,+3.186157E-05
+1.181000E+00,-9.441442E-06,+1.800000E+00,+3.185787E-05
+1.182000E+00,-9.441775E-06,+1.800000E+00,+3.185759E-05
+1.183000E+00,-9.436631E-06,+1.800000E+00,+3.184749E-05
+1.184000E+00,-9.439210E-06,+1.800000E+00,+3.185841E-05
+1.185000E+00,-9.440934E-06,+1.800000E+00,+3.186643E-05
+1.186000E+00,-9.436962E-06,+1.800000E+00,+3.184927E-05
+1.187000E+00,-9.438434E-06,+1.800000E+00,+3.186111E-05
+1.188000E+00,-9.440873E-06,+1.800000E+00,+3.187050E-05
+1.189000E+00,-9.437153E-06,+1.800000E+00,+3.185919E-05
+1.190000E+00,-9.438214E-06,+1.800000E+00,+3.185657E-05
+1.191000E+00,-9.441334E-06,+1.800000E+00,+3.187090E-05
+1.192000E+00,-9.438340E-06,+1.800000E+00,+3.185757E-05
+1.193000E+00,-9.435689E-06,+1.800000E+00,+3.184339E-05
+1.194000E+00,-9.442534E-06,+1.800000E+00,+3.186679E-05
+1.195000E+00,-9.438229E-06,+1.800000E+00,+3.185737E-05
+1.196000E+00,-9.434863E-06,+1.800000E+00,+3.185011E-05
+1.197000E+00,-9.435707E-06,+1.800000E+00,+3.185727E-05
+1.198000E+00,-9.435560E-06,+1.800000E+00,+3.186454E-05
+1.199000E+00,-9.434139E-06,+1.800000E+00,+3.185865E-05
+1.200000E+00,-9.432069E-06,+1.800000E+00,+3.185353E-05
+1.201000E+00,-9.433044E-06,+1.800000E+00,+3.185321E-05
+1.202000E+00,-9.434765E-06,+1.800000E+00,+3.185958E-05
+1.203000E+00,-9.432736E-06,+1.800000E+00,+3.184707E-05
+1.204000E+00,-9.429540E-06,+1.800000E+00,+3.184153E-05
+1.205000E+00,-9.432259E-06,+1.800000E+00,+3.185036E-05
+1.206000E+00,-9.433727E-06,+1.800000E+00,+3.185423E-05
+1.207000E+00,-9.422872E-06,+1.800000E+00,+3.183092E-05
+1.208000E+00,-9.423677E-06,+1.800000E+00,+3.183261E-05
+1.209000E+00,-9.423856E-06,+1.800000E+00,+3.183754E-05
+1.210000E+00,-9.425101E-06,+1.800000E+00,+3.183775E-05
+1.211000E+00,-9.427910E-06,+1.800000E+00,+3.184889E-05
+1.212000E+00,-9.425623E-06,+1.800000E+00,+3.184467E-05
+1.213000E+00,-9.428966E-06,+1.800000E+00,+3.184310E-05
+1.214000E+00,-9.424769E-06,+1.800000E+00,+3.184160E-05
+1.215000E+00,-9.424667E-06,+1.800000E+00,+3.183456E-05
+1.216000E+00,-9.423418E-06,+1.800000E+00,+3.183922E-05
+1.217000E+00,-9.424309E-06,+1.800000E+00,+3.184361E-05
+1.218000E+00,-9.423457E-06,+1.800000E+00,+3.184821E-05
+1.219000E+00,-9.426509E-06,+1.800000E+00,+3.185089E-05
+1.220000E+00,-9.420817E-06,+1.800000E+00,+3.184051E-05
+1.221000E+00,-9.420933E-06,+1.800000E+00,+3.183968E-05
+1.222000E+00,-9.419595E-06,+1.800000E+00,+3.183887E-05
+1.223000E+00,-9.426509E-06,+1.800000E+00,+3.185399E-05
+1.224000E+00,-9.418712E-06,+1.800000E+00,+3.183430E-05
+1.225000E+00,-9.419249E-06,+1.800000E+00,+3.183305E-05
+1.226000E+00,-9.418557E-06,+1.800000E+00,+3.183315E-05
+1.227000E+00,-9.418091E-06,+1.800000E+00,+3.182906E-05
+1.228000E+00,-9.419157E-06,+1.800000E+00,+3.183619E-05
+1.229000E+00,-9.417744E-06,+1.800000E+00,+3.184178E-05
+1.230000E+00,-9.416302E-06,+1.800000E+00,+3.183115E-05
+1.231000E+00,-9.415116E-06,+1.800000E+00,+3.183531E-05
+1.232000E+00,-9.413766E-06,+1.800000E+00,+3.183701E-05
+1.233000E+00,-9.411844E-06,+1.800000E+00,+3.183713E-05
+1.234000E+00,-9.408089E-06,+1.800000E+00,+3.181788E-05
+1.235000E+00,-9.406537E-06,+1.800000E+00,+3.181309E-05
+1.236000E+00,-9.410317E-06,+1.800000E+00,+3.181898E-05
+1.237000E+00,-9.411848E-06,+1.800000E+00,+3.184497E-05
+1.238000E+00,-9.405167E-06,+1.800000E+00,+3.181384E-05
+1.239000E+00,-9.403827E-06,+1.800000E+00,+3.182032E-05
+1.240000E+00,-9.404975E-06,+1.800000E+00,+3.182463E-05
+1.241000E+00,-9.402212E-06,+1.800000E+00,+3.181887E-05
+1.242000E+00,-9.405483E-06,+1.800000E+00,+3.183202E-05
+1.243000E+00,-9.392288E-06,+1.800000E+00,+3.179485E-05
+1.244000E+00,-9.394193E-06,+1.800000E+00,+3.179910E-05
+1.245000E+00,-9.398078E-06,+1.800000E+00,+3.181920E-05
+1.246000E+00,-9.400863E-06,+1.800000E+00,+3.181668E-05
+1.247000E+00,-9.396244E-06,+1.800000E+00,+3.181776E-05
+1.248000E+00,-9.401333E-06,+1.800000E+00,+3.182265E-05
+1.249000E+00,-9.400318E-06,+1.800000E+00,+3.181367E-05
+1.250000E+00,-9.397112E-06,+1.800000E+00,+3.181169E-05
+1.251000E+00,-9.390748E-06,+1.800000E+00,+3.180640E-05
+1.252000E+00,-9.388205E-06,+1.800000E+00,+3.179704E-05
+1.253000E+00,-9.385285E-06,+1.800000E+00,+3.179780E-05
+1.254000E+00,-9.384717E-06,+1.800000E+00,+3.178946E-05
+1.255000E+00,-9.391016E-06,+1.800000E+00,+3.181254E-05
+1.256000E+00,-9.383611E-06,+1.800000E+00,+3.179418E-05
+1.257000E+00,-9.383753E-06,+1.800000E+00,+3.179249E-05
+1.258000E+00,-9.393353E-06,+1.800000E+00,+3.182531E-05
+1.259000E+00,-9.381954E-06,+1.800000E+00,+3.179497E-05
+1.260000E+00,-9.373533E-06,+1.800000E+00,+3.177148E-05
+1.261000E+00,-9.378694E-06,+1.800000E+00,+3.179316E-05
+1.262000E+00,-9.375599E-06,+1.800000E+00,+3.178165E-05
+1.263000E+00,-9.372558E-06,+1.800000E+00,+3.177432E-05
+1.264000E+00,-9.373632E-06,+1.800000E+00,+3.178360E-05
+1.265000E+00,-9.369826E-06,+1.800000E+00,+3.177970E-05
+1.266000E+00,-9.375765E-06,+1.800000E+00,+3.179452E-05
+1.267000E+00,-9.369746E-06,+1.800000E+00,+3.178215E-05
+1.268000E+00,-9.366329E-06,+1.800000E+00,+3.177176E-05
+1.269000E+00,-9.368082E-06,+1.800000E+00,+3.178278E-05
+1.270000E+00,-9.365915E-06,+1.800000E+00,+3.177855E-05
+1.271000E+00,-9.367161E-06,+1.800000E+00,+3.178122E-05
+1.272000E+00,-9.362186E-06,+1.800000E+00,+3.176332E-05
+1.273000E+00,-9.357060E-06,+1.800000E+00,+3.175803E-05
+1.274000E+00,-9.360042E-06,+1.800000E+00,+3.177164E-05
+1.275000E+00,-9.358726E-06,+1.800000E+00,+3.176610E-05
+1.276000E+00,-9.353613E-06,+1.800000E+00,+3.176066E-05
+1.277000E+00,-9.353913E-06,+1.800000E+00,+3.177326E-05
+1.278000E+00,-9.354030E-06,+1.800000E+00,+3.177499E-05
+1.279000E+00,-9.352105E-06,+1.800000E+00,+3.176411E-05
+1.280000E+00,-9.349488E-06,+1.800000E+00,+3.176160E-05
+1.281000E+00,-9.353025E-06,+1.800000E+00,+3.176935E-05
+1.282000E+00,-9.345974E-06,+1.800000E+00,+3.175718E-05
+1.283000E+00,-9.344591E-06,+1.800000E+00,+3.175099E-05
+1.284000E+00,-9.336549E-06,+1.800000E+00,+3.174184E-05
+1.285000E+00,-9.333902E-06,+1.800000E+00,+3.172852E-05
+1.286000E+00,-9.337548E-06,+1.800000E+00,+3.175127E-05
+1.287000E+00,-9.336839E-06,+1.800000E+00,+3.174724E-05
+1.288000E+00,-9.337316E-06,+1.800000E+00,+3.176301E-05
+1.289000E+00,-9.335139E-06,+1.800000E+00,+3.175221E-05
+1.290000E+00,-9.330374E-06,+1.800000E+00,+3.174850E-05
+1.291000E+00,-9.329649E-06,+1.800000E+00,+3.174041E-05
+1.292000E+00,-9.332825E-06,+1.800000E+00,+3.175615E-05
+1.293000E+00,-9.324075E-06,+1.800000E+00,+3.173125E-05
+1.294000E+00,-9.328707E-06,+1.800000E+00,+3.174925E-05
+1.295000E+00,-9.320355E-06,+1.800000E+00,+3.172939E-05
+1.296000E+00,-9.320562E-06,+1.800000E+00,+3.173803E-05
+1.297000E+00,-9.316489E-06,+1.800000E+00,+3.172739E-05
+1.298000E+00,-9.317005E-06,+1.800000E+00,+3.173640E-05
+1.299000E+00,-9.310341E-06,+1.800000E+00,+3.172649E-05
+1.300000E+00,-9.308571E-06,+1.800000E+00,+3.172554E-05
+1.301000E+00,-9.307920E-06,+1.800000E+00,+3.171774E-05
+1.302000E+00,-9.300396E-06,+1.800000E+00,+3.169747E-05
+1.303000E+00,-9.302725E-06,+1.800000E+00,+3.171864E-05
+1.304000E+00,-9.300011E-06,+1.800000E+00,+3.171066E-05
+1.305000E+00,-9.298442E-06,+1.800000E+00,+3.170764E-05
+1.306000E+00,-9.294624E-06,+1.800000E+00,+3.170589E-05
+1.307000E+00,-9.290552E-06,+1.800000E+00,+3.170233E-05
+1.308000E+00,-9.291056E-06,+1.800000E+00,+3.170778E-05
+1.309000E+00,-9.288713E-06,+1.800000E+00,+3.170325E-05
+1.310000E+00,-9.286613E-06,+1.800000E+00,+3.170503E-05
+1.311000E+00,-9.280580E-06,+1.800000E+00,+3.169134E-05
+1.312000E+00,-9.281188E-06,+1.800000E+00,+3.169027E-05
+1.313000E+00,-9.272678E-06,+1.800000E+00,+3.167623E-05
+1.314000E+00,-9.275845E-06,+1.800000E+00,+3.168544E-05
+1.315000E+00,-9.271098E-06,+1.800000E+00,+3.167771E-05
+1.316000E+00,-9.270772E-06,+1.800000E+00,+3.167940E-05
+1.317000E+00,-9.272845E-06,+1.800000E+00,+3.169015E-05
+1.318000E+00,-9.269495E-06,+1.800000E+00,+3.168627E-05
+1.319000E+00,-9.260129E-06,+1.800000E+00,+3.167224E-05
+1.320000E+00,-9.258521E-06,+1.800000E+00,+3.166999E-05
+1.321000E+00,-9.253141E-06,+1.800000E+00,+3.165372E-05
+1.322000E+00,-9.249621E-06,+1.800000E+00,+3.164336E-05
+1.323000E+00,-9.248743E-06,+1.800000E+00,+3.163914E-05
+1.324000E+00,-9.242363E-06,+1.800000E+00,+3.162625E-05
+1.325000E+00,-9.239163E-06,+1.800000E+00,+3.162632E-05
+1.326000E+00,-9.237036E-06,+1.800000E+00,+3.162647E-05
+1.327000E+00,-9.238567E-06,+1.800000E+00,+3.164164E-05
+1.328000E+00,-9.235756E-06,+1.800000E+00,+3.163319E-05
+1.329000E+00,-9.233089E-06,+1.800000E+00,+3.165120E-05
+1.330000E+00,-9.229841E-06,+1.800000E+00,+3.164227E-05
+1.331000E+00,-9.225798E-06,+1.800000E+00,+3.163433E-05
+1.332000E+00,-9.221279E-06,+1.800000E+00,+3.163176E-05
+1.333000E+00,-9.223685E-06,+1.800000E+00,+3.164827E-05
+1.334000E+00,-9.219065E-06,+1.800000E+00,+3.163323E-05
+1.335000E+00,-9.212654E-06,+1.800000E+00,+3.161851E-05
+1.336000E+00,-9.214326E-06,+1.800000E+00,+3.162964E-05
+1.337000E+00,-9.212021E-06,+1.800000E+00,+3.162868E-05
+1.338000E+00,-9.209345E-06,+1.800000E+00,+3.162425E-05
+1.339000E+00,-9.205749E-06,+1.800000E+00,+3.161375E-05
+1.340000E+00,-9.196110E-06,+1.800000E+00,+3.160088E-05
+1.341000E+00,-9.192081E-06,+1.800000E+00,+3.159296E-05
+1.342000E+00,-9.194802E-06,+1.800000E+00,+3.160947E-05
+1.343000E+00,-9.190224E-06,+1.800000E+00,+3.159449E-05
+1.344000E+00,-9.182367E-06,+1.800000E+00,+3.158697E-05
+1.345000E+00,-9.178288E-06,+1.800000E+00,+3.158375E-05
+1.346000E+00,-9.175750E-06,+1.800000E+00,+3.157690E-05
+1.347000E+00,-9.173144E-06,+1.800000E+00,+3.157683E-05
+1.348000E+00,-9.169471E-06,+1.800000E+00,+3.157620E-05
+1.349000E+00,-9.163259E-06,+1.800000E+00,+3.155353E-05
+1.350000E+00,-9.161119E-06,+1.800000E+00,+3.156918E-05
+1.351000E+00,-9.157869E-06,+1.800000E+00,+3.156026E-05
+1.352000E+00,-9.156357E-06,+1.800000E+00,+3.156143E-05
+1.353000E+00,-9.152061E-06,+1.800000E+00,+3.155638E-05
+1.354000E+00,-9.149690E-06,+1.800000E+00,+3.156063E-05
+1.355000E+00,-9.143641E-06,+1.800000E+00,+3.155568E-05
+1.356000E+00,-9.141694E-06,+1.800000E+00,+3.155254E-05
+1.357000E+00,-9.136839E-06,+1.800000E+00,+3.153864E-05
+1.358000E+00,-9.138354E-06,+1.800000E+00,+3.155750E-05
+1.359000E+00,-9.132062E-06,+1.800000E+00,+3.154471E-05
+1.360000E+00,-9.127326E-06,+1.800000E+00,+3.152788E-05
+1.361000E+00,-9.123795E-06,+1.800000E+00,+3.152276E-05
+1.362000E+00,-9.118822E-06,+1.800000E+00,+3.152173E-05
+1.363000E+00,-9.117177E-06,+1.800000E+00,+3.152134E-05
+1.364000E+00,-9.109600E-06,+1.800000E+00,+3.151279E-05
+1.365000E+00,-9.111742E-06,+1.800000E+00,+3.153014E-05
+1.366000E+00,-9.109775E-06,+1.800000E+00,+3.153314E-05
+1.367000E+00,-9.099838E-06,+1.800000E+00,+3.150884E-05
+1.368000E+00,-9.096155E-06,+1.800000E+00,+3.149253E-05
+1.369000E+00,-9.090634E-06,+1.800000E+00,+3.149129E-05
+1.370000E+00,-9.086653E-06,+1.800000E+00,+3.148542E-05
+1.371000E+00,-9.082847E-06,+1.800000E+00,+3.148014E-05
+1.372000E+00,-9.079608E-06,+1.800000E+00,+3.148130E-05
+1.373000E+00,-9.075287E-06,+1.800000E+00,+3.147252E-05
+1.374000E+00,-9.069440E-06,+1.800000E+00,+3.146818E-05
+1.375000E+00,-9.066724E-06,+1.800000E+00,+3.147417E-05
+1.376000E+00,-9.063905E-06,+1.800000E+00,+3.147188E-05
+1.377000E+00,-9.059661E-06,+1.800000E+00,+3.147114E-05
+1.378000E+00,-9.057517E-06,+1.800000E+00,+3.147414E-05
+1.379000E+00,-9.053582E-06,+1.800000E+00,+3.146454E-05
+1.380000E+00,-9.047050E-06,+1.800000E+00,+3.144961E-05
+1.381000E+00,-9.041911E-06,+1.800000E+00,+3.143882E-05
+1.382000E+00,-9.041833E-06,+1.800000E+00,+3.144186E-05
+1.383000E+00,-9.032299E-06,+1.800000E+00,+3.142371E-05
+1.384000E+00,-9.032735E-06,+1.800000E+00,+3.143813E-05
+1.385000E+00,-9.026018E-06,+1.800000E+00,+3.143322E-05
+1.386000E+00,-9.027083E-06,+1.800000E+00,+3.143975E-05
+1.387000E+00,-9.014642E-06,+1.800000E+00,+3.141757E-05
+1.388000E+00,-9.013418E-06,+1.800000E+00,+3.140764E-05
+1.389000E+00,-9.008932E-06,+1.800000E+00,+3.141280E-05
+1.390000E+00,-9.003684E-06,+1.800000E+00,+3.140750E-05
+1.391000E+00,-9.002584E-06,+1.800000E+00,+3.140251E-05
+1.392000E+00,-8.992476E-06,+1.800000E+00,+3.137552E-05
+1.393000E+00,-8.995845E-06,+1.800000E+00,+3.140085E-05
+1.394000E+00,-8.986887E-06,+1.800000E+00,+3.138301E-05
+1.395000E+00,-8.980996E-06,+1.800000E+00,+3.138386E-05
+1.396000E+00,-8.978292E-06,+1.800000E+00,+3.138369E-05
+1.397000E+00,-8.974439E-06,+1.800000E+00,+3.137673E-05
+1.398000E+00,-8.974363E-06,+1.800000E+00,+3.139060E-05
+1.399000E+00,-8.964546E-06,+1.800000E+00,+3.136919E-05
+1.400000E+00,-8.962583E-06,+1.800000E+00,+3.136905E-05
+1.401000E+00,-8.957400E-06,+1.800000E+00,+3.136279E-05
+1.402000E+00,-8.948866E-06,+1.800000E+00,+3.133841E-05
+1.403000E+00,-8.943361E-06,+1.800000E+00,+3.133416E-05
+1.404000E+00,-8.945191E-06,+1.800000E+00,+3.134533E-05
+1.405000E+00,-8.936775E-06,+1.800000E+00,+3.133251E-05
+1.406000E+00,-8.933055E-06,+1.800000E+00,+3.132812E-05
+1.407000E+00,-8.928180E-06,+1.800000E+00,+3.132361E-05
+1.408000E+00,-8.924800E-06,+1.800000E+00,+3.132963E-05
+1.409000E+00,-8.919135E-06,+1.800000E+00,+3.131537E-05
+1.410000E+00,-8.912250E-06,+1.800000E+00,+3.131939E-05
+1.411000E+00,-8.907530E-06,+1.800000E+00,+3.130557E-05
+1.412000E+00,-8.905729E-06,+1.800000E+00,+3.130826E-05
+1.413000E+00,-8.897480E-06,+1.800000E+00,+3.128091E-05
+1.414000E+00,-8.894060E-06,+1.800000E+00,+3.129130E-05
+1.415000E+00,-8.888309E-06,+1.800000E+00,+3.127689E-05
+1.416000E+00,-8.885473E-06,+1.800000E+00,+3.128447E-05
+1.417000E+00,-8.877861E-06,+1.800000E+00,+3.126656E-05
+1.418000E+00,-8.873196E-06,+1.800000E+00,+3.127061E-05
+1.419000E+00,-8.869979E-06,+1.800000E+00,+3.126337E-05
+1.420000E+00,-8.866658E-06,+1.800000E+00,+3.127796E-05
+1.421000E+00,-8.859324E-06,+1.800000E+00,+3.126235E-05
+1.422000E+00,-8.851313E-06,+1.800000E+00,+3.124457E-05
+1.423000E+00,-8.854090E-06,+1.800000E+00,+3.125710E-05
+1.424000E+00,-8.841600E-06,+1.800000E+00,+3.123147E-05
+1.425000E+00,-8.840253E-06,+1.800000E+00,+3.123731E-05
+1.426000E+00,-8.837594E-06,+1.800000E+00,+3.123466E-05
+1.427000E+00,-8.829386E-06,+1.800000E+00,+3.122718E-05
+1.428000E+00,-8.829976E-06,+1.800000E+00,+3.124183E-05
+1.429000E+00,-8.820782E-06,+1.800000E+00,+3.121589E-05
+1.430000E+00,-8.818442E-06,+1.800000E+00,+3.122680E-05
+1.431000E+00,-8.807390E-06,+1.800000E+00,+3.120073E-05
+1.432000E+00,-8.802247E-06,+1.800000E+00,+3.120559E-05
+1.433000E+00,-8.798671E-06,+1.800000E+00,+3.119731E-05
+1.434000E+00,-8.803392E-06,+1.800000E+00,+3.121903E-05
+1.435000E+00,-8.795427E-06,+1.800000E+00,+3.120920E-05
+1.436000E+00,-8.788836E-06,+1.800000E+00,+3.120279E-05
+1.437000E+00,-8.778591E-06,+1.800000E+00,+3.117337E-05
+1.438000E+00,-8.772837E-06,+1.800000E+00,+3.116881E-05
+1.439000E+00,-8.773270E-06,+1.800000E+00,+3.118447E-05
+1.440000E+00,-8.762863E-06,+1.800000E+00,+3.116747E-05
+1.441000E+00,-8.755503E-06,+1.800000E+00,+3.115291E-05
+1.442000E+00,-8.747180E-06,+1.800000E+00,+3.113357E-05
+1.443000E+00,-8.743473E-06,+1.800000E+00,+3.113937E-05
+1.444000E+00,-8.738635E-06,+1.800000E+00,+3.113496E-05
+1.445000E+00,-8.736369E-06,+1.800000E+00,+3.114701E-05
+1.446000E+00,-8.732431E-06,+1.800000E+00,+3.113314E-05
+1.447000E+00,-8.725279E-06,+1.800000E+00,+3.111828E-05
+1.448000E+00,-8.716531E-06,+1.800000E+00,+3.110374E-05
+1.449000E+00,-8.714045E-06,+1.800000E+00,+3.110733E-05
+1.450000E+00,-8.707006E-06,+1.800000E+00,+3.110079E-05
+1.451000E+00,-8.699953E-06,+1.800000E+00,+3.109694E-05
