VREF,IREF,VDD,IDD
+7.760000E-01,-2.166945E-05,+1.800000E+00,+2.159780E-04
+7.770000E-01,-2.167990E-05,+1.800000E+00,+2.159790E-04
+7.780000E-01,-2.166518E-05,+1.800000E+00,+2.160149E-04
+7.790000E-01,-2.168705E-05,+1.800000E+00,+2.160107E-04
+7.800000E-01,-2.167257E-05,+1.800000E+00,+2.160287E-04
+7.810000E-01,-2.165215E-05,+1.800000E+00,+2.159881E-04
+7.820000E-01,-2.164466E-05,+1.800000E+00,+2.160377E-04
+7.830000E-01,-2.164894E-05,+1.800000E+00,+2.157340E-04
+7.840000E-01,-2.165305E-05,+1.800000E+00,+2.158139E-04
+7.850000E-01,-2.164863E-05,+1.800000E+00,+2.158750E-04
+7.860000E-01,-2.165817E-05,+1.800000E+00,+2.159447E-04
+7.870000E-01,-2.165934E-05,+1.800000E+00,+2.159521E-04
+7.880000E-01,-2.162590E-05,+1.800000E+00,+2.160419E-04
+7.890000E-01,-2.163613E-05,+1.800000E+00,+2.159052E-04
+7.900000E-01,-2.166067E-05,+1.800000E+00,+2.159808E-04
+7.910000E-01,-2.165083E-05,+1.800000E+00,+2.161080E-04
+7.920000E-01,-2.162815E-05,+1.800000E+00,+2.160448E-04
+7.930000E-01,-2.166151E-05,+1.800000E+00,+2.158901E-04
+7.940000E-01,-2.165955E-05,+1.800000E+00,+2.161156E-04
+7.950000E-01,-2.166176E-05,+1.800000E+00,+2.159306E-04
+7.960000E-01,-2.165014E-05,+1.800000E+00,+2.160078E-04
+7.970000E-01,-2.164194E-05,+1.800000E+00,+2.159126E-04
+7.980000E-01,-2.164499E-05,+1.800000E+00,+2.159530E-04
+7.990000E-01,-2.160501E-05,+1.800000E+00,+2.159386E-04
+8.000000E-01,-2.164518E-05,+1.800000E+00,+2.159469E-04
+8.010000E-01,-2.165027E-05,+1.800000E+00,+2.161431E-04
+8.020000E-01,-2.161900E-05,+1.800000E+00,+2.162541E-04
+8.030000E-01,-2.164846E-05,+1.800000E+00,+2.159143E-04
+8.040000E-01,-2.161774E-05,+1.800000E+00,+2.159778E-04
+8.050000E-01,-2.158948E-05,+1.800000E+00,+2.159142E-04
+8.060000E-01,-2.161260E-05,+1.800000E+00,+2.157893E-04
+8.070000E-01,-2.164962E-05,+1.800000E+00,+2.159056E-04
+8.080000E-01,-2.161276E-05,+1.800000E+00,+2.161688E-04
+8.090000E-01,-2.160337E-05,+1.800000E+00,+2.159252E-04
+8.100000E-01,-2.163764E-05,+1.800000E+00,+2.159425E-04
+8.110000E-01,-2.157466E-05,+1.800000E+00,+2.158242E-04
+8.120000E-01,-2.164183E-05,+1.800000E+00,+2.160023E-04
+8.130000E-01,-2.159729E-05,+1.800000E+00,+2.160543E-04
+8.140000E-01,-2.161054E-05,+1.800000E+00,+2.158021E-04
+8.150000E-01,-2.164225E-05,+1.800000E+00,+2.159934E-04
+8.160000E-01,-2.159887E-05,+1.800000E+00,+2.160334E-04
+8.170000E-01,-2.155791E-05,+1.800000E+00,+2.159110E-04
+8.180000E-01,-2.157186E-05,+1.800000E+00,+2.157677E-04
+8.190000E-01,-2.158092E-05,+1.800000E+00,+2.156333E-04
+8.200000E-01,-2.160129E-05,+1.800000E+00,+2.159212E-04
+8.210000E-01,-2.161486E-05,+1.800000E+00,+2.159195E-04
+8.220000E-01,-2.158769E-05,+1.800000E+00,+2.159864E-04
+8.230000E-01,-2.160415E-05,+1.800000E+00,+2.159210E-04
+8.240000E-01,-2.157670E-05,+1.800000E+00,+2.159632E-04
+8.250000E-01,-2.155300E-05,+1.800000E+00,+2.157063E-04
+8.260000E-01,-2.153610E-05,+1.800000E+00,+2.157772E-04
+8.270000E-01,-2.151573E-05,+1.800000E+00,+2.155754E-04
+8.280000E-01,-2.150880E-05,+1.800000E+00,+2.156098E-04
+8.290000E-01,-2.154915E-05,+1.800000E+00,+2.155405E-04
+8.300000E-01,-2.156293E-05,+1.800000E+00,+2.157839E-04
+8.310000E-01,-2.150188E-05,+1.800000E+00,+2.157342E-04
+8.320000E-01,-2.154435E-05,+1.800000E+00,+2.157229E-04
+8.330000E-01,-2.156959E-05,+1.800000E+00,+2.158385E-04
+8.340000E-01,-2.151010E-05,+1.800000E+00,+2.158947E-04
+8.350000E-01,-2.151400E-05,+1.800000E+00,+2.156823E-04
+8.360000E-01,-2.151186E-05,+1.800000E+00,+2.155629E-04
+8.370000E-01,-2.151404E-05,+1.800000E+00,+2.158004E-04
+8.380000E-01,-2.152252E-05,+1.800000E+00,+2.155915E-04
+8.390000E-01,-2.156374E-05,+1.800000E+00,+2.156320E-04
+8.400000E-01,-2.153218E-05,+1.800000E+00,+2.158253E-04
+8.410000E-01,-2.153285E-05,+1.800000E+00,+2.159395E-04
+8.420000E-01,-2.155118E-05,+1.800000E+00,+2.156837E-04
+8.430000E-01,-2.153524E-05,+1.800000E+00,+2.157605E-04
+8.440000E-01,-2.148886E-05,+1.800000E+00,+2.158018E-04
+8.450000E-01,-2.151946E-05,+1.800000E+00,+2.157718E-04
+8.460000E-01,-2.154416E-05,+1.800000E+00,+2.156282E-04
+8.470000E-01,-2.153205E-05,+1.800000E+00,+2.159648E-04
+8.480000E-01,-2.154496E-05,+1.800000E+00,+2.157219E-04
+8.490000E-01,-2.152942E-05,+1.800000E+00,+2.157987E-04
+8.500000E-01,-2.152048E-05,+1.800000E+00,+2.157355E-04
+8.510000E-01,-2.153436E-05,+1.800000E+00,+2.157940E-04
+8.520000E-01,-2.150280E-05,+1.800000E+00,+2.159304E-04
+8.530000E-01,-2.152766E-05,+1.800000E+00,+2.158170E-04
+8.540000E-01,-2.149064E-05,+1.800000E+00,+2.158224E-04
+8.550000E-01,-2.152732E-05,+1.800000E+00,+2.157931E-04
+8.560000E-01,-2.153839E-05,+1.800000E+00,+2.158430E-04
+8.570000E-01,-2.149752E-05,+1.800000E+00,+2.159228E-04
+8.580000E-01,-2.145537E-05,+1.800000E+00,+2.156096E-04
+8.590000E-01,-2.143521E-05,+1.800000E+00,+2.155394E-04
+8.600000E-01,-2.145004E-05,+1.800000E+00,+2.154995E-04
+8.610000E-01,-2.147943E-05,+1.800000E+00,+2.156784E-04
+8.620000E-01,-2.146814E-05,+1.800000E+00,+2.157382E-04
+8.630000E-01,-2.145395E-05,+1.800000E+00,+2.155631E-04
+8.640000E-01,-2.148689E-05,+1.800000E+00,+2.155899E-04
+8.650000E-01,-2.151587E-05,+1.800000E+00,+2.156539E-04
+8.660000E-01,-2.150572E-05,+1.800000E+00,+2.158711E-04
+8.670000E-01,-2.151210E-05,+1.800000E+00,+2.157673E-04
+8.680000E-01,-2.152883E-05,+1.800000E+00,+2.158531E-04
+8.690000E-01,-2.148006E-05,+1.800000E+00,+2.158080E-04
+8.700000E-01,-2.145993E-05,+1.800000E+00,+2.156371E-04
+8.710000E-01,-2.148691E-05,+1.800000E+00,+2.157294E-04
+8.720000E-01,-2.146453E-05,+1.800000E+00,+2.155280E-04
+8.730000E-01,-2.145990E-05,+1.800000E+00,+2.156357E-04
+8.740000E-01,-2.146609E-05,+1.800000E+00,+2.156698E-04
+8.750000E-01,-2.146881E-05,+1.800000E+00,+2.157769E-04
+8.760000E-01,-2.143736E-05,+1.800000E+00,+2.156650E-04
+8.770000E-01,-2.148182E-05,+1.800000E+00,+2.156687E-04
+8.780000E-01,-2.145691E-05,+1.800000E+00,+2.155974E-04
+8.790000E-01,-2.144485E-05,+1.800000E+00,+2.157118E-04
+8.800000E-01,-2.144831E-05,+1.800000E+00,+2.156061E-04
+8.810000E-01,-2.143210E-05,+1.800000E+00,+2.155929E-04
+8.820000E-01,-2.146838E-05,+1.800000E+00,+2.156775E-04
+8.830000E-01,-2.147491E-05,+1.800000E+00,+2.158334E-04
+8.840000E-01,-2.145022E-05,+1.800000E+00,+2.158796E-04
+8.850000E-01,-2.145214E-05,+1.800000E+00,+2.156532E-04
+8.860000E-01,-2.147705E-05,+1.800000E+00,+2.157490E-04
+8.870000E-01,-2.142635E-05,+1.800000E+00,+2.158168E-04
+8.880000E-01,-2.144024E-05,+1.800000E+00,+2.157067E-04
+8.890000E-01,-2.143393E-05,+1.800000E+00,+2.157511E-04
+8.900000E-01,-2.142808E-05,+1.800000E+00,+2.156507E-04
+8.910000E-01,-2.139375E-05,+1.800000E+00,+2.154608E-04
+8.920000E-01,-2.138532E-05,+1.800000E+00,+2.154204E-04
+8.930000E-01,-2.140922E-05,+1.800000E+00,+2.154898E-04
+8.940000E-01,-2.141930E-05,+1.800000E+00,+2.156086E-04
+8.950000E-01,-2.141813E-05,+1.800000E+00,+2.157546E-04
+8.960000E-01,-2.144596E-05,+1.800000E+00,+2.156740E-04
+8.970000E-01,-2.142910E-05,+1.800000E+00,+2.158028E-04
+8.980000E-01,-2.138228E-05,+1.800000E+00,+2.156618E-04
+8.990000E-01,-2.142032E-05,+1.800000E+00,+2.154959E-04
+9.000000E-01,-2.141299E-05,+1.800000E+00,+2.155507E-04
+9.010000E-01,-2.141421E-05,+1.800000E+00,+2.157601E-04
+9.020000E-01,-2.137955E-05,+1.800000E+00,+2.156606E-04
+9.030000E-01,-2.138689E-05,+1.800000E+00,+2.156010E-04
+9.040000E-01,-2.137613E-05,+1.800000E+00,+2.155349E-04
+9.050000E-01,-2.138871E-05,+1.800000E+00,+2.155547E-04
+9.060000E-01,-2.136409E-05,+1.800000E+00,+2.155838E-04
+9.070000E-01,-2.139104E-05,+1.800000E+00,+2.155969E-04
+9.080000E-01,-2.141429E-05,+1.800000E+00,+2.157071E-04
+9.090000E-01,-2.141913E-05,+1.800000E+00,+2.156752E-04
+9.100000E-01,-2.141510E-05,+1.800000E+00,+2.157725E-04
+9.110000E-01,-2.139517E-05,+1.800000E+00,+2.158011E-04
+9.120000E-01,-2.139974E-05,+1.800000E+00,+2.156589E-04
+9.130000E-01,-2.140685E-05,+1.800000E+00,+2.156836E-04
+9.140000E-01,-2.140478E-05,+1.800000E+00,+2.156655E-04
+9.150000E-01,-2.136914E-05,+1.800000E+00,+2.156405E-04
+9.160000E-01,-2.140785E-05,+1.800000E+00,+2.156828E-04
+9.170000E-01,-2.141504E-05,+1.800000E+00,+2.156722E-04
+9.180000E-01,-2.138392E-05,+1.800000E+00,+2.157998E-04
+9.190000E-01,-2.141490E-05,+1.800000E+00,+2.156648E-04
+9.200000E-01,-2.143841E-05,+1.800000E+00,+2.158931E-04
+9.210000E-01,-2.144244E-05,+1.800000E+00,+2.159261E-04
+9.220000E-01,-2.142366E-05,+1.800000E+00,+2.159432E-04
+9.230000E-01,-2.139973E-05,+1.800000E+00,+2.158846E-04
+9.240000E-01,-2.141258E-05,+1.800000E+00,+2.159181E-04
+9.250000E-01,-2.142751E-05,+1.800000E+00,+2.158986E-04
+9.260000E-01,-2.140832E-05,+1.800000E+00,+2.159727E-04
+9.270000E-01,-2.139755E-05,+1.800000E+00,+2.157225E-04
+9.280000E-01,-2.139082E-05,+1.800000E+00,+2.158072E-04
+9.290000E-01,-2.137923E-05,+1.800000E+00,+2.156848E-04
+9.300000E-01,-2.136431E-05,+1.800000E+00,+2.158781E-04
+9.310000E-01,-2.139002E-05,+1.800000E+00,+2.157128E-04
+9.320000E-01,-2.135858E-05,+1.800000E+00,+2.157288E-04
+9.330000E-01,-2.137553E-05,+1.800000E+00,+2.157338E-04
+9.340000E-01,-2.135848E-05,+1.800000E+00,+2.156000E-04
+9.350000E-01,-2.136905E-05,+1.800000E+00,+2.156723E-04
+9.360000E-01,-2.135578E-05,+1.800000E+00,+2.158154E-04
+9.370000E-01,-2.136433E-05,+1.800000E+00,+2.157328E-04
+9.380000E-01,-2.137375E-05,+1.800000E+00,+2.158458E-04
+9.390000E-01,-2.137870E-05,+1.800000E+00,+2.157948E-04
+9.400000E-01,-2.137976E-05,+1.800000E+00,+2.158693E-04
+9.410000E-01,-2.139855E-05,+1.800000E+00,+2.159490E-04
+9.420000E-01,-2.138153E-05,+1.800000E+00,+2.159968E-04
+9.430000E-01,-2.137629E-05,+1.800000E+00,+2.158597E-04
+9.440000E-01,-2.136402E-05,+1.800000E+00,+2.158301E-04
+9.450000E-01,-2.132219E-05,+1.800000E+00,+2.158628E-04
+9.460000E-01,-2.133452E-05,+1.800000E+00,+2.157041E-04
+9.470000E-01,-2.133085E-05,+1.800000E+00,+2.156536E-04
+9.480000E-01,-2.130846E-05,+1.800000E+00,+2.156478E-04
+9.490000E-01,-2.131360E-05,+1.800000E+00,+2.155982E-04
+9.500000E-01,-2.136348E-05,+1.800000E+00,+2.155760E-04
+9.510000E-01,-2.135198E-05,+1.800000E+00,+2.157906E-04
+9.520000E-01,-2.134693E-05,+1.800000E+00,+2.157047E-04
+9.530000E-01,-2.131797E-05,+1.800000E+00,+2.155417E-04
+9.540000E-01,-2.134558E-05,+1.800000E+00,+2.155698E-04
+9.550000E-01,-2.135144E-05,+1.800000E+00,+2.157241E-04
+9.560000E-01,-2.134548E-05,+1.800000E+00,+2.156183E-04
+9.570000E-01,-2.131781E-05,+1.800000E+00,+2.158334E-04
+9.580000E-01,-2.130698E-05,+1.800000E+00,+2.156485E-04
+9.590000E-01,-2.133775E-05,+1.800000E+00,+2.157619E-04
+9.600000E-01,-2.131522E-05,+1.800000E+00,+2.155862E-04
+9.610000E-01,-2.128982E-05,+1.800000E+00,+2.156793E-04
+9.620000E-01,-2.133408E-05,+1.800000E+00,+2.155916E-04
+9.630000E-01,-2.130296E-05,+1.800000E+00,+2.156865E-04
+9.640000E-01,-2.128725E-05,+1.800000E+00,+2.156072E-04
+9.650000E-01,-2.132716E-05,+1.800000E+00,+2.156472E-04
+9.660000E-01,-2.130809E-05,+1.800000E+00,+2.156899E-04
+9.670000E-01,-2.129317E-05,+1.800000E+00,+2.156333E-04
+9.680000E-01,-2.129995E-05,+1.800000E+00,+2.156122E-04
+9.690000E-01,-2.129620E-05,+1.800000E+00,+2.156171E-04
+9.700000E-01,-2.127081E-05,+1.800000E+00,+2.155432E-04
+9.710000E-01,-2.127790E-05,+1.800000E+00,+2.152835E-04
+9.720000E-01,-2.130441E-05,+1.800000E+00,+2.155037E-04
+9.730000E-01,-2.129989E-05,+1.800000E+00,+2.156033E-04
+9.740000E-01,-2.130031E-05,+1.800000E+00,+2.155582E-04
+9.750000E-01,-2.130684E-05,+1.800000E+00,+2.157943E-04
+9.760000E-01,-2.128028E-05,+1.800000E+00,+2.155977E-04
+9.770000E-01,-2.127479E-05,+1.800000E+00,+2.154496E-04
+9.780000E-01,-2.129767E-05,+1.800000E+00,+2.156627E-04
+9.790000E-01,-2.130265E-05,+1.800000E+00,+2.156391E-04
+9.800000E-01,-2.131373E-05,+1.800000E+00,+2.156991E-04
+9.810000E-01,-2.131468E-05,+1.800000E+00,+2.157523E-04
+9.820000E-01,-2.130015E-05,+1.800000E+00,+2.157155E-04
+9.830000E-01,-2.130228E-05,+1.800000E+00,+2.157436E-04
+9.840000E-01,-2.129837E-05,+1.800000E+00,+2.157115E-04
+9.850000E-01,-2.125632E-05,+1.800000E+00,+2.156664E-04
+9.860000E-01,-2.128912E-05,+1.800000E+00,+2.156772E-04
+9.870000E-01,-2.131746E-05,+1.800000E+00,+2.157405E-04
+9.880000E-01,-2.132212E-05,+1.800000E+00,+2.157045E-04
+9.890000E-01,-2.128090E-05,+1.800000E+00,+2.156837E-04
+9.900000E-01,-2.125286E-05,+1.800000E+00,+2.156620E-04
+9.910000E-01,-2.127035E-05,+1.800000E+00,+2.156792E-04
+9.920000E-01,-2.124958E-05,+1.800000E+00,+2.157094E-04
+9.930000E-01,-2.122539E-05,+1.800000E+00,+2.156486E-04
+9.940000E-01,-2.125524E-05,+1.800000E+00,+2.153972E-04
+9.950000E-01,-2.126119E-05,+1.800000E+00,+2.155249E-04
+9.960000E-01,-2.124202E-05,+1.800000E+00,+2.155675E-04
+9.970000E-01,-2.123697E-05,+1.800000E+00,+2.154542E-04
+9.980000E-01,-2.124302E-05,+1.800000E+00,+2.155237E-04
+9.990000E-01,-2.126541E-05,+1.800000E+00,+2.155371E-04
+1.000000E+00,-2.124148E-05,+1.800000E+00,+2.156788E-04
+1.001000E+00,-2.123108E-05,+1.800000E+00,+2.156333E-04
+1.002000E+00,-2.125184E-05,+1.800000E+00,+2.156561E-04
+1.003000E+00,-2.124424E-05,+1.800000E+00,+2.155531E-04
+1.004000E+00,-2.123978E-05,+1.800000E+00,+2.154518E-04
+1.005000E+00,-2.122893E-05,+1.800000E+00,+2.156205E-04
+1.006000E+00,-2.120833E-05,+1.800000E+00,+2.154279E-04
+1.007000E+00,-2.119802E-05,+1.800000E+00,+2.154653E-04
+1.008000E+00,-2.118711E-05,+1.800000E+00,+2.153498E-04
+1.009000E+00,-2.122056E-05,+1.800000E+00,+2.153080E-04
+1.010000E+00,-2.117932E-05,+1.800000E+00,+2.153804E-04
+1.011000E+00,-2.121595E-05,+1.800000E+00,+2.153241E-04
+1.012000E+00,-2.122039E-05,+1.800000E+00,+2.156298E-04
+1.013000E+00,-2.121819E-05,+1.800000E+00,+2.155945E-04
+1.014000E+00,-2.119651E-05,+1.800000E+00,+2.154557E-04
+1.015000E+00,-2.118316E-05,+1.800000E+00,+2.154689E-04
+1.016000E+00,-2.117547E-05,+1.800000E+00,+2.154944E-04
+1.017000E+00,-2.119140E-05,+1.800000E+00,+2.154858E-04
+1.018000E+00,-2.123437E-05,+1.800000E+00,+2.155568E-04
+1.019000E+00,-2.124281E-05,+1.800000E+00,+2.157870E-04
+1.020000E+00,-2.120813E-05,+1.800000E+00,+2.155476E-04
+1.021000E+00,-2.119569E-05,+1.800000E+00,+2.156430E-04
+1.022000E+00,-2.119402E-05,+1.800000E+00,+2.154628E-04
+1.023000E+00,-2.117205E-05,+1.800000E+00,+2.154657E-04
+1.024000E+00,-2.119870E-05,+1.800000E+00,+2.154002E-04
+1.025000E+00,-2.120561E-05,+1.800000E+00,+2.155851E-04
+1.026000E+00,-2.119920E-05,+1.800000E+00,+2.155386E-04
+1.027000E+00,-2.121477E-05,+1.800000E+00,+2.156546E-04
+1.028000E+00,-2.119823E-05,+1.800000E+00,+2.154151E-04
+1.029000E+00,-2.118143E-05,+1.800000E+00,+2.156045E-04
+1.030000E+00,-2.112922E-05,+1.800000E+00,+2.155856E-04
+1.031000E+00,-2.116999E-05,+1.800000E+00,+2.152553E-04
+1.032000E+00,-2.115117E-05,+1.800000E+00,+2.154906E-04
+1.033000E+00,-2.118285E-05,+1.800000E+00,+2.153413E-04
+1.034000E+00,-2.120623E-05,+1.800000E+00,+2.155475E-04
+1.035000E+00,-2.119648E-05,+1.800000E+00,+2.156690E-04
+1.036000E+00,-2.115250E-05,+1.800000E+00,+2.156077E-04
+1.037000E+00,-2.115372E-05,+1.800000E+00,+2.153458E-04
+1.038000E+00,-2.115716E-05,+1.800000E+00,+2.153596E-04
+1.039000E+00,-2.118537E-05,+1.800000E+00,+2.154299E-04
+1.040000E+00,-2.116575E-05,+1.800000E+00,+2.154404E-04
+1.041000E+00,-2.120766E-05,+1.800000E+00,+2.155665E-04
+1.042000E+00,-2.118284E-05,+1.800000E+00,+2.156883E-04
+1.043000E+00,-2.117209E-05,+1.800000E+00,+2.156898E-04
+1.044000E+00,-2.116814E-05,+1.800000E+00,+2.156248E-04
+1.045000E+00,-2.120332E-05,+1.800000E+00,+2.157307E-04
+1.046000E+00,-2.113217E-05,+1.800000E+00,+2.155238E-04
+1.047000E+00,-2.118280E-05,+1.800000E+00,+2.155513E-04
+1.048000E+00,-2.117886E-05,+1.800000E+00,+2.155945E-04
+1.049000E+00,-2.117150E-05,+1.800000E+00,+2.156020E-04
+1.050000E+00,-2.114184E-05,+1.800000E+00,+2.156514E-04
+1.051000E+00,-2.116289E-05,+1.800000E+00,+2.156291E-04
+1.052000E+00,-2.115879E-05,+1.800000E+00,+2.156069E-04
+1.053000E+00,-2.119097E-05,+1.800000E+00,+2.155391E-04
+1.054000E+00,-2.119634E-05,+1.800000E+00,+2.158311E-04
+1.055000E+00,-2.119054E-05,+1.800000E+00,+2.157447E-04
+1.056000E+00,-2.117599E-05,+1.800000E+00,+2.156931E-04
+1.057000E+00,-2.115285E-05,+1.800000E+00,+2.155855E-04
+1.058000E+00,-2.116953E-05,+1.800000E+00,+2.156365E-04
+1.059000E+00,-2.115254E-05,+1.800000E+00,+2.157390E-04
+1.060000E+00,-2.115871E-05,+1.800000E+00,+2.156054E-04
+1.061000E+00,-2.114944E-05,+1.800000E+00,+2.156600E-04
+1.062000E+00,-2.116851E-05,+1.800000E+00,+2.156531E-04
+1.063000E+00,-2.115698E-05,+1.800000E+00,+2.157301E-04
+1.064000E+00,-2.115205E-05,+1.800000E+00,+2.156483E-04
+1.065000E+00,-2.114781E-05,+1.800000E+00,+2.157165E-04
+1.066000E+00,-2.112036E-05,+1.800000E+00,+2.156518E-04
+1.067000E+00,-2.114222E-05,+1.800000E+00,+2.155442E-04
+1.068000E+00,-2.116394E-05,+1.800000E+00,+2.156821E-04
+1.069000E+00,-2.113106E-05,+1.800000E+00,+2.157294E-04
+1.070000E+00,-2.113559E-05,+1.800000E+00,+2.157105E-04
+1.071000E+00,-2.112044E-05,+1.800000E+00,+2.156141E-04
+1.072000E+00,-2.111806E-05,+1.800000E+00,+2.155161E-04
+1.073000E+00,-2.114247E-05,+1.800000E+00,+2.154640E-04
+1.074000E+00,-2.111038E-05,+1.800000E+00,+2.156359E-04
+1.075000E+00,-2.109450E-05,+1.800000E+00,+2.156010E-04
+1.076000E+00,-2.111039E-05,+1.800000E+00,+2.154855E-04
+1.077000E+00,-2.108910E-05,+1.800000E+00,+2.155662E-04
+1.078000E+00,-2.111380E-05,+1.800000E+00,+2.154970E-04
+1.079000E+00,-2.109870E-05,+1.800000E+00,+2.156837E-04
+1.080000E+00,-2.108859E-05,+1.800000E+00,+2.156569E-04
+1.081000E+00,-2.109307E-05,+1.800000E+00,+2.154686E-04
+1.082000E+00,-2.108601E-05,+1.800000E+00,+2.156478E-04
+1.083000E+00,-2.106914E-05,+1.800000E+00,+2.153824E-04
+1.084000E+00,-2.104870E-05,+1.800000E+00,+2.154154E-04
+1.085000E+00,-2.104719E-05,+1.800000E+00,+2.153334E-04
+1.086000E+00,-2.108130E-05,+1.800000E+00,+2.152838E-04
+1.087000E+00,-2.105942E-05,+1.800000E+00,+2.153958E-04
+1.088000E+00,-2.102533E-05,+1.800000E+00,+2.154113E-04
+1.089000E+00,-2.104884E-05,+1.800000E+00,+2.152083E-04
+1.090000E+00,-2.104891E-05,+1.800000E+00,+2.154420E-04
+1.091000E+00,-2.103168E-05,+1.800000E+00,+2.153504E-04
+1.092000E+00,-2.105836E-05,+1.800000E+00,+2.154944E-04
+1.093000E+00,-2.108359E-05,+1.800000E+00,+2.154503E-04
+1.094000E+00,-2.104468E-05,+1.800000E+00,+2.154629E-04
+1.095000E+00,-2.107528E-05,+1.800000E+00,+2.154196E-04
+1.096000E+00,-2.102838E-05,+1.800000E+00,+2.155473E-04
+1.097000E+00,-2.105286E-05,+1.800000E+00,+2.152960E-04
+1.098000E+00,-2.101502E-05,+1.800000E+00,+2.153746E-04
+1.099000E+00,-2.103165E-05,+1.800000E+00,+2.151782E-04
+1.100000E+00,-2.106431E-05,+1.800000E+00,+2.155296E-04
+1.101000E+00,-2.105024E-05,+1.800000E+00,+2.156542E-04
+1.102000E+00,-2.110006E-05,+1.800000E+00,+2.154881E-04
+1.103000E+00,-2.104879E-05,+1.800000E+00,+2.154824E-04
+1.104000E+00,-2.107382E-05,+1.800000E+00,+2.154614E-04
+1.105000E+00,-2.105584E-05,+1.800000E+00,+2.156093E-04
+1.106000E+00,-2.107613E-05,+1.800000E+00,+2.154709E-04
+1.107000E+00,-2.104482E-05,+1.800000E+00,+2.157094E-04
+1.108000E+00,-2.108661E-05,+1.800000E+00,+2.154729E-04
+1.109000E+00,-2.103398E-05,+1.800000E+00,+2.155625E-04
+1.110000E+00,-2.101794E-05,+1.800000E+00,+2.154136E-04
+1.111000E+00,-2.100373E-05,+1.800000E+00,+2.153707E-04
+1.112000E+00,-2.101559E-05,+1.800000E+00,+2.152774E-04
+1.113000E+00,-2.099146E-05,+1.800000E+00,+2.153297E-04
+1.114000E+00,-2.099194E-05,+1.800000E+00,+2.153919E-04
+1.115000E+00,-2.102877E-05,+1.800000E+00,+2.152853E-04
+1.116000E+00,-2.105582E-05,+1.800000E+00,+2.154833E-04
+1.117000E+00,-2.101423E-05,+1.800000E+00,+2.156923E-04
+1.118000E+00,-2.101945E-05,+1.800000E+00,+2.153976E-04
+1.119000E+00,-2.101594E-05,+1.800000E+00,+2.155106E-04
+1.120000E+00,-2.101764E-05,+1.800000E+00,+2.156031E-04
+1.121000E+00,-2.097852E-05,+1.800000E+00,+2.155617E-04
+1.122000E+00,-2.099427E-05,+1.800000E+00,+2.153421E-04
+1.123000E+00,-2.092100E-05,+1.800000E+00,+2.152713E-04
+1.124000E+00,-2.094740E-05,+1.800000E+00,+2.151448E-04
+1.125000E+00,-2.091208E-05,+1.800000E+00,+2.153357E-04
+1.126000E+00,-2.093271E-05,+1.800000E+00,+2.151766E-04
+1.127000E+00,-2.093021E-05,+1.800000E+00,+2.152376E-04
+1.128000E+00,-2.097020E-05,+1.800000E+00,+2.154202E-04
+1.129000E+00,-2.094938E-05,+1.800000E+00,+2.152575E-04
+1.130000E+00,-2.096872E-05,+1.800000E+00,+2.152858E-04
+1.131000E+00,-2.097724E-05,+1.800000E+00,+2.153968E-04
+1.132000E+00,-2.098062E-05,+1.800000E+00,+2.153878E-04
+1.133000E+00,-2.093515E-05,+1.800000E+00,+2.152547E-04
+1.134000E+00,-2.091172E-05,+1.800000E+00,+2.150527E-04
+1.135000E+00,-2.091487E-05,+1.800000E+00,+2.150054E-04
+1.136000E+00,-2.098070E-05,+1.800000E+00,+2.150622E-04
+1.137000E+00,-2.096231E-05,+1.800000E+00,+2.152386E-04
+1.138000E+00,-2.098456E-05,+1.800000E+00,+2.155110E-04
+1.139000E+00,-2.096851E-05,+1.800000E+00,+2.154888E-04
+1.140000E+00,-2.096555E-05,+1.800000E+00,+2.154764E-04
+1.141000E+00,-2.092665E-05,+1.800000E+00,+2.154477E-04
+1.142000E+00,-2.098104E-05,+1.800000E+00,+2.153308E-04
+1.143000E+00,-2.095339E-05,+1.800000E+00,+2.155490E-04
+1.144000E+00,-2.093891E-05,+1.800000E+00,+2.153669E-04
+1.145000E+00,-2.093352E-05,+1.800000E+00,+2.153090E-04
+1.146000E+00,-2.094312E-05,+1.800000E+00,+2.155039E-04
+1.147000E+00,-2.093868E-05,+1.800000E+00,+2.154692E-04
+1.148000E+00,-2.090473E-05,+1.800000E+00,+2.153424E-04
+1.149000E+00,-2.094948E-05,+1.800000E+00,+2.151952E-04
+1.150000E+00,-2.090338E-05,+1.800000E+00,+2.154099E-04
+1.151000E+00,-2.090574E-05,+1.800000E+00,+2.151158E-04
+1.152000E+00,-2.089232E-05,+1.800000E+00,+2.151610E-04
+1.153000E+00,-2.089086E-05,+1.800000E+00,+2.151785E-04
+1.154000E+00,-2.089957E-05,+1.800000E+00,+2.152482E-04
+1.155000E+00,-2.090145E-05,+1.800000E+00,+2.151048E-04
+1.156000E+00,-2.092299E-05,+1.800000E+00,+2.153223E-04
+1.157000E+00,-2.091666E-05,+1.800000E+00,+2.153062E-04
+1.158000E+00,-2.090786E-05,+1.800000E+00,+2.153390E-04
+1.159000E+00,-2.089619E-05,+1.800000E+00,+2.153985E-04
+1.160000E+00,-2.086751E-05,+1.800000E+00,+2.152356E-04
+1.161000E+00,-2.087062E-05,+1.800000E+00,+2.151092E-04
+1.162000E+00,-2.087478E-05,+1.800000E+00,+2.152365E-04
+1.163000E+00,-2.086354E-05,+1.800000E+00,+2.151824E-04
