VREF,IREF,VDD,IDD
+1.023950E+00,-1.378770E-05,+1.800000E+00,+4.649583E-05
+1.022950E+00,-1.380456E-05,+1.800000E+00,+4.652425E-05
+1.021950E+00,-1.379206E-05,+1.800000E+00,+4.649976E-05
+1.020950E+00,-1.379664E-05,+1.800000E+00,+4.650460E-05
+1.019950E+00,-1.379328E-05,+1.800000E+00,+4.651101E-05
+1.018950E+00,-1.379583E-05,+1.800000E+00,+4.649920E-05
+1.017950E+00,-1.379810E-05,+1.800000E+00,+4.651503E-05
+1.016950E+00,-1.379355E-05,+1.800000E+00,+4.651202E-05
+1.015950E+00,-1.379844E-05,+1.800000E+00,+4.651449E-05
+1.014950E+00,-1.380026E-05,+1.800000E+00,+4.650914E-05
+1.013950E+00,-1.379008E-05,+1.800000E+00,+4.649863E-05
+1.012950E+00,-1.380328E-05,+1.800000E+00,+4.651823E-05
+1.011950E+00,-1.379815E-05,+1.800000E+00,+4.650537E-05
+1.010950E+00,-1.379311E-05,+1.800000E+00,+4.649944E-05
+1.009950E+00,-1.380186E-05,+1.800000E+00,+4.651759E-05
+1.008950E+00,-1.379963E-05,+1.800000E+00,+4.650921E-05
+1.007950E+00,-1.379341E-05,+1.800000E+00,+4.650385E-05
+1.006950E+00,-1.379188E-05,+1.800000E+00,+4.649833E-05
+1.005950E+00,-1.379205E-05,+1.800000E+00,+4.650301E-05
+1.004950E+00,-1.378964E-05,+1.800000E+00,+4.649572E-05
+1.003950E+00,-1.378373E-05,+1.800000E+00,+4.649569E-05
+1.002950E+00,-1.379055E-05,+1.800000E+00,+4.648908E-05
+1.001950E+00,-1.378718E-05,+1.800000E+00,+4.650985E-05
+1.000950E+00,-1.379446E-05,+1.800000E+00,+4.650270E-05
+9.999500E-01,-1.379650E-05,+1.800000E+00,+4.651295E-05
+9.989500E-01,-1.379184E-05,+1.800000E+00,+4.650223E-05
+9.979500E-01,-1.379354E-05,+1.800000E+00,+4.650165E-05
+9.969500E-01,-1.379688E-05,+1.800000E+00,+4.650908E-05
+9.959500E-01,-1.379925E-05,+1.800000E+00,+4.652186E-05
+9.949500E-01,-1.379045E-05,+1.800000E+00,+4.650131E-05
+9.939500E-01,-1.379730E-05,+1.800000E+00,+4.649984E-05
+9.929500E-01,-1.379170E-05,+1.800000E+00,+4.649955E-05
+9.919500E-01,-1.380191E-05,+1.800000E+00,+4.652312E-05
+9.909500E-01,-1.379401E-05,+1.800000E+00,+4.649400E-05
+9.899500E-01,-1.378618E-05,+1.800000E+00,+4.649001E-05
+9.889500E-01,-1.379259E-05,+1.800000E+00,+4.649220E-05
+9.879500E-01,-1.378614E-05,+1.800000E+00,+4.649629E-05
+9.869500E-01,-1.379433E-05,+1.800000E+00,+4.650136E-05
+9.859500E-01,-1.379513E-05,+1.800000E+00,+4.649174E-05
+9.849500E-01,-1.378766E-05,+1.800000E+00,+4.649277E-05
+9.839500E-01,-1.379618E-05,+1.800000E+00,+4.650605E-05
+9.829500E-01,-1.379607E-05,+1.800000E+00,+4.649009E-05
+9.819500E-01,-1.379052E-05,+1.800000E+00,+4.650082E-05
+9.809500E-01,-1.379841E-05,+1.800000E+00,+4.650786E-05
+9.799500E-01,-1.378977E-05,+1.800000E+00,+4.648582E-05
+9.789500E-01,-1.379128E-05,+1.800000E+00,+4.650549E-05
+9.779500E-01,-1.380057E-05,+1.800000E+00,+4.650670E-05
+9.769500E-01,-1.379070E-05,+1.800000E+00,+4.649968E-05
+9.759500E-01,-1.379203E-05,+1.800000E+00,+4.649818E-05
+9.749500E-01,-1.380238E-05,+1.800000E+00,+4.651920E-05
+9.739500E-01,-1.379881E-05,+1.800000E+00,+4.651124E-05
+9.729500E-01,-1.379704E-05,+1.800000E+00,+4.650883E-05
+9.719500E-01,-1.380024E-05,+1.800000E+00,+4.650471E-05
+9.709500E-01,-1.380095E-05,+1.800000E+00,+4.651718E-05
+9.699500E-01,-1.380108E-05,+1.800000E+00,+4.651131E-05
+9.689500E-01,-1.380258E-05,+1.800000E+00,+4.650935E-05
+9.679500E-01,-1.380647E-05,+1.800000E+00,+4.652663E-05
+9.669500E-01,-1.380199E-05,+1.800000E+00,+4.650601E-05
+9.659500E-01,-1.380095E-05,+1.800000E+00,+4.650284E-05
+9.649500E-01,-1.379943E-05,+1.800000E+00,+4.651403E-05
+9.639500E-01,-1.381180E-05,+1.800000E+00,+4.653773E-05
+9.629500E-01,-1.380724E-05,+1.800000E+00,+4.654196E-05
+9.619500E-01,-1.380712E-05,+1.800000E+00,+4.654066E-05
+9.609500E-01,-1.380282E-05,+1.800000E+00,+4.653940E-05
+9.599500E-01,-1.381333E-05,+1.800000E+00,+4.655305E-05
+9.589500E-01,-1.381869E-05,+1.800000E+00,+4.656815E-05
+9.579500E-01,-1.381160E-05,+1.800000E+00,+4.655983E-05
+9.569500E-01,-1.381483E-05,+1.800000E+00,+4.655508E-05
+9.559500E-01,-1.381097E-05,+1.800000E+00,+4.654552E-05
+9.549500E-01,-1.381151E-05,+1.800000E+00,+4.654324E-05
+9.539500E-01,-1.381263E-05,+1.800000E+00,+4.657535E-05
+9.529500E-01,-1.381115E-05,+1.800000E+00,+4.657031E-05
+9.519500E-01,-1.381098E-05,+1.800000E+00,+4.656703E-05
+9.509500E-01,-1.380507E-05,+1.800000E+00,+4.655010E-05
+9.499500E-01,-1.381707E-05,+1.800000E+00,+4.657297E-05
+9.489500E-01,-1.381058E-05,+1.800000E+00,+4.656763E-05
+9.479500E-01,-1.381927E-05,+1.800000E+00,+4.657924E-05
+9.469500E-01,-1.382074E-05,+1.800000E+00,+4.658917E-05
+9.459500E-01,-1.381547E-05,+1.800000E+00,+4.657747E-05
+9.449500E-01,-1.382306E-05,+1.800000E+00,+4.657806E-05
+9.439500E-01,-1.382147E-05,+1.800000E+00,+4.657582E-05
+9.429500E-01,-1.382604E-05,+1.800000E+00,+4.659262E-05
+9.419500E-01,-1.382125E-05,+1.800000E+00,+4.659391E-05
+9.409500E-01,-1.381762E-05,+1.800000E+00,+4.658330E-05
+9.399500E-01,-1.382876E-05,+1.800000E+00,+4.660283E-05
+9.389500E-01,-1.382224E-05,+1.800000E+00,+4.658791E-05
+9.379500E-01,-1.381091E-05,+1.800000E+00,+4.657044E-05
+9.369500E-01,-1.382431E-05,+1.800000E+00,+4.657415E-05
+9.359500E-01,-1.381120E-05,+1.800000E+00,+4.656178E-05
+9.349500E-01,-1.382243E-05,+1.800000E+00,+4.657212E-05
+9.339500E-01,-1.382576E-05,+1.800000E+00,+4.659752E-05
+9.329500E-01,-1.382357E-05,+1.800000E+00,+4.658170E-05
+9.319500E-01,-1.382086E-05,+1.800000E+00,+4.658217E-05
+9.309500E-01,-1.381719E-05,+1.800000E+00,+4.657299E-05
+9.299500E-01,-1.382461E-05,+1.800000E+00,+4.657965E-05
+9.289500E-01,-1.382421E-05,+1.800000E+00,+4.657057E-05
+9.279500E-01,-1.381437E-05,+1.800000E+00,+4.657042E-05
+9.269500E-01,-1.382821E-05,+1.800000E+00,+4.657901E-05
+9.259500E-01,-1.381889E-05,+1.800000E+00,+4.658064E-05
+9.249500E-01,-1.382570E-05,+1.800000E+00,+4.658524E-05
+9.239500E-01,-1.383445E-05,+1.800000E+00,+4.660801E-05
+9.229500E-01,-1.383269E-05,+1.800000E+00,+4.659488E-05
+9.219500E-01,-1.383340E-05,+1.800000E+00,+4.660183E-05
+9.209500E-01,-1.383284E-05,+1.800000E+00,+4.659314E-05
+9.199500E-01,-1.383159E-05,+1.800000E+00,+4.659924E-05
+9.189500E-01,-1.382593E-05,+1.800000E+00,+4.660452E-05
+9.179500E-01,-1.383274E-05,+1.800000E+00,+4.661035E-05
+9.169500E-01,-1.383851E-05,+1.800000E+00,+4.662109E-05
+9.159500E-01,-1.383063E-05,+1.800000E+00,+4.660438E-05
+9.149500E-01,-1.383030E-05,+1.800000E+00,+4.659535E-05
+9.139500E-01,-1.383215E-05,+1.800000E+00,+4.660161E-05
+9.129500E-01,-1.382933E-05,+1.800000E+00,+4.658997E-05
+9.119500E-01,-1.382839E-05,+1.800000E+00,+4.659879E-05
+9.109500E-01,-1.382338E-05,+1.800000E+00,+4.659853E-05
+9.099500E-01,-1.382831E-05,+1.800000E+00,+4.660049E-05
+9.089500E-01,-1.382516E-05,+1.800000E+00,+4.658352E-05
+9.079500E-01,-1.382767E-05,+1.800000E+00,+4.659496E-05
+9.069500E-01,-1.382968E-05,+1.800000E+00,+4.660751E-05
+9.059500E-01,-1.383509E-05,+1.800000E+00,+4.660496E-05
+9.049500E-01,-1.382673E-05,+1.800000E+00,+4.660325E-05
+9.039500E-01,-1.383226E-05,+1.800000E+00,+4.660430E-05
+9.029500E-01,-1.382788E-05,+1.800000E+00,+4.660570E-05
+9.019500E-01,-1.383983E-05,+1.800000E+00,+4.662387E-05
+9.009500E-01,-1.382585E-05,+1.800000E+00,+4.660230E-05
+8.999500E-01,-1.383398E-05,+1.800000E+00,+4.660149E-05
+8.989500E-01,-1.383481E-05,+1.800000E+00,+4.662007E-05
+8.979500E-01,-1.383410E-05,+1.800000E+00,+4.661010E-05
+8.969500E-01,-1.382396E-05,+1.800000E+00,+4.659621E-05
+8.959500E-01,-1.382451E-05,+1.800000E+00,+4.659273E-05
+8.949500E-01,-1.382548E-05,+1.800000E+00,+4.659938E-05
+8.939500E-01,-1.383600E-05,+1.800000E+00,+4.660640E-05
+8.929500E-01,-1.382198E-05,+1.800000E+00,+4.659103E-05
+8.919500E-01,-1.382700E-05,+1.800000E+00,+4.658880E-05
+8.909500E-01,-1.382449E-05,+1.800000E+00,+4.659067E-05
+8.899500E-01,-1.382540E-05,+1.800000E+00,+4.659060E-05
+8.889500E-01,-1.382822E-05,+1.800000E+00,+4.659940E-05
+8.879500E-01,-1.381695E-05,+1.800000E+00,+4.656856E-05
+8.869500E-01,-1.381947E-05,+1.800000E+00,+4.659365E-05
+8.859500E-01,-1.382639E-05,+1.800000E+00,+4.658327E-05
+8.849500E-01,-1.381790E-05,+1.800000E+00,+4.657370E-05
+8.839500E-01,-1.381870E-05,+1.800000E+00,+4.658349E-05
+8.829500E-01,-1.383113E-05,+1.800000E+00,+4.659513E-05
+8.819500E-01,-1.382389E-05,+1.800000E+00,+4.657685E-05
+8.809500E-01,-1.382564E-05,+1.800000E+00,+4.658914E-05
+8.799500E-01,-1.383363E-05,+1.800000E+00,+4.658892E-05
+8.789500E-01,-1.382885E-05,+1.800000E+00,+4.660223E-05
+8.779500E-01,-1.383004E-05,+1.800000E+00,+4.659657E-05
+8.769500E-01,-1.383452E-05,+1.800000E+00,+4.660460E-05
+8.759500E-01,-1.382218E-05,+1.800000E+00,+4.656512E-05
+8.749500E-01,-1.382553E-05,+1.800000E+00,+4.658825E-05
+8.739500E-01,-1.382231E-05,+1.800000E+00,+4.656870E-05
+8.729500E-01,-1.382287E-05,+1.800000E+00,+4.657836E-05
+8.719500E-01,-1.382964E-05,+1.800000E+00,+4.657776E-05
+8.709500E-01,-1.382771E-05,+1.800000E+00,+4.658651E-05
+8.699500E-01,-1.382531E-05,+1.800000E+00,+4.658679E-05
+8.689500E-01,-1.382552E-05,+1.800000E+00,+4.658870E-05
+8.679500E-01,-1.382770E-05,+1.800000E+00,+4.658872E-05
+8.669500E-01,-1.382904E-05,+1.800000E+00,+4.659357E-05
+8.659500E-01,-1.383327E-05,+1.800000E+00,+4.660726E-05
+8.649500E-01,-1.383753E-05,+1.800000E+00,+4.660651E-05
+8.639500E-01,-1.383789E-05,+1.800000E+00,+4.660523E-05
+8.629500E-01,-1.383684E-05,+1.800000E+00,+4.659823E-05
+8.619500E-01,-1.382788E-05,+1.800000E+00,+4.659307E-05
+8.609500E-01,-1.383218E-05,+1.800000E+00,+4.660346E-05
+8.599500E-01,-1.384376E-05,+1.800000E+00,+4.662201E-05
+8.589500E-01,-1.383313E-05,+1.800000E+00,+4.660654E-05
+8.579500E-01,-1.384284E-05,+1.800000E+00,+4.661361E-05
+8.569500E-01,-1.383483E-05,+1.800000E+00,+4.659907E-05
+8.559500E-01,-1.384232E-05,+1.800000E+00,+4.661173E-05
+8.549500E-01,-1.383669E-05,+1.800000E+00,+4.661189E-05
+8.539500E-01,-1.383465E-05,+1.800000E+00,+4.659792E-05
+8.529500E-01,-1.383251E-05,+1.800000E+00,+4.658701E-05
+8.519500E-01,-1.382923E-05,+1.800000E+00,+4.658578E-05
+8.509500E-01,-1.382914E-05,+1.800000E+00,+4.658466E-05
+8.499500E-01,-1.382420E-05,+1.800000E+00,+4.659595E-05
+8.489500E-01,-1.382930E-05,+1.800000E+00,+4.658596E-05
+8.479500E-01,-1.382216E-05,+1.800000E+00,+4.659233E-05
+8.469500E-01,-1.381801E-05,+1.800000E+00,+4.657731E-05
+8.459500E-01,-1.382636E-05,+1.800000E+00,+4.658550E-05
+8.449500E-01,-1.382310E-05,+1.800000E+00,+4.656991E-05
+8.439500E-01,-1.382028E-05,+1.800000E+00,+4.657493E-05
+8.429500E-01,-1.382203E-05,+1.800000E+00,+4.655871E-05
+8.419500E-01,-1.381552E-05,+1.800000E+00,+4.657194E-05
+8.409500E-01,-1.380869E-05,+1.800000E+00,+4.654224E-05
+8.399500E-01,-1.381968E-05,+1.800000E+00,+4.658055E-05
+8.389500E-01,-1.382343E-05,+1.800000E+00,+4.657723E-05
+8.379500E-01,-1.382349E-05,+1.800000E+00,+4.657616E-05
+8.369500E-01,-1.381773E-05,+1.800000E+00,+4.656786E-05
+8.359500E-01,-1.381900E-05,+1.800000E+00,+4.657979E-05
+8.349500E-01,-1.382592E-05,+1.800000E+00,+4.657355E-05
+8.339500E-01,-1.382421E-05,+1.800000E+00,+4.657443E-05
+8.329500E-01,-1.382069E-05,+1.800000E+00,+4.656483E-05
+8.319500E-01,-1.382093E-05,+1.800000E+00,+4.657553E-05
+8.309500E-01,-1.381740E-05,+1.800000E+00,+4.656854E-05
+8.299500E-01,-1.382530E-05,+1.800000E+00,+4.657506E-05
+8.289500E-01,-1.382894E-05,+1.800000E+00,+4.657863E-05
+8.279500E-01,-1.382786E-05,+1.800000E+00,+4.658241E-05
+8.269500E-01,-1.382903E-05,+1.800000E+00,+4.658367E-05
+8.259500E-01,-1.383080E-05,+1.800000E+00,+4.659500E-05
+8.249500E-01,-1.383062E-05,+1.800000E+00,+4.659259E-05
+8.239500E-01,-1.382284E-05,+1.800000E+00,+4.657734E-05
+8.229500E-01,-1.382127E-05,+1.800000E+00,+4.657618E-05
+8.219500E-01,-1.382678E-05,+1.800000E+00,+4.657745E-05
+8.209500E-01,-1.382960E-05,+1.800000E+00,+4.658500E-05
+8.199500E-01,-1.382897E-05,+1.800000E+00,+4.657171E-05
+8.189500E-01,-1.382975E-05,+1.800000E+00,+4.658446E-05
+8.179500E-01,-1.383034E-05,+1.800000E+00,+4.658398E-05
+8.169500E-01,-1.382866E-05,+1.800000E+00,+4.657536E-05
+8.159500E-01,-1.383415E-05,+1.800000E+00,+4.659205E-05
+8.149500E-01,-1.383709E-05,+1.800000E+00,+4.660853E-05
+8.139500E-01,-1.382817E-05,+1.800000E+00,+4.658130E-05
+8.129500E-01,-1.383637E-05,+1.800000E+00,+4.660593E-05
+8.119500E-01,-1.383924E-05,+1.800000E+00,+4.660365E-05
+8.109500E-01,-1.382581E-05,+1.800000E+00,+4.659404E-05
+8.099500E-01,-1.383138E-05,+1.800000E+00,+4.658586E-05
+8.089500E-01,-1.383087E-05,+1.800000E+00,+4.658964E-05
+8.079500E-01,-1.383323E-05,+1.800000E+00,+4.659540E-05
+8.069500E-01,-1.384373E-05,+1.800000E+00,+4.661532E-05
+8.059500E-01,-1.383597E-05,+1.800000E+00,+4.661521E-05
+8.049500E-01,-1.383752E-05,+1.800000E+00,+4.660735E-05
+8.039500E-01,-1.383195E-05,+1.800000E+00,+4.658397E-05
+8.029500E-01,-1.383487E-05,+1.800000E+00,+4.659525E-05
+8.019500E-01,-1.383625E-05,+1.800000E+00,+4.659333E-05
+8.009500E-01,-1.383440E-05,+1.800000E+00,+4.659700E-05
+7.999500E-01,-1.382713E-05,+1.800000E+00,+4.658131E-05
+7.989500E-01,-1.382494E-05,+1.800000E+00,+4.658746E-05
+7.979500E-01,-1.383559E-05,+1.800000E+00,+4.658444E-05
+7.969500E-01,-1.383077E-05,+1.800000E+00,+4.659205E-05
+7.959500E-01,-1.383973E-05,+1.800000E+00,+4.659660E-05
+7.949500E-01,-1.383879E-05,+1.800000E+00,+4.661588E-05
+7.939500E-01,-1.384211E-05,+1.800000E+00,+4.661816E-05
+7.929500E-01,-1.383865E-05,+1.800000E+00,+4.661211E-05
+7.919500E-01,-1.383400E-05,+1.800000E+00,+4.658446E-05
+7.909500E-01,-1.382319E-05,+1.800000E+00,+4.658765E-05
+7.899500E-01,-1.383132E-05,+1.800000E+00,+4.658223E-05
+7.889500E-01,-1.383003E-05,+1.800000E+00,+4.658428E-05
+7.879500E-01,-1.382901E-05,+1.800000E+00,+4.658074E-05
+7.869500E-01,-1.383385E-05,+1.800000E+00,+4.659614E-05
+7.859500E-01,-1.382875E-05,+1.800000E+00,+4.658898E-05
+7.849500E-01,-1.382435E-05,+1.800000E+00,+4.657382E-05
+7.839500E-01,-1.382830E-05,+1.800000E+00,+4.658093E-05
+7.829500E-01,-1.383877E-05,+1.800000E+00,+4.660488E-05
+7.819500E-01,-1.382693E-05,+1.800000E+00,+4.657768E-05
+7.809500E-01,-1.382938E-05,+1.800000E+00,+4.657546E-05
+7.799500E-01,-1.383406E-05,+1.800000E+00,+4.658954E-05
+7.789500E-01,-1.382635E-05,+1.800000E+00,+4.658161E-05
+7.779500E-01,-1.383189E-05,+1.800000E+00,+4.659414E-05
+7.769500E-01,-1.383100E-05,+1.800000E+00,+4.659035E-05
+7.759500E-01,-1.383560E-05,+1.800000E+00,+4.659441E-05
+7.749500E-01,-1.383585E-05,+1.800000E+00,+4.659863E-05
+7.739500E-01,-1.382874E-05,+1.800000E+00,+4.658520E-05
+7.729500E-01,-1.382734E-05,+1.800000E+00,+4.659698E-05
+7.719500E-01,-1.384108E-05,+1.800000E+00,+4.661688E-05
+7.709500E-01,-1.383060E-05,+1.800000E+00,+4.658759E-05
+7.699500E-01,-1.382330E-05,+1.800000E+00,+4.658898E-05
+7.689500E-01,-1.382534E-05,+1.800000E+00,+4.658352E-05
+7.679500E-01,-1.382850E-05,+1.800000E+00,+4.659272E-05
+7.669500E-01,-1.382482E-05,+1.800000E+00,+4.658326E-05
+7.659500E-01,-1.382634E-05,+1.800000E+00,+4.658777E-05
+7.649500E-01,-1.383403E-05,+1.800000E+00,+4.659693E-05
+7.639500E-01,-1.383389E-05,+1.800000E+00,+4.659519E-05
+7.629500E-01,-1.383478E-05,+1.800000E+00,+4.658799E-05
+7.619500E-01,-1.383429E-05,+1.800000E+00,+4.659891E-05
+7.609500E-01,-1.383856E-05,+1.800000E+00,+4.659447E-05
+7.599500E-01,-1.383217E-05,+1.800000E+00,+4.659285E-05
+7.589500E-01,-1.381981E-05,+1.800000E+00,+4.656574E-05
+7.579500E-01,-1.383138E-05,+1.800000E+00,+4.659771E-05
+7.569500E-01,-1.382095E-05,+1.800000E+00,+4.656650E-05
+7.559500E-01,-1.383362E-05,+1.800000E+00,+4.659289E-05
+7.549500E-01,-1.383489E-05,+1.800000E+00,+4.658649E-05
+7.539500E-01,-1.383163E-05,+1.800000E+00,+4.658093E-05
+7.529500E-01,-1.383170E-05,+1.800000E+00,+4.657213E-05
+7.519500E-01,-1.382622E-05,+1.800000E+00,+4.656996E-05
+7.509500E-01,-1.382188E-05,+1.800000E+00,+4.656397E-05
+7.499500E-01,-1.382185E-05,+1.800000E+00,+4.656511E-05
+7.489500E-01,-1.382434E-05,+1.800000E+00,+4.657157E-05
+7.479500E-01,-1.382738E-05,+1.800000E+00,+4.658482E-05
+7.469500E-01,-1.381956E-05,+1.800000E+00,+4.656271E-05
+7.459500E-01,-1.382626E-05,+1.800000E+00,+4.657074E-05
+7.449500E-01,-1.383282E-05,+1.800000E+00,+4.657948E-05
+7.439500E-01,-1.382825E-05,+1.800000E+00,+4.658763E-05
+7.429500E-01,-1.382657E-05,+1.800000E+00,+4.656528E-05
+7.419500E-01,-1.381932E-05,+1.800000E+00,+4.655620E-05
+7.409500E-01,-1.381583E-05,+1.800000E+00,+4.653889E-05
+7.399500E-01,-1.383030E-05,+1.800000E+00,+4.658075E-05
+7.389500E-01,-1.382794E-05,+1.800000E+00,+4.656009E-05
+7.379500E-01,-1.382896E-05,+1.800000E+00,+4.657497E-05
+7.369500E-01,-1.382506E-05,+1.800000E+00,+4.655130E-05
+7.359500E-01,-1.383007E-05,+1.800000E+00,+4.657454E-05
+7.349500E-01,-1.383435E-05,+1.800000E+00,+4.658642E-05
+7.339500E-01,-1.383524E-05,+1.800000E+00,+4.659069E-05
+7.329500E-01,-1.382038E-05,+1.800000E+00,+4.656173E-05
+7.319500E-01,-1.382339E-05,+1.800000E+00,+4.656717E-05
+7.309500E-01,-1.382181E-05,+1.800000E+00,+4.656510E-05
+7.299500E-01,-1.382302E-05,+1.800000E+00,+4.655180E-05
+7.289500E-01,-1.382558E-05,+1.800000E+00,+4.654908E-05
+7.279500E-01,-1.382879E-05,+1.800000E+00,+4.655894E-05
+7.269500E-01,-1.382372E-05,+1.800000E+00,+4.655885E-05
+7.259500E-01,-1.381282E-05,+1.800000E+00,+4.653416E-05
+7.249500E-01,-1.382256E-05,+1.800000E+00,+4.655879E-05
+7.239500E-01,-1.381640E-05,+1.800000E+00,+4.654858E-05
+7.229500E-01,-1.382693E-05,+1.800000E+00,+4.655417E-05
+7.219500E-01,-1.382316E-05,+1.800000E+00,+4.656017E-05
+7.209500E-01,-1.381970E-05,+1.800000E+00,+4.654798E-05
+7.199500E-01,-1.382904E-05,+1.800000E+00,+4.655852E-05
+7.189500E-01,-1.382766E-05,+1.800000E+00,+4.656252E-05
+7.179500E-01,-1.381601E-05,+1.800000E+00,+4.653974E-05
+7.169500E-01,-1.382260E-05,+1.800000E+00,+4.654664E-05
+7.159500E-01,-1.381942E-05,+1.800000E+00,+4.654317E-05
+7.149500E-01,-1.381369E-05,+1.800000E+00,+4.654503E-05
+7.139500E-01,-1.382535E-05,+1.800000E+00,+4.654989E-05
+7.129500E-01,-1.382180E-05,+1.800000E+00,+4.656646E-05
+7.119500E-01,-1.382032E-05,+1.800000E+00,+4.654784E-05
+7.109500E-01,-1.383084E-05,+1.800000E+00,+4.657207E-05
+7.099500E-01,-1.382341E-05,+1.800000E+00,+4.657157E-05
+7.089500E-01,-1.382422E-05,+1.800000E+00,+4.656502E-05
+7.079500E-01,-1.382698E-05,+1.800000E+00,+4.657248E-05
+7.069500E-01,-1.382322E-05,+1.800000E+00,+4.657195E-05
+7.059500E-01,-1.382731E-05,+1.800000E+00,+4.657127E-05
+7.049500E-01,-1.381723E-05,+1.800000E+00,+4.657166E-05
+7.039500E-01,-1.381994E-05,+1.800000E+00,+4.656139E-05
+7.029500E-01,-1.382575E-05,+1.800000E+00,+4.657327E-05
+7.019500E-01,-1.382082E-05,+1.800000E+00,+4.655488E-05
+7.009500E-01,-1.382233E-05,+1.800000E+00,+4.656640E-05
+6.999500E-01,-1.382417E-05,+1.800000E+00,+4.656625E-05
+6.989500E-01,-1.383343E-05,+1.800000E+00,+4.658643E-05
+6.979500E-01,-1.383067E-05,+1.800000E+00,+4.657079E-05
+6.969500E-01,-1.383424E-05,+1.800000E+00,+4.658066E-05
+6.959500E-01,-1.381586E-05,+1.800000E+00,+4.653857E-05
+6.949500E-01,-1.382885E-05,+1.800000E+00,+4.656341E-05
+6.939500E-01,-1.382149E-05,+1.800000E+00,+4.655372E-05
+6.929500E-01,-1.382682E-05,+1.800000E+00,+4.655776E-05
+6.919500E-01,-1.382054E-05,+1.800000E+00,+4.655528E-05
+6.909500E-01,-1.382883E-05,+1.800000E+00,+4.656329E-05
+6.899500E-01,-1.382089E-05,+1.800000E+00,+4.654083E-05
+6.889500E-01,-1.382924E-05,+1.800000E+00,+4.656525E-05
+6.879500E-01,-1.382549E-05,+1.800000E+00,+4.655362E-05
+6.869500E-01,-1.382212E-05,+1.800000E+00,+4.655241E-05
+6.859500E-01,-1.381544E-05,+1.800000E+00,+4.653845E-05
+6.849500E-01,-1.381640E-05,+1.800000E+00,+4.653386E-05
+6.839500E-01,-1.382436E-05,+1.800000E+00,+4.654291E-05
+6.829500E-01,-1.382399E-05,+1.800000E+00,+4.654897E-05
+6.819500E-01,-1.382431E-05,+1.800000E+00,+4.654712E-05
+6.809500E-01,-1.382362E-05,+1.800000E+00,+4.654982E-05
+6.799500E-01,-1.382190E-05,+1.800000E+00,+4.654395E-05
+6.789500E-01,-1.382908E-05,+1.800000E+00,+4.656096E-05
+6.779500E-01,-1.382376E-05,+1.800000E+00,+4.655576E-05
+6.769500E-01,-1.382291E-05,+1.800000E+00,+4.656490E-05
+6.759500E-01,-1.380899E-05,+1.800000E+00,+4.650842E-05
+6.749500E-01,-1.381954E-05,+1.800000E+00,+4.652519E-05
+6.739500E-01,-1.381287E-05,+1.800000E+00,+4.650949E-05
+6.729500E-01,-1.382040E-05,+1.800000E+00,+4.652400E-05
+6.719500E-01,-1.382616E-05,+1.800000E+00,+4.653848E-05
+6.709500E-01,-1.382911E-05,+1.800000E+00,+4.653797E-05
+6.699500E-01,-1.382262E-05,+1.800000E+00,+4.653400E-05
+6.689500E-01,-1.382528E-05,+1.800000E+00,+4.652785E-05
+6.679500E-01,-1.383345E-05,+1.800000E+00,+4.655029E-05
+6.669500E-01,-1.383452E-05,+1.800000E+00,+4.653901E-05
+6.659500E-01,-1.382940E-05,+1.800000E+00,+4.655356E-05
+6.649500E-01,-1.384080E-05,+1.800000E+00,+4.656950E-05
+6.639500E-01,-1.383157E-05,+1.800000E+00,+4.655701E-05
+6.629500E-01,-1.383090E-05,+1.800000E+00,+4.654387E-05
+6.619500E-01,-1.383461E-05,+1.800000E+00,+4.656995E-05
+6.609500E-01,-1.383052E-05,+1.800000E+00,+4.653810E-05
+6.599500E-01,-1.383108E-05,+1.800000E+00,+4.654743E-05
+6.589500E-01,-1.382430E-05,+1.800000E+00,+4.653103E-05
+6.579500E-01,-1.382399E-05,+1.800000E+00,+4.653977E-05
+6.569500E-01,-1.382693E-05,+1.800000E+00,+4.654007E-05
+6.559500E-01,-1.383005E-05,+1.800000E+00,+4.653877E-05
+6.549500E-01,-1.382612E-05,+1.800000E+00,+4.654002E-05
+6.539500E-01,-1.382835E-05,+1.800000E+00,+4.654695E-05
+6.529500E-01,-1.383060E-05,+1.800000E+00,+4.654354E-05
+6.519500E-01,-1.383930E-05,+1.800000E+00,+4.656288E-05
+6.509500E-01,-1.383628E-05,+1.800000E+00,+4.656332E-05
+6.499500E-01,-1.383674E-05,+1.800000E+00,+4.655875E-05
+6.489500E-01,-1.383691E-05,+1.800000E+00,+4.655863E-05
+6.479500E-01,-1.383738E-05,+1.800000E+00,+4.656188E-05
+6.469500E-01,-1.382835E-05,+1.800000E+00,+4.653821E-05
+6.459500E-01,-1.383654E-05,+1.800000E+00,+4.656206E-05
+6.449500E-01,-1.383880E-05,+1.800000E+00,+4.656224E-05
+6.439500E-01,-1.383468E-05,+1.800000E+00,+4.655591E-05
+6.429500E-01,-1.384312E-05,+1.800000E+00,+4.657578E-05
+6.419500E-01,-1.384046E-05,+1.800000E+00,+4.656327E-05
+6.409500E-01,-1.384118E-05,+1.800000E+00,+4.656990E-05
+6.399500E-01,-1.383707E-05,+1.800000E+00,+4.656703E-05
+6.389500E-01,-1.383118E-05,+1.800000E+00,+4.654592E-05
+6.379500E-01,-1.383833E-05,+1.800000E+00,+4.655975E-05
+6.369500E-01,-1.384277E-05,+1.800000E+00,+4.657056E-05
