VDD,IDD,VREF,IREF
+1.023950E+00,+2.033929E-05,+0.000000E+00,-6.148165E-06
+1.022950E+00,+2.025617E-05,+0.000000E+00,-6.127084E-06
+1.021950E+00,+2.020625E-05,+0.000000E+00,-6.109606E-06
+1.020950E+00,+2.012532E-05,+0.000000E+00,-6.087504E-06
+1.019950E+00,+2.006482E-05,+0.000000E+00,-6.069296E-06
+1.018950E+00,+1.998906E-05,+0.000000E+00,-6.047532E-06
+1.017950E+00,+1.992030E-05,+0.000000E+00,-6.029193E-06
+1.016950E+00,+1.984688E-05,+0.000000E+00,-6.004812E-06
+1.015950E+00,+1.978209E-05,+0.000000E+00,-5.985726E-06
+1.014950E+00,+1.971389E-05,+0.000000E+00,-5.963102E-06
+1.013950E+00,+1.963729E-05,+0.000000E+00,-5.941733E-06
+1.012950E+00,+1.957553E-05,+0.000000E+00,-5.923847E-06
+1.011950E+00,+1.950128E-05,+0.000000E+00,-5.902323E-06
+1.010950E+00,+1.943610E-05,+0.000000E+00,-5.886982E-06
+1.009950E+00,+1.938125E-05,+0.000000E+00,-5.862080E-06
+1.008950E+00,+1.930314E-05,+0.000000E+00,-5.840901E-06
+1.007950E+00,+1.923319E-05,+0.000000E+00,-5.824922E-06
+1.006950E+00,+1.917870E-05,+0.000000E+00,-5.804185E-06
+1.005950E+00,+1.910430E-05,+0.000000E+00,-5.784685E-06
+1.004950E+00,+1.904289E-05,+0.000000E+00,-5.764044E-06
+1.003950E+00,+1.897915E-05,+0.000000E+00,-5.742031E-06
+1.002950E+00,+1.890208E-05,+0.000000E+00,-5.724967E-06
+1.001950E+00,+1.882694E-05,+0.000000E+00,-5.703784E-06
+1.000950E+00,+1.875664E-05,+0.000000E+00,-5.684819E-06
+9.999500E-01,+1.869663E-05,+0.000000E+00,-5.662394E-06
+9.989500E-01,+1.863314E-05,+0.000000E+00,-5.643165E-06
+9.979500E-01,+1.855955E-05,+0.000000E+00,-5.623000E-06
+9.969500E-01,+1.849520E-05,+0.000000E+00,-5.605290E-06
+9.959500E-01,+1.842381E-05,+0.000000E+00,-5.584573E-06
+9.949500E-01,+1.836264E-05,+0.000000E+00,-5.562211E-06
+9.939500E-01,+1.829510E-05,+0.000000E+00,-5.544513E-06
+9.929500E-01,+1.823790E-05,+0.000000E+00,-5.522356E-06
+9.919500E-01,+1.816933E-05,+0.000000E+00,-5.505258E-06
+9.909500E-01,+1.810057E-05,+0.000000E+00,-5.486625E-06
+9.899500E-01,+1.803966E-05,+0.000000E+00,-5.466436E-06
+9.889500E-01,+1.797874E-05,+0.000000E+00,-5.447027E-06
+9.879500E-01,+1.790530E-05,+0.000000E+00,-5.424847E-06
+9.869500E-01,+1.784330E-05,+0.000000E+00,-5.405354E-06
+9.859500E-01,+1.777216E-05,+0.000000E+00,-5.385887E-06
+9.849500E-01,+1.771324E-05,+0.000000E+00,-5.368895E-06
+9.839500E-01,+1.764571E-05,+0.000000E+00,-5.346793E-06
+9.829500E-01,+1.757802E-05,+0.000000E+00,-5.328638E-06
+9.819500E-01,+1.751012E-05,+0.000000E+00,-5.310521E-06
+9.809500E-01,+1.745286E-05,+0.000000E+00,-5.293831E-06
+9.799500E-01,+1.738994E-05,+0.000000E+00,-5.273137E-06
+9.789500E-01,+1.732514E-05,+0.000000E+00,-5.253122E-06
+9.779500E-01,+1.726206E-05,+0.000000E+00,-5.236744E-06
+9.769500E-01,+1.718799E-05,+0.000000E+00,-5.217102E-06
+9.759500E-01,+1.713481E-05,+0.000000E+00,-5.194660E-06
+9.749500E-01,+1.706114E-05,+0.000000E+00,-5.178566E-06
+9.739500E-01,+1.701162E-05,+0.000000E+00,-5.160350E-06
+9.729500E-01,+1.695415E-05,+0.000000E+00,-5.139915E-06
+9.719500E-01,+1.688702E-05,+0.000000E+00,-5.121766E-06
+9.709500E-01,+1.682710E-05,+0.000000E+00,-5.100395E-06
+9.699500E-01,+1.674629E-05,+0.000000E+00,-5.085063E-06
+9.689500E-01,+1.668690E-05,+0.000000E+00,-5.063729E-06
+9.679500E-01,+1.662332E-05,+0.000000E+00,-5.045938E-06
+9.669500E-01,+1.656332E-05,+0.000000E+00,-5.027262E-06
+9.659500E-01,+1.650521E-05,+0.000000E+00,-5.007656E-06
+9.649500E-01,+1.644049E-05,+0.000000E+00,-4.989576E-06
+9.639500E-01,+1.637553E-05,+0.000000E+00,-4.970667E-06
+9.629500E-01,+1.631213E-05,+0.000000E+00,-4.952705E-06
+9.619500E-01,+1.625299E-05,+0.000000E+00,-4.932134E-06
+9.609500E-01,+1.619499E-05,+0.000000E+00,-4.917234E-06
+9.599500E-01,+1.612751E-05,+0.000000E+00,-4.900878E-06
+9.589500E-01,+1.606579E-05,+0.000000E+00,-4.878386E-06
+9.579500E-01,+1.600649E-05,+0.000000E+00,-4.861859E-06
+9.569500E-01,+1.594643E-05,+0.000000E+00,-4.840894E-06
+9.559500E-01,+1.589264E-05,+0.000000E+00,-4.827426E-06
+9.549500E-01,+1.582263E-05,+0.000000E+00,-4.806884E-06
+9.539500E-01,+1.576637E-05,+0.000000E+00,-4.788011E-06
+9.529500E-01,+1.569804E-05,+0.000000E+00,-4.769066E-06
+9.519500E-01,+1.564391E-05,+0.000000E+00,-4.753235E-06
+9.509500E-01,+1.558705E-05,+0.000000E+00,-4.732587E-06
+9.499500E-01,+1.552970E-05,+0.000000E+00,-4.717368E-06
+9.489500E-01,+1.546482E-05,+0.000000E+00,-4.699753E-06
+9.479500E-01,+1.539903E-05,+0.000000E+00,-4.679902E-06
+9.469500E-01,+1.533995E-05,+0.000000E+00,-4.663767E-06
+9.459500E-01,+1.527455E-05,+0.000000E+00,-4.643781E-06
+9.449500E-01,+1.521819E-05,+0.000000E+00,-4.627549E-06
+9.439500E-01,+1.516433E-05,+0.000000E+00,-4.609275E-06
+9.429500E-01,+1.509379E-05,+0.000000E+00,-4.592714E-06
+9.419500E-01,+1.504487E-05,+0.000000E+00,-4.572671E-06
+9.409500E-01,+1.499145E-05,+0.000000E+00,-4.556030E-06
+9.399500E-01,+1.491671E-05,+0.000000E+00,-4.538197E-06
+9.389500E-01,+1.486246E-05,+0.000000E+00,-4.519810E-06
+9.379500E-01,+1.480696E-05,+0.000000E+00,-4.504571E-06
+9.369500E-01,+1.474586E-05,+0.000000E+00,-4.485425E-06
+9.359500E-01,+1.469431E-05,+0.000000E+00,-4.466721E-06
+9.349500E-01,+1.464208E-05,+0.000000E+00,-4.448662E-06
+9.339500E-01,+1.457056E-05,+0.000000E+00,-4.431427E-06
+9.329500E-01,+1.452147E-05,+0.000000E+00,-4.414644E-06
+9.319500E-01,+1.445773E-05,+0.000000E+00,-4.399169E-06
+9.309500E-01,+1.440018E-05,+0.000000E+00,-4.381331E-06
+9.299500E-01,+1.434225E-05,+0.000000E+00,-4.361852E-06
+9.289500E-01,+1.427907E-05,+0.000000E+00,-4.346150E-06
+9.279500E-01,+1.421930E-05,+0.000000E+00,-4.328704E-06
+9.269500E-01,+1.417140E-05,+0.000000E+00,-4.313293E-06
+9.259500E-01,+1.412025E-05,+0.000000E+00,-4.295264E-06
+9.249500E-01,+1.405436E-05,+0.000000E+00,-4.278656E-06
+9.239500E-01,+1.399987E-05,+0.000000E+00,-4.260161E-06
+9.229500E-01,+1.394340E-05,+0.000000E+00,-4.243545E-06
+9.219500E-01,+1.388773E-05,+0.000000E+00,-4.228715E-06
+9.209500E-01,+1.383133E-05,+0.000000E+00,-4.209588E-06
+9.199500E-01,+1.377913E-05,+0.000000E+00,-4.195550E-06
+9.189500E-01,+1.373030E-05,+0.000000E+00,-4.178844E-06
+9.179500E-01,+1.366933E-05,+0.000000E+00,-4.162165E-06
+9.169500E-01,+1.360618E-05,+0.000000E+00,-4.145380E-06
+9.159500E-01,+1.354929E-05,+0.000000E+00,-4.127400E-06
+9.149500E-01,+1.350452E-05,+0.000000E+00,-4.111686E-06
+9.139500E-01,+1.344560E-05,+0.000000E+00,-4.093180E-06
+9.129500E-01,+1.338620E-05,+0.000000E+00,-4.080045E-06
+9.119500E-01,+1.333421E-05,+0.000000E+00,-4.060296E-06
+9.109500E-01,+1.327985E-05,+0.000000E+00,-4.043874E-06
+9.099500E-01,+1.320755E-05,+0.000000E+00,-4.028048E-06
+9.089500E-01,+1.316290E-05,+0.000000E+00,-4.009702E-06
+9.079500E-01,+1.310620E-05,+0.000000E+00,-3.995527E-06
+9.069500E-01,+1.304641E-05,+0.000000E+00,-3.980193E-06
+9.059500E-01,+1.300799E-05,+0.000000E+00,-3.960849E-06
+9.049500E-01,+1.294069E-05,+0.000000E+00,-3.947184E-06
+9.039500E-01,+1.288653E-05,+0.000000E+00,-3.931441E-06
+9.029500E-01,+1.284021E-05,+0.000000E+00,-3.913876E-06
+9.019500E-01,+1.278746E-05,+0.000000E+00,-3.898759E-06
+9.009500E-01,+1.273552E-05,+0.000000E+00,-3.881293E-06
+8.999500E-01,+1.269011E-05,+0.000000E+00,-3.864431E-06
+8.989500E-01,+1.262823E-05,+0.000000E+00,-3.848052E-06
+8.979500E-01,+1.257127E-05,+0.000000E+00,-3.835101E-06
+8.969500E-01,+1.252846E-05,+0.000000E+00,-3.819671E-06
+8.959500E-01,+1.247933E-05,+0.000000E+00,-3.802220E-06
+8.949500E-01,+1.242210E-05,+0.000000E+00,-3.785589E-06
+8.939500E-01,+1.236553E-05,+0.000000E+00,-3.773111E-06
+8.929500E-01,+1.230331E-05,+0.000000E+00,-3.755222E-06
+8.919500E-01,+1.225599E-05,+0.000000E+00,-3.739181E-06
+8.909500E-01,+1.219804E-05,+0.000000E+00,-3.725596E-06
+8.899500E-01,+1.214806E-05,+0.000000E+00,-3.707960E-06
+8.889500E-01,+1.209682E-05,+0.000000E+00,-3.694042E-06
+8.879500E-01,+1.205453E-05,+0.000000E+00,-3.674723E-06
+8.869500E-01,+1.199138E-05,+0.000000E+00,-3.663146E-06
+8.859500E-01,+1.193968E-05,+0.000000E+00,-3.643575E-06
+8.849500E-01,+1.189471E-05,+0.000000E+00,-3.630583E-06
+8.839500E-01,+1.183966E-05,+0.000000E+00,-3.618118E-06
+8.829500E-01,+1.179373E-05,+0.000000E+00,-3.599831E-06
+8.819500E-01,+1.174743E-05,+0.000000E+00,-3.586033E-06
+8.809500E-01,+1.169177E-05,+0.000000E+00,-3.567714E-06
+8.799500E-01,+1.164321E-05,+0.000000E+00,-3.553342E-06
+8.789500E-01,+1.159489E-05,+0.000000E+00,-3.536241E-06
+8.779500E-01,+1.153639E-05,+0.000000E+00,-3.522999E-06
+8.769500E-01,+1.148581E-05,+0.000000E+00,-3.508284E-06
+8.759500E-01,+1.142944E-05,+0.000000E+00,-3.492911E-06
+8.749500E-01,+1.137827E-05,+0.000000E+00,-3.479169E-06
+8.739500E-01,+1.132646E-05,+0.000000E+00,-3.463767E-06
+8.729500E-01,+1.127597E-05,+0.000000E+00,-3.450029E-06
+8.719500E-01,+1.123461E-05,+0.000000E+00,-3.434123E-06
+8.709500E-01,+1.118378E-05,+0.000000E+00,-3.419354E-06
+8.699500E-01,+1.113644E-05,+0.000000E+00,-3.404019E-06
+8.689500E-01,+1.108527E-05,+0.000000E+00,-3.389407E-06
+8.679500E-01,+1.104307E-05,+0.000000E+00,-3.374072E-06
+8.669500E-01,+1.098975E-05,+0.000000E+00,-3.359928E-06
+8.659500E-01,+1.093983E-05,+0.000000E+00,-3.344619E-06
+8.649500E-01,+1.089712E-05,+0.000000E+00,-3.331984E-06
+8.639500E-01,+1.084689E-05,+0.000000E+00,-3.315295E-06
+8.629500E-01,+1.080268E-05,+0.000000E+00,-3.302361E-06
+8.619500E-01,+1.075123E-05,+0.000000E+00,-3.286485E-06
+8.609500E-01,+1.070600E-05,+0.000000E+00,-3.272963E-06
+8.599500E-01,+1.065428E-05,+0.000000E+00,-3.258657E-06
+8.589500E-01,+1.060449E-05,+0.000000E+00,-3.247539E-06
+8.579500E-01,+1.055847E-05,+0.000000E+00,-3.229527E-06
+8.569500E-01,+1.050611E-05,+0.000000E+00,-3.217280E-06
+8.559500E-01,+1.045844E-05,+0.000000E+00,-3.202174E-06
+8.549500E-01,+1.041769E-05,+0.000000E+00,-3.187441E-06
+8.539500E-01,+1.036683E-05,+0.000000E+00,-3.173809E-06
+8.529500E-01,+1.031325E-05,+0.000000E+00,-3.158401E-06
+8.519500E-01,+1.026411E-05,+0.000000E+00,-3.146268E-06
+8.509500E-01,+1.022884E-05,+0.000000E+00,-3.131703E-06
+8.499500E-01,+1.017557E-05,+0.000000E+00,-3.118048E-06
+8.489500E-01,+1.014064E-05,+0.000000E+00,-3.103848E-06
+8.479500E-01,+1.009551E-05,+0.000000E+00,-3.089548E-06
+8.469500E-01,+1.003971E-05,+0.000000E+00,-3.074377E-06
+8.459500E-01,+1.000500E-05,+0.000000E+00,-3.063580E-06
+8.449500E-01,+9.957688E-06,+0.000000E+00,-3.047428E-06
+8.439500E-01,+9.906251E-06,+0.000000E+00,-3.032168E-06
+8.429500E-01,+9.863309E-06,+0.000000E+00,-3.021279E-06
+8.419500E-01,+9.812830E-06,+0.000000E+00,-3.008149E-06
+8.409500E-01,+9.764591E-06,+0.000000E+00,-2.993616E-06
+8.399500E-01,+9.720365E-06,+0.000000E+00,-2.979752E-06
+8.389500E-01,+9.668339E-06,+0.000000E+00,-2.964458E-06
+8.379500E-01,+9.624711E-06,+0.000000E+00,-2.952494E-06
+8.369500E-01,+9.584194E-06,+0.000000E+00,-2.937350E-06
+8.359500E-01,+9.542153E-06,+0.000000E+00,-2.925344E-06
+8.349500E-01,+9.488530E-06,+0.000000E+00,-2.912172E-06
+8.339500E-01,+9.450720E-06,+0.000000E+00,-2.899896E-06
+8.329500E-01,+9.409732E-06,+0.000000E+00,-2.885081E-06
+8.319500E-01,+9.359153E-06,+0.000000E+00,-2.870570E-06
+8.309500E-01,+9.317584E-06,+0.000000E+00,-2.858426E-06
+8.299500E-01,+9.281165E-06,+0.000000E+00,-2.845655E-06
+8.289500E-01,+9.235317E-06,+0.000000E+00,-2.833092E-06
+8.279500E-01,+9.179445E-06,+0.000000E+00,-2.819583E-06
+8.269500E-01,+9.148033E-06,+0.000000E+00,-2.805404E-06
+8.259500E-01,+9.097908E-06,+0.000000E+00,-2.791570E-06
+8.249500E-01,+9.063836E-06,+0.000000E+00,-2.778285E-06
+8.239500E-01,+9.006884E-06,+0.000000E+00,-2.766879E-06
+8.229500E-01,+8.969804E-06,+0.000000E+00,-2.753666E-06
+8.219500E-01,+8.921011E-06,+0.000000E+00,-2.739428E-06
+8.209500E-01,+8.865549E-06,+0.000000E+00,-2.727092E-06
+8.199500E-01,+8.835630E-06,+0.000000E+00,-2.713791E-06
+8.189500E-01,+8.792937E-06,+0.000000E+00,-2.701140E-06
+8.179500E-01,+8.752757E-06,+0.000000E+00,-2.687563E-06
+8.169500E-01,+8.707108E-06,+0.000000E+00,-2.676642E-06
+8.159500E-01,+8.666969E-06,+0.000000E+00,-2.663022E-06
+8.149500E-01,+8.619797E-06,+0.000000E+00,-2.654286E-06
+8.139500E-01,+8.584541E-06,+0.000000E+00,-2.638255E-06
+8.129500E-01,+8.549653E-06,+0.000000E+00,-2.628631E-06
+8.119500E-01,+8.511084E-06,+0.000000E+00,-2.614832E-06
+8.109500E-01,+8.468486E-06,+0.000000E+00,-2.603691E-06
+8.099500E-01,+8.425677E-06,+0.000000E+00,-2.589972E-06
+8.089500E-01,+8.382913E-06,+0.000000E+00,-2.577537E-06
+8.079500E-01,+8.345662E-06,+0.000000E+00,-2.564240E-06
+8.069500E-01,+8.299878E-06,+0.000000E+00,-2.554567E-06
+8.059500E-01,+8.259454E-06,+0.000000E+00,-2.540195E-06
+8.049500E-01,+8.214445E-06,+0.000000E+00,-2.528413E-06
+8.039500E-01,+8.172264E-06,+0.000000E+00,-2.515387E-06
+8.029500E-01,+8.134037E-06,+0.000000E+00,-2.503490E-06
+8.019500E-01,+8.094204E-06,+0.000000E+00,-2.490722E-06
+8.009500E-01,+8.057378E-06,+0.000000E+00,-2.480982E-06
+7.999500E-01,+8.013294E-06,+0.000000E+00,-2.467082E-06
+7.989500E-01,+7.977861E-06,+0.000000E+00,-2.455389E-06
+7.979500E-01,+7.934193E-06,+0.000000E+00,-2.442727E-06
+7.969500E-01,+7.897389E-06,+0.000000E+00,-2.430821E-06
+7.959500E-01,+7.858799E-06,+0.000000E+00,-2.419503E-06
+7.949500E-01,+7.827735E-06,+0.000000E+00,-2.407978E-06
+7.939500E-01,+7.780170E-06,+0.000000E+00,-2.394528E-06
+7.929500E-01,+7.744221E-06,+0.000000E+00,-2.382239E-06
+7.919500E-01,+7.703035E-06,+0.000000E+00,-2.372342E-06
+7.909500E-01,+7.666550E-06,+0.000000E+00,-2.360708E-06
+7.899500E-01,+7.628315E-06,+0.000000E+00,-2.347459E-06
+7.889500E-01,+7.593033E-06,+0.000000E+00,-2.339343E-06
+7.879500E-01,+7.551211E-06,+0.000000E+00,-2.324258E-06
+7.869500E-01,+7.503059E-06,+0.000000E+00,-2.314545E-06
+7.859500E-01,+7.467062E-06,+0.000000E+00,-2.302166E-06
+7.849500E-01,+7.423514E-06,+0.000000E+00,-2.290768E-06
+7.839500E-01,+7.393132E-06,+0.000000E+00,-2.278283E-06
+7.829500E-01,+7.352281E-06,+0.000000E+00,-2.269137E-06
+7.819500E-01,+7.315824E-06,+0.000000E+00,-2.256414E-06
+7.809500E-01,+7.271881E-06,+0.000000E+00,-2.247942E-06
+7.799500E-01,+7.236948E-06,+0.000000E+00,-2.232965E-06
+7.789500E-01,+7.203584E-06,+0.000000E+00,-2.220788E-06
+7.779500E-01,+7.168168E-06,+0.000000E+00,-2.210210E-06
+7.769500E-01,+7.131813E-06,+0.000000E+00,-2.200701E-06
+7.759500E-01,+7.095310E-06,+0.000000E+00,-2.189716E-06
+7.749500E-01,+7.057280E-06,+0.000000E+00,-2.178562E-06
+7.739500E-01,+7.015421E-06,+0.000000E+00,-2.165805E-06
+7.729500E-01,+6.981414E-06,+0.000000E+00,-2.155709E-06
+7.719500E-01,+6.947223E-06,+0.000000E+00,-2.144199E-06
+7.709500E-01,+6.908448E-06,+0.000000E+00,-2.132964E-06
+7.699500E-01,+6.868693E-06,+0.000000E+00,-2.121643E-06
+7.689500E-01,+6.830070E-06,+0.000000E+00,-2.110116E-06
+7.679500E-01,+6.792280E-06,+0.000000E+00,-2.099564E-06
+7.669500E-01,+6.758202E-06,+0.000000E+00,-2.090552E-06
+7.659500E-01,+6.724462E-06,+0.000000E+00,-2.078611E-06
+7.649500E-01,+6.690766E-06,+0.000000E+00,-2.066373E-06
+7.639500E-01,+6.650878E-06,+0.000000E+00,-2.057887E-06
+7.629500E-01,+6.618097E-06,+0.000000E+00,-2.048046E-06
+7.619500E-01,+6.583156E-06,+0.000000E+00,-2.034052E-06
+7.609500E-01,+6.557002E-06,+0.000000E+00,-2.024965E-06
+7.599500E-01,+6.528199E-06,+0.000000E+00,-2.014509E-06
+7.589500E-01,+6.490311E-06,+0.000000E+00,-2.004808E-06
+7.579500E-01,+6.450166E-06,+0.000000E+00,-1.993951E-06
+7.569500E-01,+6.418803E-06,+0.000000E+00,-1.983909E-06
+7.559500E-01,+6.385339E-06,+0.000000E+00,-1.973541E-06
+7.549500E-01,+6.347659E-06,+0.000000E+00,-1.962642E-06
+7.539500E-01,+6.313593E-06,+0.000000E+00,-1.953154E-06
+7.529500E-01,+6.276833E-06,+0.000000E+00,-1.943830E-06
+7.519500E-01,+6.240141E-06,+0.000000E+00,-1.932833E-06
+7.509500E-01,+6.204749E-06,+0.000000E+00,-1.921680E-06
+7.499500E-01,+6.169506E-06,+0.000000E+00,-1.910086E-06
+7.489500E-01,+6.134245E-06,+0.000000E+00,-1.901246E-06
+7.479500E-01,+6.103394E-06,+0.000000E+00,-1.890164E-06
+7.469500E-01,+6.070892E-06,+0.000000E+00,-1.883389E-06
+7.459500E-01,+6.037419E-06,+0.000000E+00,-1.873759E-06
+7.449500E-01,+6.008130E-06,+0.000000E+00,-1.863089E-06
+7.439500E-01,+5.967957E-06,+0.000000E+00,-1.851378E-06
+7.429500E-01,+5.944474E-06,+0.000000E+00,-1.840832E-06
+7.419500E-01,+5.908539E-06,+0.000000E+00,-1.832186E-06
+7.409500E-01,+5.882165E-06,+0.000000E+00,-1.821692E-06
+7.399500E-01,+5.848010E-06,+0.000000E+00,-1.812439E-06
+7.389500E-01,+5.809994E-06,+0.000000E+00,-1.803553E-06
+7.379500E-01,+5.780683E-06,+0.000000E+00,-1.795127E-06
+7.369500E-01,+5.747593E-06,+0.000000E+00,-1.783861E-06
+7.359500E-01,+5.716297E-06,+0.000000E+00,-1.773644E-06
+7.349500E-01,+5.683425E-06,+0.000000E+00,-1.764420E-06
+7.339500E-01,+5.649585E-06,+0.000000E+00,-1.754895E-06
+7.329500E-01,+5.615877E-06,+0.000000E+00,-1.746417E-06
+7.319500E-01,+5.586893E-06,+0.000000E+00,-1.735160E-06
+7.309500E-01,+5.554578E-06,+0.000000E+00,-1.724764E-06
+7.299500E-01,+5.521364E-06,+0.000000E+00,-1.716206E-06
+7.289500E-01,+5.496262E-06,+0.000000E+00,-1.706305E-06
+7.279500E-01,+5.462023E-06,+0.000000E+00,-1.696377E-06
+7.269500E-01,+5.427702E-06,+0.000000E+00,-1.688492E-06
+7.259500E-01,+5.400741E-06,+0.000000E+00,-1.678966E-06
+7.249500E-01,+5.370705E-06,+0.000000E+00,-1.667783E-06
+7.239500E-01,+5.346539E-06,+0.000000E+00,-1.659648E-06
+7.229500E-01,+5.313429E-06,+0.000000E+00,-1.650428E-06
+7.219500E-01,+5.284525E-06,+0.000000E+00,-1.643929E-06
+7.209500E-01,+5.248176E-06,+0.000000E+00,-1.632465E-06
+7.199500E-01,+5.221469E-06,+0.000000E+00,-1.625192E-06
+7.189500E-01,+5.184642E-06,+0.000000E+00,-1.615043E-06
+7.179500E-01,+5.154899E-06,+0.000000E+00,-1.604644E-06
+7.169500E-01,+5.127115E-06,+0.000000E+00,-1.596138E-06
+7.159500E-01,+5.094362E-06,+0.000000E+00,-1.587406E-06
+7.149500E-01,+5.062714E-06,+0.000000E+00,-1.578633E-06
+7.139500E-01,+5.033423E-06,+0.000000E+00,-1.570657E-06
+7.129500E-01,+5.011686E-06,+0.000000E+00,-1.560258E-06
+7.119500E-01,+4.976677E-06,+0.000000E+00,-1.551998E-06
+7.109500E-01,+4.946846E-06,+0.000000E+00,-1.542952E-06
+7.099500E-01,+4.922230E-06,+0.000000E+00,-1.533646E-06
+7.089500E-01,+4.894399E-06,+0.000000E+00,-1.525197E-06
+7.079500E-01,+4.864237E-06,+0.000000E+00,-1.516693E-06
+7.069500E-01,+4.839790E-06,+0.000000E+00,-1.509541E-06
+7.059500E-01,+4.816328E-06,+0.000000E+00,-1.499637E-06
+7.049500E-01,+4.786874E-06,+0.000000E+00,-1.490387E-06
+7.039500E-01,+4.752695E-06,+0.000000E+00,-1.482428E-06
+7.029500E-01,+4.720448E-06,+0.000000E+00,-1.473482E-06
+7.019500E-01,+4.694817E-06,+0.000000E+00,-1.463069E-06
+7.009500E-01,+4.671596E-06,+0.000000E+00,-1.456704E-06
+6.999500E-01,+4.636593E-06,+0.000000E+00,-1.449426E-06
+6.989500E-01,+4.609112E-06,+0.000000E+00,-1.440112E-06
+6.979500E-01,+4.580585E-06,+0.000000E+00,-1.432470E-06
+6.969500E-01,+4.549648E-06,+0.000000E+00,-1.423474E-06
+6.959500E-01,+4.525047E-06,+0.000000E+00,-1.414885E-06
+6.949500E-01,+4.496228E-06,+0.000000E+00,-1.406076E-06
+6.939500E-01,+4.472843E-06,+0.000000E+00,-1.399306E-06
+6.929500E-01,+4.445174E-06,+0.000000E+00,-1.389492E-06
+6.919500E-01,+4.416127E-06,+0.000000E+00,-1.381500E-06
+6.909500E-01,+4.387470E-06,+0.000000E+00,-1.374885E-06
+6.899500E-01,+4.362466E-06,+0.000000E+00,-1.368267E-06
+6.889500E-01,+4.339108E-06,+0.000000E+00,-1.357851E-06
+6.879500E-01,+4.311925E-06,+0.000000E+00,-1.350853E-06
+6.869500E-01,+4.287528E-06,+0.000000E+00,-1.343083E-06
+6.859500E-01,+4.257547E-06,+0.000000E+00,-1.333751E-06
+6.849500E-01,+4.235385E-06,+0.000000E+00,-1.326061E-06
+6.839500E-01,+4.208818E-06,+0.000000E+00,-1.319148E-06
+6.829500E-01,+4.186516E-06,+0.000000E+00,-1.311002E-06
+6.819500E-01,+4.159057E-06,+0.000000E+00,-1.302529E-06
+6.809500E-01,+4.129057E-06,+0.000000E+00,-1.295396E-06
+6.799500E-01,+4.102129E-06,+0.000000E+00,-1.287927E-06
+6.789500E-01,+4.073954E-06,+0.000000E+00,-1.279271E-06
+6.779500E-01,+4.050329E-06,+0.000000E+00,-1.272564E-06
+6.769500E-01,+4.028283E-06,+0.000000E+00,-1.263549E-06
+6.759500E-01,+3.998494E-06,+0.000000E+00,-1.255725E-06
+6.749500E-01,+3.974105E-06,+0.000000E+00,-1.249544E-06
+6.739500E-01,+3.948202E-06,+0.000000E+00,-1.242000E-06
+6.729500E-01,+3.925075E-06,+0.000000E+00,-1.233713E-06
+6.719500E-01,+3.903656E-06,+0.000000E+00,-1.226489E-06
+6.709500E-01,+3.880511E-06,+0.000000E+00,-1.218456E-06
+6.699500E-01,+3.856105E-06,+0.000000E+00,-1.212300E-06
+6.689500E-01,+3.828183E-06,+0.000000E+00,-1.204086E-06
+6.679500E-01,+3.804767E-06,+0.000000E+00,-1.196369E-06
+6.669500E-01,+3.779682E-06,+0.000000E+00,-1.189276E-06
+6.659500E-01,+3.750148E-06,+0.000000E+00,-1.182541E-06
+6.649500E-01,+3.730647E-06,+0.000000E+00,-1.173773E-06
+6.639500E-01,+3.708705E-06,+0.000000E+00,-1.167164E-06
+6.629500E-01,+3.682401E-06,+0.000000E+00,-1.160177E-06
+6.619500E-01,+3.653538E-06,+0.000000E+00,-1.152354E-06
+6.609500E-01,+3.625438E-06,+0.000000E+00,-1.146603E-06
+6.599500E-01,+3.605149E-06,+0.000000E+00,-1.138630E-06
+6.589500E-01,+3.587458E-06,+0.000000E+00,-1.132001E-06
+6.579500E-01,+3.559868E-06,+0.000000E+00,-1.125004E-06
+6.569500E-01,+3.541775E-06,+0.000000E+00,-1.116688E-06
+6.559500E-01,+3.513689E-06,+0.000000E+00,-1.109591E-06
+6.549500E-01,+3.489389E-06,+0.000000E+00,-1.102472E-06
+6.539500E-01,+3.468106E-06,+0.000000E+00,-1.096263E-06
+6.529500E-01,+3.448443E-06,+0.000000E+00,-1.090917E-06
+6.519500E-01,+3.429610E-06,+0.000000E+00,-1.081670E-06
+6.509500E-01,+3.407112E-06,+0.000000E+00,-1.076694E-06
+6.499500E-01,+3.384901E-06,+0.000000E+00,-1.068987E-06
+6.489500E-01,+3.360282E-06,+0.000000E+00,-1.062746E-06
+6.479500E-01,+3.335039E-06,+0.000000E+00,-1.055258E-06
+6.469500E-01,+3.317054E-06,+0.000000E+00,-1.049399E-06
+6.459500E-01,+3.291005E-06,+0.000000E+00,-1.042412E-06
+6.449500E-01,+3.268331E-06,+0.000000E+00,-1.035340E-06
+6.439500E-01,+3.241757E-06,+0.000000E+00,-1.028404E-06
+6.429500E-01,+3.217499E-06,+0.000000E+00,-1.022702E-06
+6.419500E-01,+3.196609E-06,+0.000000E+00,-1.015837E-06
+6.409500E-01,+3.174571E-06,+0.000000E+00,-1.009666E-06
+6.399500E-01,+3.154776E-06,+0.000000E+00,-1.002428E-06
+6.389500E-01,+3.129117E-06,+0.000000E+00,-9.945542E-07
+6.379500E-01,+3.112002E-06,+0.000000E+00,-9.889934E-07
+6.369500E-01,+3.086310E-06,+0.000000E+00,-9.822546E-07
