VREF,IREF,VDD,IDD
+7.760000E-01,-1.943490E-05,+1.800000E+00,+6.541639E-05
+7.770000E-01,-1.944234E-05,+1.800000E+00,+6.543352E-05
+7.780000E-01,-1.944142E-05,+1.800000E+00,+6.543090E-05
+7.790000E-01,-1.942715E-05,+1.800000E+00,+6.540491E-05
+7.800000E-01,-1.943002E-05,+1.800000E+00,+6.541028E-05
+7.810000E-01,-1.943654E-05,+1.800000E+00,+6.541558E-05
+7.820000E-01,-1.943483E-05,+1.800000E+00,+6.541286E-05
+7.830000E-01,-1.943105E-05,+1.800000E+00,+6.541990E-05
+7.840000E-01,-1.942215E-05,+1.800000E+00,+6.536798E-05
+7.850000E-01,-1.943425E-05,+1.800000E+00,+6.542067E-05
+7.860000E-01,-1.943722E-05,+1.800000E+00,+6.543818E-05
+7.870000E-01,-1.944040E-05,+1.800000E+00,+6.544898E-05
+7.880000E-01,-1.943639E-05,+1.800000E+00,+6.542634E-05
+7.890000E-01,-1.944404E-05,+1.800000E+00,+6.544736E-05
+7.900000E-01,-1.943914E-05,+1.800000E+00,+6.542748E-05
+7.910000E-01,-1.944681E-05,+1.800000E+00,+6.544363E-05
+7.920000E-01,-1.943334E-05,+1.800000E+00,+6.541662E-05
+7.930000E-01,-1.942538E-05,+1.800000E+00,+6.541000E-05
+7.940000E-01,-1.942983E-05,+1.800000E+00,+6.541725E-05
+7.950000E-01,-1.943506E-05,+1.800000E+00,+6.542868E-05
+7.960000E-01,-1.943092E-05,+1.800000E+00,+6.542070E-05
+7.970000E-01,-1.942941E-05,+1.800000E+00,+6.540899E-05
+7.980000E-01,-1.944237E-05,+1.800000E+00,+6.544303E-05
+7.990000E-01,-1.942872E-05,+1.800000E+00,+6.541450E-05
+8.000000E-01,-1.942370E-05,+1.800000E+00,+6.541437E-05
+8.010000E-01,-1.942413E-05,+1.800000E+00,+6.540321E-05
+8.020000E-01,-1.942471E-05,+1.800000E+00,+6.542233E-05
+8.030000E-01,-1.943269E-05,+1.800000E+00,+6.541524E-05
+8.040000E-01,-1.942695E-05,+1.800000E+00,+6.539409E-05
+8.050000E-01,-1.942251E-05,+1.800000E+00,+6.540528E-05
+8.060000E-01,-1.944210E-05,+1.800000E+00,+6.543888E-05
+8.070000E-01,-1.942359E-05,+1.800000E+00,+6.540014E-05
+8.080000E-01,-1.943318E-05,+1.800000E+00,+6.541386E-05
+8.090000E-01,-1.943210E-05,+1.800000E+00,+6.542122E-05
+8.100000E-01,-1.941974E-05,+1.800000E+00,+6.538541E-05
+8.110000E-01,-1.941445E-05,+1.800000E+00,+6.536731E-05
+8.120000E-01,-1.942775E-05,+1.800000E+00,+6.541218E-05
+8.130000E-01,-1.941515E-05,+1.800000E+00,+6.537869E-05
+8.140000E-01,-1.942879E-05,+1.800000E+00,+6.539770E-05
+8.150000E-01,-1.944515E-05,+1.800000E+00,+6.545928E-05
+8.160000E-01,-1.940781E-05,+1.800000E+00,+6.534679E-05
+8.170000E-01,-1.943649E-05,+1.800000E+00,+6.543953E-05
+8.180000E-01,-1.943491E-05,+1.800000E+00,+6.543176E-05
+8.190000E-01,-1.941402E-05,+1.800000E+00,+6.536014E-05
+8.200000E-01,-1.942071E-05,+1.800000E+00,+6.539554E-05
+8.210000E-01,-1.941916E-05,+1.800000E+00,+6.539962E-05
+8.220000E-01,-1.941987E-05,+1.800000E+00,+6.540018E-05
+8.230000E-01,-1.943890E-05,+1.800000E+00,+6.543535E-05
+8.240000E-01,-1.942862E-05,+1.800000E+00,+6.540502E-05
+8.250000E-01,-1.942996E-05,+1.800000E+00,+6.541763E-05
+8.260000E-01,-1.943848E-05,+1.800000E+00,+6.543502E-05
+8.270000E-01,-1.943421E-05,+1.800000E+00,+6.543317E-05
+8.280000E-01,-1.942531E-05,+1.800000E+00,+6.541367E-05
+8.290000E-01,-1.943243E-05,+1.800000E+00,+6.542151E-05
+8.300000E-01,-1.942244E-05,+1.800000E+00,+6.541946E-05
+8.310000E-01,-1.943129E-05,+1.800000E+00,+6.544011E-05
+8.320000E-01,-1.943055E-05,+1.800000E+00,+6.543602E-05
+8.330000E-01,-1.943186E-05,+1.800000E+00,+6.542433E-05
+8.340000E-01,-1.942106E-05,+1.800000E+00,+6.539757E-05
+8.350000E-01,-1.940672E-05,+1.800000E+00,+6.535372E-05
+8.360000E-01,-1.942618E-05,+1.800000E+00,+6.541760E-05
+8.370000E-01,-1.941394E-05,+1.800000E+00,+6.540039E-05
+8.380000E-01,-1.941825E-05,+1.800000E+00,+6.539582E-05
+8.390000E-01,-1.942987E-05,+1.800000E+00,+6.542187E-05
+8.400000E-01,-1.942388E-05,+1.800000E+00,+6.541247E-05
+8.410000E-01,-1.942181E-05,+1.800000E+00,+6.539750E-05
+8.420000E-01,-1.943174E-05,+1.800000E+00,+6.543049E-05
+8.430000E-01,-1.943401E-05,+1.800000E+00,+6.543719E-05
+8.440000E-01,-1.942075E-05,+1.800000E+00,+6.539131E-05
+8.450000E-01,-1.942055E-05,+1.800000E+00,+6.539749E-05
+8.460000E-01,-1.942069E-05,+1.800000E+00,+6.538671E-05
+8.470000E-01,-1.941654E-05,+1.800000E+00,+6.538320E-05
+8.480000E-01,-1.941976E-05,+1.800000E+00,+6.539711E-05
+8.490000E-01,-1.942735E-05,+1.800000E+00,+6.540995E-05
+8.500000E-01,-1.942006E-05,+1.800000E+00,+6.539996E-05
+8.510000E-01,-1.943396E-05,+1.800000E+00,+6.542633E-05
+8.520000E-01,-1.941617E-05,+1.800000E+00,+6.538208E-05
+8.530000E-01,-1.942454E-05,+1.800000E+00,+6.540682E-05
+8.540000E-01,-1.940131E-05,+1.800000E+00,+6.536368E-05
+8.550000E-01,-1.941344E-05,+1.800000E+00,+6.538487E-05
+8.560000E-01,-1.941512E-05,+1.800000E+00,+6.540365E-05
+8.570000E-01,-1.942353E-05,+1.800000E+00,+6.539767E-05
+8.580000E-01,-1.941416E-05,+1.800000E+00,+6.538095E-05
+8.590000E-01,-1.941452E-05,+1.800000E+00,+6.538200E-05
+8.600000E-01,-1.941844E-05,+1.800000E+00,+6.538565E-05
+8.610000E-01,-1.943306E-05,+1.800000E+00,+6.543216E-05
+8.620000E-01,-1.942371E-05,+1.800000E+00,+6.540544E-05
+8.630000E-01,-1.942573E-05,+1.800000E+00,+6.540905E-05
+8.640000E-01,-1.940870E-05,+1.800000E+00,+6.538638E-05
+8.650000E-01,-1.942150E-05,+1.800000E+00,+6.542139E-05
+8.660000E-01,-1.940772E-05,+1.800000E+00,+6.537118E-05
+8.670000E-01,-1.942173E-05,+1.800000E+00,+6.542684E-05
+8.680000E-01,-1.942689E-05,+1.800000E+00,+6.543653E-05
+8.690000E-01,-1.942159E-05,+1.800000E+00,+6.540913E-05
+8.700000E-01,-1.942746E-05,+1.800000E+00,+6.542838E-05
+8.710000E-01,-1.941844E-05,+1.800000E+00,+6.539228E-05
+8.720000E-01,-1.940756E-05,+1.800000E+00,+6.538192E-05
+8.730000E-01,-1.939134E-05,+1.800000E+00,+6.534573E-05
+8.740000E-01,-1.941212E-05,+1.800000E+00,+6.538694E-05
+8.750000E-01,-1.941210E-05,+1.800000E+00,+6.538557E-05
+8.760000E-01,-1.940857E-05,+1.800000E+00,+6.537286E-05
+8.770000E-01,-1.940722E-05,+1.800000E+00,+6.537681E-05
+8.780000E-01,-1.940281E-05,+1.800000E+00,+6.535710E-05
+8.790000E-01,-1.940749E-05,+1.800000E+00,+6.537678E-05
+8.800000E-01,-1.940916E-05,+1.800000E+00,+6.538092E-05
+8.810000E-01,-1.940554E-05,+1.800000E+00,+6.535836E-05
+8.820000E-01,-1.939933E-05,+1.800000E+00,+6.535033E-05
+8.830000E-01,-1.939921E-05,+1.800000E+00,+6.535245E-05
+8.840000E-01,-1.940678E-05,+1.800000E+00,+6.536607E-05
+8.850000E-01,-1.941699E-05,+1.800000E+00,+6.540961E-05
+8.860000E-01,-1.940405E-05,+1.800000E+00,+6.538457E-05
+8.870000E-01,-1.940808E-05,+1.800000E+00,+6.538563E-05
+8.880000E-01,-1.940352E-05,+1.800000E+00,+6.537217E-05
+8.890000E-01,-1.941491E-05,+1.800000E+00,+6.539409E-05
+8.900000E-01,-1.940558E-05,+1.800000E+00,+6.537183E-05
+8.910000E-01,-1.939368E-05,+1.800000E+00,+6.533678E-05
+8.920000E-01,-1.940277E-05,+1.800000E+00,+6.536418E-05
+8.930000E-01,-1.940445E-05,+1.800000E+00,+6.538454E-05
+8.940000E-01,-1.941529E-05,+1.800000E+00,+6.539068E-05
+8.950000E-01,-1.941314E-05,+1.800000E+00,+6.538599E-05
+8.960000E-01,-1.940412E-05,+1.800000E+00,+6.536731E-05
+8.970000E-01,-1.939955E-05,+1.800000E+00,+6.536118E-05
+8.980000E-01,-1.940671E-05,+1.800000E+00,+6.536976E-05
+8.990000E-01,-1.940743E-05,+1.800000E+00,+6.537648E-05
+9.000000E-01,-1.939946E-05,+1.800000E+00,+6.536821E-05
+9.010000E-01,-1.940656E-05,+1.800000E+00,+6.538836E-05
+9.020000E-01,-1.940151E-05,+1.800000E+00,+6.536697E-05
+9.030000E-01,-1.939939E-05,+1.800000E+00,+6.538178E-05
+9.040000E-01,-1.940378E-05,+1.800000E+00,+6.538486E-05
+9.050000E-01,-1.941410E-05,+1.800000E+00,+6.540217E-05
+9.060000E-01,-1.940198E-05,+1.800000E+00,+6.537195E-05
+9.070000E-01,-1.939148E-05,+1.800000E+00,+6.535472E-05
+9.080000E-01,-1.939675E-05,+1.800000E+00,+6.534776E-05
+9.090000E-01,-1.939885E-05,+1.800000E+00,+6.537108E-05
+9.100000E-01,-1.939821E-05,+1.800000E+00,+6.536687E-05
+9.110000E-01,-1.938631E-05,+1.800000E+00,+6.532291E-05
+9.120000E-01,-1.939451E-05,+1.800000E+00,+6.534817E-05
+9.130000E-01,-1.939430E-05,+1.800000E+00,+6.534837E-05
+9.140000E-01,-1.940115E-05,+1.800000E+00,+6.535829E-05
+9.150000E-01,-1.939610E-05,+1.800000E+00,+6.535080E-05
+9.160000E-01,-1.940508E-05,+1.800000E+00,+6.537130E-05
+9.170000E-01,-1.940931E-05,+1.800000E+00,+6.538763E-05
+9.180000E-01,-1.941154E-05,+1.800000E+00,+6.539086E-05
+9.190000E-01,-1.940759E-05,+1.800000E+00,+6.537604E-05
+9.200000E-01,-1.940208E-05,+1.800000E+00,+6.536112E-05
+9.210000E-01,-1.939091E-05,+1.800000E+00,+6.536189E-05
+9.220000E-01,-1.939469E-05,+1.800000E+00,+6.537067E-05
+9.230000E-01,-1.939866E-05,+1.800000E+00,+6.536658E-05
+9.240000E-01,-1.940463E-05,+1.800000E+00,+6.537703E-05
+9.250000E-01,-1.941199E-05,+1.800000E+00,+6.540864E-05
+9.260000E-01,-1.939754E-05,+1.800000E+00,+6.537187E-05
+9.270000E-01,-1.939751E-05,+1.800000E+00,+6.536333E-05
+9.280000E-01,-1.940365E-05,+1.800000E+00,+6.538851E-05
+9.290000E-01,-1.939495E-05,+1.800000E+00,+6.536050E-05
+9.300000E-01,-1.939763E-05,+1.800000E+00,+6.536966E-05
+9.310000E-01,-1.939470E-05,+1.800000E+00,+6.535152E-05
+9.320000E-01,-1.940511E-05,+1.800000E+00,+6.537425E-05
+9.330000E-01,-1.940606E-05,+1.800000E+00,+6.538124E-05
+9.340000E-01,-1.940062E-05,+1.800000E+00,+6.537087E-05
+9.350000E-01,-1.939832E-05,+1.800000E+00,+6.536567E-05
+9.360000E-01,-1.939270E-05,+1.800000E+00,+6.535686E-05
+9.370000E-01,-1.940180E-05,+1.800000E+00,+6.537540E-05
+9.380000E-01,-1.939013E-05,+1.800000E+00,+6.533565E-05
+9.390000E-01,-1.940060E-05,+1.800000E+00,+6.537538E-05
+9.400000E-01,-1.939515E-05,+1.800000E+00,+6.536271E-05
+9.410000E-01,-1.938407E-05,+1.800000E+00,+6.534950E-05
+9.420000E-01,-1.940449E-05,+1.800000E+00,+6.537448E-05
+9.430000E-01,-1.938326E-05,+1.800000E+00,+6.531037E-05
+9.440000E-01,-1.940849E-05,+1.800000E+00,+6.538969E-05
+9.450000E-01,-1.940300E-05,+1.800000E+00,+6.537654E-05
+9.460000E-01,-1.940174E-05,+1.800000E+00,+6.536600E-05
+9.470000E-01,-1.939792E-05,+1.800000E+00,+6.536847E-05
+9.480000E-01,-1.940029E-05,+1.800000E+00,+6.536826E-05
+9.490000E-01,-1.939996E-05,+1.800000E+00,+6.536641E-05
+9.500000E-01,-1.939605E-05,+1.800000E+00,+6.536607E-05
+9.510000E-01,-1.940412E-05,+1.800000E+00,+6.538141E-05
+9.520000E-01,-1.939568E-05,+1.800000E+00,+6.537238E-05
+9.530000E-01,-1.940867E-05,+1.800000E+00,+6.538480E-05
+9.540000E-01,-1.940031E-05,+1.800000E+00,+6.538330E-05
+9.550000E-01,-1.939600E-05,+1.800000E+00,+6.537145E-05
+9.560000E-01,-1.938104E-05,+1.800000E+00,+6.533166E-05
+9.570000E-01,-1.939165E-05,+1.800000E+00,+6.536624E-05
+9.580000E-01,-1.938960E-05,+1.800000E+00,+6.536178E-05
+9.590000E-01,-1.939996E-05,+1.800000E+00,+6.538898E-05
+9.600000E-01,-1.938177E-05,+1.800000E+00,+6.534781E-05
+9.610000E-01,-1.938807E-05,+1.800000E+00,+6.536084E-05
+9.620000E-01,-1.938586E-05,+1.800000E+00,+6.534940E-05
+9.630000E-01,-1.938731E-05,+1.800000E+00,+6.536278E-05
+9.640000E-01,-1.938819E-05,+1.800000E+00,+6.535790E-05
+9.650000E-01,-1.939397E-05,+1.800000E+00,+6.537973E-05
+9.660000E-01,-1.938739E-05,+1.800000E+00,+6.536349E-05
+9.670000E-01,-1.938624E-05,+1.800000E+00,+6.535986E-05
+9.680000E-01,-1.939750E-05,+1.800000E+00,+6.539369E-05
+9.690000E-01,-1.939237E-05,+1.800000E+00,+6.538189E-05
+9.700000E-01,-1.937544E-05,+1.800000E+00,+6.534480E-05
+9.710000E-01,-1.937954E-05,+1.800000E+00,+6.534402E-05
+9.720000E-01,-1.938596E-05,+1.800000E+00,+6.535841E-05
+9.730000E-01,-1.938368E-05,+1.800000E+00,+6.533817E-05
+9.740000E-01,-1.939725E-05,+1.800000E+00,+6.538111E-05
+9.750000E-01,-1.938093E-05,+1.800000E+00,+6.536456E-05
+9.760000E-01,-1.939337E-05,+1.800000E+00,+6.538499E-05
+9.770000E-01,-1.938256E-05,+1.800000E+00,+6.536563E-05
+9.780000E-01,-1.938475E-05,+1.800000E+00,+6.535084E-05
+9.790000E-01,-1.938539E-05,+1.800000E+00,+6.536007E-05
+9.800000E-01,-1.938062E-05,+1.800000E+00,+6.535464E-05
+9.810000E-01,-1.938735E-05,+1.800000E+00,+6.536173E-05
+9.820000E-01,-1.939308E-05,+1.800000E+00,+6.538808E-05
+9.830000E-01,-1.938226E-05,+1.800000E+00,+6.536084E-05
+9.840000E-01,-1.936973E-05,+1.800000E+00,+6.534326E-05
+9.850000E-01,-1.938861E-05,+1.800000E+00,+6.536653E-05
+9.860000E-01,-1.937794E-05,+1.800000E+00,+6.534770E-05
+9.870000E-01,-1.938075E-05,+1.800000E+00,+6.536516E-05
+9.880000E-01,-1.936567E-05,+1.800000E+00,+6.531836E-05
+9.890000E-01,-1.935407E-05,+1.800000E+00,+6.529982E-05
+9.900000E-01,-1.937190E-05,+1.800000E+00,+6.534261E-05
+9.910000E-01,-1.936875E-05,+1.800000E+00,+6.532981E-05
+9.920000E-01,-1.936997E-05,+1.800000E+00,+6.533795E-05
+9.930000E-01,-1.936717E-05,+1.800000E+00,+6.532876E-05
+9.940000E-01,-1.938202E-05,+1.800000E+00,+6.536896E-05
+9.950000E-01,-1.938025E-05,+1.800000E+00,+6.535812E-05
+9.960000E-01,-1.937206E-05,+1.800000E+00,+6.534788E-05
+9.970000E-01,-1.937781E-05,+1.800000E+00,+6.536151E-05
+9.980000E-01,-1.937337E-05,+1.800000E+00,+6.533656E-05
+9.990000E-01,-1.937655E-05,+1.800000E+00,+6.536317E-05
+1.000000E+00,-1.937751E-05,+1.800000E+00,+6.537046E-05
+1.001000E+00,-1.936483E-05,+1.800000E+00,+6.532115E-05
+1.002000E+00,-1.938000E-05,+1.800000E+00,+6.536132E-05
+1.003000E+00,-1.936673E-05,+1.800000E+00,+6.534151E-05
+1.004000E+00,-1.937016E-05,+1.800000E+00,+6.532939E-05
+1.005000E+00,-1.935315E-05,+1.800000E+00,+6.530173E-05
+1.006000E+00,-1.936579E-05,+1.800000E+00,+6.534030E-05
+1.007000E+00,-1.936264E-05,+1.800000E+00,+6.531688E-05
+1.008000E+00,-1.934472E-05,+1.800000E+00,+6.529434E-05
+1.009000E+00,-1.936719E-05,+1.800000E+00,+6.533748E-05
+1.010000E+00,-1.936458E-05,+1.800000E+00,+6.533050E-05
+1.011000E+00,-1.936280E-05,+1.800000E+00,+6.533115E-05
+1.012000E+00,-1.936391E-05,+1.800000E+00,+6.532100E-05
+1.013000E+00,-1.935231E-05,+1.800000E+00,+6.531585E-05
+1.014000E+00,-1.934773E-05,+1.800000E+00,+6.530721E-05
+1.015000E+00,-1.936711E-05,+1.800000E+00,+6.535422E-05
+1.016000E+00,-1.935344E-05,+1.800000E+00,+6.532371E-05
+1.017000E+00,-1.934567E-05,+1.800000E+00,+6.528509E-05
+1.018000E+00,-1.935021E-05,+1.800000E+00,+6.530794E-05
+1.019000E+00,-1.934510E-05,+1.800000E+00,+6.529875E-05
+1.020000E+00,-1.936354E-05,+1.800000E+00,+6.536843E-05
+1.021000E+00,-1.935025E-05,+1.800000E+00,+6.531735E-05
+1.022000E+00,-1.936520E-05,+1.800000E+00,+6.534546E-05
+1.023000E+00,-1.934931E-05,+1.800000E+00,+6.530755E-05
+1.024000E+00,-1.936860E-05,+1.800000E+00,+6.535026E-05
+1.025000E+00,-1.935099E-05,+1.800000E+00,+6.531255E-05
+1.026000E+00,-1.934537E-05,+1.800000E+00,+6.529134E-05
+1.027000E+00,-1.933940E-05,+1.800000E+00,+6.529237E-05
+1.028000E+00,-1.934836E-05,+1.800000E+00,+6.530002E-05
+1.029000E+00,-1.934383E-05,+1.800000E+00,+6.528698E-05
+1.030000E+00,-1.934051E-05,+1.800000E+00,+6.527345E-05
+1.031000E+00,-1.934438E-05,+1.800000E+00,+6.529759E-05
+1.032000E+00,-1.933527E-05,+1.800000E+00,+6.527299E-05
+1.033000E+00,-1.933393E-05,+1.800000E+00,+6.530907E-05
+1.034000E+00,-1.934928E-05,+1.800000E+00,+6.532934E-05
+1.035000E+00,-1.933304E-05,+1.800000E+00,+6.527760E-05
+1.036000E+00,-1.934817E-05,+1.800000E+00,+6.532121E-05
+1.037000E+00,-1.934173E-05,+1.800000E+00,+6.531847E-05
+1.038000E+00,-1.934039E-05,+1.800000E+00,+6.532163E-05
+1.039000E+00,-1.933546E-05,+1.800000E+00,+6.529228E-05
+1.040000E+00,-1.932999E-05,+1.800000E+00,+6.529715E-05
+1.041000E+00,-1.933444E-05,+1.800000E+00,+6.527876E-05
+1.042000E+00,-1.934675E-05,+1.800000E+00,+6.532574E-05
+1.043000E+00,-1.934874E-05,+1.800000E+00,+6.534041E-05
+1.044000E+00,-1.933904E-05,+1.800000E+00,+6.531093E-05
+1.045000E+00,-1.933650E-05,+1.800000E+00,+6.530005E-05
+1.046000E+00,-1.933089E-05,+1.800000E+00,+6.530279E-05
+1.047000E+00,-1.933575E-05,+1.800000E+00,+6.531592E-05
+1.048000E+00,-1.933378E-05,+1.800000E+00,+6.530306E-05
+1.049000E+00,-1.933331E-05,+1.800000E+00,+6.530491E-05
+1.050000E+00,-1.932864E-05,+1.800000E+00,+6.530521E-05
+1.051000E+00,-1.934254E-05,+1.800000E+00,+6.532088E-05
+1.052000E+00,-1.933619E-05,+1.800000E+00,+6.532243E-05
+1.053000E+00,-1.931877E-05,+1.800000E+00,+6.527922E-05
+1.054000E+00,-1.931884E-05,+1.800000E+00,+6.528311E-05
+1.055000E+00,-1.931557E-05,+1.800000E+00,+6.526954E-05
+1.056000E+00,-1.932351E-05,+1.800000E+00,+6.528786E-05
+1.057000E+00,-1.933123E-05,+1.800000E+00,+6.531661E-05
+1.058000E+00,-1.930983E-05,+1.800000E+00,+6.525764E-05
+1.059000E+00,-1.932507E-05,+1.800000E+00,+6.529607E-05
+1.060000E+00,-1.932095E-05,+1.800000E+00,+6.529214E-05
+1.061000E+00,-1.932612E-05,+1.800000E+00,+6.530480E-05
+1.062000E+00,-1.931668E-05,+1.800000E+00,+6.529291E-05
+1.063000E+00,-1.930491E-05,+1.800000E+00,+6.525235E-05
+1.064000E+00,-1.931372E-05,+1.800000E+00,+6.528202E-05
+1.065000E+00,-1.930834E-05,+1.800000E+00,+6.527702E-05
+1.066000E+00,-1.930685E-05,+1.800000E+00,+6.527387E-05
+1.067000E+00,-1.931675E-05,+1.800000E+00,+6.528750E-05
+1.068000E+00,-1.931727E-05,+1.800000E+00,+6.530074E-05
+1.069000E+00,-1.931040E-05,+1.800000E+00,+6.528550E-05
+1.070000E+00,-1.930651E-05,+1.800000E+00,+6.527819E-05
+1.071000E+00,-1.929792E-05,+1.800000E+00,+6.524450E-05
+1.072000E+00,-1.930147E-05,+1.800000E+00,+6.527120E-05
+1.073000E+00,-1.929955E-05,+1.800000E+00,+6.526217E-05
+1.074000E+00,-1.929809E-05,+1.800000E+00,+6.526247E-05
+1.075000E+00,-1.929689E-05,+1.800000E+00,+6.526046E-05
+1.076000E+00,-1.928497E-05,+1.800000E+00,+6.522347E-05
+1.077000E+00,-1.929215E-05,+1.800000E+00,+6.524080E-05
+1.078000E+00,-1.929674E-05,+1.800000E+00,+6.527579E-05
+1.079000E+00,-1.928907E-05,+1.800000E+00,+6.524356E-05
+1.080000E+00,-1.930290E-05,+1.800000E+00,+6.528597E-05
+1.081000E+00,-1.929588E-05,+1.800000E+00,+6.527522E-05
+1.082000E+00,-1.928981E-05,+1.800000E+00,+6.528055E-05
+1.083000E+00,-1.930192E-05,+1.800000E+00,+6.529741E-05
+1.084000E+00,-1.929815E-05,+1.800000E+00,+6.528267E-05
+1.085000E+00,-1.929136E-05,+1.800000E+00,+6.527832E-05
+1.086000E+00,-1.928667E-05,+1.800000E+00,+6.527641E-05
+1.087000E+00,-1.928593E-05,+1.800000E+00,+6.527182E-05
+1.088000E+00,-1.929178E-05,+1.800000E+00,+6.529623E-05
+1.089000E+00,-1.929248E-05,+1.800000E+00,+6.528019E-05
+1.090000E+00,-1.929680E-05,+1.800000E+00,+6.529838E-05
+1.091000E+00,-1.928078E-05,+1.800000E+00,+6.526470E-05
+1.092000E+00,-1.928301E-05,+1.800000E+00,+6.527277E-05
+1.093000E+00,-1.927232E-05,+1.800000E+00,+6.524593E-05
+1.094000E+00,-1.926986E-05,+1.800000E+00,+6.524085E-05
+1.095000E+00,-1.928519E-05,+1.800000E+00,+6.527852E-05
+1.096000E+00,-1.927247E-05,+1.800000E+00,+6.525078E-05
+1.097000E+00,-1.926914E-05,+1.800000E+00,+6.526180E-05
+1.098000E+00,-1.927760E-05,+1.800000E+00,+6.525710E-05
+1.099000E+00,-1.927594E-05,+1.800000E+00,+6.525368E-05
+1.100000E+00,-1.927358E-05,+1.800000E+00,+6.525861E-05
+1.101000E+00,-1.925311E-05,+1.800000E+00,+6.521462E-05
+1.102000E+00,-1.927298E-05,+1.800000E+00,+6.525497E-05
+1.103000E+00,-1.925005E-05,+1.800000E+00,+6.521566E-05
+1.104000E+00,-1.925995E-05,+1.800000E+00,+6.523827E-05
+1.105000E+00,-1.925564E-05,+1.800000E+00,+6.522252E-05
+1.106000E+00,-1.925476E-05,+1.800000E+00,+6.522220E-05
+1.107000E+00,-1.925871E-05,+1.800000E+00,+6.522762E-05
+1.108000E+00,-1.925185E-05,+1.800000E+00,+6.521829E-05
+1.109000E+00,-1.925483E-05,+1.800000E+00,+6.524457E-05
+1.110000E+00,-1.925568E-05,+1.800000E+00,+6.524891E-05
+1.111000E+00,-1.923995E-05,+1.800000E+00,+6.520700E-05
+1.112000E+00,-1.924847E-05,+1.800000E+00,+6.524496E-05
+1.113000E+00,-1.925235E-05,+1.800000E+00,+6.523991E-05
+1.114000E+00,-1.925339E-05,+1.800000E+00,+6.524799E-05
+1.115000E+00,-1.924237E-05,+1.800000E+00,+6.521349E-05
+1.116000E+00,-1.923947E-05,+1.800000E+00,+6.521561E-05
+1.117000E+00,-1.923991E-05,+1.800000E+00,+6.520715E-05
+1.118000E+00,-1.923518E-05,+1.800000E+00,+6.520308E-05
+1.119000E+00,-1.923801E-05,+1.800000E+00,+6.520654E-05
+1.120000E+00,-1.924424E-05,+1.800000E+00,+6.524171E-05
+1.121000E+00,-1.922732E-05,+1.800000E+00,+6.518421E-05
+1.122000E+00,-1.923890E-05,+1.800000E+00,+6.521866E-05
+1.123000E+00,-1.921844E-05,+1.800000E+00,+6.518776E-05
+1.124000E+00,-1.921728E-05,+1.800000E+00,+6.519340E-05
+1.125000E+00,-1.921998E-05,+1.800000E+00,+6.520839E-05
+1.126000E+00,-1.921949E-05,+1.800000E+00,+6.519023E-05
+1.127000E+00,-1.921022E-05,+1.800000E+00,+6.517801E-05
+1.128000E+00,-1.921354E-05,+1.800000E+00,+6.518694E-05
+1.129000E+00,-1.921706E-05,+1.800000E+00,+6.520095E-05
+1.130000E+00,-1.921296E-05,+1.800000E+00,+6.519032E-05
+1.131000E+00,-1.922535E-05,+1.800000E+00,+6.521941E-05
+1.132000E+00,-1.922257E-05,+1.800000E+00,+6.520622E-05
+1.133000E+00,-1.921615E-05,+1.800000E+00,+6.519596E-05
+1.134000E+00,-1.920990E-05,+1.800000E+00,+6.519227E-05
+1.135000E+00,-1.920764E-05,+1.800000E+00,+6.518068E-05
+1.136000E+00,-1.920181E-05,+1.800000E+00,+6.518405E-05
+1.137000E+00,-1.920934E-05,+1.800000E+00,+6.519356E-05
+1.138000E+00,-1.919493E-05,+1.800000E+00,+6.514778E-05
+1.139000E+00,-1.920133E-05,+1.800000E+00,+6.518657E-05
+1.140000E+00,-1.919472E-05,+1.800000E+00,+6.517707E-05
+1.141000E+00,-1.918929E-05,+1.800000E+00,+6.516052E-05
+1.142000E+00,-1.919316E-05,+1.800000E+00,+6.516672E-05
+1.143000E+00,-1.919741E-05,+1.800000E+00,+6.517478E-05
+1.144000E+00,-1.919857E-05,+1.800000E+00,+6.519525E-05
+1.145000E+00,-1.918951E-05,+1.800000E+00,+6.517953E-05
+1.146000E+00,-1.918823E-05,+1.800000E+00,+6.517908E-05
+1.147000E+00,-1.919109E-05,+1.800000E+00,+6.519351E-05
+1.148000E+00,-1.916471E-05,+1.800000E+00,+6.511081E-05
+1.149000E+00,-1.917955E-05,+1.800000E+00,+6.515101E-05
+1.150000E+00,-1.916587E-05,+1.800000E+00,+6.512064E-05
+1.151000E+00,-1.916866E-05,+1.800000E+00,+6.513394E-05
+1.152000E+00,-1.916797E-05,+1.800000E+00,+6.514169E-05
+1.153000E+00,-1.916331E-05,+1.800000E+00,+6.513520E-05
+1.154000E+00,-1.916259E-05,+1.800000E+00,+6.512603E-05
+1.155000E+00,-1.916112E-05,+1.800000E+00,+6.514027E-05
+1.156000E+00,-1.915475E-05,+1.800000E+00,+6.512884E-05
+1.157000E+00,-1.917026E-05,+1.800000E+00,+6.516720E-05
+1.158000E+00,-1.914907E-05,+1.800000E+00,+6.511655E-05
+1.159000E+00,-1.915149E-05,+1.800000E+00,+6.513794E-05
+1.160000E+00,-1.913520E-05,+1.800000E+00,+6.509248E-05
+1.161000E+00,-1.914288E-05,+1.800000E+00,+6.510277E-05
+1.162000E+00,-1.915394E-05,+1.800000E+00,+6.513712E-05
+1.163000E+00,-1.914691E-05,+1.800000E+00,+6.513364E-05
