VDD,IDD,VREF,IREF
+1.023950E+00,+7.275308E-06,+0.000000E+00,-2.234033E-06
+1.022950E+00,+7.216413E-06,+0.000000E+00,-2.218642E-06
+1.021950E+00,+7.159691E-06,+0.000000E+00,-2.202632E-06
+1.020950E+00,+7.112859E-06,+0.000000E+00,-2.187499E-06
+1.019950E+00,+7.071359E-06,+0.000000E+00,-2.172562E-06
+1.018950E+00,+6.996478E-06,+0.000000E+00,-2.158066E-06
+1.017950E+00,+6.953508E-06,+0.000000E+00,-2.141872E-06
+1.016950E+00,+6.900514E-06,+0.000000E+00,-2.126427E-06
+1.015950E+00,+6.853442E-06,+0.000000E+00,-2.111633E-06
+1.014950E+00,+6.800555E-06,+0.000000E+00,-2.096767E-06
+1.013950E+00,+6.759104E-06,+0.000000E+00,-2.081590E-06
+1.012950E+00,+6.702583E-06,+0.000000E+00,-2.067086E-06
+1.011950E+00,+6.652593E-06,+0.000000E+00,-2.052223E-06
+1.010950E+00,+6.613669E-06,+0.000000E+00,-2.036898E-06
+1.009950E+00,+6.551237E-06,+0.000000E+00,-2.022729E-06
+1.008950E+00,+6.506243E-06,+0.000000E+00,-2.007590E-06
+1.007950E+00,+6.458142E-06,+0.000000E+00,-1.993829E-06
+1.006950E+00,+6.411784E-06,+0.000000E+00,-1.979262E-06
+1.005950E+00,+6.368022E-06,+0.000000E+00,-1.964413E-06
+1.004950E+00,+6.319974E-06,+0.000000E+00,-1.949727E-06
+1.003950E+00,+6.272418E-06,+0.000000E+00,-1.934927E-06
+1.002950E+00,+6.222527E-06,+0.000000E+00,-1.921045E-06
+1.001950E+00,+6.180687E-06,+0.000000E+00,-1.907086E-06
+1.000950E+00,+6.154460E-06,+0.000000E+00,-1.893285E-06
+9.999500E-01,+6.092502E-06,+0.000000E+00,-1.879241E-06
+9.989500E-01,+6.035847E-06,+0.000000E+00,-1.866250E-06
+9.979500E-01,+5.993649E-06,+0.000000E+00,-1.851511E-06
+9.969500E-01,+5.942726E-06,+0.000000E+00,-1.837082E-06
+9.959500E-01,+5.897725E-06,+0.000000E+00,-1.823492E-06
+9.949500E-01,+5.860451E-06,+0.000000E+00,-1.809660E-06
+9.939500E-01,+5.805802E-06,+0.000000E+00,-1.796469E-06
+9.929500E-01,+5.762447E-06,+0.000000E+00,-1.783288E-06
+9.919500E-01,+5.717537E-06,+0.000000E+00,-1.769311E-06
+9.909500E-01,+5.657916E-06,+0.000000E+00,-1.756246E-06
+9.899500E-01,+5.636419E-06,+0.000000E+00,-1.742688E-06
+9.889500E-01,+5.587089E-06,+0.000000E+00,-1.730167E-06
+9.879500E-01,+5.544111E-06,+0.000000E+00,-1.716090E-06
+9.869500E-01,+5.499901E-06,+0.000000E+00,-1.702837E-06
+9.859500E-01,+5.456912E-06,+0.000000E+00,-1.689248E-06
+9.849500E-01,+5.412402E-06,+0.000000E+00,-1.676470E-06
+9.839500E-01,+5.375560E-06,+0.000000E+00,-1.663804E-06
+9.829500E-01,+5.319959E-06,+0.000000E+00,-1.650599E-06
+9.819500E-01,+5.283761E-06,+0.000000E+00,-1.638021E-06
+9.809500E-01,+5.243348E-06,+0.000000E+00,-1.625330E-06
+9.799500E-01,+5.196845E-06,+0.000000E+00,-1.612890E-06
+9.789500E-01,+5.153702E-06,+0.000000E+00,-1.599989E-06
+9.779500E-01,+5.115409E-06,+0.000000E+00,-1.587510E-06
+9.769500E-01,+5.069724E-06,+0.000000E+00,-1.574392E-06
+9.759500E-01,+5.033538E-06,+0.000000E+00,-1.561785E-06
+9.749500E-01,+4.991800E-06,+0.000000E+00,-1.549900E-06
+9.739500E-01,+4.949994E-06,+0.000000E+00,-1.537057E-06
+9.729500E-01,+4.910929E-06,+0.000000E+00,-1.525578E-06
+9.719500E-01,+4.877014E-06,+0.000000E+00,-1.512849E-06
+9.709500E-01,+4.838065E-06,+0.000000E+00,-1.501318E-06
+9.699500E-01,+4.798686E-06,+0.000000E+00,-1.489327E-06
+9.689500E-01,+4.753459E-06,+0.000000E+00,-1.476793E-06
+9.679500E-01,+4.712021E-06,+0.000000E+00,-1.465028E-06
+9.669500E-01,+4.673890E-06,+0.000000E+00,-1.452487E-06
+9.659500E-01,+4.633710E-06,+0.000000E+00,-1.441112E-06
+9.649500E-01,+4.586367E-06,+0.000000E+00,-1.429162E-06
+9.639500E-01,+4.557242E-06,+0.000000E+00,-1.418003E-06
+9.629500E-01,+4.516201E-06,+0.000000E+00,-1.405921E-06
+9.619500E-01,+4.477803E-06,+0.000000E+00,-1.394422E-06
+9.609500E-01,+4.441887E-06,+0.000000E+00,-1.383015E-06
+9.599500E-01,+4.406547E-06,+0.000000E+00,-1.371440E-06
+9.589500E-01,+4.367939E-06,+0.000000E+00,-1.360604E-06
+9.579500E-01,+4.333583E-06,+0.000000E+00,-1.348451E-06
+9.569500E-01,+4.297020E-06,+0.000000E+00,-1.337427E-06
+9.559500E-01,+4.256869E-06,+0.000000E+00,-1.326256E-06
+9.549500E-01,+4.221979E-06,+0.000000E+00,-1.314596E-06
+9.539500E-01,+4.179687E-06,+0.000000E+00,-1.303992E-06
+9.529500E-01,+4.144031E-06,+0.000000E+00,-1.292479E-06
+9.519500E-01,+4.108757E-06,+0.000000E+00,-1.282176E-06
+9.509500E-01,+4.072273E-06,+0.000000E+00,-1.270882E-06
+9.499500E-01,+4.033195E-06,+0.000000E+00,-1.260351E-06
+9.489500E-01,+4.003265E-06,+0.000000E+00,-1.249330E-06
+9.479500E-01,+3.965339E-06,+0.000000E+00,-1.238264E-06
+9.469500E-01,+3.932513E-06,+0.000000E+00,-1.227459E-06
+9.459500E-01,+3.896773E-06,+0.000000E+00,-1.216912E-06
+9.449500E-01,+3.868318E-06,+0.000000E+00,-1.206888E-06
+9.439500E-01,+3.832488E-06,+0.000000E+00,-1.196240E-06
+9.429500E-01,+3.798925E-06,+0.000000E+00,-1.185940E-06
+9.419500E-01,+3.759353E-06,+0.000000E+00,-1.175714E-06
+9.409500E-01,+3.720746E-06,+0.000000E+00,-1.165880E-06
+9.399500E-01,+3.694888E-06,+0.000000E+00,-1.155551E-06
+9.389500E-01,+3.657653E-06,+0.000000E+00,-1.144634E-06
+9.379500E-01,+3.621112E-06,+0.000000E+00,-1.134761E-06
+9.369500E-01,+3.587528E-06,+0.000000E+00,-1.124270E-06
+9.359500E-01,+3.555806E-06,+0.000000E+00,-1.114350E-06
+9.349500E-01,+3.524521E-06,+0.000000E+00,-1.104395E-06
+9.339500E-01,+3.494775E-06,+0.000000E+00,-1.094288E-06
+9.329500E-01,+3.461140E-06,+0.000000E+00,-1.084382E-06
+9.319500E-01,+3.432081E-06,+0.000000E+00,-1.074465E-06
+9.309500E-01,+3.407054E-06,+0.000000E+00,-1.065117E-06
+9.299500E-01,+3.369363E-06,+0.000000E+00,-1.054900E-06
+9.289500E-01,+3.334878E-06,+0.000000E+00,-1.045498E-06
+9.279500E-01,+3.299974E-06,+0.000000E+00,-1.035523E-06
+9.269500E-01,+3.268869E-06,+0.000000E+00,-1.026352E-06
+9.259500E-01,+3.239561E-06,+0.000000E+00,-1.016565E-06
+9.249500E-01,+3.207802E-06,+0.000000E+00,-1.007021E-06
+9.239500E-01,+3.173651E-06,+0.000000E+00,-9.977207E-07
+9.229500E-01,+3.144134E-06,+0.000000E+00,-9.886403E-07
+9.219500E-01,+3.111821E-06,+0.000000E+00,-9.796398E-07
+9.209500E-01,+3.084410E-06,+0.000000E+00,-9.701312E-07
+9.199500E-01,+3.055665E-06,+0.000000E+00,-9.614156E-07
+9.189500E-01,+3.026825E-06,+0.000000E+00,-9.517415E-07
+9.179500E-01,+2.998837E-06,+0.000000E+00,-9.425149E-07
+9.169500E-01,+2.971900E-06,+0.000000E+00,-9.338086E-07
+9.159500E-01,+2.940441E-06,+0.000000E+00,-9.246467E-07
+9.149500E-01,+2.911459E-06,+0.000000E+00,-9.159075E-07
+9.139500E-01,+2.878022E-06,+0.000000E+00,-9.068928E-07
+9.129500E-01,+2.851010E-06,+0.000000E+00,-8.985259E-07
+9.119500E-01,+2.820733E-06,+0.000000E+00,-8.896401E-07
+9.109500E-01,+2.788797E-06,+0.000000E+00,-8.808416E-07
+9.099500E-01,+2.761372E-06,+0.000000E+00,-8.723506E-07
+9.089500E-01,+2.731145E-06,+0.000000E+00,-8.635819E-07
+9.079500E-01,+2.704638E-06,+0.000000E+00,-8.551394E-07
+9.069500E-01,+2.676917E-06,+0.000000E+00,-8.465869E-07
+9.059500E-01,+2.649890E-06,+0.000000E+00,-8.381488E-07
+9.049500E-01,+2.624453E-06,+0.000000E+00,-8.292935E-07
+9.039500E-01,+2.599509E-06,+0.000000E+00,-8.211788E-07
+9.029500E-01,+2.574121E-06,+0.000000E+00,-8.128991E-07
+9.019500E-01,+2.546473E-06,+0.000000E+00,-8.047635E-07
+9.009500E-01,+2.516752E-06,+0.000000E+00,-7.966697E-07
+8.999500E-01,+2.491885E-06,+0.000000E+00,-7.885998E-07
+8.989500E-01,+2.461593E-06,+0.000000E+00,-7.805572E-07
+8.979500E-01,+2.432844E-06,+0.000000E+00,-7.724985E-07
+8.969500E-01,+2.405376E-06,+0.000000E+00,-7.641107E-07
+8.959500E-01,+2.381670E-06,+0.000000E+00,-7.563895E-07
+8.949500E-01,+2.356702E-06,+0.000000E+00,-7.480836E-07
+8.939500E-01,+2.334189E-06,+0.000000E+00,-7.405282E-07
+8.929500E-01,+2.307386E-06,+0.000000E+00,-7.325951E-07
+8.919500E-01,+2.282770E-06,+0.000000E+00,-7.255469E-07
+8.909500E-01,+2.259326E-06,+0.000000E+00,-7.173978E-07
+8.899500E-01,+2.235008E-06,+0.000000E+00,-7.095908E-07
+8.889500E-01,+2.207349E-06,+0.000000E+00,-7.020616E-07
+8.879500E-01,+2.180737E-06,+0.000000E+00,-6.942191E-07
+8.869500E-01,+2.156941E-06,+0.000000E+00,-6.868092E-07
+8.859500E-01,+2.130790E-06,+0.000000E+00,-6.790941E-07
+8.849500E-01,+2.106944E-06,+0.000000E+00,-6.719907E-07
+8.839500E-01,+2.079197E-06,+0.000000E+00,-6.645159E-07
+8.829500E-01,+2.057844E-06,+0.000000E+00,-6.571582E-07
+8.819500E-01,+2.033889E-06,+0.000000E+00,-6.499951E-07
+8.809500E-01,+2.012645E-06,+0.000000E+00,-6.429333E-07
+8.799500E-01,+1.989135E-06,+0.000000E+00,-6.359356E-07
+8.789500E-01,+1.964885E-06,+0.000000E+00,-6.284374E-07
+8.779500E-01,+1.945570E-06,+0.000000E+00,-6.214009E-07
+8.769500E-01,+1.923608E-06,+0.000000E+00,-6.142225E-07
+8.759500E-01,+1.900522E-06,+0.000000E+00,-6.071161E-07
+8.749500E-01,+1.873053E-06,+0.000000E+00,-6.003604E-07
+8.739500E-01,+1.849326E-06,+0.000000E+00,-5.931988E-07
+8.729500E-01,+1.829362E-06,+0.000000E+00,-5.864749E-07
+8.719500E-01,+1.805228E-06,+0.000000E+00,-5.795631E-07
+8.709500E-01,+1.779694E-06,+0.000000E+00,-5.729966E-07
+8.699500E-01,+1.757948E-06,+0.000000E+00,-5.662412E-07
+8.689500E-01,+1.739257E-06,+0.000000E+00,-5.594371E-07
+8.679500E-01,+1.717688E-06,+0.000000E+00,-5.529491E-07
+8.669500E-01,+1.697063E-06,+0.000000E+00,-5.461752E-07
+8.659500E-01,+1.676975E-06,+0.000000E+00,-5.399947E-07
+8.649500E-01,+1.659550E-06,+0.000000E+00,-5.330588E-07
+8.639500E-01,+1.637748E-06,+0.000000E+00,-5.268330E-07
+8.629500E-01,+1.619164E-06,+0.000000E+00,-5.204664E-07
+8.619500E-01,+1.597022E-06,+0.000000E+00,-5.145630E-07
+8.609500E-01,+1.572040E-06,+0.000000E+00,-5.082818E-07
+8.599500E-01,+1.552503E-06,+0.000000E+00,-5.016330E-07
+8.589500E-01,+1.531571E-06,+0.000000E+00,-4.957103E-07
+8.579500E-01,+1.508743E-06,+0.000000E+00,-4.892373E-07
+8.569500E-01,+1.488378E-06,+0.000000E+00,-4.832336E-07
+8.559500E-01,+1.468317E-06,+0.000000E+00,-4.771040E-07
+8.549500E-01,+1.452261E-06,+0.000000E+00,-4.710535E-07
+8.539500E-01,+1.433895E-06,+0.000000E+00,-4.652917E-07
+8.529500E-01,+1.414798E-06,+0.000000E+00,-4.592580E-07
+8.519500E-01,+1.397156E-06,+0.000000E+00,-4.538417E-07
+8.509500E-01,+1.381198E-06,+0.000000E+00,-4.479798E-07
+8.499500E-01,+1.362469E-06,+0.000000E+00,-4.420715E-07
+8.489500E-01,+1.343332E-06,+0.000000E+00,-4.359927E-07
+8.479500E-01,+1.323544E-06,+0.000000E+00,-4.303461E-07
+8.469500E-01,+1.303055E-06,+0.000000E+00,-4.246700E-07
+8.459500E-01,+1.285482E-06,+0.000000E+00,-4.192496E-07
+8.449500E-01,+1.267388E-06,+0.000000E+00,-4.137447E-07
+8.439500E-01,+1.248579E-06,+0.000000E+00,-4.083044E-07
+8.429500E-01,+1.228966E-06,+0.000000E+00,-4.029857E-07
+8.419500E-01,+1.214138E-06,+0.000000E+00,-3.977528E-07
+8.409500E-01,+1.198189E-06,+0.000000E+00,-3.921411E-07
+8.399500E-01,+1.181988E-06,+0.000000E+00,-3.870838E-07
+8.389500E-01,+1.163765E-06,+0.000000E+00,-3.815894E-07
+8.379500E-01,+1.149491E-06,+0.000000E+00,-3.765074E-07
+8.369500E-01,+1.137157E-06,+0.000000E+00,-3.712434E-07
+8.359500E-01,+1.121902E-06,+0.000000E+00,-3.662061E-07
+8.349500E-01,+1.102872E-06,+0.000000E+00,-3.612899E-07
+8.339500E-01,+1.084062E-06,+0.000000E+00,-3.562327E-07
+8.329500E-01,+1.066244E-06,+0.000000E+00,-3.513421E-07
+8.319500E-01,+1.052225E-06,+0.000000E+00,-3.464716E-07
+8.309500E-01,+1.034481E-06,+0.000000E+00,-3.416106E-07
+8.299500E-01,+1.016568E-06,+0.000000E+00,-3.368155E-07
+8.289500E-01,+1.003101E-06,+0.000000E+00,-3.319352E-07
+8.279500E-01,+9.900525E-07,+0.000000E+00,-3.271553E-07
+8.269500E-01,+9.757423E-07,+0.000000E+00,-3.224251E-07
+8.259500E-01,+9.611205E-07,+0.000000E+00,-3.178117E-07
+8.249500E-01,+9.470310E-07,+0.000000E+00,-3.131473E-07
+8.239500E-01,+9.352653E-07,+0.000000E+00,-3.088154E-07
+8.229500E-01,+9.238393E-07,+0.000000E+00,-3.043781E-07
+8.219500E-01,+9.091579E-07,+0.000000E+00,-2.997846E-07
+8.209500E-01,+8.918915E-07,+0.000000E+00,-2.954731E-07
+8.199500E-01,+8.769328E-07,+0.000000E+00,-2.911971E-07
+8.189500E-01,+8.611186E-07,+0.000000E+00,-2.866681E-07
+8.179500E-01,+8.481110E-07,+0.000000E+00,-2.824067E-07
+8.169500E-01,+8.341116E-07,+0.000000E+00,-2.780050E-07
+8.159500E-01,+8.161317E-07,+0.000000E+00,-2.737844E-07
+8.149500E-01,+8.067277E-07,+0.000000E+00,-2.697898E-07
+8.139500E-01,+7.956045E-07,+0.000000E+00,-2.657348E-07
+8.129500E-01,+7.843848E-07,+0.000000E+00,-2.618715E-07
+8.119500E-01,+7.715828E-07,+0.000000E+00,-2.576155E-07
+8.109500E-01,+7.588906E-07,+0.000000E+00,-2.536265E-07
+8.099500E-01,+7.493049E-07,+0.000000E+00,-2.498336E-07
+8.089500E-01,+7.380810E-07,+0.000000E+00,-2.455471E-07
+8.079500E-01,+7.247099E-07,+0.000000E+00,-2.418653E-07
+8.069500E-01,+7.100534E-07,+0.000000E+00,-2.379568E-07
+8.059500E-01,+6.987738E-07,+0.000000E+00,-2.339779E-07
+8.049500E-01,+6.878216E-07,+0.000000E+00,-2.301798E-07
+8.039500E-01,+6.746174E-07,+0.000000E+00,-2.266082E-07
+8.029500E-01,+6.608842E-07,+0.000000E+00,-2.230725E-07
+8.019500E-01,+6.491327E-07,+0.000000E+00,-2.192845E-07
+8.009500E-01,+6.388285E-07,+0.000000E+00,-2.157339E-07
+7.999500E-01,+6.295344E-07,+0.000000E+00,-2.121929E-07
+7.989500E-01,+6.176018E-07,+0.000000E+00,-2.085308E-07
+7.979500E-01,+6.078554E-07,+0.000000E+00,-2.049597E-07
+7.969500E-01,+5.990342E-07,+0.000000E+00,-2.015200E-07
+7.959500E-01,+5.923339E-07,+0.000000E+00,-1.980593E-07
+7.949500E-01,+5.793303E-07,+0.000000E+00,-1.946493E-07
+7.939500E-01,+5.681214E-07,+0.000000E+00,-1.914208E-07
+7.929500E-01,+5.557417E-07,+0.000000E+00,-1.878700E-07
+7.919500E-01,+5.469148E-07,+0.000000E+00,-1.846059E-07
+7.909500E-01,+5.359017E-07,+0.000000E+00,-1.812916E-07
+7.899500E-01,+5.216916E-07,+0.000000E+00,-1.778966E-07
+7.889500E-01,+5.118450E-07,+0.000000E+00,-1.745017E-07
+7.879500E-01,+5.022045E-07,+0.000000E+00,-1.713837E-07
+7.869500E-01,+4.945496E-07,+0.000000E+00,-1.682405E-07
+7.859500E-01,+4.862356E-07,+0.000000E+00,-1.648009E-07
+7.849500E-01,+4.765639E-07,+0.000000E+00,-1.619191E-07
+7.839500E-01,+4.683262E-07,+0.000000E+00,-1.587718E-07
+7.829500E-01,+4.613798E-07,+0.000000E+00,-1.556386E-07
+7.819500E-01,+4.530106E-07,+0.000000E+00,-1.527974E-07
+7.809500E-01,+4.433900E-07,+0.000000E+00,-1.495538E-07
+7.799500E-01,+4.316375E-07,+0.000000E+00,-1.466927E-07
+7.789500E-01,+4.211978E-07,+0.000000E+00,-1.433838E-07
+7.779500E-01,+4.131357E-07,+0.000000E+00,-1.405832E-07
+7.769500E-01,+4.039023E-07,+0.000000E+00,-1.374856E-07
+7.759500E-01,+3.896765E-07,+0.000000E+00,-1.344533E-07
+7.749500E-01,+3.815845E-07,+0.000000E+00,-1.316429E-07
+7.739500E-01,+3.752809E-07,+0.000000E+00,-1.288221E-07
+7.729500E-01,+3.700839E-07,+0.000000E+00,-1.258050E-07
+7.719500E-01,+3.609412E-07,+0.000000E+00,-1.229794E-07
+7.709500E-01,+3.528332E-07,+0.000000E+00,-1.200580E-07
+7.699500E-01,+3.461982E-07,+0.000000E+00,-1.172523E-07
+7.689500E-01,+3.397795E-07,+0.000000E+00,-1.142502E-07
+7.679500E-01,+3.319583E-07,+0.000000E+00,-1.115051E-07
+7.669500E-01,+3.206634E-07,+0.000000E+00,-1.086594E-07
+7.659500E-01,+3.111233E-07,+0.000000E+00,-1.059295E-07
+7.649500E-01,+3.031113E-07,+0.000000E+00,-1.032799E-07
+7.639500E-01,+2.959185E-07,+0.000000E+00,-1.006104E-07
+7.629500E-01,+2.840861E-07,+0.000000E+00,-9.793071E-08
+7.619500E-01,+2.735555E-07,+0.000000E+00,-9.536196E-08
+7.609500E-01,+2.688510E-07,+0.000000E+00,-9.264198E-08
+7.599500E-01,+2.618842E-07,+0.000000E+00,-8.981633E-08
+7.589500E-01,+2.546713E-07,+0.000000E+00,-8.712173E-08
+7.579500E-01,+2.463775E-07,+0.000000E+00,-8.469875E-08
+7.569500E-01,+2.415420E-07,+0.000000E+00,-8.211992E-08
+7.559500E-01,+2.364001E-07,+0.000000E+00,-7.949577E-08
+7.549500E-01,+2.286592E-07,+0.000000E+00,-7.694712E-08
+7.539500E-01,+2.218334E-07,+0.000000E+00,-7.450420E-08
+7.529500E-01,+2.124537E-07,+0.000000E+00,-7.205110E-08
+7.519500E-01,+2.046978E-07,+0.000000E+00,-6.986008E-08
+7.509500E-01,+1.964293E-07,+0.000000E+00,-6.731648E-08
+7.499500E-01,+1.890508E-07,+0.000000E+00,-6.519096E-08
+7.489500E-01,+1.785103E-07,+0.000000E+00,-6.273793E-08
+7.479500E-01,+1.723477E-07,+0.000000E+00,-6.050156E-08
+7.469500E-01,+1.687338E-07,+0.000000E+00,-5.841633E-08
+7.459500E-01,+1.641447E-07,+0.000000E+00,-5.633112E-08
+7.449500E-01,+1.593796E-07,+0.000000E+00,-5.437169E-08
+7.439500E-01,+1.566101E-07,+0.000000E+00,-5.244759E-08
+7.429500E-01,+1.501913E-07,+0.000000E+00,-5.058900E-08
+7.419500E-01,+1.477333E-07,+0.000000E+00,-4.877074E-08
+7.409500E-01,+1.397865E-07,+0.000000E+00,-4.686676E-08
+7.399500E-01,+1.335586E-07,+0.000000E+00,-4.524477E-08
+7.389500E-01,+1.281250E-07,+0.000000E+00,-4.348696E-08
+7.379500E-01,+1.218168E-07,+0.000000E+00,-4.197080E-08
+7.369500E-01,+1.168155E-07,+0.000000E+00,-4.048994E-08
+7.359500E-01,+1.124374E-07,+0.000000E+00,-3.893864E-08
+7.349500E-01,+1.054305E-07,+0.000000E+00,-3.756355E-08
+7.339500E-01,+1.002885E-07,+0.000000E+00,-3.616331E-08
+7.329500E-01,+1.016456E-07,+0.000000E+00,-3.500987E-08
+7.319500E-01,+9.794111E-08,+0.000000E+00,-3.381106E-08
+7.309500E-01,+9.325139E-08,+0.000000E+00,-3.258710E-08
+7.299500E-01,+9.087385E-08,+0.000000E+00,-3.159482E-08
+7.289500E-01,+9.079346E-08,+0.000000E+00,-3.032554E-08
+7.279500E-01,+9.047175E-08,+0.000000E+00,-2.932319E-08
+7.269500E-01,+8.617914E-08,+0.000000E+00,-2.832594E-08
+7.259500E-01,+7.941353E-08,+0.000000E+00,-2.745451E-08
+7.249500E-01,+7.681491E-08,+0.000000E+00,-2.660327E-08
+7.239500E-01,+7.477418E-08,+0.000000E+00,-2.579741E-08
+7.229500E-01,+6.910429E-08,+0.000000E+00,-2.492598E-08
+7.219500E-01,+6.545004E-08,+0.000000E+00,-2.420067E-08
+7.209500E-01,+6.272563E-08,+0.000000E+00,-2.329908E-08
+7.199500E-01,+6.214768E-08,+0.000000E+00,-2.273497E-08
+7.189500E-01,+6.297201E-08,+0.000000E+00,-2.197439E-08
+7.179500E-01,+6.024765E-08,+0.000000E+00,-2.140018E-08
+7.169500E-01,+5.946359E-08,+0.000000E+00,-2.070510E-08
+7.159500E-01,+5.877992E-08,+0.000000E+00,-2.003013E-08
+7.149500E-01,+6.061460E-08,+0.000000E+00,-1.958182E-08
+7.139500E-01,+5.899107E-08,+0.000000E+00,-1.895726E-08
+7.129500E-01,+5.261252E-08,+0.000000E+00,-1.855429E-08
+7.119500E-01,+4.930008E-08,+0.000000E+00,-1.786929E-08
+7.109500E-01,+4.879732E-08,+0.000000E+00,-1.734547E-08
+7.099500E-01,+4.811879E-08,+0.000000E+00,-1.684179E-08
+7.089500E-01,+4.296169E-08,+0.000000E+00,-1.641866E-08
+7.079500E-01,+3.981005E-08,+0.000000E+00,-1.599560E-08
+7.069500E-01,+4.056402E-08,+0.000000E+00,-1.547676E-08
+7.059500E-01,+4.228812E-08,+0.000000E+00,-1.508389E-08
+7.049500E-01,+4.016694E-08,+0.000000E+00,-1.454998E-08
+7.039500E-01,+3.917676E-08,+0.000000E+00,-1.437369E-08
+7.029500E-01,+3.779946E-08,+0.000000E+00,-1.405131E-08
+7.019500E-01,+4.019215E-08,+0.000000E+00,-1.363831E-08
+7.009500E-01,+4.106166E-08,+0.000000E+00,-1.330083E-08
+6.999500E-01,+3.682437E-08,+0.000000E+00,-1.295328E-08
+6.989500E-01,+3.446192E-08,+0.000000E+00,-1.247982E-08
+6.979500E-01,+3.361745E-08,+0.000000E+00,-1.218767E-08
+6.969500E-01,+3.233070E-08,+0.000000E+00,-1.194590E-08
+6.959500E-01,+2.824919E-08,+0.000000E+00,-1.172428E-08
+6.949500E-01,+2.576109E-08,+0.000000E+00,-1.138177E-08
+6.939500E-01,+2.663571E-08,+0.000000E+00,-1.118531E-08
+6.929500E-01,+2.815873E-08,+0.000000E+00,-1.079245E-08
+6.919500E-01,+2.665078E-08,+0.000000E+00,-1.068667E-08
+6.909500E-01,+2.663570E-08,+0.000000E+00,-1.021321E-08
+6.899500E-01,+2.754047E-08,+0.000000E+00,-1.012759E-08
+6.889500E-01,+2.914891E-08,+0.000000E+00,-9.820336E-09
+6.879500E-01,+3.100370E-08,+0.000000E+00,-9.623894E-09
+6.869500E-01,+2.962648E-08,+0.000000E+00,-9.326712E-09
+6.859500E-01,+2.420289E-08,+0.000000E+00,-9.160490E-09
+6.849500E-01,+2.236320E-08,+0.000000E+00,-9.044642E-09
+6.839500E-01,+2.268995E-08,+0.000000E+00,-8.656801E-09
+6.829500E-01,+2.069944E-08,+0.000000E+00,-8.586288E-09
+6.819500E-01,+1.885977E-08,+0.000000E+00,-8.349543E-09
+6.809500E-01,+1.701003E-08,+0.000000E+00,-8.198459E-09
+6.799500E-01,+1.537641E-08,+0.000000E+00,-7.921414E-09
+6.789500E-01,+1.837219E-08,+0.000000E+00,-7.730025E-09
+6.779500E-01,+2.052353E-08,+0.000000E+00,-7.644386E-09
+6.769500E-01,+1.772377E-08,+0.000000E+00,-7.412681E-09
+6.759500E-01,+1.949814E-08,+0.000000E+00,-7.231361E-09
+6.749500E-01,+2.137802E-08,+0.000000E+00,-7.009745E-09
+6.739500E-01,+2.012141E-08,+0.000000E+00,-6.883816E-09
+6.729500E-01,+1.897539E-08,+0.000000E+00,-6.737752E-09
+6.719500E-01,+1.545184E-08,+0.000000E+00,-6.752852E-09
+6.709500E-01,+1.408966E-08,+0.000000E+00,-6.490945E-09
+6.699500E-01,+1.486875E-08,+0.000000E+00,-6.445599E-09
+6.689500E-01,+1.273250E-08,+0.000000E+00,-6.193764E-09
+6.679500E-01,+1.022934E-08,+0.000000E+00,-6.057764E-09
+6.669500E-01,+9.721663E-09,+0.000000E+00,-5.841182E-09
+6.659500E-01,+9.822176E-09,+0.000000E+00,-5.836150E-09
+6.649500E-01,+9.560814E-09,+0.000000E+00,-5.810952E-09
+6.639500E-01,+1.236559E-08,+0.000000E+00,-5.574224E-09
+6.629500E-01,+1.315974E-08,+0.000000E+00,-5.392895E-09
+6.619500E-01,+1.267725E-08,+0.000000E+00,-5.347566E-09
+6.609500E-01,+1.564786E-08,+0.000000E+00,-5.120905E-09
+6.599500E-01,+1.472297E-08,+0.000000E+00,-5.025203E-09
+6.589500E-01,+1.263700E-08,+0.000000E+00,-4.989943E-09
+6.579500E-01,+1.097827E-08,+0.000000E+00,-4.848905E-09
+6.569500E-01,+1.013383E-08,+0.000000E+00,-4.864016E-09
+6.559500E-01,+8.811884E-09,+0.000000E+00,-4.617213E-09
+6.549500E-01,+1.015896E-08,+0.000000E+00,-4.707870E-09
+6.539500E-01,+3.775352E-09,+0.000000E+00,-4.511442E-09
+6.529500E-01,+6.680657E-09,+0.000000E+00,-4.435884E-09
+6.519500E-01,+7.469803E-09,+0.000000E+00,-4.314997E-09
+6.509500E-01,+6.263448E-09,+0.000000E+00,-4.274701E-09
+6.499500E-01,+7.178277E-09,+0.000000E+00,-4.058119E-09
+6.489500E-01,+8.103140E-09,+0.000000E+00,-3.962415E-09
+6.479500E-01,+1.160156E-08,+0.000000E+00,-3.876790E-09
+6.469500E-01,+1.134521E-08,+0.000000E+00,-3.831460E-09
+6.459500E-01,+9.520595E-09,+0.000000E+00,-3.695459E-09
+6.449500E-01,+4.785673E-09,+0.000000E+00,-3.735752E-09
+6.439500E-01,+4.373502E-09,+0.000000E+00,-3.624946E-09
+6.429500E-01,+6.690700E-09,+0.000000E+00,-3.514137E-09
+6.419500E-01,+5.097315E-09,+0.000000E+00,-3.443616E-09
+6.409500E-01,+2.523763E-09,+0.000000E+00,-3.403320E-09
+6.399500E-01,+2.116620E-09,+0.000000E+00,-3.242140E-09
+6.389500E-01,+3.574297E-09,+0.000000E+00,-3.302581E-09
+6.379500E-01,+5.248104E-09,+0.000000E+00,-3.206884E-09
+6.369500E-01,+4.866104E-09,+0.000000E+00,-3.262286E-09
