VDD,IDD,VREF,IREF
+7.760000E-01,+1.932917E-06,+0.000000E+00,-6.130388E-07
+7.770000E-01,+1.950153E-06,+0.000000E+00,-6.190184E-07
+7.780000E-01,+1.973219E-06,+0.000000E+00,-6.256017E-07
+7.790000E-01,+1.997758E-06,+0.000000E+00,-6.317423E-07
+7.800000E-01,+2.020905E-06,+0.000000E+00,-6.379128E-07
+7.810000E-01,+2.042085E-06,+0.000000E+00,-6.443607E-07
+7.820000E-01,+2.061153E-06,+0.000000E+00,-6.506930E-07
+7.830000E-01,+2.082337E-06,+0.000000E+00,-6.572262E-07
+7.840000E-01,+2.102200E-06,+0.000000E+00,-6.634119E-07
+7.850000E-01,+2.126547E-06,+0.000000E+00,-6.701814E-07
+7.860000E-01,+2.148227E-06,+0.000000E+00,-6.769566E-07
+7.870000E-01,+2.167549E-06,+0.000000E+00,-6.834196E-07
+7.880000E-01,+2.186593E-06,+0.000000E+00,-6.900992E-07
+7.890000E-01,+2.205592E-06,+0.000000E+00,-6.968033E-07
+7.900000E-01,+2.224752E-06,+0.000000E+00,-7.034331E-07
+7.910000E-01,+2.247564E-06,+0.000000E+00,-7.101418E-07
+7.920000E-01,+2.271438E-06,+0.000000E+00,-7.168168E-07
+7.930000E-01,+2.295400E-06,+0.000000E+00,-7.236975E-07
+7.940000E-01,+2.315896E-06,+0.000000E+00,-7.303159E-07
+7.950000E-01,+2.337675E-06,+0.000000E+00,-7.375448E-07
+7.960000E-01,+2.361346E-06,+0.000000E+00,-7.438976E-07
+7.970000E-01,+2.388050E-06,+0.000000E+00,-7.511704E-07
+7.980000E-01,+2.414551E-06,+0.000000E+00,-7.580664E-07
+7.990000E-01,+2.438602E-06,+0.000000E+00,-7.653659E-07
+8.000000E-01,+2.460675E-06,+0.000000E+00,-7.724933E-07
+8.010000E-01,+2.483088E-06,+0.000000E+00,-7.791679E-07
+8.020000E-01,+2.504456E-06,+0.000000E+00,-7.867033E-07
+8.030000E-01,+2.530508E-06,+0.000000E+00,-7.937165E-07
+8.040000E-01,+2.557240E-06,+0.000000E+00,-8.012115E-07
+8.050000E-01,+2.580022E-06,+0.000000E+00,-8.081267E-07
+8.060000E-01,+2.604268E-06,+0.000000E+00,-8.155823E-07
+8.070000E-01,+2.621267E-06,+0.000000E+00,-8.229576E-07
+8.080000E-01,+2.643343E-06,+0.000000E+00,-8.301658E-07
+8.090000E-01,+2.670056E-06,+0.000000E+00,-8.379935E-07
+8.100000E-01,+2.692466E-06,+0.000000E+00,-8.454281E-07
+8.110000E-01,+2.718414E-06,+0.000000E+00,-8.529690E-07
+8.120000E-01,+2.742963E-06,+0.000000E+00,-8.603541E-07
+8.130000E-01,+2.766676E-06,+0.000000E+00,-8.679544E-07
+8.140000E-01,+2.795801E-06,+0.000000E+00,-8.757527E-07
+8.150000E-01,+2.818618E-06,+0.000000E+00,-8.835852E-07
+8.160000E-01,+2.846301E-06,+0.000000E+00,-8.910513E-07
+8.170000E-01,+2.876180E-06,+0.000000E+00,-8.987325E-07
+8.180000E-01,+2.902027E-06,+0.000000E+00,-9.067867E-07
+8.190000E-01,+2.928532E-06,+0.000000E+00,-9.139090E-07
+8.200000E-01,+2.954734E-06,+0.000000E+00,-9.227747E-07
+8.210000E-01,+2.980067E-06,+0.000000E+00,-9.306092E-07
+8.220000E-01,+3.005824E-06,+0.000000E+00,-9.384619E-07
+8.230000E-01,+3.031904E-06,+0.000000E+00,-9.466619E-07
+8.240000E-01,+3.059572E-06,+0.000000E+00,-9.539808E-07
+8.250000E-01,+3.086069E-06,+0.000000E+00,-9.621372E-07
+8.260000E-01,+3.105603E-06,+0.000000E+00,-9.705838E-07
+8.270000E-01,+3.129836E-06,+0.000000E+00,-9.783666E-07
+8.280000E-01,+3.161181E-06,+0.000000E+00,-9.870056E-07
+8.290000E-01,+3.183647E-06,+0.000000E+00,-9.953370E-07
+8.300000E-01,+3.216323E-06,+0.000000E+00,-1.003855E-06
+8.310000E-01,+3.239508E-06,+0.000000E+00,-1.011698E-06
+8.320000E-01,+3.269212E-06,+0.000000E+00,-1.020412E-06
+8.330000E-01,+3.296783E-06,+0.000000E+00,-1.028523E-06
+8.340000E-01,+3.324717E-06,+0.000000E+00,-1.037525E-06
+8.350000E-01,+3.354974E-06,+0.000000E+00,-1.046571E-06
+8.360000E-01,+3.391418E-06,+0.000000E+00,-1.054288E-06
+8.370000E-01,+3.415590E-06,+0.000000E+00,-1.063170E-06
+8.380000E-01,+3.444680E-06,+0.000000E+00,-1.071485E-06
+8.390000E-01,+3.470689E-06,+0.000000E+00,-1.080538E-06
+8.400000E-01,+3.504190E-06,+0.000000E+00,-1.089142E-06
+8.410000E-01,+3.527688E-06,+0.000000E+00,-1.098083E-06
+8.420000E-01,+3.559331E-06,+0.000000E+00,-1.107073E-06
+8.430000E-01,+3.589587E-06,+0.000000E+00,-1.115733E-06
+8.440000E-01,+3.619710E-06,+0.000000E+00,-1.124562E-06
+8.450000E-01,+3.642652E-06,+0.000000E+00,-1.134018E-06
+8.460000E-01,+3.673513E-06,+0.000000E+00,-1.142733E-06
+8.470000E-01,+3.702103E-06,+0.000000E+00,-1.151639E-06
+8.480000E-01,+3.733712E-06,+0.000000E+00,-1.160429E-06
+8.490000E-01,+3.765883E-06,+0.000000E+00,-1.170342E-06
+8.500000E-01,+3.794183E-06,+0.000000E+00,-1.178688E-06
+8.510000E-01,+3.826658E-06,+0.000000E+00,-1.188773E-06
+8.520000E-01,+3.852590E-06,+0.000000E+00,-1.197371E-06
+8.530000E-01,+3.885075E-06,+0.000000E+00,-1.205174E-06
+8.540000E-01,+3.918411E-06,+0.000000E+00,-1.214524E-06
+8.550000E-01,+3.952191E-06,+0.000000E+00,-1.224205E-06
+8.560000E-01,+3.982390E-06,+0.000000E+00,-1.233836E-06
+8.570000E-01,+4.017310E-06,+0.000000E+00,-1.242712E-06
+8.580000E-01,+4.046051E-06,+0.000000E+00,-1.253029E-06
+8.590000E-01,+4.077641E-06,+0.000000E+00,-1.262604E-06
+8.600000E-01,+4.112016E-06,+0.000000E+00,-1.272531E-06
+8.610000E-01,+4.139065E-06,+0.000000E+00,-1.281700E-06
+8.620000E-01,+4.173710E-06,+0.000000E+00,-1.291075E-06
+8.630000E-01,+4.203334E-06,+0.000000E+00,-1.301667E-06
+8.640000E-01,+4.234663E-06,+0.000000E+00,-1.311662E-06
+8.650000E-01,+4.264984E-06,+0.000000E+00,-1.320623E-06
+8.660000E-01,+4.297557E-06,+0.000000E+00,-1.330924E-06
+8.670000E-01,+4.330969E-06,+0.000000E+00,-1.341116E-06
+8.680000E-01,+4.367696E-06,+0.000000E+00,-1.351503E-06
+8.690000E-01,+4.401265E-06,+0.000000E+00,-1.361627E-06
+8.700000E-01,+4.433088E-06,+0.000000E+00,-1.372144E-06
+8.710000E-01,+4.464695E-06,+0.000000E+00,-1.381645E-06
+8.720000E-01,+4.503474E-06,+0.000000E+00,-1.392308E-06
+8.730000E-01,+4.539897E-06,+0.000000E+00,-1.401848E-06
+8.740000E-01,+4.576069E-06,+0.000000E+00,-1.411864E-06
+8.750000E-01,+4.612612E-06,+0.000000E+00,-1.423182E-06
+8.760000E-01,+4.644170E-06,+0.000000E+00,-1.433937E-06
+8.770000E-01,+4.678836E-06,+0.000000E+00,-1.443876E-06
+8.780000E-01,+4.712153E-06,+0.000000E+00,-1.454665E-06
+8.790000E-01,+4.749346E-06,+0.000000E+00,-1.465036E-06
+8.800000E-01,+4.780736E-06,+0.000000E+00,-1.475575E-06
+8.810000E-01,+4.818437E-06,+0.000000E+00,-1.486328E-06
+8.820000E-01,+4.851316E-06,+0.000000E+00,-1.497269E-06
+8.830000E-01,+4.885721E-06,+0.000000E+00,-1.508458E-06
+8.840000E-01,+4.922326E-06,+0.000000E+00,-1.518824E-06
+8.850000E-01,+4.953601E-06,+0.000000E+00,-1.530163E-06
+8.860000E-01,+4.997172E-06,+0.000000E+00,-1.541950E-06
+8.870000E-01,+5.030792E-06,+0.000000E+00,-1.552413E-06
+8.880000E-01,+5.067581E-06,+0.000000E+00,-1.561133E-06
+8.890000E-01,+5.102304E-06,+0.000000E+00,-1.572607E-06
+8.900000E-01,+5.141779E-06,+0.000000E+00,-1.585348E-06
+8.910000E-01,+5.176365E-06,+0.000000E+00,-1.596624E-06
+8.920000E-01,+5.222681E-06,+0.000000E+00,-1.607551E-06
+8.930000E-01,+5.258578E-06,+0.000000E+00,-1.619261E-06
+8.940000E-01,+5.300773E-06,+0.000000E+00,-1.630803E-06
+8.950000E-01,+5.330072E-06,+0.000000E+00,-1.642148E-06
+8.960000E-01,+5.372381E-06,+0.000000E+00,-1.653025E-06
+8.970000E-01,+5.410876E-06,+0.000000E+00,-1.664136E-06
+8.980000E-01,+5.448465E-06,+0.000000E+00,-1.676461E-06
+8.990000E-01,+5.489357E-06,+0.000000E+00,-1.688332E-06
+9.000000E-01,+5.530073E-06,+0.000000E+00,-1.700257E-06
+9.010000E-01,+5.560817E-06,+0.000000E+00,-1.712005E-06
+9.020000E-01,+5.600021E-06,+0.000000E+00,-1.724124E-06
+9.030000E-01,+5.636300E-06,+0.000000E+00,-1.735764E-06
+9.040000E-01,+5.677887E-06,+0.000000E+00,-1.747722E-06
+9.050000E-01,+5.717586E-06,+0.000000E+00,-1.759020E-06
+9.060000E-01,+5.759515E-06,+0.000000E+00,-1.770744E-06
+9.070000E-01,+5.792656E-06,+0.000000E+00,-1.783130E-06
+9.080000E-01,+5.840539E-06,+0.000000E+00,-1.795478E-06
+9.090000E-01,+5.877203E-06,+0.000000E+00,-1.807357E-06
+9.100000E-01,+5.918168E-06,+0.000000E+00,-1.820274E-06
+9.110000E-01,+5.965127E-06,+0.000000E+00,-1.832579E-06
+9.120000E-01,+6.005111E-06,+0.000000E+00,-1.844347E-06
+9.130000E-01,+6.047637E-06,+0.000000E+00,-1.857218E-06
+9.140000E-01,+6.087917E-06,+0.000000E+00,-1.869613E-06
+9.150000E-01,+6.135115E-06,+0.000000E+00,-1.881603E-06
+9.160000E-01,+6.176997E-06,+0.000000E+00,-1.894710E-06
+9.170000E-01,+6.216632E-06,+0.000000E+00,-1.907380E-06
+9.180000E-01,+6.256345E-06,+0.000000E+00,-1.919927E-06
+9.190000E-01,+6.300244E-06,+0.000000E+00,-1.931622E-06
+9.200000E-01,+6.336812E-06,+0.000000E+00,-1.944532E-06
+9.210000E-01,+6.376577E-06,+0.000000E+00,-1.957815E-06
+9.220000E-01,+6.423665E-06,+0.000000E+00,-1.970030E-06
+9.230000E-01,+6.460447E-06,+0.000000E+00,-1.984744E-06
+9.240000E-01,+6.508190E-06,+0.000000E+00,-1.996814E-06
+9.250000E-01,+6.553085E-06,+0.000000E+00,-2.010185E-06
+9.260000E-01,+6.603762E-06,+0.000000E+00,-2.022475E-06
+9.270000E-01,+6.642493E-06,+0.000000E+00,-2.036701E-06
+9.280000E-01,+6.679941E-06,+0.000000E+00,-2.049938E-06
+9.290000E-01,+6.722403E-06,+0.000000E+00,-2.063569E-06
+9.300000E-01,+6.773959E-06,+0.000000E+00,-2.076179E-06
+9.310000E-01,+6.821457E-06,+0.000000E+00,-2.089203E-06
+9.320000E-01,+6.868075E-06,+0.000000E+00,-2.103227E-06
+9.330000E-01,+6.902725E-06,+0.000000E+00,-2.115648E-06
+9.340000E-01,+6.957570E-06,+0.000000E+00,-2.129637E-06
+9.350000E-01,+7.004056E-06,+0.000000E+00,-2.144132E-06
+9.360000E-01,+7.053679E-06,+0.000000E+00,-2.156668E-06
+9.370000E-01,+7.096162E-06,+0.000000E+00,-2.170616E-06
+9.380000E-01,+7.138855E-06,+0.000000E+00,-2.184164E-06
+9.390000E-01,+7.180012E-06,+0.000000E+00,-2.197998E-06
+9.400000E-01,+7.224497E-06,+0.000000E+00,-2.211453E-06
+9.410000E-01,+7.278552E-06,+0.000000E+00,-2.225637E-06
+9.420000E-01,+7.318830E-06,+0.000000E+00,-2.240477E-06
+9.430000E-01,+7.368853E-06,+0.000000E+00,-2.253403E-06
+9.440000E-01,+7.415428E-06,+0.000000E+00,-2.269245E-06
+9.450000E-01,+7.465949E-06,+0.000000E+00,-2.283044E-06
+9.460000E-01,+7.506864E-06,+0.000000E+00,-2.297477E-06
+9.470000E-01,+7.553527E-06,+0.000000E+00,-2.310448E-06
+9.480000E-01,+7.597623E-06,+0.000000E+00,-2.323620E-06
+9.490000E-01,+7.654701E-06,+0.000000E+00,-2.339732E-06
+9.500000E-01,+7.707395E-06,+0.000000E+00,-2.353192E-06
+9.510000E-01,+7.753524E-06,+0.000000E+00,-2.368382E-06
+9.520000E-01,+7.793357E-06,+0.000000E+00,-2.383539E-06
+9.530000E-01,+7.844572E-06,+0.000000E+00,-2.397196E-06
+9.540000E-01,+7.893346E-06,+0.000000E+00,-2.412474E-06
+9.550000E-01,+7.955092E-06,+0.000000E+00,-2.426426E-06
+9.560000E-01,+7.985352E-06,+0.000000E+00,-2.441197E-06
+9.570000E-01,+8.043025E-06,+0.000000E+00,-2.455725E-06
+9.580000E-01,+8.088468E-06,+0.000000E+00,-2.471313E-06
+9.590000E-01,+8.134804E-06,+0.000000E+00,-2.486363E-06
+9.600000E-01,+8.183946E-06,+0.000000E+00,-2.500853E-06
+9.610000E-01,+8.230742E-06,+0.000000E+00,-2.516402E-06
+9.620000E-01,+8.292372E-06,+0.000000E+00,-2.532214E-06
+9.630000E-01,+8.345664E-06,+0.000000E+00,-2.546366E-06
+9.640000E-01,+8.387045E-06,+0.000000E+00,-2.561481E-06
+9.650000E-01,+8.441352E-06,+0.000000E+00,-2.577500E-06
+9.660000E-01,+8.494969E-06,+0.000000E+00,-2.591905E-06
+9.670000E-01,+8.549431E-06,+0.000000E+00,-2.607935E-06
+9.680000E-01,+8.598025E-06,+0.000000E+00,-2.622906E-06
+9.690000E-01,+8.655052E-06,+0.000000E+00,-2.638954E-06
+9.700000E-01,+8.704999E-06,+0.000000E+00,-2.653101E-06
+9.710000E-01,+8.760023E-06,+0.000000E+00,-2.669947E-06
+9.720000E-01,+8.806600E-06,+0.000000E+00,-2.685297E-06
+9.730000E-01,+8.865855E-06,+0.000000E+00,-2.700688E-06
+9.740000E-01,+8.921229E-06,+0.000000E+00,-2.716906E-06
+9.750000E-01,+8.963842E-06,+0.000000E+00,-2.731895E-06
+9.760000E-01,+9.013755E-06,+0.000000E+00,-2.747659E-06
+9.770000E-01,+9.062304E-06,+0.000000E+00,-2.764317E-06
+9.780000E-01,+9.117373E-06,+0.000000E+00,-2.779996E-06
+9.790000E-01,+9.174418E-06,+0.000000E+00,-2.796480E-06
+9.800000E-01,+9.229560E-06,+0.000000E+00,-2.812296E-06
+9.810000E-01,+9.277482E-06,+0.000000E+00,-2.828635E-06
+9.820000E-01,+9.347325E-06,+0.000000E+00,-2.844746E-06
+9.830000E-01,+9.389701E-06,+0.000000E+00,-2.861707E-06
+9.840000E-01,+9.446593E-06,+0.000000E+00,-2.877804E-06
+9.850000E-01,+9.502776E-06,+0.000000E+00,-2.893984E-06
+9.860000E-01,+9.561417E-06,+0.000000E+00,-2.911053E-06
+9.870000E-01,+9.611213E-06,+0.000000E+00,-2.927018E-06
+9.880000E-01,+9.671503E-06,+0.000000E+00,-2.944312E-06
+9.890000E-01,+9.718473E-06,+0.000000E+00,-2.961114E-06
+9.900000E-01,+9.777750E-06,+0.000000E+00,-2.977308E-06
+9.910000E-01,+9.833900E-06,+0.000000E+00,-2.993684E-06
+9.920000E-01,+9.900962E-06,+0.000000E+00,-3.011484E-06
+9.930000E-01,+9.948380E-06,+0.000000E+00,-3.029739E-06
+9.940000E-01,+1.000516E-05,+0.000000E+00,-3.044412E-06
+9.950000E-01,+1.005640E-05,+0.000000E+00,-3.062267E-06
+9.960000E-01,+1.011102E-05,+0.000000E+00,-3.079160E-06
+9.970000E-01,+1.016639E-05,+0.000000E+00,-3.096402E-06
+9.980000E-01,+1.022718E-05,+0.000000E+00,-3.111334E-06
+9.990000E-01,+1.028793E-05,+0.000000E+00,-3.129154E-06
+1.000000E+00,+1.035073E-05,+0.000000E+00,-3.147980E-06
+1.001000E+00,+1.040759E-05,+0.000000E+00,-3.165568E-06
+1.002000E+00,+1.046699E-05,+0.000000E+00,-3.184308E-06
+1.003000E+00,+1.053088E-05,+0.000000E+00,-3.200568E-06
+1.004000E+00,+1.059342E-05,+0.000000E+00,-3.217362E-06
+1.005000E+00,+1.063923E-05,+0.000000E+00,-3.235255E-06
+1.006000E+00,+1.071495E-05,+0.000000E+00,-3.251934E-06
+1.007000E+00,+1.076798E-05,+0.000000E+00,-3.269945E-06
+1.008000E+00,+1.082595E-05,+0.000000E+00,-3.286835E-06
+1.009000E+00,+1.089653E-05,+0.000000E+00,-3.304968E-06
+1.010000E+00,+1.094889E-05,+0.000000E+00,-3.324823E-06
+1.011000E+00,+1.100710E-05,+0.000000E+00,-3.343645E-06
+1.012000E+00,+1.107017E-05,+0.000000E+00,-3.359678E-06
+1.013000E+00,+1.112927E-05,+0.000000E+00,-3.377523E-06
+1.014000E+00,+1.118254E-05,+0.000000E+00,-3.395960E-06
+1.015000E+00,+1.124045E-05,+0.000000E+00,-3.414677E-06
+1.016000E+00,+1.130698E-05,+0.000000E+00,-3.434141E-06
+1.017000E+00,+1.136262E-05,+0.000000E+00,-3.449358E-06
+1.018000E+00,+1.142606E-05,+0.000000E+00,-3.468858E-06
+1.019000E+00,+1.149583E-05,+0.000000E+00,-3.486768E-06
+1.020000E+00,+1.155399E-05,+0.000000E+00,-3.505802E-06
+1.021000E+00,+1.160585E-05,+0.000000E+00,-3.523682E-06
+1.022000E+00,+1.167466E-05,+0.000000E+00,-3.541434E-06
+1.023000E+00,+1.174081E-05,+0.000000E+00,-3.561515E-06
+1.024000E+00,+1.180001E-05,+0.000000E+00,-3.578383E-06
+1.025000E+00,+1.186927E-05,+0.000000E+00,-3.598780E-06
+1.026000E+00,+1.192160E-05,+0.000000E+00,-3.616206E-06
+1.027000E+00,+1.199169E-05,+0.000000E+00,-3.637300E-06
+1.028000E+00,+1.205128E-05,+0.000000E+00,-3.656529E-06
+1.029000E+00,+1.211333E-05,+0.000000E+00,-3.673268E-06
+1.030000E+00,+1.217723E-05,+0.000000E+00,-3.693520E-06
+1.031000E+00,+1.224355E-05,+0.000000E+00,-3.711109E-06
+1.032000E+00,+1.229689E-05,+0.000000E+00,-3.731147E-06
+1.033000E+00,+1.235330E-05,+0.000000E+00,-3.747676E-06
+1.034000E+00,+1.242432E-05,+0.000000E+00,-3.766044E-06
+1.035000E+00,+1.249209E-05,+0.000000E+00,-3.787371E-06
+1.036000E+00,+1.256738E-05,+0.000000E+00,-3.804666E-06
+1.037000E+00,+1.262120E-05,+0.000000E+00,-3.824640E-06
+1.038000E+00,+1.268580E-05,+0.000000E+00,-3.844091E-06
+1.039000E+00,+1.275569E-05,+0.000000E+00,-3.866167E-06
+1.040000E+00,+1.281842E-05,+0.000000E+00,-3.884643E-06
+1.041000E+00,+1.289410E-05,+0.000000E+00,-3.906579E-06
+1.042000E+00,+1.295694E-05,+0.000000E+00,-3.925696E-06
+1.043000E+00,+1.302369E-05,+0.000000E+00,-3.944462E-06
+1.044000E+00,+1.309480E-05,+0.000000E+00,-3.964836E-06
+1.045000E+00,+1.315204E-05,+0.000000E+00,-3.983757E-06
+1.046000E+00,+1.321786E-05,+0.000000E+00,-4.002799E-06
+1.047000E+00,+1.329132E-05,+0.000000E+00,-4.021561E-06
+1.048000E+00,+1.335361E-05,+0.000000E+00,-4.042682E-06
+1.049000E+00,+1.342533E-05,+0.000000E+00,-4.063443E-06
+1.050000E+00,+1.348414E-05,+0.000000E+00,-4.084427E-06
+1.051000E+00,+1.355250E-05,+0.000000E+00,-4.103701E-06
+1.052000E+00,+1.362407E-05,+0.000000E+00,-4.123528E-06
+1.053000E+00,+1.368959E-05,+0.000000E+00,-4.144797E-06
+1.054000E+00,+1.375407E-05,+0.000000E+00,-4.161965E-06
+1.055000E+00,+1.381861E-05,+0.000000E+00,-4.182481E-06
+1.056000E+00,+1.390380E-05,+0.000000E+00,-4.205514E-06
+1.057000E+00,+1.396498E-05,+0.000000E+00,-4.225818E-06
+1.058000E+00,+1.404848E-05,+0.000000E+00,-4.246654E-06
+1.059000E+00,+1.410838E-05,+0.000000E+00,-4.268101E-06
+1.060000E+00,+1.417167E-05,+0.000000E+00,-4.287268E-06
+1.061000E+00,+1.425519E-05,+0.000000E+00,-4.308406E-06
+1.062000E+00,+1.432946E-05,+0.000000E+00,-4.329237E-06
+1.063000E+00,+1.439882E-05,+0.000000E+00,-4.349517E-06
+1.064000E+00,+1.445727E-05,+0.000000E+00,-4.367951E-06
+1.065000E+00,+1.453136E-05,+0.000000E+00,-4.392085E-06
+1.066000E+00,+1.460678E-05,+0.000000E+00,-4.412942E-06
+1.067000E+00,+1.467735E-05,+0.000000E+00,-4.434563E-06
+1.068000E+00,+1.474387E-05,+0.000000E+00,-4.453624E-06
+1.069000E+00,+1.481623E-05,+0.000000E+00,-4.475392E-06
+1.070000E+00,+1.488813E-05,+0.000000E+00,-4.496386E-06
+1.071000E+00,+1.495328E-05,+0.000000E+00,-4.516977E-06
+1.072000E+00,+1.502461E-05,+0.000000E+00,-4.534923E-06
+1.073000E+00,+1.509681E-05,+0.000000E+00,-4.556865E-06
+1.074000E+00,+1.516182E-05,+0.000000E+00,-4.579206E-06
+1.075000E+00,+1.524204E-05,+0.000000E+00,-4.600247E-06
+1.076000E+00,+1.532082E-05,+0.000000E+00,-4.624582E-06
+1.077000E+00,+1.538797E-05,+0.000000E+00,-4.647548E-06
+1.078000E+00,+1.546303E-05,+0.000000E+00,-4.667579E-06
+1.079000E+00,+1.553487E-05,+0.000000E+00,-4.689868E-06
+1.080000E+00,+1.561718E-05,+0.000000E+00,-4.709411E-06
+1.081000E+00,+1.568700E-05,+0.000000E+00,-4.733388E-06
+1.082000E+00,+1.575483E-05,+0.000000E+00,-4.753757E-06
+1.083000E+00,+1.582994E-05,+0.000000E+00,-4.776087E-06
+1.084000E+00,+1.591654E-05,+0.000000E+00,-4.799579E-06
+1.085000E+00,+1.598933E-05,+0.000000E+00,-4.820248E-06
+1.086000E+00,+1.605482E-05,+0.000000E+00,-4.841317E-06
+1.087000E+00,+1.612465E-05,+0.000000E+00,-4.863709E-06
+1.088000E+00,+1.620630E-05,+0.000000E+00,-4.889348E-06
+1.089000E+00,+1.627391E-05,+0.000000E+00,-4.909590E-06
+1.090000E+00,+1.634353E-05,+0.000000E+00,-4.930695E-06
+1.091000E+00,+1.641591E-05,+0.000000E+00,-4.953357E-06
+1.092000E+00,+1.649790E-05,+0.000000E+00,-4.972273E-06
+1.093000E+00,+1.656916E-05,+0.000000E+00,-4.996812E-06
+1.094000E+00,+1.664763E-05,+0.000000E+00,-5.018744E-06
+1.095000E+00,+1.671773E-05,+0.000000E+00,-5.041029E-06
+1.096000E+00,+1.679982E-05,+0.000000E+00,-5.062440E-06
+1.097000E+00,+1.687251E-05,+0.000000E+00,-5.087141E-06
+1.098000E+00,+1.694921E-05,+0.000000E+00,-5.109444E-06
+1.099000E+00,+1.702537E-05,+0.000000E+00,-5.130353E-06
+1.100000E+00,+1.710659E-05,+0.000000E+00,-5.155574E-06
+1.101000E+00,+1.718379E-05,+0.000000E+00,-5.177091E-06
+1.102000E+00,+1.726670E-05,+0.000000E+00,-5.204614E-06
+1.103000E+00,+1.733841E-05,+0.000000E+00,-5.226906E-06
+1.104000E+00,+1.741921E-05,+0.000000E+00,-5.246320E-06
+1.105000E+00,+1.749304E-05,+0.000000E+00,-5.270773E-06
+1.106000E+00,+1.757144E-05,+0.000000E+00,-5.295955E-06
+1.107000E+00,+1.764538E-05,+0.000000E+00,-5.317104E-06
+1.108000E+00,+1.771652E-05,+0.000000E+00,-5.341361E-06
+1.109000E+00,+1.779778E-05,+0.000000E+00,-5.365519E-06
+1.110000E+00,+1.788208E-05,+0.000000E+00,-5.389736E-06
+1.111000E+00,+1.796679E-05,+0.000000E+00,-5.412071E-06
+1.112000E+00,+1.802974E-05,+0.000000E+00,-5.434768E-06
+1.113000E+00,+1.811241E-05,+0.000000E+00,-5.456140E-06
+1.114000E+00,+1.819094E-05,+0.000000E+00,-5.481123E-06
+1.115000E+00,+1.827520E-05,+0.000000E+00,-5.504503E-06
+1.116000E+00,+1.835177E-05,+0.000000E+00,-5.527567E-06
+1.117000E+00,+1.843890E-05,+0.000000E+00,-5.551014E-06
+1.118000E+00,+1.851371E-05,+0.000000E+00,-5.573191E-06
+1.119000E+00,+1.859001E-05,+0.000000E+00,-5.596812E-06
+1.120000E+00,+1.868051E-05,+0.000000E+00,-5.622587E-06
+1.121000E+00,+1.876058E-05,+0.000000E+00,-5.647230E-06
+1.122000E+00,+1.883960E-05,+0.000000E+00,-5.669865E-06
+1.123000E+00,+1.892063E-05,+0.000000E+00,-5.694563E-06
+1.124000E+00,+1.899836E-05,+0.000000E+00,-5.719335E-06
+1.125000E+00,+1.907927E-05,+0.000000E+00,-5.742434E-06
+1.126000E+00,+1.915612E-05,+0.000000E+00,-5.765984E-06
+1.127000E+00,+1.924512E-05,+0.000000E+00,-5.790022E-06
+1.128000E+00,+1.932039E-05,+0.000000E+00,-5.814204E-06
+1.129000E+00,+1.940897E-05,+0.000000E+00,-5.837217E-06
+1.130000E+00,+1.947613E-05,+0.000000E+00,-5.863529E-06
+1.131000E+00,+1.956977E-05,+0.000000E+00,-5.886688E-06
+1.132000E+00,+1.964462E-05,+0.000000E+00,-5.913053E-06
+1.133000E+00,+1.973410E-05,+0.000000E+00,-5.936358E-06
+1.134000E+00,+1.981666E-05,+0.000000E+00,-5.962518E-06
+1.135000E+00,+1.990558E-05,+0.000000E+00,-5.987966E-06
+1.136000E+00,+1.998671E-05,+0.000000E+00,-6.012053E-06
+1.137000E+00,+2.008497E-05,+0.000000E+00,-6.034832E-06
+1.138000E+00,+2.016472E-05,+0.000000E+00,-6.060218E-06
+1.139000E+00,+2.024031E-05,+0.000000E+00,-6.088197E-06
+1.140000E+00,+2.031717E-05,+0.000000E+00,-6.112401E-06
+1.141000E+00,+2.040623E-05,+0.000000E+00,-6.138702E-06
+1.142000E+00,+2.048907E-05,+0.000000E+00,-6.165713E-06
+1.143000E+00,+2.057745E-05,+0.000000E+00,-6.189592E-06
+1.144000E+00,+2.066281E-05,+0.000000E+00,-6.213832E-06
+1.145000E+00,+2.074369E-05,+0.000000E+00,-6.239127E-06
+1.146000E+00,+2.082600E-05,+0.000000E+00,-6.263665E-06
+1.147000E+00,+2.090755E-05,+0.000000E+00,-6.288644E-06
+1.148000E+00,+2.099612E-05,+0.000000E+00,-6.313941E-06
+1.149000E+00,+2.108238E-05,+0.000000E+00,-6.342576E-06
+1.150000E+00,+2.116533E-05,+0.000000E+00,-6.364686E-06
+1.151000E+00,+2.124968E-05,+0.000000E+00,-6.389495E-06
+1.152000E+00,+2.133641E-05,+0.000000E+00,-6.410272E-06
+1.153000E+00,+2.142283E-05,+0.000000E+00,-6.439167E-06
+1.154000E+00,+2.151651E-05,+0.000000E+00,-6.464130E-06
+1.155000E+00,+2.160526E-05,+0.000000E+00,-6.490080E-06
+1.156000E+00,+2.169372E-05,+0.000000E+00,-6.516269E-06
+1.157000E+00,+2.177798E-05,+0.000000E+00,-6.539397E-06
+1.158000E+00,+2.186450E-05,+0.000000E+00,-6.564640E-06
+1.159000E+00,+2.194735E-05,+0.000000E+00,-6.593181E-06
+1.160000E+00,+2.204169E-05,+0.000000E+00,-6.618128E-06
+1.161000E+00,+2.213143E-05,+0.000000E+00,-6.645544E-06
+1.162000E+00,+2.220405E-05,+0.000000E+00,-6.671953E-06
+1.163000E+00,+2.229718E-05,+0.000000E+00,-6.696488E-06
