VREF,IREF,VDD,IDD
+7.760000E-01,-1.467034E-05,+1.800000E+00,+4.946531E-05
+7.770000E-01,-1.465926E-05,+1.800000E+00,+4.944915E-05
+7.780000E-01,-1.466486E-05,+1.800000E+00,+4.945477E-05
+7.790000E-01,-1.466487E-05,+1.800000E+00,+4.945493E-05
+7.800000E-01,-1.466160E-05,+1.800000E+00,+4.945652E-05
+7.810000E-01,-1.465691E-05,+1.800000E+00,+4.943923E-05
+7.820000E-01,-1.466415E-05,+1.800000E+00,+4.945488E-05
+7.830000E-01,-1.465795E-05,+1.800000E+00,+4.944361E-05
+7.840000E-01,-1.465810E-05,+1.800000E+00,+4.944151E-05
+7.850000E-01,-1.465405E-05,+1.800000E+00,+4.943161E-05
+7.860000E-01,-1.466162E-05,+1.800000E+00,+4.945252E-05
+7.870000E-01,-1.466296E-05,+1.800000E+00,+4.944243E-05
+7.880000E-01,-1.466390E-05,+1.800000E+00,+4.944026E-05
+7.890000E-01,-1.465895E-05,+1.800000E+00,+4.942884E-05
+7.900000E-01,-1.467238E-05,+1.800000E+00,+4.945292E-05
+7.910000E-01,-1.466211E-05,+1.800000E+00,+4.944242E-05
+7.920000E-01,-1.466673E-05,+1.800000E+00,+4.945625E-05
+7.930000E-01,-1.467458E-05,+1.800000E+00,+4.946606E-05
+7.940000E-01,-1.466664E-05,+1.800000E+00,+4.945025E-05
+7.950000E-01,-1.466832E-05,+1.800000E+00,+4.944883E-05
+7.960000E-01,-1.466547E-05,+1.800000E+00,+4.945133E-05
+7.970000E-01,-1.465476E-05,+1.800000E+00,+4.943478E-05
+7.980000E-01,-1.466359E-05,+1.800000E+00,+4.945265E-05
+7.990000E-01,-1.466121E-05,+1.800000E+00,+4.945255E-05
+8.000000E-01,-1.466897E-05,+1.800000E+00,+4.945990E-05
+8.010000E-01,-1.466719E-05,+1.800000E+00,+4.947952E-05
+8.020000E-01,-1.465696E-05,+1.800000E+00,+4.970717E-05
+8.030000E-01,-1.465721E-05,+1.800000E+00,+4.944846E-05
+8.040000E-01,-1.466072E-05,+1.800000E+00,+4.945053E-05
+8.050000E-01,-1.466567E-05,+1.800000E+00,+4.945084E-05
+8.060000E-01,-1.466081E-05,+1.800000E+00,+4.944193E-05
+8.070000E-01,-1.466455E-05,+1.800000E+00,+4.944503E-05
+8.080000E-01,-1.465968E-05,+1.800000E+00,+4.943037E-05
+8.090000E-01,-1.465275E-05,+1.800000E+00,+4.942559E-05
+8.100000E-01,-1.466780E-05,+1.800000E+00,+4.945225E-05
+8.110000E-01,-1.466039E-05,+1.800000E+00,+4.944687E-05
+8.120000E-01,-1.465713E-05,+1.800000E+00,+4.942714E-05
+8.130000E-01,-1.465376E-05,+1.800000E+00,+4.943558E-05
+8.140000E-01,-1.465787E-05,+1.800000E+00,+4.943376E-05
+8.150000E-01,-1.465241E-05,+1.800000E+00,+4.942692E-05
+8.160000E-01,-1.465958E-05,+1.800000E+00,+4.944242E-05
+8.170000E-01,-1.465195E-05,+1.800000E+00,+4.942265E-05
+8.180000E-01,-1.466611E-05,+1.800000E+00,+4.944845E-05
+8.190000E-01,-1.466573E-05,+1.800000E+00,+4.945086E-05
+8.200000E-01,-1.465845E-05,+1.800000E+00,+4.943745E-05
+8.210000E-01,-1.467736E-05,+1.800000E+00,+4.948414E-05
+8.220000E-01,-1.467733E-05,+1.800000E+00,+4.948488E-05
+8.230000E-01,-1.467727E-05,+1.800000E+00,+4.947989E-05
+8.240000E-01,-1.467096E-05,+1.800000E+00,+4.947779E-05
+8.250000E-01,-1.467003E-05,+1.800000E+00,+4.946960E-05
+8.260000E-01,-1.467367E-05,+1.800000E+00,+4.948112E-05
+8.270000E-01,-1.467845E-05,+1.800000E+00,+4.947569E-05
+8.280000E-01,-1.468269E-05,+1.800000E+00,+4.949260E-05
+8.290000E-01,-1.468052E-05,+1.800000E+00,+4.949096E-05
+8.300000E-01,-1.467271E-05,+1.800000E+00,+4.947966E-05
+8.310000E-01,-1.466912E-05,+1.800000E+00,+4.946964E-05
+8.320000E-01,-1.466705E-05,+1.800000E+00,+4.945861E-05
+8.330000E-01,-1.468421E-05,+1.800000E+00,+4.949976E-05
+8.340000E-01,-1.467650E-05,+1.800000E+00,+4.948369E-05
+8.350000E-01,-1.467601E-05,+1.800000E+00,+4.947537E-05
+8.360000E-01,-1.465850E-05,+1.800000E+00,+4.944337E-05
+8.370000E-01,-1.466249E-05,+1.800000E+00,+4.944277E-05
+8.380000E-01,-1.466502E-05,+1.800000E+00,+4.945638E-05
+8.390000E-01,-1.465914E-05,+1.800000E+00,+4.943831E-05
+8.400000E-01,-1.465646E-05,+1.800000E+00,+4.944046E-05
+8.410000E-01,-1.466121E-05,+1.800000E+00,+4.943291E-05
+8.420000E-01,-1.465388E-05,+1.800000E+00,+4.941852E-05
+8.430000E-01,-1.466226E-05,+1.800000E+00,+4.945037E-05
+8.440000E-01,-1.466218E-05,+1.800000E+00,+4.944338E-05
+8.450000E-01,-1.466577E-05,+1.800000E+00,+4.944562E-05
+8.460000E-01,-1.465602E-05,+1.800000E+00,+4.943377E-05
+8.470000E-01,-1.466107E-05,+1.800000E+00,+4.943709E-05
+8.480000E-01,-1.465261E-05,+1.800000E+00,+4.941990E-05
+8.490000E-01,-1.465273E-05,+1.800000E+00,+4.941972E-05
+8.500000E-01,-1.465299E-05,+1.800000E+00,+4.942316E-05
+8.510000E-01,-1.465127E-05,+1.800000E+00,+4.941812E-05
+8.520000E-01,-1.465392E-05,+1.800000E+00,+4.944157E-05
+8.530000E-01,-1.465614E-05,+1.800000E+00,+4.944281E-05
+8.540000E-01,-1.465608E-05,+1.800000E+00,+4.944670E-05
+8.550000E-01,-1.465797E-05,+1.800000E+00,+4.944165E-05
+8.560000E-01,-1.466417E-05,+1.800000E+00,+4.946420E-05
+8.570000E-01,-1.465764E-05,+1.800000E+00,+4.944589E-05
+8.580000E-01,-1.466729E-05,+1.800000E+00,+4.946007E-05
+8.590000E-01,-1.466439E-05,+1.800000E+00,+4.945531E-05
+8.600000E-01,-1.466240E-05,+1.800000E+00,+4.945099E-05
+8.610000E-01,-1.466758E-05,+1.800000E+00,+4.945686E-05
+8.620000E-01,-1.467313E-05,+1.800000E+00,+4.948123E-05
+8.630000E-01,-1.466555E-05,+1.800000E+00,+4.947085E-05
+8.640000E-01,-1.465965E-05,+1.800000E+00,+4.945537E-05
+8.650000E-01,-1.464005E-05,+1.800000E+00,+4.941709E-05
+8.660000E-01,-1.465119E-05,+1.800000E+00,+4.944492E-05
+8.670000E-01,-1.465576E-05,+1.800000E+00,+4.945282E-05
+8.680000E-01,-1.465448E-05,+1.800000E+00,+4.944081E-05
+8.690000E-01,-1.465781E-05,+1.800000E+00,+4.946461E-05
+8.700000E-01,-1.465541E-05,+1.800000E+00,+4.945726E-05
+8.710000E-01,-1.467629E-05,+1.800000E+00,+4.950284E-05
+8.720000E-01,-1.465960E-05,+1.800000E+00,+4.946767E-05
+8.730000E-01,-1.466659E-05,+1.800000E+00,+4.947788E-05
+8.740000E-01,-1.466069E-05,+1.800000E+00,+4.947230E-05
+8.750000E-01,-1.465909E-05,+1.800000E+00,+4.947025E-05
+8.760000E-01,-1.466257E-05,+1.800000E+00,+4.946723E-05
+8.770000E-01,-1.464827E-05,+1.800000E+00,+4.941902E-05
+8.780000E-01,-1.465633E-05,+1.800000E+00,+4.946154E-05
+8.790000E-01,-1.465869E-05,+1.800000E+00,+4.946201E-05
+8.800000E-01,-1.465655E-05,+1.800000E+00,+4.945666E-05
+8.810000E-01,-1.465427E-05,+1.800000E+00,+4.945277E-05
+8.820000E-01,-1.466540E-05,+1.800000E+00,+4.947429E-05
+8.830000E-01,-1.466459E-05,+1.800000E+00,+4.947446E-05
+8.840000E-01,-1.465895E-05,+1.800000E+00,+4.946592E-05
+8.850000E-01,-1.466851E-05,+1.800000E+00,+4.947906E-05
+8.860000E-01,-1.465936E-05,+1.800000E+00,+4.947426E-05
+8.870000E-01,-1.465773E-05,+1.800000E+00,+4.947271E-05
+8.880000E-01,-1.465950E-05,+1.800000E+00,+4.946024E-05
+8.890000E-01,-1.466917E-05,+1.800000E+00,+4.948300E-05
+8.900000E-01,-1.466645E-05,+1.800000E+00,+4.947406E-05
+8.910000E-01,-1.466109E-05,+1.800000E+00,+4.948402E-05
+8.920000E-01,-1.465704E-05,+1.800000E+00,+4.946334E-05
+8.930000E-01,-1.466487E-05,+1.800000E+00,+4.947285E-05
+8.940000E-01,-1.465142E-05,+1.800000E+00,+4.943523E-05
+8.950000E-01,-1.465381E-05,+1.800000E+00,+4.943581E-05
+8.960000E-01,-1.465286E-05,+1.800000E+00,+4.944383E-05
+8.970000E-01,-1.465723E-05,+1.800000E+00,+4.944708E-05
+8.980000E-01,-1.466112E-05,+1.800000E+00,+4.945071E-05
+8.990000E-01,-1.465599E-05,+1.800000E+00,+4.945532E-05
+9.000000E-01,-1.465836E-05,+1.800000E+00,+4.944988E-05
+9.010000E-01,-1.465610E-05,+1.800000E+00,+4.944695E-05
+9.020000E-01,-1.466303E-05,+1.800000E+00,+4.945924E-05
+9.030000E-01,-1.466089E-05,+1.800000E+00,+4.946631E-05
+9.040000E-01,-1.466364E-05,+1.800000E+00,+4.947903E-05
+9.050000E-01,-1.466180E-05,+1.800000E+00,+4.948026E-05
+9.060000E-01,-1.467313E-05,+1.800000E+00,+4.949703E-05
+9.070000E-01,-1.466471E-05,+1.800000E+00,+4.948124E-05
+9.080000E-01,-1.466682E-05,+1.800000E+00,+4.948034E-05
+9.090000E-01,-1.466756E-05,+1.800000E+00,+4.949129E-05
+9.100000E-01,-1.466008E-05,+1.800000E+00,+4.947273E-05
+9.110000E-01,-1.466569E-05,+1.800000E+00,+4.947967E-05
+9.120000E-01,-1.466040E-05,+1.800000E+00,+4.946289E-05
+9.130000E-01,-1.466662E-05,+1.800000E+00,+4.947685E-05
+9.140000E-01,-1.466023E-05,+1.800000E+00,+4.944804E-05
+9.150000E-01,-1.466046E-05,+1.800000E+00,+4.945376E-05
+9.160000E-01,-1.465780E-05,+1.800000E+00,+4.944980E-05
+9.170000E-01,-1.465595E-05,+1.800000E+00,+4.945199E-05
+9.180000E-01,-1.465473E-05,+1.800000E+00,+4.944614E-05
+9.190000E-01,-1.465852E-05,+1.800000E+00,+4.945803E-05
+9.200000E-01,-1.465756E-05,+1.800000E+00,+4.946385E-05
+9.210000E-01,-1.466137E-05,+1.800000E+00,+4.947602E-05
+9.220000E-01,-1.465660E-05,+1.800000E+00,+4.946607E-05
+9.230000E-01,-1.465663E-05,+1.800000E+00,+4.945017E-05
+9.240000E-01,-1.465948E-05,+1.800000E+00,+4.945859E-05
+9.250000E-01,-1.465768E-05,+1.800000E+00,+4.945518E-05
+9.260000E-01,-1.465925E-05,+1.800000E+00,+4.945979E-05
+9.270000E-01,-1.465677E-05,+1.800000E+00,+4.944600E-05
+9.280000E-01,-1.465064E-05,+1.800000E+00,+4.944032E-05
+9.290000E-01,-1.465368E-05,+1.800000E+00,+4.943860E-05
+9.300000E-01,-1.465943E-05,+1.800000E+00,+4.944973E-05
+9.310000E-01,-1.465219E-05,+1.800000E+00,+4.943831E-05
+9.320000E-01,-1.464856E-05,+1.800000E+00,+4.943368E-05
+9.330000E-01,-1.465501E-05,+1.800000E+00,+4.944256E-05
+9.340000E-01,-1.465214E-05,+1.800000E+00,+4.942716E-05
+9.350000E-01,-1.464785E-05,+1.800000E+00,+4.940942E-05
+9.360000E-01,-1.464730E-05,+1.800000E+00,+4.942155E-05
+9.370000E-01,-1.464496E-05,+1.800000E+00,+4.942100E-05
+9.380000E-01,-1.465007E-05,+1.800000E+00,+4.944643E-05
+9.390000E-01,-1.465391E-05,+1.800000E+00,+4.944973E-05
+9.400000E-01,-1.465608E-05,+1.800000E+00,+4.944276E-05
+9.410000E-01,-1.464926E-05,+1.800000E+00,+4.941838E-05
+9.420000E-01,-1.465168E-05,+1.800000E+00,+4.944278E-05
+9.430000E-01,-1.466575E-05,+1.800000E+00,+4.946862E-05
+9.440000E-01,-1.465426E-05,+1.800000E+00,+4.945283E-05
+9.450000E-01,-1.465335E-05,+1.800000E+00,+4.943757E-05
+9.460000E-01,-1.465686E-05,+1.800000E+00,+4.944071E-05
+9.470000E-01,-1.465282E-05,+1.800000E+00,+4.942362E-05
+9.480000E-01,-1.464878E-05,+1.800000E+00,+4.942199E-05
+9.490000E-01,-1.464853E-05,+1.800000E+00,+4.941726E-05
+9.500000E-01,-1.464691E-05,+1.800000E+00,+4.941935E-05
+9.510000E-01,-1.464470E-05,+1.800000E+00,+4.941801E-05
+9.520000E-01,-1.464515E-05,+1.800000E+00,+4.943080E-05
+9.530000E-01,-1.464479E-05,+1.800000E+00,+4.941853E-05
+9.540000E-01,-1.465038E-05,+1.800000E+00,+4.943858E-05
+9.550000E-01,-1.463359E-05,+1.800000E+00,+4.940631E-05
+9.560000E-01,-1.464153E-05,+1.800000E+00,+4.941829E-05
+9.570000E-01,-1.464313E-05,+1.800000E+00,+4.942311E-05
+9.580000E-01,-1.463843E-05,+1.800000E+00,+4.942035E-05
+9.590000E-01,-1.464021E-05,+1.800000E+00,+4.940883E-05
+9.600000E-01,-1.464439E-05,+1.800000E+00,+4.941174E-05
+9.610000E-01,-1.463949E-05,+1.800000E+00,+4.940393E-05
+9.620000E-01,-1.464802E-05,+1.800000E+00,+4.943038E-05
+9.630000E-01,-1.464137E-05,+1.800000E+00,+4.940966E-05
+9.640000E-01,-1.464023E-05,+1.800000E+00,+4.940135E-05
+9.650000E-01,-1.464201E-05,+1.800000E+00,+4.940385E-05
+9.660000E-01,-1.464225E-05,+1.800000E+00,+4.940775E-05
+9.670000E-01,-1.464434E-05,+1.800000E+00,+4.940982E-05
+9.680000E-01,-1.464585E-05,+1.800000E+00,+4.941675E-05
+9.690000E-01,-1.464595E-05,+1.800000E+00,+4.942195E-05
+9.700000E-01,-1.464177E-05,+1.800000E+00,+4.941128E-05
+9.710000E-01,-1.463579E-05,+1.800000E+00,+4.940301E-05
+9.720000E-01,-1.463944E-05,+1.800000E+00,+4.940380E-05
+9.730000E-01,-1.463995E-05,+1.800000E+00,+4.941297E-05
+9.740000E-01,-1.464802E-05,+1.800000E+00,+4.943367E-05
+9.750000E-01,-1.465109E-05,+1.800000E+00,+4.944520E-05
+9.760000E-01,-1.464740E-05,+1.800000E+00,+4.942555E-05
+9.770000E-01,-1.464599E-05,+1.800000E+00,+4.942580E-05
+9.780000E-01,-1.464074E-05,+1.800000E+00,+4.941910E-05
+9.790000E-01,-1.463602E-05,+1.800000E+00,+4.940631E-05
+9.800000E-01,-1.464520E-05,+1.800000E+00,+4.941271E-05
+9.810000E-01,-1.463846E-05,+1.800000E+00,+4.939617E-05
+9.820000E-01,-1.463589E-05,+1.800000E+00,+4.940114E-05
+9.830000E-01,-1.463852E-05,+1.800000E+00,+4.941661E-05
+9.840000E-01,-1.464225E-05,+1.800000E+00,+4.943059E-05
+9.850000E-01,-1.463987E-05,+1.800000E+00,+4.942892E-05
+9.860000E-01,-1.465344E-05,+1.800000E+00,+4.945225E-05
+9.870000E-01,-1.465261E-05,+1.800000E+00,+4.946418E-05
+9.880000E-01,-1.464981E-05,+1.800000E+00,+4.945695E-05
+9.890000E-01,-1.465117E-05,+1.800000E+00,+5.133948E-05
+9.900000E-01,-1.465872E-05,+1.800000E+00,+4.947868E-05
+9.910000E-01,-1.465872E-05,+1.800000E+00,+4.948157E-05
+9.920000E-01,-1.465197E-05,+1.800000E+00,+4.947260E-05
+9.930000E-01,-1.465056E-05,+1.800000E+00,+4.947672E-05
+9.940000E-01,-1.465452E-05,+1.800000E+00,+4.946636E-05
+9.950000E-01,-1.465372E-05,+1.800000E+00,+4.948444E-05
+9.960000E-01,-1.464751E-05,+1.800000E+00,+4.944694E-05
+9.970000E-01,-1.464944E-05,+1.800000E+00,+4.946433E-05
+9.980000E-01,-1.464523E-05,+1.800000E+00,+4.944650E-05
+9.990000E-01,-1.465263E-05,+1.800000E+00,+4.946179E-05
+1.000000E+00,-1.465373E-05,+1.800000E+00,+4.945782E-05
+1.001000E+00,-1.464571E-05,+1.800000E+00,+4.946728E-05
+1.002000E+00,-1.464441E-05,+1.800000E+00,+4.945508E-05
+1.003000E+00,-1.464863E-05,+1.800000E+00,+4.946012E-05
+1.004000E+00,-1.465005E-05,+1.800000E+00,+4.945352E-05
+1.005000E+00,-1.464559E-05,+1.800000E+00,+4.944720E-05
+1.006000E+00,-1.464459E-05,+1.800000E+00,+4.945187E-05
+1.007000E+00,-1.463925E-05,+1.800000E+00,+4.943890E-05
+1.008000E+00,-1.463598E-05,+1.800000E+00,+4.941528E-05
+1.009000E+00,-1.463836E-05,+1.800000E+00,+4.941963E-05
+1.010000E+00,-1.463473E-05,+1.800000E+00,+4.941774E-05
+1.011000E+00,-1.464615E-05,+1.800000E+00,+4.943707E-05
+1.012000E+00,-1.464066E-05,+1.800000E+00,+4.942624E-05
+1.013000E+00,-1.463453E-05,+1.800000E+00,+4.941584E-05
+1.014000E+00,-1.464023E-05,+1.800000E+00,+4.939908E-05
+1.015000E+00,-1.464110E-05,+1.800000E+00,+4.941043E-05
+1.016000E+00,-1.463846E-05,+1.800000E+00,+4.940965E-05
+1.017000E+00,-1.463039E-05,+1.800000E+00,+4.940489E-05
+1.018000E+00,-1.463310E-05,+1.800000E+00,+4.940956E-05
+1.019000E+00,-1.463549E-05,+1.800000E+00,+4.940723E-05
+1.020000E+00,-1.462866E-05,+1.800000E+00,+4.940742E-05
+1.021000E+00,-1.463567E-05,+1.800000E+00,+4.941511E-05
+1.022000E+00,-1.463282E-05,+1.800000E+00,+4.941057E-05
+1.023000E+00,-1.463672E-05,+1.800000E+00,+4.942089E-05
+1.024000E+00,-1.463499E-05,+1.800000E+00,+4.941285E-05
+1.025000E+00,-1.463249E-05,+1.800000E+00,+4.939986E-05
+1.026000E+00,-1.463361E-05,+1.800000E+00,+4.940194E-05
+1.027000E+00,-1.463469E-05,+1.800000E+00,+4.941031E-05
+1.028000E+00,-1.463452E-05,+1.800000E+00,+4.942114E-05
+1.029000E+00,-1.463470E-05,+1.800000E+00,+4.943220E-05
+1.030000E+00,-1.462999E-05,+1.800000E+00,+4.942674E-05
+1.031000E+00,-1.463624E-05,+1.800000E+00,+4.943628E-05
+1.032000E+00,-1.463539E-05,+1.800000E+00,+4.943302E-05
+1.033000E+00,-1.463983E-05,+1.800000E+00,+4.943195E-05
+1.034000E+00,-1.464082E-05,+1.800000E+00,+4.944001E-05
+1.035000E+00,-1.464151E-05,+1.800000E+00,+4.943990E-05
+1.036000E+00,-1.463172E-05,+1.800000E+00,+4.942741E-05
+1.037000E+00,-1.464143E-05,+1.800000E+00,+4.944434E-05
+1.038000E+00,-1.463921E-05,+1.800000E+00,+4.943786E-05
+1.039000E+00,-1.465162E-05,+1.800000E+00,+4.946343E-05
+1.040000E+00,-1.464351E-05,+1.800000E+00,+4.945382E-05
+1.041000E+00,-1.464451E-05,+1.800000E+00,+4.945782E-05
+1.042000E+00,-1.463572E-05,+1.800000E+00,+4.944533E-05
+1.043000E+00,-1.464743E-05,+1.800000E+00,+4.945696E-05
+1.044000E+00,-1.464001E-05,+1.800000E+00,+4.944663E-05
+1.045000E+00,-1.464437E-05,+1.800000E+00,+4.945700E-05
+1.046000E+00,-1.464223E-05,+1.800000E+00,+4.945585E-05
+1.047000E+00,-1.463740E-05,+1.800000E+00,+4.944378E-05
+1.048000E+00,-1.463853E-05,+1.800000E+00,+4.942161E-05
+1.049000E+00,-1.463096E-05,+1.800000E+00,+4.940667E-05
+1.050000E+00,-1.462135E-05,+1.800000E+00,+4.940058E-05
+1.051000E+00,-1.463073E-05,+1.800000E+00,+4.940496E-05
+1.052000E+00,-1.463286E-05,+1.800000E+00,+4.941083E-05
+1.053000E+00,-1.462483E-05,+1.800000E+00,+4.939701E-05
+1.054000E+00,-1.462718E-05,+1.800000E+00,+4.939714E-05
+1.055000E+00,-1.462293E-05,+1.800000E+00,+4.940221E-05
+1.056000E+00,-1.463041E-05,+1.800000E+00,+4.941715E-05
+1.057000E+00,-1.462744E-05,+1.800000E+00,+4.941208E-05
+1.058000E+00,-1.463186E-05,+1.800000E+00,+4.942481E-05
+1.059000E+00,-1.462537E-05,+1.800000E+00,+4.941357E-05
+1.060000E+00,-1.462360E-05,+1.800000E+00,+4.941468E-05
+1.061000E+00,-1.462746E-05,+1.800000E+00,+4.940838E-05
+1.062000E+00,-1.462541E-05,+1.800000E+00,+4.942062E-05
+1.063000E+00,-1.463051E-05,+1.800000E+00,+4.942368E-05
+1.064000E+00,-1.462936E-05,+1.800000E+00,+4.941493E-05
+1.065000E+00,-1.462629E-05,+1.800000E+00,+4.941529E-05
+1.066000E+00,-1.462629E-05,+1.800000E+00,+4.941353E-05
+1.067000E+00,-1.462677E-05,+1.800000E+00,+4.941525E-05
+1.068000E+00,-1.461988E-05,+1.800000E+00,+4.938519E-05
+1.069000E+00,-1.464075E-05,+1.800000E+00,+4.944816E-05
+1.070000E+00,-1.462886E-05,+1.800000E+00,+4.941467E-05
+1.071000E+00,-1.462071E-05,+1.800000E+00,+4.940673E-05
+1.072000E+00,-1.462491E-05,+1.800000E+00,+4.941369E-05
+1.073000E+00,-1.461103E-05,+1.800000E+00,+5.018385E-05
+1.074000E+00,-1.462319E-05,+1.800000E+00,+4.941244E-05
+1.075000E+00,-1.461680E-05,+1.800000E+00,+5.032296E-05
+1.076000E+00,-1.461669E-05,+1.800000E+00,+4.939255E-05
+1.077000E+00,-1.462283E-05,+1.800000E+00,+4.940907E-05
+1.078000E+00,-1.462190E-05,+1.800000E+00,+4.940723E-05
+1.079000E+00,-1.461642E-05,+1.800000E+00,+4.939465E-05
+1.080000E+00,-1.462223E-05,+1.800000E+00,+4.940882E-05
+1.081000E+00,-1.462418E-05,+1.800000E+00,+4.941677E-05
+1.082000E+00,-1.461695E-05,+1.800000E+00,+4.940360E-05
+1.083000E+00,-1.462003E-05,+1.800000E+00,+4.940102E-05
+1.084000E+00,-1.462556E-05,+1.800000E+00,+4.940851E-05
+1.085000E+00,-1.462720E-05,+1.800000E+00,+4.941942E-05
+1.086000E+00,-1.462006E-05,+1.800000E+00,+4.939708E-05
+1.087000E+00,-1.462427E-05,+1.800000E+00,+4.940402E-05
+1.088000E+00,-1.462450E-05,+1.800000E+00,+4.940029E-05
+1.089000E+00,-1.461808E-05,+1.800000E+00,+4.939988E-05
+1.090000E+00,-1.461295E-05,+1.800000E+00,+4.939714E-05
+1.091000E+00,-1.462518E-05,+1.800000E+00,+4.942229E-05
+1.092000E+00,-1.462365E-05,+1.800000E+00,+4.941944E-05
+1.093000E+00,-1.461305E-05,+1.800000E+00,+4.940447E-05
+1.094000E+00,-1.461879E-05,+1.800000E+00,+4.941511E-05
+1.095000E+00,-1.462375E-05,+1.800000E+00,+4.941883E-05
+1.096000E+00,-1.461592E-05,+1.800000E+00,+4.939569E-05
+1.097000E+00,-1.461956E-05,+1.800000E+00,+4.942119E-05
+1.098000E+00,-1.462062E-05,+1.800000E+00,+4.940742E-05
+1.099000E+00,-1.461959E-05,+1.800000E+00,+4.940298E-05
+1.100000E+00,-1.461248E-05,+1.800000E+00,+4.939346E-05
+1.101000E+00,-1.461046E-05,+1.800000E+00,+4.939721E-05
+1.102000E+00,-1.462214E-05,+1.800000E+00,+4.941058E-05
+1.103000E+00,-1.460943E-05,+1.800000E+00,+4.940296E-05
+1.104000E+00,-1.461711E-05,+1.800000E+00,+4.940615E-05
+1.105000E+00,-1.461420E-05,+1.800000E+00,+4.940062E-05
+1.106000E+00,-1.461562E-05,+1.800000E+00,+4.940731E-05
+1.107000E+00,-1.461500E-05,+1.800000E+00,+4.940615E-05
+1.108000E+00,-1.460163E-05,+1.800000E+00,+4.936587E-05
+1.109000E+00,-1.461482E-05,+1.800000E+00,+4.941643E-05
+1.110000E+00,-1.461621E-05,+1.800000E+00,+4.942000E-05
+1.111000E+00,-1.461435E-05,+1.800000E+00,+4.940758E-05
+1.112000E+00,-1.461694E-05,+1.800000E+00,+4.941848E-05
+1.113000E+00,-1.461322E-05,+1.800000E+00,+4.941627E-05
+1.114000E+00,-1.461533E-05,+1.800000E+00,+4.941978E-05
+1.115000E+00,-1.460438E-05,+1.800000E+00,+4.940314E-05
+1.116000E+00,-1.460410E-05,+1.800000E+00,+4.939357E-05
+1.117000E+00,-1.460456E-05,+1.800000E+00,+4.940453E-05
+1.118000E+00,-1.461217E-05,+1.800000E+00,+4.941254E-05
+1.119000E+00,-1.460437E-05,+1.800000E+00,+4.939502E-05
+1.120000E+00,-1.461088E-05,+1.800000E+00,+4.940773E-05
+1.121000E+00,-1.462092E-05,+1.800000E+00,+4.941766E-05
+1.122000E+00,-1.460988E-05,+1.800000E+00,+4.939639E-05
+1.123000E+00,-1.461512E-05,+1.800000E+00,+4.939431E-05
+1.124000E+00,-1.460184E-05,+1.800000E+00,+4.938469E-05
+1.125000E+00,-1.460546E-05,+1.800000E+00,+4.938634E-05
+1.126000E+00,-1.460555E-05,+1.800000E+00,+4.938877E-05
+1.127000E+00,-1.460609E-05,+1.800000E+00,+4.958401E-05
+1.128000E+00,-1.460329E-05,+1.800000E+00,+4.938364E-05
+1.129000E+00,-1.460708E-05,+1.800000E+00,+4.939126E-05
+1.130000E+00,-1.460540E-05,+1.800000E+00,+4.939224E-05
+1.131000E+00,-1.460273E-05,+1.800000E+00,+4.938000E-05
+1.132000E+00,-1.459881E-05,+1.800000E+00,+4.938427E-05
+1.133000E+00,-1.459705E-05,+1.800000E+00,+4.938087E-05
+1.134000E+00,-1.459882E-05,+1.800000E+00,+4.939070E-05
+1.135000E+00,-1.459776E-05,+1.800000E+00,+4.939206E-05
+1.136000E+00,-1.459829E-05,+1.800000E+00,+4.938312E-05
+1.137000E+00,-1.459838E-05,+1.800000E+00,+4.939102E-05
+1.138000E+00,-1.460647E-05,+1.800000E+00,+4.940123E-05
+1.139000E+00,-1.459904E-05,+1.800000E+00,+4.937957E-05
+1.140000E+00,-1.459941E-05,+1.800000E+00,+4.938767E-05
+1.141000E+00,-1.459426E-05,+1.800000E+00,+4.937967E-05
+1.142000E+00,-1.459674E-05,+1.800000E+00,+4.939123E-05
+1.143000E+00,-1.459080E-05,+1.800000E+00,+4.937472E-05
+1.144000E+00,-1.459573E-05,+1.800000E+00,+4.937287E-05
+1.145000E+00,-1.459559E-05,+1.800000E+00,+4.937411E-05
+1.146000E+00,-1.458931E-05,+1.800000E+00,+4.936319E-05
+1.147000E+00,-1.458876E-05,+1.800000E+00,+4.937148E-05
+1.148000E+00,-1.459490E-05,+1.800000E+00,+4.939258E-05
+1.149000E+00,-1.459248E-05,+1.800000E+00,+4.937556E-05
+1.150000E+00,-1.458013E-05,+1.800000E+00,+4.935469E-05
+1.151000E+00,-1.458887E-05,+1.800000E+00,+4.937211E-05
+1.152000E+00,-1.459629E-05,+1.800000E+00,+4.940085E-05
+1.153000E+00,-1.458624E-05,+1.800000E+00,+4.939244E-05
+1.154000E+00,-1.458562E-05,+1.800000E+00,+4.939505E-05
+1.155000E+00,-1.458230E-05,+1.800000E+00,+4.938166E-05
+1.156000E+00,-1.458928E-05,+1.800000E+00,+4.938438E-05
+1.157000E+00,-1.457990E-05,+1.800000E+00,+4.938662E-05
+1.158000E+00,-1.457480E-05,+1.800000E+00,+4.936890E-05
+1.159000E+00,-1.457621E-05,+1.800000E+00,+4.939219E-05
+1.160000E+00,-1.458470E-05,+1.800000E+00,+4.940598E-05
+1.161000E+00,-1.457626E-05,+1.800000E+00,+4.937614E-05
+1.162000E+00,-1.457807E-05,+1.800000E+00,+4.937304E-05
+1.163000E+00,-1.457699E-05,+1.800000E+00,+4.937808E-05
