VDD,IDD,VREF,IREF
+1.412000E+00,+5.336869E-05,+0.000000E+00,-1.594874E-05
+1.411000E+00,+5.329022E-05,+0.000000E+00,-1.592523E-05
+1.410000E+00,+5.319886E-05,+0.000000E+00,-1.589021E-05
+1.409000E+00,+5.311557E-05,+0.000000E+00,-1.587416E-05
+1.408000E+00,+5.302180E-05,+0.000000E+00,-1.584571E-05
+1.407000E+00,+5.293332E-05,+0.000000E+00,-1.582345E-05
+1.406000E+00,+5.284551E-05,+0.000000E+00,-1.579365E-05
+1.405000E+00,+5.277535E-05,+0.000000E+00,-1.577381E-05
+1.404000E+00,+5.266311E-05,+0.000000E+00,-1.574166E-05
+1.403000E+00,+5.257398E-05,+0.000000E+00,-1.571422E-05
+1.402000E+00,+5.248624E-05,+0.000000E+00,-1.568198E-05
+1.401000E+00,+5.239981E-05,+0.000000E+00,-1.565829E-05
+1.400000E+00,+5.229484E-05,+0.000000E+00,-1.563020E-05
+1.399000E+00,+5.221577E-05,+0.000000E+00,-1.560377E-05
+1.398000E+00,+5.210745E-05,+0.000000E+00,-1.556476E-05
+1.397000E+00,+5.203456E-05,+0.000000E+00,-1.554854E-05
+1.396000E+00,+5.194493E-05,+0.000000E+00,-1.551960E-05
+1.395000E+00,+5.184293E-05,+0.000000E+00,-1.549196E-05
+1.394000E+00,+5.175330E-05,+0.000000E+00,-1.547378E-05
+1.393000E+00,+5.165816E-05,+0.000000E+00,-1.544920E-05
+1.392000E+00,+5.157483E-05,+0.000000E+00,-1.541693E-05
+1.391000E+00,+5.149324E-05,+0.000000E+00,-1.539117E-05
+1.390000E+00,+5.139452E-05,+0.000000E+00,-1.536154E-05
+1.389000E+00,+5.128723E-05,+0.000000E+00,-1.533207E-05
+1.388000E+00,+5.119835E-05,+0.000000E+00,-1.529939E-05
+1.387000E+00,+5.112150E-05,+0.000000E+00,-1.527930E-05
+1.386000E+00,+5.101417E-05,+0.000000E+00,-1.524939E-05
+1.385000E+00,+5.092303E-05,+0.000000E+00,-1.522252E-05
+1.384000E+00,+5.082197E-05,+0.000000E+00,-1.519254E-05
+1.383000E+00,+5.074348E-05,+0.000000E+00,-1.516675E-05
+1.382000E+00,+5.065258E-05,+0.000000E+00,-1.514037E-05
+1.381000E+00,+5.054782E-05,+0.000000E+00,-1.511240E-05
+1.380000E+00,+5.044650E-05,+0.000000E+00,-1.507891E-05
+1.379000E+00,+5.036266E-05,+0.000000E+00,-1.505807E-05
+1.378000E+00,+5.026851E-05,+0.000000E+00,-1.503122E-05
+1.377000E+00,+5.017243E-05,+0.000000E+00,-1.500419E-05
+1.376000E+00,+5.007894E-05,+0.000000E+00,-1.496797E-05
+1.375000E+00,+4.999193E-05,+0.000000E+00,-1.494589E-05
+1.374000E+00,+4.988821E-05,+0.000000E+00,-1.491623E-05
+1.373000E+00,+4.977887E-05,+0.000000E+00,-1.487728E-05
+1.372000E+00,+4.969214E-05,+0.000000E+00,-1.486328E-05
+1.371000E+00,+4.959726E-05,+0.000000E+00,-1.483318E-05
+1.370000E+00,+4.951195E-05,+0.000000E+00,-1.480694E-05
+1.369000E+00,+4.941158E-05,+0.000000E+00,-1.477116E-05
+1.368000E+00,+4.933171E-05,+0.000000E+00,-1.475051E-05
+1.367000E+00,+4.922051E-05,+0.000000E+00,-1.472047E-05
+1.366000E+00,+4.912182E-05,+0.000000E+00,-1.469301E-05
+1.365000E+00,+4.902963E-05,+0.000000E+00,-1.466474E-05
+1.364000E+00,+4.893092E-05,+0.000000E+00,-1.463326E-05
+1.363000E+00,+4.884533E-05,+0.000000E+00,-1.460799E-05
+1.362000E+00,+4.875017E-05,+0.000000E+00,-1.458023E-05
+1.361000E+00,+4.864906E-05,+0.000000E+00,-1.455173E-05
+1.360000E+00,+4.855565E-05,+0.000000E+00,-1.452138E-05
+1.359000E+00,+4.845274E-05,+0.000000E+00,-1.449109E-05
+1.358000E+00,+4.836334E-05,+0.000000E+00,-1.446118E-05
+1.357000E+00,+4.826997E-05,+0.000000E+00,-1.443289E-05
+1.356000E+00,+4.816284E-05,+0.000000E+00,-1.440589E-05
+1.355000E+00,+4.808169E-05,+0.000000E+00,-1.438102E-05
+1.354000E+00,+4.797340E-05,+0.000000E+00,-1.434528E-05
+1.353000E+00,+4.790312E-05,+0.000000E+00,-1.432664E-05
+1.352000E+00,+4.779847E-05,+0.000000E+00,-1.429373E-05
+1.351000E+00,+4.770093E-05,+0.000000E+00,-1.426894E-05
+1.350000E+00,+4.759275E-05,+0.000000E+00,-1.423823E-05
+1.349000E+00,+4.751250E-05,+0.000000E+00,-1.420948E-05
+1.348000E+00,+4.739745E-05,+0.000000E+00,-1.418156E-05
+1.347000E+00,+4.729586E-05,+0.000000E+00,-1.415533E-05
+1.346000E+00,+4.722290E-05,+0.000000E+00,-1.413015E-05
+1.345000E+00,+4.711100E-05,+0.000000E+00,-1.409501E-05
+1.344000E+00,+4.702059E-05,+0.000000E+00,-1.407207E-05
+1.343000E+00,+4.692694E-05,+0.000000E+00,-1.404208E-05
+1.342000E+00,+4.683622E-05,+0.000000E+00,-1.401509E-05
+1.341000E+00,+4.673486E-05,+0.000000E+00,-1.398783E-05
+1.340000E+00,+4.663350E-05,+0.000000E+00,-1.395184E-05
+1.339000E+00,+4.653805E-05,+0.000000E+00,-1.392900E-05
+1.338000E+00,+4.644685E-05,+0.000000E+00,-1.390038E-05
+1.337000E+00,+4.635185E-05,+0.000000E+00,-1.387044E-05
+1.336000E+00,+4.625571E-05,+0.000000E+00,-1.384715E-05
+1.335000E+00,+4.615340E-05,+0.000000E+00,-1.380889E-05
+1.334000E+00,+4.604039E-05,+0.000000E+00,-1.378138E-05
+1.333000E+00,+4.595555E-05,+0.000000E+00,-1.375394E-05
+1.332000E+00,+4.586301E-05,+0.000000E+00,-1.372730E-05
+1.331000E+00,+4.576574E-05,+0.000000E+00,-1.369321E-05
+1.330000E+00,+4.567788E-05,+0.000000E+00,-1.367459E-05
+1.329000E+00,+4.558505E-05,+0.000000E+00,-1.364805E-05
+1.328000E+00,+4.548310E-05,+0.000000E+00,-1.361854E-05
+1.327000E+00,+4.537618E-05,+0.000000E+00,-1.358624E-05
+1.326000E+00,+4.529017E-05,+0.000000E+00,-1.356264E-05
+1.325000E+00,+4.517960E-05,+0.000000E+00,-1.352987E-05
+1.324000E+00,+4.508160E-05,+0.000000E+00,-1.349614E-05
+1.323000E+00,+4.499399E-05,+0.000000E+00,-1.346764E-05
+1.322000E+00,+4.488496E-05,+0.000000E+00,-1.343784E-05
+1.321000E+00,+4.480541E-05,+0.000000E+00,-1.341708E-05
+1.320000E+00,+4.470749E-05,+0.000000E+00,-1.338785E-05
+1.319000E+00,+4.459488E-05,+0.000000E+00,-1.335263E-05
+1.318000E+00,+4.450195E-05,+0.000000E+00,-1.332576E-05
+1.317000E+00,+4.441405E-05,+0.000000E+00,-1.329706E-05
+1.316000E+00,+4.432037E-05,+0.000000E+00,-1.327395E-05
+1.315000E+00,+4.422699E-05,+0.000000E+00,-1.324240E-05
+1.314000E+00,+4.412418E-05,+0.000000E+00,-1.320994E-05
+1.313000E+00,+4.401734E-05,+0.000000E+00,-1.318230E-05
+1.312000E+00,+4.391576E-05,+0.000000E+00,-1.315671E-05
+1.311000E+00,+4.383520E-05,+0.000000E+00,-1.312896E-05
+1.310000E+00,+4.373750E-05,+0.000000E+00,-1.309947E-05
+1.309000E+00,+4.363093E-05,+0.000000E+00,-1.307134E-05
+1.308000E+00,+4.353226E-05,+0.000000E+00,-1.304329E-05
+1.307000E+00,+4.343097E-05,+0.000000E+00,-1.301199E-05
+1.306000E+00,+4.334695E-05,+0.000000E+00,-1.298481E-05
+1.305000E+00,+4.325626E-05,+0.000000E+00,-1.295847E-05
+1.304000E+00,+4.316428E-05,+0.000000E+00,-1.293060E-05
+1.303000E+00,+4.304907E-05,+0.000000E+00,-1.290048E-05
+1.302000E+00,+4.296424E-05,+0.000000E+00,-1.286934E-05
+1.301000E+00,+4.287519E-05,+0.000000E+00,-1.284535E-05
+1.300000E+00,+4.277193E-05,+0.000000E+00,-1.280891E-05
+1.299000E+00,+4.266167E-05,+0.000000E+00,-1.278445E-05
+1.298000E+00,+4.257654E-05,+0.000000E+00,-1.275835E-05
+1.297000E+00,+4.247998E-05,+0.000000E+00,-1.273111E-05
+1.296000E+00,+4.239452E-05,+0.000000E+00,-1.270224E-05
+1.295000E+00,+4.227918E-05,+0.000000E+00,-1.266825E-05
+1.294000E+00,+4.217579E-05,+0.000000E+00,-1.264021E-05
+1.293000E+00,+4.209105E-05,+0.000000E+00,-1.261658E-05
+1.292000E+00,+4.199087E-05,+0.000000E+00,-1.258507E-05
+1.291000E+00,+4.190076E-05,+0.000000E+00,-1.255227E-05
+1.290000E+00,+4.179481E-05,+0.000000E+00,-1.252486E-05
+1.289000E+00,+4.169261E-05,+0.000000E+00,-1.249397E-05
+1.288000E+00,+4.160720E-05,+0.000000E+00,-1.247151E-05
+1.287000E+00,+4.152353E-05,+0.000000E+00,-1.244369E-05
+1.286000E+00,+4.142479E-05,+0.000000E+00,-1.241805E-05
+1.285000E+00,+4.133377E-05,+0.000000E+00,-1.239231E-05
+1.284000E+00,+4.123394E-05,+0.000000E+00,-1.236186E-05
+1.283000E+00,+4.113782E-05,+0.000000E+00,-1.233237E-05
+1.282000E+00,+4.102995E-05,+0.000000E+00,-1.229912E-05
+1.281000E+00,+4.093372E-05,+0.000000E+00,-1.227445E-05
+1.280000E+00,+4.084823E-05,+0.000000E+00,-1.224534E-05
+1.279000E+00,+4.074239E-05,+0.000000E+00,-1.221753E-05
+1.278000E+00,+4.064596E-05,+0.000000E+00,-1.218463E-05
+1.277000E+00,+4.055538E-05,+0.000000E+00,-1.215989E-05
+1.276000E+00,+4.045292E-05,+0.000000E+00,-1.213081E-05
+1.275000E+00,+4.036054E-05,+0.000000E+00,-1.210368E-05
+1.274000E+00,+4.026432E-05,+0.000000E+00,-1.207082E-05
+1.273000E+00,+4.016448E-05,+0.000000E+00,-1.204649E-05
+1.272000E+00,+4.008023E-05,+0.000000E+00,-1.201924E-05
+1.271000E+00,+3.996919E-05,+0.000000E+00,-1.198352E-05
+1.270000E+00,+3.987380E-05,+0.000000E+00,-1.195089E-05
+1.269000E+00,+3.978266E-05,+0.000000E+00,-1.193019E-05
+1.268000E+00,+3.969258E-05,+0.000000E+00,-1.189587E-05
+1.267000E+00,+3.959431E-05,+0.000000E+00,-1.187006E-05
+1.266000E+00,+3.951242E-05,+0.000000E+00,-1.184633E-05
+1.264950E+00,+3.938843E-05,+0.000000E+00,-1.181257E-05
+1.263950E+00,+3.930612E-05,+0.000000E+00,-1.178263E-05
+1.262950E+00,+3.920633E-05,+0.000000E+00,-1.175428E-05
+1.261950E+00,+3.909452E-05,+0.000000E+00,-1.172013E-05
+1.260950E+00,+3.899980E-05,+0.000000E+00,-1.169062E-05
+1.259950E+00,+3.891146E-05,+0.000000E+00,-1.166522E-05
+1.258950E+00,+3.882591E-05,+0.000000E+00,-1.164806E-05
+1.257950E+00,+3.872519E-05,+0.000000E+00,-1.162051E-05
+1.256950E+00,+3.862441E-05,+0.000000E+00,-1.158543E-05
+1.255950E+00,+3.854071E-05,+0.000000E+00,-1.155694E-05
+1.254950E+00,+3.844437E-05,+0.000000E+00,-1.153318E-05
+1.253950E+00,+3.834748E-05,+0.000000E+00,-1.149712E-05
+1.252950E+00,+3.824169E-05,+0.000000E+00,-1.147100E-05
+1.251950E+00,+3.815489E-05,+0.000000E+00,-1.144903E-05
+1.250950E+00,+3.805711E-05,+0.000000E+00,-1.141895E-05
+1.249950E+00,+3.796367E-05,+0.000000E+00,-1.138819E-05
+1.248950E+00,+3.787665E-05,+0.000000E+00,-1.136214E-05
+1.247950E+00,+3.776845E-05,+0.000000E+00,-1.133443E-05
+1.246950E+00,+3.767145E-05,+0.000000E+00,-1.130661E-05
+1.245950E+00,+3.758205E-05,+0.000000E+00,-1.127726E-05
+1.244950E+00,+3.749139E-05,+0.000000E+00,-1.125652E-05
+1.243950E+00,+3.739442E-05,+0.000000E+00,-1.121999E-05
+1.242950E+00,+3.729801E-05,+0.000000E+00,-1.119413E-05
+1.241950E+00,+3.720506E-05,+0.000000E+00,-1.116602E-05
+1.240950E+00,+3.709861E-05,+0.000000E+00,-1.113428E-05
+1.239950E+00,+3.700617E-05,+0.000000E+00,-1.110467E-05
+1.238950E+00,+3.691775E-05,+0.000000E+00,-1.108093E-05
+1.237950E+00,+3.683293E-05,+0.000000E+00,-1.105299E-05
+1.236950E+00,+3.673875E-05,+0.000000E+00,-1.102790E-05
+1.235950E+00,+3.666004E-05,+0.000000E+00,-1.100421E-05
+1.234950E+00,+3.655086E-05,+0.000000E+00,-1.097594E-05
+1.233950E+00,+3.646770E-05,+0.000000E+00,-1.094962E-05
+1.232950E+00,+3.637301E-05,+0.000000E+00,-1.091905E-05
+1.231950E+00,+3.628177E-05,+0.000000E+00,-1.089262E-05
+1.230950E+00,+3.618851E-05,+0.000000E+00,-1.086504E-05
+1.229950E+00,+3.608156E-05,+0.000000E+00,-1.083296E-05
+1.228950E+00,+3.599827E-05,+0.000000E+00,-1.080969E-05
+1.227950E+00,+3.589252E-05,+0.000000E+00,-1.078085E-05
+1.226950E+00,+3.580295E-05,+0.000000E+00,-1.075000E-05
+1.225950E+00,+3.570761E-05,+0.000000E+00,-1.072274E-05
+1.224950E+00,+3.560696E-05,+0.000000E+00,-1.069467E-05
+1.223950E+00,+3.552646E-05,+0.000000E+00,-1.066936E-05
+1.222950E+00,+3.543876E-05,+0.000000E+00,-1.064464E-05
+1.221950E+00,+3.533402E-05,+0.000000E+00,-1.061466E-05
+1.220950E+00,+3.524901E-05,+0.000000E+00,-1.058981E-05
+1.219950E+00,+3.515419E-05,+0.000000E+00,-1.055668E-05
+1.218950E+00,+3.505600E-05,+0.000000E+00,-1.053045E-05
+1.217950E+00,+3.495465E-05,+0.000000E+00,-1.049992E-05
+1.216950E+00,+3.488099E-05,+0.000000E+00,-1.047695E-05
+1.215950E+00,+3.478231E-05,+0.000000E+00,-1.044834E-05
+1.214950E+00,+3.468940E-05,+0.000000E+00,-1.041924E-05
+1.213950E+00,+3.460279E-05,+0.000000E+00,-1.039451E-05
+1.212950E+00,+3.451506E-05,+0.000000E+00,-1.036827E-05
+1.211950E+00,+3.442099E-05,+0.000000E+00,-1.034210E-05
+1.210950E+00,+3.431378E-05,+0.000000E+00,-1.031005E-05
+1.209950E+00,+3.424074E-05,+0.000000E+00,-1.028952E-05
+1.208950E+00,+3.413892E-05,+0.000000E+00,-1.025641E-05
+1.207950E+00,+3.405490E-05,+0.000000E+00,-1.023416E-05
+1.206950E+00,+3.396609E-05,+0.000000E+00,-1.020876E-05
+1.205950E+00,+3.387907E-05,+0.000000E+00,-1.017880E-05
+1.204950E+00,+3.377515E-05,+0.000000E+00,-1.015408E-05
+1.203950E+00,+3.368533E-05,+0.000000E+00,-1.012199E-05
+1.202950E+00,+3.360428E-05,+0.000000E+00,-1.009486E-05
+1.201950E+00,+3.349985E-05,+0.000000E+00,-1.006987E-05
+1.200950E+00,+3.341190E-05,+0.000000E+00,-1.003803E-05
+1.199950E+00,+3.331883E-05,+0.000000E+00,-1.001549E-05
+1.198950E+00,+3.323729E-05,+0.000000E+00,-9.987084E-06
+1.197950E+00,+3.315202E-05,+0.000000E+00,-9.963071E-06
+1.196950E+00,+3.304051E-05,+0.000000E+00,-9.930066E-06
+1.195950E+00,+3.296701E-05,+0.000000E+00,-9.910101E-06
+1.194950E+00,+3.287674E-05,+0.000000E+00,-9.882535E-06
+1.193950E+00,+3.278961E-05,+0.000000E+00,-9.856266E-06
+1.192950E+00,+3.269367E-05,+0.000000E+00,-9.828178E-06
+1.191950E+00,+3.260833E-05,+0.000000E+00,-9.805951E-06
+1.190950E+00,+3.251347E-05,+0.000000E+00,-9.777347E-06
+1.189950E+00,+3.241743E-05,+0.000000E+00,-9.748327E-06
+1.188950E+00,+3.233023E-05,+0.000000E+00,-9.724410E-06
+1.187950E+00,+3.224023E-05,+0.000000E+00,-9.699237E-06
+1.186950E+00,+3.215866E-05,+0.000000E+00,-9.672399E-06
+1.185950E+00,+3.206131E-05,+0.000000E+00,-9.646190E-06
+1.184950E+00,+3.198446E-05,+0.000000E+00,-9.618935E-06
+1.183950E+00,+3.188246E-05,+0.000000E+00,-9.590600E-06
+1.182950E+00,+3.179004E-05,+0.000000E+00,-9.560064E-06
+1.181950E+00,+3.170746E-05,+0.000000E+00,-9.536648E-06
+1.180950E+00,+3.161498E-05,+0.000000E+00,-9.510270E-06
+1.179950E+00,+3.153592E-05,+0.000000E+00,-9.483717E-06
+1.178950E+00,+3.144827E-05,+0.000000E+00,-9.459548E-06
+1.177950E+00,+3.135743E-05,+0.000000E+00,-9.435406E-06
+1.176950E+00,+3.126952E-05,+0.000000E+00,-9.405852E-06
+1.175950E+00,+3.118475E-05,+0.000000E+00,-9.382953E-06
+1.174950E+00,+3.108954E-05,+0.000000E+00,-9.352301E-06
+1.173950E+00,+3.101329E-05,+0.000000E+00,-9.327137E-06
+1.172950E+00,+3.090620E-05,+0.000000E+00,-9.297946E-06
+1.171950E+00,+3.083359E-05,+0.000000E+00,-9.275925E-06
+1.170950E+00,+3.074551E-05,+0.000000E+00,-9.249918E-06
+1.169950E+00,+3.064874E-05,+0.000000E+00,-9.221247E-06
+1.168950E+00,+3.055356E-05,+0.000000E+00,-9.194438E-06
+1.167950E+00,+3.048021E-05,+0.000000E+00,-9.172179E-06
+1.166950E+00,+3.038721E-05,+0.000000E+00,-9.143422E-06
+1.165950E+00,+3.030958E-05,+0.000000E+00,-9.119343E-06
+1.164950E+00,+3.022043E-05,+0.000000E+00,-9.096426E-06
+1.163950E+00,+3.012881E-05,+0.000000E+00,-9.069105E-06
+1.162950E+00,+3.004091E-05,+0.000000E+00,-9.041891E-06
+1.161950E+00,+2.996590E-05,+0.000000E+00,-9.018584E-06
+1.160950E+00,+2.987077E-05,+0.000000E+00,-8.992590E-06
+1.159950E+00,+2.978966E-05,+0.000000E+00,-8.969500E-06
+1.158950E+00,+2.970372E-05,+0.000000E+00,-8.942017E-06
+1.157950E+00,+2.961503E-05,+0.000000E+00,-8.913418E-06
+1.156950E+00,+2.951956E-05,+0.000000E+00,-8.893024E-06
+1.155950E+00,+2.944020E-05,+0.000000E+00,-8.869274E-06
+1.154950E+00,+2.935851E-05,+0.000000E+00,-8.842685E-06
+1.153950E+00,+2.927220E-05,+0.000000E+00,-8.816277E-06
+1.152950E+00,+2.916958E-05,+0.000000E+00,-8.785729E-06
+1.151950E+00,+2.910716E-05,+0.000000E+00,-8.768918E-06
+1.150950E+00,+2.901885E-05,+0.000000E+00,-8.740734E-06
+1.149950E+00,+2.892583E-05,+0.000000E+00,-8.712922E-06
+1.148950E+00,+2.884646E-05,+0.000000E+00,-8.687588E-06
+1.147950E+00,+2.876493E-05,+0.000000E+00,-8.663783E-06
+1.146950E+00,+2.867418E-05,+0.000000E+00,-8.634739E-06
+1.145950E+00,+2.858242E-05,+0.000000E+00,-8.609527E-06
+1.144950E+00,+2.850115E-05,+0.000000E+00,-8.583711E-06
+1.143950E+00,+2.841177E-05,+0.000000E+00,-8.557063E-06
+1.142950E+00,+2.833027E-05,+0.000000E+00,-8.535767E-06
+1.141950E+00,+2.824670E-05,+0.000000E+00,-8.515204E-06
+1.140950E+00,+2.815903E-05,+0.000000E+00,-8.486567E-06
+1.139950E+00,+2.808059E-05,+0.000000E+00,-8.461399E-06
+1.138950E+00,+2.800471E-05,+0.000000E+00,-8.435082E-06
+1.137950E+00,+2.790791E-05,+0.000000E+00,-8.408712E-06
+1.136950E+00,+2.782432E-05,+0.000000E+00,-8.384495E-06
+1.135950E+00,+2.774811E-05,+0.000000E+00,-8.360718E-06
+1.134950E+00,+2.766223E-05,+0.000000E+00,-8.338593E-06
+1.133950E+00,+2.757606E-05,+0.000000E+00,-8.311047E-06
+1.132950E+00,+2.749962E-05,+0.000000E+00,-8.286837E-06
+1.131950E+00,+2.741863E-05,+0.000000E+00,-8.261534E-06
+1.130950E+00,+2.732815E-05,+0.000000E+00,-8.236777E-06
+1.129950E+00,+2.724628E-05,+0.000000E+00,-8.212030E-06
+1.128950E+00,+2.716848E-05,+0.000000E+00,-8.189402E-06
+1.127950E+00,+2.707784E-05,+0.000000E+00,-8.164266E-06
+1.126950E+00,+2.700209E-05,+0.000000E+00,-8.138493E-06
+1.125950E+00,+2.691824E-05,+0.000000E+00,-8.111500E-06
+1.124950E+00,+2.682337E-05,+0.000000E+00,-8.085931E-06
+1.123950E+00,+2.674083E-05,+0.000000E+00,-8.065141E-06
+1.122950E+00,+2.665992E-05,+0.000000E+00,-8.039287E-06
+1.121950E+00,+2.659398E-05,+0.000000E+00,-8.016731E-06
+1.120950E+00,+2.650336E-05,+0.000000E+00,-7.990475E-06
+1.119950E+00,+2.641594E-05,+0.000000E+00,-7.967649E-06
+1.118950E+00,+2.634283E-05,+0.000000E+00,-7.941208E-06
+1.117950E+00,+2.624697E-05,+0.000000E+00,-7.918785E-06
+1.116950E+00,+2.617294E-05,+0.000000E+00,-7.891801E-06
+1.115950E+00,+2.609485E-05,+0.000000E+00,-7.872844E-06
+1.114950E+00,+2.601190E-05,+0.000000E+00,-7.845131E-06
+1.113950E+00,+2.594661E-05,+0.000000E+00,-7.824477E-06
+1.112950E+00,+2.586840E-05,+0.000000E+00,-7.801060E-06
+1.111950E+00,+2.577549E-05,+0.000000E+00,-7.777326E-06
+1.110950E+00,+2.570336E-05,+0.000000E+00,-7.756294E-06
+1.109950E+00,+2.562076E-05,+0.000000E+00,-7.732590E-06
+1.108950E+00,+2.553952E-05,+0.000000E+00,-7.705033E-06
+1.107950E+00,+2.545809E-05,+0.000000E+00,-7.681076E-06
+1.106950E+00,+2.537983E-05,+0.000000E+00,-7.661663E-06
+1.105950E+00,+2.530060E-05,+0.000000E+00,-7.637312E-06
+1.104950E+00,+2.521982E-05,+0.000000E+00,-7.613723E-06
+1.103950E+00,+2.512681E-05,+0.000000E+00,-7.583310E-06
+1.102950E+00,+2.506038E-05,+0.000000E+00,-7.562725E-06
+1.101950E+00,+2.499014E-05,+0.000000E+00,-7.542920E-06
+1.100950E+00,+2.490590E-05,+0.000000E+00,-7.518090E-06
+1.099950E+00,+2.481898E-05,+0.000000E+00,-7.490872E-06
+1.098950E+00,+2.474839E-05,+0.000000E+00,-7.470559E-06
+1.097950E+00,+2.466069E-05,+0.000000E+00,-7.446917E-06
+1.096950E+00,+2.458129E-05,+0.000000E+00,-7.417632E-06
+1.095950E+00,+2.450182E-05,+0.000000E+00,-7.395711E-06
+1.094950E+00,+2.442549E-05,+0.000000E+00,-7.376589E-06
+1.093950E+00,+2.434848E-05,+0.000000E+00,-7.352186E-06
+1.092950E+00,+2.426859E-05,+0.000000E+00,-7.329821E-06
+1.091950E+00,+2.418592E-05,+0.000000E+00,-7.305717E-06
+1.090950E+00,+2.410272E-05,+0.000000E+00,-7.282818E-06
+1.089950E+00,+2.403133E-05,+0.000000E+00,-7.257263E-06
+1.088950E+00,+2.395324E-05,+0.000000E+00,-7.234741E-06
+1.087950E+00,+2.387896E-05,+0.000000E+00,-7.210926E-06
+1.086950E+00,+2.379871E-05,+0.000000E+00,-7.189541E-06
+1.085950E+00,+2.371874E-05,+0.000000E+00,-7.169196E-06
+1.084950E+00,+2.364931E-05,+0.000000E+00,-7.141205E-06
+1.083950E+00,+2.357648E-05,+0.000000E+00,-7.121926E-06
+1.082950E+00,+2.348851E-05,+0.000000E+00,-7.098042E-06
+1.081950E+00,+2.341173E-05,+0.000000E+00,-7.074846E-06
+1.080950E+00,+2.333816E-05,+0.000000E+00,-7.049286E-06
+1.079950E+00,+2.325823E-05,+0.000000E+00,-7.031117E-06
+1.078950E+00,+2.318819E-05,+0.000000E+00,-7.009017E-06
+1.077950E+00,+2.312001E-05,+0.000000E+00,-6.984614E-06
+1.076950E+00,+2.302960E-05,+0.000000E+00,-6.960706E-06
+1.075950E+00,+2.296344E-05,+0.000000E+00,-6.939253E-06
+1.074950E+00,+2.288708E-05,+0.000000E+00,-6.919136E-06
+1.073950E+00,+2.281048E-05,+0.000000E+00,-6.894657E-06
+1.072950E+00,+2.273574E-05,+0.000000E+00,-6.874758E-06
+1.071950E+00,+2.266063E-05,+0.000000E+00,-6.849890E-06
+1.070950E+00,+2.257378E-05,+0.000000E+00,-6.822842E-06
+1.069950E+00,+2.250313E-05,+0.000000E+00,-6.803068E-06
+1.068950E+00,+2.241407E-05,+0.000000E+00,-6.777397E-06
+1.067950E+00,+2.234919E-05,+0.000000E+00,-6.756394E-06
+1.066950E+00,+2.227674E-05,+0.000000E+00,-6.733566E-06
+1.065950E+00,+2.220049E-05,+0.000000E+00,-6.713190E-06
+1.064950E+00,+2.212402E-05,+0.000000E+00,-6.694661E-06
+1.063950E+00,+2.205516E-05,+0.000000E+00,-6.670408E-06
+1.062950E+00,+2.197724E-05,+0.000000E+00,-6.651207E-06
+1.061950E+00,+2.190010E-05,+0.000000E+00,-6.621344E-06
+1.060950E+00,+2.183015E-05,+0.000000E+00,-6.603072E-06
+1.059950E+00,+2.175011E-05,+0.000000E+00,-6.580884E-06
+1.058950E+00,+2.167577E-05,+0.000000E+00,-6.557641E-06
+1.057950E+00,+2.160082E-05,+0.000000E+00,-6.536416E-06
+1.056950E+00,+2.152896E-05,+0.000000E+00,-6.513998E-06
+1.055950E+00,+2.146029E-05,+0.000000E+00,-6.493245E-06
+1.054950E+00,+2.138372E-05,+0.000000E+00,-6.469451E-06
+1.053950E+00,+2.131031E-05,+0.000000E+00,-6.448548E-06
+1.052950E+00,+2.123438E-05,+0.000000E+00,-6.427990E-06
+1.051950E+00,+2.116224E-05,+0.000000E+00,-6.402730E-06
+1.050950E+00,+2.108616E-05,+0.000000E+00,-6.380573E-06
+1.049950E+00,+2.102834E-05,+0.000000E+00,-6.360967E-06
+1.048950E+00,+2.094219E-05,+0.000000E+00,-6.341875E-06
+1.047950E+00,+2.088560E-05,+0.000000E+00,-6.323242E-06
+1.046950E+00,+2.080104E-05,+0.000000E+00,-6.298638E-06
+1.045950E+00,+2.072983E-05,+0.000000E+00,-6.274279E-06
+1.044950E+00,+2.064958E-05,+0.000000E+00,-6.251791E-06
+1.043950E+00,+2.058311E-05,+0.000000E+00,-6.230918E-06
+1.042950E+00,+2.051215E-05,+0.000000E+00,-6.212715E-06
+1.041950E+00,+2.043293E-05,+0.000000E+00,-6.189290E-06
+1.040950E+00,+2.036279E-05,+0.000000E+00,-6.166607E-06
+1.039950E+00,+2.029153E-05,+0.000000E+00,-6.144773E-06
+1.038950E+00,+2.022303E-05,+0.000000E+00,-6.126248E-06
+1.037950E+00,+2.014443E-05,+0.000000E+00,-6.102633E-06
+1.036950E+00,+2.008083E-05,+0.000000E+00,-6.083411E-06
+1.035950E+00,+2.001215E-05,+0.000000E+00,-6.061493E-06
+1.034950E+00,+1.994012E-05,+0.000000E+00,-6.037646E-06
+1.033950E+00,+1.986988E-05,+0.000000E+00,-6.018160E-06
+1.032950E+00,+1.979802E-05,+0.000000E+00,-5.997312E-06
+1.031950E+00,+1.973210E-05,+0.000000E+00,-5.980534E-06
+1.030950E+00,+1.966468E-05,+0.000000E+00,-5.961250E-06
+1.029950E+00,+1.960137E-05,+0.000000E+00,-5.937330E-06
+1.028950E+00,+1.951564E-05,+0.000000E+00,-5.915571E-06
+1.027950E+00,+1.945547E-05,+0.000000E+00,-5.896473E-06
+1.026950E+00,+1.939160E-05,+0.000000E+00,-5.873263E-06
+1.025950E+00,+1.931380E-05,+0.000000E+00,-5.855117E-06
+1.024950E+00,+1.924853E-05,+0.000000E+00,-5.834091E-06
