VDD,IDD,VREF,IREF
+1.523500E+00,+4.101787E-05,+0.000000E+00,-1.203724E-05
+1.522500E+00,+4.097664E-05,+0.000000E+00,-1.203713E-05
+1.521500E+00,+4.092574E-05,+0.000000E+00,-1.203318E-05
+1.520500E+00,+4.082897E-05,+0.000000E+00,-1.202461E-05
+1.519500E+00,+4.095892E-05,+0.000000E+00,-1.203032E-05
+1.518500E+00,+4.108791E-05,+0.000000E+00,-1.202469E-05
+1.517500E+00,+4.102676E-05,+0.000000E+00,-1.202618E-05
+1.516500E+00,+4.103262E-05,+0.000000E+00,-1.202497E-05
+1.515500E+00,+4.092592E-05,+0.000000E+00,-1.202368E-05
+1.514500E+00,+4.106545E-05,+0.000000E+00,-1.203347E-05
+1.513500E+00,+4.103989E-05,+0.000000E+00,-1.202952E-05
+1.512500E+00,+4.101004E-05,+0.000000E+00,-1.202205E-05
+1.511500E+00,+4.095548E-05,+0.000000E+00,-1.202159E-05
+1.510500E+00,+4.101919E-05,+0.000000E+00,-1.202111E-05
+1.509500E+00,+4.104012E-05,+0.000000E+00,-1.201849E-05
+1.508500E+00,+4.108719E-05,+0.000000E+00,-1.202161E-05
+1.507500E+00,+4.100011E-05,+0.000000E+00,-1.201949E-05
+1.506500E+00,+4.096418E-05,+0.000000E+00,-1.202046E-05
+1.505500E+00,+4.095110E-05,+0.000000E+00,-1.201793E-05
+1.504500E+00,+4.088628E-05,+0.000000E+00,-1.201650E-05
+1.503500E+00,+4.086542E-05,+0.000000E+00,-1.201753E-05
+1.502500E+00,+4.096741E-05,+0.000000E+00,-1.201592E-05
+1.501500E+00,+4.096593E-05,+0.000000E+00,-1.202090E-05
+1.500500E+00,+4.086672E-05,+0.000000E+00,-1.201430E-05
+1.499500E+00,+4.088445E-05,+0.000000E+00,-1.201455E-05
+1.498500E+00,+4.095101E-05,+0.000000E+00,-1.201195E-05
+1.497500E+00,+4.077699E-05,+0.000000E+00,-1.201663E-05
+1.496500E+00,+4.083756E-05,+0.000000E+00,-1.200968E-05
+1.495500E+00,+4.100339E-05,+0.000000E+00,-1.201369E-05
+1.494500E+00,+4.091296E-05,+0.000000E+00,-1.201877E-05
+1.493500E+00,+4.098087E-05,+0.000000E+00,-1.200752E-05
+1.492500E+00,+4.101697E-05,+0.000000E+00,-1.201432E-05
+1.491500E+00,+4.099340E-05,+0.000000E+00,-1.201336E-05
+1.490500E+00,+4.091141E-05,+0.000000E+00,-1.201428E-05
+1.489500E+00,+4.098972E-05,+0.000000E+00,-1.201034E-05
+1.488500E+00,+4.082774E-05,+0.000000E+00,-1.201062E-05
+1.487500E+00,+4.075086E-05,+0.000000E+00,-1.200966E-05
+1.486500E+00,+4.082716E-05,+0.000000E+00,-1.200843E-05
+1.485500E+00,+4.087362E-05,+0.000000E+00,-1.200157E-05
+1.484500E+00,+4.082077E-05,+0.000000E+00,-1.200301E-05
+1.483500E+00,+4.082310E-05,+0.000000E+00,-1.200115E-05
+1.482500E+00,+4.079255E-05,+0.000000E+00,-1.199868E-05
+1.481500E+00,+4.086901E-05,+0.000000E+00,-1.199524E-05
+1.480500E+00,+4.087278E-05,+0.000000E+00,-1.199502E-05
+1.479500E+00,+4.086570E-05,+0.000000E+00,-1.199387E-05
+1.478500E+00,+4.077696E-05,+0.000000E+00,-1.199199E-05
+1.477500E+00,+4.078780E-05,+0.000000E+00,-1.199250E-05
+1.476500E+00,+4.074536E-05,+0.000000E+00,-1.198811E-05
+1.475500E+00,+4.072404E-05,+0.000000E+00,-1.198543E-05
+1.474500E+00,+4.069383E-05,+0.000000E+00,-1.198383E-05
+1.473500E+00,+4.073295E-05,+0.000000E+00,-1.198168E-05
+1.472500E+00,+4.088161E-05,+0.000000E+00,-1.198058E-05
+1.471500E+00,+4.072713E-05,+0.000000E+00,-1.198205E-05
+1.470500E+00,+4.083811E-05,+0.000000E+00,-1.197378E-05
+1.469500E+00,+4.090544E-05,+0.000000E+00,-1.197436E-05
+1.468500E+00,+4.078708E-05,+0.000000E+00,-1.197840E-05
+1.467500E+00,+4.059041E-05,+0.000000E+00,-1.196947E-05
+1.466500E+00,+4.066513E-05,+0.000000E+00,-1.196825E-05
+1.465500E+00,+4.070727E-05,+0.000000E+00,-1.197153E-05
+1.464500E+00,+4.072535E-05,+0.000000E+00,-1.196409E-05
+1.463500E+00,+4.072411E-05,+0.000000E+00,-1.196243E-05
+1.462500E+00,+4.055640E-05,+0.000000E+00,-1.195445E-05
+1.461500E+00,+4.064839E-05,+0.000000E+00,-1.195530E-05
+1.460500E+00,+4.069043E-05,+0.000000E+00,-1.195100E-05
+1.459500E+00,+4.062020E-05,+0.000000E+00,-1.194852E-05
+1.458500E+00,+4.053035E-05,+0.000000E+00,-1.195105E-05
+1.457500E+00,+4.056785E-05,+0.000000E+00,-1.194511E-05
+1.456500E+00,+4.072255E-05,+0.000000E+00,-1.194601E-05
+1.455500E+00,+4.066913E-05,+0.000000E+00,-1.193739E-05
+1.454500E+00,+4.055852E-05,+0.000000E+00,-1.194387E-05
+1.453500E+00,+4.060271E-05,+0.000000E+00,-1.193211E-05
+1.452500E+00,+4.060403E-05,+0.000000E+00,-1.192902E-05
+1.451500E+00,+4.053448E-05,+0.000000E+00,-1.192374E-05
+1.450500E+00,+4.035550E-05,+0.000000E+00,-1.192878E-05
+1.449500E+00,+4.041457E-05,+0.000000E+00,-1.192712E-05
+1.448500E+00,+4.039320E-05,+0.000000E+00,-1.191364E-05
+1.447500E+00,+4.035042E-05,+0.000000E+00,-1.190574E-05
+1.446500E+00,+4.028344E-05,+0.000000E+00,-1.190333E-05
+1.445500E+00,+4.033327E-05,+0.000000E+00,-1.189582E-05
+1.444500E+00,+4.029208E-05,+0.000000E+00,-1.189093E-05
+1.443500E+00,+4.041465E-05,+0.000000E+00,-1.189084E-05
+1.442500E+00,+4.037592E-05,+0.000000E+00,-1.188029E-05
+1.441500E+00,+4.019242E-05,+0.000000E+00,-1.187147E-05
+1.440500E+00,+4.030557E-05,+0.000000E+00,-1.186223E-05
+1.439500E+00,+4.032085E-05,+0.000000E+00,-1.186735E-05
+1.438500E+00,+4.022219E-05,+0.000000E+00,-1.186331E-05
+1.437500E+00,+4.010632E-05,+0.000000E+00,-1.185794E-05
+1.436500E+00,+4.017188E-05,+0.000000E+00,-1.184841E-05
+1.435500E+00,+4.016194E-05,+0.000000E+00,-1.184757E-05
+1.434500E+00,+4.005601E-05,+0.000000E+00,-1.183757E-05
+1.433500E+00,+4.005116E-05,+0.000000E+00,-1.183393E-05
+1.432500E+00,+4.010307E-05,+0.000000E+00,-1.181456E-05
+1.431500E+00,+4.025542E-05,+0.000000E+00,-1.180587E-05
+1.430500E+00,+3.999590E-05,+0.000000E+00,-1.179912E-05
+1.429500E+00,+3.990464E-05,+0.000000E+00,-1.178927E-05
+1.428500E+00,+3.991527E-05,+0.000000E+00,-1.178061E-05
+1.427500E+00,+3.988149E-05,+0.000000E+00,-1.177401E-05
+1.426500E+00,+3.994550E-05,+0.000000E+00,-1.176584E-05
+1.425500E+00,+3.982277E-05,+0.000000E+00,-1.175546E-05
+1.424500E+00,+3.976503E-05,+0.000000E+00,-1.174525E-05
+1.423500E+00,+3.973122E-05,+0.000000E+00,-1.173826E-05
+1.422500E+00,+3.968894E-05,+0.000000E+00,-1.172740E-05
+1.421500E+00,+3.971226E-05,+0.000000E+00,-1.171490E-05
+1.420500E+00,+3.963372E-05,+0.000000E+00,-1.170356E-05
+1.419500E+00,+3.958652E-05,+0.000000E+00,-1.169646E-05
+1.418500E+00,+3.960723E-05,+0.000000E+00,-1.168126E-05
+1.417500E+00,+3.945090E-05,+0.000000E+00,-1.167102E-05
+1.416500E+00,+3.936379E-05,+0.000000E+00,-1.166117E-05
+1.415500E+00,+3.939843E-05,+0.000000E+00,-1.164805E-05
+1.414500E+00,+3.939235E-05,+0.000000E+00,-1.163664E-05
+1.413500E+00,+3.934670E-05,+0.000000E+00,-1.163437E-05
+1.412500E+00,+3.924710E-05,+0.000000E+00,-1.161715E-05
+1.411500E+00,+3.927045E-05,+0.000000E+00,-1.160742E-05
+1.410500E+00,+3.931446E-05,+0.000000E+00,-1.160295E-05
+1.409500E+00,+3.918972E-05,+0.000000E+00,-1.159072E-05
+1.408500E+00,+3.913849E-05,+0.000000E+00,-1.156346E-05
+1.407500E+00,+3.908506E-05,+0.000000E+00,-1.154085E-05
+1.406500E+00,+3.895711E-05,+0.000000E+00,-1.152745E-05
+1.405500E+00,+3.897132E-05,+0.000000E+00,-1.151113E-05
+1.404500E+00,+3.879399E-05,+0.000000E+00,-1.150049E-05
+1.403500E+00,+3.888979E-05,+0.000000E+00,-1.148365E-05
+1.402500E+00,+3.884450E-05,+0.000000E+00,-1.146699E-05
+1.401500E+00,+3.866014E-05,+0.000000E+00,-1.145289E-05
+1.400500E+00,+3.858671E-05,+0.000000E+00,-1.143587E-05
+1.399500E+00,+3.856850E-05,+0.000000E+00,-1.141873E-05
+1.398500E+00,+3.855798E-05,+0.000000E+00,-1.140295E-05
+1.397500E+00,+3.848677E-05,+0.000000E+00,-1.138353E-05
+1.396500E+00,+3.832552E-05,+0.000000E+00,-1.137069E-05
+1.395500E+00,+3.831309E-05,+0.000000E+00,-1.134885E-05
+1.394500E+00,+3.818060E-05,+0.000000E+00,-1.133537E-05
+1.393500E+00,+3.818451E-05,+0.000000E+00,-1.131383E-05
+1.392500E+00,+3.807077E-05,+0.000000E+00,-1.129526E-05
+1.391500E+00,+3.796990E-05,+0.000000E+00,-1.127489E-05
+1.390500E+00,+3.794219E-05,+0.000000E+00,-1.125594E-05
+1.389500E+00,+3.784549E-05,+0.000000E+00,-1.123846E-05
+1.388500E+00,+3.777010E-05,+0.000000E+00,-1.121509E-05
+1.387500E+00,+3.763924E-05,+0.000000E+00,-1.120013E-05
+1.386500E+00,+3.758779E-05,+0.000000E+00,-1.118043E-05
+1.385500E+00,+3.754560E-05,+0.000000E+00,-1.115389E-05
+1.384500E+00,+3.747966E-05,+0.000000E+00,-1.113536E-05
+1.383500E+00,+3.736991E-05,+0.000000E+00,-1.111516E-05
+1.382500E+00,+3.726417E-05,+0.000000E+00,-1.109260E-05
+1.381500E+00,+3.731266E-05,+0.000000E+00,-1.106733E-05
+1.380500E+00,+3.721386E-05,+0.000000E+00,-1.105359E-05
+1.379500E+00,+3.704936E-05,+0.000000E+00,-1.103403E-05
+1.378500E+00,+3.700703E-05,+0.000000E+00,-1.101127E-05
+1.377500E+00,+3.708433E-05,+0.000000E+00,-1.098910E-05
+1.376500E+00,+3.690186E-05,+0.000000E+00,-1.096490E-05
+1.375500E+00,+3.684091E-05,+0.000000E+00,-1.094401E-05
+1.374500E+00,+3.670258E-05,+0.000000E+00,-1.091700E-05
+1.373500E+00,+3.665942E-05,+0.000000E+00,-1.089750E-05
+1.372500E+00,+3.655507E-05,+0.000000E+00,-1.086990E-05
+1.371500E+00,+3.654784E-05,+0.000000E+00,-1.084928E-05
+1.370500E+00,+3.655150E-05,+0.000000E+00,-1.082504E-05
+1.369500E+00,+3.636181E-05,+0.000000E+00,-1.080193E-05
+1.368500E+00,+3.628827E-05,+0.000000E+00,-1.077584E-05
+1.367500E+00,+3.609621E-05,+0.000000E+00,-1.075340E-05
+1.366500E+00,+3.609320E-05,+0.000000E+00,-1.072702E-05
+1.365500E+00,+3.596883E-05,+0.000000E+00,-1.070136E-05
+1.364500E+00,+3.592276E-05,+0.000000E+00,-1.067663E-05
+1.363500E+00,+3.584191E-05,+0.000000E+00,-1.065186E-05
+1.362500E+00,+3.577448E-05,+0.000000E+00,-1.062284E-05
+1.361500E+00,+3.567263E-05,+0.000000E+00,-1.060303E-05
+1.360500E+00,+3.558701E-05,+0.000000E+00,-1.057551E-05
+1.359500E+00,+3.542042E-05,+0.000000E+00,-1.055726E-05
+1.358500E+00,+3.535837E-05,+0.000000E+00,-1.052314E-05
+1.357500E+00,+3.523010E-05,+0.000000E+00,-1.050973E-05
+1.356500E+00,+3.532806E-05,+0.000000E+00,-1.048231E-05
+1.355500E+00,+3.513791E-05,+0.000000E+00,-1.045676E-05
+1.354500E+00,+3.510827E-05,+0.000000E+00,-1.042963E-05
+1.353500E+00,+3.495587E-05,+0.000000E+00,-1.040260E-05
+1.352500E+00,+3.483254E-05,+0.000000E+00,-1.037680E-05
+1.351500E+00,+3.481817E-05,+0.000000E+00,-1.034846E-05
+1.350500E+00,+3.466066E-05,+0.000000E+00,-1.032388E-05
+1.349500E+00,+3.458827E-05,+0.000000E+00,-1.029568E-05
+1.348500E+00,+3.447502E-05,+0.000000E+00,-1.026679E-05
+1.347500E+00,+3.436541E-05,+0.000000E+00,-1.023867E-05
+1.346500E+00,+3.424242E-05,+0.000000E+00,-1.021208E-05
+1.345500E+00,+3.407063E-05,+0.000000E+00,-1.018532E-05
+1.344500E+00,+3.405072E-05,+0.000000E+00,-1.015952E-05
+1.343500E+00,+3.394780E-05,+0.000000E+00,-1.012898E-05
+1.342500E+00,+3.387643E-05,+0.000000E+00,-1.010242E-05
+1.341500E+00,+3.377078E-05,+0.000000E+00,-1.007552E-05
+1.340500E+00,+3.368946E-05,+0.000000E+00,-1.004674E-05
+1.339500E+00,+3.366435E-05,+0.000000E+00,-1.001582E-05
+1.338500E+00,+3.352113E-05,+0.000000E+00,-9.990370E-06
+1.337500E+00,+3.344300E-05,+0.000000E+00,-9.962629E-06
+1.336500E+00,+3.328802E-05,+0.000000E+00,-9.934774E-06
+1.335500E+00,+3.328082E-05,+0.000000E+00,-9.906145E-06
+1.334500E+00,+3.309645E-05,+0.000000E+00,-9.888411E-06
+1.333500E+00,+3.293893E-05,+0.000000E+00,-9.859723E-06
+1.332500E+00,+3.294227E-05,+0.000000E+00,-9.827459E-06
+1.331500E+00,+3.289479E-05,+0.000000E+00,-9.800639E-06
+1.330500E+00,+3.271066E-05,+0.000000E+00,-9.771343E-06
+1.329500E+00,+3.266948E-05,+0.000000E+00,-9.744556E-06
+1.328500E+00,+3.249724E-05,+0.000000E+00,-9.715463E-06
+1.327500E+00,+3.239524E-05,+0.000000E+00,-9.685957E-06
+1.326500E+00,+3.225146E-05,+0.000000E+00,-9.656430E-06
+1.325500E+00,+3.214884E-05,+0.000000E+00,-9.627629E-06
+1.324500E+00,+3.211758E-05,+0.000000E+00,-9.599230E-06
+1.323500E+00,+3.200057E-05,+0.000000E+00,-9.568235E-06
+1.322500E+00,+3.195634E-05,+0.000000E+00,-9.540848E-06
+1.321500E+00,+3.174894E-05,+0.000000E+00,-9.511036E-06
+1.320500E+00,+3.170237E-05,+0.000000E+00,-9.481269E-06
+1.319500E+00,+3.165652E-05,+0.000000E+00,-9.452017E-06
+1.318500E+00,+3.147095E-05,+0.000000E+00,-9.421514E-06
+1.317500E+00,+3.139133E-05,+0.000000E+00,-9.392162E-06
+1.316500E+00,+3.129924E-05,+0.000000E+00,-9.360353E-06
+1.315500E+00,+3.116431E-05,+0.000000E+00,-9.333831E-06
+1.314500E+00,+3.116112E-05,+0.000000E+00,-9.304409E-06
+1.313500E+00,+3.102313E-05,+0.000000E+00,-9.274974E-06
+1.312500E+00,+3.087991E-05,+0.000000E+00,-9.245739E-06
+1.311500E+00,+3.082933E-05,+0.000000E+00,-9.227684E-06
+1.310500E+00,+3.071697E-05,+0.000000E+00,-9.196381E-06
+1.309500E+00,+3.055327E-05,+0.000000E+00,-9.163971E-06
+1.308500E+00,+3.041264E-05,+0.000000E+00,-9.136428E-06
+1.307500E+00,+3.037754E-05,+0.000000E+00,-9.105025E-06
+1.306500E+00,+3.030820E-05,+0.000000E+00,-9.076587E-06
+1.305500E+00,+3.021292E-05,+0.000000E+00,-9.046169E-06
+1.304500E+00,+3.004838E-05,+0.000000E+00,-9.015224E-06
+1.303500E+00,+3.003062E-05,+0.000000E+00,-8.986039E-06
+1.302500E+00,+2.995562E-05,+0.000000E+00,-8.955780E-06
+1.301500E+00,+2.978082E-05,+0.000000E+00,-8.925002E-06
+1.300500E+00,+2.968235E-05,+0.000000E+00,-8.896134E-06
+1.299500E+00,+2.954290E-05,+0.000000E+00,-8.865351E-06
+1.298500E+00,+2.942154E-05,+0.000000E+00,-8.835705E-06
+1.297500E+00,+2.930326E-05,+0.000000E+00,-8.804431E-06
+1.296500E+00,+2.920302E-05,+0.000000E+00,-8.774994E-06
+1.295500E+00,+2.913673E-05,+0.000000E+00,-8.746440E-06
+1.294500E+00,+2.899674E-05,+0.000000E+00,-8.715704E-06
+1.293500E+00,+2.886287E-05,+0.000000E+00,-8.682924E-06
+1.292500E+00,+2.870587E-05,+0.000000E+00,-8.656700E-06
+1.291500E+00,+2.868840E-05,+0.000000E+00,-8.625261E-06
+1.290500E+00,+2.867705E-05,+0.000000E+00,-8.594113E-06
+1.289500E+00,+2.850099E-05,+0.000000E+00,-8.564054E-06
+1.288500E+00,+2.834165E-05,+0.000000E+00,-8.534484E-06
+1.287500E+00,+2.834094E-05,+0.000000E+00,-8.514666E-06
+1.286500E+00,+2.824705E-05,+0.000000E+00,-8.483475E-06
+1.285500E+00,+2.814985E-05,+0.000000E+00,-8.453800E-06
+1.284500E+00,+2.794095E-05,+0.000000E+00,-8.424972E-06
+1.283500E+00,+2.784679E-05,+0.000000E+00,-8.395854E-06
+1.282500E+00,+2.780148E-05,+0.000000E+00,-8.362425E-06
+1.281500E+00,+2.769633E-05,+0.000000E+00,-8.335801E-06
+1.280500E+00,+2.748275E-05,+0.000000E+00,-8.305452E-06
+1.279500E+00,+2.743822E-05,+0.000000E+00,-8.274907E-06
+1.278500E+00,+2.748192E-05,+0.000000E+00,-8.244610E-06
+1.277500E+00,+2.736573E-05,+0.000000E+00,-8.215823E-06
+1.276500E+00,+2.722961E-05,+0.000000E+00,-8.184695E-06
+1.275500E+00,+2.710597E-05,+0.000000E+00,-8.154574E-06
+1.274500E+00,+2.698109E-05,+0.000000E+00,-8.124043E-06
+1.273500E+00,+2.684631E-05,+0.000000E+00,-8.094597E-06
+1.272500E+00,+2.671005E-05,+0.000000E+00,-8.065415E-06
+1.271500E+00,+2.660679E-05,+0.000000E+00,-8.035325E-06
+1.270500E+00,+2.663786E-05,+0.000000E+00,-8.005998E-06
+1.269500E+00,+2.646677E-05,+0.000000E+00,-7.977504E-06
+1.268500E+00,+2.632969E-05,+0.000000E+00,-7.947792E-06
+1.267500E+00,+2.616258E-05,+0.000000E+00,-7.917026E-06
+1.266500E+00,+2.615284E-05,+0.000000E+00,-7.885475E-06
+1.265500E+00,+2.608610E-05,+0.000000E+00,-7.858248E-06
+1.264500E+00,+2.610323E-05,+0.000000E+00,-7.838131E-06
+1.263500E+00,+2.589328E-05,+0.000000E+00,-7.811963E-06
+1.262500E+00,+2.573795E-05,+0.000000E+00,-7.784469E-06
+1.261500E+00,+2.566905E-05,+0.000000E+00,-7.753583E-06
+1.260500E+00,+2.558259E-05,+0.000000E+00,-7.723905E-06
+1.259500E+00,+2.540977E-05,+0.000000E+00,-7.696068E-06
+1.258500E+00,+2.538034E-05,+0.000000E+00,-7.667921E-06
+1.257500E+00,+2.521322E-05,+0.000000E+00,-7.637925E-06
+1.256500E+00,+2.514094E-05,+0.000000E+00,-7.607247E-06
+1.255500E+00,+2.503766E-05,+0.000000E+00,-7.577290E-06
+1.254500E+00,+2.492817E-05,+0.000000E+00,-7.549233E-06
+1.253500E+00,+2.491130E-05,+0.000000E+00,-7.518862E-06
+1.252500E+00,+2.467070E-05,+0.000000E+00,-7.488733E-06
+1.251500E+00,+2.458022E-05,+0.000000E+00,-7.458515E-06
+1.250500E+00,+2.452452E-05,+0.000000E+00,-7.429539E-06
+1.249500E+00,+2.445227E-05,+0.000000E+00,-7.402294E-06
+1.248500E+00,+2.436979E-05,+0.000000E+00,-7.372044E-06
+1.247500E+00,+2.423868E-05,+0.000000E+00,-7.343929E-06
+1.246500E+00,+2.412788E-05,+0.000000E+00,-7.314169E-06
+1.245500E+00,+2.397666E-05,+0.000000E+00,-7.284631E-06
+1.244500E+00,+2.392331E-05,+0.000000E+00,-7.254757E-06
+1.243500E+00,+2.386237E-05,+0.000000E+00,-7.225979E-06
+1.242500E+00,+2.365165E-05,+0.000000E+00,-7.196687E-06
+1.241500E+00,+2.359016E-05,+0.000000E+00,-7.180591E-06
+1.240500E+00,+2.355385E-05,+0.000000E+00,-7.148845E-06
+1.239500E+00,+2.346147E-05,+0.000000E+00,-7.119643E-06
+1.238500E+00,+2.336068E-05,+0.000000E+00,-7.091918E-06
+1.237500E+00,+2.322038E-05,+0.000000E+00,-7.062427E-06
+1.236500E+00,+2.314027E-05,+0.000000E+00,-7.032194E-06
+1.235500E+00,+2.313586E-05,+0.000000E+00,-7.003180E-06
+1.234500E+00,+2.292505E-05,+0.000000E+00,-6.972064E-06
+1.233500E+00,+2.289583E-05,+0.000000E+00,-6.945193E-06
+1.232500E+00,+2.280803E-05,+0.000000E+00,-6.916010E-06
+1.231500E+00,+2.267900E-05,+0.000000E+00,-6.882753E-06
+1.230500E+00,+2.246680E-05,+0.000000E+00,-6.854860E-06
+1.229500E+00,+2.245404E-05,+0.000000E+00,-6.825933E-06
+1.228500E+00,+2.237349E-05,+0.000000E+00,-6.795031E-06
+1.227500E+00,+2.235919E-05,+0.000000E+00,-6.767277E-06
+1.226500E+00,+2.209560E-05,+0.000000E+00,-6.737975E-06
+1.225500E+00,+2.207520E-05,+0.000000E+00,-6.709256E-06
+1.224500E+00,+2.204261E-05,+0.000000E+00,-6.681339E-06
+1.223500E+00,+2.190063E-05,+0.000000E+00,-6.658157E-06
+1.222500E+00,+2.179688E-05,+0.000000E+00,-6.631185E-06
+1.221500E+00,+2.176082E-05,+0.000000E+00,-6.604293E-06
+1.220500E+00,+2.150051E-05,+0.000000E+00,-6.573825E-06
+1.219500E+00,+2.156017E-05,+0.000000E+00,-6.550622E-06
+1.218500E+00,+2.139436E-05,+0.000000E+00,-6.520888E-06
+1.217500E+00,+2.138005E-05,+0.000000E+00,-6.496015E-06
+1.216500E+00,+2.121907E-05,+0.000000E+00,-6.469803E-06
+1.215500E+00,+2.119873E-05,+0.000000E+00,-6.439474E-06
+1.214500E+00,+2.104721E-05,+0.000000E+00,-6.412366E-06
+1.213500E+00,+2.099992E-05,+0.000000E+00,-6.384857E-06
+1.212500E+00,+2.083360E-05,+0.000000E+00,-6.357271E-06
+1.211500E+00,+2.074801E-05,+0.000000E+00,-6.328517E-06
+1.210500E+00,+2.066666E-05,+0.000000E+00,-6.300840E-06
+1.209500E+00,+2.049892E-05,+0.000000E+00,-6.273172E-06
+1.208500E+00,+2.052622E-05,+0.000000E+00,-6.245743E-06
+1.207500E+00,+2.036297E-05,+0.000000E+00,-6.215912E-06
+1.206500E+00,+2.029370E-05,+0.000000E+00,-6.188431E-06
+1.205500E+00,+2.022958E-05,+0.000000E+00,-6.160419E-06
+1.204500E+00,+2.000340E-05,+0.000000E+00,-6.134580E-06
+1.203500E+00,+2.005854E-05,+0.000000E+00,-6.105547E-06
+1.202500E+00,+1.991482E-05,+0.000000E+00,-6.078633E-06
+1.201500E+00,+1.983278E-05,+0.000000E+00,-6.052398E-06
+1.200500E+00,+1.965404E-05,+0.000000E+00,-6.024367E-06
+1.199500E+00,+1.959973E-05,+0.000000E+00,-5.996278E-06
+1.198500E+00,+1.955845E-05,+0.000000E+00,-5.969716E-06
+1.197500E+00,+1.947907E-05,+0.000000E+00,-5.946513E-06
+1.196500E+00,+1.934524E-05,+0.000000E+00,-5.919477E-06
+1.195500E+00,+1.930534E-05,+0.000000E+00,-5.894023E-06
+1.194500E+00,+1.938223E-05,+0.000000E+00,-5.870816E-06
+1.193500E+00,+1.902666E-05,+0.000000E+00,-5.843591E-06
+1.192500E+00,+1.898655E-05,+0.000000E+00,-5.816309E-06
+1.191500E+00,+1.889462E-05,+0.000000E+00,-5.789944E-06
+1.190500E+00,+1.887905E-05,+0.000000E+00,-5.762143E-06
+1.189500E+00,+1.879410E-05,+0.000000E+00,-5.736436E-06
+1.188500E+00,+1.861277E-05,+0.000000E+00,-5.709173E-06
+1.187500E+00,+1.859800E-05,+0.000000E+00,-5.682460E-06
+1.186500E+00,+1.849130E-05,+0.000000E+00,-5.655776E-06
+1.185500E+00,+1.839709E-05,+0.000000E+00,-5.627672E-06
+1.184500E+00,+1.826906E-05,+0.000000E+00,-5.602887E-06
+1.183500E+00,+1.825959E-05,+0.000000E+00,-5.576827E-06
+1.182500E+00,+1.807714E-05,+0.000000E+00,-5.548997E-06
+1.181500E+00,+1.801897E-05,+0.000000E+00,-5.523205E-06
+1.180500E+00,+1.786107E-05,+0.000000E+00,-5.497752E-06
+1.179500E+00,+1.784030E-05,+0.000000E+00,-5.472027E-06
+1.178500E+00,+1.781069E-05,+0.000000E+00,-5.444089E-06
+1.177500E+00,+1.764560E-05,+0.000000E+00,-5.418402E-06
+1.176500E+00,+1.761019E-05,+0.000000E+00,-5.392018E-06
+1.175500E+00,+1.749284E-05,+0.000000E+00,-5.366190E-06
+1.174500E+00,+1.739665E-05,+0.000000E+00,-5.337893E-06
+1.173500E+00,+1.735171E-05,+0.000000E+00,-5.314839E-06
+1.172500E+00,+1.717893E-05,+0.000000E+00,-5.289153E-06
+1.171500E+00,+1.733927E-05,+0.000000E+00,-5.278266E-06
+1.170500E+00,+1.718564E-05,+0.000000E+00,-5.253259E-06
+1.169500E+00,+1.700594E-05,+0.000000E+00,-5.225703E-06
+1.168500E+00,+1.690006E-05,+0.000000E+00,-5.201550E-06
+1.167500E+00,+1.684051E-05,+0.000000E+00,-5.174146E-06
+1.166500E+00,+1.671927E-05,+0.000000E+00,-5.148390E-06
+1.165500E+00,+1.662899E-05,+0.000000E+00,-5.123471E-06
+1.164500E+00,+1.660144E-05,+0.000000E+00,-5.098467E-06
+1.163500E+00,+1.646146E-05,+0.000000E+00,-5.071779E-06
+1.162500E+00,+1.647191E-05,+0.000000E+00,-5.051288E-06
+1.161500E+00,+1.641358E-05,+0.000000E+00,-5.024815E-06
+1.160500E+00,+1.631245E-05,+0.000000E+00,-4.999421E-06
+1.159500E+00,+1.618546E-05,+0.000000E+00,-4.974247E-06
+1.158500E+00,+1.614424E-05,+0.000000E+00,-4.949990E-06
+1.157500E+00,+1.606420E-05,+0.000000E+00,-4.923507E-06
+1.156500E+00,+1.592237E-05,+0.000000E+00,-4.899327E-06
+1.155500E+00,+1.584286E-05,+0.000000E+00,-4.873941E-06
+1.154500E+00,+1.586731E-05,+0.000000E+00,-4.849973E-06
+1.153500E+00,+1.566953E-05,+0.000000E+00,-4.823671E-06
+1.152500E+00,+1.561417E-05,+0.000000E+00,-4.799761E-06
+1.151500E+00,+1.548647E-05,+0.000000E+00,-4.775339E-06
+1.150500E+00,+1.545124E-05,+0.000000E+00,-4.750989E-06
+1.149500E+00,+1.534029E-05,+0.000000E+00,-4.726049E-06
+1.148500E+00,+1.522735E-05,+0.000000E+00,-4.697312E-06
+1.147500E+00,+1.538237E-05,+0.000000E+00,-4.681885E-06
+1.146500E+00,+1.524472E-05,+0.000000E+00,-4.656317E-06
+1.145500E+00,+1.504291E-05,+0.000000E+00,-4.631199E-06
+1.144500E+00,+1.501422E-05,+0.000000E+00,-4.607564E-06
+1.143500E+00,+1.493720E-05,+0.000000E+00,-4.582875E-06
+1.142500E+00,+1.477312E-05,+0.000000E+00,-4.558859E-06
+1.141500E+00,+1.480411E-05,+0.000000E+00,-4.535830E-06
+1.140500E+00,+1.475384E-05,+0.000000E+00,-4.512423E-06
+1.139500E+00,+1.450165E-05,+0.000000E+00,-4.487266E-06
+1.138500E+00,+1.458013E-05,+0.000000E+00,-4.464106E-06
+1.137500E+00,+1.448011E-05,+0.000000E+00,-4.440239E-06
+1.136500E+00,+1.437656E-05,+0.000000E+00,-4.415574E-06
