VREF,IREF,VDD,IDD
+7.680000E-01,-1.744186E-05,+1.800000E+00,+5.985793E-05
+7.690000E-01,-1.744066E-05,+1.800000E+00,+5.985605E-05
+7.700000E-01,-1.744734E-05,+1.800000E+00,+5.987984E-05
+7.710000E-01,-1.742701E-05,+1.800000E+00,+5.983764E-05
+7.720000E-01,-1.743740E-05,+1.800000E+00,+5.986092E-05
+7.730000E-01,-1.743388E-05,+1.800000E+00,+5.984631E-05
+7.740000E-01,-1.742824E-05,+1.800000E+00,+5.983057E-05
+7.750000E-01,-1.743053E-05,+1.800000E+00,+5.983642E-05
+7.760000E-01,-1.742531E-05,+1.800000E+00,+5.981784E-05
+7.770000E-01,-1.743359E-05,+1.800000E+00,+5.983810E-05
+7.780000E-01,-1.743287E-05,+1.800000E+00,+5.983664E-05
+7.790000E-01,-1.743045E-05,+1.800000E+00,+5.983107E-05
+7.800000E-01,-1.743203E-05,+1.800000E+00,+5.983307E-05
+7.810000E-01,-1.743616E-05,+1.800000E+00,+5.983884E-05
+7.820000E-01,-1.743059E-05,+1.800000E+00,+5.983652E-05
+7.830000E-01,-1.742940E-05,+1.800000E+00,+5.982574E-05
+7.840000E-01,-1.742672E-05,+1.800000E+00,+5.981872E-05
+7.850000E-01,-1.742992E-05,+1.800000E+00,+5.982805E-05
+7.860000E-01,-1.742951E-05,+1.800000E+00,+5.982523E-05
+7.870000E-01,-1.742996E-05,+1.800000E+00,+5.982525E-05
+7.880000E-01,-1.742582E-05,+1.800000E+00,+5.981046E-05
+7.890000E-01,-1.742668E-05,+1.800000E+00,+5.982993E-05
+7.900000E-01,-1.742707E-05,+1.800000E+00,+5.982434E-05
+7.910000E-01,-1.742417E-05,+1.800000E+00,+5.981176E-05
+7.920000E-01,-1.742550E-05,+1.800000E+00,+5.981077E-05
+7.930000E-01,-1.742738E-05,+1.800000E+00,+5.980924E-05
+7.940000E-01,-1.742370E-05,+1.800000E+00,+5.980951E-05
+7.950000E-01,-1.742148E-05,+1.800000E+00,+5.980525E-05
+7.960000E-01,-1.743243E-05,+1.800000E+00,+5.983463E-05
+7.970000E-01,-1.742200E-05,+1.800000E+00,+5.981254E-05
+7.980000E-01,-1.743347E-05,+1.800000E+00,+5.984190E-05
+7.990000E-01,-1.742246E-05,+1.800000E+00,+5.980514E-05
+8.000000E-01,-1.742631E-05,+1.800000E+00,+5.982592E-05
+8.010000E-01,-1.742161E-05,+1.800000E+00,+5.981116E-05
+8.020000E-01,-1.742858E-05,+1.800000E+00,+5.982188E-05
+8.030000E-01,-1.742101E-05,+1.800000E+00,+5.979847E-05
+8.040000E-01,-1.741752E-05,+1.800000E+00,+5.979576E-05
+8.050000E-01,-1.741713E-05,+1.800000E+00,+5.979785E-05
+8.060000E-01,-1.742895E-05,+1.800000E+00,+5.982500E-05
+8.070000E-01,-1.742732E-05,+1.800000E+00,+5.982307E-05
+8.080000E-01,-1.742850E-05,+1.800000E+00,+5.981505E-05
+8.090000E-01,-1.742865E-05,+1.800000E+00,+5.982144E-05
+8.100000E-01,-1.742499E-05,+1.800000E+00,+5.981614E-05
+8.110000E-01,-1.742826E-05,+1.800000E+00,+5.981758E-05
+8.120000E-01,-1.742777E-05,+1.800000E+00,+5.982416E-05
+8.130000E-01,-1.742904E-05,+1.800000E+00,+5.982934E-05
+8.140000E-01,-1.741810E-05,+1.800000E+00,+5.979657E-05
+8.150000E-01,-1.741687E-05,+1.800000E+00,+5.979228E-05
+8.160000E-01,-1.741865E-05,+1.800000E+00,+5.979685E-05
+8.170000E-01,-1.741816E-05,+1.800000E+00,+5.979614E-05
+8.180000E-01,-1.741638E-05,+1.800000E+00,+5.979476E-05
+8.190000E-01,-1.741450E-05,+1.800000E+00,+5.979430E-05
+8.200000E-01,-1.741210E-05,+1.800000E+00,+5.978854E-05
+8.210000E-01,-1.741289E-05,+1.800000E+00,+5.979613E-05
+8.220000E-01,-1.741143E-05,+1.800000E+00,+5.978843E-05
+8.230000E-01,-1.741286E-05,+1.800000E+00,+5.977920E-05
+8.240000E-01,-1.741302E-05,+1.800000E+00,+5.979224E-05
+8.250000E-01,-1.741018E-05,+1.800000E+00,+5.978069E-05
+8.260000E-01,-1.740934E-05,+1.800000E+00,+5.977839E-05
+8.270000E-01,-1.740829E-05,+1.800000E+00,+5.977353E-05
+8.280000E-01,-1.741199E-05,+1.800000E+00,+5.979660E-05
+8.290000E-01,-1.741090E-05,+1.800000E+00,+5.977715E-05
+8.300000E-01,-1.741559E-05,+1.800000E+00,+5.979949E-05
+8.310000E-01,-1.741592E-05,+1.800000E+00,+5.979532E-05
+8.320000E-01,-1.740073E-05,+1.800000E+00,+5.975992E-05
+8.330000E-01,-1.741260E-05,+1.800000E+00,+5.978301E-05
+8.340000E-01,-1.741552E-05,+1.800000E+00,+5.978368E-05
+8.350000E-01,-1.741578E-05,+1.800000E+00,+5.979527E-05
+8.360000E-01,-1.740372E-05,+1.800000E+00,+5.976593E-05
+8.370000E-01,-1.741702E-05,+1.800000E+00,+5.980088E-05
+8.380000E-01,-1.741743E-05,+1.800000E+00,+5.979998E-05
+8.390000E-01,-1.741140E-05,+1.800000E+00,+5.977562E-05
+8.400000E-01,-1.742116E-05,+1.800000E+00,+5.980296E-05
+8.410000E-01,-1.741412E-05,+1.800000E+00,+5.978673E-05
+8.420000E-01,-1.741524E-05,+1.800000E+00,+5.979929E-05
+8.430000E-01,-1.741163E-05,+1.800000E+00,+5.978530E-05
+8.440000E-01,-1.741447E-05,+1.800000E+00,+5.978585E-05
+8.450000E-01,-1.741173E-05,+1.800000E+00,+5.978296E-05
+8.460000E-01,-1.739786E-05,+1.800000E+00,+5.976379E-05
+8.470000E-01,-1.741449E-05,+1.800000E+00,+5.979800E-05
+8.480000E-01,-1.741012E-05,+1.800000E+00,+5.978934E-05
+8.490000E-01,-1.740773E-05,+1.800000E+00,+5.977119E-05
+8.500000E-01,-1.739473E-05,+1.800000E+00,+5.974690E-05
+8.510000E-01,-1.740237E-05,+1.800000E+00,+5.975801E-05
+8.520000E-01,-1.739943E-05,+1.800000E+00,+5.975060E-05
+8.530000E-01,-1.740670E-05,+1.800000E+00,+5.976462E-05
+8.540000E-01,-1.741424E-05,+1.800000E+00,+5.978395E-05
+8.550000E-01,-1.740146E-05,+1.800000E+00,+5.976335E-05
+8.560000E-01,-1.741155E-05,+1.800000E+00,+5.977850E-05
+8.570000E-01,-1.740732E-05,+1.800000E+00,+5.977570E-05
+8.580000E-01,-1.740677E-05,+1.800000E+00,+5.976794E-05
+8.590000E-01,-1.739979E-05,+1.800000E+00,+5.975695E-05
+8.600000E-01,-1.740842E-05,+1.800000E+00,+5.978155E-05
+8.610000E-01,-1.740453E-05,+1.800000E+00,+5.976135E-05
+8.620000E-01,-1.740004E-05,+1.800000E+00,+5.974972E-05
+8.630000E-01,-1.740385E-05,+1.800000E+00,+5.975748E-05
+8.640000E-01,-1.739953E-05,+1.800000E+00,+5.975662E-05
+8.650000E-01,-1.739930E-05,+1.800000E+00,+5.974974E-05
+8.660000E-01,-1.740332E-05,+1.800000E+00,+5.976137E-05
+8.670000E-01,-1.739859E-05,+1.800000E+00,+5.974890E-05
+8.680000E-01,-1.740094E-05,+1.800000E+00,+5.975178E-05
+8.690000E-01,-1.740674E-05,+1.800000E+00,+5.976153E-05
+8.700000E-01,-1.740736E-05,+1.800000E+00,+5.977046E-05
+8.710000E-01,-1.739620E-05,+1.800000E+00,+5.973797E-05
+8.720000E-01,-1.738629E-05,+1.800000E+00,+5.971556E-05
+8.730000E-01,-1.739616E-05,+1.800000E+00,+5.974717E-05
+8.740000E-01,-1.738489E-05,+1.800000E+00,+5.971679E-05
+8.750000E-01,-1.740027E-05,+1.800000E+00,+5.975487E-05
+8.760000E-01,-1.738821E-05,+1.800000E+00,+5.972944E-05
+8.770000E-01,-1.739072E-05,+1.800000E+00,+5.973357E-05
+8.780000E-01,-1.738901E-05,+1.800000E+00,+5.972360E-05
+8.790000E-01,-1.739018E-05,+1.800000E+00,+5.973459E-05
+8.800000E-01,-1.738947E-05,+1.800000E+00,+5.972166E-05
+8.810000E-01,-1.738761E-05,+1.800000E+00,+5.972685E-05
+8.820000E-01,-1.738807E-05,+1.800000E+00,+5.972509E-05
+8.830000E-01,-1.738782E-05,+1.800000E+00,+5.972820E-05
+8.840000E-01,-1.739672E-05,+1.800000E+00,+5.973711E-05
+8.850000E-01,-1.739773E-05,+1.800000E+00,+5.974155E-05
+8.860000E-01,-1.739502E-05,+1.800000E+00,+5.974275E-05
+8.870000E-01,-1.739772E-05,+1.800000E+00,+5.975278E-05
+8.880000E-01,-1.739544E-05,+1.800000E+00,+5.973667E-05
+8.890000E-01,-1.739779E-05,+1.800000E+00,+5.975123E-05
+8.900000E-01,-1.739638E-05,+1.800000E+00,+5.973701E-05
+8.910000E-01,-1.739175E-05,+1.800000E+00,+5.973094E-05
+8.920000E-01,-1.739291E-05,+1.800000E+00,+5.972563E-05
+8.930000E-01,-1.738134E-05,+1.800000E+00,+5.970236E-05
+8.940000E-01,-1.738572E-05,+1.800000E+00,+5.971998E-05
+8.950000E-01,-1.738642E-05,+1.800000E+00,+5.971441E-05
+8.960000E-01,-1.738959E-05,+1.800000E+00,+5.973070E-05
+8.970000E-01,-1.738454E-05,+1.800000E+00,+5.971564E-05
+8.980000E-01,-1.738476E-05,+1.800000E+00,+5.971752E-05
+8.990000E-01,-1.738683E-05,+1.800000E+00,+5.972345E-05
+9.000000E-01,-1.738310E-05,+1.800000E+00,+5.970939E-05
+9.010000E-01,-1.738379E-05,+1.800000E+00,+5.970369E-05
+9.020000E-01,-1.738174E-05,+1.800000E+00,+5.970966E-05
+9.030000E-01,-1.738141E-05,+1.800000E+00,+5.969600E-05
+9.040000E-01,-1.736846E-05,+1.800000E+00,+5.968779E-05
+9.050000E-01,-1.738819E-05,+1.800000E+00,+5.971854E-05
+9.060000E-01,-1.738612E-05,+1.800000E+00,+5.971188E-05
+9.070000E-01,-1.738572E-05,+1.800000E+00,+5.971256E-05
+9.080000E-01,-1.739649E-05,+1.800000E+00,+5.974726E-05
+9.090000E-01,-1.737697E-05,+1.800000E+00,+5.969076E-05
+9.100000E-01,-1.738991E-05,+1.800000E+00,+5.972095E-05
+9.110000E-01,-1.737489E-05,+1.800000E+00,+5.969849E-05
+9.120000E-01,-1.738103E-05,+1.800000E+00,+5.971076E-05
+9.130000E-01,-1.738317E-05,+1.800000E+00,+5.972003E-05
+9.140000E-01,-1.737828E-05,+1.800000E+00,+5.970777E-05
+9.150000E-01,-1.738370E-05,+1.800000E+00,+5.971210E-05
+9.160000E-01,-1.738582E-05,+1.800000E+00,+5.971900E-05
+9.170000E-01,-1.737955E-05,+1.800000E+00,+5.969116E-05
+9.180000E-01,-1.737167E-05,+1.800000E+00,+5.967576E-05
+9.190000E-01,-1.738161E-05,+1.800000E+00,+5.970050E-05
+9.200000E-01,-1.738242E-05,+1.800000E+00,+5.970873E-05
+9.210000E-01,-1.737843E-05,+1.800000E+00,+5.968718E-05
+9.220000E-01,-1.738037E-05,+1.800000E+00,+5.970837E-05
+9.230000E-01,-1.737632E-05,+1.800000E+00,+5.969103E-05
+9.240000E-01,-1.737697E-05,+1.800000E+00,+5.970054E-05
+9.250000E-01,-1.738460E-05,+1.800000E+00,+5.971875E-05
+9.260000E-01,-1.737794E-05,+1.800000E+00,+5.970401E-05
+9.270000E-01,-1.738270E-05,+1.800000E+00,+5.970097E-05
+9.280000E-01,-1.736704E-05,+1.800000E+00,+5.966957E-05
+9.290000E-01,-1.737160E-05,+1.800000E+00,+5.968775E-05
+9.300000E-01,-1.736501E-05,+1.800000E+00,+5.966519E-05
+9.310000E-01,-1.736707E-05,+1.800000E+00,+5.967246E-05
+9.320000E-01,-1.736958E-05,+1.800000E+00,+5.967786E-05
+9.330000E-01,-1.736471E-05,+1.800000E+00,+5.967264E-05
+9.340000E-01,-1.736161E-05,+1.800000E+00,+5.964805E-05
+9.350000E-01,-1.736469E-05,+1.800000E+00,+5.966854E-05
+9.360000E-01,-1.736221E-05,+1.800000E+00,+5.965612E-05
+9.370000E-01,-1.736543E-05,+1.800000E+00,+5.966206E-05
+9.380000E-01,-1.736430E-05,+1.800000E+00,+5.965633E-05
+9.390000E-01,-1.736702E-05,+1.800000E+00,+5.966803E-05
+9.400000E-01,-1.736845E-05,+1.800000E+00,+5.968172E-05
+9.410000E-01,-1.736773E-05,+1.800000E+00,+5.967830E-05
+9.420000E-01,-1.736266E-05,+1.800000E+00,+5.966239E-05
+9.430000E-01,-1.736293E-05,+1.800000E+00,+5.966654E-05
+9.440000E-01,-1.736942E-05,+1.800000E+00,+5.967673E-05
+9.450000E-01,-1.737001E-05,+1.800000E+00,+5.967957E-05
+9.460000E-01,-1.737133E-05,+1.800000E+00,+5.968288E-05
+9.470000E-01,-1.736421E-05,+1.800000E+00,+5.967259E-05
+9.480000E-01,-1.736137E-05,+1.800000E+00,+5.966383E-05
+9.490000E-01,-1.736325E-05,+1.800000E+00,+5.967262E-05
+9.500000E-01,-1.736560E-05,+1.800000E+00,+5.967244E-05
+9.510000E-01,-1.736864E-05,+1.800000E+00,+5.968113E-05
+9.520000E-01,-1.736607E-05,+1.800000E+00,+5.967430E-05
+9.530000E-01,-1.735846E-05,+1.800000E+00,+5.966919E-05
+9.540000E-01,-1.735078E-05,+1.800000E+00,+5.964141E-05
+9.550000E-01,-1.735973E-05,+1.800000E+00,+5.965099E-05
+9.560000E-01,-1.735684E-05,+1.800000E+00,+5.964899E-05
+9.570000E-01,-1.735346E-05,+1.800000E+00,+5.963332E-05
+9.580000E-01,-1.736171E-05,+1.800000E+00,+5.966357E-05
+9.590000E-01,-1.736160E-05,+1.800000E+00,+5.967174E-05
+9.600000E-01,-1.736162E-05,+1.800000E+00,+5.966294E-05
+9.610000E-01,-1.735767E-05,+1.800000E+00,+5.965875E-05
+9.620000E-01,-1.735708E-05,+1.800000E+00,+5.965768E-05
+9.630000E-01,-1.735650E-05,+1.800000E+00,+5.965881E-05
+9.640000E-01,-1.735924E-05,+1.800000E+00,+5.966661E-05
+9.650000E-01,-1.736180E-05,+1.800000E+00,+5.966310E-05
+9.660000E-01,-1.735677E-05,+1.800000E+00,+5.965788E-05
+9.670000E-01,-1.735968E-05,+1.800000E+00,+5.966888E-05
+9.680000E-01,-1.735929E-05,+1.800000E+00,+5.965263E-05
+9.690000E-01,-1.736548E-05,+1.800000E+00,+5.968005E-05
+9.700000E-01,-1.735694E-05,+1.800000E+00,+5.965270E-05
+9.710000E-01,-1.735517E-05,+1.800000E+00,+5.966212E-05
+9.720000E-01,-1.735106E-05,+1.800000E+00,+5.963890E-05
+9.730000E-01,-1.735299E-05,+1.800000E+00,+5.965045E-05
+9.740000E-01,-1.734535E-05,+1.800000E+00,+5.963638E-05
+9.750000E-01,-1.734747E-05,+1.800000E+00,+5.962762E-05
+9.760000E-01,-1.734524E-05,+1.800000E+00,+5.963401E-05
+9.770000E-01,-1.734822E-05,+1.800000E+00,+5.963261E-05
+9.780000E-01,-1.734358E-05,+1.800000E+00,+5.962839E-05
+9.790000E-01,-1.734738E-05,+1.800000E+00,+5.962993E-05
+9.800000E-01,-1.734102E-05,+1.800000E+00,+5.962262E-05
+9.810000E-01,-1.734484E-05,+1.800000E+00,+5.962171E-05
+9.820000E-01,-1.734454E-05,+1.800000E+00,+5.962203E-05
+9.830000E-01,-1.733934E-05,+1.800000E+00,+5.961041E-05
+9.840000E-01,-1.734142E-05,+1.800000E+00,+5.962233E-05
+9.850000E-01,-1.733870E-05,+1.800000E+00,+5.960870E-05
+9.860000E-01,-1.735056E-05,+1.800000E+00,+5.964623E-05
+9.870000E-01,-1.733792E-05,+1.800000E+00,+5.960683E-05
+9.880000E-01,-1.734050E-05,+1.800000E+00,+5.961645E-05
+9.890000E-01,-1.734190E-05,+1.800000E+00,+5.961219E-05
+9.900000E-01,-1.734237E-05,+1.800000E+00,+5.961595E-05
+9.910000E-01,-1.734269E-05,+1.800000E+00,+5.962005E-05
+9.920000E-01,-1.734348E-05,+1.800000E+00,+5.962721E-05
+9.930000E-01,-1.733290E-05,+1.800000E+00,+5.959220E-05
+9.940000E-01,-1.733786E-05,+1.800000E+00,+5.960751E-05
+9.950000E-01,-1.733732E-05,+1.800000E+00,+5.961931E-05
+9.960000E-01,-1.733899E-05,+1.800000E+00,+5.962375E-05
+9.970000E-01,-1.733731E-05,+1.800000E+00,+5.960937E-05
+9.980000E-01,-1.733461E-05,+1.800000E+00,+5.960284E-05
+9.990000E-01,-1.733948E-05,+1.800000E+00,+5.960957E-05
+1.000000E+00,-1.733197E-05,+1.800000E+00,+5.960043E-05
+1.001000E+00,-1.732996E-05,+1.800000E+00,+5.958813E-05
+1.002000E+00,-1.732981E-05,+1.800000E+00,+5.958576E-05
+1.003000E+00,-1.733149E-05,+1.800000E+00,+5.959294E-05
+1.004000E+00,-1.732788E-05,+1.800000E+00,+5.958538E-05
+1.005000E+00,-1.732758E-05,+1.800000E+00,+5.959541E-05
+1.006000E+00,-1.732703E-05,+1.800000E+00,+5.958241E-05
+1.007000E+00,-1.732659E-05,+1.800000E+00,+5.959949E-05
+1.008000E+00,-1.732447E-05,+1.800000E+00,+5.959160E-05
+1.009000E+00,-1.732722E-05,+1.800000E+00,+5.960404E-05
+1.010000E+00,-1.732360E-05,+1.800000E+00,+5.958995E-05
+1.011000E+00,-1.732741E-05,+1.800000E+00,+5.959438E-05
+1.012000E+00,-1.732129E-05,+1.800000E+00,+5.958609E-05
+1.013000E+00,-1.732975E-05,+1.800000E+00,+5.961609E-05
+1.014000E+00,-1.732383E-05,+1.800000E+00,+5.959386E-05
+1.015000E+00,-1.732253E-05,+1.800000E+00,+5.959600E-05
+1.016000E+00,-1.732721E-05,+1.800000E+00,+5.959484E-05
+1.017000E+00,-1.731247E-05,+1.800000E+00,+5.957585E-05
+1.018000E+00,-1.730636E-05,+1.800000E+00,+5.955870E-05
+1.019000E+00,-1.732919E-05,+1.800000E+00,+5.960364E-05
+1.020000E+00,-1.732122E-05,+1.800000E+00,+5.957598E-05
+1.021000E+00,-1.731787E-05,+1.800000E+00,+5.957301E-05
+1.022000E+00,-1.731923E-05,+1.800000E+00,+5.957183E-05
+1.023000E+00,-1.731265E-05,+1.800000E+00,+5.956252E-05
+1.024000E+00,-1.732491E-05,+1.800000E+00,+5.958531E-05
+1.025000E+00,-1.731698E-05,+1.800000E+00,+5.957108E-05
+1.026000E+00,-1.731766E-05,+1.800000E+00,+5.956139E-05
+1.027000E+00,-1.731841E-05,+1.800000E+00,+5.956957E-05
+1.028000E+00,-1.731095E-05,+1.800000E+00,+5.955768E-05
+1.029000E+00,-1.730797E-05,+1.800000E+00,+5.954709E-05
+1.030000E+00,-1.730577E-05,+1.800000E+00,+5.953639E-05
+1.031000E+00,-1.731220E-05,+1.800000E+00,+5.956013E-05
+1.032000E+00,-1.730836E-05,+1.800000E+00,+5.954616E-05
+1.033000E+00,-1.730637E-05,+1.800000E+00,+5.954897E-05
+1.034000E+00,-1.730073E-05,+1.800000E+00,+5.952781E-05
+1.035000E+00,-1.730282E-05,+1.800000E+00,+5.954877E-05
+1.036000E+00,-1.730451E-05,+1.800000E+00,+5.954300E-05
+1.037000E+00,-1.731041E-05,+1.800000E+00,+5.956340E-05
+1.038000E+00,-1.731187E-05,+1.800000E+00,+5.957199E-05
+1.039000E+00,-1.731082E-05,+1.800000E+00,+5.957338E-05
+1.040000E+00,-1.731039E-05,+1.800000E+00,+5.955882E-05
+1.041000E+00,-1.730282E-05,+1.800000E+00,+5.955573E-05
+1.042000E+00,-1.730417E-05,+1.800000E+00,+5.955176E-05
+1.043000E+00,-1.730092E-05,+1.800000E+00,+5.954709E-05
+1.044000E+00,-1.729778E-05,+1.800000E+00,+5.952857E-05
+1.045000E+00,-1.730038E-05,+1.800000E+00,+5.955768E-05
+1.046000E+00,-1.730774E-05,+1.800000E+00,+5.956902E-05
+1.047000E+00,-1.729911E-05,+1.800000E+00,+5.954778E-05
+1.048000E+00,-1.729511E-05,+1.800000E+00,+5.954107E-05
+1.049000E+00,-1.730398E-05,+1.800000E+00,+5.955948E-05
+1.050000E+00,-1.729764E-05,+1.800000E+00,+5.953761E-05
+1.051000E+00,-1.729076E-05,+1.800000E+00,+5.951710E-05
+1.052000E+00,-1.729331E-05,+1.800000E+00,+5.953716E-05
+1.053000E+00,-1.729966E-05,+1.800000E+00,+5.955243E-05
+1.054000E+00,-1.729940E-05,+1.800000E+00,+5.954683E-05
+1.055000E+00,-1.729359E-05,+1.800000E+00,+5.953480E-05
+1.056000E+00,-1.729604E-05,+1.800000E+00,+5.954033E-05
+1.057000E+00,-1.728616E-05,+1.800000E+00,+5.952721E-05
+1.058000E+00,-1.728997E-05,+1.800000E+00,+5.953967E-05
+1.059000E+00,-1.728975E-05,+1.800000E+00,+5.953440E-05
+1.060000E+00,-1.729378E-05,+1.800000E+00,+5.954921E-05
+1.061000E+00,-1.728771E-05,+1.800000E+00,+5.952894E-05
+1.062000E+00,-1.728572E-05,+1.800000E+00,+5.952565E-05
+1.063000E+00,-1.729691E-05,+1.800000E+00,+5.954718E-05
+1.064000E+00,-1.729185E-05,+1.800000E+00,+5.954964E-05
+1.065000E+00,-1.728893E-05,+1.800000E+00,+5.955047E-05
+1.066000E+00,-1.729796E-05,+1.800000E+00,+5.957122E-05
+1.067000E+00,-1.728364E-05,+1.800000E+00,+5.952089E-05
+1.068000E+00,-1.729125E-05,+1.800000E+00,+5.955555E-05
+1.069000E+00,-1.728372E-05,+1.800000E+00,+5.951557E-05
+1.070000E+00,-1.729312E-05,+1.800000E+00,+5.955212E-05
+1.071000E+00,-1.727666E-05,+1.800000E+00,+5.950161E-05
+1.072000E+00,-1.727079E-05,+1.800000E+00,+5.949502E-05
+1.073000E+00,-1.727784E-05,+1.800000E+00,+5.951914E-05
+1.074000E+00,-1.727267E-05,+1.800000E+00,+5.950448E-05
+1.075000E+00,-1.728498E-05,+1.800000E+00,+5.953710E-05
+1.076000E+00,-1.727426E-05,+1.800000E+00,+5.951826E-05
+1.077000E+00,-1.727043E-05,+1.800000E+00,+5.950810E-05
+1.078000E+00,-1.727823E-05,+1.800000E+00,+5.953192E-05
+1.079000E+00,-1.727896E-05,+1.800000E+00,+5.952784E-05
+1.080000E+00,-1.727172E-05,+1.800000E+00,+5.950922E-05
+1.081000E+00,-1.727469E-05,+1.800000E+00,+5.951565E-05
+1.082000E+00,-1.727466E-05,+1.800000E+00,+5.951853E-05
+1.083000E+00,-1.726857E-05,+1.800000E+00,+5.950640E-05
+1.084000E+00,-1.726903E-05,+1.800000E+00,+5.950923E-05
+1.085000E+00,-1.726744E-05,+1.800000E+00,+5.949885E-05
+1.086000E+00,-1.727652E-05,+1.800000E+00,+5.952974E-05
+1.087000E+00,-1.726897E-05,+1.800000E+00,+5.950220E-05
+1.088000E+00,-1.727030E-05,+1.800000E+00,+5.951494E-05
+1.089000E+00,-1.726070E-05,+1.800000E+00,+5.948968E-05
+1.090000E+00,-1.725784E-05,+1.800000E+00,+5.948689E-05
+1.091000E+00,-1.725872E-05,+1.800000E+00,+5.950521E-05
+1.092000E+00,-1.725123E-05,+1.800000E+00,+5.946479E-05
+1.093000E+00,-1.725314E-05,+1.800000E+00,+5.948795E-05
+1.094000E+00,-1.724890E-05,+1.800000E+00,+5.946888E-05
+1.095000E+00,-1.724627E-05,+1.800000E+00,+5.947568E-05
+1.096000E+00,-1.724771E-05,+1.800000E+00,+5.946860E-05
+1.097000E+00,-1.724650E-05,+1.800000E+00,+5.946840E-05
+1.098000E+00,-1.724733E-05,+1.800000E+00,+5.947381E-05
+1.099000E+00,-1.724094E-05,+1.800000E+00,+5.945587E-05
+1.100000E+00,-1.725380E-05,+1.800000E+00,+5.949216E-05
+1.101000E+00,-1.724913E-05,+1.800000E+00,+5.947278E-05
+1.102000E+00,-1.724270E-05,+1.800000E+00,+5.945452E-05
+1.103000E+00,-1.724335E-05,+1.800000E+00,+5.946986E-05
+1.104000E+00,-1.724598E-05,+1.800000E+00,+5.948377E-05
+1.105000E+00,-1.724407E-05,+1.800000E+00,+5.947642E-05
+1.106000E+00,-1.725303E-05,+1.800000E+00,+5.950161E-05
+1.107000E+00,-1.724441E-05,+1.800000E+00,+5.947317E-05
+1.108000E+00,-1.724384E-05,+1.800000E+00,+5.947396E-05
+1.109000E+00,-1.724323E-05,+1.800000E+00,+5.947708E-05
+1.110000E+00,-1.724034E-05,+1.800000E+00,+5.946853E-05
+1.111000E+00,-1.723829E-05,+1.800000E+00,+5.946005E-05
+1.112000E+00,-1.723287E-05,+1.800000E+00,+5.944823E-05
+1.113000E+00,-1.723245E-05,+1.800000E+00,+5.946048E-05
+1.114000E+00,-1.723565E-05,+1.800000E+00,+5.946051E-05
+1.115000E+00,-1.723360E-05,+1.800000E+00,+5.946725E-05
+1.116000E+00,-1.723265E-05,+1.800000E+00,+5.945952E-05
+1.117000E+00,-1.722343E-05,+1.800000E+00,+5.943994E-05
+1.118000E+00,-1.722260E-05,+1.800000E+00,+5.943667E-05
+1.119000E+00,-1.721174E-05,+1.800000E+00,+5.941999E-05
+1.120000E+00,-1.721902E-05,+1.800000E+00,+5.942868E-05
+1.121000E+00,-1.722005E-05,+1.800000E+00,+5.943622E-05
+1.122000E+00,-1.721273E-05,+1.800000E+00,+5.941925E-05
+1.123000E+00,-1.722263E-05,+1.800000E+00,+5.945010E-05
+1.124000E+00,-1.720884E-05,+1.800000E+00,+5.940947E-05
+1.125000E+00,-1.720654E-05,+1.800000E+00,+5.941977E-05
+1.126000E+00,-1.720144E-05,+1.800000E+00,+5.939664E-05
+1.127000E+00,-1.720176E-05,+1.800000E+00,+5.940006E-05
+1.128000E+00,-1.720251E-05,+1.800000E+00,+5.940672E-05
+1.129000E+00,-1.719864E-05,+1.800000E+00,+5.939450E-05
+1.130000E+00,-1.720053E-05,+1.800000E+00,+5.940073E-05
+1.131000E+00,-1.719394E-05,+1.800000E+00,+5.938692E-05
+1.132000E+00,-1.719534E-05,+1.800000E+00,+5.939713E-05
+1.133000E+00,-1.719999E-05,+1.800000E+00,+5.940364E-05
+1.134000E+00,-1.719480E-05,+1.800000E+00,+5.940382E-05
+1.135000E+00,-1.719049E-05,+1.800000E+00,+5.939513E-05
+1.136000E+00,-1.718651E-05,+1.800000E+00,+5.938831E-05
+1.137000E+00,-1.719274E-05,+1.800000E+00,+5.939346E-05
+1.138000E+00,-1.718589E-05,+1.800000E+00,+5.938288E-05
+1.139000E+00,-1.718521E-05,+1.800000E+00,+5.938302E-05
+1.140000E+00,-1.718573E-05,+1.800000E+00,+5.938843E-05
+1.141000E+00,-1.718127E-05,+1.800000E+00,+5.938187E-05
+1.142000E+00,-1.717563E-05,+1.800000E+00,+5.937638E-05
+1.143000E+00,-1.718104E-05,+1.800000E+00,+5.938462E-05
+1.144000E+00,-1.717248E-05,+1.800000E+00,+5.936649E-05
+1.145000E+00,-1.717185E-05,+1.800000E+00,+5.936426E-05
+1.146000E+00,-1.716852E-05,+1.800000E+00,+5.936448E-05
+1.147000E+00,-1.717548E-05,+1.800000E+00,+5.938803E-05
+1.148000E+00,-1.716871E-05,+1.800000E+00,+5.936505E-05
+1.149000E+00,-1.717097E-05,+1.800000E+00,+5.937481E-05
+1.150000E+00,-1.716866E-05,+1.800000E+00,+5.937631E-05
+1.151000E+00,-1.716057E-05,+1.800000E+00,+5.935149E-05
+1.152000E+00,-1.716377E-05,+1.800000E+00,+5.936933E-05
+1.153000E+00,-1.715913E-05,+1.800000E+00,+5.934748E-05
+1.154000E+00,-1.715995E-05,+1.800000E+00,+5.935422E-05
+1.155000E+00,-1.715270E-05,+1.800000E+00,+5.933720E-05
